ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.0707864761352539,3.108846664428711,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.09476375579833984,3.1148147583007812,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,0.08881950378417969,3.217454671859741,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.1024479866027832,3.0948779582977295,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.10823512077331543,3.0977063179016113,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09269404411315918,3.1403872966766357,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,0.09359145164489746,3.1962428092956543,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08446693420410156,3.1474201679229736,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.08727121353149414,3.243695020675659,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.09303903579711914,3.0031843185424805,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,0.0782766342163086,3.1743927001953125,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.09669756889343262,3.102010726928711,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08612966537475586,2.998619794845581,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.09345722198486328,3.1962482929229736,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.08175301551818848,3.2104713916778564,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,0.07653594017028809,3.1944360733032227,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,0.08991289138793945,3.160959482192993,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09588837623596191,3.1298441886901855,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.09401941299438477,3.081150770187378,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09380602836608887,3.046220064163208,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.09210824966430664,3.1082923412323,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08405804634094238,3.1371865272521973,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.07921004295349121,3.110854387283325,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.0934445858001709,3.0624656677246094,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.08031010627746582,2.935537576675415,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.08318471908569336,3.1900272369384766,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,0.08306241035461426,3.124222993850708,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.07224249839782715,2.9762701988220215,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.0944821834564209,3.1733896732330322,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.07027316093444824,3.043086528778076,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09833765029907227,3.1116302013397217,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.10074591636657715,3.051438808441162,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.09981489181518555,3.1662774085998535,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09405994415283203,3.1265347003936768,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08711910247802734,3.147179365158081,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.08789801597595215,3.094496011734009,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09086728096008301,3.0462698936462402,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.07850337028503418,3.0881571769714355,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.08770537376403809,3.198575496673584,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.0826876163482666,3.191567897796631,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.08987140655517578,3.115990400314331,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,0.1024935245513916,3.18424129486084,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09521341323852539,3.1346888542175293,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,0.09019351005554199,3.0131306648254395,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.07802271842956543,3.0946502685546875,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.08951520919799805,3.156280279159546,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09217953681945801,3.1593635082244873,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09641909599304199,3.1760144233703613,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.10208344459533691,3.1107866764068604,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08249807357788086,3.1563780307769775,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.07631826400756836,3.091043710708618,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09836816787719727,3.2210466861724854,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.10551595687866211,3.1129393577575684,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.09847259521484375,3.1461570262908936,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.09172892570495605,3.129730701446533,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08368444442749023,3.2074992656707764,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.10360836982727051,3.1537060737609863,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.08216261863708496,3.074902057647705,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.086700439453125,3.2164804935455322,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.1004171371459961,3.132561445236206,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.09303975105285645,3.159313201904297,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.07671570777893066,3.1729328632354736,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.08235859870910645,3.0821456909179688,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08975601196289062,3.107555627822876,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09715437889099121,3.084449291229248,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.09308528900146484,3.153540849685669,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09367227554321289,3.191258430480957,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,0.10086941719055176,3.121088981628418,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.09980654716491699,3.2004153728485107,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.07056379318237305,3.175973415374756,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.09552741050720215,3.086444616317749,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.09688735008239746,3.149794816970825,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.10339140892028809,3.1723878383636475,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09666109085083008,3.1608476638793945,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.09190845489501953,3.134500741958618,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.0855867862701416,3.078512191772461,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,0.11127495765686035,3.0338428020477295,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.0893557071685791,3.103416681289673,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08348512649536133,3.096372604370117,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.0784459114074707,3.190464973449707,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.08991718292236328,3.0984320640563965,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.08415651321411133,3.1482276916503906,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.09229278564453125,3.0779926776885986,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.08854508399963379,3.0548672676086426,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.07671618461608887,3.204590320587158,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.08158516883850098,3.2193751335144043,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.09224104881286621,3.074690818786621,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.1041717529296875,3.116955041885376,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09341168403625488,3.173720121383667,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,0.09738898277282715,3.117429733276367,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08859014511108398,3.0913777351379395,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.08054733276367188,3.171072244644165,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.0960996150970459,3.2009313106536865,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.0857541561126709,3.116358757019043,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09138226509094238,3.118028163909912,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.10564184188842773,3.161325693130493,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.09193253517150879,3.0886240005493164,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.10207700729370117,3.1535699367523193,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.10471916198730469,3.2056639194488525,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.08075189590454102,3.056487798690796,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08841109275817871,3.0741419792175293,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.0849459171295166,3.217578649520874,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.08236193656921387,3.0459697246551514,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.0921480655670166,3.2067015171051025,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.09499382972717285,3.171052932739258,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.07753229141235352,3.0872960090637207,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08536529541015625,3.1231913566589355,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09380817413330078,3.1802430152893066,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.09296965599060059,3.125609874725342,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.0833127498626709,3.106123685836792,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.0958096981048584,3.1929924488067627,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.08068132400512695,3.122420072555542,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,0.084136962890625,3.114933490753174,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.10292434692382812,3.2263600826263428,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.07820987701416016,2.997009038925171,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09417986869812012,3.0783441066741943,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.08869242668151855,3.042853593826294,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.08092498779296875,3.139261245727539,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.08846116065979004,3.2418315410614014,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09023213386535645,3.171816825866699,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.08708858489990234,3.205483913421631,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.0960693359375,3.132279634475708,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.0903005599975586,3.1457126140594482,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09784603118896484,3.077082872390747,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09526538848876953,3.232135772705078,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,0.10118818283081055,3.15604305267334,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.0929880142211914,3.1591742038726807,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08879637718200684,3.1092593669891357,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.08618688583374023,3.0865724086761475,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.10319352149963379,3.248044490814209,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.0972898006439209,3.0318095684051514,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.09284496307373047,3.0214836597442627,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,0.08239579200744629,3.130495071411133,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.09496712684631348,3.163069486618042,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.07468914985656738,3.1072402000427246,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08734893798828125,3.084584951400757,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.09552478790283203,3.16776180267334,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.09593081474304199,3.116503953933716,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08636665344238281,3.1049742698669434,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.10082173347473145,3.1868386268615723,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09816217422485352,3.152381658554077,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,0.08078646659851074,3.0704774856567383,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,0.08384990692138672,3.1292834281921387,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0876319408416748,3.1596226692199707,"[50, 35, 2, 2, 25]",0.5030303030303029
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,0.0911099910736084,3.10507869720459,"[50, 35, 2, 2, 25]",0.5030303030303029
On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.0912160873413086,3.1975183486938477,"[50, 35, 2, 2, 25]",0.5030303030303029
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08995890617370605,3.146127700805664,"[50, 35, 2, 2, 25]",0.5030303030303029
