ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.10719156265258789,5.490610361099243,1248872,34.59630632400513,2152160,10605,42.6358003616333,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.08310222625732422,5.5534398555755615,1255640,34.61368417739868,2152160,10605,42.65421104431152,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.09984230995178223,5.500445365905762,1248872,34.62175703048706,2152160,10605,42.79631185531616,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08891987800598145,5.495706558227539,1248872,34.7243914604187,2152160,10605,42.759931802749634,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08841705322265625,5.53435206413269,1252968,34.75070858001709,2152160,10605,42.87413740158081,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.07441329956054688,5.496652603149414,1252968,34.75942635536194,2152160,10605,42.66882610321045,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.08882379531860352,5.527574300765991,1248872,34.73586630821228,2152160,10605,42.81342554092407,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09151935577392578,5.521019697189331,1252968,34.65876507759094,2152160,10605,42.79266405105591,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.09401583671569824,5.507829427719116,1255640,34.60280156135559,2152160,10605,42.78459644317627,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.0929875373840332,5.502994060516357,1248872,34.584331035614014,2152160,10605,42.60764765739441,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.08446407318115234,5.561517953872681,1248872,34.64749217033386,2152160,10605,42.86060547828674,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.10358095169067383,5.4886674880981445,1248872,34.620097637176514,2152160,10605,42.79695391654968,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.07279443740844727,5.507804870605469,1255640,34.76124906539917,2152160,10605,42.792245626449585,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08761954307556152,5.483572244644165,1248872,34.74445462226868,2152160,10605,42.86193084716797,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.10143136978149414,5.502888917922974,1251544,34.91027784347534,2152160,10605,42.942416191101074,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.09212851524353027,5.540686368942261,1252968,34.73015093803406,2152160,10605,42.78921175003052,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09143877029418945,5.477460861206055,1252968,34.58884024620056,2152160,10605,42.71363067626953,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,0.08665609359741211,5.502165079116821,1255640,34.75705909729004,2152160,10605,42.82372331619263,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,0.08720135688781738,5.543019771575928,1251544,34.773627042770386,2152160,10605,42.87107586860657,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09273171424865723,5.5260303020477295,1252968,34.78897523880005,2152160,10605,42.84982085227966,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08860588073730469,5.517780065536499,1248872,34.736244916915894,2152160,10605,42.931267738342285,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.08323025703430176,5.519712686538696,1252968,34.65069580078125,2152160,10605,42.83620262145996,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09667754173278809,5.52629017829895,1252968,34.62911057472229,2152160,10605,42.717724323272705,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.08934450149536133,5.506884336471558,1252968,34.61085224151611,2152160,10605,42.71871781349182,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.09067010879516602,5.544233560562134,1248872,34.636653423309326,2152160,10605,42.70566463470459,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.0848090648651123,5.476899147033691,1248872,34.63501572608948,2152160,10605,42.647082567214966,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08610129356384277,5.528280019760132,1252968,34.76306772232056,2152160,10605,42.85078001022339,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.08471155166625977,5.482440948486328,1248872,34.63326549530029,2152160,10605,42.69117593765259,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.0886542797088623,5.50757098197937,1252968,34.6358277797699,2152160,10605,42.74233102798462,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.09576606750488281,5.500892877578735,1252968,34.75409507751465,2152160,10605,42.829346895217896,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08913993835449219,5.543691635131836,1255640,34.61322903633118,2152160,10605,42.83108448982239,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.07853436470031738,5.514535903930664,1248872,34.758034467697144,2152160,10605,42.802687644958496,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08156323432922363,5.5393548011779785,1248872,34.70080757141113,2152160,10605,42.819664001464844,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.1055138111114502,5.497872591018677,1251544,34.73417353630066,2152160,10605,42.83438968658447,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09474968910217285,5.54308557510376,1252968,34.61915588378906,2152160,10605,42.85089731216431,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.09902739524841309,5.545055866241455,1251544,34.734007596969604,2152160,10605,42.807204484939575,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.08460664749145508,5.469867706298828,1248872,34.63043999671936,2152160,10605,42.77267813682556,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,0.09559750556945801,5.507757902145386,1252968,34.750643491744995,2152160,10605,42.87385535240173,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.09184551239013672,5.5658533573150635,1248872,34.72885465621948,2152160,10605,42.89572262763977,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.09060931205749512,5.523154973983765,1248872,34.622560262680054,2152160,10605,42.7117600440979,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.09430074691772461,5.497854709625244,1255640,34.73763418197632,2152160,10605,42.90189504623413,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.07977867126464844,5.4919538497924805,1252968,34.78463292121887,2152160,10605,42.93449568748474,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08302998542785645,5.499988794326782,1252968,34.77550220489502,2152160,10605,42.76355719566345,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.10038375854492188,5.508856534957886,1252968,34.62279224395752,2152160,10605,42.695571184158325,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,0.09525775909423828,5.508588075637817,1248872,34.74566698074341,2152160,10605,42.79073143005371,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09370851516723633,5.583871126174927,1255640,34.78058743476868,2152160,10605,42.94797611236572,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08757710456848145,5.487141370773315,1252968,34.740113496780396,2152160,10605,42.768943786621094,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.0892479419708252,5.496329069137573,1248872,34.754812717437744,2152160,10605,42.781723499298096,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08576560020446777,5.554924011230469,1251544,34.650022983551025,2152160,10605,42.831536054611206,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,0.09032988548278809,5.577530860900879,1248872,34.77137112617493,2152160,10605,42.91422891616821,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.10793948173522949,5.515839338302612,1252968,34.62818098068237,2152160,10605,42.77570605278015,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09154653549194336,5.515408039093018,1251544,34.62594938278198,2152160,10605,42.784807443618774,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,0.09340167045593262,5.5654377937316895,1248872,34.767343282699585,2152160,10605,42.90469431877136,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.0867469310760498,5.542506694793701,1252968,34.65353012084961,2152160,10605,42.75201964378357,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,0.10209918022155762,5.549346923828125,1248872,34.63808584213257,2152160,10605,42.83754324913025,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09603762626647949,5.528912782669067,1252968,34.747745752334595,2152160,10605,42.88787221908569,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08135056495666504,5.534910678863525,1252968,34.75510859489441,2152160,10605,42.92429161071777,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,0.09914827346801758,5.551362037658691,1251544,34.75142002105713,2152160,10605,42.90335750579834,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.09598708152770996,5.519644498825073,1255640,34.59964346885681,2152160,10605,42.617297649383545,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.09545421600341797,5.55430793762207,1252968,34.72730803489685,2152160,10605,42.91368126869202,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.08399844169616699,5.479652643203735,1251544,34.61832356452942,2152160,10605,42.576685667037964,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08805680274963379,5.5050458908081055,1252968,34.763344287872314,2152160,10605,42.92198657989502,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.09126663208007812,5.510140895843506,1248872,34.628411054611206,2152160,10605,42.64651536941528,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.08487439155578613,5.544134855270386,1252968,34.60510063171387,2152160,10605,42.716896772384644,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.0819244384765625,5.550322771072388,1248872,34.75777626037598,2152160,10605,42.880330324172974,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.07610416412353516,5.487544059753418,1248872,34.75063395500183,2152160,10605,42.81352233886719,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.07954573631286621,5.499561309814453,1251544,34.74567246437073,2152160,10605,42.89414310455322,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.08879613876342773,5.5292253494262695,1252968,35.459959506988525,2152160,10605,43.57248783111572,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08905982971191406,5.480254650115967,1248872,34.59962272644043,2152160,10605,42.65365242958069,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.08341598510742188,5.560330152511597,1248872,34.71437883377075,2152160,10605,42.81181764602661,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.0941307544708252,5.5037453174591064,1251544,34.770630836486816,2152160,10605,42.829017639160156,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.08576321601867676,5.556692361831665,1252968,34.59124946594238,2152160,10605,42.71665978431702,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08239340782165527,5.544370174407959,1252968,34.823227643966675,2152160,10605,42.98752236366272,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,0.0753624439239502,5.556044816970825,1255640,34.63156604766846,2152160,10605,42.78576636314392,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.07861709594726562,5.497098684310913,1252968,34.60902667045593,2152160,10605,42.64483904838562,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.09607172012329102,5.500153303146362,1248872,34.574368953704834,2152160,10605,42.59141278266907,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09441542625427246,5.55993127822876,1252968,34.71489191055298,2152160,10605,42.77808690071106,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.09312272071838379,5.5026938915252686,1252968,34.59567165374756,2152160,10605,42.622857093811035,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09660840034484863,5.586482286453247,1248872,34.75533843040466,2152160,10605,42.91476917266846,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.0880742073059082,5.497876405715942,1252968,34.723344564437866,2152160,10605,42.83242154121399,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.07916522026062012,5.486927509307861,1248872,34.560950756073,2152160,10605,42.6508686542511,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.087738037109375,5.481908321380615,1248872,35.16013288497925,2152160,10605,43.23116850852966,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.10049057006835938,5.558678865432739,1248872,34.986679792404175,2152160,10605,43.09005546569824,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.10246014595031738,5.482268810272217,1252968,34.72378492355347,2152160,10605,42.764238119125366,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.0819694995880127,5.501035928726196,1248872,34.743059158325195,2152160,10605,42.88678002357483,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,0.09826850891113281,5.542167901992798,1251544,34.75355768203735,2152160,10605,42.86696457862854,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08331036567687988,5.521909952163696,1252968,34.735671043395996,2152160,10605,42.739540576934814,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.0825188159942627,5.508474826812744,1255640,34.63618493080139,2152160,10605,42.74929594993591,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.10320878028869629,5.477970838546753,1248872,34.75356864929199,2152160,10605,42.84398603439331,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09981179237365723,5.552580118179321,1252968,34.777010679244995,2152160,10605,42.94368934631348,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.08907389640808105,5.494194269180298,1252968,34.650928020477295,2152160,10605,42.73921823501587,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09500551223754883,5.490405797958374,1248872,34.57998275756836,2152160,10605,42.61495923995972,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,0.10137128829956055,5.537602424621582,1251544,34.7326774597168,2152160,10605,42.97904109954834,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,0.08251285552978516,5.534202337265015,1248872,34.76063537597656,2152160,10605,42.92079448699951,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.09859204292297363,5.508826494216919,1255640,34.73013973236084,2152160,10605,42.85470676422119,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.07101202011108398,5.49463152885437,1252968,34.743309020996094,2152160,10605,42.78948998451233,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08042550086975098,5.487020492553711,1252968,34.6375367641449,2152160,10605,42.58838629722595,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08260703086853027,5.482429265975952,1248872,34.747729778289795,2152160,10605,42.87989616394043,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.09510469436645508,5.512073278427124,1255640,34.61578440666199,2152160,10605,42.77659034729004,"[10, 50, 6, 4, 50]"
