fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.09529423713684082,0.7568714618682861,207240,4.142442941665649,828309,4503,7.415472984313965,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09513211250305176,0.7072010040283203,207208,4.134014844894409,828309,4503,7.436173677444458,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09298992156982422,0.7663264274597168,207208,4.116701602935791,828309,4503,7.413058757781982,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.08323192596435547,0.751990556716919,207240,4.132129192352295,828309,4503,7.588852167129517,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.07987403869628906,0.7459120750427246,207240,4.12984824180603,828309,4503,7.412615060806274,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.09109330177307129,0.735767126083374,242680,6.792028427124023,866233,4708,10.131440877914429,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.08248114585876465,0.7118902206420898,242680,6.766956329345703,866233,4708,10.211474418640137,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08502078056335449,0.726677656173706,242608,6.7590014934539795,866233,4708,10.080134391784668,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.08772969245910645,1.5373172760009766,515192,34.09811496734619,2152160,10605,38.291178703308105,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.10000228881835938,0.6968250274658203,242680,6.7780115604400635,866233,4708,10.039930582046509,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09964561462402344,0.7401609420776367,242608,6.750129461288452,866233,4708,10.064868688583374,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.07776451110839844,0.7148208618164062,241456,6.778617858886719,866233,4708,10.035352945327759,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.09323573112487793,0.7079434394836426,242608,6.771357536315918,866233,4708,10.119669914245605,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09413719177246094,1.5124702453613281,513704,34.127063274383545,2152160,10605,38.31343960762024,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08449840545654297,1.5093121528625488,523192,34.14187741279602,2152160,10605,38.1998565196991,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.07990074157714844,1.5016276836395264,515000,34.05232095718384,2152160,10605,38.177961349487305,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,0.09389162063598633,1.5320985317230225,522088,34.10586214065552,2152160,10605,38.2825973033905,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,0.0982673168182373,1.5490264892578125,515000,34.05043888092041,2152160,10605,38.17721700668335,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09015822410583496,1.4824705123901367,513704,34.05567741394043,2152160,10605,38.175575256347656,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.08157134056091309,0.30057239532470703,141496,2.088909864425659,356663,1676,5.025530576705933,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.10059285163879395,0.3111236095428467,144448,2.084129571914673,356663,1676,5.00469708442688,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.09333324432373047,0.301455020904541,144448,2.068793535232544,356663,1676,4.934400320053101,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09502792358398438,0.29944586753845215,141496,2.0737457275390625,356663,1676,4.954590320587158,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08837652206420898,0.3059251308441162,140352,2.0750794410705566,356663,1676,4.958434581756592,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08074545860290527,0.27521610260009766,141496,2.0767760276794434,356663,1676,4.923382759094238,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.09166407585144043,0.2982501983642578,144520,2.0693554878234863,356663,1676,4.94724702835083,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.09511065483093262,0.26942014694213867,141424,2.0749359130859375,356663,1676,4.918158292770386,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08902215957641602,0.7234580516815186,207240,4.162031650543213,828309,4503,7.495839834213257,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.08131670951843262,0.7644543647766113,207240,4.134446859359741,828309,4503,7.477025985717773,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08994102478027344,0.7082602977752686,205976,4.136484146118164,828309,4503,7.41843318939209,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.09102106094360352,0.7284295558929443,206008,4.155772686004639,828309,4503,7.5719709396362305,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.08610749244689941,0.6945958137512207,242680,6.793410062789917,866233,4708,10.063446521759033,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08540773391723633,0.7047805786132812,242680,6.780386447906494,866233,4708,10.087919235229492,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09060811996459961,1.5003271102905273,515192,34.10486578941345,2152160,10605,38.24458456039429,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.09375500679016113,0.7031652927398682,206008,4.152536630630493,828309,4503,7.390278339385986,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08644604682922363,0.7873983383178711,207208,4.121826648712158,828309,4503,7.517121076583862,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.10799431800842285,0.7770462036132812,205976,4.138729572296143,828309,4503,7.481463193893433,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.07835245132446289,0.7200117111206055,207208,4.213454484939575,828309,4503,7.536049127578735,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.0880579948425293,0.7552905082702637,206008,4.13640284538269,828309,4503,7.4623191356658936,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08658242225646973,0.7760140895843506,206008,4.137253999710083,828309,4503,7.519711017608643,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.0963284969329834,0.7049882411956787,242608,6.79946756362915,866233,4708,10.205995082855225,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.10351300239562988,0.7414488792419434,242608,6.773741006851196,866233,4708,10.103006362915039,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08171653747558594,0.7113609313964844,245624,6.782521724700928,866233,4708,10.138902187347412,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08958005905151367,1.5438601970672607,522088,34.17541289329529,2152160,10605,38.27332544326782,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08564996719360352,0.7224376201629639,241456,6.795762300491333,866233,4708,10.095519304275513,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09155726432800293,0.7232582569122314,242608,6.75176739692688,866233,4708,10.105951309204102,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.0917806625366211,0.7084660530090332,242608,6.760200023651123,866233,4708,10.064714670181274,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.09489893913269043,0.7301766872406006,242608,6.772756338119507,866233,4708,10.058618545532227,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.10102343559265137,1.5187947750091553,521896,34.08925938606262,2152160,10605,38.201921463012695,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09483003616333008,1.4694442749023438,515000,34.07590055465698,2152160,10605,38.09114217758179,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.07826757431030273,1.5052409172058105,515000,34.06317710876465,2152160,10605,38.08577227592468,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.09027457237243652,1.4645819664001465,513896,34.1447377204895,2152160,10605,38.228585720062256,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.0883491039276123,1.5117239952087402,515000,34.05428767204285,2152160,10605,38.2208571434021,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.0854489803314209,1.4181427955627441,522088,34.11173224449158,2152160,10605,38.091673135757446,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.08509492874145508,0.25242114067077637,141424,2.097566604614258,356663,1676,5.092973709106445,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,0.07266378402709961,0.32365965843200684,141424,2.0833427906036377,356663,1676,5.033230304718018,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.10239100456237793,0.29047250747680664,144520,2.074040174484253,356663,1676,4.977876424789429,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.0852055549621582,0.31778788566589355,144520,2.0931646823883057,356663,1676,5.008951902389526,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.08473658561706543,0.2980773448944092,141496,2.072293281555176,356663,1676,4.875856876373291,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.07945919036865234,0.31895875930786133,141496,2.08537220954895,356663,1676,4.946235179901123,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09184646606445312,0.3154466152191162,140424,2.0823354721069336,356663,1676,5.016714572906494,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.0993051528930664,0.25915074348449707,140352,2.0827245712280273,356663,1676,5.024175643920898,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,0.09358859062194824,0.7166457176208496,207208,4.145476341247559,828309,4503,7.484485149383545,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.0917062759399414,0.7486886978149414,207240,4.137669324874878,828309,4503,7.5054004192352295,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.09884166717529297,0.7601232528686523,207240,4.130717754364014,828309,4503,7.526729106903076,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.0910329818725586,0.7945690155029297,207208,4.129246711730957,828309,4503,7.519285440444946,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.08635926246643066,0.7304432392120361,242608,6.790719270706177,866233,4708,10.184915542602539,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.08469057083129883,0.7051413059234619,242680,6.79431676864624,866233,4708,10.156819581985474,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.08578300476074219,1.4877479076385498,515192,34.0893657207489,2152160,10605,38.14573264122009,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.08320093154907227,0.738121509552002,206008,4.143807888031006,828309,4503,7.438078880310059,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.08927083015441895,0.7278697490692139,207208,4.123414993286133,828309,4503,7.330593824386597,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,0.09200644493103027,0.7511048316955566,207240,4.14673638343811,828309,4503,7.523375749588013,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.0810403823852539,0.7613840103149414,206008,4.14127516746521,828309,4503,7.576910018920898,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.10332226753234863,0.7212743759155273,206008,4.127629518508911,828309,4503,7.472471714019775,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08877301216125488,0.7473618984222412,207208,4.15459942817688,828309,4503,7.501252889633179,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.0842747688293457,0.7083876132965088,241528,6.78297233581543,866233,4708,10.132117748260498,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.0786886215209961,0.7367708683013916,241528,6.784166574478149,866233,4708,10.07155179977417,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08818602561950684,0.717984676361084,242608,6.786994457244873,866233,4708,10.07934284210205,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.08839774131774902,1.5105886459350586,513896,34.08648109436035,2152160,10605,38.258028507232666,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.09390068054199219,0.7055337429046631,242608,6.776944398880005,866233,4708,10.033010244369507,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.0821835994720459,0.6964526176452637,246776,6.759485960006714,866233,4708,10.10602068901062,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,0.0974113941192627,0.7010424137115479,242608,6.767014980316162,866233,4708,10.049682855606079,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.1066751480102539,0.7065281867980957,242608,6.749023199081421,866233,4708,10.064674854278564,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.09196066856384277,1.5338518619537354,523384,34.076767444610596,2152160,10605,38.31038975715637,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.07641267776489258,1.449488639831543,515000,33.98736524581909,2152160,10605,38.068050146102905,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.10011982917785645,1.529552698135376,515000,34.09446930885315,2152160,10605,38.19095301628113,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09629082679748535,1.4839420318603516,515000,34.10504508018494,2152160,10605,38.179792642593384,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.0919504165649414,1.4331660270690918,513704,34.054325580596924,2152160,10605,38.085466146469116,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.07954263687133789,1.5331482887268066,522088,34.0764274597168,2152160,10605,38.23623776435852,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.10544610023498535,0.26715803146362305,140352,2.100611686706543,356663,1676,4.984331846237183,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.09598255157470703,0.2989342212677002,144520,2.0886621475219727,356663,1676,4.99789571762085,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.0993344783782959,0.2973668575286865,141424,2.0817174911499023,356663,1676,5.079160213470459,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08856058120727539,0.3029329776763916,145592,2.0856432914733887,356663,1676,4.926627159118652,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.10051822662353516,0.30106353759765625,140352,2.0901265144348145,356663,1676,4.994516372680664,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.07794547080993652,0.29270148277282715,140424,2.0753366947174072,356663,1676,4.988922119140625,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09100961685180664,0.31894350051879883,145520,2.0892536640167236,356663,1676,4.916522026062012,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09306478500366211,0.29610157012939453,140424,2.0724709033966064,356663,1676,4.967065334320068,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.07973051071166992,0.7210876941680908,206008,4.148076057434082,828309,4503,7.429665803909302,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09563708305358887,0.7485051155090332,207240,4.186495065689087,828309,4503,7.5214855670928955,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.1084747314453125,0.7442207336425781,207208,4.140214443206787,828309,4503,7.53703761100769,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08684349060058594,0.7841198444366455,206008,4.116318464279175,828309,4503,7.471663951873779,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09421157836914062,0.7483210563659668,241528,6.788751840591431,866233,4708,10.134964942932129,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09125852584838867,0.7036473751068115,241528,6.761902332305908,866233,4708,10.057288408279419,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.0925898551940918,1.5181667804718018,513896,34.09887647628784,2152160,10605,38.269941329956055,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.09549427032470703,0.7028734683990479,205976,4.166021108627319,828309,4503,7.543179035186768,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.09275102615356445,0.759718656539917,207240,4.1329779624938965,828309,4503,7.457912445068359,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.08038878440856934,0.7379505634307861,205976,4.119799852371216,828309,4503,7.546010732650757,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.07822012901306152,0.7527892589569092,207208,4.140723466873169,828309,4503,7.496711730957031,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.0910336971282959,0.7510290145874023,207240,4.134123802185059,828309,4503,7.483883380889893,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.07376456260681152,0.719491720199585,207208,4.146927833557129,828309,4503,7.52805495262146,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09387707710266113,0.707613468170166,242608,6.851377487182617,866233,4708,10.118091821670532,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09204959869384766,0.7363789081573486,242608,6.742878675460815,866233,4708,9.967697620391846,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.08632040023803711,0.7319328784942627,241456,6.761204242706299,866233,4708,10.012833833694458,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.10306978225708008,1.509977102279663,513704,35.007750272750854,2152160,10605,39.13472890853882,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,0.09869790077209473,0.7381019592285156,242608,6.777076244354248,866233,4708,10.028791904449463,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.10279393196105957,0.7218701839447021,242680,6.798132658004761,866233,4708,10.130064487457275,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08930110931396484,0.6876113414764404,242608,6.746013641357422,866233,4708,9.953315496444702,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,0.10029792785644531,0.7281908988952637,242608,6.747864246368408,866233,4708,10.041237831115723,"[10, 50, 6, 4, 25]"
