ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09021663665771484,5.559149265289307,1252968,34.7506148815155,2152160,10605,42.81468176841736,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.0917520523071289,1.5394020080566406,504440,7.153443098068237,866233,4708,11.25911259651184,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08829474449157715,1.504302740097046,496248,7.173638105392456,866233,4708,11.22465181350708,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.07374262809753418,1.5093059539794922,504440,7.166257858276367,866233,4708,11.254206895828247,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08610057830810547,1.5068984031677246,504440,7.188485145568848,866233,4708,11.21023440361023,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08723187446594238,5.5137939453125,1252968,34.77817988395691,2152160,10605,42.85803270339966,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09379434585571289,5.543113946914673,1252968,34.79508185386658,2152160,10605,42.83845233917236,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09175634384155273,5.567034721374512,1252968,34.60136270523071,2152160,10605,42.74041557312012,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.07655000686645508,5.552337646484375,1252968,34.76228475570679,2152160,10605,42.84764766693115,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09501910209655762,5.572433710098267,1252968,34.65279936790466,2152160,10605,42.74151062965393,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.10142207145690918,5.5788233280181885,1252968,34.679378032684326,2152160,10605,42.757363080978394,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,0.09991621971130371,0.39064860343933105,237848,2.207219123840332,356663,1676,5.052547931671143,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.0828237533569336,0.43105435371398926,241944,2.2168426513671875,356663,1676,5.2896506786346436,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.07805848121643066,0.4123826026916504,237848,2.1987810134887695,356663,1676,5.180566787719727,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.09439349174499512,0.4046170711517334,237848,2.223113536834717,356663,1676,5.135716915130615,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09349894523620605,0.4158596992492676,241944,2.1943540573120117,356663,1676,5.178867816925049,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09103608131408691,0.4223449230194092,240512,2.2191503047943115,356663,1676,5.120016574859619,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.09766149520874023,0.3942282199859619,241944,2.2019691467285156,356663,1676,5.197296857833862,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.09330105781555176,0.40758681297302246,241944,2.2307071685791016,356663,1676,5.132197380065918,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.08163642883300781,1.4541592597961426,465288,4.273142337799072,828309,4503,8.144497632980347,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.09363985061645508,1.4431955814361572,469384,4.273555278778076,828309,4503,8.316730976104736,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.0962369441986084,1.4533298015594482,469384,4.280982732772827,828309,4503,8.229625701904297,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.07816529273986816,1.4347543716430664,469384,4.264275550842285,828309,4503,8.19398832321167,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09195256233215332,1.500871181488037,504440,7.170645713806152,866233,4708,11.137634515762329,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.09362316131591797,1.5100438594818115,496248,7.173814058303833,866233,4708,11.269154787063599,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08095121383666992,5.559340000152588,1252968,34.59166121482849,2152160,10605,42.734220027923584,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.07634949684143066,1.4232656955718994,465288,4.282055854797363,828309,4503,8.209828853607178,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.08980250358581543,1.4434165954589844,469384,4.282545566558838,828309,4503,8.142001628875732,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.08755826950073242,1.4494681358337402,465288,4.29827094078064,828309,4503,8.358178853988647,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08337020874023438,1.4453530311584473,465288,4.262303590774536,828309,4503,8.204539060592651,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,0.10487031936645508,1.439568042755127,465288,4.271360397338867,828309,4503,8.193047761917114,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,0.08656811714172363,1.4276156425476074,469384,4.331823348999023,828309,4503,8.26771593093872,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08410954475402832,1.5053975582122803,504440,7.185596704483032,866233,4708,11.29133415222168,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.08565902709960938,1.522840976715088,496248,7.1682844161987305,866233,4708,11.202657222747803,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.08420372009277344,1.5112082958221436,504440,7.177225589752197,866233,4708,11.273793697357178,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08641529083251953,5.543445587158203,1252968,34.764188289642334,2152160,10605,42.8785183429718,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.0889284610748291,1.500669240951538,504440,7.163528203964233,866233,4708,11.225997924804688,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08343076705932617,1.525808572769165,504440,7.170185565948486,866233,4708,11.293062210083008,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.07247495651245117,1.52071213722229,504440,7.172182321548462,866233,4708,11.206157445907593,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.07124519348144531,1.5065903663635254,504440,7.185840368270874,866233,4708,11.227062940597534,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.0899808406829834,5.515091896057129,1252968,34.63064193725586,2152160,10605,42.73279881477356,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.0825045108795166,5.582554340362549,1252968,34.74770736694336,2152160,10605,42.85490608215332,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08802103996276855,5.541718482971191,1252968,34.61175560951233,2152160,10605,42.66167759895325,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.0900270938873291,5.532478094100952,1252968,34.582337856292725,2152160,10605,42.703232526779175,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09103083610534668,5.542239427566528,1252968,34.77622079849243,2152160,10605,42.82860040664673,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09796380996704102,5.547004699707031,1252968,34.63294172286987,2152160,10605,42.80663776397705,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.09257078170776367,0.40519118309020996,241944,2.21321964263916,356663,1676,5.2020721435546875,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.09195947647094727,0.3861684799194336,241944,2.2143726348876953,356663,1676,5.172980785369873,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,0.09127068519592285,0.40178489685058594,241944,2.1999425888061523,356663,1676,5.251323461532593,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.08833432197570801,0.42088961601257324,241944,2.2214789390563965,356663,1676,5.180182218551636,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.08950424194335938,0.41901135444641113,241944,2.212132453918457,356663,1676,5.047874927520752,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,0.07712316513061523,0.40665197372436523,241944,2.2147202491760254,356663,1676,5.118621349334717,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.08458423614501953,0.4031684398651123,241944,2.2118468284606934,356663,1676,5.089519262313843,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.09767675399780273,0.397777795791626,241944,2.2049975395202637,356663,1676,5.193022966384888,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08588671684265137,1.4293441772460938,467960,4.275888442993164,828309,4503,8.114185810089111,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.08811593055725098,1.4330768585205078,465288,4.282321929931641,828309,4503,8.289387226104736,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,0.08678579330444336,1.4188356399536133,465288,4.277891159057617,828309,4503,8.21040153503418,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,0.08766770362854004,1.4469325542449951,465288,4.305171966552734,828309,4503,8.198402166366577,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08498477935791016,1.5027472972869873,504440,7.1818687915802,866233,4708,11.257046699523926,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.08477520942687988,1.5036211013793945,496248,7.170474529266357,866233,4708,11.180296659469604,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.08240604400634766,5.539632558822632,1248872,34.7602813243866,2152160,10605,42.84531259536743,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.09031462669372559,1.4389538764953613,469384,4.276940822601318,828309,4503,8.211507797241211,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08042287826538086,1.453101396560669,469384,4.271308660507202,828309,4503,8.17210865020752,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.07913088798522949,1.4509711265563965,465288,4.27179217338562,828309,4503,8.291023015975952,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09639239311218262,1.4423205852508545,472056,4.2741615772247314,828309,4503,8.29165506362915,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.08068275451660156,1.4371082782745361,465288,4.282498836517334,828309,4503,8.207210302352905,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,0.08529090881347656,1.4311108589172363,465288,4.275960206985474,828309,4503,8.336812019348145,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09087252616882324,1.5286586284637451,504440,7.179652452468872,866233,4708,11.298606634140015,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.0910651683807373,1.4824373722076416,496248,7.176287412643433,866233,4708,11.217579364776611,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.07852768898010254,1.5072622299194336,494808,7.18187689781189,866233,4708,11.184712886810303,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.07893085479736328,5.52422022819519,1252968,34.78457570075989,2152160,10605,42.83719992637634,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08088159561157227,1.533545970916748,504440,7.191533088684082,866233,4708,11.239116907119751,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.07942986488342285,1.5108816623687744,496248,7.174825191497803,866233,4708,11.241394519805908,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09420108795166016,1.5158488750457764,504440,7.177854061126709,866233,4708,11.247789144515991,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09231734275817871,1.4984593391418457,504440,7.192899227142334,866233,4708,11.238200664520264,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08556246757507324,5.560240983963013,1252968,34.59803128242493,2152160,10605,42.743698835372925,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09344220161437988,5.549326658248901,1252968,34.791053771972656,2152160,10605,42.880791902542114,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.0830526351928711,5.555511236190796,1252968,34.87640428543091,2152160,10605,42.99105668067932,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.08820629119873047,5.554916858673096,1252968,34.77839541435242,2152160,10605,42.85224151611328,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09164214134216309,5.53695011138916,1252968,34.630414724349976,2152160,10605,42.73781180381775,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.0898590087890625,5.539456844329834,1252968,34.632667541503906,2152160,10605,42.78255486488342,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,0.09758901596069336,0.3924853801727295,241944,2.192549228668213,356663,1676,5.103843450546265,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,0.09473657608032227,0.4058072566986084,236416,2.1935994625091553,356663,1676,5.138964653015137,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,0.09467291831970215,0.4210937023162842,237848,2.2228004932403564,356663,1676,5.176090478897095,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,0.08137869834899902,0.3994600772857666,237848,2.2010889053344727,356663,1676,5.034832000732422,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.08680605888366699,0.41104650497436523,241944,2.2303826808929443,356663,1676,5.126526117324829,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.09264850616455078,0.40526413917541504,241944,2.210742235183716,356663,1676,5.1217334270477295,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,0.10220718383789062,0.3941936492919922,237848,2.2067959308624268,356663,1676,5.107135772705078,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.08257889747619629,0.40419960021972656,241944,2.2032907009124756,356663,1676,5.013170957565308,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.09502816200256348,1.4564001560211182,469384,4.270631790161133,828309,4503,8.282492876052856,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.0915079116821289,1.4416546821594238,469384,4.273149728775024,828309,4503,8.30031943321228,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.08394408226013184,1.44114089012146,469384,4.262581825256348,828309,4503,8.273056268692017,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,0.09051990509033203,1.4283702373504639,472056,4.273872375488281,828309,4503,8.242433547973633,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08095550537109375,1.4963679313659668,494808,7.161742925643921,866233,4708,11.242220163345337,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09255552291870117,1.5138263702392578,496248,7.17057991027832,866233,4708,11.2072172164917,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08562326431274414,5.54267692565918,1252968,34.64444851875305,2152160,10605,42.77660250663757,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.08141970634460449,1.4592180252075195,469384,4.280673503875732,828309,4503,8.316256999969482,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08963179588317871,1.4480538368225098,469384,4.26926326751709,828309,4503,8.337414979934692,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08614444732666016,1.4397408962249756,472056,4.267930507659912,828309,4503,8.229409217834473,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.09344339370727539,1.4524726867675781,472056,4.268840312957764,828309,4503,8.219992399215698,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08774089813232422,1.4422986507415771,465288,4.26930046081543,828309,4503,8.19339895248413,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,0.09001612663269043,1.4290001392364502,465288,4.291447162628174,828309,4503,8.343841314315796,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.09493470191955566,1.4968619346618652,496248,7.19862699508667,866233,4708,11.238454580307007,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,0.09706497192382812,1.492628812789917,496248,7.178819417953491,866233,4708,11.172774076461792,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.07884836196899414,1.5133578777313232,504440,7.169773578643799,866233,4708,11.23128366470337,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08474397659301758,5.5213963985443115,1252968,34.64673066139221,2152160,10605,42.712761640548706,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08272647857666016,1.5070719718933105,504440,7.176259994506836,866233,4708,11.177623987197876,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.10584592819213867,1.5307896137237549,504440,7.148094892501831,866233,4708,11.274670600891113,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.1016082763671875,1.523871660232544,504440,7.1703314781188965,866233,4708,11.311819314956665,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08847856521606445,1.5140864849090576,504440,7.167872667312622,866233,4708,11.231622695922852,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08237242698669434,5.549152374267578,1252968,34.75163960456848,2152160,10605,42.892794132232666,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09301900863647461,5.545167684555054,1252968,34.59265947341919,2152160,10605,42.69987773895264,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08736419677734375,5.5691916942596436,1252968,34.827552795410156,2152160,10605,42.92598080635071,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09504485130310059,5.537439346313477,1252968,34.62445688247681,2152160,10605,42.842575788497925,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09936809539794922,5.566875696182251,1252968,34.63731074333191,2152160,10605,42.795350790023804,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.0773768424987793,5.55957293510437,1252968,34.603312253952026,2152160,10605,42.65294885635376,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,0.0968632698059082,0.39609408378601074,241944,2.1970908641815186,356663,1676,5.099561929702759,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,0.08529257774353027,0.422013521194458,241944,2.214024543762207,356663,1676,5.203249216079712,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.08529090881347656,0.4118988513946533,237848,2.2045376300811768,356663,1676,5.132045030593872,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09087276458740234,0.39689087867736816,237848,2.214458465576172,356663,1676,5.137688398361206,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,0.0985877513885498,0.4063904285430908,241944,2.217768669128418,356663,1676,5.1169373989105225,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,0.06908464431762695,0.42681026458740234,240512,2.2080695629119873,356663,1676,5.167192459106445,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,0.08819293975830078,0.40820813179016113,241944,2.202725410461426,356663,1676,5.091352939605713,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,0.08802628517150879,0.40281200408935547,241944,2.199129343032837,356663,1676,5.082586765289307,"[10, 50, 6, 4, 5]"
