innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
882,812794391,2073,305866252,118458773,221217364,34948,21550237,2,39,11020827151,28335,1912377631,68,110514685,minimal,6350,56335029,70,164586,403.02,44.41250681877136,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
824,1022468769,5750,957326190,17975943,911761961,127667,174681051,2,64,12899706012,5057,884049614,84,46734176,full,1256,35799596,37,971336,399.2,44.353169202804565,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
834,280637633,8859,274824504,126627538,365143386,129910,1025220072,1,35,14108623523,1345,2158784460,1,54640046,noblob,6932,43782985,71,589870,374.03,45.020740270614624,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
729,752159632,10924,118807163,106292676,683002803,72493,275168895,0,15,11525779888,6139,1832375060,79,31260911,noblob,4161,57862309,17,474139,411.11,44.53288745880127,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
778,6004335,20718,817163322,122375921,375602823,12197,165827102,1,96,14398511715,28701,693361212,66,90387310,minimal,2021,76889506,43,103469,327.28,45.81125211715698,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
69,605430662,33558,855952097,121887738,1035377723,103038,904659009,0,24,15312014406,17463,620390082,62,43669068,minimal,5555,122656419,34,280870,425.05,45.18069291114807,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
517,138817345,37227,838516841,125464142,49937582,2862,959312788,0,36,12449853216,17282,368743170,106,70956188,noblob,8588,105019943,32,258858,413.85,45.87288022041321,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
596,107320657,1959,983394631,69186171,213076238,106943,540490963,2,55,13600830019,21937,1968869153,85,114606942,minimal,4020,124338459,4,980233,418.17,44.43251705169678,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
356,389197844,18961,949294358,103902677,238612476,33435,993762108,1,2,12638704590,12635,1781303778,27,60358211,minimal,7227,91564877,48,275651,346.86,46.535444498062134,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
513,919368335,19780,54402748,22533098,115927714,24093,296857758,1,77,11709136980,9188,3421808100,56,100916422,full,2753,108504428,91,433235,367.98,45.798736333847046,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
87,148944501,10335,18409280,109680638,21869256,80313,889391099,1,59,11936483232,7600,2768788709,116,55190043,minimal,3865,114812407,54,344784,295.43,44.79407572746277,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
52,193457728,18871,3060751,121780626,156473670,75468,301308413,2,63,11108408720,15476,2734733994,16,115952164,full,4613,82809020,20,95197,401.49,46.00611686706543,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
971,676281001,5653,433734549,37231042,15404733,21933,399901218,0,44,10378630928,16791,3398064656,95,35656992,minimal,10228,55636678,51,110086,415.36,44.82247304916382,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
437,1007410703,2403,303932681,4300803,161725057,38746,982007817,0,61,11256257105,3236,3483472516,62,78914034,noblob,5904,126243721,25,815684,431.34,44.31525778770447,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
19,1045897227,39940,779063490,91511407,521224982,95879,666633346,0,93,14539750752,15012,2603895928,59,4614349,noblob,9404,12289781,74,271153,411.2,46.55462646484375,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
34,363578426,2643,76517790,66415937,667737965,57759,885161354,0,3,12870645388,1161,4009030625,50,38899099,minimal,2064,60382653,99,67904,430.4,45.232399225234985,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
562,1014234559,19804,1033166094,83197809,540644644,122671,124283028,0,24,14658227861,3744,3638387905,113,35315371,noblob,558,31907764,96,924772,406.14,44.77864193916321,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
210,636917905,16528,625909052,127303160,525638346,20796,656018195,0,15,12934927093,21323,3504308723,50,43463938,full,5105,35373579,45,595776,415.92,44.743396043777466,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
644,978054464,309,895658763,33333420,453014446,54071,742529992,0,78,15183059743,22002,4121056620,57,101124562,full,5374,89165699,52,78559,446.02,44.29032611846924,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
364,684169514,39527,139603519,49747134,282852402,20635,598480814,2,89,12919046052,11956,3227578666,114,29290781,minimal,4212,67278847,34,611602,394.7,45.524868965148926,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
161,840539235,36458,719204263,22782459,925473813,73594,855300823,2,96,11227808355,29803,4236071416,109,9568185,noblob,7919,16325030,58,303684,397.61,45.49356460571289,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
309,948075257,19606,173194232,59718516,98109480,82477,846005154,1,57,13717425044,15940,364854380,93,47312101,minimal,3194,129818736,69,529617,377.22,45.06701683998108,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
378,220820936,14361,836472541,129350829,866589127,29432,599214022,0,30,13855344130,12731,1918100209,3,79890718,minimal,10158,124616567,90,181311,404.51,44.702616691589355,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
253,706559427,11292,175897610,44635375,228366885,23962,436102868,0,46,13924507853,6319,476569411,20,23878744,full,6774,104757787,50,217310,413.87,45.54516339302063,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
578,1691579,5583,205933313,51137097,979615959,121303,912908308,2,85,12295093549,29987,1595244151,105,115505020,minimal,8962,77537096,4,603635,420.05,44.1451895236969,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
339,112981591,17147,135109257,2041410,170989878,92385,92735216,0,73,15504997135,3674,1463743501,109,107422523,full,4702,77746712,85,642478,403.16,45.263890504837036,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
670,538586917,4457,988304479,65785492,416386148,36645,901363212,1,48,11310513747,1044,2685552296,52,71557375,noblob,4933,57030223,70,792802,346.67,44.82974410057068,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
476,1025398933,35957,781166848,127490776,338959687,111174,579161475,2,14,13108167000,14967,2747258960,81,47384430,minimal,3416,29395591,91,696592,406.27,45.083613872528076,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
893,794817160,17841,973964785,5483775,242894922,13176,218550926,1,97,12041287621,8584,3010567614,63,27278129,noblob,4392,18507842,89,420318,306.44,45.5980179309845,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
360,1056686974,23640,954277812,96231799,1017965164,91534,652514481,1,26,15333617072,13118,570391740,58,85441389,full,6152,94206237,52,842627,360.57,45.3760130405426,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
767,486746292,23175,972235466,98499279,693069457,59783,207394590,1,88,13246483790,25772,1865180392,18,97135587,noblob,3760,43078514,13,202730,374.63,45.73252081871033,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
452,924612139,27077,920537695,71005382,769600730,74281,842914248,2,6,12849588098,5358,2401621728,101,44711155,minimal,5832,122161241,31,726249,403.89,46.55044198036194,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
426,896736798,12084,335071216,97565047,984375912,100255,659251703,0,68,13091316533,27534,914660771,59,40482818,noblob,6232,62787122,46,7859,421.63,45.083778858184814,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
154,143783692,20230,84760607,28388868,938202327,116791,312830238,0,55,15524847603,12981,1419604725,34,2404933,minimal,2139,23785297,15,812668,395.49,44.69632577896118,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
868,652587447,2504,1014512322,19400870,679353423,48517,899367874,2,53,13479881019,21590,2631332175,99,79398606,minimal,7177,52146722,43,575012,412.56,44.151365995407104,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
859,928393294,9000,534084199,115880337,300676619,44450,830418096,0,75,14749259859,8286,1543337312,91,133161245,noblob,337,70635940,77,350801,426.64,44.91429352760315,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
709,172860966,22206,679101145,61808379,502005004,65701,971761806,1,1,10598105704,18203,403109848,94,40010458,full,3724,80271276,30,898645,302.38,45.76549482345581,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
293,935327520,5304,561949030,63372179,845184095,104187,408355111,2,54,14906094191,26788,1852808370,75,12297313,noblob,8832,45948942,40,925568,396.58,45.300761222839355,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
499,923870759,32792,1000754695,85541402,263424099,27950,481662108,0,31,15195405304,6708,590226506,15,102073410,noblob,7939,121793058,35,213570,398.86,45.249833822250366,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
229,806554410,38631,832984574,110383142,597176922,3717,753302565,2,57,11761547509,21077,729054592,49,81500918,noblob,605,15218118,45,149136,402.44,45.40790772438049,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
284,771039724,30940,10930176,92394123,330094741,20401,457326639,1,46,15152735179,16663,2470845769,107,49518576,full,9835,104401091,14,478871,331.54,45.79414367675781,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
398,976673649,23537,145992895,46641094,960702518,47751,859786257,2,31,13829574341,2806,890660263,28,99125627,noblob,2830,33182554,23,125230,399.2,45.904494762420654,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
139,669566552,3290,203376231,32475125,148879558,50261,822898460,0,71,12705920703,12251,2859251112,37,17357899,full,5422,7918338,77,341670,416.11,44.778674840927124,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
625,416264044,31034,401277851,47910347,686686794,10340,320288366,1,12,13703168744,25110,278864956,76,50659853,minimal,10127,101334030,29,380579,332.67,45.41749668121338,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
759,714456777,24945,7602868,57087062,58045714,98052,135977520,1,7,14977995765,28009,2570120064,88,112409800,noblob,8378,11209726,36,662028,372.28,45.22192025184631,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
31,483013615,5518,870368461,79607547,400900556,48024,718771699,2,38,10616532221,14200,1438382634,53,65285560,full,1906,113654724,83,538024,402.78,45.79910659790039,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
316,15197844,15463,366359021,30426002,187547845,116588,680711552,0,96,11074337727,27214,381172334,103,87680298,noblob,7748,79122703,97,827038,400.93,44.93222498893738,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
872,583763850,35760,501008320,56312412,1073391394,46335,632095101,2,41,13263277306,11779,3034568632,8,24536761,full,4028,9117597,8,452974,407.4,45.219106674194336,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
225,344228488,14866,92216189,3454559,447377102,122855,634067847,2,18,15231035172,5743,1687510411,10,43150378,noblob,8218,63447013,21,586969,410.59,44.734623670578,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
843,428529235,7573,442617286,132156382,798919094,27661,972877094,0,86,12400012579,20805,1052776633,34,90872167,noblob,4270,118083630,51,983940,412.03,44.33867430686951,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
632,594225452,38925,1061884864,94813105,1033163834,87633,381420136,2,30,13290317349,18344,2617860623,13,119757534,minimal,199,131855761,39,6071,392.41,46.57325291633606,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
533,967757920,17931,191008978,40233892,983561432,117355,50720946,2,31,11439249288,18424,2385842446,102,29723321,noblob,8735,46965218,2,96355,415.78,45.26813077926636,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
734,350996484,22904,1040838476,32386552,456126528,9659,613269825,0,29,12484690497,9717,3203531030,119,27676978,noblob,8538,28176234,23,675350,387.51,45.714861154556274,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
816,640160695,9464,458478586,104204573,606597251,59550,970145232,0,45,10626020723,26809,3335589335,14,55729687,noblob,10015,13039171,1,878446,407.43,45.47529935836792,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
779,1020323802,37825,744650746,22988329,193187275,117924,277119695,2,22,11689197051,4823,1648259573,73,85526605,noblob,8419,65100920,69,489959,396.16,45.45321011543274,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
226,551435193,12594,382086618,129296467,493248201,8451,781496185,0,84,12010119235,28877,3090164490,122,42505304,noblob,4369,85392937,79,931548,421.38,44.50224447250366,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
430,215981944,25316,549846605,29836790,272955615,19132,979173514,0,21,12565684197,23811,3518983531,52,119157565,noblob,2312,52554207,30,810631,410.27,46.25405192375183,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
194,402185060,26290,587819854,117022412,136169517,98338,963492054,2,93,14218210119,23279,965594044,114,3350507,full,5952,1376192,63,8784,418.98,45.65082573890686,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
968,79534180,23760,524450183,39212038,99289992,8683,25553100,0,95,11177517540,16147,2346060452,60,100047081,full,9605,69787801,16,721477,398.48,45.86720371246338,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
697,425442391,21596,566355671,44247621,92583547,58334,756526065,0,79,12260732155,29626,1713241597,67,72267444,full,7705,69499132,59,932282,406.24,46.02760028839111,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
444,319800607,7024,186319580,90568947,103147017,45763,163088188,1,56,15241572148,677,1621004042,122,25299506,noblob,6648,116047378,90,689821,301.6,46.540682792663574,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
71,259893485,35864,943197627,2564108,572004006,103791,749430378,0,61,11046601786,17743,1159683964,83,20828408,noblob,2949,31388734,20,520836,403.03,45.934489488601685,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
908,939988098,3113,516978264,119501678,50542076,58756,420346108,2,94,11959398708,27281,1190686196,14,102473046,minimal,6753,1597101,96,33272,393.14,44.97040796279907,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
880,729557485,1841,725744936,34247781,63939571,1323,375372803,0,24,10806562896,16931,958814181,17,89823165,minimal,4329,34965327,84,137145,428.84,44.238654136657715,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
448,13555644,33386,792464881,34848707,869682358,89368,1062068196,2,33,13675494633,12868,2026562016,79,63945500,minimal,5804,707713,69,944464,410.82,44.88224411010742,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
945,47973013,1286,692955048,30830691,1068078176,70262,1033306898,1,5,14280922074,22766,2459008285,70,48112117,full,4259,48535196,7,288069,340.56,45.12589883804321,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
247,563059206,25104,378087597,1424969,762414208,128075,388126037,1,6,13056010552,20514,234083740,122,27110671,full,2405,9391575,73,650210,317.69,45.65612816810608,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
176,632608657,7762,300407656,18776141,240675741,112131,450657497,2,34,13322332460,15748,3169051374,60,102180034,full,5263,121477838,63,1723,411.15,46.202598333358765,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
729,177203468,15683,596555398,20568650,494040484,63487,86971214,1,78,13161328485,7746,901352089,29,52479999,minimal,3091,5015164,71,913252,333.46,45.69800806045532,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
939,31984520,25457,246402279,47065504,781130675,68295,865739682,0,7,11575964707,24233,3359986834,109,39083145,noblob,3503,49867404,20,733625,406.84,45.56801962852478,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
408,867707983,2916,811375515,70041587,992809762,43545,1029896916,1,50,11999108148,5999,1137260267,91,13966739,minimal,5490,49505394,91,547766,371.5,45.25595951080322,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
742,599196529,9679,831673100,15597008,463338729,93895,171820303,0,74,10832085417,22807,2063260365,112,38212880,noblob,782,110146946,95,250457,397.35,45.20022630691528,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
973,337639438,15735,965475660,7199603,168045747,46163,157038901,1,91,10558440325,8653,2410092895,58,35232870,noblob,9542,88469931,74,319923,299.59,45.092893838882446,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
701,437902766,28018,132545675,88175962,220048136,53374,709869661,0,99,10573413638,29466,2416922755,34,21064881,noblob,5323,11960345,98,873094,399.42,45.59108352661133,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
380,275754360,35551,269420074,65403123,370917446,9438,334817661,0,25,15261465310,27055,2783491696,44,96698123,noblob,1922,98910954,62,532057,406.27,44.74807333946228,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
490,22816834,7415,883462121,68471011,727522275,44868,733993979,0,74,14362424985,14613,1999993310,75,115043912,full,9980,90348983,78,390967,412.66,44.249794721603394,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
412,744350148,31212,412668962,891808,421986731,41199,722847136,2,13,14702959140,20645,1252363750,18,26662582,minimal,1233,93066974,88,877946,391.14,45.77860641479492,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
496,861828055,10976,326354033,130063966,684330192,108421,617264334,2,42,12730055365,20980,1816943724,12,81919100,noblob,3400,102632735,34,132801,407.62,45.29008173942566,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
568,862793774,30696,43076604,11978555,709016870,100596,864866804,2,14,15604508133,6825,3179633608,3,64726230,noblob,9877,85636836,96,59500,408.69,45.982117652893066,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
938,156279036,5092,143259742,51848599,225299507,97714,247078176,0,82,14488112667,5122,3436132602,55,109979632,full,1647,61672172,40,197555,400.8,45.51852011680603,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
985,957761054,6671,866193541,120811804,661185376,54479,56552864,0,49,10702937850,26916,164037774,2,26790264,noblob,4469,3189970,27,907558,398.71,44.689879179000854,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
819,39670398,21351,378623119,13151399,562950696,102397,1073524883,1,72,13943795982,26458,624097572,107,97946538,full,3583,27995379,65,49540,317.82,46.49619770050049,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
334,785086465,32893,742919418,6535842,897082793,75901,776421978,2,84,14901283760,11587,4093894615,80,88096035,noblob,866,120666574,11,119173,401.3,45.65549564361572,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
808,910797739,15798,337643203,69566452,303449931,55992,379475267,0,82,12251917056,9636,948622640,43,83803110,full,4591,83155056,63,823492,408.02,45.9520423412323,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
200,153345571,23432,189520030,103733709,934646622,35402,908042777,2,87,12566175025,28049,2307915883,94,89369686,noblob,9826,112877293,60,505079,394.49,45.05041265487671,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
839,248723490,5028,51789723,96999165,327773302,118620,670415754,2,11,12177383850,15548,3023921323,32,46073594,full,6055,97292074,53,510365,412.81,44.5733482837677,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
996,781575727,31965,691464763,17419323,231162108,1618,453560127,0,20,12549882007,22095,29115192,32,77138509,full,5597,85991222,97,158774,390.46,45.98915910720825,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
149,321417958,22312,593699267,24840343,16137625,63914,940432483,0,9,10686322222,22057,522590492,117,59433415,noblob,3001,36196079,95,434858,414.03,45.62006759643555,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
114,2832057,6522,769929177,70569758,602305063,3941,115124128,2,37,14792283944,7372,779730665,72,103503398,noblob,8003,119219779,26,686524,396.01,44.76336407661438,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
600,779712759,36579,160325511,96858132,636931011,31775,715992770,0,66,13575130028,11698,3305675333,108,2270534,full,3271,61211845,94,745822,405.63,46.355987310409546,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
456,804841744,24478,322570011,38759261,691206399,1886,999456267,2,98,10671941722,23637,2999261014,41,11031700,minimal,457,20667308,7,799043,395.34,46.15489149093628,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
41,670595273,13041,548169034,4019053,962493608,7322,989266301,1,77,13013042918,6568,1487874728,29,105200805,noblob,811,52355204,13,462131,316.79,44.963923931121826,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
188,508904235,7448,469663657,128710958,624660450,13640,744719997,2,54,12498255761,7032,1718828359,61,48738879,minimal,9490,49225097,57,860131,395.57,44.67034125328064,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
455,325813001,4128,372262378,59188026,767397294,102003,760996359,0,35,13797430594,23039,3988542529,33,104519432,minimal,8491,28656227,18,681114,401.31,44.5889618396759,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
819,1064801092,31493,766457559,121267089,290728886,26305,892515015,2,29,11264588037,13363,2876361540,3,95799045,noblob,8809,61027653,29,982141,393.07,46.1019606590271,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
648,606406251,20627,256534409,123620178,398097877,112665,953081777,0,35,12873591054,13460,38033972,12,28308464,noblob,5671,1902868,87,211015,389.95,45.04679346084595,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
794,87535972,22520,933098286,52181564,39627913,35804,62228245,0,74,12984970463,12930,822899106,98,39366912,minimal,5580,95237666,59,760288,401.57,45.74280881881714,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
263,800412377,23610,863204909,78013218,886425624,28626,240418635,1,94,12465441391,22211,2845330564,20,19417319,full,7350,9622101,82,631954,332.05,46.299158573150635,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
468,459752853,4227,935439878,77605333,42890434,92810,210053119,0,9,14624664477,602,2442622710,123,105758672,minimal,9681,51589042,5,329297,408.5,44.40476703643799,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
19,941760869,27140,1053026195,54309767,380451642,81754,592185781,1,86,15382488770,7464,131000904,30,67059841,full,7575,14258090,15,19253,314.23,48.26322555541992,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
296,542713975,12256,425258260,35109020,569413973,87756,429712918,1,18,12067262916,10342,2088137041,63,80904380,full,4105,25060324,28,903124,300.75,45.21530294418335,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
841,571993462,4625,812651575,84650556,53543881,105323,996993784,2,99,11814241801,7260,333105103,30,24245818,minimal,6617,16483731,62,974189,404.1,45.35789513587952,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
485,735447003,26472,620340212,87639224,921332381,101813,326317941,2,69,11670824450,5690,3408793865,48,49269280,minimal,1092,131947216,73,582920,402.25,46.56831622123718,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
563,760774390,32552,321005250,57883522,201599889,44106,554942197,2,23,10818467482,23305,933300496,113,82839538,minimal,8883,5513864,31,146740,396.77,45.85916447639465,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
23,298355425,3679,875800712,27263084,510771122,97997,6337119,0,65,12138825498,3147,3072912655,16,69133017,noblob,2564,31203358,19,384969,420.73,44.83001089096069,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
885,251952058,36175,761550027,115664714,997244801,109833,371829741,0,30,12536938918,2128,3267748639,22,87864374,full,5471,29127751,90,942769,407.16,45.88286352157593,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
929,856462188,26692,772525022,124485687,730322869,94415,280836085,2,91,12949787063,28643,391680472,55,121888777,full,8267,110775438,1,302128,418.76,45.40190410614014,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
396,80953003,30161,645818169,80005046,253491067,23763,225902057,2,95,14091189976,17108,738264746,84,111346654,minimal,308,75395810,62,568620,399.25,45.914724349975586,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
10,651263217,29720,228385881,125736730,345234341,66648,1058486198,2,16,10405336288,21838,2081849404,56,6259988,full,7619,53741012,67,985361,396.02,45.51059818267822,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
288,505895891,25052,35735337,99231752,178824013,86595,317860461,2,92,15076304378,18725,2923019105,21,72808396,full,8107,10739436,19,561328,401.8,45.00940132141113,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
474,648349134,9968,704345603,31481720,796188164,128429,1023137773,2,19,14828702736,16003,2109806683,87,118153656,minimal,4804,95556291,88,289083,394.48,44.23378133773804,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
530,699769158,37655,66151103,25285105,566653252,80602,605956975,2,85,15202911657,2986,3153191136,123,37799009,minimal,4321,84899777,40,500712,405.11,45.536354303359985,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
605,369804767,22617,919359485,28525233,889811819,4874,243529595,1,43,11344714761,24784,1316470899,99,49708796,minimal,7188,93745966,72,777190,310.86,45.9341766834259,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
547,827878562,22545,806219915,110486157,475704471,80072,1069390451,0,55,12293463348,19038,535935052,4,67804082,noblob,2662,31742965,2,768797,404.2,45.79415011405945,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
509,968374890,29548,945899433,45224802,339867114,12568,31186994,2,50,10454008539,23569,1339088923,85,108097092,full,8857,19917571,13,667751,400.2,46.014331340789795,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
249,1000426461,17592,226316355,108803254,436321785,42600,704605815,2,36,14347843499,16226,1057529797,38,131336014,noblob,2468,45388166,31,653632,403.44,44.61646842956543,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
319,1048206871,16930,496654438,104555667,88921691,69198,42362948,2,16,12998253632,11416,3135573488,39,125729765,full,9352,73959043,10,870426,408.44,45.59607172012329,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
593,130836173,2894,207739065,97807080,75632373,76853,291147342,2,2,14116080143,25523,1104312035,23,105533126,full,9255,62290979,77,107798,411.45,45.077818870544434,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
667,472532769,16260,970081190,100706106,1011264184,85330,74159968,1,3,15309562114,24599,870745643,53,99704687,full,822,74427422,7,763629,303.92,45.55869174003601,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
999,164694086,24373,389119467,7903472,517157401,53557,582422869,2,8,14225119786,3906,1208562190,9,18590558,noblob,7617,36945333,58,387695,405.97,45.8878071308136,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
368,23319428,969,638978741,102492176,1032355692,51298,150326581,2,60,12682487170,22314,1659714479,47,129937159,noblob,6424,83504574,48,587681,447.91,44.740071058273315,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
152,554852628,602,807977232,12765902,180737215,38834,928973135,1,43,11773101632,5625,3546207231,127,81314914,full,8563,78144193,93,844637,377.82,44.8480863571167,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
848,211384787,11537,614777772,68229271,771793947,118559,813612404,1,13,11094795123,28943,2915616398,6,63539437,minimal,4449,369470,46,205183,371.09,44.67829346656799,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
768,576375207,34856,573282589,22267189,393636926,26373,61181620,1,19,11299052668,5263,2811200627,118,25129066,minimal,3936,62958409,36,543695,375.09,46.102039098739624,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
391,133373232,15016,447863501,131599089,124830787,31454,773683206,0,7,14958512981,20365,2114814796,28,129792366,noblob,1980,123948947,64,311934,409.3,45.354517459869385,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
373,1068909577,38748,662220205,86940182,743098066,113485,112843520,1,1,10736104288,1386,3232208631,90,107255146,minimal,8968,108349362,24,51691,303.31,45.35119891166687,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
393,815091248,18056,701680966,91786646,417895162,65437,356926595,0,14,11909173631,2465,3907997932,73,83050582,noblob,6982,110099823,76,126814,409.96,45.08892488479614,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
738,1052506712,10252,914397783,26959728,736614905,42111,525459195,0,17,11385168908,7854,208077206,35,107819702,full,3043,84531306,88,398214,392.79,45.07382416725159,"[35, 20, 25000, 4, 0.5]",0.9515151515151514
