fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.08590912818908691,0.3580360412597656,97448,0.970177412033081,266107,2154,3.775376796722412,"[90, 20, 3, 3, 20]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.09579062461853027,0.33807945251464844,98536,0.9758057594299316,266107,2154,3.8427939414978027,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.08247160911560059,0.3778548240661621,97448,0.9632365703582764,266107,2154,3.8834829330444336,"[90, 20, 3, 3, 20]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09000277519226074,0.3556666374206543,97448,0.9628603458404541,266107,2154,3.837970018386841,"[90, 20, 3, 3, 20]"
Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,0.0927274227142334,0.3607971668243408,97448,0.9766955375671387,266107,2154,3.8870577812194824,"[90, 20, 3, 3, 20]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09040117263793945,0.39152026176452637,98536,0.9770176410675049,266107,2154,3.854130744934082,"[90, 20, 3, 3, 20]"
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.07538986206054688,0.3398759365081787,97448,0.9806537628173828,266107,2154,3.8754963874816895,"[90, 20, 3, 3, 20]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.08883261680603027,0.3578155040740967,97448,0.9643008708953857,266107,2154,3.8468899726867676,"[90, 20, 3, 3, 20]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.07964181900024414,0.3564136028289795,97448,0.9673388004302979,266107,2154,3.8424160480499268,"[90, 20, 3, 3, 20]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.0874173641204834,0.3682713508605957,97448,0.9707224369049072,266107,2154,3.8441174030303955,"[90, 20, 3, 3, 20]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.07982826232910156,0.3653233051300049,97448,0.9860827922821045,266107,2154,3.848250389099121,"[90, 20, 3, 3, 20]"
Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08141636848449707,0.34479832649230957,97448,0.9659640789031982,266107,2154,3.8553504943847656,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.08158016204833984,0.3512382507324219,97448,0.9681050777435303,266107,2154,3.8342959880828857,"[90, 20, 3, 3, 20]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.07842636108398438,0.35109853744506836,97448,0.9594206809997559,266107,2154,3.8695409297943115,"[90, 20, 3, 3, 20]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.0970768928527832,0.35382080078125,98536,0.966728687286377,266107,2154,3.8385939598083496,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,0.0972137451171875,0.36333155632019043,97448,0.9756171703338623,266107,2154,3.8981971740722656,"[90, 20, 3, 3, 20]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.0899205207824707,0.4027440547943115,97448,0.9579463005065918,266107,2154,3.876675844192505,"[90, 20, 3, 3, 20]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.09620046615600586,0.33991074562072754,97448,0.9649276733398438,266107,2154,3.811124801635742,"[90, 20, 3, 3, 20]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.08902287483215332,0.35013842582702637,98536,0.9673318862915039,266107,2154,3.8679466247558594,"[90, 20, 3, 3, 20]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.08509945869445801,0.36951255798339844,97448,0.9632737636566162,266107,2154,3.8435733318328857,"[90, 20, 3, 3, 20]"
Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,0.09325003623962402,0.3899345397949219,97448,0.9912898540496826,266107,2154,3.8964004516601562,"[90, 20, 3, 3, 20]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,0.0926206111907959,0.35747814178466797,97448,0.9735748767852783,266107,2154,3.8901708126068115,"[90, 20, 3, 3, 20]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.085479736328125,0.33535289764404297,98536,0.967444896697998,266107,2154,3.8759958744049072,"[90, 20, 3, 3, 20]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.0766599178314209,0.3520023822784424,97448,0.9705584049224854,266107,2154,3.82814621925354,"[90, 20, 3, 3, 20]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08606958389282227,0.349956750869751,97448,0.9692554473876953,266107,2154,3.8203651905059814,"[90, 20, 3, 3, 20]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08960437774658203,0.39030957221984863,98536,0.9874658584594727,266107,2154,3.951359510421753,"[90, 20, 3, 3, 20]"
Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,0.0957038402557373,0.38877224922180176,97448,0.967536449432373,266107,2154,3.955106735229492,"[90, 20, 3, 3, 20]"
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09356808662414551,0.33915162086486816,97448,0.9587533473968506,266107,2154,3.834855556488037,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,0.09478068351745605,0.3645195960998535,97448,0.9587888717651367,266107,2154,3.839482307434082,"[90, 20, 3, 3, 20]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.0932149887084961,0.3889179229736328,97448,0.9579801559448242,266107,2154,3.944457530975342,"[90, 20, 3, 3, 20]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08549165725708008,0.3873002529144287,97448,0.9767639636993408,266107,2154,3.821683645248413,"[90, 20, 3, 3, 20]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.08844351768493652,0.3455789089202881,98536,0.974951982498169,266107,2154,3.855771064758301,"[90, 20, 3, 3, 20]"
On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,0.08405375480651855,0.3624458312988281,98536,0.9712188243865967,266107,2154,3.7967641353607178,"[90, 20, 3, 3, 20]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09203481674194336,0.3924548625946045,98536,0.9727737903594971,266107,2154,3.9127442836761475,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.08714962005615234,0.3939502239227295,98536,0.9605100154876709,266107,2154,3.866814613342285,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,0.09005498886108398,0.3657097816467285,97448,0.9742944240570068,266107,2154,3.9348340034484863,"[90, 20, 3, 3, 20]"
Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.09501886367797852,0.3505735397338867,97448,0.956160306930542,266107,2154,3.7906153202056885,"[90, 20, 3, 3, 20]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08430838584899902,0.3446190357208252,97448,0.9727611541748047,266107,2154,3.7739596366882324,"[90, 20, 3, 3, 20]"
Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,0.08498811721801758,0.33605194091796875,97448,0.9700381755828857,266107,2154,3.7855286598205566,"[90, 20, 3, 3, 20]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.10191655158996582,0.39325690269470215,97448,0.973517894744873,266107,2154,3.9345204830169678,"[90, 20, 3, 3, 20]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.09479856491088867,0.36399364471435547,98536,0.9585697650909424,266107,2154,3.8849573135375977,"[90, 20, 3, 3, 20]"
Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.08400583267211914,0.3365645408630371,97448,0.9681386947631836,266107,2154,3.7922186851501465,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,0.07344555854797363,0.3560354709625244,97448,0.9863264560699463,266107,2154,3.786510944366455,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,0.0904378890991211,0.3535897731781006,97448,0.9753501415252686,266107,2154,3.8766231536865234,"[90, 20, 3, 3, 20]"
Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.09783673286437988,0.3385035991668701,97448,0.9611415863037109,266107,2154,3.8372085094451904,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09279727935791016,0.3778994083404541,97448,0.9913063049316406,266107,2154,3.9064087867736816,"[90, 20, 3, 3, 20]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,0.08121061325073242,0.33837032318115234,98536,0.9779767990112305,266107,2154,3.8921098709106445,"[90, 20, 3, 3, 20]"
Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.10565996170043945,0.34880876541137695,97448,0.9752559661865234,266107,2154,3.900923013687134,"[90, 20, 3, 3, 20]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.10506415367126465,0.397083044052124,97448,0.9706969261169434,266107,2154,3.825064182281494,"[90, 20, 3, 3, 20]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,0.0869438648223877,0.35245251655578613,97448,0.9646499156951904,266107,2154,3.923069953918457,"[90, 20, 3, 3, 20]"
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.1052861213684082,0.3408067226409912,98536,0.9800472259521484,266107,2154,3.8778133392333984,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09632062911987305,0.3496091365814209,98536,0.9578702449798584,266107,2154,3.793065071105957,"[90, 20, 3, 3, 20]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08015036582946777,0.34035420417785645,97448,0.9587836265563965,266107,2154,3.804163694381714,"[90, 20, 3, 3, 20]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08728456497192383,0.35750746726989746,97448,0.9656755924224854,266107,2154,3.8880298137664795,"[90, 20, 3, 3, 20]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.09372758865356445,0.3787693977355957,98536,0.9664525985717773,266107,2154,3.9213411808013916,"[90, 20, 3, 3, 20]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.0819394588470459,0.3459169864654541,98536,0.9457120895385742,266107,2154,3.7990777492523193,"[90, 20, 3, 3, 20]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.08327031135559082,0.33411169052124023,97448,0.9566652774810791,266107,2154,3.872598648071289,"[90, 20, 3, 3, 20]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.10190892219543457,0.3647644519805908,97448,0.966292142868042,266107,2154,3.872504949569702,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.07732701301574707,0.338604211807251,97448,0.9723949432373047,266107,2154,3.796400308609009,"[90, 20, 3, 3, 20]"
On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08688664436340332,0.3556380271911621,97448,0.9533512592315674,266107,2154,3.8637640476226807,"[90, 20, 3, 3, 20]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,0.08414101600646973,0.3702046871185303,98536,0.9609167575836182,266107,2154,3.7022809982299805,"[90, 20, 3, 3, 20]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.10054254531860352,0.36004209518432617,98536,0.9576356410980225,266107,2154,3.5671815872192383,"[90, 20, 3, 3, 20]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.07765340805053711,0.3346378803253174,97448,0.976489782333374,266107,2154,3.57189679145813,"[90, 20, 3, 3, 20]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08671092987060547,0.33075547218322754,97448,0.9717679023742676,266107,2154,3.689525842666626,"[90, 20, 3, 3, 20]"
Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.08377385139465332,0.34897637367248535,97448,0.9552316665649414,266107,2154,3.7744851112365723,"[90, 20, 3, 3, 20]"
On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08528518676757812,0.36670756340026855,97448,0.9816169738769531,266107,2154,3.6713523864746094,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.09421372413635254,0.36402225494384766,98536,0.9578335285186768,266107,2154,3.7269930839538574,"[90, 20, 3, 3, 20]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08706951141357422,0.36215710639953613,97448,0.9865405559539795,266107,2154,3.8323452472686768,"[90, 20, 3, 3, 20]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09154033660888672,0.3375082015991211,98536,0.9539031982421875,266107,2154,3.7406253814697266,"[90, 20, 3, 3, 20]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09522485733032227,0.3386228084564209,97448,0.9639420509338379,266107,2154,3.760380506515503,"[90, 20, 3, 3, 20]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.10286855697631836,0.3570530414581299,98536,0.9777321815490723,266107,2154,3.638827085494995,"[90, 20, 3, 3, 20]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.06947183609008789,0.36054182052612305,97448,0.9544155597686768,266107,2154,3.6232070922851562,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.07292294502258301,0.3482522964477539,97448,0.9557843208312988,266107,2154,3.678642749786377,"[90, 20, 3, 3, 20]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.0759880542755127,0.3502497673034668,98536,0.9638702869415283,266107,2154,3.6859474182128906,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08554863929748535,0.35044097900390625,97448,0.9766676425933838,266107,2154,3.7226507663726807,"[90, 20, 3, 3, 20]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,0.08460688591003418,0.3507120609283447,97448,0.9553451538085938,266107,2154,3.6770737171173096,"[90, 20, 3, 3, 20]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,0.08519554138183594,0.3409576416015625,98536,0.9784865379333496,266107,2154,3.793799877166748,"[90, 20, 3, 3, 20]"
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.07545351982116699,0.3345186710357666,97448,0.9595646858215332,266107,2154,3.653765916824341,"[90, 20, 3, 3, 20]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08777546882629395,0.3384983539581299,97448,0.9583766460418701,266107,2154,3.802751302719116,"[90, 20, 3, 3, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.09125375747680664,0.36005091667175293,98536,0.9637563228607178,266107,2154,3.9215850830078125,"[90, 20, 3, 3, 20]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.07001233100891113,0.3608512878417969,98536,0.9746432304382324,266107,2154,3.758718252182007,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.06231832504272461,0.35141491889953613,97448,0.9728355407714844,266107,2154,3.513699769973755,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.08153891563415527,0.3506739139556885,97448,0.9815888404846191,266107,2154,3.549808979034424,"[90, 20, 3, 3, 20]"
On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.07864785194396973,0.3483104705810547,98536,0.9658327102661133,266107,2154,3.557084321975708,"[90, 20, 3, 3, 20]"
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.07732653617858887,0.3855416774749756,97448,0.9603672027587891,266107,2154,3.543835401535034,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.08431625366210938,1.5439651012420654,513896,34.11346960067749,2152160,10605,38.23514723777771,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,0.08533787727355957,0.38804078102111816,97448,0.9737834930419922,266107,2154,3.9330875873565674,"[90, 20, 3, 3, 20]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.07916116714477539,0.345792293548584,97448,0.9632279872894287,266107,2154,3.841590642929077,"[90, 20, 3, 3, 20]"
On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08462905883789062,0.359119176864624,98536,0.9910204410552979,266107,2154,3.950166940689087,"[90, 20, 3, 3, 20]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08118128776550293,0.37125635147094727,97448,0.961249589920044,266107,2154,3.8321526050567627,"[90, 20, 3, 3, 20]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.08427166938781738,0.3664569854736328,97448,0.9709904193878174,266107,2154,3.893352746963501,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08270883560180664,0.3424496650695801,97448,0.973895788192749,266107,2154,3.7763895988464355,"[90, 20, 3, 3, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.07991313934326172,0.38224315643310547,97448,0.9684994220733643,266107,2154,3.865790843963623,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.07877874374389648,0.34654784202575684,97448,0.9685840606689453,266107,2154,3.865886688232422,"[90, 20, 3, 3, 20]"
On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08476853370666504,0.358644962310791,97448,0.9660570621490479,266107,2154,3.8700904846191406,"[90, 20, 3, 3, 20]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09668111801147461,0.37762022018432617,98536,0.976442813873291,266107,2154,3.9043800830841064,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08625006675720215,0.3860199451446533,97448,0.9790623188018799,266107,2154,3.8231801986694336,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.10003447532653809,0.3624722957611084,97448,0.9573795795440674,266107,2154,3.896989107131958,"[90, 20, 3, 3, 20]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09520387649536133,0.3727245330810547,97448,0.95766282081604,266107,2154,3.9294962882995605,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.08964991569519043,0.3968522548675537,98536,0.9674291610717773,266107,2154,3.975153684616089,"[90, 20, 3, 3, 20]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.09674644470214844,0.3606297969818115,98536,0.9868981838226318,266107,2154,3.862985849380493,"[90, 20, 3, 3, 20]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08873891830444336,0.3463296890258789,97448,0.9579436779022217,266107,2154,3.8605644702911377,"[90, 20, 3, 3, 20]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08413553237915039,0.34894514083862305,97448,0.9840037822723389,266107,2154,3.920743465423584,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,0.0885772705078125,0.3636951446533203,97448,0.9732654094696045,266107,2154,3.83351731300354,"[90, 20, 3, 3, 20]"
Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.1043252944946289,0.3780949115753174,97448,0.9638640880584717,266107,2154,3.889448881149292,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08954930305480957,0.34719085693359375,97448,0.9776740074157715,266107,2154,3.823866367340088,"[90, 20, 3, 3, 20]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.07554435729980469,0.39388608932495117,98536,0.9950883388519287,266107,2154,3.9122931957244873,"[90, 20, 3, 3, 20]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.07549190521240234,0.39415502548217773,97448,0.9665467739105225,266107,2154,3.829413890838623,"[90, 20, 3, 3, 20]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.10544157028198242,0.3496973514556885,97448,0.9719398021697998,266107,2154,3.9249048233032227,"[90, 20, 3, 3, 20]"
On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,0.09058427810668945,0.3478586673736572,97448,0.9489772319793701,266107,2154,3.8224081993103027,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.07824897766113281,0.34615087509155273,98536,0.9719510078430176,266107,2154,3.7747485637664795,"[90, 20, 3, 3, 20]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.09415340423583984,0.3630259037017822,97448,0.9792485237121582,266107,2154,3.8508212566375732,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08955025672912598,0.3678858280181885,97448,0.9633285999298096,266107,2154,3.891719341278076,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.09230780601501465,0.3638596534729004,97448,0.9671406745910645,266107,2154,3.893019199371338,"[90, 20, 3, 3, 20]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.0706932544708252,0.32305169105529785,98536,0.9661657810211182,266107,2154,3.727102279663086,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.08819842338562012,0.37081003189086914,98536,0.9636952877044678,266107,2154,3.8676676750183105,"[90, 20, 3, 3, 20]"
Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,0.07248568534851074,0.3664426803588867,97448,0.9749500751495361,266107,2154,3.8710989952087402,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.09608316421508789,0.366426944732666,97448,0.9650282859802246,266107,2154,3.95396089553833,"[90, 20, 3, 3, 20]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08101511001586914,0.3835601806640625,97448,0.9686486721038818,266107,2154,3.9122965335845947,"[90, 20, 3, 3, 20]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.09662413597106934,0.37572216987609863,97448,0.9824178218841553,266107,2154,3.880622386932373,"[90, 20, 3, 3, 20]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08951854705810547,0.3430511951446533,97448,0.9778082370758057,266107,2154,3.8904004096984863,"[90, 20, 3, 3, 20]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09417533874511719,0.3646085262298584,97448,0.9701540470123291,266107,2154,3.8561043739318848,"[90, 20, 3, 3, 20]"
