innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
524,839737819,17131,622926908,54939032,727401315,25907,276215350,0,57,10339082243,18511,8104266,56,104618133,minimal,7131,78008382,58,121769,305.69,52.79292559623718,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
284,748827619,13756,875689156,24249998,470729614,55307,650191755,1,36,13706166407,18112,3562761463,24,123549032,full,2086,37322857,64,44323,256.99,53.80965232849121,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
474,864301229,23924,655722935,105624069,692534689,2494,456793796,1,45,14478173687,818,4018421519,11,118605519,full,10185,79096496,3,771487,285.58,52.23678731918335,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
541,652620726,2130,900238411,73632060,908545219,116427,324283816,0,66,11288673856,19029,3707341568,33,20069235,full,3143,81054206,27,914643,342.69,50.81294393539429,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
303,159261319,13260,1031744780,13698364,869119142,95533,688528091,1,73,10440141165,7408,1622920204,9,88814365,noblob,4129,111112950,38,766536,275.58,51.424063205718994,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
919,740189560,11382,707160365,79033402,665873209,128879,39323135,0,11,14378634513,10854,1727318463,89,42321731,full,1813,57528800,37,383778,303.88,52.3014931678772,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
966,25470287,14381,447274027,32874747,436539365,52812,696777221,0,10,12223135587,6984,3541223309,11,5920957,full,5810,111862467,27,705017,309.03,52.588446855545044,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
504,41823329,27776,580007533,101978802,772621406,125144,486310595,0,63,15104704842,22837,759766337,43,93391342,minimal,2824,89892344,52,266275,304.41,57.41023063659668,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
60,233574902,6365,121999159,103295482,244257178,126466,547423207,1,58,10767982760,19582,1123370148,57,45453810,minimal,9556,42762336,79,889826,297.85,50.86410427093506,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
768,625787608,30756,581466360,27396472,704235979,60607,789027298,0,53,10757310810,18367,2644189681,35,10296193,minimal,3795,3858016,33,273398,310.53,53.072649240493774,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
195,932427082,14140,945733655,81494713,4781627,3818,991345572,2,5,14162810799,16374,1075578582,42,50479396,full,2251,19647747,60,63693,311.48,52.0385046005249,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
308,264540040,36782,796466619,107914305,815339977,33198,714117686,1,84,14268627998,12737,3034522642,117,130385477,noblob,4640,134099484,20,513281,287.96,63.327842712402344,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
173,9747944,24926,1041678322,37990004,173251204,47839,17501343,0,83,14526892888,19315,1768081342,86,121618839,minimal,6384,35154878,13,218128,309.05,52.47372341156006,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
659,482446843,23022,666970781,92440854,921350440,109921,915899776,2,10,15207163705,20996,1139709506,54,86040353,noblob,4910,54814448,66,834985,314.4,53.89911890029907,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
591,962906452,18131,1021063673,36330363,983150297,104140,881505828,1,14,12932375963,23161,737563647,47,1975650,minimal,6134,31940601,32,452497,291.65,52.43587064743042,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
186,669315243,34822,92014707,113549880,270596527,30915,805752622,1,43,13734461186,1400,3217997694,7,128926954,full,5541,64980757,82,585581,284.61,53.5927152633667,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
32,506815701,7957,183259291,127196717,571374486,23266,579986696,0,77,10479899928,26769,3462260516,118,102144537,minimal,7873,109568330,59,801019,291.59,52.48668885231018,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
744,615459280,16800,226080745,51461290,745632774,4787,138614695,1,41,10930505887,24923,186927734,78,21733001,noblob,989,54947905,76,837993,292.53,52.92747092247009,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
110,529627502,20493,279379790,12920947,880974922,96624,459412819,1,14,14406229427,9790,83802391,81,115796741,noblob,4778,110136429,86,745780,269.88,57.8129448890686,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
672,826893553,33444,1052303453,73984274,975201754,44786,1071926138,1,98,12483160576,9869,835406927,18,122868307,minimal,2066,8672907,7,221767,285.84,53.24650526046753,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
638,89692682,26994,814080087,99890424,1065305165,90335,597223118,0,99,13273485448,22083,4101561971,58,73555504,minimal,5439,10186527,16,795518,314.53,53.46185564994812,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
860,155187205,18951,893652217,39133487,590919111,60169,761520930,2,26,10461625351,17333,3658297286,70,111311187,full,2887,131650985,74,563636,309.72,52.66861391067505,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
117,386756294,5321,218715214,19729798,196796591,22810,429249409,0,70,12435205256,18250,2648500094,31,63386557,full,9058,78213740,94,178845,332.07,51.87077069282532,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
956,945138990,36015,566250354,40317766,1035809144,75923,55628272,0,8,11543226076,2075,4006621567,48,126883540,noblob,6244,105097801,81,869912,317.52,59.58193111419678,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
62,851704508,31994,860695889,7652567,154722697,77267,348018111,1,2,13494458727,1058,4065470296,66,77513470,noblob,9161,113289073,44,764363,289.25,52.16140174865723,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
410,517255313,25191,405637291,82002515,124813230,68186,342800691,0,54,15369370528,19381,2539663123,20,25360761,minimal,3963,11704392,71,115801,305.26,56.613189935684204,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
698,710367444,29607,20562253,80283595,1016933708,35459,136850481,2,29,14627397056,6365,3224022720,34,72796200,full,148,133781806,81,381337,303.51,55.401262044906616,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
166,4734472,31546,994846326,33041231,352052762,8576,93951741,1,99,14221150836,20838,2142468801,41,99412879,full,5476,16138505,48,727196,227.13,54.97252106666565,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
195,713158643,1050,385184781,11135375,634793937,6758,390645061,0,29,11232321717,22905,1191937538,98,109226425,minimal,3496,18788512,73,480697,350.59,49.87335991859436,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
18,968201236,24771,614894353,101842973,131807137,35869,312713431,2,33,12896322575,29180,920166019,26,6655533,full,8544,46273983,77,561126,306.46,53.14427375793457,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
976,6730650,7311,355440872,32144530,756711869,36867,589484033,0,94,14065978084,27184,3392419924,76,56961317,full,7787,21220654,80,661314,306.79,50.1429181098938,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
806,691210185,17838,990458260,75881013,259120115,8248,861832083,0,45,10846962033,7987,3242912457,50,51217358,noblob,1534,66185662,43,981036,292.69,53.76113176345825,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
316,455757741,38694,884383924,94287428,73351760,34270,111560327,0,42,14769592037,24364,559341301,85,14550854,full,5114,97551314,22,379692,310.18,53.886420488357544,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
930,393223828,26744,1023276856,96123348,606514984,116982,884469383,2,78,14462607399,323,2860583004,114,81628627,noblob,2571,118837884,5,775256,307.93,57.67656660079956,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
968,1031855959,5012,459799344,6086083,753062922,17467,36684253,2,23,11879073577,696,1082253461,23,53431551,minimal,2153,92804672,37,475508,325.83,49.982622146606445,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
328,591176214,18647,715231906,124207146,92164002,40019,264491006,0,20,11793981603,27302,2314058325,1,104434424,minimal,5902,45998079,85,840223,316.36,52.8972909450531,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
567,993392200,39423,755728934,5172392,408013330,124037,725620851,2,6,13462907984,1701,2498799863,82,101675028,noblob,3656,65779074,96,305005,293.12,59.40654230117798,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
83,1035455336,37194,987156672,42876456,1030334083,13509,557477864,1,0,10821279223,22985,72340931,4,57839537,noblob,3332,5514933,22,59580,278.67,53.749608278274536,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
639,717015400,34539,528566543,61474548,101549984,101484,754596353,0,34,15049004477,7620,262442509,116,68605895,full,8307,130191108,36,436245,311.2,53.755779504776,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
336,471728416,37034,638795404,35163686,353359295,63368,1002694028,2,11,15167208866,5915,3082255544,108,78929326,full,4615,54408618,75,454373,302.22,53.28943920135498,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
229,802824555,5507,156195066,121428189,366606681,54679,829656346,1,69,12804390014,7034,1989723142,80,61278128,full,3285,7725610,97,739172,302.28,53.98873329162598,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
877,554078073,9422,644052835,31250390,183401765,56374,1022993901,1,34,11366444401,12342,165563754,121,98500509,noblob,6736,127831699,76,388133,257.97,50.37320160865784,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
214,205802595,38457,940021187,60259450,971468121,106123,983347155,0,67,12501627958,13369,3630074982,12,20372475,minimal,5201,60365848,95,395732,298.08,52.64201855659485,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
873,901187833,36991,337169412,11538369,292479738,119139,603035006,2,19,12313980767,3991,2789453110,36,58612651,minimal,6438,80547612,20,973253,298.7,56.7181978225708,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
191,680226586,4425,1069791647,58586987,582303830,119612,492108303,0,79,12532026429,24818,2949673319,111,34046099,minimal,7224,45398497,58,916325,319.31,50.500006914138794,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
318,301179563,17222,700964653,18358373,423768768,52412,717955999,2,53,15572995282,15241,2178868539,92,9294585,noblob,379,13318467,100,236432,315.76,54.2422034740448,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
404,145551218,13336,577506785,69801136,979778611,115635,294745151,0,81,13973989631,11788,2595789270,100,124935382,noblob,4837,43720061,59,37302,325.07,53.26779580116272,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
4,861194591,8206,389399394,132836462,524649118,102766,836193804,1,41,11817306388,7512,45015027,110,115557234,minimal,7924,66916341,61,797809,290.1,54.3391273021698,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
543,1009049920,28218,27198673,93864897,542187694,114238,674162014,0,4,14697377211,2814,983651225,1,110818398,minimal,3729,62943710,55,292877,319.18,53.49834895133972,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
817,415171840,26663,780127514,111118558,635372129,109804,369453394,0,21,15006995809,28050,1562675241,119,113139623,noblob,797,62094307,93,264633,305.95,60.75649356842041,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
57,565649303,39359,540103916,12551516,232806688,61429,363219316,0,94,15247437898,15218,2897636490,22,2477941,minimal,9216,9805328,36,284601,305.27,53.776708364486694,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
72,723373844,23200,150664931,45157357,931612597,15599,1007652177,0,97,10688605096,23978,313353002,6,4654407,noblob,7351,102786489,80,1731,313.93,52.47743225097656,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
607,374199475,30498,934795299,52775428,288706897,74362,1027692806,1,97,11340093584,2681,247808483,87,79866933,minimal,1884,26738998,9,347564,285.41,53.06171011924744,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
398,277364760,11067,71095877,117778401,620257800,33738,602424771,0,53,13947096586,10088,2468360832,40,37034055,minimal,6939,117865772,35,853749,254.4,51.43890023231506,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
796,170035021,18451,672906900,46040250,203262533,127999,852986712,0,80,10318245085,12167,2043621895,74,130612880,full,7308,57812581,99,231986,316.72,54.32713294029236,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
436,1020558623,1663,297934268,21554578,194090745,9795,897208727,2,18,13158463641,9331,2584558766,112,60055361,minimal,5711,28253407,99,421066,310.48,52.016194343566895,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
717,592375371,10071,52620653,62241760,916260479,117650,387503513,0,81,10604330659,29256,2573219817,79,59602560,minimal,5069,4769234,12,831124,301.77,53.60813617706299,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
391,59731340,20615,764444829,23697709,834926530,77727,872994948,0,72,12682358124,9694,2140700818,27,131497356,minimal,3526,50702308,95,417410,289.77,52.19302296638489,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
427,1039728856,29527,54837683,13807937,14698192,19024,775270759,0,67,13081063483,26992,3010710780,115,26345990,noblob,4386,27109503,57,199603,299.71,54.22474384307861,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
481,169351207,2882,267497064,70983791,36316101,66591,322867914,0,60,11006579796,7120,420013701,61,15730366,minimal,633,59392005,7,594740,320.86,51.682767391204834,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
999,183004088,39108,627342884,84968043,777351006,34761,442737903,1,40,11702991747,26055,992789613,12,124100923,noblob,782,8800269,51,123405,278.27,56.40229034423828,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
394,429080493,2536,788854290,95053393,480234433,100203,616227213,2,87,11874324536,18820,2732017044,83,125398956,full,2534,92879545,38,234450,332.3,51.57324552536011,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
945,290483293,24235,5985349,19886432,1009687613,32681,827400724,2,51,12887663808,24561,1640276489,114,108798615,noblob,8492,29428853,76,244190,286.05,52.44478487968445,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
293,367033892,39603,1009131565,38733394,645345360,40932,945172579,2,27,12264642965,13069,2398516132,33,93640377,full,1235,96044638,84,551940,298.47,52.990504026412964,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
709,525847916,15544,1018511830,59364351,225376611,86908,531158300,1,17,12394795969,19679,1032681407,60,120698652,full,8203,6767192,49,876689,297.48,55.656636476516724,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
890,837799020,14230,72859069,30409056,1048432536,57217,634418589,1,88,14708311727,9528,3357725042,8,1285645,full,5086,130578303,24,212163,271.74,52.647783279418945,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
15,150992781,22918,301080333,40473481,463366618,15030,823265795,1,94,10646426017,16012,3183909890,9,53654830,noblob,2380,26497809,67,445941,284.89,55.48726963996887,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
122,500103509,10758,1026533820,102270763,415241305,20722,538974152,0,98,10426657037,13008,4076687481,6,92888365,minimal,8375,21593062,74,477742,306.39,51.096768617630005,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
444,450398550,20516,79950805,42449221,988933848,5885,705233823,1,18,10968727803,21420,110263923,4,76701084,noblob,2279,53010319,71,77872,254.79,57.09487295150757,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
594,1043746312,32773,246994892,4848572,786192238,72383,804597940,1,69,11905373411,19913,1102643918,122,49828005,full,10087,72291449,48,761178,282.65,54.04792904853821,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
921,112232052,10951,1006443127,50507468,120618293,17710,149607737,0,44,12149490142,15934,3146539155,76,77729947,full,7976,131961861,72,128502,327.29,51.44334101676941,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
264,197444207,15932,340778017,41619010,430262236,53966,975502383,0,75,12023695196,13507,3620648973,15,22294465,full,6333,6189761,14,858888,303.58,51.5420606136322,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
513,246772005,29088,319357665,113327026,576630688,38547,375921955,1,5,15337091966,26452,3313396287,113,102565469,full,10043,31307850,62,990786,263.46,59.303895235061646,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
483,334093421,9272,422810225,91896805,458112535,88814,191882441,2,96,13596845073,25657,685829781,93,55342866,minimal,10161,96398085,61,833255,314.38,50.5838086605072,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
742,781250210,23641,1011802860,108434712,853181657,51188,620737837,1,20,11203637475,11054,2014011621,51,106330319,noblob,8964,106824642,67,664601,285.99,52.8853554725647,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
528,149600637,11821,611364035,64758837,272672959,66124,337316037,0,55,11108030767,6506,3120174133,74,85503550,minimal,7653,39531330,87,350273,317.78,50.22198677062988,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
556,1010759563,23599,600694365,36702830,602033872,24204,737581753,2,57,14756923158,20346,3466444554,57,111489846,full,429,28327155,57,213773,295.42,51.80508255958557,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
101,439694402,4900,96540683,124508462,616086635,9300,121225818,2,50,13585433556,17922,1595473584,73,2080912,noblob,9760,118554159,95,54802,315.0,55.99725151062012,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
271,762244700,3173,886562829,22331153,623320945,130822,94734659,2,16,12356081120,5334,1822912293,25,40594716,full,8260,99187591,24,545749,331.64,51.07607913017273,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
654,1071958927,8016,203017229,1209282,141334965,12186,638165541,2,96,10486112495,22470,1658285866,127,118876399,noblob,333,8094405,33,332836,334.64,50.76533627510071,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
322,559139095,27368,327600295,82379409,42191010,58432,838899198,0,74,14815762081,8182,948243680,71,25111517,noblob,4535,97824890,53,282039,300.0,54.715495586395264,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
852,493939811,28169,698238072,20881727,809793732,85924,481472748,2,71,14059003933,25212,4100978192,64,107450769,noblob,2553,50430016,40,526942,309.09,55.538524866104126,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
222,560402115,37565,216941125,22061173,588315632,8177,446681360,1,64,12752918499,3656,4188245877,7,45870731,minimal,5285,75356632,4,181490,221.74,52.21068835258484,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
180,324277587,23793,541026955,116823677,897154695,127331,786783702,0,61,12616024489,5122,1791027453,45,8751283,minimal,1190,26246538,62,733142,322.34,52.56379294395447,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
548,904556218,35206,482668507,4578071,875360616,90884,795575101,1,21,11148484298,4863,802734883,26,27381125,full,9123,83289653,7,529055,288.91,54.08679461479187,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
240,882739391,34140,262331389,24896962,51861314,57458,779425199,1,91,10940190439,14905,1558329220,24,42778178,minimal,6168,61249924,90,650874,213.58,54.10296010971069,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
370,599333343,7651,909052477,59094780,823942301,89263,230596108,2,92,11350982069,12903,3408418427,29,51049942,full,9198,86287493,39,722804,324.99,51.512107133865356,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
614,69576793,13684,175007963,120719560,639147107,26353,905400939,1,71,15068881094,11377,4148050581,57,84925337,minimal,7890,23873826,10,909846,292.73,52.24171185493469,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
757,115629713,9830,513291616,104823458,627640703,64100,261408610,2,7,13654208593,15482,3501165042,47,105633978,minimal,8892,91365463,20,905295,319.71,51.11292123794556,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
706,342379486,32874,97474442,115640967,46417354,67185,525252441,0,93,10715054934,3823,3937958934,8,94601002,full,6072,122494167,48,257342,305.93,52.79461860656738,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
169,362478074,3909,420038900,52084149,241402792,56098,1018226625,0,9,12651323330,12822,1518551315,80,109469831,minimal,3921,98227241,52,461265,322.31,51.596632957458496,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
675,868078355,4564,928229056,80702842,771971750,71321,66717966,2,5,12337397329,17255,494409030,116,128426923,noblob,9887,20667945,23,603156,312.36,51.2863073348999,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
381,970103750,24187,593358828,93449024,50204171,99541,568993965,1,90,15595422798,20152,3542075050,85,9575504,noblob,9580,116317291,35,540601,262.04,56.96953630447388,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
496,293016843,33214,696745031,6943504,938002521,77565,339115905,0,21,13282420453,20650,438091119,75,39539677,noblob,1465,126206033,32,786016,310.07,52.3772668838501,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
225,172918647,8756,281746142,98229062,763828167,32466,82888720,1,70,10551806341,3239,1020455589,71,44487996,full,395,94736863,31,390517,298.59,51.89981746673584,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
712,737841784,24022,571236824,112360746,180643546,105283,573056548,2,54,14893303971,22703,942984572,102,112855122,noblob,5239,44528484,93,587067,309.9,52.583356857299805,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
335,699784423,34918,416633619,128778115,401451741,76946,1038409898,2,76,10543740727,17834,1328592835,76,103145321,minimal,5161,9484132,32,943977,308.51,65.80196380615234,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
473,911215095,39081,800931110,85161473,654713297,79049,878259373,1,47,13360285160,23580,3736460335,69,5251139,full,8612,117182155,75,457709,279.67,61.095192432403564,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
982,330619223,35169,797990881,110530910,952288695,129200,199399294,0,95,14202148194,17488,3254050775,14,122618908,full,606,2425746,69,399924,317.74,53.49348282814026,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
634,985756193,888,237729533,61177842,381567589,16969,124972362,2,65,12630415504,18544,793624572,45,3467875,minimal,8925,70061451,16,131170,345.43,51.23182654380798,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
746,372074355,25420,87082356,124974259,98232373,9087,469331367,1,16,11579996624,25088,2810220423,52,103756012,minimal,2295,101297771,61,941964,240.95,52.72764778137207,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
306,645096563,9784,763065239,86434166,724738371,97863,522269456,1,80,11519498583,5097,1383403789,14,123299609,full,9105,30332749,97,288543,293.7,51.138084411621094,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
348,623751422,34603,570338381,62922532,162351239,21100,785346732,2,55,11222748678,27147,1634546997,66,78074471,minimal,5055,36513043,5,977441,294.89,52.566927909851074,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
618,687431664,38376,924119827,91645835,1066938381,59788,213782625,1,23,13124636270,12984,1486643609,37,61170711,minimal,8223,111532680,54,525485,231.77,60.27754783630371,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
44,941933587,33708,232465025,63839513,625287652,37768,941681599,1,65,12519343304,21475,884223882,26,20832442,full,3326,1118799,16,89789,281.86,53.184723138809204,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
807,108765057,22135,214217335,69526654,222237625,73835,118412129,2,46,15523071112,29747,3106548754,48,62310899,noblob,5522,27744485,25,621368,300.57,52.54537034034729,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
69,326619859,6489,974243947,35610448,1041735920,16185,668179406,0,80,14836581858,27507,1817901217,90,43606823,noblob,1199,133429692,41,252669,330.66,50.755022048950195,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
779,805640732,5110,161261600,15631462,549672006,40724,7139767,1,35,11833653833,6177,701399487,68,52394215,noblob,4182,40701524,76,105703,301.88,51.19181752204895,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
359,755075105,18366,146755766,1479356,668305103,108507,613405406,1,2,14851317448,14402,2630611262,127,55746841,noblob,8585,115036212,77,431118,290.22,52.18377995491028,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
912,736578203,15631,501995295,107602401,137666766,108683,645479018,2,8,11852642024,9041,2908789592,124,25622069,full,9726,107016096,68,675660,319.57,51.25881385803223,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
184,603689903,36192,492799060,103955085,494583917,127493,41475032,1,56,14665631805,14655,4282338421,122,19141379,minimal,8045,132662360,21,946733,283.14,56.822606563568115,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
293,515406843,35360,831510320,118301415,417904009,87564,304392078,2,12,14024720858,1559,859704002,117,4001363,noblob,3561,81759502,18,60300,301.6,52.887975215911865,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
850,811521394,768,737736602,53419689,683571322,95139,712528932,1,89,13745641550,27829,3874380299,109,11163405,full,573,33512645,20,109411,246.87,54.05985927581787,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
597,791540804,12274,2714489,25168429,706238552,30169,954767324,2,86,14251775985,2420,2389181460,1,125748538,minimal,4988,56352203,79,439443,295.95,51.997947692871094,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
439,224494515,6773,1063053150,39496487,527562794,44671,710025384,0,16,13338549799,14538,587519830,103,131131889,minimal,818,38813456,84,995435,329.27,51.01826357841492,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
109,238122423,27293,112724881,24108428,336286299,15340,368402854,2,83,13632958185,6081,3800836179,20,111736452,noblob,7251,75881287,30,261126,302.01,54.11285400390625,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
830,46918091,16443,526929968,126616879,308724103,49783,865917301,1,91,14183570342,3617,3421244116,28,125885422,full,9788,78791345,98,420027,287.38,52.21902537345886,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
821,368683790,8982,220936184,127073968,112794783,100828,467763369,2,47,15282608443,2159,2708994439,50,91259842,full,1734,107657484,70,90621,319.15,51.1349093914032,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
667,452602548,33519,858036895,14909771,461601353,42650,655087841,1,26,10410867387,14971,280429805,32,62917893,minimal,2642,112348258,12,669305,236.21,55.957886934280396,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
66,637568417,550,771048533,125950232,953443005,15930,671525597,2,18,14955647865,26661,1532706132,105,74250242,full,2044,65558793,87,907412,363.89,52.21500372886658,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
827,550785441,8337,507197981,95449257,616986781,79930,86272016,1,81,14583620958,3902,1799904759,79,73886683,noblob,6260,119755178,50,136871,296.19,51.70683217048645,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
685,274041680,33620,597961271,64101381,858294030,19821,993580337,1,40,11733609517,6550,158600355,124,29482656,minimal,6910,102035909,11,751998,256.82,53.52705788612366,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
234,251523227,17672,396681198,332668,43416740,20235,961864147,2,29,11711892063,27365,2095513470,71,28107966,noblob,1702,112800447,54,843323,309.46,53.107483863830566,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
219,418490504,29161,708900368,8188229,538937821,31871,643168405,2,82,11552037340,16207,1351178286,123,96075149,noblob,4558,64190261,23,370347,287.3,58.346301317214966,"[30, 35, 40000, 4, 0.5]",0.7696969696969697
