fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08915948867797852,3.060565948486328,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.09041047096252441,3.1579506397247314,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.0835883617401123,3.112708806991577,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.0994415283203125,3.1458871364593506,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08921432495117188,3.109281063079834,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.09917426109313965,3.077247142791748,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09040403366088867,3.1312408447265625,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09224796295166016,3.183009624481201,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,0.0899662971496582,3.102346420288086,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.09050178527832031,3.111374855041504,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,0.07943129539489746,3.1361069679260254,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.1000356674194336,3.176391363143921,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08532071113586426,3.040095806121826,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.07978224754333496,3.0627975463867188,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09054255485534668,3.10256028175354,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08080339431762695,3.048027515411377,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.08414506912231445,3.099292039871216,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.08825898170471191,3.1522648334503174,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08475732803344727,3.0822248458862305,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08962297439575195,3.045625686645508,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.0836491584777832,2.946235418319702,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.07899641990661621,3.005722761154175,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.0940239429473877,3.0310754776000977,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.0903937816619873,3.1103174686431885,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,0.08903956413269043,3.0016868114471436,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.10352754592895508,3.1023926734924316,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08382272720336914,3.07086443901062,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09312725067138672,3.021315813064575,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09677577018737793,3.1293833255767822,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.0964961051940918,3.1008541584014893,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,0.08588075637817383,3.0115301609039307,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.08945226669311523,3.0931975841522217,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,0.09538030624389648,3.0173747539520264,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.0873556137084961,3.0970511436462402,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08409571647644043,3.1076464653015137,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.0964655876159668,3.041923761367798,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.08350563049316406,3.093418598175049,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0952463150024414,3.100069522857666,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.07874035835266113,3.0577683448791504,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09104657173156738,3.047466278076172,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08725190162658691,3.0598678588867188,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.09374570846557617,3.06058669090271,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,0.07499074935913086,3.0389163494110107,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09882712364196777,3.1368353366851807,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.0935673713684082,3.1154870986938477,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.09819483757019043,3.0907552242279053,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.09011101722717285,3.1301372051239014,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.07973051071166992,3.1490371227264404,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09482312202453613,3.1483585834503174,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.08704280853271484,3.093364715576172,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08734536170959473,3.1069624423980713,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.08981037139892578,3.0249311923980713,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09084153175354004,3.1031038761138916,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.08775186538696289,2.9815211296081543,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.08233046531677246,3.141380786895752,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,0.08630704879760742,3.1117539405822754,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.1061854362487793,3.103229522705078,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09513616561889648,3.0189056396484375,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08966779708862305,3.078564167022705,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.0814507007598877,3.0326879024505615,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09328103065490723,3.0982913970947266,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.09947991371154785,3.105164051055908,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09123468399047852,3.0803585052490234,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08304977416992188,3.1342222690582275,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.07558703422546387,3.138317823410034,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08357429504394531,3.126134157180786,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.09518790245056152,3.0453972816467285,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,0.08535027503967285,3.1479523181915283,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.07906723022460938,3.023733615875244,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.08907365798950195,3.1566457748413086,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08832836151123047,3.119561195373535,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.11170339584350586,3.1573052406311035,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.09261178970336914,3.1318306922912598,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.08978581428527832,3.081648111343384,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.08066558837890625,3.161557197570801,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08422112464904785,3.086404323577881,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,0.08943486213684082,3.0867302417755127,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.07222270965576172,3.0879757404327393,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,0.08394908905029297,3.059816837310791,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.09223222732543945,3.169612169265747,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.09855175018310547,3.1075639724731445,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.09706377983093262,3.247422933578491,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.09164261817932129,3.0464656352996826,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.09467077255249023,3.0886788368225098,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.1015622615814209,3.1089370250701904,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09050250053405762,3.019052505493164,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.09041309356689453,3.1990840435028076,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08275461196899414,3.116285562515259,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.10499382019042969,3.1173272132873535,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,0.10301017761230469,3.1478264331817627,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.08759164810180664,3.0158307552337646,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.08651924133300781,3.0287375450134277,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.09848523139953613,3.0333092212677,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09110784530639648,3.0888850688934326,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.0874793529510498,3.0443081855773926,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.0985562801361084,3.0506246089935303,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08206987380981445,3.1640918254852295,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.09669995307922363,2.993966579437256,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09100341796875,3.204925060272217,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,0.08511209487915039,3.105706214904785,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.07691264152526855,3.08158016204834,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.07802939414978027,2.9933929443359375,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.09119319915771484,3.1695029735565186,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08274388313293457,3.03527569770813,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.09219980239868164,2.9974772930145264,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.08769512176513672,3.0683493614196777,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08522224426269531,3.0689330101013184,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.09141778945922852,3.077850103378296,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.0904073715209961,3.1192755699157715,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09137248992919922,3.1085987091064453,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.1045534610748291,3.0790786743164062,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.10658407211303711,3.092928647994995,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,0.07196402549743652,3.0675718784332275,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.0810997486114502,3.1039834022521973,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08023762702941895,3.0800609588623047,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.08765554428100586,3.1498332023620605,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.0960988998413086,3.014141321182251,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,0.08607888221740723,3.0898478031158447,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.0819544792175293,3.0776686668395996,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.09280562400817871,3.1310980319976807,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,0.09608244895935059,3.101310968399048,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.0839378833770752,3.081376314163208,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08855795860290527,3.0051627159118652,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.07977747917175293,3.069692373275757,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,0.09301233291625977,3.1434485912323,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.10824060440063477,3.1966097354888916,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08404207229614258,3.071516752243042,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08821773529052734,3.141040325164795,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.10009622573852539,3.0733754634857178,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.07783818244934082,3.0392520427703857,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.08883953094482422,3.0905754566192627,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,0.08471417427062988,2.98480224609375,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.07795906066894531,3.1270618438720703,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.0868520736694336,2.9601879119873047,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08464407920837402,3.1379289627075195,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,0.06683063507080078,3.1346261501312256,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.0980384349822998,3.1115212440490723,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.0798492431640625,3.1209731101989746,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.10578703880310059,3.1059799194335938,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.1081840991973877,3.1214780807495117,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.08440423011779785,3.109790086746216,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09960603713989258,3.0811350345611572,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08694314956665039,3.0540008544921875,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.08602190017700195,3.10457444190979,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09379458427429199,3.0686323642730713,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.08818960189819336,2.999023199081421,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09211015701293945,3.0687878131866455,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08723163604736328,3.155247926712036,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.07741904258728027,3.0067999362945557,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,0.07238340377807617,2.992446184158325,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0886085033416748,3.137791872024536,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08900165557861328,3.049797773361206,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.07557201385498047,3.0311617851257324,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.08627200126647949,3.0799946784973145,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.10021257400512695,3.142306089401245,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08734917640686035,3.066420555114746,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.0924234390258789,3.097179651260376,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.09083271026611328,3.111576795578003,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,0.0890493392944336,3.018613815307617,"[80, 35, 2, 2, 15]",0
