ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.0888667106628418,0.1972339153289795,36560,0.11620187759399414,26495,478,2.8893067836761475,"[70, 5, 3, 2, 5]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.08413243293762207,0.1700880527496338,36560,0.1344609260559082,26495,478,2.899484157562256,"[70, 5, 3, 2, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.09579062461853027,0.1735081672668457,36560,0.13439726829528809,26495,478,2.7764029502868652,"[70, 5, 3, 2, 5]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08743047714233398,0.1940014362335205,40656,0.12670254707336426,26495,478,2.8334784507751465,"[70, 5, 3, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.08597970008850098,0.17558670043945312,35136,0.14222049713134766,26495,478,2.8864986896514893,"[70, 5, 3, 2, 5]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.08753776550292969,0.18423771858215332,40656,0.12009286880493164,26495,478,2.856738328933716,"[70, 5, 3, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.09526419639587402,0.17831659317016602,35136,0.12854933738708496,26495,478,2.921433925628662,"[70, 5, 3, 2, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.08552837371826172,0.1942596435546875,35136,0.11983132362365723,26495,478,2.874474287033081,"[70, 5, 3, 2, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,0.08667230606079102,0.17755913734436035,40656,0.12607669830322266,26495,478,2.7657177448272705,"[70, 5, 3, 2, 5]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.08350849151611328,0.18084955215454102,36560,0.1253969669342041,26495,478,2.881720542907715,"[70, 5, 3, 2, 5]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.09290170669555664,0.16433072090148926,36560,0.11606669425964355,26495,478,2.7990570068359375,"[70, 5, 3, 2, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.0840303897857666,0.18796229362487793,40656,0.1202688217163086,26495,478,2.8398046493530273,"[70, 5, 3, 2, 5]"
On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.10220575332641602,0.18747472763061523,40656,0.12354278564453125,26495,478,2.7483911514282227,"[70, 5, 3, 2, 5]"
On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,0.10233569145202637,0.18184876441955566,36560,0.12324142456054688,26495,478,2.8493306636810303,"[70, 5, 3, 2, 5]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.0754098892211914,0.18220257759094238,35136,0.1287069320678711,26495,478,2.827178716659546,"[70, 5, 3, 2, 5]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08878564834594727,0.19634032249450684,40656,0.13970446586608887,26495,478,2.761715888977051,"[70, 5, 3, 2, 5]"
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.08943891525268555,0.21043133735656738,35136,0.12094330787658691,26495,478,2.999255418777466,"[70, 5, 3, 2, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,0.09684252738952637,0.18442821502685547,36560,0.13117575645446777,26495,478,2.9121689796447754,"[70, 5, 3, 2, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,0.08265423774719238,0.2126157283782959,36560,0.13509774208068848,26495,478,2.7926316261291504,"[70, 5, 3, 2, 5]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,0.08035588264465332,0.1707475185394287,36560,0.1287672519683838,26495,478,2.6950974464416504,"[70, 5, 3, 2, 5]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.1076054573059082,0.1926572322845459,39232,0.1303730010986328,26495,478,2.7703404426574707,"[70, 5, 3, 2, 5]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.09447073936462402,0.18085455894470215,36560,0.1204833984375,26495,478,2.7287464141845703,"[70, 5, 3, 2, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09089183807373047,0.16828465461730957,35136,0.11710524559020996,26495,478,2.8519952297210693,"[70, 5, 3, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09264183044433594,0.1840500831604004,39232,0.13220667839050293,26495,478,2.820657730102539,"[70, 5, 3, 2, 5]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.08896970748901367,0.17370247840881348,36560,0.14502239227294922,26495,478,2.783571481704712,"[70, 5, 3, 2, 5]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.10067272186279297,0.1765298843383789,36560,0.11815285682678223,26495,478,2.8126418590545654,"[70, 5, 3, 2, 5]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.09629654884338379,0.17303061485290527,36560,0.1266496181488037,26495,478,2.757282018661499,"[70, 5, 3, 2, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.08972859382629395,0.18387198448181152,36560,0.13386249542236328,26495,478,2.8530452251434326,"[70, 5, 3, 2, 5]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,0.0897986888885498,0.18170380592346191,36560,0.1282637119293213,26495,478,2.8749325275421143,"[70, 5, 3, 2, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,0.0777742862701416,0.15938639640808105,36560,0.10994243621826172,26495,478,2.8376376628875732,"[70, 5, 3, 2, 5]"
On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08802938461303711,0.19643640518188477,36560,0.12856674194335938,26495,478,2.9149398803710938,"[70, 5, 3, 2, 5]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.0856471061706543,0.1762690544128418,39232,0.11607003211975098,26495,478,2.782017946243286,"[70, 5, 3, 2, 5]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08368492126464844,0.18185830116271973,36560,0.12152624130249023,26495,478,2.8813211917877197,"[70, 5, 3, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.09112882614135742,0.19143462181091309,35136,0.12487268447875977,26495,478,2.8605806827545166,"[70, 5, 3, 2, 5]"
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.08080267906188965,0.18160605430603027,36560,0.1275629997253418,26495,478,2.8697869777679443,"[70, 5, 3, 2, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.08912944793701172,0.18497776985168457,36560,0.12647533416748047,26495,478,2.9742143154144287,"[70, 5, 3, 2, 5]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.08573341369628906,0.17891168594360352,36560,0.1353306770324707,26495,478,2.861513137817383,"[70, 5, 3, 2, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.09812641143798828,0.19347667694091797,40656,0.13507342338562012,26495,478,2.9108633995056152,"[70, 5, 3, 2, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,0.09405207633972168,0.17925000190734863,36560,0.12662506103515625,26495,478,2.8470942974090576,"[70, 5, 3, 2, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.0838463306427002,0.179931640625,35136,0.13294482231140137,26495,478,2.8450279235839844,"[70, 5, 3, 2, 5]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.07953953742980957,0.1810603141784668,36560,0.1212148666381836,26495,478,2.7741613388061523,"[70, 5, 3, 2, 5]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.08078169822692871,0.16205430030822754,36560,0.14519429206848145,26495,478,2.7783424854278564,"[70, 5, 3, 2, 5]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.09494328498840332,0.17797589302062988,35136,0.1118614673614502,26495,478,2.8247575759887695,"[70, 5, 3, 2, 5]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.09802126884460449,0.19367289543151855,35136,0.12099242210388184,26495,478,2.898610830307007,"[70, 5, 3, 2, 5]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.10416316986083984,0.1839463710784912,36560,0.15728330612182617,26495,478,2.956364393234253,"[70, 5, 3, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.10350322723388672,0.18224000930786133,35136,0.13704991340637207,26495,478,2.8735053539276123,"[70, 5, 3, 2, 5]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.0905148983001709,0.17325949668884277,36560,0.13750505447387695,26495,478,2.8022332191467285,"[70, 5, 3, 2, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.07379293441772461,0.20360612869262695,39232,0.11393117904663086,26495,478,2.8961849212646484,"[70, 5, 3, 2, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.08831095695495605,0.1738901138305664,36560,0.12599396705627441,26495,478,2.8468432426452637,"[70, 5, 3, 2, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.09612369537353516,0.1634671688079834,36560,0.1295616626739502,26495,478,2.7382917404174805,"[70, 5, 3, 2, 5]"
On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,0.09176301956176758,0.17470955848693848,40656,0.11388230323791504,26495,478,2.8876113891601562,"[70, 5, 3, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.09196901321411133,0.18328475952148438,35136,0.12087392807006836,26495,478,2.86128830909729,"[70, 5, 3, 2, 5]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.09283757209777832,0.17687487602233887,35136,0.1340649127960205,26495,478,2.76467227935791,"[70, 5, 3, 2, 5]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,0.07846522331237793,0.18215131759643555,35136,0.11961770057678223,26495,478,2.8820488452911377,"[70, 5, 3, 2, 5]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.10437655448913574,0.1699216365814209,36560,0.14098024368286133,26495,478,2.8401131629943848,"[70, 5, 3, 2, 5]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08397126197814941,0.18145036697387695,35136,0.1353461742401123,26495,478,2.833151340484619,"[70, 5, 3, 2, 5]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08358597755432129,0.18904781341552734,35136,0.13167953491210938,26495,478,2.8832454681396484,"[70, 5, 3, 2, 5]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.08823561668395996,0.19690990447998047,36560,0.11875009536743164,26495,478,2.811556816101074,"[70, 5, 3, 2, 5]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.09710454940795898,0.1756269931793213,35136,0.11601376533508301,26495,478,2.8419880867004395,"[70, 5, 3, 2, 5]"
On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.1002500057220459,0.1922168731689453,36560,0.10935139656066895,26495,478,2.829455852508545,"[70, 5, 3, 2, 5]"
On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,0.08794903755187988,0.1965010166168213,36560,0.12418246269226074,26495,478,2.8765664100646973,"[70, 5, 3, 2, 5]"
On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.08084630966186523,0.165635347366333,36560,0.11707425117492676,26495,478,2.9272572994232178,"[70, 5, 3, 2, 5]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.07663726806640625,0.18566489219665527,35136,0.13227629661560059,26495,478,2.8134055137634277,"[70, 5, 3, 2, 5]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,0.08842825889587402,0.18137502670288086,36560,0.1285252571105957,26495,478,2.7828896045684814,"[70, 5, 3, 2, 5]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.09923624992370605,0.18300724029541016,36560,0.1358959674835205,26495,478,2.8234832286834717,"[70, 5, 3, 2, 5]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,0.07622647285461426,0.18190407752990723,36560,0.12700510025024414,26495,478,2.787731885910034,"[70, 5, 3, 2, 5]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.0747065544128418,0.17686104774475098,39232,0.1121826171875,26495,478,2.902498960494995,"[70, 5, 3, 2, 5]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.08591532707214355,0.19217395782470703,36560,0.15009403228759766,26495,478,2.8446950912475586,"[70, 5, 3, 2, 5]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.08619403839111328,0.16965174674987793,36560,0.12966418266296387,26495,478,2.8289053440093994,"[70, 5, 3, 2, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09136748313903809,0.18705296516418457,35136,0.1344137191772461,26495,478,2.8202288150787354,"[70, 5, 3, 2, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.09770846366882324,0.18074989318847656,36560,0.13329195976257324,26495,478,2.781602621078491,"[70, 5, 3, 2, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.09385156631469727,0.17641973495483398,35136,0.12761831283569336,26495,478,2.7626829147338867,"[70, 5, 3, 2, 5]"
Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08881688117980957,0.1741619110107422,40656,0.12328433990478516,26495,478,2.7812671661376953,"[70, 5, 3, 2, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,0.09409713745117188,0.1794450283050537,36560,0.1167593002319336,26495,478,2.8849446773529053,"[70, 5, 3, 2, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09351515769958496,0.17977094650268555,35136,0.1174626350402832,26495,478,2.831801176071167,"[70, 5, 3, 2, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08244562149047852,0.1832129955291748,36560,0.1296076774597168,26495,478,2.9535295963287354,"[70, 5, 3, 2, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.09714674949645996,0.18903374671936035,39232,0.14997100830078125,26495,478,3.023534059524536,"[70, 5, 3, 2, 5]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.07582926750183105,0.16527318954467773,36560,0.11711883544921875,26495,478,2.80698299407959,"[70, 5, 3, 2, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.08847999572753906,0.17511749267578125,36560,0.13559508323669434,26495,478,2.822953939437866,"[70, 5, 3, 2, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.08985638618469238,0.18207073211669922,35136,0.11395096778869629,26495,478,2.8354527950286865,"[70, 5, 3, 2, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.08542466163635254,0.16808390617370605,35136,0.12852978706359863,26495,478,2.815305709838867,"[70, 5, 3, 2, 5]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.08090710639953613,0.17284727096557617,36560,0.12961316108703613,26495,478,2.904637336730957,"[70, 5, 3, 2, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.08861851692199707,0.17453384399414062,40656,0.13033676147460938,26495,478,2.8636133670806885,"[70, 5, 3, 2, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.07598614692687988,0.18212580680847168,39232,0.12274575233459473,26495,478,2.80183744430542,"[70, 5, 3, 2, 5]"
On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.08662533760070801,0.17694377899169922,36560,0.14508795738220215,26495,478,2.8396060466766357,"[70, 5, 3, 2, 5]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08709955215454102,0.18927645683288574,36560,0.1338953971862793,26495,478,2.8328492641448975,"[70, 5, 3, 2, 5]"
On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08981990814208984,0.19602394104003906,36560,0.1293046474456787,26495,478,2.841481924057007,"[70, 5, 3, 2, 5]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.09616971015930176,0.16702985763549805,35136,0.1280841827392578,26495,478,2.8137943744659424,"[70, 5, 3, 2, 5]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.08869099617004395,0.18509697914123535,36560,0.15018367767333984,26495,478,2.815661907196045,"[70, 5, 3, 2, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.09096837043762207,0.18030929565429688,36560,0.12347960472106934,26495,478,2.904367208480835,"[70, 5, 3, 2, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.07782220840454102,0.1787431240081787,35136,0.1182715892791748,26495,478,2.857084274291992,"[70, 5, 3, 2, 5]"
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.09611201286315918,0.19115352630615234,40656,0.1331949234008789,26495,478,2.8750507831573486,"[70, 5, 3, 2, 5]"
On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08120584487915039,0.1850278377532959,36560,0.12320756912231445,26495,478,2.8370120525360107,"[70, 5, 3, 2, 5]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.08846163749694824,0.17377710342407227,36560,0.14131450653076172,26495,478,2.918503761291504,"[70, 5, 3, 2, 5]"
On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.09156370162963867,0.1872255802154541,40656,0.13286876678466797,26495,478,2.8629555702209473,"[70, 5, 3, 2, 5]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.07478451728820801,0.1923975944519043,35136,0.1218881607055664,26495,478,2.906891345977783,"[70, 5, 3, 2, 5]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.07968926429748535,0.17936468124389648,36560,0.12641668319702148,26495,478,2.8384766578674316,"[70, 5, 3, 2, 5]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.0863502025604248,0.18062496185302734,36560,0.13107824325561523,26495,478,2.8235764503479004,"[70, 5, 3, 2, 5]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.08402228355407715,0.17281198501586914,35136,0.11192774772644043,26495,478,2.845247507095337,"[70, 5, 3, 2, 5]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,0.09364199638366699,0.17318987846374512,36560,0.13043570518493652,26495,478,2.805711507797241,"[70, 5, 3, 2, 5]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.09014296531677246,0.18059706687927246,36560,0.1206808090209961,26495,478,2.7264647483825684,"[70, 5, 3, 2, 5]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,0.07701849937438965,0.1787092685699463,36560,0.12736749649047852,26495,478,2.797598123550415,"[70, 5, 3, 2, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.07822966575622559,0.17607712745666504,36560,0.11334943771362305,26495,478,2.7756712436676025,"[70, 5, 3, 2, 5]"
On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.08742666244506836,0.18424677848815918,36560,0.11537671089172363,26495,478,2.722379684448242,"[70, 5, 3, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.07251334190368652,0.19133567810058594,35136,0.1381218433380127,26495,478,2.930044651031494,"[70, 5, 3, 2, 5]"
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.0773768424987793,0.18962955474853516,36560,0.129730224609375,26495,478,2.800729513168335,"[70, 5, 3, 2, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.08981990814208984,0.18132853507995605,39232,0.11954236030578613,26495,478,2.9313814640045166,"[70, 5, 3, 2, 5]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.09253096580505371,0.16833949089050293,36560,0.12195634841918945,26495,478,2.7986326217651367,"[70, 5, 3, 2, 5]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.08351445198059082,0.163468599319458,36560,0.13240981101989746,26495,478,2.8577206134796143,"[70, 5, 3, 2, 5]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.0974874496459961,0.1743760108947754,36560,0.1329045295715332,26495,478,2.854682445526123,"[70, 5, 3, 2, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.08411765098571777,0.19004392623901367,36560,0.14075303077697754,26495,478,2.8528709411621094,"[70, 5, 3, 2, 5]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08348751068115234,0.1817324161529541,36560,0.12079930305480957,26495,478,2.68697452545166,"[70, 5, 3, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.08239030838012695,0.1813981533050537,39232,0.1184990406036377,26495,478,2.869417905807495,"[70, 5, 3, 2, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,0.0779109001159668,0.17351222038269043,36560,0.11975669860839844,26495,478,2.7627761363983154,"[70, 5, 3, 2, 5]"
On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09632134437561035,0.17494511604309082,36560,0.11342573165893555,26495,478,2.773118257522583,"[70, 5, 3, 2, 5]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09340143203735352,0.17859864234924316,40656,0.14035677909851074,26495,478,2.8814311027526855,"[70, 5, 3, 2, 5]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09802889823913574,0.17589592933654785,40656,0.1190500259399414,26495,478,2.840254306793213,"[70, 5, 3, 2, 5]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.09220051765441895,0.19174575805664062,36560,0.11500692367553711,26495,478,2.8590903282165527,"[70, 5, 3, 2, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.10010457038879395,0.18218731880187988,36560,0.11364269256591797,26495,478,2.8603897094726562,"[70, 5, 3, 2, 5]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.10297584533691406,0.19752907752990723,40656,0.12739062309265137,26495,478,2.9438648223876953,"[70, 5, 3, 2, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.0974724292755127,0.1776430606842041,35136,0.12436556816101074,26495,478,2.802753448486328,"[70, 5, 3, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09008955955505371,0.18383240699768066,35136,0.12497568130493164,26495,478,2.8622264862060547,"[70, 5, 3, 2, 5]"
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.09096956253051758,0.18630599975585938,35136,0.14580059051513672,26495,478,2.745927572250366,"[70, 5, 3, 2, 5]"
