8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,run_time,encode_time,avg_cpu_util,output_file_mb,bitrate_kbps,encode_fps,cost,fidelity
1,p8x8,1,0.8900625634323396,0,12,0,-9,49.801977859487394,2:-2,temporal,1,445,4,hex,56,1,1,none,0,9.42,9.42,723.460722,2.676569,1124.508562,128.61,9.561668395996094,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,12,1,-9,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,vbr,1,8.92,8.92,733.520179,2.66401,1119.232168,135.8,9.055035829544067,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,2:-2,temporal,1,445,0,hex,12,0,1,none,1,8.97,8.97,659.531773,2.379872,999.857212,135.88,9.123635530471802,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,12,1,9,49.801977859487394,0:0,temporal,0,445,4,hex,12,0,1,none,1,9.0,9.0,706.111111,2.457395,1032.426694,135.38,9.14856243133545,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.8900625634323396,0,12,1,-9,49.801977859487394,0:0,temporal,1,445,0,hex,56,0,1,none,1,9.21,9.21,737.567861,2.677745,1125.002586,132.25,9.34783148765564,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,hex,45,0,1,vbr,1,8.71,8.71,666.819747,2.217136,931.486863,139.21,8.845035314559937,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.4498679550631097,0,12,1,-9,49.801977859487394,-4:4,temporal,0,445,0,hex,12,0,1,vbr,1,9.09,9.09,709.790979,2.769314,1163.473503,133.27,9.228233814239502,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,12,1,-9,49.801977859487394,2:-2,temporal,0,445,4,hex,61,0,1,none,0,9.02,9.02,714.412417,2.668142,1120.968262,134.4,9.152653455734253,"['Action', '1080p', 60, '20s']"
1,none,1,0.8900625634323396,0,12,1,-9,49.801977859487394,2:-2,temporal,1,445,4,hex,56,0,1,none,1,9.08,9.08,718.942731,2.668142,1120.968262,134.17,9.221729516983032,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,12,1,-9,49.801977859487394,0:0,temporal,0,445,0,hex,10,0,1,none,1,8.96,8.96,729.129464,2.667953,1120.88893,135.96,9.10298776626587,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.8900625634323396,0,4,0,-9,49.801977859487394,2:-2,temporal,1,162,4,hex,12,0,1,vbr,1,9.07,9.07,731.312018,2.417011,1015.460417,133.53,9.206853151321411,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,12,0,-9,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,none,0,8.76,8.76,736.415525,2.921708,1227.499011,138.41,8.901303052902222,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.9846693671804101,0,12,0,-9,49.801977859487394,0:0,temporal,1,210,0,hex,56,1,1,vbr,0,9.17,9.17,742.529989,2.930499,1231.192367,132.94,9.317357540130615,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,-9,49.801977859487394,-4:4,temporal,1,445,0,hex,22,0,1,none,1,8.8,8.8,668.75,2.237054,939.854809,138.49,8.948897123336792,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,12,0,-9,49.801977859487394,0:0,temporal,1,210,0,hex,22,1,1,none,0,8.88,8.88,730.18018,2.92795,1230.121382,136.44,9.01315426826477,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,12,0,-9,49.801977859487394,-4:4,temporal,1,445,0,hex,12,0,1,none,0,8.81,8.81,733.144154,2.688255,1129.418345,137.64,8.947784185409546,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,12,0,-9,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,none,1,8.95,8.95,716.871508,2.921708,1227.499011,136.15,9.083409070968628,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,12,1,-9,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,1,none,0,9.1,9.1,709.010989,2.668579,1121.151768,133.89,9.252573728561401,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,12,0,-9,49.801977859487394,4:-4,temporal,1,445,2,hex,22,0,1,none,1,11.0,11.0,549.909091,2.674908,1123.810599,109.95,11.139192581176758,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,1,4,0,-9,49.801977859487394,-4:4,temporal,1,210,0,hex,12,1,1,none,0,10.2,10.2,652.54902,2.466878,1036.410934,118.78,10.342048645019531,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,12,1,-9,49.801977859487394,2:-2,temporal,0,445,0,hex,12,0,1,none,0,9.27,9.27,698.058252,2.667478,1120.688996,130.56,9.409339427947998,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,12,1,-9,49.801977859487394,-6:6,auto,1,184,0,hex,12,0,1,none,1,9.17,9.17,690.621592,2.022878,849.872841,132.84,9.314792156219482,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,12,1,-9,49.801977859487394,2:-2,auto,1,445,4,hex,56,0,1,none,0,9.09,9.09,699.449945,2.00722,843.294677,133.23,9.25072193145752,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,12,1,-9,49.801977859487394,0:0,temporal,1,184,0,hex,12,0,1,none,1,9.37,9.37,687.726788,2.658937,1117.101016,129.19,9.50490117073059,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,1,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,1,none,1,10.15,10.15,654.384236,2.422939,1017.950968,119.08,10.280034303665161,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,2:-2,temporal,1,445,4,hex,12,0,1,none,1,8.76,8.76,668.150685,2.379872,999.857212,139.32,8.893823146820068,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.4498679550631097,2,12,1,-9,49.801977859487394,-4:4,temporal,0,445,4,hex,61,0,1,vbr,0,43.53,43.53,368.963933,2.35717,990.319316,27.59,43.65866041183472,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,1,none,1,8.6,8.6,692.44186,2.217763,931.750101,140.94,8.726773977279663,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.8900625634323396,0,12,1,-9,0.7403663597457988,0:0,temporal,1,445,4,hex,56,0,0,none,1,13.74,13.74,1190.029112,376.674246,158252.380931,88.36,13.956379175186157,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,1,-9,49.801977859487394,2:-2,auto,1,445,2,esa,12,0,1,none,1,11.41,11.41,742.857143,2.211484,929.112105,105.96,11.5408194065094,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.44801554388222486,0,12,0,5,49.801977859487394,0:0,temporal,1,184,4,hex,45,0,1,vbr,0,9.47,9.47,676.451954,2.722904,1143.975407,127.78,9.610871315002441,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.8900625634323396,0,4,1,-9,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,1,vbr,1,9.1,9.1,712.307692,2.388138,1003.3298,133.98,9.23672080039978,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,12,0,-9,49.801977859487394,6:-6,temporal,0,445,4,hex,61,0,1,none,0,8.97,8.97,723.411371,2.684031,1127.643387,135.92,9.1358642578125,"['Action', '1080p', 60, '20s']"
0,all,1,0.4498679550631097,1,4,1,-9,35.691365342470185,-4:4,temporal,1,107,4,hex,35,0,1,vbr,1,12.41,12.41,1055.036261,9.596974,4031.982704,97.36,12.55920696258545,"['Action', '1080p', 60, '20s']"
1,"p8x8,b8x8,i8x8,i4x4",1,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,1,none,1,9.57,9.57,821.421108,2.244583,943.018081,126.52,9.715157270431519,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.8420515732984337,0,12,0,-9,49.801977859487394,-4:4,temporal,1,445,4,hex,12,0,1,none,0,8.85,8.85,749.152542,2.733267,1148.329063,137.71,8.999307870864868,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,none,1,8.51,8.51,698.354877,2.37644,998.415209,143.39,8.66550898551941,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,0,445,4,hex,56,0,1,vbr,1,8.99,8.99,716.907675,2.388138,1003.3298,135.47,9.136754989624023,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,0,none,1,8.84,8.84,666.176471,2.220063,932.716512,137.0,8.968016624450684,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,-9,49.801977859487394,2:-2,temporal,1,445,4,hex,22,0,1,none,1,9.23,9.23,638.028169,2.219174,932.34309,131.22,9.365656852722168,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,-4:4,temporal,1,445,0,hex,12,0,1,none,1,8.59,8.59,693.247963,2.404588,1010.240918,142.12,8.73877477645874,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,12,0,-9,49.801977859487394,0:0,temporal,1,445,3,hex,12,0,1,none,0,9.81,9.81,647.706422,2.66964,1121.59731,124.07,9.938150644302368,"['Action', '1080p', 60, '20s']"
1,all,0,0.8900625634323396,0,9,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,1,none,0,9.58,9.58,856.784969,2.72709,1145.733937,126.33,9.718267917633057,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,30,4,hex,45,0,1,vbr,1,9.04,9.04,625.221239,2.440163,1025.187028,134.69,9.187224388122559,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,dia,45,0,1,vbr,1,8.58,8.58,666.783217,2.210072,928.518716,141.16,8.716938972473145,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,17.96654738262279,0:0,temporal,1,445,4,hex,56,0,1,vbr,1,12.58,12.58,1058.108108,70.118656,29458.993832,96.15,12.732830286026001,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.8900625634323396,0,4,0,-9,49.801977859487394,2:-2,auto,1,445,0,hex,12,0,1,none,1,9.27,9.27,693.203883,2.124386,892.519518,131.49,9.411235332489014,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,2:-2,temporal,1,445,0,hex,56,0,1,vbr,0,8.86,8.86,663.092551,2.386741,1002.742821,136.64,8.998770475387573,"['Action', '1080p', 60, '20s']"
1,p8x8,1,0.8900625634323396,0,12,1,-9,49.801977859487394,0:0,auto,1,184,2,hex,12,0,1,none,1,11.3,11.3,557.079646,1.998232,839.518383,107.42,11.435242414474487,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,12,1,-9,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,1,none,1,8.92,8.92,728.139013,2.936783,1233.832367,135.81,9.052253723144531,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,1,none,1,8.68,8.68,678.917051,2.220063,932.716512,139.76,8.809736251831055,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,1,-9,49.801977859487394,2:-2,temporal,1,445,4,hex,12,0,1,none,1,8.91,8.91,655.667789,2.379872,999.857212,136.0,9.062602281570435,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,2:-2,temporal,0,445,0,hex,12,0,1,none,0,8.94,8.94,653.914989,2.379872,999.857212,136.55,9.100435733795166,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.5534984585155016,0,12,1,-9,49.801977859487394,0:0,temporal,1,445,0,hex,12,0,1,none,1,9.01,9.01,713.318535,2.70874,1138.024689,135.3,9.156215906143188,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,12,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,1,none,0,8.79,8.79,743.458476,2.921708,1227.499011,137.96,8.911562204360962,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,0,hex,22,0,1,none,1,8.91,8.91,663.075196,2.217763,931.750101,135.97,9.031192779541016,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,2,9,0,-9,49.801977859487394,-4:4,temporal,1,445,4,hex,12,1,1,none,1,32.73,32.73,396.516957,2.312525,971.562455,36.7,32.85930013656616,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,1,none,1,8.59,8.59,681.140861,2.213391,929.91344,141.13,8.723630905151367,"['Action', '1080p', 60, '20s']"
1,p8x8,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,279,0,hex,56,0,1,vbr,1,8.91,8.91,733.333333,2.394694,1006.084391,135.97,9.029397249221802,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,0,dia,12,0,1,none,1,9.03,9.03,631.45072,2.373528,997.191569,134.17,9.165229082107544,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-7,49.801977859487394,0:0,temporal,1,445,4,hex,45,0,1,vbr,1,8.77,8.77,670.809578,2.316619,973.282521,139.08,8.91640329360962,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,dia,45,1,1,vbr,1,8.88,8.88,641.891892,2.210072,928.518716,137.28,9.039327144622803,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,12,1,-9,49.801977859487394,2:-2,spatial,0,445,0,hex,12,0,1,none,1,9.07,9.07,679.38258,1.99783,839.349702,133.49,9.190594911575317,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,12,0,-9,49.801977859487394,-4:4,auto,1,263,0,hex,12,0,1,none,0,9.05,9.05,706.187845,2.001984,841.09461,133.88,9.161561727523804,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,-4:4,temporal,1,445,0,hex,12,1,1,none,1,8.7,8.7,688.735632,2.404588,1010.240918,139.41,8.83574628829956,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.018686824081093123,0,12,1,-9,49.801977859487394,2:-2,temporal,0,445,0,hex,12,0,1,none,1,9.17,9.17,697.709924,2.925781,1229.210263,132.83,9.319874048233032,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,2,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,1,none,1,8.7,8.7,665.172414,2.209159,928.135277,140.2,8.854566812515259,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,41.092352427565444,2:-2,temporal,1,445,0,hex,12,0,1,none,1,9.02,9.02,776.496674,5.792885,2433.76824,134.36,9.158841609954834,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,-4:4,temporal,1,445,4,hex,12,0,1,none,1,8.7,8.7,686.091954,2.404588,1010.240918,139.36,8.843616247177124,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,12,0,-9,49.801977859487394,0:0,temporal,1,445,0,hex,45,0,1,vbr,0,9.18,9.18,701.633987,2.936783,1233.832367,131.93,9.310405492782593,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,1,none,1,8.85,8.85,642.372881,2.206111,926.854742,137.67,9.006198406219482,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,12,0,-9,49.801977859487394,0:0,temporal,0,445,4,hex,56,0,1,none,1,8.94,8.94,723.825503,2.668579,1121.151768,136.38,9.0806565284729,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,12,1,1,none,1,8.8,8.8,656.704545,2.213391,929.91344,137.8,8.946753740310669,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,esa,45,0,1,vbr,1,18.41,18.41,1335.035307,2.459758,1033.419549,65.46,18.54061460494995,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,0,dia,12,0,1,vbr,1,8.73,8.73,651.088202,2.206111,926.854742,138.77,8.873044729232788,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,-4:4,temporal,1,445,4,hex,45,0,1,none,1,8.75,8.75,677.6,2.408635,1011.941352,139.34,8.89627480506897,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,12,1,-9,49.801977859487394,2:-2,temporal,1,445,4,hex,12,0,1,none,1,8.95,8.95,721.899441,2.923959,1228.444587,135.34,9.09018588066101,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,2,39.05489333705855,-4:4,temporal,1,445,4,hex,12,0,1,none,1,9.31,9.31,789.473684,6.869459,2886.070069,130.18,9.45281720161438,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,26.629093230302733,0:0,temporal,1,235,0,hex,56,0,1,none,1,11.04,11.04,923.641304,29.444765,12370.647139,110.06,11.185177087783813,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,0,hex,45,1,1,vbr,1,8.95,8.95,649.162011,2.37825,999.175676,135.4,9.076489925384521,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,-4:4,temporal,1,250,4,hex,12,0,1,none,1,9.22,9.22,631.344902,2.248018,944.461286,131.45,9.362557649612427,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,-4:4,temporal,1,445,4,dia,12,0,1,vbr,1,8.64,8.64,674.305556,2.399702,1008.188297,141.1,8.784830331802368,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,1,none,1,8.75,8.75,674.285714,2.37825,999.175676,139.33,8.889671802520752,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,249,4,hex,12,0,1,none,1,8.91,8.91,660.942761,2.156186,905.879785,135.97,9.045501470565796,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,0,hex,45,0,1,none,1,12.41,12.41,466.559226,2.217136,931.486863,97.32,12.544070720672607,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.7384855513798783,0,4,0,-9,49.801977859487394,4:4,temporal,1,445,4,dia,12,1,1,vbr,1,8.52,8.52,681.455399,2.372239,996.650267,143.12,8.669184684753418,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,386,0,hex,12,0,1,none,0,8.88,8.88,659.346847,2.388265,1003.383088,137.38,9.01658320426941,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,0,dia,45,1,1,vbr,1,8.99,8.99,638.042269,2.374873,997.756912,134.83,9.126670837402344,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,-4:4,temporal,1,445,4,hex,12,0,1,none,1,8.85,8.85,659.096045,2.242505,942.145026,136.97,8.983497858047485,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,12,17.56256446363856,0:0,temporal,1,445,4,hex,12,0,1,none,1,12.0,12.0,1017.166667,52.422626,22024.349682,100.66,12.151056051254272,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,0,445,4,dia,12,0,1,none,1,8.64,8.64,658.333333,2.206111,926.854742,140.27,8.780633211135864,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,1,12,1,-9,49.801977859487394,2:-2,temporal,1,445,0,hex,45,0,1,vbr,1,10.0,10.0,667.3,2.308045,969.680518,121.11,10.120438575744629,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,0,dia,12,0,0,vbr,1,8.91,8.91,639.73064,2.373528,997.191569,136.9,9.071481466293335,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,0,445,4,dia,12,1,1,none,1,8.86,8.86,634.085779,2.206111,926.854742,137.7,9.004597902297974,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.7384855513798783,0,4,0,-9,49.801977859487394,4:4,temporal,1,445,4,dia,12,0,1,vbr,1,8.72,8.72,661.697248,2.372239,996.650267,139.08,8.851113319396973,"['Action', '1080p', 60, '20s']"
1,p4x4,2,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,1,none,1,9.11,9.11,645.993414,2.149981,903.27304,133.03,9.222738265991211,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,6:6,auto,1,445,4,hex,12,1,1,none,1,8.97,8.97,647.268673,2.113167,887.806062,135.94,9.11949634552002,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,0,hex,12,1,1,none,1,8.74,8.74,672.997712,2.37644,998.415209,139.47,8.872841596603394,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.7384855513798783,0,4,0,-9,49.801977859487394,4:4,temporal,1,445,4,dia,12,1,1,none,1,9.0,9.0,641.333333,2.372239,996.650267,135.48,9.14296007156372,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,hex,12,0,1,vbr,1,9.07,9.07,644.762955,2.37644,998.415209,133.38,9.2188081741333,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,-4:4,none,1,445,4,dia,45,0,1,vbr,0,9.2,9.2,855.326087,4.294571,1804.280704,131.75,9.33631706237793,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,4,dia,12,0,1,vbr,1,8.5,8.5,673.647059,2.206111,926.854742,142.67,8.639948606491089,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,12,1,-9,49.801977859487394,-4:4,temporal,1,445,4,hex,12,0,1,none,1,8.97,8.97,721.516165,2.954098,1241.106891,135.91,9.115290880203247,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,-9,49.801977859487394,2:-2,temporal,0,172,0,hex,45,0,1,none,1,9.07,9.07,663.616318,2.241721,941.815677,133.46,9.203415632247925,"['Action', '1080p', 60, '20s']"
1,all,0,0.8900625634323396,0,5,1,-9,49.801977859487394,0:0,temporal,0,445,4,hex,8,0,1,vbr,1,9.68,9.68,882.334711,2.468559,1037.117312,124.97,9.818104982376099,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,0,dia,12,0,1,none,1,9.14,9.14,617.833698,2.206111,926.854742,132.59,9.27319049835205,"['Action', '1080p', 60, '20s']"
1,p4x4,1,1.213242046376173,0,12,1,-9,49.801977859487394,0:0,temporal,1,445,4,hex,56,0,1,none,1,9.6,9.6,671.875,2.661619,1118.227694,125.98,9.73139214515686,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.8129654034251879,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,0,hex,36,0,1,none,1,8.86,8.86,663.995485,2.37825,999.175676,137.54,9.007228374481201,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,45,0,1,vbr,1,8.53,8.53,680.304807,2.374873,997.756912,142.07,8.665119886398315,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,0,tesa,12,0,1,none,1,11.05,11.05,956.38009,2.169629,911.527597,109.48,11.18543004989624,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,432,0,hex,12,0,1,none,1,8.82,8.82,660.430839,2.37644,998.415209,137.34,8.957223415374756,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,-9,49.801977859487394,-4:4,temporal,1,445,4,dia,12,0,1,vbr,1,9.0,9.0,640.777778,2.229271,936.584959,134.61,9.12699580192566,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,dia,12,1,1,vbr,1,8.61,8.61,671.312427,2.373528,997.191569,141.97,8.76719331741333,"['Action', '1080p', 60, '20s']"
1,p4x4,0,1.7384855513798783,0,3,0,5,49.801977859487394,4:4,temporal,1,445,4,dia,45,0,1,vbr,1,8.59,8.59,662.165308,2.244267,942.88546,141.09,8.731440544128418,"['Action', '1080p', 60, '20s']"
0,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,0,445,4,hex,12,0,1,none,1,8.49,8.49,693.757362,2.37644,998.415209,142.74,8.63593339920044,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,5,49.801977859487394,0:0,temporal,1,445,1,dia,12,0,1,none,1,12.31,12.31,382.209586,2.19733,923.165794,98.11,12.446661949157715,"['Action', '1080p', 60, '20s']"
1,p4x4,0,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,293,0,hex,12,0,1,none,1,8.74,8.74,684.210526,2.376346,998.375543,138.64,8.876786470413208,"['Action', '1080p', 60, '20s']"
1,p4x4,1,0.8900625634323396,0,4,0,-9,49.801977859487394,0:0,temporal,1,445,4,umh,12,0,1,cbr,1,9.28,9.28,795.366379,2.351823,988.072771,130.6,9.411422491073608,"['Action', '1080p', 60, '20s']"
