fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08920645713806152,0.15361666679382324,23160,0.09762310981750488,14595,106,2.899723529815674,"[70, 25, 1, 4, 10]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.09810447692871094,0.15973567962646484,22120,0.08926057815551758,14595,106,2.860430955886841,"[70, 25, 1, 4, 10]"
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08751749992370605,0.14606809616088867,23160,0.08841729164123535,14595,106,2.780176877975464,"[70, 25, 1, 4, 10]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.07644224166870117,0.13473057746887207,22120,0.09310436248779297,14595,106,2.8256165981292725,"[70, 25, 1, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.0982515811920166,0.132004976272583,23160,0.09120345115661621,14595,106,2.7575948238372803,"[70, 25, 1, 4, 10]"
Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08556222915649414,0.1464066505432129,23160,0.09634208679199219,14595,106,2.8864028453826904,"[70, 25, 1, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09736037254333496,0.1413109302520752,23160,0.11220693588256836,14595,106,2.823378324508667,"[70, 25, 1, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08705782890319824,0.18809723854064941,22120,0.0913076400756836,14595,106,2.905308723449707,"[70, 25, 1, 4, 10]"
On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.0859067440032959,0.16555047035217285,23160,0.10793018341064453,14595,106,2.8878209590911865,"[70, 25, 1, 4, 10]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.07347369194030762,0.1833798885345459,22120,0.1111593246459961,14595,106,2.902773857116699,"[70, 25, 1, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.09171032905578613,0.13287091255187988,23160,0.10026216506958008,14595,106,2.872875690460205,"[70, 25, 1, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.10085153579711914,0.15556931495666504,22120,0.11100625991821289,14595,106,2.8934402465820312,"[70, 25, 1, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.0995025634765625,0.15721869468688965,23160,0.0941009521484375,14595,106,2.895195960998535,"[70, 25, 1, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.09146356582641602,0.17609071731567383,23160,0.08861279487609863,14595,106,2.876746892929077,"[70, 25, 1, 4, 10]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08693194389343262,0.15421581268310547,22120,0.10723495483398438,14595,106,2.909486770629883,"[70, 25, 1, 4, 10]"
On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.10476565361022949,0.12990546226501465,23160,0.09128808975219727,14595,106,2.892892599105835,"[70, 25, 1, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.09388256072998047,0.1367340087890625,23160,0.08784770965576172,14595,106,2.82295560836792,"[70, 25, 1, 4, 10]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09617376327514648,0.15567421913146973,22120,0.09561800956726074,14595,106,2.947144031524658,"[70, 25, 1, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.0780038833618164,0.13841032981872559,23160,0.10349822044372559,14595,106,2.835984468460083,"[70, 25, 1, 4, 10]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.10676908493041992,0.1691877841949463,22120,0.10663032531738281,14595,106,3.0072405338287354,"[70, 25, 1, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0853419303894043,0.15473031997680664,23160,0.08282637596130371,14595,106,2.825485944747925,"[70, 25, 1, 4, 10]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08876180648803711,0.14476656913757324,23160,0.09464740753173828,14595,106,2.8487977981567383,"[70, 25, 1, 4, 10]"
On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08449125289916992,0.13213539123535156,26216,0.09829163551330566,14595,106,2.761983871459961,"[70, 25, 1, 4, 10]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,0.09146428108215332,0.13571572303771973,22120,0.08878564834594727,14595,106,2.8652162551879883,"[70, 25, 1, 4, 10]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.1108553409576416,0.14649510383605957,22120,0.08442401885986328,14595,106,2.944138288497925,"[70, 25, 1, 4, 10]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0844719409942627,0.18371367454528809,23160,0.09242701530456543,14595,106,2.93646502494812,"[70, 25, 1, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09983086585998535,0.1464381217956543,23160,0.09885048866271973,14595,106,2.9790163040161133,"[70, 25, 1, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.08831214904785156,0.12316274642944336,22120,0.08526802062988281,14595,106,2.83176326751709,"[70, 25, 1, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.08887171745300293,0.1440880298614502,23160,0.08771944046020508,14595,106,2.831536054611206,"[70, 25, 1, 4, 10]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.07551193237304688,0.14347481727600098,23160,0.09148120880126953,14595,106,2.824655532836914,"[70, 25, 1, 4, 10]"
Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,0.09014248847961426,0.1334536075592041,23160,0.08853769302368164,14595,106,2.7976272106170654,"[70, 25, 1, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.07905435562133789,0.17233633995056152,23160,0.11850762367248535,14595,106,2.8792359828948975,"[70, 25, 1, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09878897666931152,0.143723726272583,23160,0.10558581352233887,14595,106,2.8178820610046387,"[70, 25, 1, 4, 10]"
Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.08537864685058594,0.1866927146911621,27256,0.08606600761413574,14595,106,2.8864612579345703,"[70, 25, 1, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08670997619628906,0.17276573181152344,22120,0.08148074150085449,14595,106,2.9014360904693604,"[70, 25, 1, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.1014258861541748,0.13957762718200684,22120,0.10646367073059082,14595,106,2.7963242530822754,"[70, 25, 1, 4, 10]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.09369325637817383,0.16104507446289062,23160,0.0951991081237793,14595,106,2.8829050064086914,"[70, 25, 1, 4, 10]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09412693977355957,0.1568009853363037,23160,0.09867119789123535,14595,106,2.8457252979278564,"[70, 25, 1, 4, 10]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08298158645629883,0.15738153457641602,22120,0.09769082069396973,14595,106,2.913212299346924,"[70, 25, 1, 4, 10]"
On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08789348602294922,0.1960148811340332,22120,0.09193873405456543,14595,106,2.9287779331207275,"[70, 25, 1, 4, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.10100722312927246,0.14303159713745117,23160,0.09559249877929688,14595,106,2.8622310161590576,"[70, 25, 1, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.0829153060913086,0.15469837188720703,22120,0.09875321388244629,14595,106,2.77018141746521,"[70, 25, 1, 4, 10]"
Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09839463233947754,0.14141631126403809,23160,0.09499955177307129,14595,106,2.9008936882019043,"[70, 25, 1, 4, 10]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,0.09144282341003418,0.12231969833374023,23160,0.10614776611328125,14595,106,2.874264717102051,"[70, 25, 1, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.0925130844116211,0.1428208351135254,23160,0.09251999855041504,14595,106,2.9003562927246094,"[70, 25, 1, 4, 10]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09473991394042969,0.1422867774963379,23160,0.11807489395141602,14595,106,2.8668711185455322,"[70, 25, 1, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08729171752929688,0.1475837230682373,22120,0.09521746635437012,14595,106,2.8439648151397705,"[70, 25, 1, 4, 10]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,0.0853109359741211,0.1555180549621582,27256,0.09254240989685059,14595,106,2.8706681728363037,"[70, 25, 1, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09710335731506348,0.15252375602722168,22120,0.08909344673156738,14595,106,2.891460657119751,"[70, 25, 1, 4, 10]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.0891268253326416,0.13788318634033203,23160,0.09870314598083496,14595,106,2.886962652206421,"[70, 25, 1, 4, 10]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.10155630111694336,0.1360797882080078,26216,0.09555292129516602,14595,106,2.8582282066345215,"[70, 25, 1, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.07989883422851562,0.12952756881713867,26216,0.10574603080749512,14595,106,2.847792863845825,"[70, 25, 1, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08474040031433105,0.15175557136535645,22120,0.09210205078125,14595,106,2.876129150390625,"[70, 25, 1, 4, 10]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09198284149169922,0.16352462768554688,22120,0.08271908760070801,14595,106,2.8483963012695312,"[70, 25, 1, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08642363548278809,0.1372532844543457,23160,0.08845949172973633,14595,106,2.8347065448760986,"[70, 25, 1, 4, 10]"
On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08651018142700195,0.1440434455871582,27256,0.07960939407348633,14595,106,2.8435757160186768,"[70, 25, 1, 4, 10]"
On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08669805526733398,0.1401686668395996,22120,0.09907341003417969,14595,106,2.8251895904541016,"[70, 25, 1, 4, 10]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08981657028198242,0.13435578346252441,23160,0.08215713500976562,14595,106,2.7489097118377686,"[70, 25, 1, 4, 10]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,0.08943343162536621,0.13638019561767578,27256,0.09425091743469238,14595,106,2.7985363006591797,"[70, 25, 1, 4, 10]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.08814239501953125,0.17972278594970703,23160,0.08890485763549805,14595,106,2.8097054958343506,"[70, 25, 1, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08648276329040527,0.1392052173614502,23160,0.10051226615905762,14595,106,2.85811710357666,"[70, 25, 1, 4, 10]"
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.07825684547424316,0.17342519760131836,23160,0.09350395202636719,14595,106,2.847421884536743,"[70, 25, 1, 4, 10]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.09465289115905762,0.14897704124450684,23160,0.1047513484954834,14595,106,2.8982391357421875,"[70, 25, 1, 4, 10]"
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.08941292762756348,0.16182255744934082,23160,0.1072092056274414,14595,106,2.9166462421417236,"[70, 25, 1, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08595442771911621,0.1429893970489502,23160,0.1019289493560791,14595,106,2.949164390563965,"[70, 25, 1, 4, 10]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.07873916625976562,0.16402912139892578,22120,0.09945821762084961,14595,106,2.856619119644165,"[70, 25, 1, 4, 10]"
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.10538434982299805,0.15198588371276855,23160,0.09331965446472168,14595,106,2.8731794357299805,"[70, 25, 1, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.09784555435180664,0.18135690689086914,22120,0.09047436714172363,14595,106,2.8320977687835693,"[70, 25, 1, 4, 10]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.08554840087890625,0.14237713813781738,23160,0.09379696846008301,14595,106,2.7892465591430664,"[70, 25, 1, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,0.09807682037353516,0.13148951530456543,23160,0.07291603088378906,14595,106,2.838733434677124,"[70, 25, 1, 4, 10]"
On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.09396171569824219,0.15673065185546875,23160,0.0887610912322998,14595,106,2.942262649536133,"[70, 25, 1, 4, 10]"
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08245611190795898,0.16843390464782715,23160,0.09699892997741699,14595,106,2.9243428707122803,"[70, 25, 1, 4, 10]"
On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09364008903503418,0.14842581748962402,23160,0.08435249328613281,14595,106,2.7497143745422363,"[70, 25, 1, 4, 10]"
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.07816720008850098,0.19100022315979004,23160,0.09093546867370605,14595,106,2.8287510871887207,"[70, 25, 1, 4, 10]"
On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09588360786437988,0.1335899829864502,23160,0.1011803150177002,14595,106,2.8545875549316406,"[70, 25, 1, 4, 10]"
On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.07618427276611328,0.16432809829711914,23160,0.100006103515625,14595,106,2.918851375579834,"[70, 25, 1, 4, 10]"
On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.07616519927978516,0.1480696201324463,23160,0.08880925178527832,14595,106,2.902953624725342,"[70, 25, 1, 4, 10]"
On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.08811354637145996,0.15608787536621094,23160,0.0751497745513916,14595,106,2.823965072631836,"[70, 25, 1, 4, 10]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08912038803100586,0.14740538597106934,23160,0.08863425254821777,14595,106,2.799329996109009,"[70, 25, 1, 4, 10]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09297561645507812,0.1457076072692871,23160,0.0976095199584961,14595,106,2.9181151390075684,"[70, 25, 1, 4, 10]"
On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.07472038269042969,0.14355754852294922,27256,0.08452343940734863,14595,106,2.790524482727051,"[70, 25, 1, 4, 10]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09983944892883301,0.14429259300231934,22120,0.08121943473815918,14595,106,2.846787214279175,"[70, 25, 1, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08190226554870605,0.13729500770568848,22120,0.09649085998535156,14595,106,2.859079360961914,"[70, 25, 1, 4, 10]"
On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.07721567153930664,0.1513364315032959,23160,0.09868025779724121,14595,106,2.8889236450195312,"[70, 25, 1, 4, 10]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.07684874534606934,0.16063857078552246,26216,0.09923958778381348,14595,106,2.8326010704040527,"[70, 25, 1, 4, 10]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.07937312126159668,0.15883970260620117,23160,0.09686923027038574,14595,106,2.8591084480285645,"[70, 25, 1, 4, 10]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08663511276245117,0.14249563217163086,22120,0.0842447280883789,14595,106,2.841949939727783,"[70, 25, 1, 4, 10]"
On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.07190203666687012,0.16240239143371582,23160,0.08461189270019531,14595,106,2.827880859375,"[70, 25, 1, 4, 10]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.10179662704467773,0.15850305557250977,22120,0.09415936470031738,14595,106,2.9239273071289062,"[70, 25, 1, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08818411827087402,0.1365509033203125,23160,0.09502601623535156,14595,106,2.884793996810913,"[70, 25, 1, 4, 10]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.08657312393188477,0.14303064346313477,23160,0.0916433334350586,14595,106,2.791720390319824,"[70, 25, 1, 4, 10]"
On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.08612823486328125,0.14863109588623047,26216,0.1179053783416748,14595,106,2.8238401412963867,"[70, 25, 1, 4, 10]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.09911727905273438,0.16574478149414062,23160,0.1071767807006836,14595,106,2.898709535598755,"[70, 25, 1, 4, 10]"
On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.07859253883361816,0.1490795612335205,23160,0.09111475944519043,14595,106,2.8794057369232178,"[70, 25, 1, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.09229302406311035,0.14254307746887207,23160,0.07860827445983887,14595,106,2.8313188552856445,"[70, 25, 1, 4, 10]"
On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.08980393409729004,0.12856483459472656,23160,0.09859609603881836,14595,106,2.7806551456451416,"[70, 25, 1, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09185171127319336,0.16007781028747559,23160,0.10629868507385254,14595,106,2.800015926361084,"[70, 25, 1, 4, 10]"
On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.0962376594543457,0.14603829383850098,22120,0.08472347259521484,14595,106,2.880784034729004,"[70, 25, 1, 4, 10]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08376121520996094,0.14545822143554688,27256,0.07855081558227539,14595,106,2.793853998184204,"[70, 25, 1, 4, 10]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.0858604907989502,0.1738128662109375,26216,0.08959293365478516,14595,106,2.843000888824463,"[70, 25, 1, 4, 10]"
On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09802508354187012,0.13952183723449707,22120,0.10380053520202637,14595,106,2.7856967449188232,"[70, 25, 1, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.07887744903564453,0.1497349739074707,22120,0.0931081771850586,14595,106,2.8652985095977783,"[70, 25, 1, 4, 10]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.06829094886779785,0.14301300048828125,27256,0.09416794776916504,14595,106,2.873098850250244,"[70, 25, 1, 4, 10]"
Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.10308384895324707,0.17456459999084473,22120,0.0990288257598877,14595,106,2.920844793319702,"[70, 25, 1, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.08878374099731445,0.1405494213104248,27256,0.08838486671447754,14595,106,2.821621894836426,"[70, 25, 1, 4, 10]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.08758330345153809,0.17309236526489258,22120,0.07606172561645508,14595,106,2.9012067317962646,"[70, 25, 1, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.08922839164733887,0.14881515502929688,23160,0.09821605682373047,14595,106,2.907076120376587,"[70, 25, 1, 4, 10]"
On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09387087821960449,0.14487409591674805,23160,0.08958673477172852,14595,106,2.8612165451049805,"[70, 25, 1, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.09174680709838867,0.13521695137023926,23160,0.09862875938415527,14595,106,2.734060525894165,"[70, 25, 1, 4, 10]"
On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08000016212463379,0.1311953067779541,23160,0.1016390323638916,14595,106,2.858632802963257,"[70, 25, 1, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.09010004997253418,0.13797903060913086,23160,0.09723138809204102,14595,106,2.8632712364196777,"[70, 25, 1, 4, 10]"
On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09578943252563477,0.17779016494750977,26216,0.10489201545715332,14595,106,2.951808452606201,"[70, 25, 1, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08284521102905273,0.15683650970458984,23160,0.0821387767791748,14595,106,2.8583741188049316,"[70, 25, 1, 4, 10]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08878302574157715,0.16040349006652832,23160,0.09531044960021973,14595,106,2.8686254024505615,"[70, 25, 1, 4, 10]"
Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.0994865894317627,0.13228487968444824,23160,0.1125636100769043,14595,106,2.895515203475952,"[70, 25, 1, 4, 10]"
On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.09838199615478516,0.16397905349731445,23160,0.07222509384155273,14595,106,2.826305866241455,"[70, 25, 1, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.0887303352355957,0.15053319931030273,23160,0.09051942825317383,14595,106,2.8153984546661377,"[70, 25, 1, 4, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.10052633285522461,0.15179944038391113,23160,0.0793306827545166,14595,106,2.8106298446655273,"[70, 25, 1, 4, 10]"
Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09048795700073242,0.1310436725616455,27256,0.08489727973937988,14595,106,2.7913358211517334,"[70, 25, 1, 4, 10]"
On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09890604019165039,0.18998265266418457,23160,0.08920025825500488,14595,106,2.956605911254883,"[70, 25, 1, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.07805180549621582,0.1327805519104004,23160,0.08615446090698242,14595,106,2.7795910835266113,"[70, 25, 1, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09244513511657715,0.17648816108703613,23160,0.09923076629638672,14595,106,2.804609775543213,"[70, 25, 1, 4, 10]"
On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09663844108581543,0.14929699897766113,23160,0.09091472625732422,14595,106,2.889798402786255,"[70, 25, 1, 4, 10]"
