ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09039616584777832,0.2566220760345459,114152,0.29973793029785156,140021,719,2.9798548221588135,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09776067733764648,0.250049352645874,108632,0.3169112205505371,140021,719,3.0680246353149414,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08996033668518066,0.2514214515686035,114152,0.29776597023010254,140021,719,3.1564433574676514,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.11265230178833008,0.2562422752380371,114152,0.30741286277770996,140021,719,3.1496729850769043,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09959030151367188,0.27106142044067383,110056,0.30342912673950195,140021,719,3.113507032394409,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.08146047592163086,0.27134203910827637,114152,0.31407809257507324,140021,719,3.2048146724700928,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.10403203964233398,0.25107288360595703,112728,0.3092973232269287,140021,719,3.115952253341675,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09178876876831055,0.244462251663208,110056,0.3190321922302246,140021,719,3.081601142883301,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,0.08864617347717285,0.2448437213897705,110056,0.31384968757629395,140021,719,3.1734395027160645,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.08589029312133789,0.24687671661376953,112728,0.2993619441986084,140021,719,3.064634323120117,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09130048751831055,0.2511863708496094,112728,0.3086254596710205,140021,719,3.2018067836761475,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.09820890426635742,0.2451014518737793,108632,0.2916438579559326,140021,719,3.041959285736084,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,0.08794212341308594,0.2596306800842285,108632,0.2970447540283203,140021,719,3.2044105529785156,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.09319210052490234,0.2579953670501709,108632,0.3019845485687256,140021,719,3.214209794998169,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,0.09878230094909668,0.24427413940429688,114152,0.2978999614715576,140021,719,3.2262814044952393,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09771609306335449,0.24304604530334473,112728,0.3064539432525635,140021,719,3.1065592765808105,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.09871029853820801,0.255382776260376,108632,0.29922032356262207,140021,719,3.149773597717285,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.08994340896606445,0.2432234287261963,110056,0.30540037155151367,140021,719,3.0847582817077637,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.08677887916564941,0.24564266204833984,110056,0.302356481552124,140021,719,3.0526633262634277,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08269858360290527,0.23180127143859863,114152,0.3170020580291748,140021,719,3.1619300842285156,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.09760141372680664,0.26578617095947266,114152,0.29772496223449707,140021,719,3.1469531059265137,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.09335088729858398,0.2402024269104004,114152,0.288210391998291,140021,719,3.0911567211151123,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.1031501293182373,0.2620677947998047,108632,0.31624889373779297,140021,719,3.23427152633667,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,0.07650136947631836,0.2542750835418701,114152,0.3160896301269531,140021,719,3.2176742553710938,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09365391731262207,0.240966796875,110056,0.3156554698944092,140021,719,3.0883724689483643,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08722710609436035,0.25092315673828125,110056,0.3150339126586914,140021,719,3.2286791801452637,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,0.09735512733459473,0.25078630447387695,110056,0.30704617500305176,140021,719,3.1702122688293457,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.07775664329528809,0.24530982971191406,114152,0.3025181293487549,140021,719,3.0757007598876953,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.10104584693908691,0.24663567543029785,114152,0.3022596836090088,140021,719,3.2060353755950928,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09390950202941895,0.2584679126739502,114152,0.3073554039001465,140021,719,3.2235426902770996,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08973240852355957,0.23413491249084473,108632,0.2970883846282959,140021,719,3.056539535522461,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.09806394577026367,0.25086069107055664,110056,0.3040921688079834,140021,719,3.0649633407592773,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,0.0913851261138916,0.25319647789001465,108632,0.31082892417907715,140021,719,3.0544562339782715,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08524560928344727,0.2626454830169678,114152,0.2989990711212158,140021,719,3.0900702476501465,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.0920553207397461,0.2566235065460205,110056,0.2995798587799072,140021,719,3.2319693565368652,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.09734582901000977,0.23340439796447754,110056,0.30611419677734375,140021,719,3.1460752487182617,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.08946681022644043,0.23720335960388184,110056,0.2995612621307373,140021,719,3.1352643966674805,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09675788879394531,0.2519409656524658,114152,0.302034854888916,140021,719,3.1334989070892334,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.09045553207397461,0.24266600608825684,114152,0.30234408378601074,140021,719,3.110332727432251,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09588909149169922,0.25571274757385254,114152,0.29257631301879883,140021,719,3.094937562942505,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.08515715599060059,0.26070499420166016,110056,0.3135032653808594,140021,719,3.166736125946045,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.0946352481842041,0.2533600330352783,114152,0.3001527786254883,140021,719,3.124706745147705,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09559917449951172,0.25354886054992676,108632,0.28968167304992676,140021,719,3.038714647293091,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.1094052791595459,0.2575955390930176,108632,0.3107411861419678,140021,719,3.1875500679016113,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.10084223747253418,0.2502591609954834,110056,0.3021869659423828,140021,719,3.168483257293701,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.07898569107055664,0.2632417678833008,108632,0.2938661575317383,140021,719,3.015986204147339,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08114123344421387,0.2596619129180908,114152,0.30074644088745117,140021,719,3.0178768634796143,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09030890464782715,0.2551858425140381,114152,0.2963602542877197,140021,719,3.022277355194092,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.0919497013092041,0.24962520599365234,112728,0.30794239044189453,140021,719,3.043410539627075,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.09033727645874023,0.2567939758300781,114152,0.30965161323547363,140021,719,3.1488876342773438,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.10709691047668457,0.2531576156616211,114152,0.30646419525146484,140021,719,3.083526611328125,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0969092845916748,0.2543070316314697,114152,0.300368070602417,140021,719,3.0771403312683105,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.0962374210357666,0.24730229377746582,114152,0.3028104305267334,140021,719,3.0641281604766846,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.10326576232910156,0.23596882820129395,110056,0.30692481994628906,140021,719,3.0599396228790283,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09883689880371094,0.2411060333251953,110056,0.2762465476989746,140021,719,3.0650603771209717,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.10397124290466309,0.24175643920898438,108632,0.2922956943511963,140021,719,3.1065964698791504,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.10223269462585449,0.24256515502929688,114152,0.31766796112060547,140021,719,3.1708338260650635,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08606386184692383,0.2574031352996826,114152,0.30934858322143555,140021,719,3.1042580604553223,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.08559393882751465,0.24686908721923828,114152,0.30467987060546875,140021,719,3.068746566772461,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.08112883567810059,0.259052038192749,114152,0.30208802223205566,140021,719,3.1038384437561035,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.09355306625366211,0.24109768867492676,110056,0.31340694427490234,140021,719,3.0802624225616455,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.09051656723022461,0.24640297889709473,114152,0.29930639266967773,140021,719,3.1434569358825684,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09231090545654297,0.25365757942199707,112728,0.3002774715423584,140021,719,3.122860908508301,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.09750723838806152,0.2551112174987793,110056,0.30367088317871094,140021,719,3.090240001678467,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.10404229164123535,0.2314760684967041,114152,0.3117411136627197,140021,719,3.1476972103118896,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.08289456367492676,0.2473759651184082,110056,0.3032073974609375,140021,719,3.067521572113037,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.0849301815032959,0.23785901069641113,110056,0.3126335144042969,140021,719,3.1039581298828125,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.0850515365600586,0.24712347984313965,114152,0.3082387447357178,140021,719,3.096569061279297,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08723568916320801,0.24997162818908691,110056,0.3202364444732666,140021,719,3.2568774223327637,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.07747626304626465,0.2510528564453125,112728,0.30417466163635254,140021,719,3.099172830581665,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.0833578109741211,0.241485595703125,114152,0.3148481845855713,140021,719,3.140125036239624,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.09067249298095703,0.25211644172668457,110056,0.3053295612335205,140021,719,3.065396547317505,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.07898736000061035,0.24914264678955078,110056,0.29900527000427246,140021,719,3.1588821411132812,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.0959620475769043,0.26885557174682617,114152,0.28494691848754883,140021,719,3.1746339797973633,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.07368588447570801,0.2535669803619385,112728,0.3016369342803955,140021,719,3.0763895511627197,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.09261322021484375,0.2535429000854492,110056,0.3036801815032959,140021,719,3.1822664737701416,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,0.10373973846435547,0.2559032440185547,108632,0.3069300651550293,140021,719,3.2242095470428467,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,0.0953214168548584,0.2496943473815918,110056,0.29847002029418945,140021,719,3.16875958442688,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.08470416069030762,0.24518704414367676,114152,0.3132336139678955,140021,719,3.0080809593200684,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08928823471069336,0.23725390434265137,112728,0.30382418632507324,140021,719,3.137714385986328,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.0893089771270752,0.24213600158691406,112728,0.3083689212799072,140021,719,3.108135461807251,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.08938407897949219,0.24627685546875,110056,0.308182954788208,140021,719,3.0775794982910156,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.08015131950378418,0.25124120712280273,110056,0.3053131103515625,140021,719,3.104645013809204,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.09672045707702637,0.2392876148223877,108632,0.30776047706604004,140021,719,3.122570276260376,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.09416866302490234,0.24118423461914062,110056,0.287945032119751,140021,719,3.086691379547119,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.10788798332214355,0.2402801513671875,112728,0.31659674644470215,140021,719,3.2296030521392822,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.08124637603759766,0.24373817443847656,114152,0.30724620819091797,140021,719,3.101936101913452,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.07677125930786133,0.24654126167297363,114152,0.3065454959869385,140021,719,3.1201772689819336,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.09336543083190918,0.2506287097930908,110056,0.2938232421875,140021,719,3.1083085536956787,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08573722839355469,0.25900959968566895,110056,0.2954869270324707,140021,719,3.171952486038208,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,0.12218093872070312,0.2587745189666748,110056,0.3152468204498291,140021,719,3.1315407752990723,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.09563159942626953,0.25713634490966797,110056,0.2993133068084717,140021,719,2.9991703033447266,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.0895528793334961,0.2437138557434082,114152,0.30886030197143555,140021,719,3.0988895893096924,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08887863159179688,0.2504591941833496,112728,0.30240750312805176,140021,719,3.150291681289673,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.0988626480102539,0.24429559707641602,112728,0.306138277053833,140021,719,3.123823642730713,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.10049247741699219,0.2677781581878662,108632,0.29984498023986816,140021,719,3.1398427486419678,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08118963241577148,0.2478926181793213,112728,0.3037726879119873,140021,719,3.1472795009613037,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09166622161865234,0.236159086227417,110056,0.29893064498901367,140021,719,3.0589749813079834,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.09325170516967773,0.24354076385498047,110056,0.3208284378051758,140021,719,3.205193281173706,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.09744811058044434,0.2577705383300781,114152,0.30586862564086914,140021,719,3.2431015968322754,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.1108555793762207,0.2526712417602539,112728,0.3016979694366455,140021,719,3.172621488571167,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08596992492675781,0.2449932098388672,114152,0.29042840003967285,140021,719,3.112245559692383,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,0.09508585929870605,0.23790860176086426,114152,0.30356335639953613,140021,719,3.145813465118408,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08405208587646484,0.24676918983459473,110056,0.3013288974761963,140021,719,3.112354040145874,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.07513785362243652,0.24609589576721191,110056,0.30855417251586914,140021,719,3.0154340267181396,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.10100221633911133,0.2543344497680664,108632,0.30574631690979004,140021,719,3.126577377319336,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08980107307434082,0.24302387237548828,110056,0.31052255630493164,140021,719,3.063265085220337,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.09656786918640137,0.25537586212158203,110056,0.32864809036254883,140021,719,3.209563970565796,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.0942544937133789,0.24230194091796875,110056,0.302753210067749,140021,719,3.076317310333252,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.10027217864990234,0.23127174377441406,114152,0.313671350479126,140021,719,3.0575473308563232,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09243607521057129,0.2527296543121338,112728,0.2981600761413574,140021,719,3.1929397583007812,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,0.09932136535644531,0.2473461627960205,110056,0.3112211227416992,140021,719,3.106663227081299,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,0.08114886283874512,0.23094773292541504,110056,0.30240654945373535,140021,719,3.0654873847961426,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.09860491752624512,0.24809789657592773,114152,0.2966434955596924,140021,719,3.2564806938171387,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.08423805236816406,0.23189306259155273,114152,0.29700684547424316,140021,719,3.145353078842163,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.0970301628112793,0.25974321365356445,110056,0.2967183589935303,140021,719,3.1415810585021973,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.07987761497497559,0.22959017753601074,108632,0.31128454208374023,140021,719,3.058164119720459,"[80, 35, 2, 2, 15]"
