ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.08768534660339355,3.106616497039795,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.09426736831665039,3.195190668106079,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.09400486946105957,3.1422321796417236,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,0.11111903190612793,3.079728126525879,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.08632779121398926,3.209566116333008,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09569096565246582,3.1287143230438232,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.09075331687927246,3.0439774990081787,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.08784770965576172,3.080091953277588,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08236479759216309,3.220414638519287,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.10470890998840332,3.0781280994415283,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.09205079078674316,3.170015573501587,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09559464454650879,3.0896732807159424,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.0984952449798584,3.2111167907714844,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08872437477111816,3.0219767093658447,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09855461120605469,3.109299421310425,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.09938740730285645,3.164294958114624,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.07494044303894043,3.07480525970459,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.11688566207885742,3.2379534244537354,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.07823348045349121,3.08632230758667,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09421062469482422,3.0447628498077393,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.09118437767028809,3.0700581073760986,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09046077728271484,3.1735005378723145,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,0.09291720390319824,3.0987117290496826,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,0.09188103675842285,3.0332753658294678,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,0.07932806015014648,3.185715436935425,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.1018986701965332,3.1190481185913086,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.09824609756469727,3.151733160018921,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09396529197692871,3.1654765605926514,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08880257606506348,3.0551838874816895,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.07626509666442871,3.099375009536743,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08957886695861816,3.1239070892333984,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.0899198055267334,3.0347368717193604,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.07813215255737305,3.0479776859283447,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08374524116516113,3.0414435863494873,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.08945441246032715,3.2237942218780518,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.11343979835510254,3.067628860473633,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.09845685958862305,3.1406893730163574,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.08974790573120117,3.1288795471191406,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08118867874145508,3.1301629543304443,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.10761499404907227,3.13677978515625,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.09519028663635254,3.1088953018188477,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.08652305603027344,3.09079647064209,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.09936881065368652,3.15877628326416,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.0798494815826416,3.0963428020477295,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.09307146072387695,3.123311996459961,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08700752258300781,3.075731039047241,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.08112430572509766,3.0510799884796143,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,0.0887746810913086,3.150007963180542,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.08895683288574219,3.0429253578186035,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08248376846313477,3.1227638721466064,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.08497858047485352,3.1973350048065186,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.07871842384338379,3.029719114303589,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.10016083717346191,3.107511043548584,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.08310890197753906,3.1319897174835205,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.09365725517272949,3.1841626167297363,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.10350394248962402,3.1490111351013184,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.09074258804321289,3.146298408508301,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08146023750305176,3.169689178466797,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09166789054870605,3.09570050239563,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08699536323547363,3.138397216796875,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09570193290710449,3.0532386302948,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.09816527366638184,3.0781688690185547,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.10373806953430176,3.194150924682617,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09079217910766602,3.130939483642578,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08744502067565918,3.114668846130371,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09713220596313477,3.0260772705078125,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.0742959976196289,3.2255520820617676,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09283900260925293,3.0529448986053467,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.0942525863647461,3.1082191467285156,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.08790850639343262,3.170842409133911,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09688258171081543,3.165897846221924,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.09800982475280762,3.128690481185913,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.08972501754760742,3.111985445022583,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.08516216278076172,3.1404573917388916,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09906935691833496,3.145198106765747,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.08722233772277832,3.2514007091522217,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.0824589729309082,3.2364611625671387,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09372973442077637,3.2218573093414307,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09356522560119629,3.090222120285034,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.0821983814239502,3.1150591373443604,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09316325187683105,3.019371509552002,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.07887125015258789,3.0704312324523926,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08279848098754883,3.117202043533325,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.08338427543640137,3.1160848140716553,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.10211610794067383,3.1170239448547363,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08735132217407227,3.1496458053588867,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.09207797050476074,3.0510425567626953,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09080290794372559,3.1536386013031006,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,0.11018252372741699,3.107198715209961,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.1161491870880127,3.0801279544830322,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.08700037002563477,3.2806074619293213,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,0.09329056739807129,3.0161585807800293,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,0.09448719024658203,3.1801085472106934,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.09070348739624023,3.18078351020813,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09048700332641602,3.0868852138519287,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.08366847038269043,3.225111246109009,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.07226228713989258,3.0051724910736084,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,0.09238767623901367,3.2711970806121826,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08096671104431152,3.065847396850586,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,0.10093331336975098,3.1716256141662598,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,0.09907412528991699,3.1759297847747803,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09379267692565918,3.159512996673584,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.10059404373168945,3.1658430099487305,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,0.09029912948608398,3.0896172523498535,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.09481978416442871,3.208430528640747,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.08940505981445312,3.163651466369629,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.06878161430358887,3.0670089721679688,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.09586000442504883,3.254690647125244,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09152388572692871,3.143054246902466,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.0897986888885498,3.187138795852661,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.0918724536895752,3.117253065109253,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08644366264343262,3.127073287963867,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.09091711044311523,3.242244243621826,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.09493470191955566,3.068882942199707,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.10231661796569824,3.1918928623199463,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08104348182678223,3.1193549633026123,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09779667854309082,3.080099105834961,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.09750843048095703,2.9941043853759766,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.08683061599731445,3.107013702392578,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.09119009971618652,3.1836390495300293,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.0787210464477539,3.1286230087280273,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.08609294891357422,3.118006944656372,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09128785133361816,3.0662717819213867,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.09034514427185059,3.167856454849243,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,0.08669519424438477,3.184603214263916,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.10646462440490723,3.162642478942871,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.09889936447143555,3.163393020629883,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09764814376831055,3.0886924266815186,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.09624457359313965,3.2804930210113525,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09272360801696777,3.2079150676727295,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.09697318077087402,3.1022987365722656,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.08215498924255371,3.09688663482666,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.09089827537536621,3.19710636138916,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09299039840698242,3.1259944438934326,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08608889579772949,3.1536359786987305,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.0973806381225586,3.1554017066955566,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,0.09188461303710938,3.116776466369629,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.08005928993225098,3.055673599243164,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.0992727279663086,3.0750465393066406,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.08396029472351074,3.0991551876068115,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.10069894790649414,3.105532646179199,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09705352783203125,3.079505681991577,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.10622143745422363,3.188159465789795,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.08958601951599121,3.1722235679626465,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09695196151733398,3.2769343852996826,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09723305702209473,3.1660313606262207,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.09291267395019531,3.100214719772339,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08400177955627441,3.158482313156128,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09924507141113281,3.128600835800171,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,0.09548115730285645,3.1019046306610107,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.10155034065246582,3.216944932937622,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.07497477531433105,3.1121530532836914,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.10443735122680664,3.137946605682373,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09239983558654785,3.0383307933807373,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.10428380966186523,3.0456106662750244,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,0.0848855972290039,3.1313748359680176,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.08062076568603516,2.975742816925049,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.08812952041625977,3.0850837230682373,"[80, 35, 2, 2, 15]",0
