fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09200143814086914,0.17406535148620605,18784,0.08737516403198242,6646,52,2.8103513717651367,"[70, 25, 1, 2, 5]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09122633934020996,0.1229548454284668,17752,0.09002995491027832,6646,52,2.7866129875183105,"[70, 25, 1, 2, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09441971778869629,0.11944341659545898,17752,0.07639098167419434,6646,52,2.7261648178100586,"[70, 25, 1, 2, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.07373809814453125,0.15937447547912598,18784,0.07753705978393555,6646,52,2.7821972370147705,"[70, 25, 1, 2, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09290933609008789,0.134843111038208,17752,0.0744619369506836,6646,52,2.8055777549743652,"[70, 25, 1, 2, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.0934290885925293,0.14033842086791992,18784,0.06171083450317383,6646,52,2.8286609649658203,"[70, 25, 1, 2, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08823823928833008,0.13224101066589355,18784,0.07737278938293457,6646,52,2.7623541355133057,"[70, 25, 1, 2, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.09353899955749512,0.18121719360351562,44792,0.11271858215332031,25572,292,2.940980911254883,"[90, 15, 3, 1, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.07158589363098145,0.16248774528503418,45760,0.09299397468566895,25572,292,2.871314525604248,"[90, 15, 3, 1, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.06894993782043457,0.14876055717468262,44792,0.09374690055847168,25572,292,2.908123016357422,"[90, 15, 3, 1, 10]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08820247650146484,0.20241975784301758,45832,0.10699748992919922,25572,292,2.8829946517944336,"[90, 15, 3, 1, 10]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.07660746574401855,0.16875100135803223,44792,0.08987998962402344,25572,292,2.846173048019409,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09433412551879883,0.18105340003967285,48816,0.10226893424987793,25572,292,2.8498940467834473,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09932565689086914,0.1887342929840088,49928,0.10575437545776367,25572,292,2.9687461853027344,"[90, 15, 3, 1, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.08548998832702637,0.16307711601257324,48816,0.11160612106323242,25572,292,2.7993199825286865,"[90, 15, 3, 1, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09136271476745605,0.18674349784851074,49856,0.11309337615966797,25572,292,2.9983606338500977,"[90, 15, 3, 1, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09413433074951172,0.16948342323303223,49856,0.09438228607177734,25572,292,2.9130747318267822,"[90, 15, 3, 1, 10]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.08581852912902832,0.2878096103668213,91800,0.14269232749938965,61351,468,3.004220485687256,"[70, 25, 2, 2, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.09227752685546875,0.2980790138244629,92920,0.1472303867340088,61351,468,3.017617702484131,"[70, 25, 2, 2, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.0889897346496582,0.302537202835083,91800,0.12778615951538086,61351,468,2.962434768676758,"[70, 25, 2, 2, 10]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09177899360656738,0.3255345821380615,92920,0.11800146102905273,61351,468,3.108720541000366,"[70, 25, 2, 2, 10]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08600473403930664,0.29816460609436035,91800,0.12821602821350098,61351,468,3.033458948135376,"[70, 25, 2, 2, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09470152854919434,0.32655787467956543,87704,0.1345357894897461,61351,468,3.1304521560668945,"[70, 25, 2, 2, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09465169906616211,0.28212714195251465,88824,0.13493919372558594,61351,468,3.032525062561035,"[70, 25, 2, 2, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09722471237182617,0.29134106636047363,87704,0.1262657642364502,61351,468,3.0249688625335693,"[70, 25, 2, 2, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09385395050048828,0.2923576831817627,88824,0.1356487274169922,61351,468,3.000419855117798,"[70, 25, 2, 2, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08571696281433105,0.3429720401763916,88824,0.13861584663391113,61351,468,3.000471591949463,"[70, 25, 2, 2, 10]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.08084225654602051,0.18262171745300293,28056,0.14502191543579102,18362,263,2.912137031555176,"[70, 5, 2, 3, 5]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08276557922363281,0.1645803451538086,29088,0.127274751663208,18362,263,2.847952127456665,"[70, 5, 2, 3, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08950543403625488,0.15943574905395508,28056,0.11526608467102051,18362,263,2.880622148513794,"[70, 5, 2, 3, 5]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08965921401977539,0.1866893768310547,29088,0.1268148422241211,18362,263,2.888326644897461,"[70, 5, 2, 3, 5]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08889460563659668,0.14504218101501465,28056,0.12579846382141113,18362,263,2.815800189971924,"[70, 5, 2, 3, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.10075664520263672,0.1594991683959961,28056,0.11509156227111816,18362,263,2.946721315383911,"[70, 5, 2, 3, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08226823806762695,0.15521717071533203,29088,0.1112527847290039,18362,263,2.8472414016723633,"[70, 5, 2, 3, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.08699679374694824,0.1570727825164795,28056,0.1269519329071045,18362,263,2.8580591678619385,"[70, 5, 2, 3, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09222054481506348,0.19473028182983398,29088,0.10549664497375488,18362,263,2.8507399559020996,"[70, 5, 2, 3, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.10004878044128418,0.13511133193969727,29088,0.11254620552062988,18362,263,2.861821174621582,"[70, 5, 2, 3, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.08303594589233398,0.14280343055725098,36840,0.09304451942443848,19146,175,2.8996877670288086,"[50, 35, 3, 1, 5]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08023333549499512,0.14627480506896973,37872,0.08640503883361816,19146,175,2.7739312648773193,"[50, 35, 3, 1, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08466672897338867,0.1467595100402832,36840,0.0916752815246582,19146,175,2.8754842281341553,"[50, 35, 3, 1, 5]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09115767478942871,0.15871500968933105,37872,0.08763933181762695,19146,175,2.8360953330993652,"[50, 35, 3, 1, 5]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.07834696769714355,0.15907907485961914,36840,0.08357095718383789,19146,175,2.7876758575439453,"[50, 35, 3, 1, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.0832369327545166,0.14209723472595215,32744,0.08465051651000977,19146,175,2.8260812759399414,"[50, 35, 3, 1, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08606505393981934,0.16209197044372559,33776,0.08566784858703613,19146,175,2.821533679962158,"[50, 35, 3, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09396529197692871,0.16720294952392578,32744,0.09812521934509277,19146,175,2.860691547393799,"[50, 35, 3, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.07034111022949219,0.17952799797058105,33776,0.09993934631347656,19146,175,2.7956674098968506,"[50, 35, 3, 1, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.07815670967102051,0.1371910572052002,33776,0.08350896835327148,19146,175,2.8591105937957764,"[50, 35, 3, 1, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.09715843200683594,0.15290069580078125,29504,0.30059218406677246,116377,1166,3.04719614982605,"[60, 15, 3, 2, 20]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08941078186035156,0.19921541213989258,30536,0.2921290397644043,116377,1166,3.161147356033325,"[60, 15, 3, 2, 20]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09018969535827637,0.1797628402709961,29504,0.2914130687713623,116377,1166,3.025853395462036,"[60, 15, 3, 2, 20]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.07895517349243164,0.18402862548828125,30536,0.2781243324279785,116377,1166,3.0769035816192627,"[60, 15, 3, 2, 20]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09019780158996582,0.18145990371704102,29504,0.26911211013793945,116377,1166,3.0378339290618896,"[60, 15, 3, 2, 20]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.0697169303894043,0.21295547485351562,29504,0.2721898555755615,116377,1166,3.067810297012329,"[60, 15, 3, 2, 20]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.07702517509460449,0.16154026985168457,30536,0.2737715244293213,116377,1166,2.906649351119995,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.08753204345703125,0.16888642311096191,29504,0.28432798385620117,116377,1166,3.0333640575408936,"[60, 15, 3, 2, 20]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.10452890396118164,0.18294692039489746,30536,0.2797830104827881,116377,1166,3.1397976875305176,"[60, 15, 3, 2, 20]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.07719135284423828,0.2026987075805664,30536,0.2859835624694824,116377,1166,3.143427848815918,"[60, 15, 3, 2, 20]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.0741281509399414,0.2039051055908203,27488,0.3593461513519287,126738,1211,3.0537941455841064,"[70, 15, 1, 3, 35]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08213973045349121,0.22088885307312012,28520,0.3534858226776123,126738,1211,3.1830170154571533,"[70, 15, 1, 3, 35]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08966398239135742,0.20642995834350586,27488,0.3534531593322754,126738,1211,3.0541698932647705,"[70, 15, 1, 3, 35]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08905243873596191,0.2529568672180176,28520,0.3521900177001953,126738,1211,3.222093343734741,"[70, 15, 1, 3, 35]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08454251289367676,0.2210555076599121,27488,0.3323953151702881,126738,1211,3.145601511001587,"[70, 15, 1, 3, 35]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.10512781143188477,0.24070262908935547,27488,0.3463928699493408,126738,1211,3.210066080093384,"[70, 15, 1, 3, 35]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09394097328186035,0.21898460388183594,28520,0.330981969833374,126738,1211,3.1681771278381348,"[70, 15, 1, 3, 35]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09398150444030762,0.22623300552368164,27488,0.3257906436920166,126738,1211,3.133554697036743,"[70, 15, 1, 3, 35]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09055185317993164,0.2178189754486084,28520,0.3400847911834717,126738,1211,3.1079726219177246,"[70, 15, 1, 3, 35]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.10629916191101074,0.25202488899230957,28520,0.341158390045166,126738,1211,3.2487704753875732,"[70, 15, 1, 3, 35]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.1033625602722168,0.3138003349304199,81232,0.23835968971252441,91317,631,3.164616584777832,"[90, 35, 2, 4, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.09782671928405762,0.3123486042022705,82304,0.21279096603393555,91317,631,3.1372814178466797,"[90, 35, 2, 4, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09387969970703125,0.32095813751220703,81232,0.22317767143249512,91317,631,3.1676547527313232,"[90, 35, 2, 4, 10]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.10121726989746094,0.3100545406341553,82304,0.204390287399292,91317,631,3.068073272705078,"[90, 35, 2, 4, 10]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08678030967712402,0.3179011344909668,81232,0.22892498970031738,91317,631,3.095080614089966,"[90, 35, 2, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08684468269348145,0.3592560291290283,85328,0.2060840129852295,91317,631,3.1903076171875,"[90, 35, 2, 4, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.07760262489318848,0.35713934898376465,86400,0.21457219123840332,91317,631,3.115976572036743,"[90, 35, 2, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.08770537376403809,0.3103365898132324,85328,0.21404623985290527,91317,631,3.1254045963287354,"[90, 35, 2, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.08106088638305664,0.3279595375061035,86400,0.22536969184875488,91317,631,3.1723787784576416,"[90, 35, 2, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09362030029296875,0.32305335998535156,86400,0.22333121299743652,91317,631,3.1127145290374756,"[90, 35, 2, 4, 10]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.09442400932312012,0.27585530281066895,75976,0.12313675880432129,53791,378,2.988941192626953,"[80, 25, 2, 4, 5]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.09453463554382324,0.273836612701416,76944,0.12040305137634277,53791,378,2.9717698097229004,"[80, 25, 2, 4, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.10449647903442383,0.28626322746276855,75976,0.12880659103393555,53791,378,3.0733542442321777,"[80, 25, 2, 4, 5]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08987712860107422,0.2913515567779541,77016,0.11135053634643555,53791,378,3.006108283996582,"[80, 25, 2, 4, 5]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08262491226196289,0.2806127071380615,75976,0.1244652271270752,53791,378,3.0084152221679688,"[80, 25, 2, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08739733695983887,0.2831990718841553,71808,0.13216662406921387,53791,378,3.0120320320129395,"[80, 25, 2, 4, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08945798873901367,0.26702404022216797,72920,0.12812209129333496,53791,378,2.9866368770599365,"[80, 25, 2, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.0851290225982666,0.27610182762145996,71808,0.1184377670288086,53791,378,2.9837567806243896,"[80, 25, 2, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09594607353210449,0.31531214714050293,72848,0.12751436233520508,53791,378,3.0415868759155273,"[80, 25, 2, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09030914306640625,0.27802276611328125,72848,0.1279139518737793,53791,378,3.025245428085327,"[80, 25, 2, 4, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.09371709823608398,0.19929242134094238,27488,0.36179018020629883,126738,1211,3.1889212131500244,"[50, 15, 1, 3, 35]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.09645819664001465,0.21584486961364746,28520,0.33767080307006836,126738,1211,3.164372682571411,"[50, 15, 1, 3, 35]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.10431647300720215,0.21410703659057617,27488,0.3284182548522949,126738,1211,3.2440991401672363,"[50, 15, 1, 3, 35]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.10342025756835938,0.23828530311584473,28520,0.3305180072784424,126738,1211,3.2323825359344482,"[50, 15, 1, 3, 35]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09619474411010742,0.24748492240905762,27488,0.32905006408691406,126738,1211,3.1854426860809326,"[50, 15, 1, 3, 35]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.10268759727478027,0.2238473892211914,27488,0.32579851150512695,126738,1211,3.223921298980713,"[50, 15, 1, 3, 35]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09151911735534668,0.21649169921875,28520,0.33751535415649414,126738,1211,3.1437106132507324,"[50, 15, 1, 3, 35]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.08488678932189941,0.22474408149719238,27488,0.3487982749938965,126738,1211,3.068465232849121,"[50, 15, 1, 3, 35]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.08863353729248047,0.2129979133605957,28520,0.33472728729248047,126738,1211,3.1170332431793213,"[50, 15, 1, 3, 35]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09263753890991211,0.22130370140075684,28520,0.3462088108062744,126738,1211,3.180854320526123,"[50, 15, 1, 3, 35]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.06911158561706543,0.15163540840148926,36840,0.09828972816467285,19146,175,2.910247564315796,"[70, 35, 3, 1, 5]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.07680463790893555,0.15076541900634766,37872,0.10834336280822754,19146,175,2.8623499870300293,"[70, 35, 3, 1, 5]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08676791191101074,0.14206743240356445,36840,0.09503316879272461,19146,175,2.8931596279144287,"[70, 35, 3, 1, 5]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09733748435974121,0.17081284523010254,37872,0.09324979782104492,19146,175,2.8679351806640625,"[70, 35, 3, 1, 5]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.07644486427307129,0.15738463401794434,36840,0.10144686698913574,19146,175,2.9040777683258057,"[70, 35, 3, 1, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08127117156982422,0.18425321578979492,32744,0.07974100112915039,19146,175,2.8151984214782715,"[70, 35, 3, 1, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08582162857055664,0.15309953689575195,33776,0.08663201332092285,19146,175,2.830056667327881,"[70, 35, 3, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09065556526184082,0.13437819480895996,32744,0.08365321159362793,19146,175,2.724306106567383,"[70, 35, 3, 1, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.08597469329833984,0.1818089485168457,33776,0.09593892097473145,19146,175,2.866973400115967,"[70, 35, 3, 1, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09591841697692871,0.17068219184875488,33776,0.09419679641723633,19146,175,2.867912530899048,"[70, 35, 3, 1, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.09370613098144531,0.14974737167358398,27008,0.12134647369384766,17387,220,2.880622625350952,"[50, 15, 1, 2, 10]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08125019073486328,0.14199018478393555,28048,0.10417747497558594,17387,220,2.937434196472168,"[50, 15, 1, 2, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08504962921142578,0.15658307075500488,27008,0.09528589248657227,17387,220,2.876039505004883,"[50, 15, 1, 2, 10]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.095916748046875,0.181776762008667,28048,0.08885812759399414,17387,220,2.927257537841797,"[50, 15, 1, 2, 10]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08594107627868652,0.14288997650146484,27008,0.11406397819519043,17387,220,2.826512336730957,"[50, 15, 1, 2, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08811330795288086,0.14715194702148438,31104,0.09995841979980469,17387,220,2.851200819015503,"[50, 15, 1, 2, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08697962760925293,0.15137386322021484,32144,0.10375809669494629,17387,220,2.85355544090271,"[50, 15, 1, 2, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09864377975463867,0.15332603454589844,31104,0.07608962059020996,17387,220,2.8097994327545166,"[50, 15, 1, 2, 10]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.08552765846252441,0.17957401275634766,32144,0.09928703308105469,17387,220,2.831814765930176,"[50, 15, 1, 2, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.07785415649414062,0.14767122268676758,32144,0.10543036460876465,17387,220,2.8415446281433105,"[50, 15, 1, 2, 10]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.08161234855651855,0.3517916202545166,270520,0.9686925411224365,438373,2378,3.957559823989868,"[90, 35, 2, 3, 35]"
On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.09135937690734863,0.41816115379333496,271720,0.956207275390625,438373,2378,4.008835792541504,"[90, 35, 2, 3, 35]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09665489196777344,0.3470761775970459,270520,0.9415988922119141,438373,2378,3.838163137435913,"[90, 35, 2, 3, 35]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.10342550277709961,0.37557053565979004,271760,0.9601261615753174,438373,2378,3.972994327545166,"[90, 35, 2, 3, 35]"
