innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
64,356330950,5818,179796321,127162603,404920867,120105,598203228,2,17,10312654052,131,4089421469,64,108027616,minimal,1182,84778045,6,317713,327.1,46.36968517303467,"[30, 20, 20000, 10, 0.5]",0.6
599,1003519373,22300,76041581,74361826,824358351,23973,105727709,1,38,12042107527,9758,3959022426,97,23173198,noblob,6891,32115000,6,500098,255.08,45.71881675720215,"[30, 20, 20000, 10, 0.5]",0.6
217,671852547,26718,509023608,28835067,935545608,66225,10168969,1,32,12225287911,4295,3808037979,9,133622489,minimal,2051,79258068,25,937108,268.56,44.51390075683594,"[30, 20, 20000, 10, 0.5]",0.6
521,230066717,20774,1069843513,128307297,481824063,115982,256979254,2,52,14245775783,4390,491908972,48,21025076,full,8349,15657978,61,635349,325.49,46.36369037628174,"[30, 20, 20000, 10, 0.5]",0.6
332,1050140380,29076,801208415,98235530,266398066,38266,594412299,0,10,14080402547,10152,34686312,99,42794698,full,7688,129876443,3,458603,332.46,45.84810662269592,"[30, 20, 20000, 10, 0.5]",0.6
573,746230566,38661,141313850,130855190,256496621,19259,820862884,0,31,11442038476,18313,2485176080,15,23395412,minimal,6155,121606343,53,63599,339.26,46.150840759277344,"[30, 20, 20000, 10, 0.5]",0.6
165,791740563,14357,170729614,129682520,455956553,83757,415732718,0,30,14294758438,20550,1932719115,7,103041864,noblob,5201,36701156,59,261076,326.99,45.60005235671997,"[30, 20, 20000, 10, 0.5]",0.6
225,538121044,34273,540545243,82809056,760622721,70184,748773149,1,84,14395066570,14796,3412405828,69,94524656,noblob,9641,92235874,91,186171,245.05,44.673206090927124,"[30, 20, 20000, 10, 0.5]",0.6
123,782114889,24371,359093848,26560380,966380414,11449,410308254,1,82,15519816529,11562,1911722745,22,98179207,full,3955,54302296,88,129827,248.54,44.39759182929993,"[30, 20, 20000, 10, 0.5]",0.6
341,673180107,39116,380374171,78070738,1027288878,1186,813812370,2,39,10627569030,22353,3945851706,46,80001735,noblob,9491,62745459,22,605296,323.83,46.1070876121521,"[30, 20, 20000, 10, 0.5]",0.6
380,638966386,10162,534693953,107074800,701859909,106273,334395290,0,36,15503719692,8254,263620641,55,114431785,full,5981,15094919,38,661917,328.81,45.86491274833679,"[30, 20, 20000, 10, 0.5]",0.6
653,974669088,366,90678609,36170554,911302953,93813,740969934,2,73,13950056503,18106,3097168012,48,60205988,full,1977,95156600,23,568069,335.75,44.06872081756592,"[30, 20, 20000, 10, 0.5]",0.6
401,496938151,3456,96590128,100444939,369128445,78441,568561423,0,44,10426588576,5859,3427719518,20,113258550,minimal,8617,45090137,86,316567,340.5,46.06302857398987,"[30, 20, 20000, 10, 0.5]",0.6
878,29973924,11458,472609527,14893708,516614929,61139,941206767,2,41,14286777057,23071,3688448753,86,18731713,minimal,4643,50095936,49,543290,325.53,45.71054244041443,"[30, 20, 20000, 10, 0.5]",0.6
875,614518484,7717,734337857,64802272,1031219727,25194,275690298,1,37,15057106878,23004,418760491,114,59997703,noblob,925,111856348,87,531063,279.26,44.403823375701904,"[30, 20, 20000, 10, 0.5]",0.6
536,341301512,30231,908280377,88765272,686256489,123318,520053426,2,5,11781288429,897,3142610596,41,125703762,full,3986,26822192,38,223772,314.06,45.363640546798706,"[30, 20, 20000, 10, 0.5]",0.6
561,318822418,28762,120736806,14835142,182029204,35150,660921415,2,11,12019391338,16406,2782532594,70,112496094,noblob,2502,84566462,76,223893,321.64,45.63877058029175,"[30, 20, 20000, 10, 0.5]",0.6
260,841235143,12610,493333152,111603130,319208757,67636,296652274,1,15,15329625212,28969,4167485125,77,10391019,full,316,6599697,19,112325,258.63,44.7854323387146,"[30, 20, 20000, 10, 0.5]",0.6
807,168008738,21068,1024858716,102653165,945269631,69204,376322946,0,28,14528440319,25499,1661904888,40,44592075,noblob,6059,35434192,35,431387,331.35,45.89008951187134,"[30, 20, 20000, 10, 0.5]",0.6
403,245444549,33312,551351928,100862513,816811587,40555,884615414,0,7,13365351609,4965,2700814994,57,361331,full,4041,60657570,6,667216,319.62,47.468003034591675,"[30, 20, 20000, 10, 0.5]",0.6
663,792214892,23345,293368812,71178378,871477530,32416,612421855,2,64,13750523649,8909,745567399,91,8718675,full,8147,57856858,75,87756,316.96,46.10747051239014,"[30, 20, 20000, 10, 0.5]",0.6
607,920588475,14867,912503266,14337124,732731687,58481,70921452,2,75,13347359714,14854,2144500591,53,5082960,noblob,8044,83079630,91,198730,322.79,45.64690136909485,"[30, 20, 20000, 10, 0.5]",0.6
286,684380325,3154,379568836,126548945,659643578,68137,322367297,1,24,11145240554,7189,3851915675,4,68968205,noblob,4873,1187555,75,430041,272.77,43.74711728096008,"[30, 20, 20000, 10, 0.5]",0.6
282,1043089010,9162,406919133,3912086,850366713,98533,381977105,1,21,14680722127,11069,1514219129,16,3043847,noblob,3218,130182469,83,700793,276.15,44.06056189537048,"[30, 20, 20000, 10, 0.5]",0.6
994,49684776,21792,250436245,93493030,578285720,116940,516958995,2,92,14057045482,2873,4008510416,30,64439600,full,3188,18314173,16,170371,328.16,46.03180456161499,"[30, 20, 20000, 10, 0.5]",0.6
704,365163389,23442,485343423,39910498,156965064,43133,1028029729,2,67,10826882623,29760,4153900906,79,57209524,noblob,567,96819251,7,557502,334.1,46.17402648925781,"[30, 20, 20000, 10, 0.5]",0.6
661,446529358,17285,526337719,42460224,380889322,21624,897577371,0,21,14491472300,26657,1700518061,15,60541583,noblob,5108,22732152,15,450934,321.95,46.79746413230896,"[30, 20, 20000, 10, 0.5]",0.6
920,1013801388,21610,278422180,130386882,1023418163,22611,731871909,1,69,10764678541,29974,855628368,5,32334958,noblob,9999,90508230,55,231897,261.1,45.738224267959595,"[30, 20, 20000, 10, 0.5]",0.6
415,354568839,6172,362397607,93264336,441893442,60381,841975819,0,70,10446312151,308,3626841770,121,95967587,full,8896,100360569,53,15678,332.91,45.182806968688965,"[30, 20, 20000, 10, 0.5]",0.6
986,758465297,12010,306711584,104421915,57390493,96569,120488893,1,4,14158540737,1981,1040407898,94,74530164,noblob,7267,72726949,1,13942,281.16,43.96338510513306,"[30, 20, 20000, 10, 0.5]",0.6
437,129128498,33483,226832370,23327774,1068194871,110530,595454614,1,94,11459571793,4010,2352809075,53,75199586,noblob,2926,118755878,71,193572,276.26,43.282517194747925,"[30, 20, 20000, 10, 0.5]",0.6
820,620514004,25193,41098717,67391060,750575755,37740,477346352,1,51,13599041747,28906,863976720,38,38345065,noblob,6245,42351893,13,117944,261.28,43.905863761901855,"[30, 20, 20000, 10, 0.5]",0.6
6,755452807,7412,146880021,82552384,330309425,95647,282257682,0,85,15227327450,1511,1812743526,50,127073506,full,3544,122538675,27,729905,318.35,42.204570293426514,"[30, 20, 20000, 10, 0.5]",0.6
729,9161717,457,573114668,39728386,14354911,128368,1066159278,1,67,12660413788,7554,37353369,125,18359189,noblob,8446,4715477,4,875970,283.0,44.03214955329895,"[30, 20, 20000, 10, 0.5]",0.6
882,79367370,34957,671749272,65810926,424471375,85305,299093000,1,54,14370249927,20618,2074509238,32,102578098,full,8268,73031892,45,286188,176.14,45.53903102874756,"[30, 20, 20000, 10, 0.5]",0.6
189,624743193,23776,868480102,78549971,920845965,124052,210501626,2,39,10324281841,6143,2810197537,61,97517409,noblob,6832,20380410,43,642327,319.42,47.3627450466156,"[30, 20, 20000, 10, 0.5]",0.6
791,604802022,5688,987784088,57836575,561705534,127615,953231641,0,16,10368842214,16129,2530791546,4,59457248,minimal,1655,126708433,63,498125,332.06,45.52230906486511,"[30, 20, 20000, 10, 0.5]",0.6
254,733908277,15302,832122551,132181331,713880131,1954,647428066,0,17,11996255423,19202,1952253195,70,116732855,full,9141,86482226,66,574453,324.65,45.62753677368164,"[30, 20, 20000, 10, 0.5]",0.6
769,1051357190,21286,571285090,124240637,271597924,75664,130189496,1,25,12010130426,26918,4102035881,126,102371364,full,8963,17286761,18,619247,280.5,44.052844524383545,"[30, 20, 20000, 10, 0.5]",0.6
181,535395051,14732,27502080,379220,152602931,100280,303725404,0,26,14754453092,29498,1245561530,100,53188351,minimal,7034,92131400,39,576967,327.97,45.053551197052,"[30, 20, 20000, 10, 0.5]",0.6
515,416543709,5011,668930684,18550044,975883918,110000,850167977,1,56,11071096579,27248,2926340005,44,738594,noblob,10224,105744101,56,723762,280.64,46.40260028839111,"[30, 20, 20000, 10, 0.5]",0.6
863,913422858,23935,634115771,111237937,547012136,10290,549188422,2,57,14411214074,2750,3375645223,83,85151490,noblob,3537,18042706,65,197047,315.72,45.18656039237976,"[30, 20, 20000, 10, 0.5]",0.6
847,918781757,27448,619077210,5169800,616246840,8921,341808568,0,46,11648201656,27059,821913402,39,104168970,minimal,5391,23440877,45,993170,330.3,45.41966390609741,"[30, 20, 20000, 10, 0.5]",0.6
155,104389891,11809,505472709,75522366,881340418,98034,395454793,1,27,10960220323,16877,1554217638,43,118355561,minimal,7896,123590684,84,434948,278.62,45.513967990875244,"[30, 20, 20000, 10, 0.5]",0.6
167,879975138,21245,567519883,16879623,765863912,83149,456202372,1,6,15473986520,12985,522910852,35,79816896,noblob,9256,109933140,81,372399,276.11,44.63105082511902,"[30, 20, 20000, 10, 0.5]",0.6
978,193479893,2321,220301689,20109715,552530823,52822,203368360,2,47,13432141598,7493,2668918043,41,129352266,minimal,6854,31130205,41,183258,331.26,46.80597710609436,"[30, 20, 20000, 10, 0.5]",0.6
54,1062592412,13449,470632481,108133845,210500304,81892,879668289,2,13,14620213078,7704,712218851,93,21567748,noblob,2168,61309872,7,269281,341.5,45.042824268341064,"[30, 20, 20000, 10, 0.5]",0.6
628,41450376,32406,849386571,64452157,791965429,109142,391733961,0,90,11013983369,11206,2057117543,82,24770432,minimal,6739,43392317,45,407250,328.87,45.5880446434021,"[30, 20, 20000, 10, 0.5]",0.6
746,837536627,29485,730573874,73983016,962412727,68124,227659681,0,68,12479805166,9568,2622277392,41,40277993,noblob,5597,130499160,62,27016,338.54,46.029624700546265,"[30, 20, 20000, 10, 0.5]",0.6
577,901967690,6424,866820442,16124094,607890215,52035,804395674,1,53,13256207373,23476,3219064215,67,46402799,noblob,4139,69947835,5,274855,276.62,45.476966381073,"[30, 20, 20000, 10, 0.5]",0.6
107,479707338,30060,259131561,124731454,720603267,98839,752885156,2,44,10982370671,28507,962752499,114,126751615,full,4702,101606762,59,659622,324.49,46.99686574935913,"[30, 20, 20000, 10, 0.5]",0.6
893,834861778,39390,1049915917,89984270,630971063,114467,459068553,2,49,11425670310,21435,3538444613,39,63419303,full,141,97462982,88,23433,322.25,45.9029803276062,"[30, 20, 20000, 10, 0.5]",0.6
111,47151931,9826,1060042435,4353471,895184141,106698,555760269,0,27,12073194234,17593,216671769,58,70570609,noblob,3330,112852143,84,298496,330.44,46.67522096633911,"[30, 20, 20000, 10, 0.5]",0.6
341,1072138201,37537,274041875,24809504,622740987,62982,153316895,0,39,14133567509,7878,3138139521,101,30258810,minimal,3917,11528498,77,693969,326.51,45.53438448905945,"[30, 20, 20000, 10, 0.5]",0.6
600,951120815,31138,784147192,125201052,642593907,2170,1055424245,2,50,15236006874,29078,572744245,56,133319722,full,2358,27854902,58,221445,319.18,46.482672929763794,"[30, 20, 20000, 10, 0.5]",0.6
259,59532334,16075,5383210,129357811,1006013436,83635,1062485787,1,46,13399389400,25881,1916348144,85,73588534,noblob,647,125150163,32,876411,283.48,46.40095925331116,"[30, 20, 20000, 10, 0.5]",0.6
915,435923133,26636,653514607,69047100,162470443,65944,694869370,1,73,15611723544,27266,612943210,9,128968035,noblob,3411,131463924,15,585923,278.02,43.438334941864014,"[30, 20, 20000, 10, 0.5]",0.6
347,666529112,26289,813858869,28378151,541022866,112192,1039535957,2,80,14561901162,7063,2746662521,10,103646522,noblob,7310,59285326,67,378183,328.03,45.960408210754395,"[30, 20, 20000, 10, 0.5]",0.6
841,91887671,8908,660516517,79087628,627941219,33552,141155418,1,79,11484036173,17102,430881311,123,100046938,full,8511,54812913,36,410672,277.24,44.3666718006134,"[30, 20, 20000, 10, 0.5]",0.6
602,444609870,2446,234835730,65190709,635840162,85557,545625860,1,3,10462575428,3444,1713821546,54,85391988,minimal,1941,88950141,7,98798,272.61,42.98683786392212,"[30, 20, 20000, 10, 0.5]",0.6
796,80300650,18290,837293643,78734932,735340450,64319,1072467545,2,13,10577392842,2828,770285915,104,80889026,minimal,10125,85432493,77,645423,320.9,45.85150384902954,"[30, 20, 20000, 10, 0.5]",0.6
865,664214595,32578,225370411,61356240,218326607,54958,744826855,1,77,14102632484,24274,1295177695,11,87644067,minimal,8305,117993707,54,271534,272.98,45.667662382125854,"[30, 20, 20000, 10, 0.5]",0.6
813,13089423,18097,725164276,128724998,31953829,27265,563688635,1,6,13989730929,23588,136189488,33,80665662,minimal,6950,127766456,78,781338,279.61,44.37638449668884,"[30, 20, 20000, 10, 0.5]",0.6
478,361610564,26512,844161490,97917756,41321398,26935,137808770,1,18,12342594117,24803,4026754873,83,107772503,noblob,914,8309973,64,501339,277.99,43.682080030441284,"[30, 20, 20000, 10, 0.5]",0.6
66,219965876,23740,1043398041,56224476,247723011,107398,785796314,2,55,11432989598,23158,2659182795,71,118904025,full,4620,70663118,27,43115,313.52,47.04668974876404,"[30, 20, 20000, 10, 0.5]",0.6
688,335226792,38094,680243733,85537080,699761902,9665,293141038,2,76,11487650807,16551,3011056675,102,84396521,minimal,9310,55244817,19,388001,329.52,45.90215301513672,"[30, 20, 20000, 10, 0.5]",0.6
461,430021034,12029,639236543,47331855,520462297,102968,529994390,1,95,13877063725,1326,3907556510,120,99205024,minimal,3441,94561766,31,70755,274.89,44.01092052459717,"[30, 20, 20000, 10, 0.5]",0.6
833,20994009,35611,315842588,6745752,395924248,101160,957302278,0,61,12391401641,15344,806268836,73,32491657,full,8765,89660839,74,702416,336.33,45.07224774360657,"[30, 20, 20000, 10, 0.5]",0.6
281,154698924,25734,476030641,116245829,1011111954,116792,404683665,0,40,11926068184,26247,3500577457,68,116875923,minimal,8319,17700430,83,816010,326.77,46.20951819419861,"[30, 20, 20000, 10, 0.5]",0.6
713,1017994563,4684,852684069,24134811,483795767,53594,657352886,0,98,12089577379,10197,1820996051,54,42205185,full,3595,91735430,96,424397,329.51,46.6947135925293,"[30, 20, 20000, 10, 0.5]",0.6
115,100375380,12165,963969964,125482465,192094123,94051,550351672,0,1,10801954265,22869,1199632759,122,79066366,minimal,4065,109467604,54,154753,320.49,46.28575825691223,"[30, 20, 20000, 10, 0.5]",0.6
9,69643148,16691,11966594,11761634,196329972,124203,650792507,2,96,13320786605,2063,222688345,104,106007092,minimal,3312,65376620,76,290574,333.86,46.63901448249817,"[30, 20, 20000, 10, 0.5]",0.6
867,142079285,30582,198444005,117898018,689681692,16324,494017088,0,13,11634355971,25749,5999685,32,42609833,minimal,8622,40404936,66,978964,330.34,47.95993971824646,"[30, 20, 20000, 10, 0.5]",0.6
510,854636853,6491,596716294,50018567,828114972,51594,619502290,1,33,12177353438,8637,3358957839,96,22773319,noblob,3890,34238041,11,828779,277.19,45.233912229537964,"[30, 20, 20000, 10, 0.5]",0.6
431,719539859,32636,430950776,36805073,376388699,96332,380044504,0,89,14848763823,18476,1288362699,106,72836140,full,9221,58328758,31,385720,329.59,45.356616497039795,"[30, 20, 20000, 10, 0.5]",0.6
891,529118811,32475,877824562,131406944,751042625,40045,79414960,2,22,14725675591,27500,639522571,89,121089891,noblob,9005,100918717,4,864932,322.13,46.61338186264038,"[30, 20, 20000, 10, 0.5]",0.6
803,775637919,26850,903141581,130581088,957657942,110980,448900208,0,59,14596963362,22695,342737178,27,83344243,noblob,9935,52133874,13,998034,307.76,46.658149003982544,"[30, 20, 20000, 10, 0.5]",0.6
417,778572580,527,563399505,81864870,462622709,10174,770021553,1,13,15152278568,13849,327779348,90,9556961,minimal,7743,88402235,62,797565,289.37,44.73302888870239,"[30, 20, 20000, 10, 0.5]",0.6
115,914036035,27237,750190054,22750010,1040124216,61397,734250732,1,77,12707336036,15332,2632678139,80,31054196,minimal,6662,75981835,85,517612,227.2,44.726749658584595,"[30, 20, 20000, 10, 0.5]",0.6
156,278286008,32015,908939325,54946675,379899882,21429,165485381,0,81,10404656281,11587,4275220253,79,32701736,minimal,8542,12256123,70,375112,328.09,45.18464374542236,"[30, 20, 20000, 10, 0.5]",0.6
2,431863935,6116,466830659,34467229,549976079,119084,41559815,1,61,10926139844,13917,656213626,14,16459632,full,2026,87880782,50,184460,230.97,40.10877585411072,"[30, 20, 20000, 10, 0.5]",0.6
944,661906946,16183,265989985,66162572,476364303,71387,94901678,0,53,15378384816,24462,2368920281,72,51108698,noblob,8034,24929409,14,123980,329.03,46.204686880111694,"[30, 20, 20000, 10, 0.5]",0.6
267,65504587,13946,638617442,53387096,788869532,90081,800645806,0,69,15351468073,15461,1584296929,76,93926153,noblob,2867,93156189,20,894134,336.84,46.58188319206238,"[30, 20, 20000, 10, 0.5]",0.6
476,653978784,18416,645970040,97326986,397706476,94531,697587140,1,41,11727192250,3050,2772154054,29,120191155,minimal,4261,25809576,34,75214,276.92,45.45018696784973,"[30, 20, 20000, 10, 0.5]",0.6
580,898724737,3036,615008588,2688926,310766960,66784,1036891692,2,81,11242531669,13963,2358081288,118,5937489,noblob,8838,68021215,56,824366,332.51,45.05101180076599,"[30, 20, 20000, 10, 0.5]",0.6
567,475414135,24735,323787404,33561528,758950661,14016,909494784,0,94,14511576133,19858,2934811123,79,85657154,noblob,5821,77204981,32,547865,332.7,44.81195139884949,"[30, 20, 20000, 10, 0.5]",0.6
495,110607993,16335,498942792,52533322,50704348,74524,237406405,1,97,11952764010,13496,1222096566,116,93633269,full,9908,104531235,68,942522,284.79,44.35719299316406,"[30, 20, 20000, 10, 0.5]",0.6
553,457165004,17996,158971072,16322773,364917585,34384,357387549,0,41,13790760652,14490,2010853434,36,119813211,noblob,6311,73716843,82,137075,330.19,46.57296800613403,"[30, 20, 20000, 10, 0.5]",0.6
755,1053400303,20519,160550893,81804996,67321521,8332,675983093,0,71,15444305982,6614,1895453155,53,6663197,full,3209,114395069,53,512936,336.51,45.925785779953,"[30, 20, 20000, 10, 0.5]",0.6
370,57192980,1287,521221793,50989512,84996598,28278,812352244,2,86,15112444070,27875,3978687428,95,111020923,noblob,9674,63489296,45,397661,336.75,46.04283618927002,"[30, 20, 20000, 10, 0.5]",0.6
849,265838437,18320,189926175,38546612,489487641,47897,173877099,1,76,15002307539,12436,1987077279,121,68585455,minimal,2387,94938191,17,921952,253.92,45.63839602470398,"[30, 20, 20000, 10, 0.5]",0.6
43,58138922,13075,281929198,131329997,907794312,55162,864141633,0,20,10487242778,16707,1799096911,9,35275454,noblob,3877,31867178,68,567007,331.55,46.41044306755066,"[30, 20, 20000, 10, 0.5]",0.6
963,890865040,2863,705912502,69392974,349947276,12825,150833225,2,31,12332726541,29180,2389001337,24,115985073,minimal,5401,44628736,58,714156,332.92,44.88448524475098,"[30, 20, 20000, 10, 0.5]",0.6
683,940001185,18816,298356512,10152199,747785051,33222,135632649,0,83,12126986065,20773,1672128073,20,15365635,minimal,761,133598336,60,949730,323.93,46.19134020805359,"[30, 20, 20000, 10, 0.5]",0.6
390,907952220,16136,144374811,33349388,955191306,25935,109258189,0,19,11665256605,17806,501243309,117,120250460,full,9631,66656019,46,595547,340.59,45.8214385509491,"[30, 20, 20000, 10, 0.5]",0.6
740,105639415,289,775146575,38805646,479377758,75149,96907056,1,40,14429393158,25416,623694080,108,16606202,full,7241,113421819,33,294888,291.76,43.74359917640686,"[30, 20, 20000, 10, 0.5]",0.6
220,585826445,33764,16141957,42350887,1057054774,47584,926104931,1,89,13665925331,4807,350898422,51,49928152,full,6629,818299,93,796373,271.82,44.75759196281433,"[30, 20, 20000, 10, 0.5]",0.6
507,1023650610,28628,579763774,107485554,993232114,56524,592017733,0,45,12898521141,5688,3531322361,3,26244951,full,4959,7199755,12,527709,342.3,47.0319242477417,"[30, 20, 20000, 10, 0.5]",0.6
525,3454929,32324,157717634,10362764,554844917,121484,349241829,2,22,13435143017,24120,1093493425,86,46288356,minimal,3166,38847176,30,722762,319.06,45.65856218338013,"[30, 20, 20000, 10, 0.5]",0.6
630,37948728,10315,355625802,65355914,566664223,30610,153825170,1,77,15595648227,8854,2139367424,19,73517336,minimal,2115,100509903,72,361372,275.34,43.99677562713623,"[30, 20, 20000, 10, 0.5]",0.6
783,878447600,25922,241928167,30184163,1064352472,20428,1004253438,0,61,11133061404,15546,952445554,21,34422016,noblob,5585,61888266,52,475173,321.38,46.70830726623535,"[30, 20, 20000, 10, 0.5]",0.6
175,458530329,28984,945790658,126145679,236499579,67067,262968170,0,65,13477401685,11012,2708919759,17,30445800,noblob,3828,85049335,37,116160,323.11,45.15105485916138,"[30, 20, 20000, 10, 0.5]",0.6
237,412359186,24796,79769869,4042278,862415666,105944,194801431,2,18,11230071860,6776,4193248356,26,107429808,minimal,4372,8437740,10,986341,322.93,45.47958183288574,"[30, 20, 20000, 10, 0.5]",0.6
90,331693422,20372,925043913,123112711,260585867,117598,1055610127,1,42,14318185794,7175,1239080985,80,45597323,full,7492,128695101,44,903328,285.73,44.51509094238281,"[30, 20, 20000, 10, 0.5]",0.6
681,495325315,34582,385734010,87701897,928070689,74017,290092511,0,74,15043209938,19510,3593575295,63,101226708,full,9244,108814920,16,763810,327.86,48.002079010009766,"[30, 20, 20000, 10, 0.5]",0.6
196,408772210,37509,405047569,1866698,138661081,61962,855275935,0,60,10883616598,16089,3984946114,82,29774486,minimal,500,29096467,13,600561,322.03,45.20412278175354,"[30, 20, 20000, 10, 0.5]",0.6
62,481842262,35196,458635519,84736123,106903636,126932,3396342,1,87,12674712691,29897,715554981,5,39502990,minimal,3732,74348372,64,769482,275.46,45.64546227455139,"[30, 20, 20000, 10, 0.5]",0.6
88,829185490,14428,499693296,117919963,242684792,130242,1030300288,0,49,14872582791,23669,4120311879,12,96760457,full,5147,101216619,13,578045,328.61,46.49894618988037,"[30, 20, 20000, 10, 0.5]",0.6
787,821265182,28297,23518987,60793270,221715906,77739,190746482,1,85,14537244016,6037,2414385846,66,95858551,minimal,7803,56172174,39,591022,274.39,44.84574341773987,"[30, 20, 20000, 10, 0.5]",0.6
372,207925695,30802,174065088,12865799,529609664,95426,188137292,2,62,14917701308,3298,3368866103,57,81183343,noblob,6433,44144934,95,773521,312.8,46.56784677505493,"[30, 20, 20000, 10, 0.5]",0.6
362,816989846,30402,56372472,92956098,358557165,82997,531777341,0,56,11775761505,17431,2959985455,31,130581631,full,1822,119427751,92,504298,331.15,45.79158663749695,"[30, 20, 20000, 10, 0.5]",0.6
377,165171887,35975,977528258,41481102,705813255,10532,687008951,1,0,15339099190,22074,175130769,15,29269422,full,1617,13581116,81,866664,278.9,46.157984018325806,"[30, 20, 20000, 10, 0.5]",0.6
119,616265574,9629,897497336,2169698,201169063,90877,437559546,0,96,14274722867,26204,3336208179,40,40029138,noblob,1922,53213993,86,149335,329.34,47.02137804031372,"[30, 20, 20000, 10, 0.5]",0.6
611,148650922,7538,745089106,8255954,714317766,70383,590020735,2,72,12734727073,12770,2549666088,42,47588016,noblob,5538,60925300,4,742709,322.58,45.90556335449219,"[30, 20, 20000, 10, 0.5]",0.6
321,401485783,1519,237984829,88679021,360234907,47735,746867344,1,23,12865936185,18958,2725007150,95,28671723,minimal,3299,2565272,11,188943,279.1,44.885103702545166,"[30, 20, 20000, 10, 0.5]",0.6
35,631596331,6790,781218984,99425098,262607341,42513,863103899,0,15,10843713635,11960,1523161928,75,71880579,minimal,8572,103650467,10,219248,332.69,45.79621148109436,"[30, 20, 20000, 10, 0.5]",0.6
79,121810041,29238,232952441,72174795,210840392,52406,80612880,0,70,11024576635,14103,474192990,99,101997940,minimal,2488,94191702,10,687913,330.82,46.04829931259155,"[30, 20, 20000, 10, 0.5]",0.6
256,916949337,39032,835256809,49123007,803310885,61673,441511177,0,64,14701184186,24997,988380939,48,54307594,noblob,5743,50681484,30,953307,324.72,45.51884651184082,"[30, 20, 20000, 10, 0.5]",0.6
391,768060554,39618,307948125,55490950,580638876,33153,229509069,2,59,14778684674,22025,3081278497,124,69587300,noblob,5521,15827742,91,443515,311.56,45.881349325180054,"[30, 20, 20000, 10, 0.5]",0.6
692,455145666,1759,200032838,76156721,194454497,37320,254339247,0,73,11352552209,10280,3690710987,108,53465517,noblob,6496,66902560,56,893061,346.66,45.18360376358032,"[30, 20, 20000, 10, 0.5]",0.6
869,685552196,11040,651930641,92396291,268264686,120796,758577332,0,88,13590249900,5983,1834279355,1,32143,minimal,6093,105230551,48,289096,338.67,45.681456089019775,"[30, 20, 20000, 10, 0.5]",0.6
517,380786902,34657,757404236,62252127,119889863,11927,330654988,2,4,15554330019,4328,3650956906,23,71474388,minimal,7827,70872611,62,20616,316.8,46.54945635795593,"[30, 20, 20000, 10, 0.5]",0.6
560,546542481,21152,128140232,121394215,427552817,47283,1059331115,0,26,10814143811,28642,3131537586,91,94880806,noblob,1241,95414333,42,203159,335.43,46.6114399433136,"[30, 20, 20000, 10, 0.5]",0.6
818,306435595,7475,312331698,4929840,942387458,84685,1016850158,1,4,11117339948,13243,1929845864,65,52412460,noblob,1772,48582651,63,679993,274.51,44.306291580200195,"[30, 20, 20000, 10, 0.5]",0.6
392,472432988,37852,769303670,13544462,4775913,26536,708923155,2,30,15164886647,21316,1482796221,110,7646799,full,4978,18439556,2,195131,319.38,44.86270570755005,"[30, 20, 20000, 10, 0.5]",0.6
1000,1021367743,1143,1025944518,76886457,224233861,80385,663866731,1,62,13558102981,20454,3516150833,8,84123075,minimal,2719,99390484,27,982503,280.3,45.23198056221008,"[30, 20, 20000, 10, 0.5]",0.6
752,658153877,27133,984117690,79601245,176414032,31607,442263214,2,86,13694373951,16522,2017531029,58,13218914,minimal,6391,106002119,40,738078,322.61,45.67416977882385,"[30, 20, 20000, 10, 0.5]",0.6
0,450472898,10704,685154782,86610811,491554218,95214,363471851,2,81,13801883056,2165,4034437325,124,99707835,minimal,3065,97888446,74,878577,324.8,45.07726263999939,"[30, 20, 20000, 10, 0.5]",0.6
425,785451048,19296,807422231,71533557,107779550,130787,971841621,0,19,11003041665,24432,731262019,110,9365910,noblob,9527,36374721,4,627824,331.74,45.79376006126404,"[30, 20, 20000, 10, 0.5]",0.6
950,925901765,11293,252997830,73827100,101732381,94368,836725489,0,89,11668034830,7764,3456395380,105,1387659,noblob,2966,79593507,53,53734,327.76,46.4115731716156,"[30, 20, 20000, 10, 0.5]",0.6
845,760255194,820,461080636,75806540,657703574,44207,428064716,2,9,10510868821,10657,303995869,10,18178214,minimal,295,120222980,22,324788,336.83,43.856680154800415,"[30, 20, 20000, 10, 0.5]",0.6
929,927899075,12549,539205130,15622521,1033482502,30704,929811945,1,33,13817410698,15756,912843729,100,19033019,minimal,5867,99290483,82,249520,283.67,45.10222911834717,"[30, 20, 20000, 10, 0.5]",0.6
495,257759736,8184,212173186,27764231,979542589,125262,674285146,0,55,13455422564,13688,3870916819,10,48155404,minimal,1501,115246688,94,571429,325.32,44.77034020423889,"[30, 20, 20000, 10, 0.5]",0.6
284,652465185,27554,796647202,27417495,251211339,29952,201013444,0,24,14567697620,20357,3842830743,113,17143991,minimal,6631,97708651,37,803429,321.62,46.329269886016846,"[30, 20, 20000, 10, 0.5]",0.6
