fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.1002662181854248,0.7462708950042725,207240,4.13454008102417,828309,4503,7.515859127044678,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,0.09273290634155273,0.7448678016662598,206008,4.12163519859314,828309,4503,7.458926677703857,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.09254693984985352,0.7409060001373291,207240,4.133301496505737,828309,4503,7.379500865936279,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08181118965148926,0.6912956237792969,241456,6.771003723144531,866233,4708,10.082667589187622,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09056496620178223,0.7325983047485352,242608,6.763109922409058,866233,4708,10.010877132415771,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.09571599960327148,0.7349615097045898,246776,6.754969358444214,866233,4708,10.015200138092041,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08832883834838867,1.5425713062286377,513704,34.05889010429382,2152160,10605,38.26745390892029,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.0834951400756836,0.7246484756469727,242680,6.787515640258789,866233,4708,10.170712947845459,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.07761001586914062,0.7456650733947754,241456,6.745457649230957,866233,4708,10.159683227539062,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.089935302734375,0.7023310661315918,246776,6.7540812492370605,866233,4708,10.129691123962402,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.09562468528747559,0.7160801887512207,241456,6.762835264205933,866233,4708,10.097755432128906,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.09518218040466309,1.5118837356567383,513704,34.1048789024353,2152160,10605,38.21708941459656,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08671832084655762,1.5022644996643066,515192,34.05945563316345,2152160,10605,38.19031739234924,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.0980224609375,1.5435667037963867,513704,34.072864294052124,2152160,10605,38.24139475822449,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.08872771263122559,1.496070384979248,523384,34.09952187538147,2152160,10605,38.231258392333984,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,0.10866737365722656,1.5249123573303223,515192,34.13441801071167,2152160,10605,38.33147597312927,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.08834290504455566,1.4877007007598877,521896,34.053133487701416,2152160,10605,38.159536361694336,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,0.1008903980255127,0.297806978225708,141424,2.101346254348755,356663,1676,5.052830696105957,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08581042289733887,0.3055262565612793,140424,2.084501266479492,356663,1676,4.999324798583984,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.0771341323852539,0.2971525192260742,145592,2.070631980895996,356663,1676,5.03898024559021,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.08676314353942871,0.3260350227355957,144520,2.079465866088867,356663,1676,4.972112655639648,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08060741424560547,0.26813173294067383,145520,2.0645506381988525,356663,1676,4.99878454208374,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.08519744873046875,0.2843334674835205,145520,2.0751216411590576,356663,1676,4.95241117477417,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,0.10756802558898926,0.2740309238433838,140424,2.0779452323913574,356663,1676,4.947652578353882,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0938422679901123,0.2758333683013916,140352,2.079805612564087,356663,1676,4.948783874511719,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.0959928035736084,0.7255799770355225,207240,4.195608139038086,828309,4503,7.587388038635254,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08423280715942383,0.784888505935669,207208,4.1334216594696045,828309,4503,7.570673704147339,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09603381156921387,0.7620866298675537,207208,4.134992837905884,828309,4503,7.518396377563477,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08147501945495605,0.7876920700073242,206008,4.13145112991333,828309,4503,7.49502420425415,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09016966819763184,0.7260980606079102,241528,6.878565788269043,866233,4708,10.23930311203003,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08127021789550781,0.6993081569671631,242608,6.772804498672485,866233,4708,10.10212230682373,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08879280090332031,1.5080218315124512,523192,34.181209564208984,2152160,10605,38.36619734764099,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09182572364807129,0.7256240844726562,207240,4.169246196746826,828309,4503,7.578325033187866,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.08669781684875488,0.7543768882751465,207240,4.114392995834351,828309,4503,7.487194299697876,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.1034080982208252,0.7608366012573242,206008,4.146437644958496,828309,4503,7.525622129440308,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,0.09828305244445801,0.7243857383728027,207208,4.1406285762786865,828309,4503,7.465208053588867,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,0.08752584457397461,0.6925787925720215,205976,4.140177011489868,828309,4503,7.460422515869141,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08085513114929199,0.7704744338989258,205976,4.144792556762695,828309,4503,7.594111919403076,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.07929491996765137,0.7162754535675049,241456,6.831138610839844,866233,4708,10.22279167175293,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.08947491645812988,0.702845573425293,246776,6.766959190368652,866233,4708,10.05636477470398,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,0.07873106002807617,0.7197582721710205,241456,6.771908760070801,866233,4708,10.115412712097168,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,0.09076976776123047,1.499708890914917,521896,34.07327127456665,2152160,10605,38.162670850753784,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.07885599136352539,0.7257819175720215,241456,6.781546354293823,866233,4708,10.068835258483887,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.09087729454040527,0.7145168781280518,242608,6.7804505825042725,866233,4708,10.054287433624268,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,0.08682847023010254,0.7142496109008789,241528,6.754848003387451,866233,4708,10.087352275848389,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09984612464904785,0.7052767276763916,246776,6.767825365066528,866233,4708,10.107185125350952,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.07497787475585938,1.5857176780700684,521896,34.12724471092224,2152160,10605,38.35693144798279,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,0.08886265754699707,1.5136892795562744,513896,34.10184574127197,2152160,10605,38.3086142539978,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.08609437942504883,1.5107765197753906,515000,34.101555585861206,2152160,10605,38.289331912994385,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09026026725769043,1.4689459800720215,522088,34.03896450996399,2152160,10605,38.21784424781799,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.08806014060974121,1.4665336608886719,515192,34.04799699783325,2152160,10605,38.15425753593445,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.08895635604858398,1.4794080257415771,521896,34.04623293876648,2152160,10605,38.16643190383911,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09102320671081543,0.29254865646362305,140352,2.0872366428375244,356663,1676,4.955437183380127,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.08008956909179688,0.29446911811828613,145520,2.0802180767059326,356663,1676,4.944503307342529,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.09654450416564941,0.2609398365020752,145592,2.089621067047119,356663,1676,4.899544954299927,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.09567022323608398,0.2557523250579834,145520,2.071983814239502,356663,1676,4.971690893173218,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.1005561351776123,0.2929837703704834,140424,2.072598457336426,356663,1676,4.960769891738892,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.08220267295837402,0.3111765384674072,145592,2.090745687484741,356663,1676,4.996955156326294,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09583115577697754,0.25563716888427734,140424,2.0746448040008545,356663,1676,4.933938503265381,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.08803153038024902,0.29372572898864746,140352,2.0964512825012207,356663,1676,4.992117404937744,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.09320521354675293,0.7284491062164307,207208,4.15730881690979,828309,4503,7.530070543289185,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.08154463768005371,0.7608036994934082,207240,4.137980699539185,828309,4503,7.541469097137451,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.08653616905212402,0.7320115566253662,205976,4.12058424949646,828309,4503,7.4488842487335205,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09198617935180664,0.7670168876647949,205976,4.160832405090332,828309,4503,7.5026538372039795,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.09604740142822266,0.7264196872711182,246776,6.786362648010254,866233,4708,10.128884315490723,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.08512306213378906,0.7030553817749023,241456,6.768776178359985,866233,4708,10.119118690490723,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.08473634719848633,1.555659532546997,513704,34.103076457977295,2152160,10605,38.268407344818115,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.08344054222106934,0.7166848182678223,205976,4.148621559143066,828309,4503,7.432714462280273,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09298825263977051,0.7690467834472656,206008,4.136084794998169,828309,4503,7.458871126174927,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.09848761558532715,0.7755906581878662,207208,4.119959354400635,828309,4503,7.547785997390747,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.10343813896179199,0.757941722869873,207208,4.132441520690918,828309,4503,7.536488056182861,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08803915977478027,0.7549962997436523,206008,4.138720273971558,828309,4503,7.4834136962890625,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09130620956420898,0.7424955368041992,207240,4.138061285018921,828309,4503,7.441531181335449,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.09247636795043945,0.7329652309417725,241456,6.7928831577301025,866233,4708,10.065298080444336,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.07707619667053223,0.6917831897735596,245624,6.793487071990967,866233,4708,10.105304718017578,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.10971903800964355,0.7218739986419678,246776,6.743975400924683,866233,4708,10.038353681564331,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08458900451660156,1.5015308856964111,522088,34.83903098106384,2152160,10605,39.0181086063385,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.09696102142333984,0.7270562648773193,241528,6.788484334945679,866233,4708,10.200297117233276,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09468412399291992,0.6920466423034668,242680,6.767450571060181,866233,4708,10.088964223861694,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09897589683532715,0.6787493228912354,242608,6.747165679931641,866233,4708,10.085253477096558,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08081507682800293,0.7176566123962402,241456,6.763761758804321,866233,4708,10.161567449569702,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08438801765441895,1.5080602169036865,521896,34.10639214515686,2152160,10605,38.2516405582428,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08923172950744629,1.502817153930664,515192,34.10570478439331,2152160,10605,38.3941490650177,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08595108985900879,1.4843342304229736,513704,34.07495903968811,2152160,10605,38.236735105514526,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09943270683288574,1.4678144454956055,522088,34.08107137680054,2152160,10605,38.18290948867798,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08488202095031738,1.500974178314209,523384,34.037757873535156,2152160,10605,38.166558504104614,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.08913731575012207,1.4621069431304932,515000,34.0947642326355,2152160,10605,38.18660068511963,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08483171463012695,0.3030984401702881,145520,2.0818123817443848,356663,1676,4.944653749465942,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.0960841178894043,0.2993738651275635,145520,2.1227641105651855,356663,1676,5.036097764968872,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.0897984504699707,0.30956220626831055,144448,2.0830237865448,356663,1676,4.998946666717529,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09174585342407227,0.2744321823120117,140352,2.076225519180298,356663,1676,5.061094045639038,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,0.09353828430175781,0.285905122756958,140424,2.0863444805145264,356663,1676,4.948320627212524,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09707999229431152,0.3106236457824707,144520,2.0762345790863037,356663,1676,5.019054412841797,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,0.09753990173339844,0.2930910587310791,141496,2.0770761966705322,356663,1676,5.061853647232056,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08451223373413086,0.29097557067871094,141496,2.097154140472412,356663,1676,5.034546136856079,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.10068082809448242,0.7355668544769287,207240,4.159820556640625,828309,4503,7.476013660430908,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09245753288269043,0.7586684226989746,207208,4.153209209442139,828309,4503,7.58025050163269,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.09392547607421875,0.7473616600036621,205976,4.146448373794556,828309,4503,7.59608268737793,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09796309471130371,0.7617936134338379,205976,4.119278192520142,828309,4503,7.556141138076782,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08609247207641602,0.7356641292572021,242608,6.77669358253479,866233,4708,10.186607599258423,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.07737994194030762,0.6936917304992676,241456,6.763449668884277,866233,4708,9.98377776145935,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.08612942695617676,1.4740190505981445,521896,34.16751408576965,2152160,10605,38.20688724517822,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.10035037994384766,0.7322709560394287,205976,4.160459041595459,828309,4503,7.481775760650635,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.10934138298034668,0.7873837947845459,206008,4.133748769760132,828309,4503,7.52694034576416,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,0.09104251861572266,0.7177622318267822,207240,4.123431921005249,828309,4503,7.476939678192139,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09829473495483398,0.7470271587371826,205976,4.128026723861694,828309,4503,7.46981143951416,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.10107636451721191,0.7817037105560303,207240,4.132945537567139,828309,4503,7.4874107837677,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.10348224639892578,0.7131063938140869,207208,4.146549701690674,828309,4503,7.620568037033081,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08266019821166992,0.7139244079589844,246776,6.811177492141724,866233,4708,10.152406215667725,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09693551063537598,0.6507234573364258,241456,6.77131199836731,866233,4708,9.903061389923096,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.10819554328918457,0.7221007347106934,241456,6.750530242919922,866233,4708,10.052355766296387,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08748316764831543,1.5479936599731445,523384,34.101258993148804,2152160,10605,38.35310101509094,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,0.07957720756530762,0.7066786289215088,242608,6.776551008224487,866233,4708,10.042853116989136,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.10412979125976562,0.7335574626922607,245624,6.770135164260864,866233,4708,10.172662019729614,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.09018898010253906,0.7226192951202393,242680,6.788514852523804,866233,4708,10.12551760673523,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.09203696250915527,0.7431843280792236,241456,6.753493785858154,866233,4708,10.133257150650024,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,0.09359955787658691,1.54667067527771,523192,34.037753105163574,2152160,10605,38.14871668815613,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.09569334983825684,1.500676155090332,515192,34.06153702735901,2152160,10605,38.15962862968445,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09636259078979492,1.5112793445587158,513896,34.11335325241089,2152160,10605,38.3198823928833,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,0.0821988582611084,1.4957854747772217,515000,34.16675901412964,2152160,10605,38.23632264137268,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09596824645996094,1.5079538822174072,522088,34.0443217754364,2152160,10605,38.244348764419556,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.09090662002563477,1.5180399417877197,523192,34.10153865814209,2152160,10605,38.2607307434082,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.09220194816589355,0.2731325626373291,145592,2.095050811767578,356663,1676,5.056881666183472,"[10, 50, 6, 4, 5]"
