ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.09226536750793457,0.2541534900665283,114152,0.2984335422515869,140021,719,3.015970468521118,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.07964777946472168,0.2602558135986328,108632,0.304370641708374,140021,719,3.14254093170166,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09473419189453125,0.24630498886108398,114152,0.3093886375427246,140021,719,3.1585476398468018,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.08536529541015625,0.24683594703674316,110056,0.30489611625671387,140021,719,3.052032947540283,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08493256568908691,0.25038814544677734,108632,0.3002052307128906,140021,719,3.021573781967163,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.0923609733581543,0.24483966827392578,110056,0.29959940910339355,140021,719,3.0549981594085693,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09356427192687988,0.2464752197265625,114152,0.30246639251708984,140021,719,3.0858771800994873,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08951592445373535,0.24851107597351074,110056,0.30544424057006836,140021,719,3.128305196762085,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.10186648368835449,0.26655054092407227,114152,0.30460286140441895,140021,719,3.1983251571655273,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.08543586730957031,0.2558889389038086,114152,0.3101341724395752,140021,719,3.150850296020508,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,0.08949780464172363,0.250030517578125,110056,0.30359363555908203,140021,719,3.0657689571380615,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.08736538887023926,0.2510251998901367,114152,0.2929060459136963,140021,719,3.056718587875366,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.10867714881896973,0.2659900188446045,114152,0.3004732131958008,140021,719,3.2117745876312256,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.09740185737609863,0.23420262336730957,110056,0.31012558937072754,140021,719,3.0348033905029297,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08902311325073242,0.2595648765563965,112728,0.30408143997192383,140021,719,3.100478410720825,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.0919196605682373,0.2528252601623535,114152,0.3154313564300537,140021,719,3.0594441890716553,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09388542175292969,0.2688744068145752,114152,0.30083155632019043,140021,719,3.1423380374908447,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.10907721519470215,0.2506418228149414,112728,0.3033254146575928,140021,719,3.068373918533325,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08725762367248535,0.24680876731872559,110056,0.3041865825653076,140021,719,3.029203414916992,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,0.08943533897399902,0.2528090476989746,110056,0.299314022064209,140021,719,3.1515541076660156,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08205533027648926,0.2583730220794678,114152,0.31482958793640137,140021,719,3.064422130584717,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.07945847511291504,0.24391651153564453,114152,0.29502177238464355,140021,719,3.026144504547119,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.08842349052429199,0.23038864135742188,114152,0.29914212226867676,140021,719,3.018582820892334,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,0.08320093154907227,0.24532485008239746,110056,0.29028797149658203,140021,719,3.0570085048675537,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08803534507751465,0.2634282112121582,114152,0.2954244613647461,140021,719,3.032759189605713,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08714842796325684,0.26000189781188965,110056,0.30946993827819824,140021,719,3.2715680599212646,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08262991905212402,0.2281324863433838,108632,0.30623817443847656,140021,719,3.177354097366333,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09188675880432129,0.23453974723815918,114152,0.29285335540771484,140021,719,2.996284008026123,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.0829319953918457,0.24362921714782715,108632,0.31667327880859375,140021,719,3.123136281967163,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.08933520317077637,0.2512543201446533,110056,0.2944650650024414,140021,719,3.1034510135650635,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.08135724067687988,0.23513507843017578,114152,0.29582881927490234,140021,719,2.9993340969085693,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,0.08782553672790527,0.25508570671081543,114152,0.30580592155456543,140021,719,3.081476926803589,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08954691886901855,0.2377338409423828,114152,0.2922017574310303,140021,719,3.106701374053955,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.09990096092224121,0.23653292655944824,110056,0.29273128509521484,140021,719,3.133643388748169,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,0.08547067642211914,0.23726534843444824,110056,0.3020451068878174,140021,719,3.0652263164520264,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08732962608337402,0.24910926818847656,108632,0.3025226593017578,140021,719,3.123802661895752,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09484195709228516,0.2498316764831543,114152,0.30309176445007324,140021,719,3.169156074523926,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.07561969757080078,0.24541902542114258,108632,0.2990899085998535,140021,719,3.0400495529174805,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08598947525024414,0.2416362762451172,114152,0.3033595085144043,140021,719,3.0445661544799805,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08242416381835938,0.24854516983032227,110056,0.30632686614990234,140021,719,3.1727490425109863,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.09762883186340332,0.2494649887084961,114152,0.3163731098175049,140021,719,3.0422003269195557,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.09611892700195312,0.24405288696289062,110056,0.30735135078430176,140021,719,3.1506872177124023,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.08667135238647461,0.2431502342224121,114152,0.30312538146972656,140021,719,3.0994768142700195,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.0989377498626709,0.2526071071624756,112728,0.2921149730682373,140021,719,3.063387393951416,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.10024690628051758,0.25078439712524414,114152,0.30379700660705566,140021,719,3.1228296756744385,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.09580516815185547,0.24687433242797852,110056,0.2963998317718506,140021,719,3.0296835899353027,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09424710273742676,0.23384404182434082,112728,0.3102869987487793,140021,719,3.1718595027923584,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.09377336502075195,0.24639606475830078,110056,0.30637454986572266,140021,719,3.0652265548706055,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.09125161170959473,0.24629878997802734,108632,0.31114983558654785,140021,719,3.173698663711548,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.10540127754211426,0.252640962600708,110056,0.30155134201049805,140021,719,3.2558786869049072,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,0.08978438377380371,0.2424476146697998,112728,0.31620097160339355,140021,719,3.1198391914367676,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.10404706001281738,0.2557106018066406,110056,0.30085325241088867,140021,719,3.069223403930664,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,0.08043098449707031,0.24593567848205566,110056,0.2996861934661865,140021,719,3.0596892833709717,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.09836626052856445,0.2576611042022705,110056,0.2938709259033203,140021,719,3.0305209159851074,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,0.0924980640411377,0.2418360710144043,114152,0.30162906646728516,140021,719,3.0101613998413086,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.09813761711120605,0.2451024055480957,112728,0.3110518455505371,140021,719,3.070423126220703,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,0.09343266487121582,0.24927568435668945,114152,0.31168437004089355,140021,719,3.138522148132324,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08078408241271973,0.2618732452392578,114152,0.3160865306854248,140021,719,3.15362286567688,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,0.07490921020507812,0.24451875686645508,114152,0.30525684356689453,140021,719,3.1025352478027344,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.08874154090881348,0.24609637260437012,110056,0.30229902267456055,140021,719,3.092574119567871,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09682941436767578,0.2620394229888916,108632,0.3109011650085449,140021,719,3.1492762565612793,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.09202027320861816,0.2683534622192383,112728,0.3146655559539795,140021,719,3.297337770462036,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.0815744400024414,0.25334596633911133,114152,0.3127455711364746,140021,719,3.208951950073242,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.09530210494995117,0.23878145217895508,114152,0.30336618423461914,140021,719,3.110858917236328,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,0.10276460647583008,0.24264860153198242,108632,0.29871129989624023,140021,719,3.1076574325561523,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.09227418899536133,0.240525484085083,108632,0.2857844829559326,140021,719,3.1197361946105957,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.09420561790466309,0.2651801109313965,108632,0.2884232997894287,140021,719,3.097834587097168,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08290958404541016,0.25014662742614746,114152,0.3100724220275879,140021,719,3.2497706413269043,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.09859371185302734,0.2561514377593994,110056,0.30640149116516113,140021,719,3.1405627727508545,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.0926368236541748,0.22745132446289062,110056,0.30713343620300293,140021,719,2.981114149093628,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.09002375602722168,0.24904298782348633,114152,0.3109440803527832,140021,719,3.0838656425476074,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.09421467781066895,0.2469642162322998,110056,0.29239678382873535,140021,719,3.110764980316162,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09073019027709961,0.25582051277160645,108632,0.3027529716491699,140021,719,3.2284114360809326,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.089874267578125,0.24117088317871094,110056,0.28698182106018066,140021,719,3.066270351409912,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.0915532112121582,0.25878405570983887,114152,0.3050730228424072,140021,719,3.169229745864868,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09233522415161133,0.24210214614868164,110056,0.30852746963500977,140021,719,3.1058719158172607,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09528613090515137,0.24844765663146973,114152,0.30513715744018555,140021,719,3.1264259815216064,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,0.0875864028930664,0.24277567863464355,110056,0.2846701145172119,140021,719,3.0931787490844727,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.07674598693847656,0.2488386631011963,114152,0.30294179916381836,140021,719,3.1079094409942627,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.0916905403137207,0.24575042724609375,108632,0.3085134029388428,140021,719,3.1771066188812256,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09204769134521484,0.24491119384765625,114152,0.30961132049560547,140021,719,3.1383535861968994,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.08852314949035645,0.2448410987854004,110056,0.30393528938293457,140021,719,3.2249867916107178,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.10277843475341797,0.24722075462341309,112728,0.29360461235046387,140021,719,3.0874860286712646,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.07685708999633789,0.24135947227478027,110056,0.2977137565612793,140021,719,3.004528045654297,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.08358001708984375,0.2476820945739746,110056,0.3174586296081543,140021,719,3.171313762664795,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.09966611862182617,0.25688838958740234,110056,0.30350732803344727,140021,719,3.173588991165161,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,0.10030579566955566,0.26225900650024414,108632,0.31996917724609375,140021,719,3.2751669883728027,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08331179618835449,0.24708056449890137,114152,0.30223536491394043,140021,719,3.1946799755096436,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09000229835510254,0.24565553665161133,112728,0.30326056480407715,140021,719,3.0349082946777344,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.0786125659942627,0.24547958374023438,108632,0.3053159713745117,140021,719,3.0681068897247314,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.10215139389038086,0.24306392669677734,114152,0.3071901798248291,140021,719,3.1268112659454346,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.09365391731262207,0.2477583885192871,108632,0.30695414543151855,140021,719,3.0951695442199707,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.0839991569519043,0.24393439292907715,110056,0.3119797706604004,140021,719,3.058210849761963,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.0879662036895752,0.2350931167602539,114152,0.2960646152496338,140021,719,3.1881697177886963,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.0881505012512207,0.2533736228942871,114152,0.30036401748657227,140021,719,3.1092488765716553,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.09282922744750977,0.2490394115447998,114152,0.31849145889282227,140021,719,3.088020086288452,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08332324028015137,0.24860215187072754,112728,0.29158997535705566,140021,719,3.224371910095215,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.09359955787658691,0.22814321517944336,110056,0.3112776279449463,140021,719,3.021878242492676,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,0.09540963172912598,0.24065113067626953,108632,0.30773377418518066,140021,719,3.170983076095581,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.08818912506103516,0.24561572074890137,114152,0.3111534118652344,140021,719,3.1165771484375,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09232497215270996,0.25304746627807617,108632,0.3102083206176758,140021,719,3.0864500999450684,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.08582162857055664,0.23566102981567383,108632,0.3174777030944824,140021,719,3.0723321437835693,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,0.08360528945922852,0.25508737564086914,108632,0.3029792308807373,140021,719,3.0514960289001465,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09037542343139648,0.24700617790222168,112728,0.31165456771850586,140021,719,3.1277265548706055,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.08854460716247559,0.24276971817016602,114152,0.308657169342041,140021,719,3.1205663681030273,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,0.0869898796081543,0.24757051467895508,110056,0.29123663902282715,140021,719,3.054577350616455,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.1042780876159668,0.2501220703125,114152,0.3145458698272705,140021,719,3.071335792541504,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09272599220275879,0.24573397636413574,110056,0.29598426818847656,140021,719,3.1307108402252197,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09390830993652344,0.2489457130432129,108632,0.2957489490509033,140021,719,3.0819411277770996,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.10357165336608887,0.26268696784973145,110056,0.30306100845336914,140021,719,3.086117744445801,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.11003923416137695,0.23741722106933594,110056,0.30427122116088867,140021,719,3.1617727279663086,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08658719062805176,0.2645590305328369,114152,0.30795884132385254,140021,719,3.2700607776641846,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.09888553619384766,0.24785828590393066,114152,0.3016800880432129,140021,719,3.0181782245635986,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.09538435935974121,0.23499679565429688,108632,0.3037989139556885,140021,719,3.129798173904419,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.09482216835021973,0.2528877258300781,110056,0.30617833137512207,140021,719,3.1507680416107178,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08252716064453125,0.24950003623962402,112728,0.30533814430236816,140021,719,3.1461782455444336,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.0915226936340332,0.2445676326751709,114152,0.3124203681945801,140021,719,3.100572347640991,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09582352638244629,0.23714780807495117,112728,0.3039824962615967,140021,719,3.1135902404785156,"[80, 35, 2, 2, 15]"
