ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.10216498374938965,0.1838240623474121,35776,0.09886407852172852,17387,220,2.761118173599243,"[50, 15, 1, 2, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.07458043098449707,0.17631959915161133,30256,0.08887219429016113,17387,220,2.672616481781006,"[50, 15, 1, 2, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09595346450805664,0.16702556610107422,31680,0.09976959228515625,17387,220,2.7806358337402344,"[50, 15, 1, 2, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08386826515197754,0.16673493385314941,35776,0.09517860412597656,17387,220,2.6942825317382812,"[50, 15, 1, 2, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.07909774780273438,0.17229819297790527,30256,0.10351967811584473,17387,220,2.731766939163208,"[50, 15, 1, 2, 10]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.07722711563110352,0.1632554531097412,35776,0.09561586380004883,17387,220,2.698767900466919,"[50, 15, 1, 2, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.07005953788757324,0.16342401504516602,35776,0.10420346260070801,17387,220,2.767458438873291,"[50, 15, 1, 2, 10]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.08846402168273926,0.16465377807617188,31680,0.09790611267089844,17387,220,2.721919059753418,"[50, 15, 1, 2, 10]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.0838463306427002,0.1811816692352295,35776,0.09418845176696777,17387,220,2.729757785797119,"[50, 15, 1, 2, 10]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09352278709411621,0.23769783973693848,62072,0.15989470481872559,61351,468,2.70982027053833,"[80, 25, 2, 2, 10]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09356880187988281,0.2277531623840332,66168,0.13108015060424805,61351,468,2.8074140548706055,"[80, 25, 2, 2, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08607745170593262,0.20530343055725098,60648,0.1567978858947754,61351,468,2.6952455043792725,"[80, 25, 2, 2, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08716273307800293,0.22222161293029785,62072,0.1419975757598877,61351,468,2.829977035522461,"[80, 25, 2, 2, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09581875801086426,0.22365045547485352,66168,0.14056873321533203,61351,468,2.8000218868255615,"[80, 25, 2, 2, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.06903076171875,0.21756362915039062,60648,0.14385008811950684,61351,468,2.791246175765991,"[80, 25, 2, 2, 10]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0985879898071289,0.21213698387145996,66168,0.14472293853759766,61351,468,2.840015172958374,"[80, 25, 2, 2, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.0850222110748291,0.22986102104187012,66168,0.13590359687805176,61351,468,2.7969648838043213,"[80, 25, 2, 2, 10]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.08212828636169434,0.219954252243042,62072,0.1438148021697998,61351,468,2.779813766479492,"[80, 25, 2, 2, 10]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09765315055847168,0.21002745628356934,66168,0.1545562744140625,61351,468,2.862455368041992,"[80, 25, 2, 2, 10]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.0,0,0,0,0,0,73.39584445953369,"[90, 5, 2, 4, 5]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.0,0,0,0,0,0,74.45286226272583,"[90, 5, 2, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.0,0,0,0,0,0,73.45729541778564,"[90, 5, 2, 4, 5]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.0,0,0,0,0,0,73.8291506767273,"[90, 5, 2, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.0,0,0,0,0,0,74.4469256401062,"[90, 5, 2, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.0,0,0,0,0,0,73.33980059623718,"[90, 5, 2, 4, 5]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0,0,0,0,0,0,73.4717583656311,"[90, 5, 2, 4, 5]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.0,0,0,0,0,0,73.38730812072754,"[90, 5, 2, 4, 5]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.0,0,0,0,0,0,73.23840546607971,"[90, 5, 2, 4, 5]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.0,0,0,0,0,0,73.37646293640137,"[90, 5, 2, 4, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09750056266784668,0.14649295806884766,31816,0.0964958667755127,14595,106,2.731123685836792,"[90, 25, 1, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09639263153076172,0.177778959274292,35912,0.08966279029846191,14595,106,2.7203996181488037,"[90, 25, 1, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.07693243026733398,0.17342758178710938,30384,0.09917449951171875,14595,106,2.7385365962982178,"[90, 25, 1, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.07675790786743164,0.15868067741394043,31816,0.09029364585876465,14595,106,2.6528666019439697,"[90, 25, 1, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.0834968090057373,0.16623330116271973,35912,0.1001124382019043,14595,106,2.655703067779541,"[90, 25, 1, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.08619332313537598,0.1651287078857422,30384,0.1007084846496582,14595,106,2.7903554439544678,"[90, 25, 1, 4, 10]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09405016899108887,0.17097854614257812,35912,0.10701107978820801,14595,106,2.6807632446289062,"[90, 25, 1, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.0878152847290039,0.16142678260803223,35912,0.07641434669494629,14595,106,2.734758138656616,"[90, 25, 1, 4, 10]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.07548952102661133,0.1653449535369873,31816,0.10051393508911133,14595,106,2.6442441940307617,"[90, 25, 1, 4, 10]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09211206436157227,0.1636216640472412,35912,0.0942542552947998,14595,106,2.6787424087524414,"[90, 25, 1, 4, 10]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08907341957092285,0.18862009048461914,31784,0.1174767017364502,15413,253,2.844546318054199,"[80, 10, 1, 1, 15]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09636998176574707,0.15894651412963867,35880,0.09096431732177734,15413,253,2.6485207080841064,"[80, 10, 1, 1, 15]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08465266227722168,0.17258334159851074,30360,0.09647631645202637,15413,253,2.733163356781006,"[80, 10, 1, 1, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09179401397705078,0.1929633617401123,31784,0.09012007713317871,15413,253,2.80863356590271,"[80, 10, 1, 1, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.0818929672241211,0.17766451835632324,35880,0.10311770439147949,15413,253,2.742384910583496,"[80, 10, 1, 1, 15]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.07569575309753418,0.16355586051940918,30360,0.10109663009643555,15413,253,2.7020750045776367,"[80, 10, 1, 1, 15]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.10211849212646484,0.1842663288116455,35880,0.08869385719299316,15413,253,2.7597217559814453,"[80, 10, 1, 1, 15]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.084320068359375,0.1676027774810791,35880,0.10068368911743164,15413,253,2.7353856563568115,"[80, 10, 1, 1, 15]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.08199691772460938,0.16854500770568848,31784,0.1039581298828125,15413,253,2.743743896484375,"[80, 10, 1, 1, 15]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08509182929992676,0.1769416332244873,35880,0.10685038566589355,15413,253,2.7130234241485596,"[80, 10, 1, 1, 15]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.0843198299407959,0.15471196174621582,27600,0.1029052734375,6647,52,2.7617990970611572,"[50, 25, 1, 2, 20]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.07715249061584473,0.17078185081481934,31696,0.07780957221984863,6647,52,2.669206380844116,"[50, 25, 1, 2, 20]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08902144432067871,0.16550683975219727,26160,0.08370280265808105,6647,52,2.633392333984375,"[50, 25, 1, 2, 20]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08963608741760254,0.15311932563781738,27600,0.08830499649047852,6647,52,2.6579554080963135,"[50, 25, 1, 2, 20]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.07969260215759277,0.15541696548461914,31696,0.0749979019165039,6647,52,2.60495924949646,"[50, 25, 1, 2, 20]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.08257889747619629,0.15535211563110352,26160,0.07607841491699219,6647,52,2.675366163253784,"[50, 25, 1, 2, 20]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08357024192810059,0.1470355987548828,31696,0.08805561065673828,6647,52,2.7062673568725586,"[50, 25, 1, 2, 20]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09560441970825195,0.1670074462890625,31696,0.08065390586853027,6647,52,2.7241528034210205,"[50, 25, 1, 2, 20]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.11042952537536621,0.1614701747894287,27600,0.07747483253479004,6647,52,2.7149105072021484,"[50, 25, 1, 2, 20]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08298134803771973,0.15648102760314941,31696,0.08469986915588379,6647,52,2.7443695068359375,"[50, 25, 1, 2, 20]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09073972702026367,0.24114465713500977,70752,0.24871611595153809,81288,753,2.8831520080566406,"[90, 20, 1, 2, 25]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.08622574806213379,0.24201560020446777,74848,0.2471911907196045,81288,753,2.973092794418335,"[90, 20, 1, 2, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08708572387695312,0.24486064910888672,69328,0.23126959800720215,81288,753,2.9608616828918457,"[90, 20, 1, 2, 25]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09301638603210449,0.2536919116973877,70752,0.2382524013519287,81288,753,2.9136710166931152,"[90, 20, 1, 2, 25]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09986233711242676,0.25694894790649414,74848,0.24215126037597656,81288,753,3.0338399410247803,"[90, 20, 1, 2, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.08658814430236816,0.2473914623260498,69328,0.2358260154724121,81288,753,2.9936976432800293,"[90, 20, 1, 2, 25]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09015846252441406,0.2629063129425049,74848,0.23379802703857422,81288,753,3.0068862438201904,"[90, 20, 1, 2, 25]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.08349108695983887,0.2573695182800293,74848,0.2431035041809082,81288,753,3.0602428913116455,"[90, 20, 1, 2, 25]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.0887899398803711,0.23237061500549316,70752,0.23129630088806152,81288,753,2.896383285522461,"[90, 20, 1, 2, 25]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.07692837715148926,0.26381587982177734,74848,0.24356818199157715,81288,753,2.989102363586426,"[90, 20, 1, 2, 25]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09237790107727051,0.251295804977417,105968,0.2714381217956543,135785,907,2.970280885696411,"[90, 20, 1, 3, 20]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.0954599380493164,0.24200940132141113,110064,0.2705261707305908,135785,907,2.9645514488220215,"[90, 20, 1, 3, 20]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08325076103210449,0.24504399299621582,104536,0.26994919776916504,135785,907,2.9408786296844482,"[90, 20, 1, 3, 20]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08794522285461426,0.24423646926879883,105968,0.26219868659973145,135785,907,2.9743597507476807,"[90, 20, 1, 3, 20]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08932781219482422,0.2583131790161133,110064,0.26626110076904297,135785,907,2.941438674926758,"[90, 20, 1, 3, 20]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.09758520126342773,0.2545604705810547,104536,0.2762758731842041,135785,907,2.9425554275512695,"[90, 20, 1, 3, 20]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08871746063232422,0.2534604072570801,110064,0.256558895111084,135785,907,2.906726598739624,"[90, 20, 1, 3, 20]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.07129049301147461,0.2619025707244873,110064,0.26831507682800293,135785,907,2.9718551635742188,"[90, 20, 1, 3, 20]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.08343362808227539,0.2478647232055664,105968,0.2570040225982666,135785,907,3.003453016281128,"[90, 20, 1, 3, 20]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08382487297058105,0.23139047622680664,110064,0.26634812355041504,135785,907,2.9752135276794434,"[90, 20, 1, 3, 20]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.0750114917755127,0.18700718879699707,58880,0.2244129180908203,58139,579,2.903625011444092,"[90, 15, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.08739924430847168,0.20958423614501953,67072,0.2247617244720459,58139,579,2.923410654067993,"[90, 15, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.07863664627075195,0.19592690467834473,57448,0.2127060890197754,58139,579,2.8492631912231445,"[90, 15, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.07845091819763184,0.18803811073303223,58880,0.22350025177001953,58139,579,2.827481508255005,"[90, 15, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08720660209655762,0.19836974143981934,67072,0.2004852294921875,58139,579,2.839674472808838,"[90, 15, 2, 2, 15]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.09554171562194824,0.1908247470855713,57448,0.20140767097473145,58139,579,2.774399995803833,"[90, 15, 2, 2, 15]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.10395121574401855,0.20994353294372559,67072,0.21837711334228516,58139,579,2.811877965927124,"[90, 15, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.07726168632507324,0.20847034454345703,67072,0.22473955154418945,58139,579,2.8218791484832764,"[90, 15, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.07436609268188477,0.20153379440307617,58880,0.217726469039917,58139,579,2.825957775115967,"[90, 15, 2, 2, 15]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.07963204383850098,0.19563651084899902,67072,0.20352625846862793,58139,579,2.800365447998047,"[90, 15, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08545517921447754,0.16537046432495117,31696,0.09614038467407227,11792,60,2.6450984477996826,"[60, 25, 1, 3, 10]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09998559951782227,0.17510366439819336,35792,0.0994563102722168,11792,60,2.7745511531829834,"[60, 25, 1, 3, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09749555587768555,0.16923809051513672,30256,0.0802466869354248,11792,60,2.730407476425171,"[60, 25, 1, 3, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.07682633399963379,0.1772007942199707,31696,0.10066413879394531,11792,60,2.750852108001709,"[60, 25, 1, 3, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08595490455627441,0.1554865837097168,35792,0.0849454402923584,11792,60,2.7166693210601807,"[60, 25, 1, 3, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.06753993034362793,0.16698026657104492,30256,0.09535408020019531,11792,60,2.7541561126708984,"[60, 25, 1, 3, 10]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.07975363731384277,0.16640567779541016,35792,0.09730839729309082,11792,60,2.6923022270202637,"[60, 25, 1, 3, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.08216023445129395,0.17443227767944336,35792,0.08278298377990723,11792,60,2.6198201179504395,"[60, 25, 1, 3, 10]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.08421087265014648,0.1785566806793213,31696,0.08752012252807617,11792,60,2.6855227947235107,"[60, 25, 1, 3, 10]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08168816566467285,0.19370388984680176,35792,0.10394573211669922,11792,60,2.6642467975616455,"[60, 25, 1, 3, 10]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08753061294555664,0.20853757858276367,55992,0.18530869483947754,52678,603,2.855705738067627,"[90, 15, 1, 4, 15]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.08035612106323242,0.21236300468444824,60088,0.17261862754821777,52678,603,2.799757719039917,"[90, 15, 1, 4, 15]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08837199211120605,0.1933426856994629,54568,0.1654200553894043,52678,603,2.8391308784484863,"[90, 15, 1, 4, 15]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08469772338867188,0.19730472564697266,55992,0.18619871139526367,52678,603,2.8487985134124756,"[90, 15, 1, 4, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08327937126159668,0.21167612075805664,60088,0.1599888801574707,52678,603,2.8199033737182617,"[90, 15, 1, 4, 15]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.08650493621826172,0.20716261863708496,54568,0.18157553672790527,52678,603,2.783950090408325,"[90, 15, 1, 4, 15]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09946537017822266,0.2041015625,60088,0.17771124839782715,52678,603,2.8472235202789307,"[90, 15, 1, 4, 15]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09055757522583008,0.20293331146240234,60088,0.1778106689453125,52678,603,2.7729341983795166,"[90, 15, 1, 4, 15]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.10132813453674316,0.18421673774719238,55992,0.17456459999084473,52678,603,2.939338207244873,"[90, 15, 1, 4, 15]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09883284568786621,0.1974484920501709,60088,0.17912793159484863,52678,603,2.881019115447998,"[90, 15, 1, 4, 15]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08131980895996094,0.17102932929992676,47752,0.12381815910339355,35957,359,2.7202861309051514,"[80, 35, 1, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.08700942993164062,0.1893157958984375,51848,0.1428685188293457,35957,359,2.7466259002685547,"[80, 35, 1, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.07844805717468262,0.18834471702575684,46320,0.12798380851745605,35957,359,2.7503445148468018,"[80, 35, 1, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09600973129272461,0.18381237983703613,47752,0.1185603141784668,35957,359,2.804553508758545,"[80, 35, 1, 4, 10]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08965349197387695,0.1710519790649414,51848,0.1217963695526123,35957,359,2.811325788497925,"[80, 35, 1, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.0804281234741211,0.16788625717163086,46320,0.1340198516845703,35957,359,2.7546541690826416,"[80, 35, 1, 4, 10]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08886218070983887,0.1861269474029541,51848,0.12777352333068848,35957,359,2.8373091220855713,"[80, 35, 1, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.0864419937133789,0.18778562545776367,51848,0.12463116645812988,35957,359,2.731306314468384,"[80, 35, 1, 4, 10]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.08818554878234863,0.18739557266235352,47752,0.14989590644836426,35957,359,2.804774284362793,"[80, 35, 1, 4, 10]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.0920708179473877,0.18378782272338867,51848,0.1433854103088379,35957,359,2.8072361946105957,"[80, 35, 1, 4, 10]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08465862274169922,0.19073748588562012,31824,0.11891508102416992,23186,343,2.8523752689361572,"[80, 5, 1, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09062361717224121,0.1972188949584961,35920,0.12088680267333984,23186,343,2.8915953636169434,"[80, 5, 1, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.08448982238769531,0.16556215286254883,30400,0.1253221035003662,23186,343,2.748505115509033,"[80, 5, 1, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.07259511947631836,0.16685819625854492,31824,0.1136314868927002,23186,343,2.7888944149017334,"[80, 5, 1, 4, 10]"
