innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
199,763813465,2576,885863074,1116624,219937860,110967,771462807,1,20,12854997818,29549,2044786624,85,54583975,minimal,10223,106803807,72,925920,296.08,40.34796333312988,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
252,690925060,4265,550187364,102387405,179486149,117264,902882716,1,7,12025885166,2785,2914290560,89,125122010,noblob,3222,126643323,16,471946,315.31,40.19937300682068,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
338,761047240,3091,316524998,97039062,273527382,91245,589253130,0,89,10919941355,11998,1376238248,73,129179426,noblob,2240,65689970,15,541430,344.69,40.67612552642822,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
129,1053469645,15698,493242186,85821935,678788656,128426,743072206,0,91,13264936886,16712,1980943584,45,26073498,minimal,8811,42568110,30,387186,337.91,40.07912492752075,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
729,1026788536,31381,415280523,26176689,609772935,130944,935570871,0,8,14004245206,2312,1615777051,58,126294906,noblob,771,52798646,97,879215,342.94,40.99683856964111,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
111,927062379,27430,203688646,2256575,327556814,127683,317847494,1,71,11812459973,18013,2336345587,21,16105903,noblob,1362,123120846,81,355221,242.39,41.25889015197754,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
964,886706188,18502,395700158,109410726,493718517,43379,573724201,1,45,12969427130,28936,693537825,72,9130262,noblob,7593,105633333,30,963940,314.04,41.031636238098145,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
630,1067159131,3792,145865937,7688399,487635120,55186,1010272858,0,57,11478542650,28792,4196486111,48,20893761,minimal,6101,23080828,54,673336,346.21,41.12297201156616,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
145,933989424,38556,464145267,79535390,452389612,62959,642469634,0,18,13662656899,1020,3163845097,109,73506279,full,3303,131643738,36,111590,337.32,41.30624461174011,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
864,285890317,9198,1021886102,2778341,945021614,5032,1023443913,1,92,14049507011,29597,2352047610,120,4115713,minimal,8444,5440874,85,945562,311.45,40.267468214035034,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
767,546837287,23353,511443977,53972590,1059832574,48946,991058788,0,15,12158871688,17030,4124566096,62,107967358,full,1637,59463894,8,712765,350.17,41.237985372543335,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
177,27830548,22639,404301747,15817578,920595965,108519,671783586,2,66,12629666850,21605,1461725554,55,40946711,full,803,76180318,38,771329,330.7,41.86492848396301,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
342,716754031,31437,718332673,120526915,104242616,94524,56220741,2,36,13408106946,7724,2800079681,50,19144804,noblob,3286,14326984,81,913650,323.88,42.52163648605347,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
614,137613677,11309,76901052,18205472,469908490,72383,874072943,2,92,13792209198,12400,1303858229,13,124584856,full,120,131028094,11,241442,322.88,41.75789976119995,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
246,127257153,3899,892913747,89482820,238629143,101476,691543115,2,0,11072870004,23081,2615682984,122,28768244,noblob,3499,83820760,62,538635,345.27,41.71270942687988,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
515,603453474,24630,207073095,58738303,673416805,100521,745023827,0,34,10626520326,4474,63634143,69,1496376,minimal,10108,65003426,43,108586,349.78,42.7617621421814,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
974,505457,25783,1058342920,51285583,1070949220,114542,313178099,1,29,12988091993,15181,3492394933,23,12610989,noblob,8517,61269722,18,208478,0.0,3.84430193901062,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
415,903440420,23192,752690254,40960741,686771156,97372,80277323,0,77,14028750875,23339,2705705694,12,93739284,noblob,2350,6947751,82,88218,332.93,41.80272650718689,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
734,719478909,5066,529520731,29536288,553483663,102473,484848426,2,78,13289534883,1297,148720889,57,58677642,noblob,2258,18137838,12,526417,340.28,41.61412715911865,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
664,816841698,31578,837851901,87007746,871642,95237,920949318,2,81,11409124784,6391,629684496,34,53805182,full,532,47178757,67,862567,320.66,41.80748701095581,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
716,389178549,12824,208820115,51689905,662063763,63182,250422185,0,3,14385396373,13962,2160541675,93,35415193,noblob,1791,8680061,45,22569,354.3,41.130024433135986,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
108,3911894,9663,330995266,98146416,281745939,97645,375715372,1,98,12506097683,11271,2917734641,106,63661067,full,7541,126399998,23,920814,285.41,40.31086087226868,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
967,700817647,35353,704884624,674414,808955259,87769,402545903,2,17,14109510433,15712,1404869168,4,99487246,minimal,7363,67216053,69,741591,334.9,40.924933195114136,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
24,120445459,10155,397621257,61368275,1030133943,55867,828387860,2,90,10623201454,8571,1850340359,2,6395266,noblob,8851,110694290,93,429785,337.96,40.85986328125,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
536,247292353,1521,366935844,66620770,111678117,6445,821205390,1,61,10718719650,20571,400331979,88,57267768,noblob,7112,123828273,70,469944,295.76,41.23553156852722,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
33,756111760,10627,912774831,77826598,837320658,130187,384903805,1,9,12837361752,18798,371327639,18,79720723,full,6579,43889091,21,543390,309.94,41.31880974769592,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
375,440225610,1338,862490508,108371096,334983055,54603,879260750,0,37,12601195190,14202,4271734026,66,85617704,full,4247,98825335,60,743425,342.88,40.49379920959473,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
841,553813027,8084,91359208,124639912,442150960,18761,215103541,1,3,12833971738,7399,1430358819,14,114972149,minimal,3343,80182678,84,79619,299.71,40.99515223503113,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
659,773311349,27175,1004453166,124938825,786716232,54870,835429623,2,78,10888406538,8478,432941232,127,79509199,minimal,10209,40961942,4,600069,329.28,40.7799015045166,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
223,19589527,31713,44425831,7313685,46886953,89472,187100949,0,44,10497735837,17437,3643621922,39,44402166,minimal,6827,63915531,64,740054,350.35,42.06327724456787,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
887,630836531,18567,239107733,89901087,1033685442,1907,1033854671,0,90,12113134716,380,2595443159,66,95240997,minimal,4358,27985394,32,122630,350.12,41.21595811843872,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
917,305459589,8048,940173850,125721480,934138190,10586,469160575,2,92,12650247425,13465,3257782052,50,99420033,full,2323,6401190,56,574468,360.25,41.90950560569763,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
401,496981116,8445,508905728,5335421,340665167,82627,294137787,1,89,11528771362,27555,1895508839,119,59963287,minimal,3648,53110311,39,28442,254.64,40.512802600860596,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
904,485910210,16039,155990663,70788763,956277597,21286,1021371375,0,90,14522752613,29903,1166994452,86,124746153,noblob,6507,38655746,71,223098,347.58,41.169639587402344,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
634,162626232,39529,986493321,100100478,376169909,87249,1062424396,2,30,11011078054,6797,4286002186,20,4747866,minimal,9051,53810795,5,253448,334.12,41.21093773841858,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
504,297700014,3616,1002150973,90113584,283608702,14768,323364467,1,31,13674544918,9261,2455541566,74,105774662,noblob,1711,105754664,48,700067,311.77,40.42808961868286,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
810,350820612,2444,861621430,84643356,529222556,124058,111249100,1,95,12017197018,10064,708381253,80,14256076,full,388,93819849,60,162424,320.72,40.04809236526489,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
424,825017875,38295,677491360,49184162,590842772,28049,965182224,0,86,10821370690,4078,1365561482,93,27789087,minimal,4127,8535143,36,329107,344.65,41.346169233322144,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
812,834177318,12298,321706305,130120294,637161317,38178,730316725,2,96,14755408626,20437,221963432,10,127972989,minimal,6769,69321848,23,687503,351.76,40.38566040992737,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
780,821766780,33815,460467029,126329762,570145488,93642,752961364,0,39,13211019799,15460,2607756607,32,46712588,noblob,3453,116897555,73,409181,339.06,42.39196300506592,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
857,969419531,332,835963715,18020610,96901498,119314,976771583,2,15,10879476228,20313,4023227514,56,31316138,minimal,5144,13665416,78,327638,348.28,40.23575687408447,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
422,855527134,36000,341539898,125456245,801958573,49196,878446321,1,49,13334974731,26700,4103058407,61,96743684,full,2648,60915190,26,872491,314.21,41.86307501792908,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
548,55770541,6316,1034356926,12132048,481663300,104849,667712868,2,99,11873112781,27181,2148309561,1,28083159,noblob,146,33344088,54,238269,325.75,41.625253438949585,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
250,1022198130,11661,161044582,7195324,924572635,18384,437218727,1,70,10639040563,11853,3572056453,5,123457650,full,6929,114864728,60,610143,305.84,40.684778690338135,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
170,488508948,17633,623228301,5594747,714565775,98111,640219982,2,71,13569400380,17343,3286512273,102,132513167,noblob,6882,101947503,70,634679,330.56,41.80484938621521,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
866,187376612,34420,800623148,71580444,810051510,94176,688833651,2,1,13161069134,21924,699141777,28,7815587,minimal,8507,60069659,32,500866,322.21,41.70650386810303,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
0,448747150,16728,393531125,81956267,658190103,71530,48578486,0,99,13931017407,29156,3811020620,42,69768898,minimal,4564,120879812,44,25410,347.33,41.02007985115051,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
239,165534480,26865,1064818255,59988654,759946038,69335,83899184,2,85,12771679590,2281,2193294536,112,115676873,minimal,5068,115495026,19,864700,333.27,40.42362356185913,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
909,733172874,22044,63965559,104301272,514545300,61818,1061147477,0,11,15113211182,14495,2985508203,67,24232098,noblob,5926,27570338,55,957203,354.76,40.289520263671875,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
175,770451150,11206,1046268952,128201418,665128259,123336,12871743,1,0,12896392771,8214,261513044,31,104830924,full,8847,14831679,8,313815,275.83,41.07283854484558,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
361,706155336,8533,313181727,53743154,813152118,44185,513149911,0,43,10390488585,196,1640759623,65,22610272,noblob,7457,12339639,64,168013,333.46,41.092459201812744,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
346,1057820634,35270,332583557,50009675,158369074,103512,841388376,2,37,12583189759,19326,2309883636,120,45985345,noblob,1345,26466414,57,769330,338.33,40.792651653289795,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
13,395964580,20649,122051931,48989370,200988163,58471,542955545,2,9,12702471151,27758,2408302035,17,20335738,noblob,2092,85223691,95,331722,345.76,42.20434641838074,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
329,1062902497,7438,155156491,103116957,183349645,65402,369595817,2,83,10667508345,24379,2366532847,23,48137913,minimal,2105,95866105,96,316509,341.36,40.811617374420166,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
138,237315735,31866,435574764,19936840,301262975,81983,683982486,2,70,12855573748,672,752106420,91,95487764,full,8728,60354374,98,129692,343.58,40.80358004570007,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
433,844809368,14414,922283246,131205733,134046538,45713,390418714,0,74,13186001799,19397,561585020,88,5421722,full,101,9063482,46,57404,327.46,40.117682695388794,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
750,243795577,24020,445022181,308437,832900707,27024,1012698894,2,41,11237696688,3037,286435493,43,9737115,noblob,511,114608130,30,140616,327.28,41.285290241241455,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
656,1014958374,16997,618131775,47686427,842445064,70389,240160815,2,2,12474228415,20098,2850487232,99,54192275,noblob,9905,126984764,4,709784,341.82,41.171204566955566,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
355,200486966,10545,412158639,63890293,396671592,101891,235093812,1,72,14688587931,9666,2247750386,105,42667482,full,9124,73154965,15,897215,271.81,40.57345724105835,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
331,370739169,17407,773931310,69846873,418317164,81549,459786614,1,64,11394009862,24918,73498576,78,84416079,full,4881,87713268,90,678918,298.14,40.99482989311218,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
442,256140583,14522,100458270,21923785,94379077,2760,356943156,1,98,10605637134,3716,132594686,77,2721509,minimal,2298,45270209,26,652901,299.31,40.446069955825806,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
429,930384907,27907,1056039660,129353486,872550879,76992,86192788,1,89,12484456581,18452,206332681,121,10981404,noblob,4666,117787973,17,836552,314.1,41.32511925697327,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
125,534102076,717,632853995,128888786,225016716,35119,680734043,2,10,12407184405,5481,792201612,9,56790819,minimal,420,28818087,1,713953,343.32,40.289933919906616,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
525,776689485,12495,214798019,13293165,425251807,123961,113192067,1,69,11742184146,822,4204459013,39,127641893,noblob,2958,107555466,48,432204,278.75,40.45503211021423,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
114,979342845,38196,371107650,121824779,791928432,11700,78132919,2,3,11190551717,12593,4134213274,103,77740446,noblob,10176,92082879,18,605348,327.2,41.921035289764404,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
777,722537440,4801,764599916,95680274,289270607,72131,160976880,2,97,12360201321,15589,3323212977,48,160290,noblob,6543,86117987,22,803854,337.61,40.83106970787048,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
651,971278121,24880,901512809,127570023,781658950,20685,517546003,2,51,14750343709,9026,2264859374,32,90804144,full,274,117225810,49,384888,342.02,41.26899719238281,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
359,487294530,25396,748354713,8649475,68783369,82229,181748907,2,80,10490473881,27252,3178978878,113,96414334,minimal,10093,132278964,99,908829,339.75,40.91063475608826,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
11,912721262,13382,573169444,61831120,357891665,40090,865115270,0,60,12933014384,8130,2834804259,70,25829160,minimal,3615,11876820,37,545785,342.06,41.463165283203125,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
786,218953406,3226,657184122,52634368,234285743,113926,837311919,2,47,13194558019,5329,3393703710,123,46927764,full,2841,12844927,41,321723,331.26,40.234158992767334,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
705,837620980,32654,1019182404,11662256,953868756,13154,1035107618,0,79,12000503704,5897,1500115698,48,122189550,full,8910,46957252,92,127281,328.65,41.12236928939819,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
707,241004496,32821,664620178,82394399,385235341,101238,429903440,2,93,14265259177,23156,3081238228,111,17054131,minimal,1025,29687077,77,390579,330.16,41.371912479400635,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
207,493865225,29377,36050136,100814631,314398159,3924,504177948,2,63,12562787334,10978,442418834,36,120740547,noblob,3010,25618674,86,496474,333.34,41.32179045677185,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
327,72660068,18012,142948910,30196236,798675833,129744,456272740,0,32,15484343131,24755,3498722103,46,83066052,noblob,4238,66835521,80,269354,362.53,42.10309028625488,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
353,323778158,21695,751577799,35839757,547853162,28191,732078744,1,47,11029186975,18968,4008798769,75,71915934,minimal,7919,112471873,29,259697,281.43,40.64844083786011,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
234,610658013,9028,812879079,55957505,769967983,88169,340171187,2,77,10826026747,5180,1798315638,43,81800597,minimal,2910,93089508,90,637281,337.93,41.023006439208984,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
317,678655310,1482,518497838,115693090,689154765,43101,216967844,2,30,14621749908,21730,53631914,53,30669350,full,6988,106359038,52,17435,336.28,41.123374700546265,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
757,1039647986,2313,196531351,91977128,502750285,84302,1028891506,0,69,13696836189,15871,1324873562,42,37847255,full,6789,70314770,75,479021,331.57,40.21278119087219,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
281,536386964,7417,40451243,62949361,312664178,46057,42951063,2,83,12248125515,11950,1266559207,79,94805123,minimal,934,5851087,72,718959,352.28,40.40904474258423,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
746,249851410,28141,974268302,72711742,415810135,14538,262298330,0,56,15251515040,23204,3464768164,51,2042091,noblob,8932,122842297,99,118700,337.57,41.54975748062134,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
46,313328397,33611,211110652,84624318,35577820,65887,948519123,1,21,14713858098,21070,190269061,125,27125359,minimal,7521,99160622,9,419981,236.74,41.89694881439209,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
522,459204695,4085,656083860,105024330,818320508,61487,881175793,0,1,11587348777,23458,3665204584,73,10551824,minimal,5298,28937060,16,522864,336.46,41.51558041572571,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
288,772127043,4320,710404369,23441096,29710291,34828,172025854,1,59,11832745790,7890,2040206947,29,60597425,minimal,7262,39150221,55,449338,303.82,40.546464920043945,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
534,779811700,33164,70544431,12922234,379944222,85557,380658432,1,37,10848245522,21012,2475129036,4,99699507,noblob,3852,34236591,10,234626,308.69,41.0182318687439,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
173,692681809,33094,495420795,35598580,432624179,7833,432341392,2,56,10761522820,2952,1487867620,17,64244319,minimal,1776,12154936,98,163870,336.3,42.39004373550415,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
69,283220649,27702,482238745,80300813,839207163,56810,600436600,1,21,13475678668,19555,3573910063,117,36310012,full,5521,71701595,92,531134,312.33,42.29724097251892,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
635,321617975,27098,991474319,98518664,541148002,110773,932878634,1,69,15000650072,3172,3244386555,8,14942224,minimal,6705,28218071,47,563339,307.48,41.30129909515381,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
680,214734964,34531,280706979,96677968,869774598,80297,234248557,2,58,15365916491,1927,2492024661,94,110559935,noblob,1429,71110081,18,760608,329.7,41.33585071563721,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
489,506597351,12148,51063677,40424587,760224807,4433,220178252,0,88,12046115150,20642,3032649735,106,108981528,minimal,4531,4717455,11,849523,357.12,40.69916272163391,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
836,640275990,7113,1000706872,54233084,732239943,113283,557781562,1,66,10693322174,22735,2747191135,114,3316442,full,4121,121738542,2,300457,314.19,41.82456731796265,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
270,789812157,9376,515554307,77922211,166056473,57527,492304781,1,22,11506043668,10226,122533385,12,30329645,full,8284,93231455,89,268296,300.7,40.488805532455444,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
542,246615154,24483,170258567,119514356,131635170,126154,138263253,1,54,14639237162,10864,3136975122,34,130834771,minimal,3138,49428462,34,261914,313.17,41.67638540267944,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
419,37470870,14054,554220248,42892765,411468628,59649,1001559939,2,99,14880490696,27975,2954610541,56,81097170,noblob,9531,58664766,87,793483,342.09,41.45620799064636,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
23,59033121,5266,390398051,84067674,964192242,49922,544164572,2,21,11750099498,15519,2677516902,89,23424472,full,10049,5515229,33,990254,330.91,40.07217597961426,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
765,83784371,1617,1024062631,15947285,700422499,117779,63564849,2,40,11198107780,12329,419847141,82,62188932,full,5234,7995533,56,123811,322.08,40.05640959739685,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
453,637937701,34642,754781477,77523134,351140000,76613,950293644,0,46,13900875413,9065,735720204,67,39665484,minimal,5661,11567344,42,749098,333.65,42.034672260284424,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
690,642575730,14876,262755953,3794741,751331465,29892,174084986,1,20,13310594527,28630,324779497,84,33816946,minimal,6650,55819794,73,605524,278.45,41.86832022666931,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
666,52312237,27018,79845182,17141338,909749668,127327,391095576,0,45,13613083239,16061,549353830,100,119359533,minimal,7823,111585318,88,805875,334.18,41.33466339111328,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
784,271501572,35703,914770341,84925517,499754468,46318,97222415,2,0,13935223369,13406,1835053021,124,46217966,noblob,9714,131211603,9,380769,336.33,40.605717420578,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
6,263708176,23717,536052357,30885648,347095199,47482,219673323,2,23,11906457203,13628,2419478031,100,26914002,noblob,5954,44213291,33,304959,355.75,42.55205035209656,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
790,907612272,1240,840033090,56490657,176296247,51372,8932812,1,35,11778837895,1603,2684285772,90,59628085,full,4480,52310483,46,895070,309.1,40.77453947067261,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
51,454645489,23704,118051346,51407843,79582997,117143,888165655,0,23,11679142973,12035,3590426453,8,90964421,noblob,8548,108992299,21,345788,367.25,41.457796573638916,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
744,472465376,22102,614877419,3385555,126948844,63608,874589137,0,73,10982488754,9229,1119486093,17,49560058,full,2005,12607952,31,463161,335.85,41.1987509727478,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
519,901250912,36245,174992864,93611537,186610004,75431,351987614,0,84,12085179084,17886,3866817065,64,32898067,full,4967,45773745,17,702259,349.74,41.38376975059509,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
248,525116491,28114,88883334,17574120,966015556,74434,823842150,1,35,15378503338,29975,1808584823,79,121146740,minimal,1091,96869773,5,966851,293.97,42.288580894470215,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
73,994699077,38943,982193335,101965488,884199309,81402,316706913,0,51,13994908943,27990,1034807967,106,127058596,full,1455,71422533,58,191013,339.38,41.54239559173584,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
36,455130626,38312,1031527346,112444885,222809119,95833,661415495,2,46,10832660306,9578,3221800633,14,131770455,full,6119,4550681,65,931909,353.92,42.02924180030823,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
279,878283358,39602,82410108,57775088,178217914,130607,670748858,0,77,13216904553,15227,1997311371,91,48800926,minimal,7020,51355824,26,778898,352.66,41.51556396484375,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
802,159520409,25532,67296742,85525073,963259631,21575,1042214414,2,46,15294546123,18742,4091577558,38,45640056,noblob,7096,14038516,30,133415,347.87,42.00494408607483,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
148,301867881,25317,890567755,96203851,854283286,92590,290969780,2,54,11965662122,22967,2252208166,76,85856491,minimal,8168,4074022,24,148704,339.21,43.36736011505127,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
530,955548157,8921,604281493,63376950,208394134,70588,466814290,2,80,12150691971,18198,2773801811,51,119753950,noblob,4806,88561325,9,975840,346.47,40.221174478530884,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
730,940178253,18655,532867975,89576389,724878692,37208,913643192,0,0,14453782795,6245,2492858287,89,6173917,noblob,6282,23993390,89,484657,327.05,40.81422472000122,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
459,355748400,7772,737426865,82913323,149888296,48594,805132941,2,61,12133883786,23798,1758452180,68,95936630,noblob,880,35625340,28,17407,324.89,40.330185890197754,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
179,977981779,5280,669489725,79279558,31718275,84061,996230093,2,41,14905961208,19117,2274574795,70,42377665,noblob,1447,50891199,33,155763,337.0,41.09047222137451,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
188,624406021,14252,391456166,87717719,253017087,52238,726474696,1,74,10861696343,23237,798871972,20,132987545,minimal,7250,15678593,13,378303,247.18,42.33233904838562,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
97,60558253,26255,844308586,101309272,555170032,21661,210732488,0,85,13627871198,5620,311796172,103,47078427,full,9610,65325644,42,511873,335.96,41.892409324645996,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
445,564663763,14660,547470623,78548774,264584298,31367,242917016,2,53,12669897263,29502,2554139066,85,59166331,full,2691,113285947,94,406095,339.64,40.766350507736206,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
164,752191692,19549,933671353,93216708,923578435,23062,1059181366,0,71,14057787418,14417,946703251,31,118720024,noblob,5213,92474750,73,467371,353.28,40.64118456840515,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
399,348719854,26790,864540491,106135129,866625859,72889,1067256997,1,82,14217339407,29091,2093242792,33,118520839,full,8477,10412133,93,344288,304.39,40.90375208854675,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
426,712793778,24760,1047532683,68117167,171357778,7585,941694273,1,17,15007946274,6817,669371012,76,49983002,full,1872,49327259,6,112862,299.86,41.77165961265564,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
231,420645808,15453,388246017,37417224,768133880,63957,362983647,2,6,11948783093,15917,1706516149,68,76476630,noblob,9325,66293491,94,999787,348.35,40.40375304222107,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
363,107796216,4627,829534187,81265642,53501965,107077,914129274,2,37,10957330053,20602,1183364891,60,88672658,noblob,6298,100425797,100,277279,341.45,41.19018888473511,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
8,175698238,15534,948906621,11398673,530188161,42404,572476177,0,66,14981080171,24809,1085082165,9,66084393,minimal,2405,35322982,36,1335,334.61,40.54194974899292,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
933,944850599,19260,1014736662,42488513,475122677,51947,612875107,1,50,11761511947,890,2205667636,64,89881142,noblob,2552,18925656,58,365633,296.78,41.325928688049316,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
300,765059249,34107,995163612,108768015,875683967,63683,408465976,1,82,12871914546,20167,1421702893,107,24616991,full,583,86400285,100,49999,310.94,41.74836802482605,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
372,136449961,17893,875041083,112154671,39809619,45284,60540345,1,96,10504089698,10177,3055904558,70,106890525,full,5484,99927440,19,309761,305.3,40.55390501022339,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
824,852877135,4119,699844223,75684712,365051852,54383,101737553,1,2,13303668347,6319,1825693962,124,11304935,full,4774,33036697,8,877177,309.24,40.588924407958984,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
406,186289408,11286,294692677,130018712,1024263547,115722,124233346,1,86,13384079182,12697,3516706953,126,2546865,noblob,1160,37015132,45,660393,294.82,41.756486892700195,"[30, 20, 20000, 6, 0.5]",0.7696969696969697
