fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.09047317504882812,2.728517770767212,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08784151077270508,2.849304437637329,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.07696294784545898,2.8683483600616455,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08033084869384766,2.7281360626220703,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09675741195678711,2.852829694747925,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.08891487121582031,2.8472697734832764,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.10416364669799805,2.8655049800872803,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09172487258911133,2.9530510902404785,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.09301352500915527,2.9043338298797607,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.09031438827514648,2.760714530944824,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.09973907470703125,2.891986608505249,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08835458755493164,2.758652687072754,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08812570571899414,2.887202501296997,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.08367514610290527,2.8536593914031982,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.08220219612121582,2.854942798614502,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.08433794975280762,2.8409171104431152,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.0775599479675293,2.8351285457611084,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09505152702331543,2.9064173698425293,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.09308505058288574,2.8882787227630615,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.07886910438537598,2.7685062885284424,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,0.09056210517883301,2.9093196392059326,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08843421936035156,2.870656967163086,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09117412567138672,2.8982441425323486,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.0977632999420166,2.9291858673095703,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08469080924987793,2.925586462020874,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.08557844161987305,2.809110164642334,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,0.08023405075073242,2.835361957550049,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.08046102523803711,2.8450658321380615,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09024858474731445,2.9223814010620117,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.09189176559448242,2.8308827877044678,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.07415127754211426,2.8070154190063477,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,0.0945119857788086,2.8273098468780518,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08452057838439941,2.825579881668091,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.07200241088867188,2.9150009155273438,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.0857992172241211,2.764150619506836,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.0921945571899414,2.8976588249206543,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,0.09320592880249023,2.860466480255127,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.0698251724243164,2.9070231914520264,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.10292482376098633,2.915762424468994,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09456038475036621,2.895726442337036,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.0953209400177002,2.900840997695923,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.09123849868774414,2.822977304458618,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.09620404243469238,2.8485488891601562,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.0798795223236084,2.881701946258545,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.09904718399047852,2.900477647781372,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.0863485336303711,2.832602024078369,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08668088912963867,2.8589537143707275,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.10148072242736816,2.876300811767578,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.08219099044799805,2.7625880241394043,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,0.1071007251739502,2.7905306816101074,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09006643295288086,2.7902748584747314,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.0821847915649414,2.934952974319458,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.08545136451721191,2.890517234802246,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09000039100646973,2.8409769535064697,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,0.08708763122558594,2.9336085319519043,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0891718864440918,2.88956356048584,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08696961402893066,2.9147837162017822,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.09366059303283691,2.886495351791382,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08844733238220215,2.8697290420532227,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,0.09704327583312988,2.899867057800293,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.1033179759979248,2.8664071559906006,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,0.0951533317565918,2.921893358230591,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08323478698730469,2.849130392074585,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08355259895324707,2.8319504261016846,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.0937497615814209,2.839890718460083,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.10104823112487793,2.8619723320007324,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08438587188720703,2.867107391357422,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,0.08633565902709961,2.8505654335021973,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.0945577621459961,2.8501055240631104,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08978080749511719,2.9066061973571777,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.10277819633483887,2.8484888076782227,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.09015321731567383,2.818878650665283,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,0.08657169342041016,2.919490337371826,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.0827627182006836,2.863215446472168,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.09101247787475586,2.909653663635254,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09230709075927734,2.892828941345215,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.0844118595123291,2.865339517593384,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.09405279159545898,2.869757652282715,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.09527277946472168,2.8533413410186768,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.09529709815979004,2.8414103984832764,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09214210510253906,2.8632311820983887,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.08794355392456055,2.809152841567993,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,0.07870149612426758,2.9246280193328857,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.09203147888183594,2.8031821250915527,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.0991523265838623,2.8178012371063232,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.08734893798828125,2.876152992248535,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,0.09362125396728516,2.90337872505188,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09639835357666016,2.854031801223755,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.09834837913513184,2.8776557445526123,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.06688952445983887,2.841244697570801,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.09225296974182129,2.9007949829101562,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.10297060012817383,2.9262921810150146,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.07808303833007812,2.876943588256836,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.09268426895141602,2.8533217906951904,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.09726619720458984,2.844688892364502,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.08958840370178223,2.8167033195495605,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.08659887313842773,2.943608522415161,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.07639670372009277,2.8140785694122314,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09998488426208496,2.8890838623046875,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.0993502140045166,2.9044229984283447,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,0.09056663513183594,2.9308629035949707,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.0819709300994873,2.9887726306915283,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.09204292297363281,2.8866326808929443,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09996271133422852,2.825373411178589,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.10049819946289062,2.779435634613037,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,0.09407711029052734,2.8292295932769775,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.08149600028991699,2.8108367919921875,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.09878158569335938,2.852604866027832,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.10553264617919922,2.8597869873046875,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,0.08769464492797852,2.8641459941864014,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09234452247619629,2.8448565006256104,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,0.07576775550842285,2.9071638584136963,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.08408427238464355,2.7662320137023926,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09903216361999512,2.894670248031616,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08809995651245117,2.77423095703125,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.09440445899963379,2.8318898677825928,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.0950477123260498,2.8922057151794434,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08652877807617188,2.921759843826294,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08858466148376465,2.922773838043213,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08941936492919922,2.9054934978485107,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.0800025463104248,2.8585453033447266,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08863115310668945,2.8449978828430176,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.0774390697479248,2.824894428253174,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.08548808097839355,2.802993059158325,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.07854604721069336,2.901174783706665,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.08866024017333984,2.823889970779419,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.07096099853515625,2.812352418899536,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.08033370971679688,2.9234769344329834,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08973383903503418,2.896070718765259,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.07892632484436035,2.9082820415496826,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,0.09108948707580566,2.914820909500122,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.07663607597351074,2.9166836738586426,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.08736610412597656,2.730800151824951,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.10170793533325195,2.9033262729644775,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.08976531028747559,2.8172407150268555,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,0.08420062065124512,2.83331036567688,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,0.09508609771728516,2.8641436100006104,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.0850670337677002,2.8293533325195312,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.09230303764343262,2.9544901847839355,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08208799362182617,2.7953848838806152,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09114742279052734,2.8935441970825195,"[50, 25, 1, 2, 35]",0.6848484848484848
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.10785841941833496,2.939852237701416,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.08722543716430664,2.8917791843414307,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.0853731632232666,2.9345808029174805,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.07724928855895996,2.9244489669799805,"[50, 25, 1, 2, 35]",0.6848484848484848
On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09689092636108398,2.9239768981933594,"[50, 25, 1, 2, 35]",0.6848484848484848
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,0.07679128646850586,2.887444257736206,"[50, 25, 1, 2, 35]",0.6848484848484848
