maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
18055,955,2709,39393,68656,56,337,false,2707,false,108879,5481,51095,false,33834,61581,60885,139,319204,5,1437.95,20.06709599494934,"[8, 25, 20, False]",0.6484848484848483
9072,345,11176,26841,98977,180,261,false,59742,true,483563,50825,96631,false,6419,58200,11265,546,375819,9,1391.09,20.077589511871338,"[8, 25, 20, False]",0.6484848484848483
5563,667,36400,49943,8272,410,322,true,11754,false,545382,3080,7881,false,35055,2774,45690,313,552653,10,1413.59,20.070942401885986,"[8, 25, 20, False]",0.6484848484848483
16151,312,38862,36798,78211,5,146,false,29374,true,500011,47830,80108,true,32343,10986,17795,23,518248,9,1432.34,20.077459573745728,"[8, 25, 20, False]",0.6484848484848483
18544,823,43145,1105,90458,36,379,true,11331,false,126906,13942,75035,true,9970,31351,34798,265,25058,4,1521.66,20.06856083869934,"[8, 25, 20, False]",0.6484848484848483
2750,639,6952,26068,99465,279,239,false,46928,false,118947,37693,84509,false,1911,18451,45327,533,76033,9,1486.65,20.078059911727905,"[8, 25, 20, False]",0.6484848484848483
19724,982,10321,14506,79117,399,448,true,6030,false,364332,57507,15712,false,33529,45077,60788,38,74829,3,1310.54,20.077983140945435,"[8, 25, 20, False]",0.6484848484848483
3121,583,28977,56364,53877,124,250,false,19512,true,49198,13726,2273,true,14486,11303,41927,47,581030,3,1250.74,20.0768883228302,"[8, 25, 20, False]",0.6484848484848483
2823,274,13457,29680,75081,447,114,false,39116,true,98545,34009,7603,true,50180,60676,49331,12,404427,6,1269.47,20.05881977081299,"[8, 25, 20, False]",0.6484848484848483
13384,420,26739,31776,74540,275,334,true,43270,true,134639,26257,66038,false,20230,55484,63810,880,583014,6,1379.85,20.083930730819702,"[8, 25, 20, False]",0.6484848484848483
9369,177,46313,58666,56852,100,444,true,39175,false,418384,51740,31726,true,51530,7952,42065,933,164681,4,1419.66,20.072009563446045,"[8, 25, 20, False]",0.6484848484848483
1669,144,23448,1978,88689,99,179,false,37176,true,226482,43236,43404,true,22489,10465,13746,386,352777,10,1483.81,20.072750091552734,"[8, 25, 20, False]",0.6484848484848483
17084,510,14581,26727,16551,441,15,false,35058,true,536054,56727,23728,false,59802,12347,58296,900,366397,2,1448.19,20.07516860961914,"[8, 25, 20, False]",0.6484848484848483
1363,733,1415,12944,25226,292,349,true,10633,true,230179,31812,55140,false,17173,23129,22916,66,186621,9,1310.04,20.06955099105835,"[8, 25, 20, False]",0.6484848484848483
8070,633,42419,54406,1081,155,105,true,45130,true,316609,25030,4353,true,61747,1103,8169,488,582151,6,1341.81,20.076566219329834,"[8, 25, 20, False]",0.6484848484848483
7284,713,45874,29998,75604,187,98,false,27460,true,125547,41178,52248,false,42646,56064,6306,249,124136,8,1429.96,20.06590700149536,"[8, 25, 20, False]",0.6484848484848483
11028,354,12509,38274,77955,218,129,true,367,false,506046,30914,91324,false,25532,3368,42632,186,372604,7,1357.59,20.07159113883972,"[8, 25, 20, False]",0.6484848484848483
6762,658,8842,17925,94708,62,24,false,34573,true,140803,11386,71847,true,829,53495,25103,426,440866,8,1557.98,20.07958722114563,"[8, 25, 20, False]",0.6484848484848483
16290,601,4306,29190,53221,41,357,true,20055,false,322784,59286,11679,true,10879,31734,64756,369,167807,4,1388.14,20.06277847290039,"[8, 25, 20, False]",0.6484848484848483
10727,908,10742,40740,54998,73,294,true,9765,false,440547,53759,34918,true,52931,15012,54274,307,479773,8,1470.84,20.072005033493042,"[8, 25, 20, False]",0.6484848484848483
6009,662,4887,3446,35460,348,336,true,26416,false,393374,23962,87348,false,60895,46426,19001,361,307921,6,1425.95,20.066923141479492,"[8, 25, 20, False]",0.6484848484848483
16879,530,59831,24827,98580,80,220,false,24140,true,558076,22849,50929,true,7014,54271,43300,895,107989,4,1525.89,20.06818699836731,"[8, 25, 20, False]",0.6484848484848483
1897,710,53217,50710,10193,93,135,true,27074,true,246727,47939,69221,false,58878,48164,19398,894,102988,1,1440.48,20.072471857070923,"[8, 25, 20, False]",0.6484848484848483
12566,496,45570,51387,17711,15,290,true,2031,false,447462,46623,46292,true,62077,6442,11085,94,568212,7,1523.71,20.075769424438477,"[8, 25, 20, False]",0.6484848484848483
12706,303,37800,25628,89197,336,198,true,45326,true,54422,51143,48577,false,60056,25583,57994,505,188265,4,1433.54,20.07326626777649,"[8, 25, 20, False]",0.6484848484848483
1488,567,31797,25399,29361,123,58,true,23319,true,221253,50913,40469,true,41211,63283,3833,792,145176,5,1528.8,20.075686931610107,"[8, 25, 20, False]",0.6484848484848483
7083,191,13038,39115,65851,110,418,true,10077,true,470626,29462,28446,false,49514,50679,65053,739,488797,1,1519.89,20.073424816131592,"[8, 25, 20, False]",0.6484848484848483
15810,609,57273,32015,19264,85,435,false,44420,false,202097,13246,55763,false,58689,40306,333,741,359271,6,1465.77,20.06956720352173,"[8, 25, 20, False]",0.6484848484848483
17849,580,18477,39174,56418,2,182,false,6320,true,518002,28408,47686,true,5055,44580,47352,124,85933,4,1452.5,20.065216541290283,"[8, 25, 20, False]",0.6484848484848483
5368,581,23328,17326,80512,452,300,false,15498,false,588240,24095,78326,true,45760,26824,415,710,407800,2,1355.35,20.06717824935913,"[8, 25, 20, False]",0.6484848484848483
14145,20,36578,50319,63446,141,30,false,24593,true,340288,4136,56502,false,48225,41774,64890,529,341113,6,1289.91,20.06949543952942,"[8, 25, 20, False]",0.6484848484848483
17783,914,32761,20896,50888,483,142,true,51692,true,10966,32894,6680,false,30027,64540,26693,923,417892,9,1430.44,20.069870471954346,"[8, 25, 20, False]",0.6484848484848483
7688,885,396,14399,87982,488,248,true,52364,true,367162,11889,30226,false,51445,56813,57301,15,291898,5,1255.42,20.069207191467285,"[8, 25, 20, False]",0.6484848484848483
19288,690,20435,399,78633,435,309,false,17679,true,84543,8150,92072,false,51929,33235,22074,78,361521,8,1464.7,20.06696128845215,"[8, 25, 20, False]",0.6484848484848483
8665,951,7426,44714,98175,439,163,true,27210,false,386026,17246,73843,false,9526,1322,20035,214,503629,5,1400.21,20.07812261581421,"[8, 25, 20, False]",0.6484848484848483
9448,776,15867,56619,80413,456,242,false,46026,false,294079,52658,29651,true,41647,15842,39050,976,547547,1,1408.79,20.077388763427734,"[8, 25, 20, False]",0.6484848484848483
6238,604,29983,49049,42379,59,142,false,44146,true,475569,19198,6054,false,61433,52600,45000,900,411184,6,1480.89,20.077718257904053,"[8, 25, 20, False]",0.6484848484848483
9468,220,22113,30874,69151,64,480,false,26559,false,384794,58821,44642,true,27557,4023,32412,996,274938,9,1462.2,20.072916984558105,"[8, 25, 20, False]",0.6484848484848483
5868,429,2033,49635,82343,90,362,false,46525,false,503870,31435,87601,false,36971,11098,930,835,457798,9,1431.43,20.07120370864868,"[8, 25, 20, False]",0.6484848484848483
2442,113,12338,4563,98404,256,101,false,24377,false,301213,54900,67916,true,35825,5920,36569,397,347638,9,1483.46,20.06918716430664,"[8, 25, 20, False]",0.6484848484848483
14436,810,16870,5513,97830,333,402,false,32946,false,396426,5942,81245,true,23639,37164,1022,606,446869,6,1381.63,20.073659896850586,"[8, 25, 20, False]",0.6484848484848483
1617,859,13841,13910,9586,143,43,true,32195,false,370272,40744,1629,false,42759,63134,61459,559,97694,7,1535.82,20.069711685180664,"[8, 25, 20, False]",0.6484848484848483
12312,508,46712,11020,49268,479,274,false,10446,true,5693,38188,88549,true,22875,50837,2929,247,65693,4,1392.67,20.072102546691895,"[8, 25, 20, False]",0.6484848484848483
16751,79,55636,41424,82657,332,11,true,43995,false,247689,40784,40819,false,13374,18121,42986,218,35387,3,1288.56,20.06828808784485,"[8, 25, 20, False]",0.6484848484848483
7783,463,42046,5839,65770,104,437,false,24126,false,553311,58389,51811,false,58802,39768,19929,145,180621,8,1499.85,20.07544469833374,"[8, 25, 20, False]",0.6484848484848483
11983,811,57673,26353,55157,156,340,true,1296,false,214386,24773,44223,false,19143,18841,21381,687,590902,10,1482.83,20.078832387924194,"[8, 25, 20, False]",0.6484848484848483
4870,125,33957,43883,6582,182,154,true,31041,true,352482,41825,66818,true,40557,31679,53389,585,172888,6,1428.66,20.072030067443848,"[8, 25, 20, False]",0.6484848484848483
7664,488,54373,19695,17145,31,271,true,1388,true,554424,46444,16028,true,20803,48054,8838,514,22291,9,1507.07,20.079512357711792,"[8, 25, 20, False]",0.6484848484848483
14975,101,12110,25558,70679,161,232,true,5182,true,273781,14455,71992,true,1693,16466,64206,521,288724,2,1462.09,20.078075647354126,"[8, 25, 20, False]",0.6484848484848483
10326,243,3619,48716,47300,258,451,true,41012,true,92933,20621,63337,false,33676,47400,40371,790,73642,9,1331.03,20.072041749954224,"[8, 25, 20, False]",0.6484848484848483
9835,431,7519,44410,23604,175,307,true,40814,false,23327,58087,98225,true,19661,5586,37343,816,353015,9,1485.32,20.075696229934692,"[8, 25, 20, False]",0.6484848484848483
7361,554,10244,17440,28692,126,296,false,54333,true,44190,51054,73161,false,12988,47168,37806,59,117534,7,1475.99,20.06730580329895,"[8, 25, 20, False]",0.6484848484848483
9968,881,29115,29360,49005,389,70,false,3927,false,362763,38794,62710,false,29309,25441,27575,164,41111,2,1414.59,20.085319757461548,"[8, 25, 20, False]",0.6484848484848483
8399,962,8024,33146,47072,489,208,true,57817,false,395544,25905,30361,false,44409,25336,31289,205,478344,1,1323.98,20.0693838596344,"[8, 25, 20, False]",0.6484848484848483
2285,423,42264,15933,9474,485,312,true,11957,true,455939,8846,85219,true,57984,22547,16048,918,279398,9,1354.28,20.078608751296997,"[8, 25, 20, False]",0.6484848484848483
947,331,21784,37964,45115,360,214,false,28507,false,534965,18615,18407,false,60994,41144,43505,795,315118,10,1484.46,20.070213317871094,"[8, 25, 20, False]",0.6484848484848483
15869,728,17320,54823,60631,45,272,true,28336,true,434559,44749,45095,true,53421,10371,27016,457,139060,10,1518.61,20.07685089111328,"[8, 25, 20, False]",0.6484848484848483
12425,210,14558,50079,6415,134,316,false,32738,true,96922,33222,67440,true,36468,34545,25572,993,505656,1,1407.57,20.07628583908081,"[8, 25, 20, False]",0.6484848484848483
12199,394,41123,28113,78863,473,207,false,43652,true,3891,32574,12191,true,18286,41642,31841,556,451653,2,1296.12,20.06413769721985,"[8, 25, 20, False]",0.6484848484848483
11790,762,43357,56082,38244,432,40,true,14019,true,165711,33657,88640,false,41744,57784,1897,707,399746,8,1385.55,20.080841541290283,"[8, 25, 20, False]",0.6484848484848483
19516,279,18725,16275,93114,378,381,true,10714,false,451447,24930,27907,false,27044,221,59313,106,226888,5,1316.85,20.065153121948242,"[8, 25, 20, False]",0.6484848484848483
16203,481,24697,56265,36824,114,252,true,3290,true,345147,12253,16138,true,22957,2332,8409,328,369017,6,1434.23,20.081923484802246,"[8, 25, 20, False]",0.6484848484848483
12269,595,38802,23863,31909,224,329,true,24778,false,336651,51345,96384,true,51286,32241,30158,865,561991,5,1471.76,20.070697784423828,"[8, 25, 20, False]",0.6484848484848483
17953,571,44218,37316,74039,273,34,true,40320,true,460324,40106,73285,true,12408,43473,49990,727,303274,7,1488.42,20.067610502243042,"[8, 25, 20, False]",0.6484848484848483
870,374,19147,25791,64499,444,210,true,1517,false,190786,45297,23507,false,29728,54686,48747,983,250839,2,1473.39,20.066421270370483,"[8, 25, 20, False]",0.6484848484848483
17039,304,54056,14179,96921,406,215,false,629,true,283467,45086,72689,true,54788,61057,12336,141,320644,6,1428.77,20.073384046554565,"[8, 25, 20, False]",0.6484848484848483
13969,591,2310,15231,30297,419,276,true,34864,true,594058,37478,38335,true,28741,3535,63091,513,34032,2,1372.59,20.071194171905518,"[8, 25, 20, False]",0.6484848484848483
15200,162,13624,20585,16872,259,428,true,53834,true,253140,58453,83337,true,33320,32455,33112,467,549751,10,1411.35,20.065997838974,"[8, 25, 20, False]",0.6484848484848483
16954,154,51386,49841,50724,437,469,true,38223,true,484729,9583,30841,true,63488,22041,55915,250,285748,3,1376.56,20.07643437385559,"[8, 25, 20, False]",0.6484848484848483
9984,847,52865,33659,60764,53,417,true,2126,false,381500,57678,22605,false,16616,20958,38994,576,207700,1,1509.36,20.068679094314575,"[8, 25, 20, False]",0.6484848484848483
9488,781,3678,22665,93650,6,161,true,54060,true,354755,52307,49544,false,2081,19562,14720,849,131583,5,1595.69,20.076547622680664,"[8, 25, 20, False]",0.6484848484848483
10778,334,56801,4054,2586,157,229,false,48104,false,270329,17961,95687,false,40676,9892,32920,779,10580,3,1505.09,20.072038412094116,"[8, 25, 20, False]",0.6484848484848483
16125,535,13322,1182,27290,272,169,false,34379,true,510827,18081,34335,true,34341,54861,13585,974,449950,10,1450.16,20.076148748397827,"[8, 25, 20, False]",0.6484848484848483
18610,251,38941,45476,12808,445,434,false,33022,false,599260,54379,59199,true,20588,48724,12823,310,586892,10,1406.4,20.070239305496216,"[8, 25, 20, False]",0.6484848484848483
2640,207,34469,50825,48878,392,138,false,45809,false,436351,39982,7307,true,47034,38070,18235,689,54643,10,1421.98,20.07408571243286,"[8, 25, 20, False]",0.6484848484848483
4266,589,16463,51577,65257,66,277,false,13687,true,248227,4463,48370,false,15209,35162,4315,812,43819,4,1448.38,20.073466062545776,"[8, 25, 20, False]",0.6484848484848483
2582,197,9447,8711,27797,469,332,true,54623,false,51409,23004,13898,false,14388,36343,38803,681,27380,7,1391.71,20.07128643989563,"[8, 25, 20, False]",0.6484848484848483
10577,337,12779,51186,45562,392,326,false,26175,true,324676,24182,52963,false,26964,18942,3991,364,412661,10,1386.12,20.066771745681763,"[8, 25, 20, False]",0.6484848484848483
8750,493,27773,51989,66959,206,134,false,23788,false,404900,58955,2684,true,31773,26353,41305,761,298990,9,1397.03,20.0745210647583,"[8, 25, 20, False]",0.6484848484848483
11669,884,59516,43101,71803,377,124,false,22137,false,326367,2409,61231,false,63923,41239,53239,638,338553,4,1434.61,20.07896089553833,"[8, 25, 20, False]",0.6484848484848483
16252,454,25086,15131,88920,416,474,false,39597,true,138480,44582,14075,false,15665,39632,9173,955,490212,8,1338.72,20.080873012542725,"[8, 25, 20, False]",0.6484848484848483
6904,683,15132,14746,37622,1,368,true,13293,true,417224,42615,36735,false,19158,30618,29838,625,511843,4,1515.27,20.07175040245056,"[8, 25, 20, False]",0.6484848484848483
5667,614,21165,29776,70380,226,426,true,14986,false,204438,2023,64666,true,8835,49572,23013,407,136323,6,1295.44,20.060368299484253,"[8, 25, 20, False]",0.6484848484848483
18172,289,45968,42983,51432,45,470,true,51163,false,412291,39712,49498,false,27798,36789,23344,464,378326,1,1539.65,20.07276678085327,"[8, 25, 20, False]",0.6484848484848483
14415,342,39719,27313,87653,52,235,true,29205,false,166263,23443,71593,false,60471,9558,29267,378,241342,9,1397.54,20.08460283279419,"[8, 25, 20, False]",0.6484848484848483
6538,245,26884,6662,85721,54,228,true,30848,true,124086,33799,88212,true,64923,62898,32327,970,474839,7,1484.16,20.071118116378784,"[8, 25, 20, False]",0.6484848484848483
11596,433,50368,56731,27582,247,89,false,52127,false,397784,49247,87911,false,32673,15441,18067,430,108556,7,1457.34,20.06982922554016,"[8, 25, 20, False]",0.6484848484848483
3295,700,17564,35785,43674,368,116,true,9400,false,403365,56698,63570,true,52066,5809,14409,335,415338,2,1469.77,20.07364058494568,"[8, 25, 20, False]",0.6484848484848483
19036,25,12015,293,34361,422,455,false,12546,true,267034,44153,5513,false,16517,25776,28083,782,533851,3,1436.62,20.080247402191162,"[8, 25, 20, False]",0.6484848484848483
4123,172,45721,20288,59644,174,109,false,40728,true,40113,11372,24467,true,9054,63561,28248,760,141405,2,1536.57,20.076168537139893,"[8, 25, 20, False]",0.6484848484848483
6667,314,26594,41156,99999,375,59,false,20312,true,445957,21740,77494,true,20981,27071,7977,449,473804,9,1363.51,20.073798894882202,"[8, 25, 20, False]",0.6484848484848483
16974,99,1883,22556,31746,115,286,true,33599,true,147158,56884,30054,false,20675,19414,52143,566,486525,6,1472.31,20.069987297058105,"[8, 25, 20, False]",0.6484848484848483
11438,308,57448,6325,50419,8,477,true,57278,false,122889,3599,93060,false,63163,35800,63791,237,548452,10,1403.64,20.059715509414673,"[8, 25, 20, False]",0.6484848484848483
4590,654,57908,33943,17424,242,151,false,23057,true,299996,37184,28623,true,28096,60886,22824,523,491685,2,1404.7,20.071834087371826,"[8, 25, 20, False]",0.6484848484848483
9297,169,4755,30758,6159,352,283,true,56718,true,474520,48901,57582,false,65265,13223,52374,746,210406,2,1384.47,20.06601071357727,"[8, 25, 20, False]",0.6484848484848483
6382,851,2987,10349,4344,293,14,true,33372,true,438602,56226,83545,false,12562,8082,59382,664,154220,9,1375.73,20.06395697593689,"[8, 25, 20, False]",0.6484848484848483
11836,995,13142,53481,33046,305,328,true,51437,false,139479,1134,19589,true,10484,5630,59615,927,3672,6,1421.77,20.080901861190796,"[8, 25, 20, False]",0.6484848484848483
19812,621,14714,39626,73202,212,344,true,54694,true,261637,33866,70237,false,51805,11687,49642,319,555552,10,1450.37,20.07241177558899,"[8, 25, 20, False]",0.6484848484848483
18341,784,29221,28711,19052,346,211,false,499,true,372952,21291,48136,false,21250,26464,55043,132,30751,3,1437.98,20.079058170318604,"[8, 25, 20, False]",0.6484848484848483
18943,357,56674,50431,2252,428,213,false,3179,false,595880,26646,59855,false,59173,14694,46520,337,142712,7,1389.26,20.068106174468994,"[8, 25, 20, False]",0.6484848484848483
4752,611,52949,36337,21866,435,23,false,21460,false,415334,10189,94266,false,12196,58448,57547,447,421180,8,1455.99,20.068161010742188,"[8, 25, 20, False]",0.6484848484848483
7992,415,47438,3145,81107,39,160,true,31168,true,411272,31724,27632,true,32717,45813,62938,33,85095,2,1466.96,20.07351803779602,"[8, 25, 20, False]",0.6484848484848483
11169,980,58758,135,91274,30,355,true,57892,false,493231,41243,61390,false,50252,34025,4515,668,544986,7,1406.29,20.070455312728882,"[8, 25, 20, False]",0.6484848484848483
19361,380,30286,41451,7042,325,416,false,52661,false,66172,43552,12407,true,38087,48873,12076,516,389065,3,1353.99,20.06539011001587,"[8, 25, 20, False]",0.6484848484848483
3917,972,52277,59605,3222,261,26,true,21229,true,314484,29958,99281,true,5592,8898,59151,552,385649,10,1446.37,20.06832480430603,"[8, 25, 20, False]",0.6484848484848483
3884,766,39761,42807,10400,298,185,false,24294,false,546563,20241,23579,false,53493,33907,53535,557,574951,1,1405.23,20.06714105606079,"[8, 25, 20, False]",0.6484848484848483
2135,947,32328,43254,93538,71,133,true,40556,true,443706,3877,72367,false,24729,15289,31184,8,383531,2,1196.21,20.074286937713623,"[8, 25, 20, False]",0.6484848484848483
6207,506,28799,57442,83383,361,206,true,55298,true,130403,34535,56982,true,4715,39001,54355,597,80444,10,1475.36,20.068607330322266,"[8, 25, 20, False]",0.6484848484848483
3249,175,3190,39042,63163,454,397,false,55420,true,571440,59839,1089,true,22606,23787,57888,739,162487,5,1454.42,20.073808908462524,"[8, 25, 20, False]",0.6484848484848483
11285,284,58700,32732,93209,330,217,true,18217,false,46299,31116,42255,true,37943,57849,26765,280,38198,10,1370.88,20.069833278656006,"[8, 25, 20, False]",0.6484848484848483
8304,842,8133,15666,15930,463,42,false,39348,false,170140,26561,83842,true,2744,17049,20730,401,416945,6,1381.32,20.072676420211792,"[8, 25, 20, False]",0.6484848484848483
19657,926,35029,47639,39491,476,78,false,53520,true,400864,39265,96020,false,28162,47120,55598,391,50459,4,1468.13,20.071585655212402,"[8, 25, 20, False]",0.6484848484848483
257,256,18131,6514,98009,161,400,false,27833,false,597569,55889,69062,false,3571,42676,45784,831,168652,5,1448.24,20.07226538658142,"[8, 25, 20, False]",0.6484848484848483
15502,410,25690,23184,77508,286,318,false,19872,false,64967,31570,97013,true,2178,49760,33592,414,89432,7,1421.09,20.07987952232361,"[8, 25, 20, False]",0.6484848484848483
1773,738,44402,13735,14447,471,171,true,41773,true,92121,16054,42040,true,30313,64669,8516,383,573422,5,1416.65,20.07743525505066,"[8, 25, 20, False]",0.6484848484848483
6730,15,21179,3816,35505,50,431,false,14869,false,363194,3754,14288,false,32324,17637,57335,26,199709,1,1401.94,20.07135558128357,"[8, 25, 20, False]",0.6484848484848483
12079,93,15462,51899,13065,177,249,false,17383,true,590630,47409,46428,true,41889,35681,24806,980,237992,10,1382.07,20.073426246643066,"[8, 25, 20, False]",0.6484848484848483
7225,985,11095,53541,8650,376,239,true,52836,false,567738,45483,17229,true,1569,46364,49864,130,216502,8,1495.82,20.073203563690186,"[8, 25, 20, False]",0.6484848484848483
14461,136,26047,16808,88070,458,180,false,17515,false,556409,135,51626,true,39238,29243,62208,859,152936,6,1384.04,20.07031226158142,"[8, 25, 20, False]",0.6484848484848483
16716,465,35717,49239,7013,484,14,false,59776,false,102455,11802,13413,true,28862,5189,43619,974,286456,3,1431.4,20.06508731842041,"[8, 25, 20, False]",0.6484848484848483
13593,287,14289,18798,87338,95,254,false,38933,true,564869,59321,73798,true,27885,18732,57734,113,406147,8,1435.18,20.070794105529785,"[8, 25, 20, False]",0.6484848484848483
15526,241,16387,59895,82505,73,274,false,3665,false,150326,5365,75847,false,61908,31518,18736,955,161053,1,1452.28,20.079005241394043,"[8, 25, 20, False]",0.6484848484848483
16687,139,27541,14046,67172,13,145,false,5640,false,211878,15587,67287,false,6599,63700,25231,851,497483,9,1548.68,20.083726167678833,"[8, 25, 20, False]",0.6484848484848483
7515,522,35102,5079,52157,302,212,false,53497,false,422316,47038,78552,false,62807,50240,45052,226,252753,9,1534.63,20.072553634643555,"[8, 25, 20, False]",0.6484848484848483
16530,167,19818,4527,41647,249,127,true,56225,false,9879,40393,59552,false,16848,9439,3320,286,529104,10,1376.77,20.067353010177612,"[8, 25, 20, False]",0.6484848484848483
8997,484,39090,9390,6066,255,118,false,21589,false,164105,28264,68152,false,27313,53848,22322,855,403874,1,1515.39,20.077391147613525,"[8, 25, 20, False]",0.6484848484848483
3961,157,47595,49352,44938,11,117,true,18421,false,172354,9406,44901,true,26075,52177,15576,355,433554,3,1568.8,20.070688009262085,"[8, 25, 20, False]",0.6484848484848483
10816,643,43034,38553,95161,197,468,false,49145,true,501904,18735,92615,false,46513,54180,9244,289,39333,3,1470.34,20.072847843170166,"[8, 25, 20, False]",0.6484848484848483
10504,674,36761,34662,52948,219,383,false,21398,false,472732,46299,56739,false,44390,9642,27823,745,372085,5,1413.32,20.07197141647339,"[8, 25, 20, False]",0.6484848484848483
12404,390,56470,41805,83152,382,168,false,47976,false,540839,41780,42440,false,13452,43943,2581,615,165935,4,1433.09,20.071731090545654,"[8, 25, 20, False]",0.6484848484848483
6336,827,47875,58992,609,449,303,true,35085,false,323708,27913,44201,true,31159,22199,26429,814,182117,1,1367.11,20.067729711532593,"[8, 25, 20, False]",0.6484848484848483
18021,34,56875,59700,76598,7,242,false,34767,true,342197,42395,68752,false,11545,24728,24493,525,105062,4,1537.12,20.07156014442444,"[8, 25, 20, False]",0.6484848484848483
10189,300,18563,22177,13609,269,262,true,37062,false,521297,42283,24835,true,54339,6152,28846,650,508682,8,1406.03,20.075485706329346,"[8, 25, 20, False]",0.6484848484848483
16471,236,10869,27131,24077,216,321,false,51645,false,498048,44199,25031,false,15479,29744,10418,116,329948,9,1375.38,20.08000636100769,"[8, 25, 20, False]",0.6484848484848483
8775,365,24114,44207,94488,315,76,true,9118,true,548679,39938,60542,false,8600,13765,16817,196,129033,6,1355.59,20.06487488746643,"[8, 25, 20, False]",0.6484848484848483
16061,110,33687,35562,36397,195,495,false,46836,true,88020,1772,9646,false,36770,21319,45519,268,491953,10,1415.84,20.078514575958252,"[8, 25, 20, False]",0.6484848484848483
7052,186,4382,46928,21523,301,255,false,702,false,173610,50717,79237,true,37836,23290,57204,196,396111,5,1400.16,20.067368268966675,"[8, 25, 20, False]",0.6484848484848483
2423,545,33252,31238,12008,478,103,false,42690,true,576495,40208,82752,true,54436,29157,28948,892,263087,10,1383.2,20.08063769340515,"[8, 25, 20, False]",0.6484848484848483
123,310,37418,48215,19643,101,303,true,51111,false,298577,32938,39329,true,31399,26700,48192,258,498916,1,1401.91,20.072389602661133,"[8, 25, 20, False]",0.6484848484848483
9622,68,11411,42350,81806,35,47,false,44584,false,194202,1850,64442,true,18220,44714,43652,633,374777,10,1478.94,20.070783853530884,"[8, 25, 20, False]",0.6484848484848483
6940,418,4476,41588,11028,178,299,false,23525,false,441563,36902,89665,false,52761,36258,24557,786,242046,1,1468.53,20.07463049888611,"[8, 25, 20, False]",0.6484848484848483
15782,679,6744,56242,22276,306,462,false,37250,true,581928,2582,36525,false,32010,51599,39279,992,301788,5,1502.42,20.068055868148804,"[8, 25, 20, False]",0.6484848484848483
583,861,56328,28884,61245,51,153,true,52247,true,207976,35503,873,true,17820,19941,62405,612,84100,9,1536.6,20.06467342376709,"[8, 25, 20, False]",0.6484848484848483
7318,865,3506,14816,87136,379,385,false,20188,true,89417,48358,90044,true,315,46255,29007,52,367316,4,1405.15,20.07404613494873,"[8, 25, 20, False]",0.6484848484848483
15659,891,49313,30092,75818,58,425,false,23594,true,587329,17373,60941,false,44119,57252,51853,823,520877,7,1434.02,20.07011866569519,"[8, 25, 20, False]",0.6484848484848483
14117,250,28586,52812,13422,327,111,true,18759,false,468711,36612,83926,true,23018,41440,37575,220,317459,7,1401.88,20.077291011810303,"[8, 25, 20, False]",0.6484848484848483
8532,453,56094,34740,18949,29,301,false,55484,true,337287,33545,81212,true,4291,916,14580,724,342444,4,1503.65,20.07630467414856,"[8, 25, 20, False]",0.6484848484848483
15330,74,17228,617,54713,125,458,false,14124,false,268975,12376,5756,true,43948,64858,48035,798,318751,3,1480.02,20.07302165031433,"[8, 25, 20, False]",0.6484848484848483
9205,143,20366,6381,88277,312,48,false,55111,false,167889,40491,49784,false,64437,60068,48791,908,271422,9,1461.08,20.070130825042725,"[8, 25, 20, False]",0.6484848484848483
11270,271,48890,16020,45165,366,410,true,19171,false,351429,19487,52809,true,56980,33647,53978,424,473067,2,1406.27,20.07747173309326,"[8, 25, 20, False]",0.6484848484848483
17475,608,40999,55545,16214,399,376,false,19295,true,377542,29689,30736,false,19500,23703,15273,722,229292,8,1451.11,20.071007013320923,"[8, 25, 20, False]",0.6484848484848483
13312,203,27304,12541,65013,81,54,false,13405,false,28380,38429,75199,true,56161,6646,50616,744,214838,1,1352.37,20.076049089431763,"[8, 25, 20, False]",0.6484848484848483
10231,109,41465,25258,69799,9,371,false,58319,true,285112,12804,26082,true,33419,10162,55334,885,494864,6,1409.78,20.069797039031982,"[8, 25, 20, False]",0.6484848484848483
9577,152,21519,26629,44586,441,187,true,5868,true,298253,25331,32804,true,40332,10311,5811,914,157579,9,1358.44,20.072988986968994,"[8, 25, 20, False]",0.6484848484848483
9310,628,15679,10556,62865,166,167,false,11029,true,456712,11205,62026,true,48462,38779,40562,571,560119,10,1511.0,20.073739767074585,"[8, 25, 20, False]",0.6484848484848483
16919,1,33710,39443,70952,460,204,false,36158,true,241136,36040,89218,false,61583,56653,53859,853,562449,5,2511.31,41.17211604118347,"[8, 25, 20, False]",0.6484848484848483
468,977,19009,10884,10033,238,169,false,13849,true,366243,42175,94678,true,59623,10747,65378,604,309294,8,1491.8,20.08393383026123,"[8, 25, 20, False]",0.6484848484848483
2980,824,5193,23045,37082,243,178,false,55743,true,42143,56481,51488,true,5403,49880,41493,326,167354,8,1400.6,20.06941270828247,"[8, 25, 20, False]",0.6484848484848483
