fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.08596205711364746,0.7096023559570312,207240,4.15690803527832,828309,4503,7.391064882278442,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,0.08683133125305176,0.7315971851348877,205976,4.154189109802246,828309,4503,7.530821323394775,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.06976842880249023,0.7363951206207275,207208,4.16824746131897,828309,4503,7.400254011154175,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08506584167480469,0.738818883895874,241456,6.782618284225464,866233,4708,10.069069385528564,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,0.08772683143615723,0.7160170078277588,242680,6.769006729125977,866233,4708,10.08274507522583,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.10391855239868164,0.7226290702819824,241456,6.79852294921875,866233,4708,10.144283771514893,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.0858919620513916,1.4904942512512207,523192,34.11196041107178,2152160,10605,38.10160708427429,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08789944648742676,0.7106437683105469,241456,6.780306577682495,866233,4708,10.07504940032959,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.08601832389831543,0.7065432071685791,242608,6.756699800491333,866233,4708,10.015575885772705,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.09129571914672852,0.712440013885498,241456,6.775694847106934,866233,4708,10.038039445877075,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08121609687805176,0.7228128910064697,241456,6.806703805923462,866233,4708,10.104959964752197,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.089019775390625,1.563277006149292,523192,34.107465982437134,2152160,10605,38.24543309211731,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.08353948593139648,1.5710334777832031,523192,34.1288948059082,2152160,10605,38.34573745727539,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.09363818168640137,1.5199835300445557,523192,34.10797452926636,2152160,10605,38.155993700027466,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.0832669734954834,1.5111465454101562,523192,34.10615396499634,2152160,10605,38.19244647026062,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.0755014419555664,1.479365348815918,523192,34.0342435836792,2152160,10605,38.06977081298828,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.0869605541229248,1.5208134651184082,523192,34.10264325141907,2152160,10605,38.13672184944153,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.09522700309753418,0.26992106437683105,145520,2.0770750045776367,356663,1676,4.978605031967163,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.0851278305053711,0.287090539932251,141496,2.0990262031555176,356663,1676,4.905451774597168,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.09303545951843262,0.30303192138671875,145520,2.0939791202545166,356663,1676,4.926957845687866,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.10192608833312988,0.30174899101257324,141424,2.0953328609466553,356663,1676,4.965107202529907,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08428406715393066,0.2968425750732422,140352,2.0849106311798096,356663,1676,4.911505222320557,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.08680582046508789,0.29837632179260254,140424,2.088388204574585,356663,1676,4.836387634277344,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,0.0778663158416748,0.30045366287231445,145520,2.0870933532714844,356663,1676,4.986966133117676,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09334111213684082,0.29770326614379883,144520,2.109262704849243,356663,1676,4.941410303115845,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.10085296630859375,0.7204997539520264,207240,4.167961359024048,828309,4503,7.419036865234375,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.09342408180236816,0.7006213665008545,205976,4.170822381973267,828309,4503,7.411692380905151,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,0.0868840217590332,0.7169513702392578,207240,4.144499778747559,828309,4503,7.357680559158325,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,0.07700324058532715,0.7160704135894775,207240,4.137560606002808,828309,4503,7.382826089859009,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.09291243553161621,0.7267956733703613,241456,6.801931858062744,866233,4708,10.114531755447388,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,0.08644652366638184,0.7189412117004395,241456,6.782242774963379,866233,4708,10.04939341545105,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.08798813819885254,1.4898545742034912,523192,34.07213091850281,2152160,10605,38.137680530548096,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,0.09031438827514648,0.7363853454589844,207240,4.152010202407837,828309,4503,7.481551885604858,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.0980532169342041,0.7161374092102051,205976,4.161263465881348,828309,4503,7.439770221710205,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.09414458274841309,0.7028124332427979,206008,4.153846502304077,828309,4503,7.398316144943237,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.09824657440185547,0.7223179340362549,207240,4.144672393798828,828309,4503,7.389667272567749,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,0.08571577072143555,0.7343800067901611,206008,4.147233963012695,828309,4503,7.393641948699951,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.09313392639160156,0.7227067947387695,205976,4.154809236526489,828309,4503,7.4353063106536865,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.08732318878173828,0.7043559551239014,241456,6.778176546096802,866233,4708,10.045989513397217,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,0.07323384284973145,0.7157294750213623,246776,6.7849695682525635,866233,4708,9.999330520629883,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.10448622703552246,0.6763720512390137,242608,6.791205406188965,866233,4708,10.057136058807373,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.08032083511352539,1.5112979412078857,523192,34.10239791870117,2152160,10605,38.175559520721436,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,0.09146714210510254,0.7067062854766846,245624,6.770134449005127,866233,4708,10.021553039550781,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,0.07955503463745117,0.7009060382843018,246776,6.784490346908569,866233,4708,9.986180543899536,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,0.08300065994262695,0.7149269580841064,241456,6.802981615066528,866233,4708,10.048889398574829,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,0.0910494327545166,0.7262527942657471,242608,6.77886962890625,866233,4708,10.130258083343506,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.08487391471862793,1.5239567756652832,523192,34.089651107788086,2152160,10605,38.17482805252075,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.0765981674194336,1.5388576984405518,521896,34.135395526885986,2152160,10605,38.21003079414368,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.0930016040802002,1.5071356296539307,523192,34.13661170005798,2152160,10605,38.153666973114014,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.09898161888122559,1.4762234687805176,521896,34.09161996841431,2152160,10605,38.042606592178345,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.08556270599365234,1.5426132678985596,523192,34.086631059646606,2152160,10605,38.13890194892883,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08343982696533203,1.5255053043365479,521896,34.030781745910645,2152160,10605,38.14278745651245,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,0.09559154510498047,0.27727627754211426,145520,2.105973720550537,356663,1676,4.919357061386108,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09193110466003418,0.2806363105773926,141424,2.106358289718628,356663,1676,4.9531004428863525,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.08249163627624512,0.2791430950164795,144448,2.1036734580993652,356663,1676,5.003089666366577,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.09108853340148926,0.28934216499328613,141424,2.108250141143799,356663,1676,4.934994220733643,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,0.09025120735168457,0.2587766647338867,144520,2.0936756134033203,356663,1676,4.869155645370483,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,0.09015178680419922,0.2904665470123291,140424,2.098910093307495,356663,1676,4.940890550613403,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,0.09724235534667969,0.306715726852417,145520,2.1035830974578857,356663,1676,5.04981803894043,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,0.08891892433166504,0.2850358486175537,145592,2.0889644622802734,356663,1676,4.881447792053223,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.09227752685546875,0.7260527610778809,206008,4.185971975326538,828309,4503,7.469940423965454,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08051371574401855,0.7595148086547852,205976,4.156090974807739,828309,4503,7.4721691608428955,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,0.08870530128479004,0.7360913753509521,207208,4.172684669494629,828309,4503,7.520941257476807,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,0.09592604637145996,0.7128009796142578,207240,4.1459760665893555,828309,4503,7.357180595397949,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08745479583740234,0.7026317119598389,245624,6.7703657150268555,866233,4708,10.028010368347168,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09966778755187988,0.7083332538604736,246776,6.788698434829712,866233,4708,10.02317762374878,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.09154486656188965,1.506011962890625,523192,34.092021465301514,2152160,10605,38.140217304229736,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.0847477912902832,0.7271661758422852,206008,4.153118848800659,828309,4503,7.466623067855835,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.07869482040405273,0.6969435214996338,207240,4.158037185668945,828309,4503,7.406267166137695,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.09119343757629395,0.7180886268615723,206008,4.1529340744018555,828309,4503,7.451033592224121,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.081329345703125,0.7086021900177002,207240,4.141323566436768,828309,4503,7.35537314414978,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,0.0944514274597168,0.7097423076629639,207240,4.146347522735596,828309,4503,7.438880920410156,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.1059274673461914,0.7340219020843506,207208,4.146886587142944,828309,4503,7.437540769577026,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.08780121803283691,0.700944185256958,242608,6.77917742729187,866233,4708,9.994201183319092,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.08528923988342285,0.6923449039459229,245624,6.845468521118164,866233,4708,10.125009775161743,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09577465057373047,0.7029709815979004,245624,6.76064658164978,866233,4708,9.94972276687622,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,0.09564852714538574,1.4872181415557861,521896,34.03278303146362,2152160,10605,38.05007576942444,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.07279324531555176,0.7041487693786621,245624,6.885401725769043,866233,4708,10.14246940612793,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08721399307250977,0.7022140026092529,241456,6.771783351898193,866233,4708,10.019187211990356,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,0.09059810638427734,0.7000424861907959,245624,6.794928312301636,866233,4708,10.060023069381714,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,0.07158064842224121,0.7279226779937744,242608,6.804691314697266,866233,4708,10.040275573730469,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.09197568893432617,1.523148536682129,523192,34.05127263069153,2152160,10605,38.16510057449341,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.0904076099395752,1.4987802505493164,523192,34.129313945770264,2152160,10605,38.226858377456665,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.09912681579589844,1.5066337585449219,523192,34.08207869529724,2152160,10605,38.2998321056366,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,0.09200286865234375,1.5342655181884766,523192,34.11021447181702,2152160,10605,38.186063051223755,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.07827925682067871,1.4673495292663574,523192,34.10950517654419,2152160,10605,38.10452604293823,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09688591957092285,1.5784687995910645,523192,34.12356472015381,2152160,10605,38.244876861572266,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.0788273811340332,0.28408193588256836,145520,2.098144769668579,356663,1676,4.848804473876953,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.10038399696350098,0.26276087760925293,145592,2.0962886810302734,356663,1676,5.00820255279541,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,0.09705066680908203,0.282379150390625,144448,2.0976366996765137,356663,1676,4.882492542266846,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,0.07602214813232422,0.27218174934387207,145592,2.113583564758301,356663,1676,4.965962886810303,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.09076929092407227,0.26549720764160156,140424,2.100708484649658,356663,1676,4.911783695220947,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,0.08466672897338867,0.30538439750671387,144448,2.0815882682800293,356663,1676,4.965112924575806,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,0.09020543098449707,0.2903909683227539,145520,2.0996508598327637,356663,1676,4.931068658828735,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.08600449562072754,0.2705819606781006,144520,2.1098008155822754,356663,1676,4.9277355670928955,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,0.08965754508972168,0.7108981609344482,206008,4.143135070800781,828309,4503,7.333558559417725,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08172321319580078,0.7015483379364014,205976,4.153573274612427,828309,4503,7.45484185218811,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08815360069274902,0.7209198474884033,207240,4.157275915145874,828309,4503,7.414475440979004,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,0.079254150390625,0.7833957672119141,207240,4.138999938964844,828309,4503,7.512615442276001,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08579230308532715,0.7082846164703369,245624,6.778812646865845,866233,4708,10.086981296539307,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.09090876579284668,0.7148189544677734,242608,6.791526794433594,866233,4708,10.09356689453125,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,0.08508777618408203,1.5561378002166748,523192,34.05550146102905,2152160,10605,38.11560606956482,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.096923828125,0.7102715969085693,206008,4.152529716491699,828309,4503,7.469630241394043,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.07767009735107422,0.7262401580810547,205976,4.1575329303741455,828309,4503,7.389031648635864,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.09197115898132324,0.7226047515869141,207240,4.164936304092407,828309,4503,7.410013914108276,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,0.08623933792114258,0.7020275592803955,207240,4.160489082336426,828309,4503,7.402454853057861,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.08782672882080078,0.7153594493865967,205976,4.14030647277832,828309,4503,7.4365715980529785,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.09033060073852539,0.7279171943664551,207208,4.151864528656006,828309,4503,7.3853759765625,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.08766412734985352,0.6938650608062744,241456,6.795461893081665,866233,4708,10.029237985610962,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08478212356567383,0.7325081825256348,246776,6.786142110824585,866233,4708,10.059540748596191,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08421587944030762,0.6921825408935547,245624,6.772433757781982,866233,4708,10.06928277015686,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.08263945579528809,1.5105724334716797,523384,34.11213755607605,2152160,10605,38.179959774017334,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.0899653434753418,0.7464699745178223,245624,6.79511833190918,866233,4708,10.067162036895752,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.09460043907165527,0.6905269622802734,246776,6.769184589385986,866233,4708,10.02694058418274,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.09589791297912598,0.7030425071716309,241456,6.789710760116577,866233,4708,9.988865852355957,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,0.0826876163482666,0.7565727233886719,241456,6.779477596282959,866233,4708,10.204714059829712,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.0775136947631836,1.5636067390441895,523384,34.18365812301636,2152160,10605,38.29979348182678,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.09350752830505371,1.5138776302337646,523192,34.06666851043701,2152160,10605,38.11598348617554,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.08889937400817871,1.5131807327270508,523192,34.14161157608032,2152160,10605,38.17334985733032,"[10, 50, 6, 4, 50]"
