fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.10702109336853027,1.5179712772369385,523192,34.06985878944397,2152160,10605,38.207810163497925,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.1066446304321289,1.5084338188171387,521896,34.13956356048584,2152160,10605,38.33379316329956,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08665752410888672,1.4919233322143555,523192,34.11612153053284,2152160,10605,38.38813900947571,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.08747267723083496,1.4804203510284424,513896,34.04831409454346,2152160,10605,38.1138961315155,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.0935525894165039,1.504284381866455,523384,34.11699175834656,2152160,10605,38.270636796951294,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,0.09443807601928711,1.51777982711792,513896,34.031293630599976,2152160,10605,38.12752914428711,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09495830535888672,1.521925449371338,513896,34.09500861167908,2152160,10605,38.24071407318115,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.09695243835449219,1.5204448699951172,515000,35.14259719848633,2152160,10605,39.2847695350647,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08851289749145508,1.5156323909759521,513896,34.09003472328186,2152160,10605,38.269768476486206,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,0.09511709213256836,1.545790195465088,515000,34.05931091308594,2152160,10605,38.298271894454956,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08944988250732422,1.5139522552490234,523192,34.085131883621216,2152160,10605,38.2730975151062,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08149242401123047,1.5264883041381836,513896,34.032394886016846,2152160,10605,38.1289119720459,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.09141159057617188,1.5478575229644775,521896,34.07180428504944,2152160,10605,38.27909874916077,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.08765459060668945,1.4379255771636963,523384,34.0728702545166,2152160,10605,38.13098859786987,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.08137273788452148,1.508845567703247,522088,34.11238694190979,2152160,10605,38.2457389831543,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,0.08067893981933594,1.4876470565795898,515000,34.04220199584961,2152160,10605,38.23984122276306,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.0813443660736084,1.4903550148010254,521896,34.12887167930603,2152160,10605,38.25470519065857,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08534383773803711,1.4768779277801514,515192,34.08344650268555,2152160,10605,38.228461027145386,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,0.09052252769470215,1.5036439895629883,515000,34.08265042304993,2152160,10605,38.25476861000061,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.10453319549560547,1.4874486923217773,513896,34.068952560424805,2152160,10605,38.24397373199463,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08896040916442871,1.4411232471466064,522088,34.08917498588562,2152160,10605,38.153584480285645,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.08391189575195312,1.5199544429779053,523192,34.16045165061951,2152160,10605,38.35974836349487,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.0881798267364502,1.4715900421142578,513896,33.995813608169556,2152160,10605,38.11088418960571,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.09246349334716797,1.4918148517608643,523192,34.014859437942505,2152160,10605,38.1994104385376,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,0.08096146583557129,1.5132975578308105,523192,34.10431981086731,2152160,10605,38.24187707901001,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.09573507308959961,1.5089011192321777,522088,34.070542335510254,2152160,10605,38.202566146850586,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.08692073822021484,1.4696314334869385,523192,34.05834650993347,2152160,10605,38.12996792793274,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08805465698242188,1.5279150009155273,522088,34.07086777687073,2152160,10605,38.34382915496826,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.08237719535827637,1.5196890830993652,515000,34.182366371154785,2152160,10605,38.419315576553345,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09087872505187988,1.456634521484375,515000,34.116321325302124,2152160,10605,38.23519515991211,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.08026790618896484,1.4640331268310547,513896,34.00758719444275,2152160,10605,38.08601903915405,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.08715224266052246,1.4962069988250732,513896,34.04919195175171,2152160,10605,38.14327025413513,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.08551430702209473,1.5194358825683594,515000,34.06678605079651,2152160,10605,38.1836302280426,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,0.10114741325378418,1.5124030113220215,523384,34.08431386947632,2152160,10605,38.24466276168823,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.0951991081237793,1.4664788246154785,523192,34.08480954170227,2152160,10605,38.20671796798706,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.0818479061126709,1.5226991176605225,513896,33.98220109939575,2152160,10605,38.197622299194336,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.08172750473022461,1.530303716659546,523384,34.144327878952026,2152160,10605,38.24880886077881,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09929156303405762,1.4863402843475342,521896,34.054713010787964,2152160,10605,38.16167187690735,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.0778348445892334,1.4941644668579102,513896,34.06208300590515,2152160,10605,38.17926859855652,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.07663512229919434,1.4855186939239502,513704,34.071279764175415,2152160,10605,38.23077178001404,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.08885979652404785,1.5477046966552734,522088,34.12578320503235,2152160,10605,38.291590213775635,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,0.08921694755554199,1.4863364696502686,523384,34.132431745529175,2152160,10605,38.26484513282776,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.09368467330932617,1.4907939434051514,515000,34.09351849555969,2152160,10605,38.352927684783936,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09055972099304199,1.5213496685028076,513704,34.29932975769043,2152160,10605,38.39382863044739,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.07804632186889648,1.5600314140319824,521896,34.05002999305725,2152160,10605,38.20991015434265,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08814167976379395,1.511760950088501,513896,34.08020997047424,2152160,10605,38.25857186317444,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,0.09107089042663574,1.5160777568817139,515000,34.06216359138489,2152160,10605,38.21566295623779,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08981990814208984,1.4594261646270752,523384,34.04275918006897,2152160,10605,38.11087942123413,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.07932496070861816,1.5312321186065674,515000,34.08998703956604,2152160,10605,38.19803786277771,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.0922856330871582,1.494844913482666,513704,34.01330900192261,2152160,10605,38.195186376571655,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08750700950622559,1.4897096157073975,522088,34.071812868118286,2152160,10605,38.20598888397217,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,0.08759546279907227,1.5273759365081787,523192,34.05447292327881,2152160,10605,38.22753548622131,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08532238006591797,1.534536361694336,522088,34.118239879608154,2152160,10605,38.364025354385376,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.09880948066711426,1.5026400089263916,515192,34.077298641204834,2152160,10605,38.20205283164978,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.08485078811645508,1.4676389694213867,523384,34.0228271484375,2152160,10605,38.19123816490173,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09277510643005371,1.5272166728973389,513704,34.155370473861694,2152160,10605,38.30359697341919,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.08605647087097168,1.5313549041748047,522088,34.12233901023865,2152160,10605,38.28814363479614,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09833788871765137,1.4701292514801025,515000,34.08549213409424,2152160,10605,38.148083209991455,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.09406232833862305,1.5592846870422363,522088,34.01905179023743,2152160,10605,38.1896550655365,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.0784757137298584,1.492236852645874,521896,34.116384744644165,2152160,10605,38.233078479766846,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,0.0880579948425293,1.5251379013061523,515000,34.08469367027283,2152160,10605,38.27363348007202,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.10080480575561523,1.5517041683197021,513896,34.066494941711426,2152160,10605,38.29469180107117,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.0812687873840332,1.5113587379455566,523192,34.07253408432007,2152160,10605,38.17822551727295,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.09733986854553223,1.4776551723480225,515192,34.123178482055664,2152160,10605,38.332194089889526,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,0.0783836841583252,1.5160861015319824,515192,34.059664249420166,2152160,10605,38.21065425872803,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.09424304962158203,1.5013630390167236,522088,34.058804512023926,2152160,10605,38.23301649093628,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.09713029861450195,1.55366849899292,513704,34.035693645477295,2152160,10605,38.221864223480225,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.09881162643432617,1.538940191268921,523384,34.10978317260742,2152160,10605,38.28363370895386,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09578514099121094,1.5127151012420654,515000,34.025423526763916,2152160,10605,38.20941615104675,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.0977017879486084,1.5114011764526367,521896,34.00255560874939,2152160,10605,38.18742775917053,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09351372718811035,1.509129524230957,513896,34.04283547401428,2152160,10605,38.17806267738342,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.10080075263977051,1.5210974216461182,523192,34.084872245788574,2152160,10605,38.270928144454956,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09463310241699219,1.4994089603424072,513704,34.07998085021973,2152160,10605,38.25448250770569,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.09350395202636719,1.5161190032958984,523192,34.10601449012756,2152160,10605,38.24449610710144,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.09004712104797363,1.4895884990692139,521896,34.15347218513489,2152160,10605,38.31882953643799,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.1107177734375,1.488762617111206,515192,34.03288149833679,2152160,10605,38.27256178855896,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.10847353935241699,1.4846069812774658,515000,34.059983253479004,2152160,10605,38.19980263710022,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.08809876441955566,1.5116429328918457,522088,34.01599454879761,2152160,10605,38.13098382949829,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.10003256797790527,1.5206503868103027,513896,34.151784896850586,2152160,10605,38.292579889297485,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.08504080772399902,1.4797894954681396,523384,34.07911992073059,2152160,10605,38.21628546714783,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.08317375183105469,1.522716760635376,523192,34.903945446014404,2152160,10605,39.05056118965149,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.07819700241088867,1.510059118270874,515192,34.07498860359192,2152160,10605,38.25612998008728,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.09847712516784668,1.4809482097625732,523384,34.08915376663208,2152160,10605,38.17228674888611,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.08640265464782715,1.4750628471374512,522088,34.080193519592285,2152160,10605,38.1238739490509,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08762192726135254,1.5513148307800293,513896,34.123764753341675,2152160,10605,38.34035563468933,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.0960245132446289,1.5481140613555908,521896,34.01127743721008,2152160,10605,38.285322189331055,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,0.08977890014648438,1.4906933307647705,515000,34.0690553188324,2152160,10605,38.216288566589355,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.08062982559204102,1.4585456848144531,513704,34.10924196243286,2152160,10605,38.213543176651,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08452701568603516,1.5503833293914795,523384,34.075278520584106,2152160,10605,38.25934028625488,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,0.10353612899780273,1.5177888870239258,513896,34.008185148239136,2152160,10605,38.21901488304138,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.07898926734924316,1.5189578533172607,513704,34.05910801887512,2152160,10605,38.21542978286743,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.09427499771118164,1.4727320671081543,515192,34.063666582107544,2152160,10605,38.24692249298096,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08616924285888672,1.5358281135559082,522088,34.07926297187805,2152160,10605,38.249359130859375,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.09392023086547852,1.4659287929534912,515000,34.05574584007263,2152160,10605,38.13275861740112,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.0850374698638916,1.4470105171203613,523192,34.14323306083679,2152160,10605,38.19837284088135,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08535623550415039,1.4832637310028076,521896,34.07565355300903,2152160,10605,38.27961492538452,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.10042619705200195,1.5193636417388916,513896,34.062793254852295,2152160,10605,38.20556282997131,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.0989527702331543,1.4970471858978271,515192,34.06381583213806,2152160,10605,38.138200998306274,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08599424362182617,1.5061872005462646,523384,34.07549738883972,2152160,10605,38.18700075149536,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.0911252498626709,1.5257186889648438,513704,34.16970443725586,2152160,10605,38.357139110565186,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,0.09934473037719727,1.5019021034240723,521896,34.141930103302,2152160,10605,38.35974359512329,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09557771682739258,1.5050697326660156,523192,34.0515718460083,2152160,10605,38.21869444847107,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.0979762077331543,1.5664746761322021,522088,34.088545083999634,2152160,10605,38.372390031814575,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08888554573059082,1.4929261207580566,515000,34.08828115463257,2152160,10605,38.23224401473999,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0870208740234375,1.579468011856079,523192,34.133535623550415,2152160,10605,38.371262073516846,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09492850303649902,1.5148439407348633,521896,34.07153844833374,2152160,10605,38.24104166030884,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.09892535209655762,1.585850715637207,513704,34.08854866027832,2152160,10605,38.292654514312744,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.08536386489868164,1.723787784576416,523384,34.0658757686615,2152160,10605,38.475754737854004,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,0.10048174858093262,1.5091204643249512,513896,34.09688973426819,2152160,10605,38.19630241394043,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08500146865844727,1.5649762153625488,515192,34.05627918243408,2152160,10605,38.23034977912903,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.08168506622314453,1.5164904594421387,522088,34.12388062477112,2152160,10605,38.40391302108765,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,0.10489606857299805,1.4896247386932373,515000,34.07507276535034,2152160,10605,38.35575461387634,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,0.09331750869750977,1.5363237857818604,515192,34.101317167282104,2152160,10605,38.23905086517334,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08420133590698242,1.4936554431915283,521896,34.116804361343384,2152160,10605,38.292736768722534,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.09493660926818848,1.5486152172088623,515192,34.054410219192505,2152160,10605,38.279884576797485,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.09340405464172363,1.6626958847045898,513704,34.11810851097107,2152160,10605,38.34379196166992,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.08738040924072266,1.5490245819091797,513896,34.06444311141968,2152160,10605,38.25538945198059,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.0863800048828125,1.6949191093444824,521896,34.07964324951172,2152160,10605,38.44561457633972,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09646272659301758,1.4707310199737549,523384,34.06854796409607,2152160,10605,38.288005352020264,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08198142051696777,1.4745278358459473,523192,34.0934956073761,2152160,10605,38.150808811187744,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.0982363224029541,1.5279524326324463,513896,34.05361080169678,2152160,10605,38.19314980506897,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.09265780448913574,1.4961862564086914,513704,34.106407165527344,2152160,10605,38.27504253387451,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.09374475479125977,1.5143401622772217,515192,34.061678647994995,2152160,10605,38.134140729904175,"[10, 50, 6, 4, 50]"
