ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.0805666446685791,0.2537362575531006,110056,0.29816555976867676,140021,719,3.093130350112915,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.09885048866271973,0.24304556846618652,108632,0.3004343509674072,140021,719,3.0509560108184814,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.07969450950622559,0.25080037117004395,114152,0.28511714935302734,140021,719,3.026799440383911,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,0.08028316497802734,0.2501060962677002,110056,0.2745628356933594,140021,719,3.0828442573547363,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.0868079662322998,0.2563624382019043,110056,0.30342531204223633,140021,719,3.122774124145508,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.09516620635986328,0.2392430305480957,110056,0.3238849639892578,140021,719,3.212733745574951,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,0.08392095565795898,0.23938727378845215,110056,0.28644323348999023,140021,719,3.001228094100952,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.10354328155517578,0.24874424934387207,110056,0.2834336757659912,140021,719,3.111470937728882,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09045004844665527,0.25510311126708984,112728,0.28635740280151367,140021,719,3.0711371898651123,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.09239888191223145,0.26371121406555176,114152,0.2907981872558594,140021,719,3.203415870666504,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,0.09415960311889648,0.2448136806488037,114152,0.29087305068969727,140021,719,3.1016452312469482,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,0.08395910263061523,0.2461099624633789,110056,0.3023951053619385,140021,719,3.1560981273651123,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,0.10269665718078613,0.2462451457977295,110056,0.27803587913513184,140021,719,3.1062231063842773,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.09474730491638184,0.24159979820251465,110056,0.29759645462036133,140021,719,3.205540418624878,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,0.09922480583190918,0.2441246509552002,110056,0.27587246894836426,140021,719,2.9822230339050293,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.08853840827941895,0.25128912925720215,110056,0.2951171398162842,140021,719,3.108375072479248,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08663487434387207,0.23034906387329102,110056,0.2893800735473633,140021,719,3.0800750255584717,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.07271337509155273,0.24309277534484863,110056,0.2923710346221924,140021,719,3.0772945880889893,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08099865913391113,0.25425219535827637,114152,0.27649474143981934,140021,719,3.087662696838379,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.09023070335388184,0.24319052696228027,108632,0.30222582817077637,140021,719,3.0819091796875,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,0.08404135704040527,0.2468268871307373,114152,0.29234886169433594,140021,719,3.133504629135132,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.07440829277038574,0.2669956684112549,110056,0.28237295150756836,140021,719,3.111967086791992,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.09856986999511719,0.24477696418762207,114152,0.28724050521850586,140021,719,3.1871938705444336,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.09620904922485352,0.2561776638031006,110056,0.2716515064239502,140021,719,3.073988199234009,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.1050419807434082,0.25130724906921387,108632,0.30193114280700684,140021,719,3.1944727897644043,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,0.08200550079345703,0.2547733783721924,110056,0.3005213737487793,140021,719,3.1551554203033447,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08883166313171387,0.2552452087402344,114152,0.2758660316467285,140021,719,3.0881266593933105,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,0.09323382377624512,0.25731563568115234,110056,0.2900815010070801,140021,719,3.068432569503784,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09819245338439941,0.2526054382324219,114152,0.2989645004272461,140021,719,3.129354238510132,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09267926216125488,0.24251937866210938,110056,0.29489779472351074,140021,719,3.2242751121520996,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.08574247360229492,0.24373888969421387,110056,0.2944188117980957,140021,719,3.1838793754577637,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08214068412780762,0.24963951110839844,110056,0.27924060821533203,140021,719,3.082815170288086,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08871197700500488,0.2351083755493164,110056,0.2975940704345703,140021,719,3.0351693630218506,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09475016593933105,0.25551939010620117,114152,0.29203271865844727,140021,719,3.1178388595581055,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.08036255836486816,0.24750518798828125,110056,0.28299450874328613,140021,719,3.0199570655822754,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.08877301216125488,0.24232029914855957,110056,0.2878725528717041,140021,719,3.141000270843506,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09005331993103027,0.24943876266479492,108632,0.2833244800567627,140021,719,3.0278587341308594,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08262300491333008,0.24411725997924805,110056,0.2874484062194824,140021,719,3.140063762664795,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.07756853103637695,0.24048805236816406,110056,0.2894916534423828,140021,719,3.0223636627197266,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.07987165451049805,0.23101568222045898,114152,0.28774452209472656,140021,719,3.0815999507904053,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,0.0949404239654541,0.2656416893005371,114152,0.2896907329559326,140021,719,3.1032207012176514,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09625554084777832,0.23994851112365723,110056,0.2837550640106201,140021,719,3.109241008758545,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.09064912796020508,0.2487335205078125,110056,0.30201005935668945,140021,719,2.9861207008361816,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.076263427734375,0.2470097541809082,114152,0.2895493507385254,140021,719,3.0663349628448486,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.08933639526367188,0.24657511711120605,110056,0.27760815620422363,140021,719,3.0670626163482666,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08068609237670898,0.25052809715270996,114152,0.3215627670288086,140021,719,3.078564167022705,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.07776808738708496,0.2566370964050293,110056,0.3032877445220947,140021,719,3.1893627643585205,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.0947117805480957,0.26678037643432617,110056,0.2790403366088867,140021,719,3.0798051357269287,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.07940840721130371,0.24852466583251953,114152,0.27814197540283203,140021,719,3.1422383785247803,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,0.08505558967590332,0.2539637088775635,110056,0.29425644874572754,140021,719,3.0490078926086426,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.10046625137329102,0.2507593631744385,114152,0.2850453853607178,140021,719,3.044217348098755,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.07933354377746582,0.2532973289489746,110056,0.2866177558898926,140021,719,3.090038537979126,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.09910058975219727,0.25496768951416016,110056,0.28380346298217773,140021,719,3.0763003826141357,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.08265304565429688,0.23800444602966309,110056,0.28137922286987305,140021,719,3.101487398147583,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,0.07370734214782715,0.24919962882995605,110056,0.28798460960388184,140021,719,3.1127662658691406,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,0.0784602165222168,0.24487638473510742,114152,0.28498125076293945,140021,719,3.092209815979004,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09675931930541992,0.2747609615325928,114152,0.2798576354980469,140021,719,3.15278959274292,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08361387252807617,0.26108574867248535,114152,0.27143073081970215,140021,719,3.062992811203003,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.09244322776794434,0.2504303455352783,110056,0.29091978073120117,140021,719,3.218252420425415,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.0996100902557373,0.25786876678466797,114152,0.29598546028137207,140021,719,3.1402270793914795,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.07912635803222656,0.23884105682373047,110056,0.2974131107330322,140021,719,3.051440477371216,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.08903980255126953,0.23663544654846191,110056,0.2927277088165283,140021,719,3.059011220932007,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08548688888549805,0.2397165298461914,110056,0.2835102081298828,140021,719,3.0388357639312744,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.09266042709350586,0.24364161491394043,110056,0.27712011337280273,140021,719,3.1661171913146973,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.09964203834533691,0.2393665313720703,114152,0.29768800735473633,140021,719,3.0963823795318604,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08961319923400879,0.2554452419281006,110056,0.30062389373779297,140021,719,3.162017822265625,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.07460141181945801,0.2663991451263428,110056,0.29204893112182617,140021,719,3.114419460296631,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.09342718124389648,0.24186182022094727,110056,0.28693151473999023,140021,719,3.0683581829071045,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08086133003234863,0.25389957427978516,114152,0.29763221740722656,140021,719,3.094003438949585,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.07605266571044922,0.25072550773620605,112728,0.28491926193237305,140021,719,3.0215699672698975,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.08076930046081543,0.2581501007080078,110056,0.299511194229126,140021,719,3.1486055850982666,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.09755277633666992,0.25043344497680664,114152,0.2899050712585449,140021,719,3.0858776569366455,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.08878874778747559,0.2490246295928955,110056,0.28974223136901855,140021,719,2.967738628387451,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,0.0954582691192627,0.26160717010498047,110056,0.282149076461792,140021,719,3.140962839126587,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09476232528686523,0.25456976890563965,114152,0.2737715244293213,140021,719,3.1556997299194336,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.0890510082244873,0.24292206764221191,114152,0.29848790168762207,140021,719,3.10671067237854,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,0.08288121223449707,0.26323533058166504,110056,0.28293871879577637,140021,719,2.996649980545044,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09085559844970703,0.2458515167236328,114152,0.29572558403015137,140021,719,3.10292911529541,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.08534550666809082,0.22508716583251953,110056,0.294675350189209,140021,719,3.1539788246154785,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.08849668502807617,0.2716953754425049,110056,0.28067755699157715,140021,719,3.1898000240325928,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.09480857849121094,0.2415940761566162,110056,0.28244924545288086,140021,719,3.068295955657959,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,0.09283447265625,0.2481842041015625,110056,0.2918431758880615,140021,719,3.122056484222412,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,0.09719681739807129,0.2546060085296631,110056,0.2788689136505127,140021,719,3.0396955013275146,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,0.09839034080505371,0.245347261428833,110056,0.28502750396728516,140021,719,2.9971237182617188,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08638834953308105,0.255206823348999,114152,0.2820107936859131,140021,719,3.2175393104553223,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.08886027336120605,0.24820852279663086,110056,0.30111026763916016,140021,719,3.1670079231262207,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.10022759437561035,0.24384617805480957,114152,0.2792506217956543,140021,719,3.12076473236084,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.09307861328125,0.25338101387023926,110056,0.3008134365081787,140021,719,3.253474235534668,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,0.09375357627868652,0.2544732093811035,110056,0.297745943069458,140021,719,3.222856044769287,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.0686948299407959,0.2485346794128418,110056,0.3033609390258789,140021,719,3.0813255310058594,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.08628368377685547,0.2522270679473877,110056,0.2895052433013916,140021,719,3.085970401763916,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.09924149513244629,0.2539689540863037,110056,0.2777698040008545,140021,719,3.1002871990203857,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.09656524658203125,0.2514021396636963,110056,0.288388729095459,140021,719,3.059422016143799,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.07728862762451172,0.24698615074157715,110056,0.27942776679992676,140021,719,3.0391149520874023,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,0.07831215858459473,0.25760650634765625,110056,0.28107428550720215,140021,719,3.0423712730407715,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.08824777603149414,0.2581043243408203,114152,0.29781460762023926,140021,719,3.0774810314178467,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,0.09007930755615234,0.26849865913391113,110056,0.30350804328918457,140021,719,3.0976028442382812,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.09045791625976562,0.25894975662231445,110056,0.2968623638153076,140021,719,3.203185796737671,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08740448951721191,0.2576172351837158,110056,0.2954258918762207,140021,719,3.0943644046783447,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09353017807006836,0.2500004768371582,110056,0.28807568550109863,140021,719,3.046466112136841,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.07619619369506836,0.24530720710754395,110056,0.2890312671661377,140021,719,3.0107858180999756,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.092132568359375,0.2383871078491211,110056,0.29140686988830566,140021,719,3.1283884048461914,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.09641265869140625,0.25521397590637207,110056,0.2833266258239746,140021,719,3.167316436767578,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.0912621021270752,0.23012709617614746,110056,0.28075432777404785,140021,719,3.155856132507324,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08823895454406738,0.25991320610046387,110056,0.294710636138916,140021,719,3.1691267490386963,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.10547423362731934,0.2609860897064209,110056,0.29935789108276367,140021,719,3.196042060852051,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.0833892822265625,0.23237943649291992,110056,0.2915489673614502,140021,719,3.124055862426758,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08347773551940918,0.24603772163391113,110056,0.2919495105743408,140021,719,3.1183059215545654,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.07458114624023438,0.22590279579162598,108632,0.2871379852294922,140021,719,3.0133602619171143,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.08801031112670898,0.26315736770629883,110056,0.2798044681549072,140021,719,3.000361204147339,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,0.09023213386535645,0.24103879928588867,110056,0.2948112487792969,140021,719,3.160268783569336,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.08520793914794922,0.23990821838378906,114152,0.29279398918151855,140021,719,3.054318904876709,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.10054922103881836,0.24702000617980957,110056,0.2900373935699463,140021,719,3.131012439727783,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.10266947746276855,0.22623825073242188,110056,0.28424787521362305,140021,719,3.001614809036255,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09062838554382324,0.2631645202636719,110056,0.2877469062805176,140021,719,3.118321418762207,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.08803915977478027,0.24753212928771973,110056,0.27577829360961914,140021,719,3.018747091293335,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.1080172061920166,0.2540459632873535,110056,0.2897968292236328,140021,719,3.1688246726989746,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.07058548927307129,0.24678444862365723,114152,0.3036611080169678,140021,719,3.089026689529419,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.09473848342895508,0.2599797248840332,108632,0.2818479537963867,140021,719,3.1526148319244385,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.0923309326171875,0.2371528148651123,110056,0.28833651542663574,140021,719,3.091114044189453,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08990764617919922,0.2509269714355469,110056,0.27144551277160645,140021,719,3.0284671783447266,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.08773446083068848,0.26169657707214355,110056,0.2874009609222412,140021,719,3.217581272125244,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.09272933006286621,0.2423257827758789,110056,0.28273916244506836,140021,719,3.050773859024048,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,0.11495614051818848,0.2462921142578125,110056,0.2929410934448242,140021,719,3.11061954498291,"[80, 35, 2, 2, 15]"
