innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
458,133526197,24282,329727957,47053191,194801747,57935,789717981,0,82,11192026756,7778,3945045405,53,24702383,minimal,6111,49602734,56,687707,356.33,45.64831852912903,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
940,840060067,13057,967314712,133209816,589864199,123363,610594037,0,83,14507790399,8507,597277585,27,101948308,full,3933,78394086,15,196535,344.99,45.93450999259949,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
809,278733292,38526,684456805,127888249,104170610,52203,611919145,1,9,12124039486,9310,3219903274,82,128978164,noblob,9655,41981163,98,931781,315.69,46.10528802871704,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
813,450813343,36654,574746639,15960898,763477304,74181,925472728,0,45,12586882405,7915,917569049,77,118844890,minimal,4802,43770364,92,277768,349.86,47.39706563949585,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
785,267749703,15686,140301799,18707734,959290725,45219,422205432,0,96,14620078860,1624,1145719982,106,53062965,noblob,1586,52187008,25,257185,353.37,46.82826209068298,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
751,475207767,38924,672286979,103511692,416443555,68645,200770876,2,43,10853521165,715,705795688,15,17831055,full,4654,10262136,65,592956,347.17,46.27276682853699,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
556,744938671,13509,345314473,16971370,696075136,39479,542033836,1,84,11353582196,22013,453312073,128,50622731,full,7004,12061746,80,950605,302.73,45.575268268585205,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
58,547334558,24926,857589089,104658477,783007742,59667,707985450,1,17,13667540336,26488,2235451934,31,121334069,minimal,4039,40482982,11,538724,321.05,45.86333465576172,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
433,1066889542,28443,131274369,33181628,192361215,40585,874383532,2,42,14473596356,18420,2986539859,128,48130775,noblob,5515,8843522,53,985948,344.94,46.785834550857544,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
729,522826182,20563,521165452,7089987,748493312,124646,658020807,2,57,13328564791,28567,2507083145,101,115117269,full,4387,34768695,51,571951,345.46,45.8286669254303,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
33,1031535133,22403,84133227,110287859,1001683176,119603,952070359,1,13,12401804453,15657,3520942649,44,60336628,full,5385,124270209,90,262500,307.62,46.508771896362305,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
663,206114818,25078,638707827,63383027,45408397,96323,333915865,0,80,15274571094,3568,4111574556,121,28710480,full,3874,102528261,88,356583,340.18,47.132118463516235,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
975,581255413,9315,961799044,18320294,1052224401,71683,339291747,2,67,11772845697,4262,835243378,56,116846564,minimal,1368,40358509,66,530820,355.18,45.82648777961731,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
263,327544150,8756,537365542,130084308,584726056,68412,437966814,2,82,13716721323,10262,1473799264,123,82301907,full,763,7430702,59,296545,351.02,46.87204313278198,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
850,148826696,32458,202880480,47227147,32916874,114377,608619819,1,45,10369447683,20277,3646926977,8,74660028,noblob,6549,110200180,51,406003,295.55,45.97452688217163,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
317,967356026,19546,10936534,85226635,730218628,89874,667968880,2,94,14008539278,9971,3248502708,95,104878042,minimal,5286,35575440,2,506914,353.71,45.86675047874451,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
424,707202545,10694,241948980,25457953,645510791,72523,13848175,0,64,14977120719,19569,1210997260,26,92902249,minimal,8293,85899011,54,719418,367.12,45.893298864364624,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
366,633019920,14886,891956258,115548537,1059957370,26527,469005525,0,60,10876863490,5120,104245341,32,129935399,minimal,8264,12277486,77,515527,369.56,45.51472997665405,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
914,238673222,14470,926406364,66044629,854842722,129759,424415630,0,21,12347777239,29576,2035189340,87,105506937,full,9803,85442161,74,120112,364.93,47.33297348022461,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
517,381575279,5605,990655450,134180572,429903775,72306,1007786878,0,27,14140462308,18970,1286531717,31,5481067,minimal,5153,33816140,56,558073,358.41,46.11527490615845,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
306,825640104,10354,644521528,29456267,592374744,51173,715033124,2,94,11340103266,25446,1464881676,33,62708013,minimal,6267,97961177,53,943161,350.3,45.45169448852539,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
944,976250332,19016,481154029,40046740,223386745,100297,103356278,2,1,12737257552,29716,558221733,50,88086455,minimal,9086,120271103,91,379852,353.09,46.62854290008545,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
732,468149567,29638,96468508,38258094,616095010,28389,34863277,1,74,11483908316,6123,1963160447,113,8577582,minimal,4156,22002282,19,57594,280.89,45.59380102157593,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
865,388207450,8089,753697320,11908919,569926435,5305,205627290,2,56,13775647032,5023,4263603587,18,15860245,noblob,518,127801480,63,366708,353.37,46.06022024154663,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
601,303027706,11643,222909467,29051801,154301679,121470,699238512,2,9,11302833188,15261,3134126203,13,66247594,minimal,2888,55587696,86,352271,343.33,45.33116006851196,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
804,752814363,22840,564292713,2541864,899971600,108677,801096182,1,91,15079687550,8223,3230232903,124,10264652,full,2206,131374538,9,569053,318.75,46.272417068481445,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
769,39998598,5337,93227690,45358124,966006543,48653,706959419,1,42,11545786630,10034,331480037,110,63974280,minimal,8771,17179755,2,918480,323.09,45.2650785446167,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
79,643978267,8442,560631913,114982161,548136920,112372,892217339,0,52,13098673270,22798,1319712286,121,30750920,minimal,3621,11187499,78,857229,357.52,45.52431607246399,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
928,640854898,31880,523439874,103104306,158823510,42920,928813573,1,14,15407405372,24823,3717550273,5,93747688,full,3279,20345011,60,920445,304.01,46.74107503890991,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
16,1020130698,25436,125732460,69197430,435087726,37004,653613627,2,60,14348122723,7561,4209902327,97,86632155,noblob,7807,88752054,54,576141,368.62,46.00584697723389,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
778,871913935,6644,903129474,36887587,836669808,67133,168571971,2,26,12991814356,13266,3995023204,24,42104877,noblob,3039,76246203,4,481208,359.28,46.072954177856445,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
293,331481305,3420,98336130,130393341,720364894,92898,59100323,2,68,12244643949,7816,4250648833,37,71486393,minimal,5470,30982006,97,491866,364.31,46.05711388587952,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
519,963095078,30781,183190713,120553500,976260888,51517,482709121,1,64,11898266432,14538,3677175640,99,78519387,full,1140,45591351,85,30813,269.84,46.60207223892212,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
181,12183540,38161,124759995,52755526,177964248,3154,113476574,1,43,12387544451,22514,3581003829,80,120321617,full,8486,127239996,50,802891,318.03,46.92012691497803,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
942,625791843,2415,620495907,75995234,622655996,126819,47753732,0,12,13038655758,14356,2350144196,33,127343140,full,7868,134206948,20,198375,385.92,45.045923948287964,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
469,311273331,14212,1002113815,90899487,1063528878,130994,539890514,2,78,15084730894,4306,2625267647,62,46559540,minimal,1835,96042386,97,759841,365.28,45.99096202850342,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
996,687801664,3904,1031806239,129342498,870255141,80044,368228165,2,3,14276030461,18465,291571604,66,75045582,noblob,8549,58582415,14,892752,358.59,45.06382918357849,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
873,41313044,18010,99594411,63997513,1066511444,112184,555940368,2,0,10785052284,10617,1460468327,102,23146769,full,7103,15965165,12,947755,371.47,46.3949658870697,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
908,938026354,11356,846714568,54001302,989854426,78569,1043479726,2,84,12542810519,3159,354882124,16,6060720,minimal,1076,97299129,43,527,345.03,45.62848472595215,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
756,458772828,142,60117805,109345376,278826199,93059,704089757,1,61,14204684142,4864,2474012822,56,34954845,noblob,1002,97774140,94,307563,343.74,45.34376573562622,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
52,757287736,24416,861013326,121494296,1014142739,86402,324664753,0,5,15450505922,24395,1706235426,10,123784475,noblob,6657,54324344,44,766158,370.66,46.333309173583984,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
798,257753336,12010,889489110,98292298,1046560720,42376,279568517,0,86,14579674093,25011,3840665230,59,30066272,noblob,6089,80791069,93,51260,378.26,46.04844617843628,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
185,721152803,8820,664550572,109758887,405683097,90890,184094218,0,39,13525425852,5822,771866692,88,60100275,full,1496,55391733,6,213023,365.64,46.183878660202026,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
296,797240515,28660,138692759,41302159,865806700,9846,30037936,2,55,14943214955,27471,1495974323,49,5142714,noblob,8746,106698826,22,440747,344.88,46.96135377883911,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
646,198554859,15822,404124366,30670913,338984564,107639,364573899,1,33,15226423981,25174,1273724529,79,73656652,full,2696,123648045,24,422661,259.85,47.46563267707825,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
753,811279872,16816,1019452314,53481326,640900478,98718,587662635,2,31,13309045764,19184,2641870848,92,128807537,full,7093,63319354,35,460341,329.92,46.05635142326355,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
841,533075818,5812,692986874,38675627,591903206,111400,107652275,0,73,15344713157,26567,2731633319,64,103827974,full,9132,9400607,55,502569,362.61,45.90558218955994,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
107,355746376,17154,842110757,81177280,606212109,46376,567219269,1,74,11143245070,19125,3292238280,39,115366192,full,6341,24902978,59,541481,326.31,46.41852116584778,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
911,1048798095,2965,363586510,83549939,84746826,82143,18689611,2,5,10363065362,8713,1013320741,118,65674443,noblob,6595,744784,69,52854,356.38,46.11499261856079,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
410,623329994,5795,316770469,66574630,236963551,124234,349140453,2,75,13353261281,4155,2000232528,41,82192693,minimal,6680,77203372,19,959717,335.27,45.321032762527466,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
759,367748805,20976,1005379866,61372686,581781966,93817,524674630,2,2,11845412661,27783,3653689796,60,42284209,minimal,9890,24204371,90,254390,362.36,45.9257173538208,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
385,25562770,29507,293359039,126934117,412675351,78892,910037878,0,28,14053511240,26587,3810581065,110,87800889,minimal,3656,108908449,99,815306,353.66,46.69797873497009,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
173,776786727,28300,1042029912,68421621,810374343,61586,627633715,0,8,15572896776,959,3775685285,93,79057396,full,313,77950697,28,624770,352.35,46.09967231750488,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
805,740105609,35163,832542933,106874116,526517143,10800,480136529,1,99,10815000267,346,1728334566,14,87062681,noblob,404,92610615,46,355915,312.54,46.91932916641235,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
389,1010315242,15214,245409337,123422810,683852651,55436,560977096,0,88,10669742374,10107,102832060,99,74099195,full,955,19440595,5,564219,342.89,45.55552935600281,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
13,372936870,14243,610759260,36812757,51487561,60856,1040434941,0,98,10642510188,13507,2302685396,126,64845491,minimal,6132,39776354,70,848894,361.8,45.32272481918335,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
570,88000424,9993,240286179,102326350,1049352122,85819,920729039,2,9,13158551018,13641,306750131,57,52115888,minimal,3634,88459322,68,772034,359.39,46.055999994277954,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
198,78445536,16066,538826970,2962768,253039226,99927,398235896,2,10,10985377460,7286,622325032,60,14855893,noblob,9762,117436329,99,46575,363.13,46.11693286895752,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
515,885534538,23202,423877193,43747852,726625872,4670,761684134,1,20,11265926380,417,2554759023,112,3017535,full,6914,103023445,27,394549,285.35,45.99452185630798,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
141,520578901,38852,191257020,110803428,829556168,6850,884113035,2,44,10571737301,20452,2461593432,103,92243142,noblob,8918,4079022,100,118387,331.96,46.729700565338135,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
604,936262535,27813,458531392,96786211,673597204,86134,737850746,1,11,13515276801,188,1487756442,69,2817518,full,5799,8204907,38,828217,319.7,46.232120752334595,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
398,727184188,4567,17677151,85832210,751798226,71273,779803721,0,11,15035039296,14825,4032157786,111,126830980,full,900,31890975,33,79941,345.69,45.27002811431885,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
0,794773346,37123,864899936,100326036,599071191,11136,659737580,1,33,11623854527,28015,634856058,22,41672782,full,4188,124640941,17,83557,305.35,46.64843034744263,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
997,146271065,19757,253755078,87124749,1070590457,62670,361887679,2,99,13832115974,27532,1715854798,21,101620163,minimal,7280,78690741,74,521149,360.2,45.77274560928345,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
372,30557599,38078,813361300,133916665,743304253,49082,740545112,1,77,13012523653,22366,787568500,22,56724926,noblob,2527,116195745,77,753814,327.17,46.24083161354065,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
792,47093209,3532,869396908,113041528,603230114,71393,983170970,1,47,10540026903,22114,3888452020,50,19008205,full,1267,39404770,8,670494,324.1,45.80858874320984,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
346,878275308,32783,415760367,84282179,491913532,113048,1048590498,1,63,13253499204,15164,1438479345,59,70773981,noblob,7305,121168111,71,236257,306.36,46.49651741981506,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
287,1057993889,19324,162629909,69327112,817166421,115182,69069369,1,58,11168202497,15848,158359551,17,91720942,full,10238,111544803,76,603567,326.55,46.24088954925537,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
325,341465049,29115,431197115,1128258,521170620,13222,672765795,0,65,15173738201,25090,3738323583,37,72476068,noblob,1996,86668071,63,426722,381.06,43.197909116744995,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
892,421239353,35612,375057007,38597953,350335497,123858,227201476,0,39,11240183700,3583,1725375385,25,122491889,full,2832,112651802,56,762350,360.62,45.69599175453186,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
600,926178373,38676,357356106,30118996,808581469,95607,47090820,2,12,11496035630,10844,4097801813,114,14562564,full,2106,89543399,71,314313,342.85,46.297683238983154,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
782,723024728,31804,332765865,72644104,282656875,57708,639793108,2,23,13114318850,10731,1309923423,104,128230885,noblob,1671,56308812,28,538076,361.36,47.35670208930969,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
395,718240932,28036,529144896,35117967,833722867,53673,291742557,0,15,11532143018,22697,4118348187,55,100753500,minimal,1880,108511110,75,659316,374.76,46.929187536239624,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
632,904512884,27474,900044636,89973871,898815934,21396,448747417,2,8,15180139680,19855,2383061322,111,132654240,full,9623,30224411,65,151070,345.08,46.10722541809082,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
561,696856118,23701,1012326931,126441160,79142182,61167,142017589,1,16,12824089861,11751,2877331693,78,87373471,minimal,6881,102259635,87,723720,296.11,45.59638214111328,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
661,450182969,1719,332145343,61704264,11666222,16268,601033697,1,33,11734973074,5248,2132031200,6,125254208,noblob,537,122317849,25,810862,303.7,45.31907916069031,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
987,801075039,12121,877817777,8741682,355256080,83443,57486184,2,19,10787057187,28402,464662143,125,159740,noblob,10093,76578961,58,14890,342.51,45.759944915771484,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
161,159573140,26733,959367601,16809022,303388171,55656,408362592,0,3,15408818686,24179,2262024617,26,98611769,minimal,7040,107040297,70,965946,337.21,46.883891105651855,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
1000,155618464,28987,505205016,66343628,1037534298,14226,141008128,0,22,12953778918,29370,2096692704,48,134014033,noblob,5771,56049915,51,743629,340.5,46.904412269592285,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
218,1035440606,23082,493703358,31910339,866881064,48757,902739034,1,3,15438857982,19710,1423278094,84,119316547,minimal,1159,105670536,76,847623,308.78,46.398792028427124,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
351,691635695,17226,816577626,89347425,1006232699,120117,1067393433,1,58,12300629003,13357,163397390,125,13384915,minimal,5074,106384220,62,99676,322.92,45.00796341896057,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
694,566777049,29713,765619301,50554097,734291498,12287,179795692,0,30,13398437220,1751,3759898601,107,131999693,minimal,6766,23522427,96,763662,356.91,45.9097466468811,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
82,104317527,2118,718455778,24766222,801247604,46851,510942109,2,30,10802808756,11226,1649329863,100,63366749,noblob,6007,66663335,33,953153,351.23,47.12786030769348,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
361,884022943,22475,856548130,82934301,288798612,119239,828259555,0,42,11072737246,23428,3874803656,54,78023181,full,4634,49156515,69,586198,351.92,45.35084128379822,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
746,773702671,16458,740363654,86385561,131344343,63298,727013925,0,79,14090450997,29233,419193169,97,112821092,noblob,6934,63112462,81,775521,347.41,46.03653931617737,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
211,998829780,5056,23170742,101964185,1044697559,21063,777643691,0,29,13275272189,3308,1882915080,12,127798159,full,6332,25634702,24,623469,362.17,46.81973171234131,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
77,245403417,32681,370684558,13871995,563671294,89499,746606316,1,77,10353077279,28166,1106359153,9,9600115,noblob,2247,89686855,30,718488,278.49,46.706702709198,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
762,248159773,21983,985635189,1658925,401737432,81042,133070295,1,88,12480808222,6403,3404744699,65,51811142,full,7670,43460685,1,844840,293.73,46.73153042793274,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
440,1066437341,19118,736416456,54739368,171629744,1142,862720131,1,46,13139697601,22116,3267832649,9,48593446,full,2414,21289550,40,544418,316.93,45.67111015319824,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
62,504114639,25265,705306414,51300055,697403801,49954,249929325,0,72,13873596513,16025,3184926573,46,114876252,minimal,686,72905068,99,532032,363.24,46.11614632606506,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
862,466507275,26224,862545232,81671535,364838275,2246,824330431,0,2,14262894720,21119,1693149319,84,95724609,minimal,3731,37798637,19,555152,343.88,45.778778314590454,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
128,288288573,4406,456662997,130332165,40097520,88695,1057144833,1,40,12032159588,13822,2724340304,35,88532114,noblob,1037,118406466,80,418387,306.9,45.71159625053406,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
184,746096357,26421,386399836,90752137,407888705,95727,293500455,1,59,13647634221,16357,72915830,117,43647254,minimal,2617,103300610,95,369291,307.01,45.46465063095093,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
727,511266028,32881,421528468,93539355,134883698,113921,991633698,2,75,14181963983,12514,538189719,68,33497398,minimal,1440,116476180,30,510691,335.42,46.93781876564026,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
982,652409963,33082,678820277,94005215,513450069,52793,932809959,2,83,10689653649,7691,4181280607,64,18074529,full,367,5799398,14,136260,343.08,46.87872076034546,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
73,847268389,17925,935072212,30790839,201906243,104835,189753692,0,44,14169714702,27703,238218794,98,35134440,minimal,4108,84484696,20,789734,368.93,45.37352108955383,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
709,263034471,9441,399738574,109481320,984675487,8015,269137730,2,86,14861568351,13029,138712419,67,38103772,noblob,2856,26430520,38,933486,360.2,46.28593921661377,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
258,971005757,23891,469631082,33042393,500023198,84771,1000492123,2,62,10440457274,5060,2373546274,79,79537245,noblob,3797,121981869,24,748147,329.0,45.91307282447815,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
396,325348080,12771,218265584,53720882,564046104,25419,49788249,0,79,14886144271,24653,88212602,67,16681941,full,6842,64884530,13,88435,358.66,46.65867519378662,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
408,602580904,6345,257255770,95029334,298932186,39774,946503377,2,7,10563139681,6742,1123075540,105,100540556,full,550,129722466,50,228520,388.89,45.86026334762573,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
618,283945098,4366,360856891,106001581,505054448,3913,552895913,2,39,10838756709,25383,2399982341,13,76807306,noblob,8580,27294816,58,455309,371.45,45.26670694351196,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
200,411017827,20120,213200049,51407140,439795882,6426,120973103,2,17,14897001447,8081,3484471364,25,29545726,noblob,417,100476556,96,230098,364.09,45.92995762825012,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
794,919347034,2497,473998464,40980845,473240379,101262,194201299,0,91,12699171514,25845,1064941562,123,77242081,noblob,7593,4600355,7,213645,383.65,45.342374086380005,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
621,954410602,2331,872331034,9256557,576231773,130688,792542927,0,70,15128328328,5885,1825708092,91,119579008,noblob,9031,60187799,29,648243,350.02,46.25788426399231,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
438,1028715442,6574,105051533,78281528,736808430,28465,814965435,0,18,11250825004,12052,1639721847,35,75828043,full,862,93126634,68,549290,354.91,46.44126486778259,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
606,551684390,15581,406131104,35443790,216466871,28118,1015222411,1,51,12682144200,2258,1001594360,96,19965814,minimal,1300,44296823,91,266839,284.41,46.07622933387756,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
360,833969724,21473,735424244,4148667,306771101,60319,635935269,0,17,13773153208,8869,2683411825,55,79027428,full,2716,10811415,26,432570,358.36,45.62553143501282,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
338,712037866,31158,119507551,108995892,20684698,68127,807651254,1,81,13088732515,8408,569409401,121,26932370,full,9281,104005262,63,465758,267.57,46.24939298629761,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
618,606935737,33280,69480574,42530611,65667433,19597,441358018,0,53,12089303771,3927,894088213,88,124281583,full,5645,68773833,20,869970,364.98,45.97902202606201,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
641,832418628,11836,250288455,26660605,463209897,109531,530207937,2,10,11173978799,16094,3797626410,127,88886780,full,10118,58762062,49,409558,335.0,46.142762422561646,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
445,190857230,17818,721389758,15289216,784835682,48330,23051141,0,55,15016089153,24093,1055982595,48,32086171,noblob,1805,2036631,99,231270,355.24,46.479299545288086,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
138,816294999,7812,468035640,111766869,812345749,73557,912107421,2,59,13690944591,18103,776356622,63,7896882,noblob,3427,75663944,57,8839,345.59,45.59906721115112,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
188,816581214,19674,882535710,14893065,250258668,79214,275213486,0,28,11558921674,5162,2242431892,16,14017092,full,5900,95142986,43,386807,379.47,46.28078103065491,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
221,96752360,9821,440355697,47513867,851706391,85274,586878061,2,12,10821719438,27042,2789523804,60,68752230,minimal,4977,132991005,42,91614,364.32,46.31579828262329,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
857,490730946,23386,132955101,113847684,421146808,119705,516694152,2,38,14338006413,27950,2367005114,122,132363732,minimal,139,93567240,17,68475,377.07,46.373518228530884,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
684,874612588,26968,611755217,94666034,946743423,110650,92847081,2,41,11415844278,12067,1564248911,110,9857665,full,5721,117818338,88,348353,350.07,45.29339385032654,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
979,1014739999,8908,853437690,90517437,842596686,36471,1018185048,1,63,12519601802,1589,3421161722,103,59091421,noblob,5129,50338914,17,973200,291.87,45.198840618133545,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
574,907165005,37671,220870517,39335936,453118289,74919,322824567,2,62,13209925097,18035,2941001124,14,50410909,full,3364,41633780,9,462842,362.11,46.34720182418823,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
148,678527999,18706,586625007,93417369,690545038,20897,76388020,0,56,13933163552,1491,212242578,113,72910342,minimal,4469,99127775,44,174319,348.7,46.88400459289551,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
835,715443120,21382,786759179,18112342,369841827,83124,457994047,0,24,10914746411,17583,2439465724,30,126463239,full,7030,61109656,34,994769,350.78,46.86371850967407,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
357,314775441,34683,302661247,64975784,272297403,56278,595628945,1,93,13001610979,9577,1889247541,54,113251843,full,1763,85570122,34,703485,295.91,46.406745195388794,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
566,1038765725,20030,179182064,123057342,61189539,54480,810805279,0,13,11031074081,23123,1800552606,84,96505670,minimal,5858,14916977,61,127576,335.35,45.43011260032654,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
849,333746991,14388,1067003330,32710377,942149807,86668,302314560,0,89,10310767174,6626,63970121,51,23381044,noblob,5712,19954939,38,7576,361.74,46.28607130050659,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
51,202759205,26324,942497424,106244470,703970108,100683,89505677,1,39,13465249762,29059,200510381,85,89964141,full,8370,70233215,31,184727,320.15,45.661439418792725,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
540,636683087,4581,761840349,42285246,892167325,97936,234907670,0,6,11799835656,20660,726827811,14,41285808,full,1021,109811974,68,992203,350.97,45.44675874710083,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
948,765727452,2221,772621027,74671468,600521556,26940,702375158,0,32,12145473206,27326,3052726533,93,125494502,minimal,8895,66287332,55,806636,364.86,44.96242618560791,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
967,278307179,9248,193693089,84470861,680655229,129948,53912072,0,95,14066399886,14172,2569714856,107,38567791,full,8421,16852668,24,457920,354.64,45.55503273010254,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
650,228070492,24800,108730429,66861623,848541949,35191,1021097393,0,50,13594119381,16233,3571004285,19,1691162,minimal,7163,8292502,61,301309,368.74,47.204705476760864,"[35, 20, 20000, 6, 0.6]",0.6242424242424242
