innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
942,663670788,11665,961377315,20901001,80392860,16689,668861211,1,77,11807274878,6562,3905788682,7,113249942,full,651,132097806,14,138712,265.91,44.912514209747314,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
302,498253573,33806,241388417,51846464,924784609,32889,194251777,2,50,10672005105,27941,3616639790,24,112206059,full,8594,71424446,34,782155,330.76,47.9716477394104,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
756,331451816,2372,106850967,95495084,211564001,114295,310208574,0,72,13190607731,7581,166769227,100,112500590,noblob,1535,94773066,75,347176,333.27,45.40393114089966,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
612,612952395,33458,208071678,25361836,433499796,4672,296149579,1,36,14110615273,17635,1111984346,12,63219358,full,5661,75128229,23,458504,274.72,45.09816098213196,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
983,393033265,32508,523845548,101175522,673634362,90144,374518798,1,12,12041421841,15469,1528972702,27,42398028,noblob,2080,120961298,23,399710,280.13,44.26835536956787,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
639,919002074,31623,799254009,132069705,93136803,22303,1053679085,2,62,11108050309,19390,2271089418,121,117237924,full,3509,47868231,89,371304,320.82,46.283026695251465,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
515,5365571,32126,562260414,11908296,790243247,121059,1013347610,1,61,13080637689,6838,1339684869,26,93643704,minimal,7017,62829179,98,513006,279.25,44.26081466674805,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
467,48966762,22991,1050545910,9889945,1018204617,53153,136345636,0,49,12896708482,8466,2196151388,84,21193243,full,4139,106823022,63,143250,334.28,48.4748752117157,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
422,587150614,9926,601782043,63761907,340184240,114905,235180156,2,27,11638937830,16227,1032078907,101,45386487,noblob,1485,99959806,91,478044,333.29,45.809186935424805,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
94,223906780,36109,341272200,62272573,24109392,64231,457540432,1,43,11671297718,25028,3666375676,55,120032565,noblob,172,131796621,61,730920,280.5,45.26973605155945,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
621,985249259,37993,682480626,29271954,558363848,60317,505020611,1,42,12447349836,8964,449003585,123,105168171,full,3376,74857832,41,552031,276.77,44.069531202316284,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
96,273672983,11332,192921346,77690403,536810447,22511,181471050,0,98,13067944254,18063,137481990,32,127989570,noblob,8434,70690284,28,736753,333.22,47.53615856170654,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
617,1050813207,3754,330194620,33257253,940542329,47911,170245092,1,53,13452537668,18639,3130819879,96,118195104,minimal,5583,63318863,5,668284,255.93,43.37891435623169,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
753,562526391,21200,870040249,26608230,511316758,41549,659743939,0,16,13409904455,13052,2140645694,8,15882944,minimal,2031,58696487,74,42942,334.84,46.04572796821594,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
470,481239606,33893,640634590,68941646,130167725,65509,695795304,0,27,13567260087,2494,1681724805,119,24713286,full,6798,22854011,92,7976,327.07,47.21225023269653,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
950,56763369,28837,339489593,132594713,858006372,70193,428942996,1,72,14848105764,15980,4134558599,76,53065344,full,8703,26203022,27,499886,283.05,45.288880586624146,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
180,902714477,38302,214614715,88195839,898186341,49432,955427985,1,28,15024049845,27116,651370220,99,91743036,noblob,518,37138129,93,920537,252.52,45.307348012924194,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
98,745879923,30204,893310481,6796623,70226762,116231,44622051,2,76,13994799135,5885,128869747,3,2660207,noblob,9745,117303597,63,620533,327.5,45.50706744194031,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
891,849934910,9774,741398042,121867976,321204383,52021,938125735,0,73,13477344174,6667,349726140,59,4625127,noblob,1201,70766143,46,96040,327.27,47.2135546207428,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
361,210519058,35221,178488530,109774911,978565099,24821,148720191,2,15,10347596000,12669,1843675283,49,4331186,minimal,4297,100416624,37,213937,328.26,44.75398778915405,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
232,1071437553,12181,457805832,82759820,808574381,44448,140433106,0,4,11933718177,26152,2346349662,31,46822809,noblob,195,8097175,17,183973,328.73,46.48954439163208,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
628,265025580,4901,900827076,32911152,768275118,14618,650008947,2,39,14731375613,709,883978890,113,27741749,full,1549,56228092,46,620056,323.52,46.28124213218689,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
192,889239518,35822,269773970,37044889,521744129,2405,287775638,2,92,12294963236,27848,3346222024,56,89179019,full,3518,9151118,68,137175,325.97,46.467114210128784,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
524,115489908,4018,798159633,7400880,749931795,109837,459178971,2,55,11433080760,12966,2880996511,80,129373652,minimal,1145,48624342,24,435856,330.27,47.02889680862427,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
205,582406981,22829,2582788,32047132,52535666,123374,248314731,2,12,15204619173,15545,1539123874,106,62328340,full,6223,10354126,76,636413,327.18,46.82387590408325,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
662,980376827,29307,239740872,16354758,386135297,107906,803981260,0,12,14171991035,20661,3280278152,74,55440250,noblob,9072,91671932,38,908283,322.48,46.13250494003296,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
434,171681507,15701,1032017430,51015680,369116408,42071,227056111,0,62,15090639275,4435,1564978803,48,58936935,minimal,1173,46472262,31,592650,328.54,45.83385467529297,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
387,133980798,2663,709933413,92411671,778173163,126017,41419866,1,7,12477653982,2888,1401594748,87,44376874,full,7815,106005218,47,774062,241.5,44.1833598613739,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
728,871090927,16455,185431828,114118549,182697673,15751,1009938480,1,25,14565321695,4530,2588862305,51,27342331,full,8229,119222776,78,623152,279.23,44.262407064437866,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
676,281766625,4226,846375409,47913720,582325868,95729,594385032,1,68,11388638242,25600,2700256677,6,61664707,full,9282,42472115,3,795296,283.31,46.22069597244263,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
198,189090360,37091,1005900415,53918338,361911246,80259,267208597,0,45,14246820975,4409,2898067790,36,94374248,noblob,2469,88159891,57,731567,330.02,46.29319143295288,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
260,683833456,30752,485367943,67707691,374577076,64887,176527916,2,43,11168898986,23047,1107129555,35,68723321,noblob,1407,98876790,84,696211,328.91,45.229835987091064,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
227,509050551,18731,271132080,82568838,607991894,1248,312059709,0,79,11410140151,22037,826973794,55,60728901,noblob,6422,4519334,2,808401,335.37,45.39370012283325,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
93,799736293,31210,980218987,104813746,524030983,31501,377470822,0,45,10809671704,9414,2872914654,50,415952,full,1907,110023754,55,485223,332.52,46.57170867919922,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
630,199011946,29095,421219289,92881144,876469555,5350,74488456,2,48,13357966821,1774,1919208964,14,42683023,noblob,484,48282885,69,341207,332.88,46.24550223350525,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
803,420767684,7912,470532129,126536879,114174056,47198,582787409,1,47,11626692468,9893,2434627948,107,91260126,noblob,2720,17777442,64,938192,288.78,45.969982862472534,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
71,244836473,3339,1069627708,105819940,83868480,112051,1058741037,2,57,11467891040,3294,3201400478,25,15204816,full,5141,87735399,23,883370,331.02,45.210254430770874,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
219,703102272,20588,401442083,15591976,407568024,56693,56355966,1,19,14181753894,11095,11642291,107,122630620,minimal,1017,73461579,38,945557,280.02,44.04615139961243,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
414,488490443,9369,917543902,120138311,243529310,87063,580696975,0,32,12598631263,5264,4207936040,111,6292665,minimal,6524,69284089,66,319818,337.73,45.896785736083984,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
216,961734966,30456,74885535,123495696,921259305,10912,325945079,2,11,11074734350,26943,3431789915,1,47914249,full,8542,109490672,93,428805,330.47,46.150219678878784,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
895,602617066,7249,297846248,93768939,333098073,106293,449222342,1,90,10964537279,16086,3246836645,101,17726805,noblob,10087,28570427,66,290628,240.1,45.25582575798035,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
121,717785503,2049,172961870,93255206,501552734,128974,598094497,2,35,13933216194,13009,794215883,16,97447270,full,7531,120018545,66,287238,340.67,45.06978893280029,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
538,427162216,27728,76829383,89904755,919635126,37863,269248643,2,86,10459015506,28351,1000099573,100,116467607,full,572,39407302,8,190043,328.63,45.44401264190674,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
548,601238028,21094,666986468,71531472,65464054,16958,665703482,2,90,13435761078,14966,3311634786,118,125894784,full,1871,101821625,67,278172,320.95,45.76397442817688,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
680,430271167,18950,1035394337,48393509,325804501,93773,916014868,0,89,14305470801,29923,1878680012,66,121318570,minimal,9575,90095590,88,401198,338.14,48.03180265426636,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
569,647711953,13176,26812346,131451114,126338134,60534,382579160,2,31,14610700805,19805,1737076035,100,36162771,full,6815,12701699,49,988664,332.32,47.89487981796265,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
322,36294708,29264,749093868,79493618,261687258,18957,957871598,0,85,11361862474,25268,1225535604,26,19312131,full,2142,65968527,12,280061,338.63,47.50908541679382,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
53,327437533,23797,720266073,35549265,291623147,20154,278092501,2,26,15184310337,8557,218090211,100,37759012,minimal,7726,14071130,26,686592,333.32,46.39800691604614,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
658,531731571,14881,465986897,118980230,733833796,124035,705272827,0,49,11699050176,17774,1624820891,65,5922739,full,8365,67716017,10,682256,336.83,45.81658673286438,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
940,391300925,24788,237983027,119425004,172826442,107230,625896792,1,68,12580367206,29138,712287466,63,94761894,noblob,5830,78088031,52,423508,276.22,46.24863600730896,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
150,485654619,6789,676115184,89575482,116359391,95969,992813159,0,49,12902008438,15960,745337111,14,39808417,noblob,9345,12264699,39,580901,332.6,46.82063889503479,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
419,470864234,33720,434863419,43804193,961089716,66976,441954656,1,35,10497276145,23721,321022992,73,61015103,noblob,3747,50808278,27,891846,197.06,45.93574571609497,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
956,111888827,250,418294352,75998730,220070652,112314,388408430,1,17,10637528935,29560,1698268111,86,62734244,noblob,7212,19996366,5,655025,298.6,42.630255937576294,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
398,149106364,20456,39537179,48129887,723471119,40689,7648082,0,44,13207321157,14012,2260294911,77,16909565,noblob,7511,6944496,39,21244,326.28,45.34050107002258,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
11,435212821,25357,303690009,95712596,678970836,12258,358399388,1,71,13330951767,5801,686619010,114,24952576,minimal,6752,47153894,59,587070,288.39,45.91125512123108,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
39,1024353431,9593,626349917,101324349,489986274,99275,1060374706,1,94,14966290416,7717,20735110,96,10914310,full,5973,90887579,76,531003,280.35,44.04930543899536,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
165,127752774,31259,937091276,1708979,1019912832,37956,577776473,2,52,13167391813,24701,1553923586,66,110926631,minimal,7151,85772912,29,743810,330.55,46.162052154541016,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
525,239274529,12154,627655531,31028250,236159723,61970,1066855801,1,53,12950950585,3652,262077173,104,54458417,noblob,1326,11436143,15,388904,239.04,44.58550500869751,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
116,476225347,15563,494105729,55905550,545404041,129411,344681940,2,90,15273022407,28762,1986306075,8,112951818,noblob,398,42970387,14,699674,332.05,45.5235378742218,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
784,773703064,28892,484091549,98992937,710791490,85884,530173254,2,64,15540530447,22874,1596495244,34,128296402,full,3315,73247498,85,678347,338.47,45.193790674209595,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
15,130154658,11495,449091803,22177866,972413323,74515,251587976,0,80,11260261987,20971,911142245,91,84471405,full,6950,16843595,88,967833,333.48,45.64942979812622,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
112,520728386,32673,635724077,4927465,280557499,56425,623871319,2,88,11771144080,1527,243249527,78,42043699,full,3072,93348658,90,897230,324.14,45.88775014877319,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
339,269472464,16057,266643702,83447742,1055797437,29643,974417316,0,79,14154498722,7369,565916058,64,21062118,minimal,2320,21776249,73,726800,339.2,46.11484408378601,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
744,535750236,14585,652618199,124640976,11977124,10342,674833458,1,43,10574767192,18697,3934583070,72,55641123,noblob,3194,16184660,7,508620,277.18,45.727518796920776,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
823,74190069,5383,731957795,113498918,630705559,113006,21082235,0,11,11617685610,14256,416143207,22,77713821,minimal,8205,103849737,92,856501,336.62,45.580305099487305,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
182,102480316,20179,15349729,118437811,1042027906,126770,909949886,2,27,13942613821,2380,1510537842,69,22322533,full,3803,63581205,22,527885,335.56,45.80494570732117,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
282,33466267,39212,24320485,77428685,974623594,78095,739419608,0,56,12830809294,14536,1251946061,99,98263528,minimal,8760,34703586,45,836293,329.55,45.97460913658142,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
376,23263607,33673,320841774,113045501,45139530,69636,186995350,2,44,14257365866,12646,2364777484,52,15653055,minimal,10140,53324648,77,597462,328.85,46.05990123748779,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
56,444336086,25645,1000348813,74098861,841990539,74239,128339733,0,82,11860766589,16300,855201458,30,115047133,noblob,7770,120524825,22,76931,319.86,46.40191078186035,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
252,411436922,19458,786224133,115709063,303633017,40553,551252967,0,15,11166780020,4742,3888863835,13,58524477,full,6047,3224916,68,320799,335.32,47.00336694717407,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
375,1861686,17312,225714062,99950162,183187894,110029,714837347,0,75,12464228031,13657,1910098790,30,31174843,full,4888,16543275,74,930085,336.69,46.584705114364624,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
519,539423766,3914,273367685,74766745,1027845750,57394,534703506,1,65,10472009252,22259,1607259227,101,82510959,noblob,4658,981018,77,547624,291.76,44.93586444854736,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
978,12601180,25615,997183694,14600782,36392275,69359,618529509,0,48,13378465885,26009,3731215103,117,80127747,full,9831,22385264,60,378975,327.11,46.065791845321655,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
790,916222213,5742,753526822,29006842,804717259,118673,87481847,0,7,11921927654,22338,3709497019,105,10745901,full,4551,96630085,81,63576,330.33,45.05230450630188,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
465,667383799,28458,516916752,8806032,240872466,44034,557808398,2,36,13605780765,13759,1423076773,38,11988463,noblob,8783,64989037,98,691126,323.33,47.18969392776489,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
429,355584650,31020,693661072,21766750,467083786,47667,1048792869,1,33,11065619222,2561,838719838,44,34313585,minimal,6726,99758779,81,314513,276.27,45.24150514602661,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
215,399050735,16359,704082114,72394768,1063335653,75451,1045075570,0,78,15157787298,10339,4043847206,85,104552814,full,3969,44324276,78,993282,331.17,46.51653218269348,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
516,833396294,25111,61903903,116635961,909808089,62485,478067628,0,16,15587724364,28037,2965437473,53,83243296,minimal,7308,56997575,8,414639,333.13,46.62122344970703,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
584,77809693,8677,285913364,38695906,764045976,96228,394928402,0,83,14528736317,15752,1890223962,122,133808132,minimal,7779,102360811,75,217448,336.16,45.29928469657898,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
243,326215974,30678,320142223,88868388,142767912,23278,853716718,2,24,14221024378,19787,3234692335,57,38991255,minimal,3707,127540714,23,801326,319.52,46.762863636016846,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
564,69461083,30021,911035844,34461499,867735656,60838,303688881,1,93,13777933674,24837,196228281,126,18330706,full,9481,5536678,29,54939,286.03,44.48656678199768,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
303,460622444,23882,618973281,34299656,76657296,75302,678778458,2,70,10749442352,20734,2216464460,24,72386268,minimal,3402,4114777,89,81138,327.62,46.08368182182312,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
965,1061537634,18429,924663321,39673232,387893493,86280,604295681,0,10,13182449011,5061,2309393911,64,51063408,minimal,3728,117000534,35,673923,330.38,45.94431829452515,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
183,179521456,7678,121557513,11600340,1028146381,100226,342591064,2,1,10320243579,27297,754330795,2,42316072,noblob,2792,59467631,4,686159,325.82,45.54770827293396,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
200,548581656,9524,665224474,105090707,683153874,82757,608785950,2,8,11566591072,23153,2928267647,20,84911727,full,9733,54522465,77,469406,326.22,44.895071268081665,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
566,543690824,26201,427374118,62461089,867243146,127568,337224029,2,55,15241721410,11670,805654733,96,7378969,full,4244,45871562,80,826380,326.52,46.52238321304321,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
177,460048768,32892,888350294,81882416,465543860,90712,104255094,1,92,14199918857,24265,1016771100,41,116543956,minimal,5616,88045491,49,963814,230.64,46.53297281265259,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
554,451511874,2610,282107661,110263469,199744958,97102,90400167,0,98,12875230873,14153,2774933664,86,34590023,minimal,7045,133102778,52,722060,349.69,45.004109144210815,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
843,310269905,11673,126541606,18395445,1013405486,37606,13306432,2,35,15529182952,1869,28453708,47,13468026,noblob,3913,82055985,80,833855,337.15,46.621217012405396,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
888,485243311,33102,343450792,56773839,560650762,43232,985541704,2,26,11372912451,2400,588007391,111,103282280,noblob,4273,118725310,42,288916,332.05,49.18598175048828,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
313,280200189,23479,223972138,56105577,616923600,7239,85428989,2,34,11155511543,25169,1785969101,123,119816347,noblob,633,36000237,82,977163,326.1,45.757376194000244,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
119,98981401,14426,91138564,108958438,990952145,11639,760050262,0,18,14770369791,10858,4150287326,74,66908695,full,7343,47372462,87,535790,336.07,46.08510613441467,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
555,560076479,30631,446772398,80593646,760979393,78211,1057192985,2,18,12319750552,5482,3491197957,15,93441456,noblob,816,110765957,80,871532,331.85,46.34950232505798,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
678,527862903,1600,567618861,89028539,815032184,23100,439343579,0,13,12802502325,15417,4158161941,59,6313292,full,8358,77353396,20,24722,347.13,45.499560594558716,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
197,619377678,37131,1001818098,17595094,329246077,104657,61390893,1,88,14689143160,22846,2937914161,1,23815010,minimal,8074,79720964,95,145143,274.67,43.88903260231018,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
723,29990891,16809,61454209,23708561,162654091,103170,701132510,0,72,13855624665,3273,461147977,28,82297013,full,8976,123649257,68,204139,321.08,45.654317140579224,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
452,247270775,20902,393352588,108221295,1030720991,110435,339890670,2,77,14481006405,15248,1045386946,120,30465480,minimal,7076,50358145,72,748129,328.28,45.61746072769165,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
740,252585382,492,34539137,94706698,357256396,126994,84628132,0,44,12191234472,24087,2819326692,72,124973615,minimal,3476,12386511,50,3073,348.22,44.5696005821228,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
661,229599258,23505,1020694896,10217477,472080260,74794,34373571,0,37,13484640356,25872,3762425469,105,37387938,noblob,338,107431381,30,829718,336.14,46.22213912010193,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
666,250522261,28991,815734782,81836463,287849118,107568,572151512,0,78,10590605127,21862,2169275958,69,124598377,noblob,4566,53577106,30,925734,326.41,48.33810043334961,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
906,977756010,19245,840934568,28168625,963470118,55880,565167383,1,41,10622997867,15870,630498884,32,90204503,minimal,8631,5793600,30,649985,242.16,45.12853646278381,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
806,886462841,21765,18513476,118519088,440021746,84245,720080313,2,23,11502769351,11934,1869636433,71,6855706,noblob,669,69110958,92,475616,319.72,46.88411068916321,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
161,278151719,31571,135773170,126195699,427881343,36591,114787172,0,18,10559739489,23228,2600690184,82,68184247,noblob,4021,117942215,6,820712,335.49,47.25294637680054,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
835,714875541,34709,530810248,87113989,456478095,128453,775701445,0,41,12750244489,22127,2326974352,90,62561959,noblob,2988,53841603,24,954079,333.16,45.971532344818115,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
998,636838195,13662,573661326,94200878,348731728,126306,19784326,0,8,11648540804,28855,3985501652,8,7989375,minimal,120,3113720,73,778021,327.26,46.64651656150818,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
60,1021528200,32023,616349112,65930359,165516764,59248,920359957,2,56,14454836531,929,2031478061,5,132017311,noblob,2773,41226206,82,762805,326.98,47.656702756881714,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
456,82493844,5167,1051147161,105899912,912404828,62999,484697123,0,20,10854386620,3021,296281161,34,88424919,minimal,1846,101949884,81,524693,333.95,45.38658022880554,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
529,450093349,25503,488984265,118188862,584100634,35335,838562815,0,3,10917375862,18256,4058394566,118,54155149,minimal,7146,61260176,46,252030,334.99,46.89127516746521,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
813,817330289,10833,200847442,11363464,1047386023,36908,401662766,0,34,15196055763,29764,1174421742,42,101933220,noblob,4505,1620438,83,805886,334.53,46.20826292037964,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
442,162774439,18089,369818233,23772326,712908742,82855,79591375,0,69,15098400907,7213,386558817,15,130146268,noblob,8939,55819679,100,763419,334.51,46.04749798774719,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
853,508132373,1795,461805961,67033,392093791,88509,831332573,0,7,14227145791,12860,1487035601,109,29778364,minimal,4265,109796279,60,116224,333.51,45.89564847946167,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
157,121237267,9426,669018543,28749133,892014294,52747,281290754,1,27,10598784529,15833,3502537599,41,125242166,noblob,9391,89368949,66,670929,281.99,45.06179976463318,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
29,568878269,24090,580981131,124355023,448199092,100335,474194671,1,27,13581921435,3371,2466511084,40,73617588,full,7956,62192878,92,495307,282.41,46.116148471832275,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
488,573247078,5256,1033428342,50777277,999454136,1492,362394545,2,51,14856609874,27184,1949325718,119,37865948,minimal,8304,103575794,32,868341,329.07,44.42310452461243,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
172,869606749,5902,959248673,120898076,883290034,24014,698938219,2,72,12448230032,7458,1656725234,95,75185482,minimal,2610,110377200,40,64879,333.62,47.48198080062866,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
857,795843179,4840,895290431,39372992,298876799,51044,17812559,1,38,12590388426,19482,868151402,8,9351369,full,4730,30231822,57,415898,284.33,44.795037508010864,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
411,852671252,24725,953147501,13763611,424208974,20664,107795381,2,29,15600862676,20490,3141167497,118,70980899,full,10216,51875747,15,860083,323.64,47.22327995300293,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
671,652036988,33292,638136454,72547394,944591664,24191,687002631,2,59,14060337290,11854,3790095080,87,72813509,minimal,2058,91227722,91,254865,325.27,46.391079902648926,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
440,798174343,34534,576060354,84615129,31671991,48193,188997578,2,66,10844970824,19929,3070885297,36,81848603,minimal,1276,124184261,43,308863,331.07,45.664244174957275,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
69,306899480,21418,69713226,32268735,39882708,91159,728342384,1,30,11522450355,26806,553354412,68,26756719,full,4639,123401067,72,865973,274.29,45.87759852409363,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
352,949833648,26944,756208475,115243395,526038025,19505,301687589,0,23,11196384909,25392,339152913,43,110609976,full,3249,116102085,9,125279,327.97,46.268733739852905,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
42,61283619,8094,375810918,47360451,766830379,55988,158678703,0,51,11546570803,168,2982108130,116,127091315,minimal,5421,31065544,53,60726,328.54,46.5844144821167,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
797,313298503,1181,357328255,35381976,284793555,18054,835211253,0,2,12627366351,28704,2305080584,67,31272764,noblob,8051,37345857,17,842483,349.75,45.82490587234497,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
875,474980366,33413,932544528,16285775,686322845,119889,114352328,1,70,10774887343,23852,3781038404,106,45122199,noblob,3837,128848184,33,973304,221.78,44.568631649017334,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
647,1042155809,35434,591528853,127189849,500399694,28645,298381036,0,26,13098196071,14196,1570778963,108,8898990,minimal,1117,17315216,3,335327,330.65,45.724387884140015,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
378,668717485,3290,539588637,52098802,996367058,75714,929547210,0,46,12149901779,28525,1059921486,20,85084541,minimal,3359,29646192,21,362007,336.75,44.44309043884277,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
338,148554562,10228,86958827,15104615,846380572,106013,270794769,1,30,11186960418,6069,4176269920,18,68476119,noblob,1632,32330152,98,601379,266.88,44.790353536605835,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
994,946976655,21902,142383310,80412825,97772213,11934,324228329,0,52,14160588094,6201,2343094313,24,29325921,minimal,9965,60104502,54,683857,327.86,45.419482707977295,"[30, 20, 20000, 10, 0.5]",0.9515151515151514
