fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09004759788513184,2.821174144744873,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08745551109313965,2.8639960289001465,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.09713077545166016,2.8087470531463623,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08483624458312988,2.8200650215148926,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08376955986022949,2.8218493461608887,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.07706952095031738,2.9753406047821045,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.0810856819152832,2.7787153720855713,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,0.07472491264343262,2.8659369945526123,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.08865547180175781,2.815234422683716,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.09804606437683105,2.8589329719543457,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.08816742897033691,2.9186744689941406,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.09205198287963867,2.7769486904144287,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09025406837463379,2.852384090423584,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.08867835998535156,2.8375163078308105,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09084939956665039,2.836738348007202,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.06928253173828125,2.922760486602783,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08552122116088867,2.758631706237793,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08960628509521484,2.857680082321167,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.0939335823059082,2.8821141719818115,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09276485443115234,2.889719009399414,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.08713650703430176,2.774651050567627,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.08176112174987793,2.7483432292938232,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08646774291992188,2.752119541168213,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.10236072540283203,2.8186519145965576,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.0771634578704834,2.9519381523132324,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09888052940368652,2.7948830127716064,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.0798497200012207,2.9041621685028076,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08942079544067383,2.883371591567993,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.08978986740112305,2.8731281757354736,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,0.09378433227539062,2.9574429988861084,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.09749269485473633,2.865164279937744,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.09387493133544922,2.8989222049713135,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09962964057922363,2.922076940536499,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,0.08849763870239258,2.8058393001556396,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,0.08498740196228027,2.8089141845703125,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,0.09317493438720703,2.919633150100708,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.09732747077941895,2.956216812133789,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08915448188781738,2.8944711685180664,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,0.09043240547180176,2.9222891330718994,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09508514404296875,2.9145336151123047,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.09119582176208496,2.883863687515259,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08577561378479004,2.830267906188965,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.08404207229614258,2.8635621070861816,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,0.09348845481872559,2.9108941555023193,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.0811467170715332,2.8735244274139404,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08000946044921875,2.827244997024536,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.07928705215454102,2.7962348461151123,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08724832534790039,2.8614354133605957,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09909176826477051,2.8206121921539307,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.0749669075012207,2.85158371925354,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.10691356658935547,2.8925557136535645,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,0.10026884078979492,2.9319941997528076,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09702277183532715,2.870896577835083,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,0.08320069313049316,2.88431978225708,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09672760963439941,2.870483875274658,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.09210777282714844,2.915999174118042,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.07989835739135742,2.8021349906921387,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.07981753349304199,2.865100145339966,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,0.08020472526550293,2.850285291671753,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09754800796508789,2.8905067443847656,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09140586853027344,2.843174695968628,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.07259154319763184,2.8536887168884277,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09527039527893066,2.824899911880493,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.08086061477661133,2.923858642578125,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.09376764297485352,2.8976147174835205,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.0887458324432373,2.8712704181671143,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.09281206130981445,2.928684949874878,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08896136283874512,2.812891960144043,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08309507369995117,2.8900833129882812,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.08490467071533203,2.829015016555786,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09066247940063477,2.8701748847961426,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08173608779907227,2.889940023422241,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.07869291305541992,2.7977688312530518,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,0.09309887886047363,2.829660654067993,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09024667739868164,2.8951926231384277,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.09831023216247559,2.8876166343688965,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.10352087020874023,2.916226863861084,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.1016077995300293,2.8335154056549072,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08893084526062012,2.846759557723999,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08878326416015625,2.8347198963165283,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.09377908706665039,2.858133316040039,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.08169293403625488,2.8581409454345703,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08914566040039062,2.8119163513183594,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09481048583984375,2.880983829498291,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.1041417121887207,2.968803882598877,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,0.09262728691101074,2.90427303314209,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.10505914688110352,2.9117870330810547,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.07933306694030762,2.859151840209961,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,0.08673477172851562,2.922691822052002,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.0976567268371582,2.943098783493042,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08961296081542969,2.8380939960479736,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08620905876159668,2.914219856262207,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08653616905212402,2.932054042816162,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.08855080604553223,2.8974664211273193,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.0992131233215332,2.8919732570648193,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08097672462463379,2.9411890506744385,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,0.07774186134338379,2.844698190689087,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08669281005859375,2.8335680961608887,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,0.0889430046081543,2.8303165435791016,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.09048771858215332,2.869595766067505,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,0.07509851455688477,2.8674538135528564,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08633065223693848,2.868636131286621,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.1006157398223877,2.8371124267578125,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.10184025764465332,2.836143970489502,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.0818018913269043,2.8101539611816406,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.0916903018951416,2.8762989044189453,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.08580636978149414,2.8739781379699707,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09568595886230469,2.8622963428497314,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09218645095825195,2.9192347526550293,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,0.09619498252868652,2.8435938358306885,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09830665588378906,2.826591730117798,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.08308649063110352,2.8569812774658203,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.07946443557739258,2.854386329650879,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.09016275405883789,2.9040133953094482,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.07473516464233398,2.8692972660064697,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.09773993492126465,2.843370199203491,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,0.08385825157165527,2.92349910736084,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.08305907249450684,2.833224296569824,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.08851003646850586,2.904677152633667,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.0910027027130127,2.939723253250122,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08891606330871582,2.893376588821411,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.0939793586730957,2.911672353744507,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,0.08149266242980957,2.908090829849243,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.10371255874633789,2.913395404815674,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09430599212646484,2.7749228477478027,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.07867646217346191,2.901021718978882,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.09937405586242676,2.8471672534942627,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,0.08645272254943848,2.7968504428863525,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.09210920333862305,2.818160057067871,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,0.08199787139892578,2.906219244003296,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.0675041675567627,2.881239891052246,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.10299491882324219,2.881071090698242,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.07933878898620605,2.891068935394287,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.08971571922302246,2.8853228092193604,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.08182024955749512,2.9027342796325684,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.08341097831726074,2.795863389968872,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.09019994735717773,2.8432421684265137,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.08095312118530273,2.842755079269409,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.09839415550231934,2.8119611740112305,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08129024505615234,2.8218817710876465,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08378028869628906,2.8114781379699707,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.10185718536376953,2.8454623222351074,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.09614038467407227,2.888307809829712,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09258341789245605,2.7930853366851807,"[80, 20, 1, 1, 20]",0.5030303030303029
On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,0.08333754539489746,2.8852264881134033,"[80, 20, 1, 1, 20]",0.5030303030303029
On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.08249855041503906,2.8483123779296875,"[80, 20, 1, 1, 20]",0.5030303030303029
Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09149789810180664,2.8635308742523193,"[80, 20, 1, 1, 20]",0.5030303030303029
