ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.07639122009277344,2.825885772705078,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0864250659942627,2.815988063812256,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08383727073669434,2.747311592102051,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08863687515258789,2.843637704849243,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.08664798736572266,2.8150041103363037,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09187698364257812,2.7545905113220215,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.08895516395568848,2.7836804389953613,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,0.09604001045227051,2.8211750984191895,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.08966970443725586,2.8766541481018066,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.07549023628234863,2.820044755935669,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.08611679077148438,2.867377281188965,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09259963035583496,2.8527283668518066,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.08813929557800293,2.8235206604003906,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08721280097961426,2.8506622314453125,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08657169342041016,2.8079426288604736,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09295487403869629,2.8015024662017822,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.10286951065063477,2.730792284011841,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.06649160385131836,2.7417964935302734,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.07540321350097656,2.771005392074585,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,0.08773279190063477,2.6571764945983887,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,0.07885384559631348,2.8175787925720215,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.08217477798461914,2.804259777069092,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.07685399055480957,2.913851499557495,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09249448776245117,2.765986442565918,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.0846552848815918,2.805448293685913,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09248638153076172,2.773005485534668,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.09293413162231445,2.859368324279785,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.07450222969055176,2.752627372741699,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.10352778434753418,2.826730251312256,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.09461569786071777,2.72926664352417,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.09031558036804199,2.8667633533477783,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.09837222099304199,2.8248727321624756,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.08274579048156738,2.7992749214172363,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,0.07523322105407715,2.7892894744873047,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08148455619812012,2.7866499423980713,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08320379257202148,2.778045654296875,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.0876610279083252,2.6906509399414062,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.07927703857421875,2.6738150119781494,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08238601684570312,2.675840377807617,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.08668994903564453,2.7580320835113525,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.09494233131408691,2.867081880569458,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.08838057518005371,2.7345521450042725,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.09637117385864258,2.833596706390381,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.10022497177124023,2.8320038318634033,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.09012031555175781,2.7254586219787598,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09130644798278809,2.768805503845215,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.10523200035095215,2.7832510471343994,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.07965803146362305,2.754242181777954,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.07770729064941406,2.752932071685791,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.09080338478088379,2.7319743633270264,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.09053206443786621,2.7016260623931885,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.08661651611328125,2.8360421657562256,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,0.09119224548339844,2.7564876079559326,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.07453417778015137,2.763160228729248,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.09474635124206543,2.88912296295166,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.09749102592468262,2.8194639682769775,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,0.0836174488067627,2.7657010555267334,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.0960385799407959,2.8029263019561768,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08654642105102539,2.636817216873169,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.10328197479248047,2.7983622550964355,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.09518551826477051,2.7573726177215576,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,0.1094655990600586,2.8587381839752197,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.09006571769714355,2.78613543510437,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.08411788940429688,2.7345244884490967,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08369994163513184,2.665405035018921,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.07873344421386719,2.8420801162719727,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09210777282714844,2.787386894226074,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,0.0893256664276123,2.679476022720337,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08886909484863281,2.811438798904419,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.08736777305603027,2.820341110229492,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.0941610336303711,2.7567522525787354,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.09482359886169434,2.8642196655273438,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.10102295875549316,2.710157871246338,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09742546081542969,2.799495220184326,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09196758270263672,2.892280340194702,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.09295821189880371,2.787827968597412,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.10574674606323242,2.8652851581573486,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.09523606300354004,2.7185394763946533,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,0.08865547180175781,2.7900633811950684,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08573412895202637,2.73287296295166,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.0970163345336914,2.8534457683563232,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.0959615707397461,2.794757843017578,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.09371376037597656,2.7321255207061768,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,0.09279417991638184,2.736339807510376,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.08022832870483398,2.7308411598205566,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,0.09461331367492676,2.7844631671905518,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.0939180850982666,2.8389432430267334,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08694028854370117,2.7820703983306885,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.07467269897460938,2.8133277893066406,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.08949065208435059,2.8565874099731445,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.10307002067565918,2.7741780281066895,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.09567952156066895,2.8795018196105957,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,0.08218789100646973,2.7444334030151367,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09834980964660645,2.812143087387085,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.08419203758239746,2.7197341918945312,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.09472346305847168,3.067953109741211,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.08882021903991699,2.673495292663574,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08353710174560547,2.831676959991455,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.08439064025878906,2.8018903732299805,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,0.08449625968933105,2.772165060043335,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.0986936092376709,2.9011034965515137,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09462928771972656,2.799025058746338,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,0.08327651023864746,2.8242690563201904,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.0893561840057373,2.8433310985565186,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.07341623306274414,2.8232810497283936,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,0.08693885803222656,2.846297025680542,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.0971987247467041,2.7800886631011963,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.09160447120666504,2.8158254623413086,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,0.08356666564941406,2.839526653289795,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.09264969825744629,2.7902491092681885,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.09360337257385254,2.8439035415649414,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.07056808471679688,2.726649761199951,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09129190444946289,2.8591392040252686,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08963584899902344,2.774775505065918,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.10090351104736328,2.8582615852355957,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08472800254821777,2.7385077476501465,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,0.1027984619140625,2.803499221801758,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08240389823913574,2.855888605117798,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.08813714981079102,2.7375576496124268,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08478450775146484,2.8271615505218506,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09447169303894043,2.828714370727539,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09058427810668945,2.821500539779663,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09071493148803711,2.7313759326934814,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.09056663513183594,2.775952100753784,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.07924580574035645,2.7872560024261475,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.10018134117126465,2.86851167678833,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.08706259727478027,2.745304584503174,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08653640747070312,2.7439730167388916,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.09853315353393555,2.853330612182617,"[70, 25, 1, 2, 10]",0.8303030303030302
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.0862581729888916,2.7109339237213135,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.06863808631896973,2.7170684337615967,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,0.09381747245788574,2.8580610752105713,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08799481391906738,2.8056654930114746,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09920144081115723,2.7473561763763428,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.0800180435180664,2.6460068225860596,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,0.08907055854797363,2.8346426486968994,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,0.08969664573669434,2.749084949493408,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.1005103588104248,2.8864169120788574,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.0864107608795166,2.7291719913482666,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.0809791088104248,2.700307607650757,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08925747871398926,2.8147618770599365,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09749364852905273,2.8636701107025146,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.08364558219909668,2.8108444213867188,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.07803678512573242,2.778733253479004,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.07552766799926758,2.785390615463257,"[70, 25, 1, 2, 10]",0.8303030303030302
On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09221529960632324,2.7188053131103516,"[70, 25, 1, 2, 10]",0.8303030303030302
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.08570504188537598,2.776136875152588,"[70, 25, 1, 2, 10]",0.8303030303030302
