maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
16984,602,7346,29271,12717,219,429,true,53625,true,334653,9542,2323,true,48700,25191,24712,32,474106,7,1190.66,20.077107667922974,"[8, 50, 20, True]",0.5272727272727272
3071,239,34320,59490,68342,450,56,false,31450,true,136838,9901,23074,false,12306,12650,20787,995,594644,4,1318.97,20.0806405544281,"[8, 50, 20, True]",0.5272727272727272
13967,986,57032,10695,52162,384,187,true,58122,true,74559,20681,12971,true,34014,20910,33884,971,342494,8,1182.26,20.077062129974365,"[8, 50, 20, True]",0.5272727272727272
5133,242,8188,14025,48384,32,27,false,45953,false,274266,2738,83664,false,19263,35145,23151,484,231689,10,1268.58,20.082015991210938,"[8, 50, 20, True]",0.5272727272727272
5935,895,10422,2435,13601,406,115,false,8082,true,545700,5475,46745,true,35139,62574,63897,997,199885,7,1263.88,20.071724891662598,"[8, 50, 20, True]",0.5272727272727272
12,166,53271,7102,38782,161,183,false,31637,true,237995,33589,37796,false,40921,15662,28045,542,228141,8,1332.54,20.078536987304688,"[8, 50, 20, True]",0.5272727272727272
357,178,5121,25398,21620,250,13,false,28707,false,199430,21496,5816,false,9090,34693,41282,798,93957,6,1354.99,20.086429595947266,"[8, 50, 20, True]",0.5272727272727272
18531,960,25887,43980,55342,20,270,true,43797,false,71488,57987,96235,true,6798,39568,7099,826,180720,6,1246.8,20.075887203216553,"[8, 50, 20, True]",0.5272727272727272
14694,96,19962,36962,49664,161,88,false,6082,true,597657,50311,96803,true,20144,27879,50906,899,43721,7,1238.14,20.085603952407837,"[8, 50, 20, True]",0.5272727272727272
13693,563,5623,29643,6268,255,303,true,39907,true,291901,4950,43130,false,35862,37165,2931,761,562727,2,1269.49,20.083637714385986,"[8, 50, 20, True]",0.5272727272727272
1783,948,49924,45194,46398,95,467,false,21896,true,506746,33170,98947,true,36130,63250,22725,802,157996,9,1318.23,20.082998275756836,"[8, 50, 20, True]",0.5272727272727272
2131,624,2890,9718,46142,385,307,false,19355,true,387223,37488,3772,true,47571,58938,20978,544,568526,8,1237.04,20.08501386642456,"[8, 50, 20, True]",0.5272727272727272
16533,280,49316,33456,74398,83,262,true,4937,true,426303,50200,95292,true,62645,27350,39312,409,412298,6,1222.98,20.081459045410156,"[8, 50, 20, True]",0.5272727272727272
18447,557,16923,3652,15867,457,456,true,59258,false,40002,1035,676,false,26748,58000,19859,841,131903,5,1143.93,20.084925413131714,"[8, 50, 20, True]",0.5272727272727272
5751,575,4722,42291,59122,98,287,true,59854,true,398684,34946,3248,false,56156,3573,31414,591,10943,9,1298.29,20.081053018569946,"[8, 50, 20, True]",0.5272727272727272
17728,379,2675,9969,34542,465,358,true,10644,true,283188,6212,27992,true,2076,24217,14366,942,254387,7,1225.34,20.081956148147583,"[8, 50, 20, True]",0.5272727272727272
1382,187,26640,50759,45573,303,488,false,5147,false,118121,44437,20395,false,39963,5193,15356,782,497872,5,1277.03,20.087352991104126,"[8, 50, 20, True]",0.5272727272727272
2708,883,57350,56248,34121,85,38,true,36676,true,161984,38862,56594,false,35673,34839,19456,813,205529,1,1312.5,20.083821535110474,"[8, 50, 20, True]",0.5272727272727272
1241,737,56403,54900,2995,75,230,false,41982,false,544819,5288,10949,false,659,7633,48702,65,495394,1,1349.24,20.08386778831482,"[8, 50, 20, True]",0.5272727272727272
19217,964,20160,37355,85015,318,336,true,22917,false,36478,8055,42453,false,62532,10884,19289,276,153383,8,1262.48,20.08864450454712,"[8, 50, 20, True]",0.5272727272727272
2995,858,54051,40013,65281,114,285,false,21814,false,523138,1334,95087,true,56564,17589,52564,496,429410,9,1272.47,20.08536982536316,"[8, 50, 20, True]",0.5272727272727272
201,998,52495,30989,77980,102,333,false,39382,true,590205,35260,3527,false,12169,40850,59354,788,574350,3,1247.69,20.078196048736572,"[8, 50, 20, True]",0.5272727272727272
1715,506,51568,32197,72664,298,158,true,30523,true,166706,21197,93145,true,3354,41408,50135,963,529465,7,1367.59,20.078669786453247,"[8, 50, 20, True]",0.5272727272727272
5041,878,52404,15217,99869,59,237,true,8667,true,393657,31530,55666,true,5596,34076,49595,993,257309,10,1172.61,20.08121633529663,"[8, 50, 20, True]",0.5272727272727272
16022,860,38047,30082,79686,436,103,false,7340,false,99878,3273,34802,false,32476,51960,57093,671,398311,4,1155.14,20.07927107810974,"[8, 50, 20, True]",0.5272727272727272
2807,68,56210,34965,35025,197,313,false,44691,true,100201,42038,2087,true,52448,9482,643,69,239249,5,1096.19,20.08120322227478,"[8, 50, 20, True]",0.5272727272727272
6052,892,43316,12359,33696,8,233,true,13431,false,550299,6424,1060,false,63034,11004,65205,462,216305,4,1271.73,20.090403079986572,"[8, 50, 20, True]",0.5272727272727272
17358,196,8660,43150,57602,94,21,false,21609,true,348279,2821,73781,true,48299,13161,64111,494,48372,10,1175.89,20.078721046447754,"[8, 50, 20, True]",0.5272727272727272
16441,26,52060,14352,20936,13,443,false,26748,true,212184,54381,24779,false,63512,33059,17946,279,307469,6,1257.91,20.076610326766968,"[8, 50, 20, True]",0.5272727272727272
17497,456,46161,15612,57982,113,47,false,31277,false,392123,6021,24958,false,2252,1490,62473,108,109819,7,1215.27,20.083495616912842,"[8, 50, 20, True]",0.5272727272727272
10542,583,45057,27078,24317,28,243,true,25032,true,555381,44166,85207,true,1467,40730,35745,659,117705,1,1219.12,20.083621740341187,"[8, 50, 20, True]",0.5272727272727272
11197,477,26340,12999,17915,320,308,false,9727,true,519151,58966,74950,true,53829,6759,61328,607,492948,1,1247.6,20.08722496032715,"[8, 50, 20, True]",0.5272727272727272
19324,66,11240,34563,10177,322,425,false,32344,true,143457,40194,5242,true,5044,50798,51202,121,325991,2,1336.85,20.0861496925354,"[8, 50, 20, True]",0.5272727272727272
13066,277,59457,30591,52774,37,170,false,41854,false,6954,29632,35692,true,25952,43182,34403,701,535734,4,1280.08,20.087108612060547,"[8, 50, 20, True]",0.5272727272727272
10128,565,11092,55775,44071,159,19,true,53007,false,231334,56888,79218,true,43384,2446,14973,294,284331,3,1328.8,20.085013389587402,"[8, 50, 20, True]",0.5272727272727272
7267,502,3975,35807,31993,169,482,false,34354,true,478572,41211,90207,true,4107,60995,35455,20,584479,3,1223.18,20.07962918281555,"[8, 50, 20, True]",0.5272727272727272
8782,741,58195,37076,34789,485,431,false,23014,false,323320,44001,67810,false,33700,8463,49539,946,261813,2,1287.51,20.08762812614441,"[8, 50, 20, True]",0.5272727272727272
7083,479,15796,28844,66397,95,82,true,27743,false,31325,57535,40663,true,41472,38510,3694,712,33267,2,1379.22,20.073271989822388,"[8, 50, 20, True]",0.5272727272727272
18157,118,37008,59896,91709,126,181,false,45491,true,110522,55483,57157,true,755,24429,4961,196,234009,7,1238.91,20.081778049468994,"[8, 50, 20, True]",0.5272727272727272
15680,235,28817,40369,20115,251,421,false,26664,false,74159,23180,31789,false,65244,6978,20779,188,415396,5,1232.53,20.075016975402832,"[8, 50, 20, True]",0.5272727272727272
14730,450,20423,38060,8067,488,337,true,23414,true,43645,53917,320,false,49840,63366,58742,341,438345,5,1288.54,20.090043306350708,"[8, 50, 20, True]",0.5272727272727272
13643,288,39863,40492,8261,81,69,false,51401,true,194832,14533,63990,false,4481,38273,5620,862,71111,3,1287.01,20.07548189163208,"[8, 50, 20, True]",0.5272727272727272
17390,744,52818,56097,49146,492,109,true,37529,false,168816,24638,99703,true,35540,58875,45681,622,64546,1,1260.72,20.08141303062439,"[8, 50, 20, True]",0.5272727272727272
7923,428,56853,20075,61072,175,283,true,45861,true,182407,19889,34441,true,36255,8044,21716,134,400226,5,1208.22,20.08345317840576,"[8, 50, 20, True]",0.5272727272727272
12361,342,53795,28677,41315,458,278,false,54238,false,349044,35828,46360,true,15498,36055,16463,401,22593,2,1235.27,20.07848286628723,"[8, 50, 20, True]",0.5272727272727272
15826,374,9000,52900,94147,426,197,false,10697,false,121141,22523,32691,true,23193,47108,16034,329,208921,4,1276.6,20.087970495224,"[8, 50, 20, True]",0.5272727272727272
6766,834,34394,18901,49385,187,465,false,6283,true,451586,1221,84966,false,45146,6081,50681,111,384053,10,1310.37,20.075922966003418,"[8, 50, 20, True]",0.5272727272727272
9048,805,36794,51385,9787,143,357,true,2121,true,267780,1613,64639,true,11922,48834,22289,215,82947,7,1194.52,20.08267045021057,"[8, 50, 20, True]",0.5272727272727272
6625,999,26791,55990,70175,227,321,false,59755,true,79105,17465,27358,false,60906,8177,30839,734,344464,6,1243.99,20.083986282348633,"[8, 50, 20, True]",0.5272727272727272
7530,487,42153,24165,64671,60,136,false,16202,true,287693,22494,19016,true,43601,801,43479,523,394052,8,1290.82,20.08093285560608,"[8, 50, 20, True]",0.5272727272727272
3146,209,44010,34246,31736,170,197,true,4383,false,243598,2203,30002,true,33203,38078,44605,1000,225987,9,1214.43,20.08169722557068,"[8, 50, 20, True]",0.5272727272727272
7830,421,58236,47811,80241,324,85,true,51243,true,357583,39095,23836,true,5992,46842,15873,935,566649,4,1215.82,20.073689699172974,"[8, 50, 20, True]",0.5272727272727272
18873,934,40144,37198,75106,176,51,false,43763,false,265640,34484,70148,true,33159,13127,62959,579,340625,2,1256.65,20.07814073562622,"[8, 50, 20, True]",0.5272727272727272
18612,644,31641,176,11824,80,339,false,51994,false,303227,53126,55999,false,9717,41690,3050,714,352066,9,1258.6,20.080592155456543,"[8, 50, 20, True]",0.5272727272727272
12320,111,9160,13235,30270,382,221,false,3405,false,575780,26286,64189,false,37782,42282,38012,609,174007,1,1275.89,20.09691619873047,"[8, 50, 20, True]",0.5272727272727272
16899,720,19000,9536,88125,36,153,false,52527,false,552855,17355,63369,false,57829,1124,30308,904,444877,2,1286.82,20.077964305877686,"[8, 50, 20, True]",0.5272727272727272
14039,308,21019,36074,25879,231,168,true,2815,true,52287,36535,84402,false,38014,36942,23424,28,35075,8,1225.99,20.083274364471436,"[8, 50, 20, True]",0.5272727272727272
8668,879,56291,16808,39431,182,209,true,8153,false,575026,17694,71856,true,32170,55918,13582,861,469541,3,1242.9,20.07650065422058,"[8, 50, 20, True]",0.5272727272727272
19383,607,27891,49903,69868,222,377,false,49833,false,241259,36609,93658,false,32062,23894,63609,126,441138,9,1159.71,20.082576751708984,"[8, 50, 20, True]",0.5272727272727272
12150,495,24542,41279,28094,363,134,true,14928,false,18574,19537,81911,false,51625,59361,45304,689,125869,3,1226.98,20.080626487731934,"[8, 50, 20, True]",0.5272727272727272
5645,753,57168,18176,12215,129,220,true,40196,true,593518,18670,28758,true,29201,33750,19955,645,235040,9,1341.18,20.0838840007782,"[8, 50, 20, True]",0.5272727272727272
19131,653,14283,54626,10915,349,191,true,36534,true,455142,48425,67264,false,23354,17224,28379,207,298761,2,1223.7,20.083611249923706,"[8, 50, 20, True]",0.5272727272727272
14363,492,28541,27563,6851,11,325,true,3874,false,153631,35417,75978,true,29819,50425,28001,40,51037,10,1300.92,20.078659296035767,"[8, 50, 20, True]",0.5272727272727272
12653,293,27477,44790,38500,18,500,true,1971,true,382176,30710,69281,true,18154,9649,42214,914,270597,6,1407.64,20.08111834526062,"[8, 50, 20, True]",0.5272727272727272
12832,378,51870,3847,11407,41,203,true,8856,false,358509,49146,5375,false,24098,54230,38186,779,392992,6,1306.55,20.083845138549805,"[8, 50, 20, True]",0.5272727272727272
7699,550,31128,14195,4464,399,147,true,44501,false,178028,47621,13232,false,29058,42753,55295,930,320124,6,1122.66,20.081934452056885,"[8, 50, 20, True]",0.5272727272727272
17138,984,14834,24983,51535,404,319,false,16402,true,81176,50793,94762,false,15037,19176,29184,614,318537,1,1382.31,20.087157011032104,"[8, 50, 20, True]",0.5272727272727272
6710,696,16108,35082,73376,63,329,false,30001,false,527729,51760,38057,true,23576,48739,9589,584,564138,9,1382.04,20.07859992980957,"[8, 50, 20, True]",0.5272727272727272
4217,586,24119,54157,55144,479,377,true,16537,false,300561,18734,56294,true,27530,29300,56594,312,129582,10,1261.56,20.0706307888031,"[8, 50, 20, True]",0.5272727272727272
4523,897,54536,35753,91823,64,365,false,57870,false,308918,51475,53568,false,18888,15885,20629,51,250288,3,1221.29,20.091403007507324,"[8, 50, 20, True]",0.5272727272727272
14202,98,32173,2972,4679,50,230,true,48205,false,103056,30206,99379,true,54820,23608,29742,858,598924,9,1386.67,20.081358194351196,"[8, 50, 20, True]",0.5272727272727272
3504,407,32012,11883,51023,357,341,true,36722,true,363014,5955,54458,false,27164,22701,17374,833,236433,10,1231.94,20.09672236442566,"[8, 50, 20, True]",0.5272727272727272
3891,47,17441,24408,25582,158,166,true,28289,false,147193,20017,8991,true,8686,46078,31770,969,269292,1,1298.78,20.08716607093811,"[8, 50, 20, True]",0.5272727272727272
17978,430,8886,23457,33384,156,493,true,25200,false,177846,2375,25916,false,52949,29509,11880,818,159576,4,1298.94,20.087751865386963,"[8, 50, 20, True]",0.5272727272727272
14869,253,50726,29885,38175,433,55,true,41231,false,149793,37163,28276,true,39293,10306,6979,789,428526,1,1291.25,20.085394144058228,"[8, 50, 20, True]",0.5272727272727272
8273,966,29234,24462,84713,239,247,false,44397,false,138674,16265,19872,false,44697,3970,54579,673,267090,8,1330.81,20.091670989990234,"[8, 50, 20, True]",0.5272727272727272
12730,505,8543,22970,26026,290,208,false,42139,true,253966,57336,38950,false,48491,20870,48022,918,287113,8,1360.37,20.078617095947266,"[8, 50, 20, True]",0.5272727272727272
14510,320,3892,7092,17608,338,422,true,28823,false,311716,14349,33345,false,38225,37550,34434,353,479446,8,1323.48,20.076595306396484,"[8, 50, 20, True]",0.5272727272727272
6949,889,29077,45623,97729,477,447,true,48896,false,458968,28826,77477,false,8907,28282,982,643,224718,4,1361.05,20.075966596603394,"[8, 50, 20, True]",0.5272727272727272
8313,100,12241,30893,18164,40,464,false,21317,false,10957,19193,82191,false,21199,28233,41349,179,163977,3,1246.85,20.084981441497803,"[8, 50, 20, True]",0.5272727272727272
5856,226,5873,29058,17790,481,207,true,44685,false,259743,23494,2036,false,25766,13793,57903,654,482831,5,1164.24,20.098628282546997,"[8, 50, 20, True]",0.5272727272727272
14463,788,7975,19260,50092,394,174,false,19191,true,203534,29291,45095,false,55634,504,52936,169,431896,4,1371.27,20.086557865142822,"[8, 50, 20, True]",0.5272727272727272
17469,724,58023,54121,40606,107,10,false,54355,true,47169,50032,80717,false,43958,5692,37313,596,104479,7,1202.91,20.086639165878296,"[8, 50, 20, True]",0.5272727272727272
4589,938,17122,29731,27336,499,369,true,11793,false,459804,38703,12842,false,62801,49903,20528,102,395857,3,1282.94,20.082525968551636,"[8, 50, 20, True]",0.5272727272727272
10161,865,6222,4285,46230,195,228,true,17685,true,573362,13890,10453,false,63639,22427,25754,124,170029,9,1248.56,20.075739860534668,"[8, 50, 20, True]",0.5272727272727272
15425,137,48597,7735,63501,316,137,false,48161,false,509566,8480,43747,true,63994,56972,52051,741,525226,3,1172.52,20.089141845703125,"[8, 50, 20, True]",0.5272727272727272
10658,267,19362,44035,91392,378,330,false,40607,false,155118,2965,6966,false,64462,60763,23515,688,441658,3,1219.76,20.076525688171387,"[8, 50, 20, True]",0.5272727272727272
19835,103,17534,53833,15951,16,420,false,57549,true,114772,17960,31169,true,43240,20126,5390,143,363463,9,1258.34,20.08303666114807,"[8, 50, 20, True]",0.5272727272727272
11944,942,34964,22658,97291,33,75,false,54541,true,407261,5340,11326,false,44323,22875,48635,525,121488,7,1223.22,20.08304762840271,"[8, 50, 20, True]",0.5272727272727272
12491,411,26120,8093,31,250,445,true,46640,true,511984,28751,91142,true,49677,1381,12902,927,572340,1,0.0,63.26646590232849,"[8, 50, 20, True]",0.5272727272727272
1613,436,5237,21327,56679,422,101,true,56476,true,468310,15039,18121,false,61614,22846,7185,16,281265,10,1057.91,20.06910467147827,"[8, 50, 20, True]",0.5272727272727272
1896,790,13434,31514,58659,469,41,false,5730,true,594725,44117,37555,true,13609,10134,30420,370,504546,9,1139.46,20.083239316940308,"[8, 50, 20, True]",0.5272727272727272
6457,588,37518,1425,63372,10,298,true,23980,true,250532,23302,98789,false,54370,11930,25908,207,42505,5,1308.71,20.086970567703247,"[8, 50, 20, True]",0.5272727272727272
8749,708,35291,58166,78275,157,45,true,41625,true,591173,29805,36734,true,25531,41439,35077,202,586141,5,1224.51,20.081398010253906,"[8, 50, 20, True]",0.5272727272727272
16293,234,54319,19198,28408,147,376,true,47824,true,16335,43331,28466,false,35012,3379,31999,838,399342,10,1296.39,20.069127321243286,"[8, 50, 20, True]",0.5272727272727272
18953,82,28882,43382,55756,232,90,false,9876,true,207996,49548,32139,false,14949,64873,10371,241,570405,9,1179.25,20.08665919303894,"[8, 50, 20, True]",0.5272727272727272
16191,188,44577,2028,87762,189,268,false,45444,false,317722,38489,47139,false,34790,49645,61485,1,353153,8,851.05,20.060790061950684,"[8, 50, 20, True]",0.5272727272727272
16479,463,29507,24573,63034,260,260,false,1852,true,430901,17250,19506,false,56922,19681,51296,75,524030,3,1227.87,20.083588361740112,"[8, 50, 20, True]",0.5272727272727272
19599,470,44831,53635,37248,347,188,true,51081,true,134938,27142,4494,true,16907,6247,26913,166,39562,9,1177.61,20.0859112739563,"[8, 50, 20, True]",0.5272727272727272
2566,713,9359,8145,99128,272,28,true,37936,false,434797,5698,18216,false,28739,18992,40623,510,80763,7,1186.49,20.084578037261963,"[8, 50, 20, True]",0.5272727272727272
16370,928,25550,55637,27841,308,347,false,39014,true,33721,9324,14437,false,2542,16086,18119,262,137063,7,1209.24,20.084181785583496,"[8, 50, 20, True]",0.5272727272727272
8093,664,12346,16435,71053,328,64,true,58374,false,529373,59752,75672,false,10569,20323,5811,621,139217,5,1301.76,20.080522775650024,"[8, 50, 20, True]",0.5272727272727272
14438,197,4349,11427,48683,289,97,false,39635,true,449793,26877,25307,false,18559,31225,9338,204,565643,7,1326.39,20.086031198501587,"[8, 50, 20, True]",0.5272727272727272
12787,217,38668,21435,87216,164,396,true,54670,false,192347,57012,20228,true,38784,18407,59600,139,75201,9,1319.83,20.085688591003418,"[8, 50, 20, True]",0.5272727272727272
14626,305,13135,46360,64093,186,232,false,42499,true,233081,7099,27003,false,20490,12801,57341,106,573863,10,1204.51,20.088488578796387,"[8, 50, 20, True]",0.5272727272727272
8988,33,15088,38537,36143,387,138,true,12666,false,584095,28546,60292,false,41321,19920,54231,246,405373,6,1141.0,20.077894926071167,"[8, 50, 20, True]",0.5272727272727272
4463,116,9322,42050,61467,254,169,false,25825,true,69893,724,9459,true,6061,35867,40306,86,191332,6,1215.48,20.08762836456299,"[8, 50, 20, True]",0.5272727272727272
5546,768,15885,52647,41945,23,332,false,34449,true,29786,50457,30392,true,42775,52746,42759,518,548058,5,1153.48,20.088306665420532,"[8, 50, 20, True]",0.5272727272727272
5202,858,44123,23852,85883,178,68,false,55895,false,535253,15291,3108,true,10315,59765,64346,6,305145,10,1112.5,20.07590627670288,"[8, 50, 20, True]",0.5272727272727272
2395,397,10664,3721,50559,210,100,false,33281,false,248874,55148,65393,false,15272,1265,58486,777,513896,1,1288.63,20.08061146736145,"[8, 50, 20, True]",0.5272727272727272
4687,677,5398,30844,94741,388,177,false,26846,true,431187,4999,68497,false,56415,51702,46057,130,211949,6,1222.26,20.077736377716064,"[8, 50, 20, True]",0.5272727272727272
10883,634,35217,49211,30801,148,277,true,47943,false,26059,34041,49576,false,42912,60698,60271,581,426768,2,1307.18,20.07587695121765,"[8, 50, 20, True]",0.5272727272727272
19456,542,31185,5474,50452,306,498,true,16598,false,514744,13459,77559,true,25841,20544,8565,376,330742,10,1329.16,20.08218026161194,"[8, 50, 20, True]",0.5272727272727272
5485,989,53177,10581,15091,101,256,false,47004,false,543151,32255,86165,true,48157,35016,32205,10,364506,1,1121.81,20.08352756500244,"[8, 50, 20, True]",0.5272727272727272
13189,524,39187,22469,73947,472,384,true,17311,true,198636,11598,61942,true,2112,16280,44284,978,146837,6,1226.76,20.078404426574707,"[8, 50, 20, True]",0.5272727272727272
13373,793,52718,35151,29530,381,379,true,9042,false,398357,59380,11488,false,64887,18213,58043,384,78429,1,1301.93,20.089333057403564,"[8, 50, 20, True]",0.5272727272727272
18392,109,58943,7434,67654,138,388,true,2623,false,372835,48838,1514,true,18748,45873,6170,794,12497,6,1278.29,20.08713984489441,"[8, 50, 20, True]",0.5272727272727272
4094,384,10027,16748,78904,477,121,true,23438,false,169057,35026,74810,false,48668,5540,19689,879,372097,2,1274.16,20.07969307899475,"[8, 50, 20, True]",0.5272727272727272
12397,386,28630,57505,99807,214,362,true,56835,true,173210,41576,37069,false,26509,62396,53316,649,189814,1,1207.03,20.0771222114563,"[8, 50, 20, True]",0.5272727272727272
751,337,9830,19989,55633,130,265,true,23164,false,413569,43459,41404,true,12475,54880,34588,502,383054,2,1287.83,20.087909698486328,"[8, 50, 20, True]",0.5272727272727272
17601,447,11426,9153,66793,452,369,true,52398,true,72829,18206,87015,false,31854,45782,62592,296,477385,4,1265.99,20.092121839523315,"[8, 50, 20, True]",0.5272727272727272
11996,759,20910,41948,83582,24,336,true,56875,false,336980,30467,98668,false,10934,45291,39768,806,516070,7,1262.35,20.08607244491577,"[8, 50, 20, True]",0.5272727272727272
903,222,18272,45946,42505,186,163,false,8464,true,350522,31788,15286,false,9666,22205,44510,260,9999,7,1368.48,20.087170124053955,"[8, 50, 20, True]",0.5272727272727272
14234,686,11701,16178,47929,461,67,false,14219,true,462568,22772,53834,false,62879,25925,46549,985,491501,1,1221.09,20.082979440689087,"[8, 50, 20, True]",0.5272727272727272
3416,249,51131,51856,81539,244,144,true,7923,true,266063,21946,80644,false,55146,46352,65529,959,266391,6,1335.06,20.087385654449463,"[8, 50, 20, True]",0.5272727272727272
2240,841,21797,57273,72971,411,460,false,15660,false,102413,10169,72383,true,38914,31829,45918,232,27391,7,1236.12,20.08772611618042,"[8, 50, 20, True]",0.5272727272727272
5798,79,37837,9815,19822,266,312,false,25243,true,359714,49860,43942,true,58476,23237,43808,820,36099,7,1312.77,20.082634449005127,"[8, 50, 20, True]",0.5272727272727272
3655,351,27285,26990,23913,482,108,true,13748,false,34737,45806,73080,false,51269,3826,18358,699,186918,10,1261.93,20.086754322052002,"[8, 50, 20, True]",0.5272727272727272
8063,134,42843,26073,16434,123,365,true,35495,false,158050,34426,36831,true,60699,40698,45004,572,4991,3,1264.93,20.07983899116516,"[8, 50, 20, True]",0.5272727272727272
17103,526,31952,55349,93167,340,165,true,31343,true,891,7566,52948,true,30962,55009,26086,251,550230,5,1251.45,20.081834077835083,"[8, 50, 20, True]",0.5272727272727272
9555,0,50771,36387,62310,108,272,false,29013,true,197418,10066,62692,true,22650,38844,47646,490,107705,6,1133.36,20.072882175445557,"[8, 50, 20, True]",0.5272727272727272
3303,823,51428,44885,95794,233,61,true,30956,true,149361,6842,57528,false,37423,56877,56352,692,207671,1,1203.04,20.074949264526367,"[8, 50, 20, True]",0.5272727272727272
19497,164,53000,37848,88982,127,349,false,54124,true,416640,39616,24034,false,61520,60122,23102,508,240320,2,1301.35,20.076154232025146,"[8, 50, 20, True]",0.5272727272727272
11434,581,27599,30284,83355,246,231,false,57401,false,427036,49923,62403,false,28067,12100,36025,228,461714,8,1325.91,20.080875158309937,"[8, 50, 20, True]",0.5272727272727272
2767,7,30192,56370,22819,396,145,true,52824,false,2614,32464,2506,false,47451,4228,40544,778,434171,6,1304.47,20.081292152404785,"[8, 50, 20, True]",0.5272727272727272
13539,201,57683,28264,58393,116,433,true,9133,false,308140,25508,33982,true,54599,30174,36424,595,228998,4,1286.2,20.074983596801758,"[8, 50, 20, True]",0.5272727272727272
2179,60,50419,5874,67026,371,496,false,42906,false,22785,10753,21721,true,47020,55620,26699,922,389934,3,1138.34,20.085673093795776,"[8, 50, 20, True]",0.5272727272727272
2671,838,37634,17110,80827,78,360,false,24250,false,384263,30312,14873,false,5396,51097,51040,433,149169,10,1368.5,20.094861268997192,"[8, 50, 20, True]",0.5272727272727272
17067,921,32992,54737,31706,351,152,true,31583,true,567136,24965,80056,false,3055,3775,4598,658,235491,8,1298.55,20.080482959747314,"[8, 50, 20, True]",0.5272727272727272
4752,809,51494,53119,87006,154,323,true,50344,false,298810,59923,27705,false,50058,64267,46283,89,401230,6,1273.07,20.099127769470215,"[8, 50, 20, True]",0.5272727272727272
18721,440,40495,38232,91011,245,156,false,28636,false,455984,5620,4111,true,14101,59420,13813,447,276158,9,1220.72,20.07616949081421,"[8, 50, 20, True]",0.5272727272727272
7652,136,55634,7388,10474,167,245,false,22741,true,65709,36378,15631,true,54331,2630,60439,912,595597,2,1336.43,20.08445382118225,"[8, 50, 20, True]",0.5272727272727272
2475,473,38205,43812,45016,27,451,true,23658,true,112667,46276,11635,true,20020,14811,14080,826,286138,5,1275.02,20.079078674316406,"[8, 50, 20, True]",0.5272727272727272
19735,424,12107,26238,77307,363,103,false,52149,false,388575,10986,50043,true,9380,52107,58774,48,55895,2,1319.97,20.08897113800049,"[8, 50, 20, True]",0.5272727272727272
17565,475,11590,53250,82974,454,31,true,38801,false,563813,32896,41704,true,59497,57082,56789,751,526041,2,1210.89,20.07688570022583,"[8, 50, 20, True]",0.5272727272727272
6176,420,6973,47228,39809,202,118,false,18237,true,229774,39278,54955,false,26139,3461,46630,175,171580,9,1253.33,20.076329231262207,"[8, 50, 20, True]",0.5272727272727272
15472,483,52244,17702,59821,407,472,true,370,true,235241,5087,54250,true,16285,62016,55366,891,539332,6,1329.39,20.089025259017944,"[8, 50, 20, True]",0.5272727272727272
12496,775,32573,44496,74729,258,408,true,24905,true,316075,38272,1220,true,41272,53703,33242,561,79403,9,1303.64,20.081112384796143,"[8, 50, 20, True]",0.5272727272727272
16762,509,36267,54938,78559,143,303,true,46841,true,155484,34881,47297,false,31645,46648,31144,521,377146,9,1166.11,20.087045669555664,"[8, 50, 20, True]",0.5272727272727272
4834,325,58529,51654,68815,31,455,true,11284,true,20466,1837,16831,false,11585,34591,11493,471,95458,2,1319.91,20.080039978027344,"[8, 50, 20, True]",0.5272727272727272
7442,299,45856,24773,62752,153,291,true,51115,true,170415,3496,24709,false,47794,61192,50222,685,469269,2,1227.42,20.07696008682251,"[8, 50, 20, True]",0.5272727272727272
9499,568,19383,58224,30395,218,463,true,54764,true,176046,48740,47598,true,23418,38472,65141,773,517176,7,1342.71,20.076740980148315,"[8, 50, 20, True]",0.5272727272727272
10060,450,7679,4610,10590,122,411,true,32844,true,285458,43187,87183,true,46576,48327,9597,164,135402,9,1210.78,20.07799458503723,"[8, 50, 20, True]",0.5272727272727272
7787,460,16286,47648,4843,463,62,false,17492,false,438089,20417,73705,false,30368,14638,2430,676,295750,10,1315.56,20.082786321640015,"[8, 50, 20, True]",0.5272727272727272
49,49,33600,34404,34438,77,375,true,15642,false,9528,9127,8368,false,61200,8710,3955,902,541508,8,1218.31,20.074634790420532,"[8, 50, 20, True]",0.5272727272727272
1135,832,41104,37407,10034,33,160,false,29804,false,17422,54836,82024,true,3133,50700,48239,217,375569,8,1225.26,20.075802087783813,"[8, 50, 20, True]",0.5272727272727272
14558,970,30023,24669,96626,211,495,true,30169,true,277734,11822,63882,false,25218,47056,27666,71,150950,2,1266.53,20.085153579711914,"[8, 50, 20, True]",0.5272727272727272
12062,44,57772,34835,93256,423,494,true,25720,true,166285,22952,58348,false,34818,59620,22053,274,26403,4,1290.1,20.080920696258545,"[8, 50, 20, True]",0.5272727272727272
