maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
9520,640,47488,58535,40030,210,200,false,15149,false,188503,37964,88137,false,55399,25903,38623,145,435003,4,1243.2,15.072019815444946,"[2, 10, 15, True]",0.8303030303030302
12008,643,55147,6689,65939,18,44,true,17821,false,115991,43902,29800,true,7887,31054,13951,726,247476,10,1275.55,15.084774494171143,"[2, 10, 15, True]",0.8303030303030302
18645,569,33878,21983,79362,21,241,false,53635,false,134688,54694,94442,true,44046,57773,48522,754,6088,10,1317.9,15.07434868812561,"[2, 10, 15, True]",0.8303030303030302
1015,812,25770,41599,49857,44,61,false,47209,false,216656,9640,76406,true,58881,50127,11662,520,101513,1,1355.91,15.080947875976562,"[2, 10, 15, True]",0.8303030303030302
6518,329,18601,50485,26337,412,340,false,7405,true,359785,22389,62658,true,64650,31613,64829,345,238268,2,1312.22,15.08046007156372,"[2, 10, 15, True]",0.8303030303030302
10232,410,41453,2300,99327,233,491,false,59737,true,91685,52439,89621,true,52312,19120,48106,398,251905,7,1507.9,15.074789762496948,"[2, 10, 15, True]",0.8303030303030302
17305,808,41244,24920,69231,127,408,true,23133,false,354228,3826,42112,true,36279,7758,29677,949,307748,10,1204.58,15.066940546035767,"[2, 10, 15, True]",0.8303030303030302
17608,522,11844,26250,55542,390,65,true,55359,false,499342,3268,55522,false,31329,15715,17068,800,280018,3,1281.15,15.064148902893066,"[2, 10, 15, True]",0.8303030303030302
6430,560,56201,23992,59766,202,250,false,41432,false,96116,17817,74223,false,35990,50867,18423,338,376835,9,1390.75,15.072212219238281,"[2, 10, 15, True]",0.8303030303030302
16629,547,5896,31897,57461,369,445,true,14873,false,379360,5497,89564,true,63772,12622,42210,357,96741,3,1344.64,15.088379144668579,"[2, 10, 15, True]",0.8303030303030302
6186,436,49590,43629,92050,276,168,false,16796,false,366265,15569,1881,false,59033,28945,56312,651,294453,2,1290.61,15.063648700714111,"[2, 10, 15, True]",0.8303030303030302
7721,287,705,18047,14535,282,209,true,50164,true,83440,34219,61143,true,13263,21303,60131,204,311967,2,1238.57,15.069953680038452,"[2, 10, 15, True]",0.8303030303030302
1387,997,31479,2269,33888,372,332,false,52509,true,479239,8062,26960,false,29330,61094,23675,152,350295,3,1293.02,15.071961164474487,"[2, 10, 15, True]",0.8303030303030302
4708,131,54477,4161,89314,346,446,false,9070,false,93691,41609,28918,false,60335,13612,4327,803,190657,6,1364.9,15.081860780715942,"[2, 10, 15, True]",0.8303030303030302
6566,354,25293,36731,12148,125,233,true,9495,false,225119,35744,21047,true,10274,59867,61492,710,578426,9,1342.29,15.069835901260376,"[2, 10, 15, True]",0.8303030303030302
17912,719,5602,36079,90886,446,280,true,28357,true,407005,47784,57680,false,57365,4167,54963,909,31981,8,1319.84,15.080400228500366,"[2, 10, 15, True]",0.8303030303030302
8137,123,44588,2771,21373,440,365,false,26379,true,151982,25582,85457,true,11381,33723,51701,528,565029,4,1281.2,15.076114416122437,"[2, 10, 15, True]",0.8303030303030302
18786,750,36521,8421,49301,267,395,true,50700,false,269390,38356,43764,false,5398,4891,27570,948,510630,8,1317.4,15.0762779712677,"[2, 10, 15, True]",0.8303030303030302
10774,657,50417,13469,64623,70,343,true,27749,true,128453,32893,83075,false,50591,60931,40352,271,360879,5,1265.32,15.082977771759033,"[2, 10, 15, True]",0.8303030303030302
1993,398,15471,48221,15943,136,223,true,29139,false,119860,56760,58317,false,33323,64627,16420,696,114829,7,1260.28,15.072187185287476,"[2, 10, 15, True]",0.8303030303030302
203,496,56376,7286,85852,264,129,false,59842,false,23159,178,45188,false,15216,10791,49330,452,390709,1,1388.38,15.046441078186035,"[2, 10, 15, True]",0.8303030303030302
7498,422,8644,41012,91097,263,150,false,37589,false,403979,41806,96594,true,63690,63688,54296,478,344800,2,1241.64,15.059839248657227,"[2, 10, 15, True]",0.8303030303030302
19512,494,15208,2459,52535,36,433,false,17419,false,447118,9706,8865,false,26727,9573,57239,316,418132,9,1357.01,15.08457088470459,"[2, 10, 15, True]",0.8303030303030302
16948,364,17873,16579,51127,174,396,true,26183,false,385937,17378,81117,true,16224,65335,37250,200,204713,9,1280.42,15.069609642028809,"[2, 10, 15, True]",0.8303030303030302
5504,567,24085,10205,69524,400,441,true,38000,false,96033,16256,86889,true,43541,22969,9484,133,339172,4,1254.52,15.074421882629395,"[2, 10, 15, True]",0.8303030303030302
484,429,32316,59680,28342,433,42,true,37295,false,445259,9016,54975,true,54033,25165,64749,493,203449,9,1284.64,15.073148250579834,"[2, 10, 15, True]",0.8303030303030302
1545,903,46746,25810,13674,112,373,true,43825,true,338306,48540,3309,false,2367,4426,22565,454,261724,5,1294.17,15.073685646057129,"[2, 10, 15, True]",0.8303030303030302
17049,989,43037,26601,61949,241,443,false,52883,true,351780,7415,50704,true,21692,43674,33471,225,98460,1,1372.67,15.069445371627808,"[2, 10, 15, True]",0.8303030303030302
19455,904,51559,3807,35179,437,99,false,33710,true,331551,50731,47715,false,6526,55780,22954,79,127745,6,1290.42,15.070496082305908,"[2, 10, 15, True]",0.8303030303030302
18609,244,16596,45306,19089,213,214,false,5170,true,431856,3404,68424,false,38982,6645,423,616,121815,1,1261.4,15.0714590549469,"[2, 10, 15, True]",0.8303030303030302
19387,694,8692,12776,72274,426,370,false,17907,true,563145,4843,23480,true,38241,58555,42586,917,265919,7,1181.38,15.067469358444214,"[2, 10, 15, True]",0.8303030303030302
5429,211,54266,30344,43986,340,211,false,25084,false,374436,20485,94780,false,25645,47493,9453,869,146145,10,1270.14,15.087337970733643,"[2, 10, 15, True]",0.8303030303030302
15727,949,40749,49113,20358,378,312,true,20264,false,487957,21918,36788,false,46259,12542,30232,974,248854,8,1353.42,15.08071517944336,"[2, 10, 15, True]",0.8303030303030302
7349,788,48302,29159,80386,22,74,false,25868,false,410768,56375,90127,true,2516,43983,32502,186,270805,4,1307.67,15.078813314437866,"[2, 10, 15, True]",0.8303030303030302
9892,350,5342,35803,28462,341,500,true,35885,false,449878,47265,89764,true,49458,9069,8235,113,459149,8,1289.24,15.061777353286743,"[2, 10, 15, True]",0.8303030303030302
16062,202,24735,22060,28769,351,225,true,4252,false,40070,46162,99959,true,41881,32289,27657,506,470355,6,1350.94,15.082978248596191,"[2, 10, 15, True]",0.8303030303030302
10703,770,38764,11575,64803,64,301,false,8866,true,344836,19448,74525,true,10746,58992,24700,44,529155,8,1372.06,15.081048011779785,"[2, 10, 15, True]",0.8303030303030302
8986,754,2575,1681,70442,330,40,false,8718,false,46591,1636,21385,false,20137,19227,36841,177,315162,1,1296.48,15.068197011947632,"[2, 10, 15, True]",0.8303030303030302
8513,355,10653,51134,84253,58,257,false,52243,false,109593,7286,11748,true,38332,11483,32128,690,586125,2,1354.55,15.074758768081665,"[2, 10, 15, True]",0.8303030303030302
1744,189,9981,30706,38078,398,12,false,23317,false,29708,57690,50223,false,26599,55227,11921,460,70088,6,1376.58,15.082123756408691,"[2, 10, 15, True]",0.8303030303030302
11259,816,47537,42080,81845,4,229,false,29842,true,79744,29035,66425,false,41225,44628,49374,792,495938,2,1393.09,15.071635723114014,"[2, 10, 15, True]",0.8303030303030302
18210,385,1520,40700,90804,382,39,false,45219,false,54878,28964,68554,false,18055,51184,7250,232,533382,8,1255.49,15.067670822143555,"[2, 10, 15, True]",0.8303030303030302
18301,558,52660,2379,66702,194,415,true,54030,true,45728,11115,96385,true,4336,26298,16867,374,31016,5,1265.59,15.065019845962524,"[2, 10, 15, True]",0.8303030303030302
13253,608,42390,32124,43130,268,298,false,48177,false,583179,44087,56867,true,13876,42469,40450,414,575547,4,1275.81,15.071062803268433,"[2, 10, 15, True]",0.8303030303030302
4050,87,3277,30132,81032,429,28,false,40628,true,524708,42611,58549,false,42933,54317,26286,31,341451,7,1297.34,15.074814081192017,"[2, 10, 15, True]",0.8303030303030302
3881,676,32772,32442,50762,166,457,false,42010,false,439353,50070,41987,false,28473,49941,49744,54,372184,6,1193.28,15.069719552993774,"[2, 10, 15, True]",0.8303030303030302
5236,830,46911,10925,94819,66,324,true,31919,false,255433,54067,45991,false,43440,52834,43179,426,574574,1,1383.49,15.089196681976318,"[2, 10, 15, True]",0.8303030303030302
4748,370,23724,15221,27709,103,146,false,43267,false,328087,49063,4275,false,45170,10708,18758,302,373812,6,1397.24,15.074158430099487,"[2, 10, 15, True]",0.8303030303030302
15098,396,27307,3879,67257,480,127,true,49549,true,313310,59073,49905,false,28810,29283,40801,10,250240,6,1040.08,15.072495698928833,"[2, 10, 15, True]",0.8303030303030302
17286,286,52504,44665,54976,229,182,false,53009,true,467107,6184,2310,false,44666,59603,57536,565,163741,7,1347.06,15.07310962677002,"[2, 10, 15, True]",0.8303030303030302
9204,181,40282,8909,95845,367,224,false,41639,true,512356,5928,27938,false,20825,26404,41023,193,152664,6,1300.08,15.071508407592773,"[2, 10, 15, True]",0.8303030303030302
6850,848,23476,7382,90409,253,148,false,18376,true,522053,22521,92455,false,3780,56994,15175,832,491311,8,1516.85,15.064681053161621,"[2, 10, 15, True]",0.8303030303030302
4777,21,521,33902,38969,431,338,false,58856,true,593825,33622,75045,true,44883,2788,64035,569,46755,8,1510.76,15.080087423324585,"[2, 10, 15, True]",0.8303030303030302
6910,225,44127,50699,18632,444,397,false,59093,false,290377,7789,70238,false,19098,46031,42479,596,525400,10,1277.19,15.070890188217163,"[2, 10, 15, True]",0.8303030303030302
15469,916,10929,8285,5047,105,213,false,32483,true,543913,48659,94130,true,59973,2675,49468,76,559056,6,1262.4,15.067905187606812,"[2, 10, 15, True]",0.8303030303030302
540,990,9324,52714,40780,313,137,false,25253,true,404785,39976,21800,false,17954,47911,28527,758,467194,6,1209.68,15.06450629234314,"[2, 10, 15, True]",0.8303030303030302
9427,321,20924,50276,80787,169,34,true,44304,false,360332,12460,8196,false,34096,52824,31064,534,205188,4,1310.51,15.082163333892822,"[2, 10, 15, True]",0.8303030303030302
1873,983,28758,3602,50974,18,234,true,24956,true,555104,10699,91877,true,22595,13655,22888,486,550660,4,1383.32,15.083320617675781,"[2, 10, 15, True]",0.8303030303030302
1601,72,50214,26674,88312,304,247,false,6049,true,562614,59350,20688,false,56821,17456,44207,182,14177,9,1286.93,15.07505488395691,"[2, 10, 15, True]",0.8303030303030302
18029,818,323,36513,38395,193,362,true,30958,false,332316,23854,98057,true,19759,31862,60262,702,3674,4,1323.56,15.075767755508423,"[2, 10, 15, True]",0.8303030303030302
19174,82,31777,50471,93326,68,34,false,867,true,126257,15203,23950,false,1907,63397,203,400,512835,7,0.0,7.152557373046875e-07,"[2, 10, 15, True]",0.8303030303030302
8577,242,30237,54587,92858,312,181,false,26991,false,596413,9934,681,false,37395,44526,44899,231,65850,10,0.0,7.152557373046875e-07,"[2, 10, 15, True]",0.8303030303030302
8236,585,39244,32634,70304,215,287,false,51361,false,460937,58340,97711,false,51505,29915,13287,916,535894,4,1326.15,15.085224866867065,"[2, 10, 15, True]",0.8303030303030302
6151,174,6278,59623,193,290,304,true,3964,true,118795,55555,78157,true,50811,45494,65195,71,232073,7,1285.5,15.067350149154663,"[2, 10, 15, True]",0.8303030303030302
11692,503,25479,12079,10885,452,86,false,56462,true,59535,16722,25069,false,42132,58286,38782,509,245879,1,1269.9,15.06874394416809,"[2, 10, 15, True]",0.8303030303030302
13390,268,1168,5359,25258,69,475,false,48954,false,558998,2824,82428,false,54693,51052,1279,574,130148,2,1350.63,15.08262324333191,"[2, 10, 15, True]",0.8303030303030302
15435,644,11077,34251,32066,181,50,false,15328,true,85030,52813,32900,true,30814,31352,8718,169,322185,7,1395.63,15.080259561538696,"[2, 10, 15, True]",0.8303030303030302
934,70,33821,38095,26515,178,483,true,4082,true,194450,21203,38606,true,51286,18418,26161,749,64734,4,1297.06,15.066100597381592,"[2, 10, 15, True]",0.8303030303030302
11941,777,30652,34411,9810,304,458,true,20926,false,457790,2379,15973,true,12577,64978,41494,216,45648,9,1319.82,15.085269212722778,"[2, 10, 15, True]",0.8303030303030302
2355,232,48780,5856,25524,287,446,false,55694,false,231553,56461,6224,true,15406,53234,7094,127,185848,9,1275.63,15.075202226638794,"[2, 10, 15, True]",0.8303030303030302
2742,996,46567,4931,72390,420,0,false,22043,false,399710,28475,11347,false,29253,30797,46137,979,228896,6,856.61,15.074309349060059,"[2, 10, 15, True]",0.8303030303030302
16491,888,16516,57961,83903,159,378,true,52331,false,455230,13105,15362,true,15538,26038,33330,705,68542,4,1329.71,15.066474914550781,"[2, 10, 15, True]",0.8303030303030302
4106,141,31083,29989,1905,448,132,true,44593,true,111748,19560,60552,false,30468,37764,48887,106,551306,3,1287.81,15.071463108062744,"[2, 10, 15, True]",0.8303030303030302
3925,529,4537,21523,29432,489,201,true,43701,true,12519,56071,53393,true,61557,33809,48309,980,530178,9,1318.08,15.073187112808228,"[2, 10, 15, True]",0.8303030303030302
5736,107,57002,30804,62279,176,130,false,7426,true,388244,19098,4935,false,59909,47687,20754,610,540757,6,1230.03,15.06358814239502,"[2, 10, 15, True]",0.8303030303030302
1804,792,59211,33066,52108,409,382,false,36401,false,426771,1556,64696,true,40210,57497,3208,788,399589,5,1291.99,15.071044445037842,"[2, 10, 15, True]",0.8303030303030302
10275,878,18333,8250,46115,498,437,true,30449,true,48980,40470,22961,true,46804,30335,41814,806,222330,3,1211.65,15.063194751739502,"[2, 10, 15, True]",0.8303030303030302
19756,653,7651,34147,79206,454,390,false,12505,true,571709,13638,94975,true,46900,52409,51970,605,6759,1,1383.9,15.070856094360352,"[2, 10, 15, True]",0.8303030303030302
2575,293,10714,14744,6367,248,206,false,4145,true,14349,21251,3737,false,6167,28861,5826,54,84092,3,1282.26,15.08539605140686,"[2, 10, 15, True]",0.8303030303030302
5595,165,9470,7212,92591,269,439,true,36083,false,463154,9119,84308,false,2110,28661,5994,815,419728,8,1198.09,15.062752962112427,"[2, 10, 15, True]",0.8303030303030302
11605,200,37388,42167,13294,488,256,true,13439,true,86248,43768,43603,false,9950,4877,24239,765,160847,10,1262.92,15.063504457473755,"[2, 10, 15, True]",0.8303030303030302
9107,518,55107,12545,98870,470,38,false,57117,false,4381,5883,41353,true,37857,5884,47752,941,450349,3,1367.7,15.086291551589966,"[2, 10, 15, True]",0.8303030303030302
15015,752,1820,5906,93252,267,439,true,28550,false,166238,14034,99794,false,54399,40754,61206,734,41506,3,1130.51,15.068049669265747,"[2, 10, 15, True]",0.8303030303030302
17098,799,35565,44232,19958,371,140,true,15058,false,544560,14994,79410,true,31781,13199,36036,942,67106,5,1293.82,15.061732292175293,"[2, 10, 15, True]",0.8303030303030302
14008,747,58958,55273,96043,187,415,false,49056,false,438950,54631,65483,false,32544,61334,32417,675,384424,1,1259.19,15.071094274520874,"[2, 10, 15, True]",0.8303030303030302
17419,722,10171,17311,94300,349,474,true,3063,false,25691,54138,67710,false,57610,36702,45082,39,529249,5,1334.98,15.078993082046509,"[2, 10, 15, True]",0.8303030303030302
15555,93,914,28803,41180,494,479,false,14193,true,502828,9092,18578,true,29590,53374,48380,41,491110,3,1229.99,15.078031063079834,"[2, 10, 15, True]",0.8303030303030302
9919,269,14370,1971,85270,154,327,true,26256,false,552921,16383,43929,false,32355,64529,32827,614,389606,8,1216.41,15.06585168838501,"[2, 10, 15, True]",0.8303030303030302
1065,264,50294,52334,6607,400,21,false,54514,true,446491,23942,64037,false,42567,24454,40023,838,243947,8,1335.72,15.074372291564941,"[2, 10, 15, True]",0.8303030303030302
2452,207,11735,52319,61778,11,275,false,56390,true,418414,6315,89394,false,61739,15189,44946,717,520136,4,1334.11,15.05962085723877,"[2, 10, 15, True]",0.8303030303030302
10134,375,44903,35314,39190,222,168,false,55043,true,345980,47354,24288,true,9647,16210,45448,31,418941,4,1357.85,15.072140216827393,"[2, 10, 15, True]",0.8303030303030302
12625,820,7011,57046,55465,450,301,true,2474,false,35721,58776,85828,true,38591,38790,6544,482,349271,5,1305.08,15.071595430374146,"[2, 10, 15, True]",0.8303030303030302
10802,535,15261,29516,97066,254,180,true,50098,false,33856,1174,81719,false,40823,9333,9698,116,486820,10,1265.11,15.071320056915283,"[2, 10, 15, True]",0.8303030303030302
3613,784,36793,21163,84042,461,252,false,6630,true,190085,10114,75159,true,49756,52145,2623,372,444211,8,1328.88,15.073752880096436,"[2, 10, 15, True]",0.8303030303030302
9564,876,13288,22550,1238,483,138,false,19062,true,317101,45343,33611,false,44552,9777,28656,296,581713,3,1254.69,15.074801683425903,"[2, 10, 15, True]",0.8303030303030302
15311,237,43393,26111,49695,464,139,true,43374,true,74380,24720,87821,true,39801,29543,60966,729,589149,7,1210.84,15.07208251953125,"[2, 10, 15, True]",0.8303030303030302
18878,368,41537,12929,42211,309,404,true,56588,false,304715,25167,56158,false,64476,1643,39463,498,346825,8,1303.4,15.077050924301147,"[2, 10, 15, True]",0.8303030303030302
9970,273,48488,36301,36200,169,50,false,47554,true,398145,54899,87380,false,37617,46746,1455,25,81178,7,1227.81,15.069014072418213,"[2, 10, 15, True]",0.8303030303030302
17719,731,36191,36925,68868,186,355,false,6889,true,268262,4343,47015,false,59602,37218,45566,21,403411,2,1293.51,15.073901891708374,"[2, 10, 15, True]",0.8303030303030302
1886,998,47211,52550,91988,387,90,true,6943,true,15592,40747,83436,true,41281,14011,29541,41,268371,9,1167.86,15.065791130065918,"[2, 10, 15, True]",0.8303030303030302
5092,685,25165,54679,2478,260,427,false,42051,true,239368,59509,68085,false,4430,62876,4251,519,76893,10,1190.92,15.061736583709717,"[2, 10, 15, True]",0.8303030303030302
14412,310,20734,25294,9015,287,143,true,46833,true,528082,26410,92953,false,39381,23531,291,51,171809,3,1237.83,15.068031072616577,"[2, 10, 15, True]",0.8303030303030302
7628,567,24139,57297,33797,151,31,false,6714,true,63754,7371,78350,true,25228,45589,38424,931,195044,7,1267.57,15.082127332687378,"[2, 10, 15, True]",0.8303030303030302
12497,240,46517,9549,30444,42,1,true,1111,false,542459,49605,8469,true,25802,47509,19665,940,583618,2,1014.7,15.080363988876343,"[2, 10, 15, True]",0.8303030303030302
12033,219,33510,10305,23239,409,112,false,19308,false,375070,21630,53909,false,43702,32820,26549,888,498153,10,1270.05,15.0819730758667,"[2, 10, 15, True]",0.8303030303030302
4942,602,18106,9374,96922,189,385,false,50394,true,146318,29875,2218,true,18586,63937,56737,174,456660,10,1294.14,15.076845645904541,"[2, 10, 15, True]",0.8303030303030302
13689,117,36863,46266,37307,392,288,false,21452,false,535717,44214,19804,true,48857,24678,14895,63,38824,6,1327.41,15.064573049545288,"[2, 10, 15, True]",0.8303030303030302
10001,337,8497,29063,75778,306,342,false,43078,true,132733,40232,17038,false,22660,49989,25654,378,597388,6,1280.45,15.071655035018921,"[2, 10, 15, True]",0.8303030303030302
3316,884,4866,10793,71684,147,181,true,35247,false,533876,2721,47119,true,38080,101,50596,118,518398,2,0.0,9.5367431640625e-07,"[2, 10, 15, True]",0.8303030303030302
2149,220,37923,13963,54680,330,76,true,35364,true,413015,5197,98788,false,3115,37584,35440,287,422257,10,0.0,7.152557373046875e-07,"[2, 10, 15, True]",0.8303030303030302
17379,108,30584,57853,37188,190,89,true,43021,false,112954,50863,79578,false,3284,24305,17308,645,239282,9,1286.91,15.070195198059082,"[2, 10, 15, True]",0.8303030303030302
13348,399,34910,31646,53620,72,475,true,10322,false,164066,26824,48600,false,26843,59034,631,781,562495,4,1256.48,15.082564353942871,"[2, 10, 15, True]",0.8303030303030302
15292,934,53536,19085,3339,439,225,true,2077,true,211978,30296,30536,true,31452,39799,50372,27,211887,5,1214.55,15.078315258026123,"[2, 10, 15, True]",0.8303030303030302
18077,303,49817,56734,71504,180,6,false,34086,true,367169,5766,61880,false,47059,15879,42301,142,399343,2,1177.65,15.06637454032898,"[2, 10, 15, True]",0.8303030303030302
412,196,49547,50184,64223,295,209,true,9223,true,326303,14433,95778,true,55840,2543,10074,687,517131,3,1252.31,15.067360639572144,"[2, 10, 15, True]",0.8303030303030302
16717,831,40922,58828,56387,12,326,true,21889,false,222283,2139,75353,false,51203,34373,6240,590,313721,9,1294.19,15.07227110862732,"[2, 10, 15, True]",0.8303030303030302
12732,924,16696,23242,35375,142,61,true,12007,true,28785,52266,20294,true,50762,17503,60588,340,408995,10,1315.8,15.072894811630249,"[2, 10, 15, True]",0.8303030303030302
6780,305,24952,20288,27085,49,219,true,48012,true,476462,346,73488,true,3208,19666,18944,704,388307,8,1355.29,15.084277629852295,"[2, 10, 15, True]",0.8303030303030302
3660,184,27080,18514,37433,108,207,true,50265,false,202220,1836,57029,false,44818,5306,53425,900,224759,10,1239.35,15.080199956893921,"[2, 10, 15, True]",0.8303030303030302
11986,578,4717,20144,85968,208,151,true,24424,true,244870,22429,28405,true,21863,21424,7465,163,130899,4,1329.0,15.085321187973022,"[2, 10, 15, True]",0.8303030303030302
723,743,58488,27601,83045,214,73,true,19894,false,201035,6616,41725,false,33437,61164,7299,891,28271,9,1304.36,15.071051120758057,"[2, 10, 15, True]",0.8303030303030302
9332,931,12926,1551,34429,416,131,true,39646,false,358055,912,5781,true,32845,40,57367,602,133711,2,0.0,2.384185791015625e-07,"[2, 10, 15, True]",0.8303030303030302
15409,21,20539,28929,6274,484,91,true,38580,true,525972,6672,37654,true,35967,21572,55467,473,595318,4,0.0,7.152557373046875e-07,"[2, 10, 15, True]",0.8303030303030302
12111,359,37736,25955,8524,292,489,true,15492,true,110675,23730,62805,false,28036,20450,21794,924,564286,8,1243.36,15.070908546447754,"[2, 10, 15, True]",0.8303030303030302
19654,32,43131,11678,40407,25,183,false,51832,false,156683,38164,12160,true,45560,35101,25760,913,183553,8,1322.49,15.06996488571167,"[2, 10, 15, True]",0.8303030303030302
425,748,37114,58597,54576,137,140,true,32073,false,136666,444,83366,true,48499,4095,61781,883,242416,1,1290.69,15.083957433700562,"[2, 10, 15, True]",0.8303030303030302
3022,538,24364,51883,43684,299,477,false,25472,false,587360,15010,60950,true,61609,22918,14506,62,167344,5,1238.53,15.076061964035034,"[2, 10, 15, True]",0.8303030303030302
15794,62,38091,9267,15523,212,312,false,22856,false,43224,54778,7283,true,24979,22727,56830,292,434215,8,1248.14,15.075517177581787,"[2, 10, 15, True]",0.8303030303030302
2364,705,40167,51547,47231,71,190,false,32854,true,158752,28386,38373,true,11852,43172,50904,92,114528,3,1302.2,15.062055110931396,"[2, 10, 15, True]",0.8303030303030302
4883,758,57564,37197,51913,453,246,true,44114,true,464979,4134,27750,false,5868,54798,60895,881,593003,6,1184.42,15.068103075027466,"[2, 10, 15, True]",0.8303030303030302
19994,42,48042,24209,2589,119,70,true,8572,true,475849,18460,32842,false,28878,41541,46755,657,336918,1,1251.09,15.06132459640503,"[2, 10, 15, True]",0.8303030303030302
13176,609,28524,43314,97511,406,163,false,29215,false,466488,12359,28269,true,52782,35015,35678,927,482748,7,1273.9,15.060418128967285,"[2, 10, 15, True]",0.8303030303030302
16103,528,5426,59099,25104,199,37,true,18062,false,259047,34870,58704,false,53534,10134,59919,496,338514,1,1375.6,15.070582389831543,"[2, 10, 15, True]",0.8303030303030302
17488,677,10488,14241,82005,410,14,false,2178,true,577968,44488,37604,false,24895,32687,59182,7,298523,9,1067.87,15.069581985473633,"[2, 10, 15, True]",0.8303030303030302
4363,215,59700,58240,82161,274,112,true,46954,false,155766,31877,21986,false,35162,39621,25209,459,476739,10,1300.56,15.067505359649658,"[2, 10, 15, True]",0.8303030303030302
3506,725,1695,12299,60382,72,147,false,49229,false,566618,32835,10533,true,40901,64173,47639,823,189537,2,1355.16,15.08712363243103,"[2, 10, 15, True]",0.8303030303030302
16536,592,45245,55608,99145,178,27,true,54946,true,90007,35350,66243,true,14485,34608,2673,983,178239,5,1278.02,15.073304653167725,"[2, 10, 15, True]",0.8303030303030302
7447,687,20229,44026,47145,458,334,false,50030,true,408700,27235,99556,false,7668,40313,12521,526,88247,3,1363.7,15.082077026367188,"[2, 10, 15, True]",0.8303030303030302
7903,981,43645,55983,35489,414,80,true,16921,false,471315,18157,97180,true,50101,59464,41379,321,140988,3,1244.95,15.065814971923828,"[2, 10, 15, True]",0.8303030303030302
7726,196,44069,9980,50297,359,269,true,18720,false,284843,18003,67408,false,61134,2638,55206,326,17411,10,1260.95,15.062873363494873,"[2, 10, 15, True]",0.8303030303030302
5133,745,47040,58471,90581,471,60,false,54760,false,138342,30796,62197,false,5941,26134,44732,1000,573573,9,1307.56,15.071904182434082,"[2, 10, 15, True]",0.8303030303030302
8211,106,24629,23679,42378,246,415,true,26804,false,271217,41172,9207,true,41368,57314,54092,558,342270,9,1303.5,15.070648431777954,"[2, 10, 15, True]",0.8303030303030302
18531,133,48949,36001,21093,493,443,true,56855,false,52459,12706,77984,true,5540,279,2521,864,392282,7,1223.26,15.076190948486328,"[2, 10, 15, True]",0.8303030303030302
7793,614,58735,23480,59487,6,12,true,24675,false,272097,51998,54734,false,45845,15351,12070,369,18117,6,1276.97,15.076047658920288,"[2, 10, 15, True]",0.8303030303030302
5157,826,2420,14267,22254,177,470,true,7843,false,448326,11362,81959,true,48092,62283,7555,99,59930,3,1301.5,15.088513851165771,"[2, 10, 15, True]",0.8303030303030302
1409,891,38975,12651,28100,443,7,true,25649,false,143328,2287,72477,true,35610,8315,27268,559,408052,5,1333.73,15.082075834274292,"[2, 10, 15, True]",0.8303030303030302
14829,872,28430,21341,78702,433,86,true,26327,false,261278,58471,40438,true,25445,54648,44089,647,86357,4,1189.45,15.06221318244934,"[2, 10, 15, True]",0.8303030303030302
122,468,48817,20755,47367,456,282,false,34750,true,341478,3973,90393,false,27534,32024,65289,424,106594,3,1253.53,15.063920974731445,"[2, 10, 15, True]",0.8303030303030302
13336,817,6925,56102,85788,197,195,true,53540,false,478258,7214,33848,true,56404,20262,47862,503,256367,5,1341.0,15.074699878692627,"[2, 10, 15, True]",0.8303030303030302
19085,213,48219,53445,63603,268,42,true,53905,true,357236,59075,34591,true,59461,50299,58622,514,391615,8,1274.26,15.068272113800049,"[2, 10, 15, True]",0.8303030303030302
18054,245,26793,55003,17865,34,276,true,26928,false,340075,17243,50956,true,58516,63224,1959,199,301529,8,1353.73,15.056857109069824,"[2, 10, 15, True]",0.8303030303030302
7589,477,45817,6912,91423,56,469,false,5097,false,50028,16290,89058,false,33045,62738,58409,107,131836,1,1330.03,15.068372964859009,"[2, 10, 15, True]",0.8303030303030302
1564,690,41195,59989,24242,239,95,false,53477,false,468154,30210,37931,false,13477,53923,20286,256,278520,1,1199.95,15.074076175689697,"[2, 10, 15, True]",0.8303030303030302
5863,158,32228,49592,38557,321,441,true,10100,true,266221,32746,93659,false,21530,61003,59797,721,277693,1,1252.69,15.084088802337646,"[2, 10, 15, True]",0.8303030303030302
13161,44,35037,17112,8102,21,279,true,39186,true,61266,22722,49096,true,14575,12489,29138,467,304598,4,1380.44,15.076902627944946,"[2, 10, 15, True]",0.8303030303030302
3124,546,8289,20892,46635,188,2,false,33245,false,434268,23393,17699,false,1177,23047,57814,267,54402,1,1086.29,15.073560237884521,"[2, 10, 15, True]",0.8303030303030302
8282,795,25850,52101,67704,126,108,true,28600,false,73880,30730,8402,false,27479,2174,13414,313,226653,8,1203.19,15.059285163879395,"[2, 10, 15, True]",0.8303030303030302
2019,186,11455,1179,69956,213,381,false,36415,true,329312,6129,91282,false,21749,55529,49607,476,334173,3,1267.27,15.065760612487793,"[2, 10, 15, True]",0.8303030303030302
