ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.08256649971008301,2.8431448936462402,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09149479866027832,2.8809564113616943,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.09585332870483398,2.906717300415039,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09248089790344238,2.7417802810668945,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09438776969909668,2.893174171447754,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.08736038208007812,2.909420967102051,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,0.09325766563415527,2.76849627494812,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.08725404739379883,2.8089396953582764,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.08628726005554199,2.975102186203003,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,0.08295845985412598,2.9354987144470215,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.10429215431213379,2.948312759399414,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09205317497253418,2.973522424697876,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09772825241088867,2.87015700340271,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.10604214668273926,2.9141957759857178,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.10077357292175293,2.950962543487549,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.0879068374633789,2.86814284324646,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08611536026000977,2.8957252502441406,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09205460548400879,2.9299793243408203,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.10290241241455078,2.882443904876709,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,0.09485006332397461,2.8721752166748047,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08490800857543945,2.841099262237549,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.08362388610839844,2.805475950241089,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.08576774597167969,2.8658132553100586,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.09473133087158203,2.9375219345092773,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.09757494926452637,2.955518960952759,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09263253211975098,2.9214489459991455,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.08613944053649902,2.953272819519043,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08475518226623535,2.8803601264953613,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.08855962753295898,2.9308927059173584,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.10799479484558105,2.9409804344177246,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.09552335739135742,2.84472918510437,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08882641792297363,2.9358503818511963,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.09056591987609863,2.874429702758789,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.10029363632202148,2.8957197666168213,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.07983040809631348,2.827371597290039,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.09856200218200684,2.9660840034484863,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.09179925918579102,2.9371421337127686,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08267736434936523,3.012559413909912,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.0993340015411377,2.9011197090148926,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08453655242919922,2.9593615531921387,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.09142684936523438,2.9587724208831787,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.09743595123291016,2.8184211254119873,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08783340454101562,2.833798885345459,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09256148338317871,2.8699147701263428,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.0840606689453125,2.8776450157165527,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09377169609069824,2.943634033203125,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.08875584602355957,2.8561630249023438,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.0811624526977539,2.8581008911132812,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,0.09629368782043457,2.979034423828125,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09659910202026367,2.7799880504608154,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,0.0913081169128418,2.8593392372131348,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09890890121459961,2.918468713760376,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.08989858627319336,2.924854040145874,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08247089385986328,2.8346259593963623,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08712124824523926,3.020620822906494,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09567570686340332,2.822700023651123,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.09988760948181152,2.9812207221984863,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08015775680541992,2.9043331146240234,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08224987983703613,2.9460365772247314,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09351325035095215,2.9445581436157227,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.0928032398223877,2.991281509399414,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.10495638847351074,2.994292736053467,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.10124635696411133,2.852679967880249,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09764862060546875,2.8100295066833496,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,0.09108352661132812,2.975099563598633,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.08787322044372559,2.8936471939086914,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.09659409523010254,2.8582117557525635,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09052562713623047,2.999086380004883,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.08263540267944336,3.020063877105713,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.07671689987182617,2.8230812549591064,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08744096755981445,2.8477604389190674,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09052443504333496,2.9259536266326904,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.09508895874023438,2.873260021209717,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09117293357849121,2.823261260986328,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.0886385440826416,2.897042989730835,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,0.08502364158630371,2.921459197998047,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09325313568115234,2.819607973098755,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.10171222686767578,2.939389705657959,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,0.0801699161529541,2.856058359146118,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,0.08946418762207031,2.945256233215332,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08168435096740723,2.982260227203369,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.09520912170410156,2.8714239597320557,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,0.09100914001464844,2.8685410022735596,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08534765243530273,2.8323590755462646,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,0.08490419387817383,2.895987033843994,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.09549951553344727,2.95485520362854,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08154630661010742,2.8229482173919678,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09972453117370605,3.026028871536255,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.0857398509979248,2.9117965698242188,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.08386468887329102,2.9450583457946777,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.1006925106048584,2.9284191131591797,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09525299072265625,2.855708122253418,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.08173894882202148,2.949312925338745,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.10358190536499023,2.8739240169525146,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.07065463066101074,2.863828182220459,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.10700726509094238,2.881882905960083,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.0857245922088623,2.8641066551208496,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08445477485656738,2.886671781539917,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,0.08664703369140625,2.9719648361206055,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.08616900444030762,2.9667701721191406,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08038091659545898,2.8570213317871094,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.09415173530578613,2.8911337852478027,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08654451370239258,2.856954336166382,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,0.07230997085571289,2.895324230194092,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.10053205490112305,2.8580636978149414,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.08902263641357422,2.8933908939361572,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.0846712589263916,2.893503189086914,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09692549705505371,2.858827829360962,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.09589743614196777,2.822941780090332,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09520602226257324,2.7761571407318115,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.0870351791381836,2.9139723777770996,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.10014963150024414,3.0137856006622314,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09859323501586914,2.9260470867156982,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.09801673889160156,2.97273325920105,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08520364761352539,2.890219211578369,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08604025840759277,2.8642115592956543,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,0.08091020584106445,2.8513858318328857,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.09067988395690918,2.9223861694335938,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.0991823673248291,2.898010015487671,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.10650777816772461,2.9000675678253174,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.06779813766479492,2.8751020431518555,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.08155441284179688,2.948230743408203,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.08779597282409668,2.886742353439331,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08777332305908203,2.8162481784820557,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.08350610733032227,2.9021284580230713,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09719061851501465,2.8976380825042725,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09902572631835938,2.9163033962249756,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.08072829246520996,2.8249635696411133,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.09254622459411621,2.876595973968506,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08900856971740723,2.9485023021698,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,0.09005546569824219,2.8253660202026367,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09536266326904297,2.8527615070343018,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.0972909927368164,2.9937000274658203,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08629727363586426,3.0108585357666016,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08574151992797852,2.9890449047088623,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08494806289672852,2.852489709854126,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09084868431091309,2.8785219192504883,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.09141254425048828,2.9143807888031006,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.0821382999420166,2.9270660877227783,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.08171224594116211,2.809227466583252,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.0835411548614502,2.7761263847351074,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09613871574401855,2.998645305633545,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.09375953674316406,2.85137677192688,"[70, 5, 3, 1, 25]",0.5636363636363636
On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.08914685249328613,2.8369555473327637,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.09717750549316406,2.9211039543151855,"[70, 5, 3, 1, 25]",0.5636363636363636
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.09038686752319336,3.0016868114471436,"[70, 5, 3, 1, 25]",0.5636363636363636
On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09459161758422852,2.8633852005004883,"[70, 5, 3, 1, 25]",0.5636363636363636
