ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.0918431282043457,0.1912832260131836,50328,0.16846680641174316,48361,738,2.834914445877075,"[70, 5, 1, 2, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.07779335975646973,0.19307899475097656,44808,0.16533803939819336,48361,738,2.874756097793579,"[70, 5, 1, 2, 25]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.0923926830291748,0.20433259010314941,50328,0.17047524452209473,48361,738,2.8360068798065186,"[70, 5, 1, 2, 25]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08923888206481934,0.20590925216674805,54968,0.1564335823059082,62262,647,2.9043986797332764,"[80, 15, 1, 1, 35]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09097790718078613,0.2184152603149414,54968,0.13728070259094238,62262,647,2.8364851474761963,"[80, 15, 1, 1, 35]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09498834609985352,0.2105395793914795,53536,0.12491369247436523,62262,647,2.8456871509552,"[80, 15, 1, 1, 35]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09511280059814453,0.22982287406921387,63160,0.1391005516052246,62262,647,2.880293369293213,"[80, 15, 1, 1, 35]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08342838287353516,0.21101164817810059,54968,0.13843655586242676,62262,647,2.8877127170562744,"[80, 15, 1, 1, 35]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08478307723999023,0.2205674648284912,63160,0.1493680477142334,62262,647,2.9075706005096436,"[80, 15, 1, 1, 35]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.10129928588867188,0.21088361740112305,63160,0.12634706497192383,62262,647,2.915135622024536,"[80, 15, 1, 1, 35]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09829902648925781,0.22035670280456543,63160,0.13881206512451172,62262,647,2.9771032333374023,"[80, 15, 1, 1, 35]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.07822132110595703,0.2084348201751709,53536,0.14402151107788086,62262,647,2.8749465942382812,"[80, 15, 1, 1, 35]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.0847768783569336,0.20653343200683594,63160,0.15097451210021973,62262,647,2.871335744857788,"[80, 15, 1, 1, 35]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08932232856750488,0.1712501049041748,27600,0.0936269760131836,6647,52,2.907259702682495,"[60, 25, 1, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08782076835632324,0.1665942668914795,27600,0.07128691673278809,6647,52,2.8039157390594482,"[60, 25, 1, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09447383880615234,0.18456363677978516,26160,0.07541632652282715,6647,52,2.806980609893799,"[60, 25, 1, 2, 15]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08526182174682617,0.16463637351989746,31696,0.07941341400146484,6647,52,2.783370018005371,"[60, 25, 1, 2, 15]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08950066566467285,0.18050074577331543,27600,0.07627511024475098,6647,52,2.906365394592285,"[60, 25, 1, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.09540820121765137,0.1766796112060547,31696,0.07855534553527832,6647,52,2.8341028690338135,"[60, 25, 1, 2, 15]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.10042262077331543,0.15963435173034668,31696,0.08368349075317383,6647,52,2.7324814796447754,"[60, 25, 1, 2, 15]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.07665801048278809,0.1738905906677246,31696,0.0778813362121582,6647,52,2.7617526054382324,"[60, 25, 1, 2, 15]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.0925898551940918,0.16542530059814453,26160,0.07505917549133301,6647,52,2.770838737487793,"[60, 25, 1, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.1112813949584961,0.18316149711608887,31696,0.0735173225402832,6647,52,2.7828402519226074,"[60, 25, 1, 2, 15]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.09191513061523438,0.15132808685302734,28024,0.10390186309814453,9137,106,2.825462818145752,"[80, 15, 1, 1, 5]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08536672592163086,0.1795639991760254,28024,0.09357213973999023,9137,106,2.8777689933776855,"[80, 15, 1, 1, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.0919046401977539,0.16881442070007324,26584,0.09530162811279297,9137,106,2.818147897720337,"[80, 15, 1, 1, 5]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.10127592086791992,0.15694522857666016,32120,0.08350491523742676,9137,106,2.7668960094451904,"[80, 15, 1, 1, 5]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.0916752815246582,0.17745065689086914,28024,0.07459783554077148,9137,106,2.835709810256958,"[80, 15, 1, 1, 5]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.09469199180603027,0.17029452323913574,32120,0.0912179946899414,9137,106,2.7169859409332275,"[80, 15, 1, 1, 5]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09705686569213867,0.1649775505065918,32120,0.07446455955505371,9137,106,2.7422688007354736,"[80, 15, 1, 1, 5]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09319734573364258,0.15749049186706543,32120,0.08921527862548828,9137,106,2.7601113319396973,"[80, 15, 1, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.1007695198059082,0.16496992111206055,26584,0.08582496643066406,9137,106,2.7224202156066895,"[80, 15, 1, 1, 5]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.10529613494873047,0.17538928985595703,32120,0.07427287101745605,9137,106,2.78303861618042,"[80, 15, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.07705473899841309,0.18941116333007812,66000,0.20508241653442383,70540,515,2.8859493732452393,"[60, 25, 3, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08014535903930664,0.21434402465820312,66000,0.19014883041381836,70540,515,2.8838741779327393,"[60, 25, 3, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08608698844909668,0.20271706581115723,64568,0.17266631126403809,70540,515,2.8099963665008545,"[60, 25, 3, 2, 15]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.0961916446685791,0.21050000190734863,70096,0.16699957847595215,70540,515,2.960240602493286,"[60, 25, 3, 2, 15]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09052395820617676,0.18798279762268066,66000,0.17972135543823242,70540,515,2.876349449157715,"[60, 25, 3, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08846282958984375,0.1945662498474121,70096,0.1965632438659668,70540,515,2.8941009044647217,"[60, 25, 3, 2, 15]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.0946950912475586,0.2034010887145996,70096,0.17976856231689453,70540,515,2.99784255027771,"[60, 25, 3, 2, 15]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.0802614688873291,0.2033066749572754,70096,0.1846756935119629,70540,515,2.8704466819763184,"[60, 25, 3, 2, 15]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09842443466186523,0.21903324127197266,64568,0.19373154640197754,70540,515,2.904569625854492,"[60, 25, 3, 2, 15]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09667110443115234,0.2129988670349121,70096,0.17606329917907715,70540,515,2.878370523452759,"[60, 25, 3, 2, 15]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08838009834289551,0.18616580963134766,54256,0.1364116668701172,61321,574,2.876427412033081,"[80, 15, 1, 2, 20]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09312033653259277,0.20616722106933594,54256,0.1298062801361084,61321,574,2.9066672325134277,"[80, 15, 1, 2, 20]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.07651305198669434,0.21762871742248535,52832,0.12287569046020508,61321,574,2.8187196254730225,"[80, 15, 1, 2, 20]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09805989265441895,0.20918726921081543,58352,0.12485647201538086,61321,574,2.823065757751465,"[80, 15, 1, 2, 20]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.0984797477722168,0.19824528694152832,54256,0.14192819595336914,61321,574,2.91367244720459,"[80, 15, 1, 2, 20]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08867812156677246,0.19946885108947754,58352,0.1232750415802002,61321,574,2.8674352169036865,"[80, 15, 1, 2, 20]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.0937659740447998,0.20438098907470703,58352,0.15035033226013184,61321,574,2.801588296890259,"[80, 15, 1, 2, 20]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09720873832702637,0.2152094841003418,58352,0.13715457916259766,61321,574,2.875885009765625,"[80, 15, 1, 2, 20]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08150291442871094,0.2081160545349121,52832,0.13243341445922852,61321,574,2.924633502960205,"[80, 15, 1, 2, 20]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09850573539733887,0.19944524765014648,58352,0.14141154289245605,61321,574,2.815915584564209,"[80, 15, 1, 2, 20]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.0,0,0,0,0,0,73.51367712020874,"[80, 5, 1, 3, 35]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.0,0,0,0,0,0,74.0601589679718,"[80, 5, 1, 3, 35]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.0,0,0,0,0,0,73.44813632965088,"[80, 5, 1, 3, 35]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.0,0,0,0,0,0,73.64227318763733,"[80, 5, 1, 3, 35]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.0,0,0,0,0,0,73.50102686882019,"[80, 5, 1, 3, 35]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.0,0,0,0,0,0,73.43313384056091,"[80, 5, 1, 3, 35]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.0,0,0,0,0,0,73.36389231681824,"[80, 5, 1, 3, 35]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.0,0,0,0,0,0,73.59686303138733,"[80, 5, 1, 3, 35]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.0,0,0,0,0,0,73.47218346595764,"[80, 5, 1, 3, 35]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.0,0,0,0,0,0,73.58152604103088,"[80, 5, 1, 3, 35]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.09973478317260742,0.15888762474060059,27304,0.10638785362243652,10247,144,2.8462843894958496,"[70, 5, 1, 1, 5]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08280467987060547,0.17650628089904785,27304,0.0795905590057373,10247,144,2.786287307739258,"[70, 5, 1, 1, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08598160743713379,0.16481471061706543,25872,0.08655142784118652,10247,144,2.839477300643921,"[70, 5, 1, 1, 5]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08866381645202637,0.16469192504882812,31400,0.0955207347869873,10247,144,2.737928867340088,"[70, 5, 1, 1, 5]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09895634651184082,0.18506431579589844,27304,0.09479451179504395,10247,144,2.7595033645629883,"[70, 5, 1, 1, 5]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.0931389331817627,0.17663240432739258,31400,0.08229637145996094,10247,144,2.9035165309906006,"[70, 5, 1, 1, 5]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.10596489906311035,0.17869305610656738,31400,0.09054732322692871,10247,144,2.7589871883392334,"[70, 5, 1, 1, 5]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09867238998413086,0.1605210304260254,31400,0.09044790267944336,10247,144,2.7207283973693848,"[70, 5, 1, 1, 5]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09814620018005371,0.17826294898986816,25872,0.09554457664489746,10247,144,2.792989492416382,"[70, 5, 1, 1, 5]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.08867430686950684,0.17014431953430176,31400,0.0926816463470459,10247,144,2.755897045135498,"[70, 5, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08033204078674316,0.1898365020751953,40000,0.1306149959564209,25572,292,2.9210925102233887,"[80, 15, 3, 1, 10]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09387540817260742,0.16229009628295898,40000,0.086029052734375,25572,292,2.7981433868408203,"[80, 15, 3, 1, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09400200843811035,0.19977235794067383,38576,0.09463214874267578,25572,292,2.841794967651367,"[80, 15, 3, 1, 10]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.0838923454284668,0.1705772876739502,44096,0.10577273368835449,25572,292,2.7660679817199707,"[80, 15, 3, 1, 10]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09462356567382812,0.16931676864624023,40000,0.08745503425598145,25572,292,2.845898389816284,"[80, 15, 3, 1, 10]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.09077882766723633,0.1751689910888672,44096,0.10429644584655762,25572,292,2.8694732189178467,"[80, 15, 3, 1, 10]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.0970613956451416,0.1832871437072754,44096,0.09755587577819824,25572,292,3.0339348316192627,"[80, 15, 3, 1, 10]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08518815040588379,0.17528820037841797,44096,0.09167242050170898,25572,292,2.8730180263519287,"[80, 15, 3, 1, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08380842208862305,0.17658400535583496,38576,0.08980059623718262,25572,292,2.846958875656128,"[80, 15, 3, 1, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.08896183967590332,0.1829988956451416,44096,0.10596370697021484,25572,292,2.8091554641723633,"[80, 15, 3, 1, 10]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.09857392311096191,0.16364431381225586,27600,0.10243988037109375,6647,52,2.8701632022857666,"[70, 25, 1, 2, 20]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.07760429382324219,0.15662431716918945,27600,0.0926821231842041,6647,52,2.8111681938171387,"[70, 25, 1, 2, 20]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.07911229133605957,0.17221784591674805,26160,0.07428598403930664,6647,52,2.8365371227264404,"[70, 25, 1, 2, 20]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08242583274841309,0.17035198211669922,31696,0.08816719055175781,6647,52,2.7091925144195557,"[70, 25, 1, 2, 20]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09769344329833984,0.16619348526000977,27600,0.07760334014892578,6647,52,2.787153959274292,"[70, 25, 1, 2, 20]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08929014205932617,0.1584916114807129,31696,0.08204293251037598,6647,52,2.7561330795288086,"[70, 25, 1, 2, 20]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09597587585449219,0.1664431095123291,31696,0.07146239280700684,6647,52,2.801313877105713,"[70, 25, 1, 2, 20]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09098076820373535,0.1670060157775879,31696,0.08010077476501465,6647,52,2.773176431655884,"[70, 25, 1, 2, 20]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09716653823852539,0.18169045448303223,26160,0.08646988868713379,6647,52,2.8659000396728516,"[70, 25, 1, 2, 20]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.07978153228759766,0.17490816116333008,31696,0.07565903663635254,6647,52,2.7685256004333496,"[70, 25, 1, 2, 20]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08145761489868164,0.1788496971130371,45696,0.13716626167297363,45440,472,2.7943835258483887,"[90, 15, 1, 1, 25]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08118271827697754,0.19197821617126465,45696,0.11393404006958008,45440,472,2.841646671295166,"[90, 15, 1, 1, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08483481407165527,0.20588469505310059,44264,0.12507033348083496,45440,472,2.858405590057373,"[90, 15, 1, 1, 25]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.0884547233581543,0.18768954277038574,53888,0.12288999557495117,45440,472,2.9052445888519287,"[90, 15, 1, 1, 25]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09210205078125,0.18218350410461426,45696,0.12783312797546387,45440,472,2.8971452713012695,"[90, 15, 1, 1, 25]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.07641267776489258,0.1854393482208252,53888,0.12762975692749023,45440,472,2.9301061630249023,"[90, 15, 1, 1, 25]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,0.08145785331726074,0.19286298751831055,53888,0.1244819164276123,45440,472,2.873091459274292,"[90, 15, 1, 1, 25]"
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.06643533706665039,0.18689703941345215,53888,0.13489890098571777,45440,472,2.9145727157592773,"[90, 15, 1, 1, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09831619262695312,0.18690705299377441,44264,0.13812780380249023,45440,472,2.8699140548706055,"[90, 15, 1, 1, 25]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09012961387634277,0.1928541660308838,53888,0.1289217472076416,45440,472,3.0048458576202393,"[90, 15, 1, 1, 25]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08817219734191895,0.17690110206604004,31496,0.12300252914428711,13676,197,2.906636953353882,"[80, 5, 2, 1, 5]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.07923197746276855,0.18976330757141113,37712,0.1772451400756836,38054,673,2.943678617477417,"[70, 5, 3, 1, 25]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.08957338333129883,5.487581253051758,1248872,34.71633577346802,2152160,10605,42.74651026725769,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.09169793128967285,0.20219159126281738,37712,0.16043996810913086,38054,673,2.8879950046539307,"[70, 5, 3, 1, 25]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.08688759803771973,0.1828165054321289,36288,0.1620492935180664,38054,673,2.8959238529205322,"[70, 5, 3, 1, 25]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.10282444953918457,0.20260906219482422,41808,0.16457414627075195,38054,673,2.9784510135650635,"[70, 5, 3, 1, 25]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.09928512573242188,0.18948101997375488,36288,0.16782402992248535,38054,673,2.8708295822143555,"[70, 5, 3, 1, 25]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09370040893554688,0.18604660034179688,41808,0.16646242141723633,38054,673,2.8197431564331055,"[70, 5, 3, 1, 25]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,0.09882068634033203,0.19405555725097656,41808,0.16135382652282715,38054,673,2.9870524406433105,"[70, 5, 3, 1, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08970308303833008,0.1876230239868164,37712,0.1706693172454834,38054,673,2.9851813316345215,"[70, 5, 3, 1, 25]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.08661484718322754,0.19292545318603516,40384,0.1521754264831543,38054,673,2.8628389835357666,"[70, 5, 3, 1, 25]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08483147621154785,0.1934971809387207,41808,0.1707606315612793,38054,673,2.9151432514190674,"[70, 5, 3, 1, 25]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08835983276367188,0.18227219581604004,40384,0.15868854522705078,38054,673,2.8264589309692383,"[70, 5, 3, 1, 25]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09190511703491211,0.19757390022277832,40384,0.17078065872192383,38054,673,2.8646562099456787,"[70, 5, 3, 1, 25]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09655117988586426,0.1982724666595459,36288,0.15722107887268066,38054,673,2.9665687084198,"[70, 5, 3, 1, 25]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.08548402786254883,0.19090652465820312,41808,0.1501603126525879,38054,673,2.882779359817505,"[70, 5, 3, 1, 25]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.09457635879516602,0.2062516212463379,41808,0.17420125007629395,38054,673,3.003937244415283,"[70, 5, 3, 1, 25]"
Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.08869504928588867,0.18383073806762695,41808,0.15300321578979492,38054,673,2.940960645675659,"[70, 5, 3, 1, 25]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,0.08436083793640137,0.19189047813415527,36288,0.16376829147338867,38054,673,2.910869836807251,"[70, 5, 3, 1, 25]"
On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.08433794975280762,0.2037825584411621,37712,0.1600947380065918,38054,673,2.939908504486084,"[70, 5, 3, 1, 25]"
Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.09305906295776367,0.19080615043640137,37712,0.15016746520996094,38054,673,2.912797212600708,"[70, 5, 3, 1, 25]"
