fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09048819541931152,3.000847101211548,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.0887002944946289,2.9062159061431885,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08245229721069336,2.8942718505859375,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09199762344360352,3.013662815093994,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08676433563232422,2.883871078491211,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.07884383201599121,2.943371057510376,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.08349871635437012,2.880375385284424,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08235621452331543,3.0288381576538086,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08957934379577637,2.878260612487793,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.09132266044616699,2.937844753265381,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.09343433380126953,3.0210115909576416,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09250974655151367,2.9093103408813477,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09279513359069824,2.895310163497925,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.09939241409301758,3.04017972946167,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,0.07979106903076172,2.8440961837768555,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08602094650268555,3.023617744445801,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.09192347526550293,3.0616047382354736,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.0825958251953125,2.9774246215820312,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09067296981811523,2.9446675777435303,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08951354026794434,2.920300245285034,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.07509112358093262,3.0328989028930664,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.0904695987701416,2.9775562286376953,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.09104347229003906,2.848691463470459,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09204769134521484,3.062976837158203,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.0881192684173584,2.9775819778442383,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.0884561538696289,2.983609676361084,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.07867169380187988,2.995309829711914,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,0.09761309623718262,2.945665121078491,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.08883357048034668,2.902642250061035,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.08683252334594727,2.9902825355529785,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,0.08768296241760254,2.9461634159088135,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.09306883811950684,3.0216243267059326,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.1012415885925293,2.963815450668335,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,0.08874368667602539,3.0436673164367676,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.08335709571838379,3.0067758560180664,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.08331084251403809,3.094221353530884,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09372425079345703,2.9994781017303467,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.08321762084960938,2.9412455558776855,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08241009712219238,2.999293088912964,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09601616859436035,2.879446506500244,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08854842185974121,2.962259531021118,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,0.0965573787689209,3.0545525550842285,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,0.08730959892272949,3.065328359603882,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.09909248352050781,2.991586685180664,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.09296393394470215,3.0411345958709717,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09786152839660645,2.915076971054077,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09879350662231445,3.0227181911468506,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09766340255737305,3.1045145988464355,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.09852886199951172,3.1082119941711426,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,0.0949854850769043,3.0217719078063965,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.09205746650695801,2.989457368850708,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.0889592170715332,2.9124231338500977,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08762264251708984,2.863132953643799,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.08745980262756348,3.0134949684143066,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.0871894359588623,2.9260103702545166,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.10068941116333008,3.0302960872650146,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.10173678398132324,2.9082744121551514,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08875060081481934,3.036923885345459,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09339308738708496,2.9905574321746826,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,0.09270644187927246,3.060091495513916,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.09832119941711426,2.9208481311798096,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.09457755088806152,2.9919273853302,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.09466910362243652,3.063912868499756,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.09384965896606445,2.969238758087158,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.10104012489318848,3.1038684844970703,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.09499788284301758,3.017056941986084,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.10406088829040527,3.056199073791504,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.09350085258483887,3.041066884994507,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,0.09453105926513672,2.967535972595215,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.07059335708618164,2.970745325088501,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.09216094017028809,2.9278481006622314,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09069466590881348,3.045823097229004,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09010076522827148,2.9896771907806396,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08161640167236328,2.9726717472076416,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08498954772949219,2.8920090198516846,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09953618049621582,3.0555033683776855,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08619308471679688,3.04079008102417,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.10220122337341309,3.0351204872131348,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09132647514343262,3.05802845954895,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08814096450805664,2.983081579208374,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.0795905590057373,2.9844307899475098,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.08321976661682129,2.966031312942505,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.0788111686706543,2.9717352390289307,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.08948636054992676,2.915198802947998,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.09250307083129883,2.9748523235321045,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09207010269165039,2.9607300758361816,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.07957315444946289,2.963268756866455,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.10104608535766602,3.0162599086761475,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.0876169204711914,2.9878628253936768,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,0.09683465957641602,3.110589027404785,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,0.09248232841491699,2.9665005207061768,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09129047393798828,2.9241943359375,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09199261665344238,2.981370687484741,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.0884406566619873,3.0210111141204834,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.0860893726348877,2.9472508430480957,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.09083175659179688,2.984800338745117,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.10118865966796875,3.0243375301361084,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09574747085571289,2.9133756160736084,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.07801270484924316,2.9448344707489014,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08848285675048828,3.021899461746216,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.09648489952087402,3.0096993446350098,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.08223795890808105,2.9500670433044434,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.07648825645446777,2.975182056427002,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.09787154197692871,3.0501115322113037,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,0.08851838111877441,2.9820775985717773,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.09062480926513672,3.0047645568847656,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09951186180114746,3.0470306873321533,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.0854954719543457,3.0298373699188232,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.0970621109008789,3.0087523460388184,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.10114693641662598,3.0098235607147217,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09442710876464844,3.006153106689453,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.07279443740844727,3.027233123779297,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.07833266258239746,2.9924957752227783,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.08706116676330566,3.0263419151306152,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.10147666931152344,2.9883556365966797,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.07510185241699219,2.987356424331665,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.08898138999938965,2.9944052696228027,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.08767271041870117,2.995225429534912,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.08494234085083008,2.9158315658569336,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09193539619445801,3.0362424850463867,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.08522891998291016,2.9453816413879395,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08986663818359375,3.069521188735962,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09156441688537598,2.9172017574310303,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0873875617980957,3.020777463912964,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09009289741516113,3.0526230335235596,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09793329238891602,3.0744612216949463,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,0.09383225440979004,3.0199484825134277,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08906674385070801,2.9078006744384766,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.10321044921875,2.9472339153289795,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,0.08848905563354492,3.1412885189056396,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.09850311279296875,3.039949655532837,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.09108901023864746,3.0898544788360596,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.07781982421875,2.9948837757110596,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.0909585952758789,2.943476915359497,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09039902687072754,2.9633655548095703,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.09027671813964844,2.964543104171753,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08752799034118652,2.9886155128479004,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09052824974060059,2.954772472381592,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.09802770614624023,3.049727201461792,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.08678722381591797,3.0415894985198975,"[60, 20, 2, 1, 35]",0.4787878787878787
On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.07903742790222168,3.0071704387664795,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09015178680419922,2.949324607849121,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08904218673706055,2.9348385334014893,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08484411239624023,2.968503952026367,"[60, 20, 2, 1, 35]",0.4787878787878787
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09966301918029785,2.8949501514434814,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08266353607177734,3.004260778427124,"[60, 20, 2, 1, 35]",0.4787878787878787
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08466315269470215,3.0711240768432617,"[60, 20, 2, 1, 35]",0.4787878787878787
