fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08783125877380371,0.17917943000793457,24840,0.16473746299743652,80859,858,2.9013309478759766,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.07211565971374512,0.18503355979919434,24840,0.14080023765563965,80859,858,2.934767007827759,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09079909324645996,0.17738795280456543,24840,0.15833473205566406,80859,858,2.925567626953125,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08341312408447266,0.21308088302612305,24840,0.15527701377868652,80859,858,2.963812828063965,"[60, 20, 2, 1, 35]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.07365012168884277,0.18542861938476562,24840,0.1405038833618164,80859,858,2.8868627548217773,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.07074165344238281,0.21621370315551758,25904,0.13054442405700684,80859,858,2.8694345951080322,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08243131637573242,0.1809673309326172,24840,0.15494346618652344,80859,858,2.9320061206817627,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.10372710227966309,0.18222713470458984,24840,0.16405773162841797,80859,858,2.9548075199127197,"[60, 20, 2, 1, 35]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08858299255371094,0.19178438186645508,24840,0.15181565284729004,80859,858,2.9607505798339844,"[60, 20, 2, 1, 35]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08934974670410156,0.17627286911010742,24840,0.16506528854370117,80859,858,2.9251136779785156,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.07790923118591309,0.1753089427947998,24840,0.15570878982543945,80859,858,2.950869560241699,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09763765335083008,0.18367719650268555,24840,0.1395549774169922,80859,858,2.925928831100464,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.08776617050170898,0.18686628341674805,24840,0.14986777305603027,80859,858,2.934340476989746,"[60, 20, 2, 1, 35]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.07889533042907715,0.20709490776062012,24840,0.1544051170349121,80859,858,3.092045783996582,"[60, 20, 2, 1, 35]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09448862075805664,0.17416667938232422,24840,0.14014720916748047,80859,858,2.936405897140503,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09538555145263672,0.18657302856445312,24840,0.16194772720336914,80859,858,3.023108720779419,"[60, 20, 2, 1, 35]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.09549140930175781,0.17800474166870117,24840,0.14947867393493652,80859,858,2.97613525390625,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09147334098815918,0.2273256778717041,24840,0.15465784072875977,80859,858,2.9231784343719482,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08691811561584473,0.18691444396972656,24840,0.14838624000549316,80859,858,3.041937828063965,"[60, 20, 2, 1, 35]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,0.09842610359191895,0.17122507095336914,25904,0.15698003768920898,80859,858,2.980562925338745,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.09464669227600098,0.18446898460388184,24840,0.1439356803894043,80859,858,2.9842069149017334,"[60, 20, 2, 1, 35]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.07832884788513184,0.1781306266784668,24840,0.1543715000152588,80859,858,2.913806438446045,"[60, 20, 2, 1, 35]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,0.09057021141052246,0.19825458526611328,25904,0.14797139167785645,80859,858,2.9002768993377686,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.07305455207824707,0.21123766899108887,24840,0.1425645351409912,80859,858,2.873039960861206,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09245705604553223,0.18942546844482422,24840,0.1495523452758789,80859,858,2.9216346740722656,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.0741126537322998,0.18324995040893555,24840,0.1587371826171875,80859,858,2.95387864112854,"[60, 20, 2, 1, 35]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09412002563476562,0.19759154319763184,24840,0.16101980209350586,80859,858,3.0051119327545166,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.0896306037902832,0.17330288887023926,24840,0.1557178497314453,80859,858,2.9114763736724854,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.09424114227294922,0.20558738708496094,25904,0.16795897483825684,80859,858,3.018005847930908,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08568477630615234,0.20440435409545898,25904,0.15974068641662598,80859,858,2.8810670375823975,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.0930030345916748,0.1646120548248291,25904,0.14965319633483887,80859,858,2.926330089569092,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.0892031192779541,0.21367931365966797,24840,0.15593719482421875,80859,858,3.062222480773926,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08290863037109375,0.1826176643371582,24840,0.1463310718536377,80859,858,2.928014039993286,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.08948421478271484,0.21021246910095215,24840,0.15915536880493164,80859,858,2.9638776779174805,"[60, 20, 2, 1, 35]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.08833003044128418,0.19128918647766113,24840,0.15012598037719727,80859,858,3.0031840801239014,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.08655452728271484,0.21046853065490723,25904,0.1664423942565918,80859,858,3.046917200088501,"[60, 20, 2, 1, 35]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.07232379913330078,0.17302298545837402,24840,0.14450883865356445,80859,858,2.95007061958313,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.07373595237731934,0.2178332805633545,25904,0.15155696868896484,80859,858,2.9567816257476807,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.08278417587280273,0.1721351146697998,24840,0.14770984649658203,80859,858,2.9598441123962402,"[60, 20, 2, 1, 35]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.1060798168182373,0.18079066276550293,25904,0.16503024101257324,80859,858,2.9763875007629395,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09607648849487305,0.1704263687133789,24840,0.15358734130859375,80859,858,2.939225912094116,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09566998481750488,0.17597079277038574,24840,0.1579422950744629,80859,858,2.945812225341797,"[60, 20, 2, 1, 35]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.09519243240356445,0.18763208389282227,25904,0.147536039352417,80859,858,2.883171558380127,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.10267281532287598,0.15492653846740723,25904,0.14374899864196777,80859,858,2.8972175121307373,"[60, 20, 2, 1, 35]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08245348930358887,0.1904604434967041,24840,0.15491700172424316,80859,858,2.9488027095794678,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.09605121612548828,0.2146759033203125,24840,0.1505441665649414,80859,858,2.992149591445923,"[60, 20, 2, 1, 35]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.10414648056030273,0.1712651252746582,24840,0.13173675537109375,80859,858,2.9563472270965576,"[60, 20, 2, 1, 35]"
On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.08572626113891602,0.21951079368591309,25904,0.1528775691986084,80859,858,2.9396259784698486,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.0858771800994873,0.19107866287231445,24840,0.16108322143554688,80859,858,2.9903564453125,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09848570823669434,0.1740422248840332,24840,0.14985132217407227,80859,858,2.940073251724243,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.07948946952819824,0.1841259002685547,24840,0.1586012840270996,80859,858,2.9639177322387695,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.0925905704498291,0.21741437911987305,24840,0.14890766143798828,80859,858,2.940626382827759,"[60, 20, 2, 1, 35]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09889888763427734,0.19168639183044434,24840,0.13653874397277832,80859,858,2.8671367168426514,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.09462475776672363,0.21180295944213867,24840,0.15317821502685547,80859,858,3.0185546875,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09919524192810059,0.18657612800598145,25904,0.15417814254760742,80859,858,3.0516040325164795,"[60, 20, 2, 1, 35]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.07744097709655762,0.2184903621673584,24840,0.16029906272888184,80859,858,2.9754555225372314,"[60, 20, 2, 1, 35]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.0900719165802002,0.18614602088928223,24840,0.15221142768859863,80859,858,2.9668896198272705,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.0964968204498291,0.21933770179748535,25904,0.1509261131286621,80859,858,2.9578065872192383,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09083414077758789,0.19219589233398438,24840,0.1433579921722412,80859,858,3.0045645236968994,"[60, 20, 2, 1, 35]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.10262537002563477,0.19205141067504883,24840,0.14750337600708008,80859,858,2.951249122619629,"[60, 20, 2, 1, 35]"
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.09585833549499512,0.19487833976745605,24840,0.15575718879699707,80859,858,2.965928792953491,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.10188722610473633,0.18148303031921387,24840,0.1570265293121338,80859,858,2.9528110027313232,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09266281127929688,0.18456149101257324,24840,0.14974117279052734,80859,858,2.887443780899048,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08797860145568848,0.22156405448913574,24840,0.14462924003601074,80859,858,3.04960560798645,"[60, 20, 2, 1, 35]"
On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.10428094863891602,0.16278362274169922,24840,0.13240623474121094,80859,858,2.8834266662597656,"[60, 20, 2, 1, 35]"
Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09226417541503906,0.21667766571044922,24840,0.1603686809539795,80859,858,2.92655086517334,"[60, 20, 2, 1, 35]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.07675337791442871,0.1895277500152588,24840,0.1445460319519043,80859,858,2.904737949371338,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,0.08693432807922363,0.2332451343536377,24840,0.1481468677520752,80859,858,2.975445032119751,"[60, 20, 2, 1, 35]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09252786636352539,0.17145347595214844,24840,0.15244698524475098,80859,858,2.9489917755126953,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.08816885948181152,0.17971324920654297,24840,0.15442848205566406,80859,858,2.911515951156616,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08051180839538574,0.18515682220458984,24840,0.1619853973388672,80859,858,2.9859251976013184,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.08964014053344727,0.2221693992614746,25904,0.1639399528503418,80859,858,2.984683036804199,"[60, 20, 2, 1, 35]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08245611190795898,0.17499232292175293,25904,0.14763832092285156,80859,858,2.8504281044006348,"[60, 20, 2, 1, 35]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09178829193115234,0.22069954872131348,24840,0.15255355834960938,80859,858,3.0352694988250732,"[60, 20, 2, 1, 35]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.07566070556640625,0.18708443641662598,24840,0.14118313789367676,80859,858,2.911726713180542,"[60, 20, 2, 1, 35]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08071351051330566,0.22437429428100586,24840,0.1598203182220459,80859,858,2.991107940673828,"[60, 20, 2, 1, 35]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.08994889259338379,0.21500754356384277,24840,0.14085674285888672,80859,858,2.980701208114624,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08895444869995117,0.22157073020935059,24840,0.14107584953308105,80859,858,2.9437496662139893,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.0838620662689209,0.19273757934570312,24840,0.14916014671325684,80859,858,2.9424397945404053,"[60, 20, 2, 1, 35]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.0937955379486084,0.1889650821685791,24840,0.14655327796936035,80859,858,2.98085355758667,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08243823051452637,0.17353105545043945,24840,0.14345693588256836,80859,858,2.954906702041626,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08795022964477539,0.16411685943603516,24840,0.14552569389343262,80859,858,2.972226858139038,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08346033096313477,0.18540406227111816,24840,0.14467239379882812,80859,858,2.8492655754089355,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,0.07966446876525879,0.23110556602478027,25904,0.15662431716918945,80859,858,2.9357690811157227,"[60, 20, 2, 1, 35]"
Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.09269189834594727,0.20371317863464355,25904,0.14568066596984863,80859,858,2.8838276863098145,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.09636521339416504,0.21457195281982422,25904,0.1639859676361084,80859,858,2.955995798110962,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.08501172065734863,0.17251825332641602,24840,0.144057035446167,80859,858,2.9421424865722656,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08727240562438965,0.2372593879699707,25904,0.15683627128601074,80859,858,2.944833755493164,"[60, 20, 2, 1, 35]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08366179466247559,0.19108796119689941,24840,0.1531829833984375,80859,858,2.917764186859131,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.0827336311340332,0.1986856460571289,24840,0.1450967788696289,80859,858,3.0143394470214844,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.10619020462036133,0.18151378631591797,24840,0.14852690696716309,80859,858,2.9744930267333984,"[60, 20, 2, 1, 35]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09727978706359863,0.18346381187438965,25904,0.16616249084472656,80859,858,2.9275104999542236,"[60, 20, 2, 1, 35]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08915066719055176,0.17913556098937988,25904,0.13738775253295898,80859,858,2.9506049156188965,"[60, 20, 2, 1, 35]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09127402305603027,0.21050381660461426,24840,0.14397883415222168,80859,858,2.995511770248413,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09237980842590332,0.17567133903503418,24840,0.15509271621704102,80859,858,3.0047597885131836,"[60, 20, 2, 1, 35]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.0833444595336914,0.2306351661682129,24840,0.1692945957183838,80859,858,3.1208298206329346,"[60, 20, 2, 1, 35]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08639287948608398,0.17815756797790527,24840,0.1603236198425293,80859,858,2.9537713527679443,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.09711289405822754,0.1911313533782959,24840,0.14684510231018066,80859,858,2.9582247734069824,"[60, 20, 2, 1, 35]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08074784278869629,0.17725062370300293,24840,0.15551018714904785,80859,858,2.9321353435516357,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.07515859603881836,0.1740703582763672,24840,0.15044546127319336,80859,858,3.0173239707946777,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09672164916992188,0.18872475624084473,24840,0.15137505531311035,80859,858,3.0535948276519775,"[60, 20, 2, 1, 35]"
On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.09214067459106445,0.1734776496887207,24840,0.14837241172790527,80859,858,2.9290413856506348,"[60, 20, 2, 1, 35]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.09284710884094238,0.19074726104736328,24840,0.14653420448303223,80859,858,3.0128390789031982,"[60, 20, 2, 1, 35]"
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,0.08369326591491699,0.21624231338500977,25904,0.14816665649414062,80859,858,2.9732167720794678,"[60, 20, 2, 1, 35]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.09063315391540527,0.1735525131225586,24840,0.15229201316833496,80859,858,2.951777935028076,"[60, 20, 2, 1, 35]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.07782483100891113,0.2171316146850586,24840,0.14635539054870605,80859,858,2.969801187515259,"[60, 20, 2, 1, 35]"
Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.07498025894165039,0.18687033653259277,24840,0.1353282928466797,80859,858,2.802804708480835,"[60, 20, 2, 1, 35]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09070014953613281,0.1747417449951172,24840,0.1687934398651123,80859,858,2.9042210578918457,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09349536895751953,0.17150282859802246,24840,0.16070914268493652,80859,858,2.9177234172821045,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,0.09230446815490723,0.18107867240905762,24840,0.15141010284423828,80859,858,2.8664026260375977,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09129452705383301,0.1896219253540039,25904,0.1594381332397461,80859,858,2.9661359786987305,"[60, 20, 2, 1, 35]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0827476978302002,0.20149874687194824,25904,0.14932918548583984,80859,858,2.947084903717041,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08961939811706543,0.1911487579345703,24840,0.1451585292816162,80859,858,2.997899055480957,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09135007858276367,0.20939874649047852,24840,0.14778590202331543,80859,858,2.9139509201049805,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09421372413635254,0.1699047088623047,25904,0.15126585960388184,80859,858,2.9466187953948975,"[60, 20, 2, 1, 35]"
Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08714771270751953,0.18970823287963867,24840,0.16123008728027344,80859,858,2.974540948867798,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09409856796264648,0.19143962860107422,25904,0.14423656463623047,80859,858,2.913602352142334,"[60, 20, 2, 1, 35]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.0971992015838623,0.20315289497375488,24840,0.14108610153198242,80859,858,2.9302542209625244,"[60, 20, 2, 1, 35]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.0913848876953125,0.1953427791595459,24840,0.14291667938232422,80859,858,2.9939866065979004,"[60, 20, 2, 1, 35]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.09235382080078125,0.23877811431884766,24840,0.1440751552581787,80859,858,2.9810588359832764,"[60, 20, 2, 1, 35]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.10102248191833496,0.1798994541168213,24840,0.1749873161315918,80859,858,2.924778699874878,"[60, 20, 2, 1, 35]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.09085869789123535,0.18616724014282227,24840,0.14703822135925293,80859,858,3.0262794494628906,"[60, 20, 2, 1, 35]"
