fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.09490752220153809,0.6990735530853271,207240,4.158584833145142,828309,4503,7.503028869628906,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.09412217140197754,0.7597486972808838,207208,4.128795146942139,828309,4503,7.541665315628052,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.08850669860839844,0.7281267642974854,205976,4.1877758502960205,828309,4503,7.490349769592285,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.07673192024230957,0.7097218036651611,241456,6.776770353317261,866233,4708,10.122647285461426,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.08427953720092773,0.7142090797424316,242680,6.757981777191162,866233,4708,10.124384880065918,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.10043048858642578,0.7125165462493896,242608,6.763929605484009,866233,4708,10.080122470855713,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,0.08963727951049805,1.5477747917175293,521896,34.13230609893799,2152160,10605,38.28505873680115,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.08121895790100098,0.7192387580871582,242680,6.791287899017334,866233,4708,10.06289792060852,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.09357357025146484,0.7211010456085205,242608,6.75786018371582,866233,4708,10.049313306808472,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,0.08797073364257812,0.6721296310424805,242680,6.768294095993042,866233,4708,9.982218980789185,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.08435511589050293,0.6811137199401855,242608,6.754293203353882,866233,4708,9.997568607330322,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.07663154602050781,1.5578269958496094,515192,34.11335110664368,2152160,10605,38.20857071876526,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,0.1021578311920166,1.4779582023620605,515000,34.032397747039795,2152160,10605,38.162214517593384,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09589147567749023,1.4721980094909668,515000,34.100969076156616,2152160,10605,38.16382932662964,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.09350323677062988,1.5093324184417725,515000,34.30437612533569,2152160,10605,38.45306587219238,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.08339476585388184,1.5039920806884766,521896,34.11500072479248,2152160,10605,38.140652894973755,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09326958656311035,1.5009503364562988,522088,34.07040190696716,2152160,10605,38.17624592781067,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09311509132385254,0.2721099853515625,144520,2.1053836345672607,356663,1676,4.979302167892456,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.0896463394165039,0.288318395614624,141496,2.0792508125305176,356663,1676,4.969765663146973,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.10231137275695801,0.26163649559020996,144448,2.083760976791382,356663,1676,4.968274116516113,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,0.07859373092651367,0.28198838233947754,141424,2.0755627155303955,356663,1676,5.007508754730225,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.09613728523254395,0.2661106586456299,145520,2.062227725982666,356663,1676,4.911985397338867,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.08982062339782715,0.27607297897338867,144520,2.0757930278778076,356663,1676,4.987359046936035,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.08960652351379395,0.2693819999694824,145520,2.062267541885376,356663,1676,4.862918138504028,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08600139617919922,0.24803972244262695,145520,2.0943946838378906,356663,1676,4.962823152542114,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,0.08252835273742676,0.7430684566497803,207208,4.145786762237549,828309,4503,7.445896625518799,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.07615137100219727,0.780465841293335,207208,4.170268774032593,828309,4503,7.5434489250183105,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.07800149917602539,0.7575094699859619,207208,4.118249177932739,828309,4503,7.419625282287598,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09306049346923828,0.736363410949707,207240,4.119003534317017,828309,4503,7.450754642486572,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.09097504615783691,0.7017791271209717,242608,6.763160228729248,866233,4708,10.0420823097229,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.09914493560791016,0.7215676307678223,242608,6.756500244140625,866233,4708,10.103975296020508,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08246207237243652,1.5114378929138184,523192,34.72245788574219,2152160,10605,38.89202046394348,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,0.09444308280944824,0.7254090309143066,207208,4.156465768814087,828309,4503,7.451241731643677,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.07757067680358887,0.7519965171813965,206008,4.135579347610474,828309,4503,7.433573961257935,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.08122801780700684,0.7612409591674805,207208,4.129522323608398,828309,4503,7.475569248199463,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.09738469123840332,0.7259328365325928,207240,4.126808404922485,828309,4503,7.412153244018555,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08367681503295898,0.7464518547058105,207240,4.130048990249634,828309,4503,7.391671180725098,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08370780944824219,0.7299609184265137,206008,4.123156309127808,828309,4503,7.438404560089111,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08541131019592285,0.732184886932373,241528,6.785474061965942,866233,4708,10.120237350463867,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.09618067741394043,0.7133526802062988,242608,6.7426369190216064,866233,4708,10.147814750671387,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09344959259033203,0.6650824546813965,242680,6.785075902938843,866233,4708,10.033611297607422,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08434295654296875,1.5161919593811035,513896,34.12472939491272,2152160,10605,38.280921936035156,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.09535455703735352,0.7384541034698486,241456,6.761063575744629,866233,4708,10.105236291885376,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.10108113288879395,0.7094249725341797,242608,6.762560844421387,866233,4708,10.051207780838013,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.09164667129516602,0.7180008888244629,241528,6.765210151672363,866233,4708,10.047849178314209,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09022116661071777,0.7185778617858887,246776,6.7591307163238525,866233,4708,10.043825387954712,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09346246719360352,1.506462812423706,523384,34.120715379714966,2152160,10605,38.31918382644653,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.0923464298248291,1.531761884689331,513896,34.22762894630432,2152160,10605,38.45790719985962,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.08312225341796875,1.4961285591125488,523192,34.10105895996094,2152160,10605,38.41386938095093,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.09743213653564453,1.5112826824188232,513704,34.01788282394409,2152160,10605,38.15961718559265,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.08586406707763672,1.4687354564666748,521896,34.2758674621582,2152160,10605,38.34692168235779,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.08264374732971191,1.4692769050598145,523384,34.065758228302,2152160,10605,38.169126749038696,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.0956418514251709,0.2772955894470215,144520,2.102302312850952,356663,1676,5.048977851867676,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.10147476196289062,0.32683730125427246,140424,2.0728275775909424,356663,1676,5.0188233852386475,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08827829360961914,0.30658483505249023,145520,2.0821876525878906,356663,1676,5.0458056926727295,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.08703970909118652,0.30165886878967285,141424,2.07035756111145,356663,1676,4.983451843261719,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09488224983215332,0.31320929527282715,141424,2.0824015140533447,356663,1676,4.875636100769043,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08188390731811523,0.2783472537994385,141424,2.0785651206970215,356663,1676,4.899112224578857,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08858942985534668,0.2632772922515869,145520,2.0785465240478516,356663,1676,4.915510892868042,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08674764633178711,0.25486230850219727,145592,2.090545654296875,356663,1676,4.939733982086182,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08560657501220703,0.6997921466827393,207208,4.1564154624938965,828309,4503,7.411070108413696,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08121657371520996,0.7573766708374023,207240,4.141144752502441,828309,4503,7.485340118408203,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.09527206420898438,0.7541141510009766,207208,4.143669843673706,828309,4503,7.5080952644348145,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.0773017406463623,0.7381711006164551,207208,4.136119365692139,828309,4503,7.498741388320923,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08345508575439453,0.7078633308410645,242608,6.823369979858398,866233,4708,10.181174755096436,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08988761901855469,0.7076454162597656,246776,6.776462078094482,866233,4708,10.10767126083374,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08648109436035156,1.4837133884429932,523192,34.08553433418274,2152160,10605,38.160171031951904,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.07521271705627441,0.7182464599609375,207208,4.149635076522827,828309,4503,7.444001913070679,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.0914912223815918,0.7730913162231445,206008,4.135431289672852,828309,4503,7.4705047607421875,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09143376350402832,0.7747414112091064,207208,4.135423898696899,828309,4503,7.558248281478882,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08062148094177246,0.7249646186828613,207240,4.13094425201416,828309,4503,7.483237266540527,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.08499026298522949,0.7488305568695068,206008,4.133769273757935,828309,4503,7.50163459777832,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.09478378295898438,0.7641551494598389,207208,4.116453409194946,828309,4503,7.454434871673584,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.09691357612609863,0.6884353160858154,242608,6.789372682571411,866233,4708,10.065715074539185,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.09257650375366211,0.7255814075469971,246776,6.768117427825928,866233,4708,10.084354639053345,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.08481931686401367,0.7116844654083252,241528,6.772416114807129,866233,4708,10.125045537948608,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.10124778747558594,1.5357587337493896,513896,34.091078996658325,2152160,10605,38.31045651435852,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.09742259979248047,0.7045063972473145,241456,6.783775806427002,866233,4708,10.0523681640625,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.1006171703338623,0.6937587261199951,241528,6.752602577209473,866233,4708,9.996858358383179,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,0.07073736190795898,0.7297439575195312,245624,6.75794243812561,866233,4708,10.121963500976562,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.0848231315612793,0.7227945327758789,246776,6.768107652664185,866233,4708,10.139661312103271,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08973336219787598,1.5727088451385498,522088,34.08062481880188,2152160,10605,38.34572219848633,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.09113478660583496,1.5228705406188965,523384,34.12801718711853,2152160,10605,38.283504247665405,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.1002798080444336,1.4545841217041016,515192,34.109174489974976,2152160,10605,38.117058753967285,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09077811241149902,1.4760828018188477,523192,34.06903958320618,2152160,10605,38.18380641937256,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08379197120666504,1.4903614521026611,522088,34.13353872299194,2152160,10605,38.279529333114624,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.07726311683654785,1.4602165222167969,523384,34.21143651008606,2152160,10605,38.22425103187561,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08638143539428711,0.2733762264251709,144448,2.1028733253479004,356663,1676,4.902287244796753,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.0879509449005127,0.2576169967651367,140352,2.0670034885406494,356663,1676,4.91550087928772,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.0889279842376709,0.2537100315093994,145592,2.081112861633301,356663,1676,4.920619964599609,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.10224437713623047,0.2785501480102539,141496,2.0777535438537598,356663,1676,4.922451972961426,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08837389945983887,0.2575976848602295,141424,2.085297107696533,356663,1676,4.94155478477478,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.08590435981750488,0.26587414741516113,141424,2.083578586578369,356663,1676,4.8730628490448,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,0.09387516975402832,0.28806304931640625,141496,2.0915446281433105,356663,1676,5.018485069274902,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.0914771556854248,0.2699463367462158,145592,2.0890419483184814,356663,1676,5.001027822494507,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,0.09106683731079102,0.7346794605255127,207208,4.157529354095459,828309,4503,7.5268871784210205,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.09239315986633301,0.7544236183166504,205976,4.14945387840271,828309,4503,7.483779668807983,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.07997393608093262,0.7446765899658203,205976,4.147469997406006,828309,4503,7.4981889724731445,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08569765090942383,0.7580685615539551,207208,4.112471580505371,828309,4503,7.394565105438232,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09126448631286621,0.7366609573364258,241456,6.790898084640503,866233,4708,10.1828134059906,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.0991215705871582,0.7092177867889404,242608,6.752194166183472,866233,4708,10.074162244796753,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.0928182601928711,1.5222060680389404,513704,34.0587375164032,2152160,10605,38.231579065322876,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.1025843620300293,0.7172231674194336,207240,4.153076410293579,828309,4503,7.487236261367798,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.10698699951171875,0.7489805221557617,205976,4.139957427978516,828309,4503,7.540239095687866,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.07841873168945312,0.7218320369720459,205976,4.13962197303772,828309,4503,7.510636806488037,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.09260797500610352,0.7723712921142578,207208,4.117760181427002,828309,4503,7.528366327285767,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.08812379837036133,0.7352454662322998,205976,4.139276742935181,828309,4503,7.404690504074097,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.08978080749511719,0.7256779670715332,206008,4.131808042526245,828309,4503,7.44656777381897,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.0863804817199707,0.7002525329589844,241456,6.779489755630493,866233,4708,10.157399654388428,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.09730315208435059,0.6902575492858887,241456,6.764578342437744,866233,4708,10.062614917755127,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.08662843704223633,0.7197916507720947,245624,6.790651321411133,866233,4708,10.119917869567871,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09463620185852051,1.435150384902954,513704,34.05836486816406,2152160,10605,38.1258819103241,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.10474991798400879,0.7095522880554199,242608,6.79226016998291,866233,4708,10.128667831420898,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.09787821769714355,0.7092547416687012,241456,6.764049053192139,866233,4708,10.042659044265747,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.09146237373352051,0.7082555294036865,242608,6.767321825027466,866233,4708,10.08567762374878,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.09509158134460449,0.7342624664306641,246776,6.773711442947388,866233,4708,10.144990921020508,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,0.08037829399108887,1.5416269302368164,523192,34.07038402557373,2152160,10605,38.14964246749878,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.09441661834716797,1.4630215167999268,523384,34.115807056427,2152160,10605,38.201035499572754,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.0920400619506836,1.5207605361938477,515192,34.10568070411682,2152160,10605,38.35740399360657,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09535932540893555,1.4909884929656982,523384,34.06242322921753,2152160,10605,38.15747928619385,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.07999491691589355,1.4640278816223145,521896,34.09681010246277,2152160,10605,38.17360210418701,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.0945899486541748,1.55556321144104,523384,34.13459253311157,2152160,10605,38.22733545303345,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,0.08747243881225586,0.2892775535583496,145592,2.1123850345611572,356663,1676,5.023557424545288,"[10, 50, 6, 4, 5]"
