innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
188,349857212,3416,744443569,6013590,268960230,33104,359563083,2,10,15027220508,5859,3711085100,113,58313112,full,7679,78519361,75,39352,400.22,37.9388964176178,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
45,182245746,24218,389030427,57632501,130724625,110918,294370171,2,34,15594330719,5969,4007079227,111,101402955,noblob,8464,69034059,38,526377,409.84,39.05493140220642,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
56,597659548,32363,587423304,29046993,181971906,123173,899744482,0,70,13197814273,24567,533492811,110,110267581,full,399,438277,61,551610,419.99,38.562129974365234,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
948,290892069,29848,491904948,17560422,571934225,129377,948543596,1,40,14562509291,18219,3758100953,127,36804467,full,6316,12921466,20,778087,333.66,40.112380266189575,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
553,633754597,26962,461986014,53073413,1035076424,49240,292247781,2,0,13415704670,2521,301325263,115,52000092,minimal,8435,46982035,2,226038,422.4,39.271475315093994,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
411,697606909,11466,211594981,29250955,257224320,117425,817152004,0,54,11620997363,27172,1773557194,25,20395137,noblob,3924,77273963,24,528031,430.36,39.48934054374695,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
485,668089416,2431,715703281,116800995,612199765,49001,939807656,1,58,15335684696,21081,735643287,69,33428520,noblob,2539,109812972,54,371971,336.98,38.93003845214844,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
996,487375472,11560,918084615,88827052,285381403,130238,1033908872,1,48,11454823302,1771,159677434,50,26041489,minimal,4078,18245663,85,407765,382.03,38.896543979644775,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
15,1014850221,32026,782675036,26927250,520034366,116842,190339105,1,91,11669765929,14309,1365526990,47,62063954,full,7462,20848967,31,114338,369.71,39.34192609786987,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
917,293550407,22125,380943940,33145126,15316095,55515,394076452,1,19,11498309653,4663,1202531018,86,69798981,full,4801,95397487,46,676263,374.1,39.23858594894409,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
464,320500548,29607,47156028,68659948,1056320847,128259,199635440,1,77,13206547020,20465,225689571,101,116480154,full,3713,67884347,91,404365,370.18,39.08662414550781,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
460,46748847,6913,762979090,81036290,943213033,124360,407598380,0,77,10888769542,29268,1763234624,62,7064813,minimal,8429,73205394,100,12155,427.85,38.937211751937866,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
571,94421397,8129,725008131,113947996,87455994,94404,509981433,0,13,14157494606,15706,2062472547,46,90281065,noblob,3647,64708923,50,794466,415.65,39.560219049453735,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
767,70581200,770,137634133,67021055,621539844,56443,812781866,1,15,10773493770,5487,564165755,88,703489,noblob,2561,20758720,78,397549,315.55,38.51065468788147,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
666,723736155,12610,670499933,132456754,472125848,57583,51273460,2,1,11660535227,24096,2316902971,99,74438674,full,8617,21986797,18,68346,437.83,38.68640613555908,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
348,283852803,36768,213789694,111089429,1055078475,9010,15882547,1,86,11590478784,27308,2964636792,112,123811506,noblob,6088,108657691,57,768279,370.9,39.387577056884766,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
467,434131375,14345,704167689,61175069,1723812,1571,363011201,1,62,11437985386,23671,2845176133,128,96996697,minimal,7952,118342903,12,8691,372.57,38.75950837135315,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
481,264290135,29479,774404525,117923541,927445891,27356,928417265,2,67,15431495357,8739,2309744104,11,49141143,noblob,6410,74468594,8,282929,422.13,39.05943202972412,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
976,366490808,16380,63704789,29978589,526316250,59780,753428425,0,66,11856038370,5604,527977112,58,8111492,full,9384,117194126,79,485047,402.63,39.550546169281006,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
135,1018796673,30601,16415463,18900370,210478107,122809,841702468,2,2,11206264974,13356,1220878555,102,70136728,noblob,1315,54549351,1,566536,400.79,40.43965816497803,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
794,819405538,36086,934276812,105591769,860668575,121850,1027528770,1,66,15418736533,9223,1941534757,49,52557324,minimal,9651,37505658,71,294518,343.16,39.035491943359375,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
505,323336000,21780,658742288,107335748,175788432,84486,779147127,0,16,15194978009,27571,17140488,52,65954828,full,5544,104195633,31,858216,404.59,39.231260538101196,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
16,645134637,19937,243070340,115294743,120632198,107860,718176317,1,29,10931185049,23931,4085611601,67,41651107,minimal,3152,59389949,26,563515,366.25,39.09051871299744,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
305,90488336,3147,430498114,10300309,7982096,12685,431731087,2,24,10899324724,19793,465534270,2,53941631,noblob,1234,95259243,16,255264,420.87,38.634791135787964,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
515,594480119,34839,629563574,76882115,849741924,50283,1043753888,2,68,14282828176,9157,42735201,91,18153662,minimal,7159,120715127,70,997363,405.96,38.93370723724365,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
855,484488663,9520,41328705,60292592,436556873,93619,726002271,2,2,15279705628,15948,3745541827,10,60909567,minimal,9194,96380322,32,697142,396.44,39.04845356941223,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
73,759340463,20506,748395004,68843840,105743888,103434,702606310,1,68,14672239585,12900,1179048113,41,53310707,noblob,7364,108242513,79,790031,326.94,38.966540813446045,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
875,112640496,7018,494319054,67831237,540068555,43357,566964003,2,80,14688952010,22390,3968864479,123,46737290,noblob,6639,113435939,96,230534,424.13,38.37214136123657,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
989,585892751,23963,1055228001,86006076,42044676,55100,169600762,1,52,13950356696,18487,3007157640,7,52985455,full,6822,124892683,60,60535,385.02,39.05894207954407,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
234,858568608,37355,247670222,108552646,693791963,90446,39466701,2,25,12189380020,12176,3882914077,122,100472084,minimal,1867,46598101,14,840275,427.94,40.266390800476074,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
722,863655366,7098,423268115,59506157,1024570625,47749,550623497,2,59,13022704911,8148,3935825834,44,39006784,minimal,5958,100117954,59,126005,427.41,38.30313444137573,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
228,352135781,32161,789508066,87648743,144275164,92129,820891927,0,32,13837129310,22929,824713151,27,32386180,full,4418,22625384,46,894341,423.69,39.18714356422424,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
886,1009013576,33383,1004881295,35113472,853186395,48860,873938638,1,33,14033124546,10671,332436372,8,19446093,minimal,2815,22051448,82,204772,336.23,39.36686086654663,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
623,672806769,3999,662740992,4550071,162704481,55469,594373942,0,80,11117342132,11307,2054186753,32,99793694,noblob,9792,17394943,27,522018,424.59,38.478724002838135,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
378,380768683,30150,252478349,122423173,517511353,102643,319937058,2,5,13166850016,8182,2577863999,41,120895362,minimal,7482,1962764,14,819601,390.97,39.27285313606262,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
566,604402648,2702,225729897,70214474,947596834,60344,664984613,1,81,13295270881,7630,3917143446,1,77397168,full,8509,73423169,30,748011,343.75,38.82160544395447,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
392,225579851,39516,809436859,121584974,676644825,92896,355674408,1,93,12156921637,3346,2604777128,102,58889634,full,7015,2360799,63,217096,369.95,40.460970640182495,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
462,538486824,10011,444562226,42417729,793502175,53439,547164219,2,23,10527771508,22740,390921971,46,113209851,noblob,9683,41589812,92,375695,396.75,39.05149698257446,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
61,311097804,17335,106489546,119253926,875157703,76474,173536280,0,98,12597533997,25734,1394353726,21,15281809,noblob,7890,68542087,38,714593,414.01,38.51216793060303,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
582,529210412,8527,862290296,72653515,152210604,37365,626694918,0,70,10466611258,10010,2265833649,8,82434334,noblob,8550,83949119,16,961305,409.01,38.7803840637207,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
790,1022821845,34604,664125758,67242679,307041265,98808,700419176,2,60,12570305218,18294,3033202123,125,57784718,minimal,2454,17213560,35,602645,400.73,39.373141050338745,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
704,452590911,29112,775615159,126719250,261871589,86883,410422765,1,82,14761252552,21352,1037310120,119,23639036,noblob,2057,57906393,45,879727,303.7,39.4527108669281,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
621,360033979,33750,869053014,130477861,716970239,34498,619561599,2,28,13510435715,3285,1017403150,27,131992417,minimal,3577,46902382,43,923817,410.72,39.53345990180969,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
23,238500378,14287,56473614,102778777,762041758,6917,122021467,1,18,13055090980,17177,4240011998,40,6799528,noblob,6352,62455793,66,908866,372.98,39.55426549911499,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
994,765993056,27881,512207006,101212701,108227383,110647,488570440,0,82,14700091529,29930,2755925445,12,105422570,noblob,123,71786944,21,351458,397.62,39.21879267692566,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
843,852739214,15202,170976862,38287367,292324249,45343,391579342,0,14,14142190467,21796,2766505257,9,104172802,full,8612,101801138,61,610056,402.07,38.40357232093811,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
817,918679104,27613,650637755,1883222,881962697,31363,144461651,1,72,14335591858,5687,950587889,69,29196843,noblob,143,4778259,92,734337,335.62,40.0893235206604,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
563,75496283,29273,802900248,129648181,465198048,87152,830094371,0,69,14372294199,7173,3853685028,29,82736605,full,8532,88488424,56,141475,410.64,39.68029546737671,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
346,778416886,2990,795795507,38434836,275007642,105955,598732158,1,63,13853116479,10743,1402241431,121,94786712,noblob,6164,65273621,4,668274,377.32,38.42517900466919,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
900,436775636,23844,20952988,97333085,441116164,110440,810979518,2,97,14086652547,5925,3979855675,87,87284386,noblob,6576,59064391,79,74035,404.06,38.87559652328491,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
870,505557150,27080,87337807,11166980,390688803,43088,687274788,0,47,11197382616,2855,3333427849,58,44085295,noblob,1967,24145153,63,810616,414.77,40.10916328430176,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
873,192043187,5292,1034055722,76401531,591297144,49959,340769287,0,21,13800132890,26999,1125380440,24,43458125,minimal,8394,129685079,30,124168,427.91,38.56346607208252,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
593,895569323,362,750750027,123667629,288025340,53311,128084471,1,26,12474089649,13476,1845697543,70,113643397,full,9456,92241364,39,865239,358.09,38.17853236198425,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
818,676517145,17941,576228905,85089404,122386164,22430,849363657,2,39,13304030101,15515,1333125098,107,82214363,full,427,85945387,29,969805,408.48,38.472710609436035,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
695,718168756,18250,155666102,115656921,766003931,120181,189634982,2,46,15297358348,17439,2127068963,87,11519851,full,5852,106839921,15,838208,401.37,40.0557746887207,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
578,517116287,18841,337438776,46443114,618735694,6527,781373358,0,81,10353521094,23176,2834869063,55,103526376,minimal,4868,18848225,86,346020,416.16,39.55475568771362,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
314,907926350,6452,3659676,12883810,968293644,60206,116846621,2,70,11005280272,29325,2953302399,31,87870290,noblob,6621,70799665,27,587598,405.31,39.1304395198822,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
920,552162091,9439,1012306968,80374587,247121946,89827,425151716,2,73,14919190319,19287,4206443855,37,115845909,full,3166,116999732,42,665391,418.51,39.406330585479736,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
955,363272643,17243,501349115,34128321,501466797,112208,138693955,0,94,14928953192,4718,2750595198,41,105701761,minimal,8087,23916771,30,189027,413.65,38.77812719345093,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
126,787955418,9299,348014308,29437529,837497876,30040,554106761,1,48,13785968232,26685,1792914674,104,35515465,full,4789,128391545,93,108164,326.66,39.608336448669434,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
115,961515857,37568,467823702,126091518,552800513,101349,207421903,1,83,13310159349,1612,1605047275,11,26579478,noblob,1889,60853157,91,343428,377.04,39.06523871421814,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
685,134647390,21577,978215785,45407560,1072156018,19915,672490119,1,7,11839451224,28553,1721565476,90,107978475,full,5890,119109276,10,843637,373.37,39.26252841949463,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
959,19743096,35905,534897724,98954683,68606764,32951,623676477,0,49,13128360617,28429,1914954669,128,9754593,minimal,5525,64809515,54,814526,425.17,38.773463010787964,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
204,235828785,21242,201404240,115886775,242290920,65066,645516010,0,35,15449377082,12554,1544070470,9,56320670,full,918,13568514,89,151358,406.65,39.0751473903656,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
441,377723247,19583,636933161,113339562,491498801,58487,318568406,0,8,11703910606,1194,3273886921,122,132603966,full,1267,112333446,40,800649,415.27,38.994006633758545,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
808,690151798,25729,699024417,1694501,432197623,81657,617802434,0,62,13247363618,17106,327972349,98,129235900,noblob,812,77025156,47,516155,403.8,38.97561168670654,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
102,851936499,34920,903462112,124873935,81525044,2461,826011743,0,97,10320685252,17039,1132809667,50,33718162,full,1115,36796570,73,105650,408.31,40.08731746673584,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
242,139506306,11381,470385216,19120829,810957945,47510,994223367,0,14,12934475302,13220,3748407693,77,72750528,full,7946,120262343,33,947215,408.93,38.545538663864136,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
519,987107817,24737,112362945,21716926,939363817,83825,142387404,1,99,12166370205,23424,2605845570,50,71196069,full,6183,6040614,84,481258,299.18,40.0530891418457,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
510,164876428,18705,567343529,87780615,325523895,131067,669679424,2,59,15393037599,13997,2117721145,83,78345332,minimal,4887,48096077,18,285701,404.16,39.391592264175415,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
653,12159399,676,542514685,12028095,784557249,41797,361818611,1,9,10658812294,27225,1508904099,45,95301840,minimal,8163,42514311,53,619442,359.71,38.54528999328613,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
805,472371550,21880,1016243598,50350366,864226510,114696,654990235,1,18,12731214965,697,1683617422,16,32744345,minimal,6523,15724433,8,576372,369.28,39.44376230239868,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
330,671157975,38784,442530739,6740590,117155264,61038,1015339921,2,5,14391057934,4911,3722319699,45,81832757,noblob,1138,101316499,1,127853,433.85,39.226767778396606,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
351,374819272,13536,697795316,86768314,677211632,91579,206621391,0,18,13053393712,17600,4029545274,73,125588594,minimal,8498,65372921,21,22676,412.34,38.672229528427124,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
743,973274243,23445,456201519,21268010,965205856,8665,989854754,2,72,14933996624,20065,1281411227,91,38591097,minimal,10173,12275221,71,111947,412.97,38.982890605926514,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
549,476076965,29767,854258371,124452323,919427706,116562,347009153,1,22,14780710882,12377,285163335,89,56075058,noblob,5135,105600891,29,229116,378.55,39.62269568443298,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
672,121341740,11048,1044315824,67717862,507516076,59431,166202952,2,45,11278336655,17401,4274995288,107,26899692,full,6389,78408468,9,241385,419.98,38.930419921875,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
639,542408481,36292,85647821,64397230,243940218,126940,57164070,1,55,12232001596,12464,3359383585,108,21284991,noblob,4683,2061661,8,828769,360.26,39.56017994880676,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
821,1029494263,20934,504981851,78465016,139638616,48241,448461827,2,38,12010609580,11099,1874751440,20,10618086,noblob,3448,59591754,60,427188,418.13,39.62783098220825,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
236,875267144,25905,56851006,111556210,900551986,116326,712615227,1,36,13968119727,3851,2175490036,7,11874687,full,9749,45228943,43,651459,292.65,39.92885661125183,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
345,655829111,25528,314138536,78105492,754393574,41138,179072208,1,61,15165935582,8076,3801742781,54,30343957,noblob,3942,1704801,73,416493,363.59,39.08634877204895,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
18,339086439,16528,766513645,49601099,536447292,67364,464043850,1,20,15085019557,11920,695180046,49,14432795,full,2001,66180658,38,845214,369.75,38.68048024177551,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
474,401583433,5715,623974007,61689845,365658791,125954,385560264,1,60,11831463961,27901,3472352939,29,89841560,minimal,5955,42743842,98,983510,373.42,38.97765564918518,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
508,955402157,26363,455475302,54215612,573874039,52187,988278513,0,71,14825090886,10193,2680031233,23,35316598,minimal,7896,109659152,97,101184,412.58,38.93974256515503,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
783,523154732,7395,353392132,10910622,999340236,99790,139591480,2,12,13112274596,17834,1182162828,34,73415023,noblob,8275,40597754,22,773656,413.59,39.78845262527466,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
627,734741034,31144,617087602,40588083,1046409797,71592,300185266,2,47,10382909390,18531,2535912073,18,116281988,full,1187,53279676,35,652675,411.12,39.947348833084106,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
531,478774305,31089,780559942,8772351,221645613,22933,661987201,0,50,11580502527,11187,3619776113,103,48576350,full,9587,121892211,53,760687,414.38,39.91352915763855,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
729,124640151,21954,843364842,101327990,328522893,124905,750752167,2,39,11805128000,14856,3343601235,38,112940392,noblob,5707,108492950,62,357295,423.67,38.99082541465759,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
321,457713599,9952,769076653,106429028,985893673,63150,43151271,2,69,14448690644,12648,1147491492,96,130036562,noblob,1676,13411972,10,186212,403.44,38.72002172470093,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
854,1015842840,11816,343643852,24562087,697489952,67963,834294873,2,75,11552693665,2093,1208186265,100,78048458,noblob,7929,129241506,64,311449,422.2,39.77693748474121,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
456,158694312,10601,786580982,39610712,94721449,75861,898997887,2,57,11952942178,23896,1283934686,104,82010447,minimal,6768,103497999,65,441585,429.66,38.651389837265015,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
725,524667991,11761,712174199,123190333,405245852,100417,230371931,0,95,12693266067,28103,576312296,90,110906660,minimal,3801,95723675,88,354287,431.54,38.621296644210815,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
167,335748251,31304,1072418196,112457543,586454721,50337,92195121,2,21,12956376401,23794,3834968665,30,104790758,full,6669,4383129,61,51749,400.86,38.77175569534302,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
174,41001479,39891,261770457,63647919,32009686,29380,800729,2,49,15571736467,7527,3804563845,92,57138279,full,7076,96032895,94,409096,411.04,38.55259919166565,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
912,755143638,14558,371975155,132929866,467789061,52307,1053643035,2,24,12821354316,6331,1973649509,5,109620349,noblob,7100,130454760,15,911542,414.11,38.73290681838989,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
169,782870890,3777,312729962,104381246,756336621,15497,283039886,0,64,15268882169,15890,918697588,83,103007155,minimal,704,102041349,58,873385,435.15,38.49649620056152,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
398,704310193,21394,878099280,73073638,902209554,41610,301492016,1,63,12118621994,23242,989341923,32,23769063,minimal,2337,97135471,51,132990,297.2,40.12437963485718,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
450,861934325,26553,374803815,96347941,1032295271,48020,272209559,0,58,10473692782,7071,3132090670,85,67003875,noblob,2225,90943284,24,437484,429.87,39.273930072784424,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
682,722602247,8736,1046785472,22650809,847133471,9614,809325577,1,26,10756851402,14357,1308115383,52,15940104,full,3825,105188782,55,554752,309.84,39.14442205429077,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
974,209024306,4413,1068347710,14347694,316530857,116915,311736631,2,0,14571136296,10467,874434579,85,18840397,full,9960,127506078,3,700918,419.74,38.38433909416199,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
690,13844396,15289,957684123,17132767,38268128,23544,860960589,2,6,13543994245,4589,3449020911,66,61736452,full,9258,39529583,23,329138,414.75,38.93196749687195,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
259,835839449,23251,958479144,89873989,857863265,119316,510790588,0,54,12180712820,2977,254928476,25,133853220,full,902,3537424,98,498134,404.65,39.891059160232544,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
803,639204711,38563,363862894,107990664,40663465,6407,924159095,1,76,11820496233,18774,4137599541,66,118190371,full,4350,25666704,59,511540,365.6,39.41725206375122,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
561,60029363,12126,96528455,3969807,160055519,38307,1036436607,0,17,10429887741,14244,2483797977,31,45676088,noblob,8770,69535284,92,598159,424.55,38.53854584693909,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
632,460941340,3027,395182760,95033412,361143308,4927,577118483,2,87,13087815069,16121,2586343909,22,44504901,minimal,4302,90566923,55,182986,413.03,38.74026155471802,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
252,614397106,35059,272999298,88473865,312184874,19359,1040373704,0,35,12043346738,14787,1273301874,44,125077935,full,1798,14336130,89,388202,406.79,39.23176622390747,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
400,661884462,6099,710953885,113112263,946131627,33353,35020690,2,86,11720569025,22777,3739199812,53,25629154,full,8320,83074168,23,326150,416.9,38.323282957077026,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
890,710803134,10543,194155979,9412401,777409715,86207,760255058,1,88,12708745795,16890,2383893567,17,46104912,full,6148,35501055,52,677737,318.52,38.79512357711792,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
480,536066455,15735,846027859,98246410,994229659,54141,524514111,1,45,11676184120,16693,1681318243,105,158206,noblob,7002,17101117,39,102346,376.39,39.627548933029175,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
200,356513023,23554,64969431,73590328,234320406,102855,345527649,0,2,12036730948,8309,4260875569,38,16729953,minimal,3403,43736770,44,347939,437.33,39.01586961746216,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
108,224303647,24271,72023132,100758807,52507960,80165,711336280,2,61,13772635722,24201,2449046857,95,5353209,noblob,363,128245935,45,24600,411.3,39.372918128967285,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
338,176615357,37890,914159660,64016309,593578955,129728,88083511,1,17,12303600619,11839,2360476176,19,131305500,full,3908,134078220,62,900863,338.29,40.07980442047119,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
812,155931352,29716,963323421,23609448,655327269,37868,234667377,1,8,15188511688,10099,4211136910,41,67402535,full,4277,37354533,4,725400,374.55,40.03487706184387,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
238,919986481,10400,630145407,108412606,375184363,120805,480467575,1,95,14598514445,1811,200940824,110,114738678,full,6798,70123036,85,479386,386.99,38.83560109138489,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
356,801703042,28200,11229661,86230860,704909616,85993,279045017,1,50,11530066739,7307,4240489737,8,111764765,minimal,7121,99196315,25,711858,382.11,40.17723870277405,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
796,276372511,32857,547068027,49770742,189838236,19038,1068048567,0,50,10789526966,2397,2077353045,82,24565614,noblob,4614,129570161,69,863147,417.37,39.29465365409851,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
629,893578707,13251,29410666,82672114,493362780,32110,663079324,0,54,13153984427,8508,206565758,51,63500030,minimal,1960,27989465,71,558724,417.13,39.347556829452515,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
980,846200953,28638,590775806,97085921,350953671,75264,584450613,2,25,12685874724,19189,1669971059,102,112227395,full,2956,65877430,10,809074,421.76,39.15788674354553,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
363,1000692265,39267,684745787,107732559,1058116150,79568,180757943,0,3,14654362743,1153,1630115851,82,20645827,noblob,2599,16105573,88,491776,417.54,39.26437306404114,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
22,432051915,11249,653892632,82516410,770757787,113632,117457477,0,14,12705838437,28165,1525757952,61,85646993,noblob,10067,115289198,87,119050,421.0,39.53360629081726,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
29,963299712,37529,856415816,117724497,341896919,84918,267951463,1,4,12883046016,11992,2929545918,72,117809292,noblob,5648,36015891,77,802829,322.88,39.82700967788696,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
249,887101109,35057,684487539,17793449,763804952,25166,660493921,1,6,11340765091,19510,305896944,105,38356877,full,1201,47394216,9,484229,343.62,39.648926973342896,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
105,898787968,16176,1028116597,103950082,359702951,41429,450533222,0,48,13589828216,27854,4287494994,26,66091447,minimal,8129,82012872,49,907043,404.83,38.414057970047,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
837,750074629,25882,829181887,73955180,1028659016,43588,699214364,2,54,10404922894,25053,840947480,30,76095917,full,9623,35286642,71,432266,404.83,39.013474225997925,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
667,309846061,32798,907228636,122584618,6697729,30433,162248662,0,3,13941420640,1132,1614332526,59,63660600,minimal,7051,112704110,53,281322,424.11,39.91119599342346,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
153,926354701,7808,296372673,37184033,767814171,59537,800857059,2,77,11331376703,14876,1554398229,6,78759647,minimal,5121,49501649,90,292957,401.16,39.45423626899719,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
110,1007102851,1895,282485296,44365592,800858037,31860,949387726,2,11,13403803120,15816,2324158478,16,67813994,minimal,3564,933015,84,156254,416.36,39.24030375480652,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
713,866372042,3482,569849030,89643314,480040727,42033,420581398,0,80,10990597529,1355,698960830,31,34741100,minimal,5095,35896007,19,832598,413.77,38.083752393722534,"[30, 20, 20000, 4, 0.5]",0.8545454545454544
