ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.08835077285766602,3.115877389907837,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.0783236026763916,3.1037683486938477,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.09918212890625,3.0042202472686768,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.08667850494384766,3.0456316471099854,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.10088157653808594,3.1306469440460205,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09652376174926758,3.1583640575408936,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.09376287460327148,3.26873779296875,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08691978454589844,3.023242235183716,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.08433866500854492,3.206584930419922,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.09197616577148438,3.050755500793457,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.09601688385009766,3.131843328475952,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09169363975524902,3.2312169075012207,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,0.08727216720581055,3.083909749984741,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.07254767417907715,3.0133256912231445,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.10186076164245605,3.0070087909698486,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09147977828979492,3.2034342288970947,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.09240961074829102,3.063044786453247,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.08289742469787598,3.116103172302246,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.08175086975097656,3.1840968132019043,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.10534191131591797,3.1815059185028076,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.08286142349243164,3.09015154838562,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.0898134708404541,3.042689800262451,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.08813977241516113,3.2034668922424316,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09071779251098633,3.087604284286499,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.09713482856750488,3.0256717205047607,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,0.08648848533630371,3.1447463035583496,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.09829473495483398,3.171400308609009,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.10138750076293945,3.03000545501709,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,0.09731221199035645,3.1880316734313965,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,0.09219217300415039,3.1650116443634033,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.09361648559570312,3.047821044921875,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09289288520812988,3.1358747482299805,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.08499288558959961,3.1352789402008057,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.11269092559814453,3.120060920715332,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08803200721740723,3.141408920288086,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.10619282722473145,3.161228895187378,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,0.09919238090515137,3.178717613220215,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.11371040344238281,3.0832011699676514,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,0.10755729675292969,3.158858060836792,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08498597145080566,3.1489179134368896,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.07946395874023438,3.1365747451782227,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08822870254516602,3.118643045425415,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08794951438903809,3.1975338459014893,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08225703239440918,3.126861095428467,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,0.10216999053955078,3.0796523094177246,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.09898018836975098,3.145063638687134,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.10254168510437012,3.1696527004241943,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.08501338958740234,3.1686997413635254,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.09919404983520508,3.049226999282837,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09512066841125488,3.0714924335479736,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.09210729598999023,3.1363677978515625,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09539484977722168,3.085393190383911,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09621572494506836,3.035050392150879,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.10219383239746094,3.1472277641296387,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09640717506408691,3.1156368255615234,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.07890152931213379,3.0935208797454834,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09641718864440918,3.2079925537109375,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08694219589233398,3.129171371459961,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.0916450023651123,3.0763461589813232,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.09652471542358398,3.129791736602783,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.09616541862487793,3.133898973464966,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08927321434020996,3.0670759677886963,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09393692016601562,3.0946342945098877,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09409451484680176,3.0744338035583496,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.07973790168762207,3.0727312564849854,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08209943771362305,3.077440023422241,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.10208797454833984,3.1103811264038086,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.10658955574035645,3.0040929317474365,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09653115272521973,3.184338092803955,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.0905768871307373,3.13883376121521,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.08052301406860352,3.152608871459961,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,0.0881202220916748,3.2644197940826416,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09750556945800781,3.1440794467926025,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09824347496032715,3.1626088619232178,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.10009551048278809,3.0771327018737793,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.10002374649047852,3.0976428985595703,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08582568168640137,3.0094175338745117,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.08570170402526855,3.0985934734344482,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09990739822387695,3.0644891262054443,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09220218658447266,3.156872272491455,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0922706127166748,3.1793363094329834,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08724403381347656,3.1713218688964844,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.0916445255279541,3.0970890522003174,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.10787820816040039,3.1069869995117188,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.09268617630004883,3.173551321029663,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08645439147949219,3.1213724613189697,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08458304405212402,3.2364306449890137,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,0.09691548347473145,3.13983154296875,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.07649803161621094,3.036837100982666,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.0817723274230957,3.092155933380127,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.08418416976928711,3.0980000495910645,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08978986740112305,3.129754066467285,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.07152032852172852,2.769254684448242,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.07819795608520508,3.2616188526153564,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,0.08921003341674805,3.108567714691162,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.08426332473754883,3.154914617538452,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.0905294418334961,3.067610025405884,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.08983302116394043,3.2318789958953857,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.09618091583251953,3.0119316577911377,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.09921932220458984,3.105719804763794,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.09589910507202148,3.1700053215026855,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.08939433097839355,3.110726833343506,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,0.08554887771606445,3.1673636436462402,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.07979512214660645,3.0034565925598145,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.07311177253723145,3.140568256378174,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.09920644760131836,3.163120985031128,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.08507728576660156,3.2692081928253174,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09275269508361816,3.162348985671997,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.09353184700012207,3.0354480743408203,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09237027168273926,3.247483968734741,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.0944674015045166,3.2137370109558105,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08735466003417969,3.1547842025756836,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,0.08951401710510254,3.1453006267547607,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.08599591255187988,3.216792583465576,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,0.08589029312133789,3.219705581665039,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.08554410934448242,3.156400680541992,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09558939933776855,3.174276828765869,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.09605765342712402,3.0504746437072754,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,0.09611821174621582,3.112419843673706,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08634734153747559,3.0464370250701904,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.08941912651062012,3.1886439323425293,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.08893990516662598,2.9924230575561523,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08575892448425293,3.1347122192382812,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09688377380371094,3.112032890319824,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.09505081176757812,3.1674158573150635,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09213805198669434,3.1694250106811523,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.07913637161254883,3.0944275856018066,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.09829592704772949,3.2024240493774414,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,0.082977294921875,3.1683878898620605,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.11146783828735352,3.23302960395813,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.07521367073059082,3.066117286682129,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.07632827758789062,3.0884594917297363,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09699773788452148,2.9998292922973633,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09695649147033691,3.213862180709839,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.0867621898651123,3.031052350997925,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.08815813064575195,3.116741895675659,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08925604820251465,3.1840925216674805,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,0.07727813720703125,2.9855456352233887,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.08750557899475098,3.2149906158447266,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0892183780670166,3.0914418697357178,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.10335993766784668,3.030259609222412,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.07668566703796387,3.0994198322296143,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.07776379585266113,3.190215826034546,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.08613729476928711,3.1199698448181152,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.1008305549621582,3.1350255012512207,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.0915219783782959,3.1537184715270996,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,0.09568047523498535,3.168973445892334,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.08587503433227539,3.0598716735839844,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,0.08173871040344238,3.1129071712493896,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09119534492492676,3.219104051589966,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.0877230167388916,3.0502119064331055,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.09041571617126465,3.1830756664276123,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08163762092590332,3.0186572074890137,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.0877842903137207,3.0245094299316406,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.09049272537231445,3.1255345344543457,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09102416038513184,3.0649936199188232,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09596800804138184,3.246241331100464,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08581161499023438,3.106694459915161,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.09784603118896484,3.204923629760742,"[80, 35, 2, 2, 15]",0
