fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08656859397888184,0.1410665512084961,17928,0.13129234313964844,26495,478,2.764674425125122,"[90, 5, 3, 2, 5]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09004402160644531,0.18276333808898926,17928,0.12771129608154297,26495,478,2.93420147895813,"[90, 5, 3, 2, 5]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.10448265075683594,0.1530611515045166,18952,0.13198423385620117,26495,478,2.8603670597076416,"[90, 5, 3, 2, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08128142356872559,0.14426755905151367,17928,0.12181615829467773,26495,478,2.824021577835083,"[90, 5, 3, 2, 5]"
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09393668174743652,0.14205479621887207,17928,0.11985015869140625,26495,478,2.7969913482666016,"[90, 5, 3, 2, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.08736824989318848,0.16658425331115723,18952,0.1182255744934082,26495,478,2.8695621490478516,"[90, 5, 3, 2, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08584260940551758,0.14768338203430176,17928,0.12911486625671387,26495,478,2.8481075763702393,"[90, 5, 3, 2, 5]"
On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0985727310180664,0.1883256435394287,17928,0.11466050148010254,26495,478,2.915414810180664,"[90, 5, 3, 2, 5]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09699797630310059,0.15582942962646484,17928,0.12311315536499023,26495,478,2.9093539714813232,"[90, 5, 3, 2, 5]"
On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08627700805664062,0.15428590774536133,17928,0.1326160430908203,26495,478,2.9092109203338623,"[90, 5, 3, 2, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08630013465881348,0.1534287929534912,17928,0.11177659034729004,26495,478,2.790872812271118,"[90, 5, 3, 2, 5]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08427667617797852,0.15722870826721191,18952,0.12430047988891602,26495,478,2.8123767375946045,"[90, 5, 3, 2, 5]"
Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09739136695861816,0.15226101875305176,17928,0.11632966995239258,26495,478,2.844728469848633,"[90, 5, 3, 2, 5]"
On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.07723188400268555,0.1865382194519043,17928,0.12020492553710938,26495,478,2.8150618076324463,"[90, 5, 3, 2, 5]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.0864570140838623,0.15462923049926758,17928,0.12169432640075684,26495,478,2.833834409713745,"[90, 5, 3, 2, 5]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.07812786102294922,0.145827054977417,17928,0.14229130744934082,26495,478,2.9121170043945312,"[90, 5, 3, 2, 5]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09648561477661133,0.12673306465148926,17928,0.1266634464263916,26495,478,2.7806832790374756,"[90, 5, 3, 2, 5]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08650541305541992,0.2068171501159668,17928,0.12873554229736328,26495,478,2.882427453994751,"[90, 5, 3, 2, 5]"
On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.0932927131652832,0.16091585159301758,17928,0.12241458892822266,26495,478,2.897780656814575,"[90, 5, 3, 2, 5]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.10129070281982422,0.13814759254455566,17928,0.13458991050720215,26495,478,2.833387851715088,"[90, 5, 3, 2, 5]"
Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0935218334197998,0.15237879753112793,17928,0.12046146392822266,26495,478,2.881159782409668,"[90, 5, 3, 2, 5]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.0935218334197998,0.1939847469329834,17928,0.12245774269104004,26495,478,2.914919853210449,"[90, 5, 3, 2, 5]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08889007568359375,0.14757442474365234,17928,0.12215757369995117,26495,478,2.9093732833862305,"[90, 5, 3, 2, 5]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09097957611083984,0.17086434364318848,17928,0.1271970272064209,26495,478,2.943767547607422,"[90, 5, 3, 2, 5]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08342289924621582,0.15397953987121582,18952,0.13242197036743164,26495,478,2.9181787967681885,"[90, 5, 3, 2, 5]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09427165985107422,0.16838669776916504,17928,0.13164544105529785,26495,478,2.9444565773010254,"[90, 5, 3, 2, 5]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.08505678176879883,0.16146397590637207,17928,0.1245880126953125,26495,478,2.899296283721924,"[90, 5, 3, 2, 5]"
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08308792114257812,0.17368125915527344,18952,0.11981940269470215,26495,478,2.870154857635498,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0888512134552002,0.15632057189941406,17928,0.1212928295135498,26495,478,2.871323823928833,"[90, 5, 3, 2, 5]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.0896604061126709,0.14686799049377441,17928,0.12653779983520508,26495,478,2.917649507522583,"[90, 5, 3, 2, 5]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09271097183227539,0.14777326583862305,17928,0.13083267211914062,26495,478,2.856809377670288,"[90, 5, 3, 2, 5]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09358763694763184,0.19006681442260742,17928,0.12228202819824219,26495,478,2.9116897583007812,"[90, 5, 3, 2, 5]"
On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09805655479431152,0.16004490852355957,17928,0.10934877395629883,26495,478,2.918480396270752,"[90, 5, 3, 2, 5]"
Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.0931243896484375,0.20401382446289062,18952,0.12072157859802246,26495,478,2.8654356002807617,"[90, 5, 3, 2, 5]"
On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09069299697875977,0.15286493301391602,18952,0.13541269302368164,26495,478,2.823307991027832,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.07402634620666504,0.1499793529510498,17928,0.12515759468078613,26495,478,2.870879888534546,"[90, 5, 3, 2, 5]"
On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.10407257080078125,0.14879059791564941,17928,0.13750410079956055,26495,478,2.8468775749206543,"[90, 5, 3, 2, 5]"
Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.0943911075592041,0.13677191734313965,17928,0.12379097938537598,26495,478,2.794964075088501,"[90, 5, 3, 2, 5]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08428812026977539,0.1360468864440918,17928,0.1142876148223877,26495,478,2.8269565105438232,"[90, 5, 3, 2, 5]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.08521413803100586,0.18006634712219238,17928,0.14606118202209473,26495,478,2.951620101928711,"[90, 5, 3, 2, 5]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08653807640075684,0.1477057933807373,17928,0.1366739273071289,26495,478,2.9185426235198975,"[90, 5, 3, 2, 5]"
Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09188675880432129,0.1863398551940918,17928,0.12054729461669922,26495,478,2.8449082374572754,"[90, 5, 3, 2, 5]"
Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08334803581237793,0.14620614051818848,17928,0.11748909950256348,26495,478,2.862602710723877,"[90, 5, 3, 2, 5]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.1011204719543457,0.17330455780029297,18952,0.11618661880493164,26495,478,3.0194692611694336,"[90, 5, 3, 2, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08303308486938477,0.1457815170288086,18952,0.13031220436096191,26495,478,2.7468602657318115,"[90, 5, 3, 2, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08388042449951172,0.1907346248626709,17928,0.13643765449523926,26495,478,2.9997026920318604,"[90, 5, 3, 2, 5]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09138870239257812,0.15384221076965332,18952,0.11952877044677734,26495,478,2.859454393386841,"[90, 5, 3, 2, 5]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.0847768783569336,0.1948070526123047,18952,0.1224370002746582,26495,478,2.8931021690368652,"[90, 5, 3, 2, 5]"
On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09558939933776855,0.16422319412231445,18952,0.13023877143859863,26495,478,2.847796678543091,"[90, 5, 3, 2, 5]"
Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.10033774375915527,0.1494152545928955,17928,0.13511323928833008,26495,478,2.903935670852661,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08373808860778809,0.14759564399719238,17928,0.1176598072052002,26495,478,2.8248751163482666,"[90, 5, 3, 2, 5]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08434534072875977,0.18377351760864258,17928,0.12493658065795898,26495,478,2.914801597595215,"[90, 5, 3, 2, 5]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09766721725463867,0.13593339920043945,17928,0.12553191184997559,26495,478,2.799861431121826,"[90, 5, 3, 2, 5]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08800292015075684,0.1491715908050537,17928,0.11379361152648926,26495,478,2.7190210819244385,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.0964658260345459,0.16286373138427734,17928,0.12124061584472656,26495,478,2.8552849292755127,"[90, 5, 3, 2, 5]"
Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.08135414123535156,0.16045546531677246,17928,0.10600566864013672,26495,478,2.921724796295166,"[90, 5, 3, 2, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09827065467834473,0.15783357620239258,17928,0.12491106986999512,26495,478,2.7897837162017822,"[90, 5, 3, 2, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,0.09600424766540527,0.16759204864501953,17928,0.11525464057922363,26495,478,2.9033448696136475,"[90, 5, 3, 2, 5]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08860445022583008,0.142411470413208,17928,0.1228940486907959,26495,478,2.841831684112549,"[90, 5, 3, 2, 5]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08641314506530762,0.14209914207458496,17928,0.13317346572875977,26495,478,2.91170334815979,"[90, 5, 3, 2, 5]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08199810981750488,0.158616304397583,17928,0.12428116798400879,26495,478,2.867617607116699,"[90, 5, 3, 2, 5]"
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.09115815162658691,0.17164969444274902,17928,0.1289043426513672,26495,478,2.984255790710449,"[90, 5, 3, 2, 5]"
Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08921337127685547,0.15479159355163574,17928,0.1281874179840088,26495,478,2.880993127822876,"[90, 5, 3, 2, 5]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.07526278495788574,0.14737701416015625,17928,0.11325430870056152,26495,478,2.8935546875,"[90, 5, 3, 2, 5]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.07929682731628418,0.16285157203674316,18952,0.12540674209594727,26495,478,2.8161773681640625,"[90, 5, 3, 2, 5]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09518575668334961,0.14376330375671387,17928,0.1248934268951416,26495,478,2.8752059936523438,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.10374259948730469,0.13845515251159668,17928,0.12070727348327637,26495,478,2.810028314590454,"[90, 5, 3, 2, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.07560586929321289,0.20571303367614746,17928,0.11292529106140137,26495,478,2.883469581604004,"[90, 5, 3, 2, 5]"
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09010457992553711,0.1520681381225586,18952,0.130523681640625,26495,478,2.8436784744262695,"[90, 5, 3, 2, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.08437275886535645,0.162872314453125,17928,0.12572979927062988,26495,478,2.8537962436676025,"[90, 5, 3, 2, 5]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08669066429138184,0.15461492538452148,18952,0.12031173706054688,26495,478,2.880105495452881,"[90, 5, 3, 2, 5]"
Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08382129669189453,0.1443319320678711,18952,0.1179039478302002,26495,478,2.7742831707000732,"[90, 5, 3, 2, 5]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09428024291992188,0.14534497261047363,17928,0.1340649127960205,26495,478,2.8755834102630615,"[90, 5, 3, 2, 5]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.10079574584960938,0.18295836448669434,17928,0.12923598289489746,26495,478,2.8792672157287598,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08908200263977051,0.157914400100708,17928,0.12057948112487793,26495,478,2.9477877616882324,"[90, 5, 3, 2, 5]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09404158592224121,0.14604806900024414,17928,0.13053679466247559,26495,478,2.9378104209899902,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08930182456970215,0.16303491592407227,17928,0.11282157897949219,26495,478,2.8465096950531006,"[90, 5, 3, 2, 5]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09522175788879395,0.13277792930603027,17928,0.1336655616760254,26495,478,2.961977243423462,"[90, 5, 3, 2, 5]"
On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.09601092338562012,0.13850760459899902,17928,0.11853885650634766,26495,478,2.910540819168091,"[90, 5, 3, 2, 5]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09541010856628418,0.17650389671325684,17928,0.14014506340026855,26495,478,2.9269747734069824,"[90, 5, 3, 2, 5]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08614230155944824,0.17277169227600098,17928,0.11673665046691895,26495,478,2.88676381111145,"[90, 5, 3, 2, 5]"
On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08807897567749023,0.18599581718444824,17928,0.12198853492736816,26495,478,2.934807062149048,"[90, 5, 3, 2, 5]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09485650062561035,0.15169501304626465,17928,0.13458871841430664,26495,478,2.8706250190734863,"[90, 5, 3, 2, 5]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08772659301757812,0.15298676490783691,17928,0.1109614372253418,26495,478,2.9451205730438232,"[90, 5, 3, 2, 5]"
On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09297299385070801,0.15546393394470215,17928,0.12209844589233398,26495,478,2.8433523178100586,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09656023979187012,0.197920560836792,18952,0.1304311752319336,26495,478,2.951335906982422,"[90, 5, 3, 2, 5]"
Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.08029580116271973,0.14947938919067383,18952,0.1213231086730957,26495,478,2.8139822483062744,"[90, 5, 3, 2, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.082916259765625,0.18972277641296387,17928,0.11611223220825195,26495,478,2.9740216732025146,"[90, 5, 3, 2, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.06669783592224121,0.14510560035705566,18952,0.10848665237426758,26495,478,2.866114854812622,"[90, 5, 3, 2, 5]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.07901167869567871,0.14569497108459473,17928,0.14618992805480957,26495,478,2.905435562133789,"[90, 5, 3, 2, 5]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09750628471374512,0.16225528717041016,17928,0.13069844245910645,26495,478,2.8900530338287354,"[90, 5, 3, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.09815549850463867,0.17664790153503418,18952,0.12972450256347656,26495,478,2.8711276054382324,"[90, 5, 3, 2, 5]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.10257816314697266,0.1381380558013916,18952,0.13411474227905273,26495,478,2.8072338104248047,"[90, 5, 3, 2, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08538413047790527,0.1919260025024414,17928,0.1165919303894043,26495,478,2.7947726249694824,"[90, 5, 3, 2, 5]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08215737342834473,0.1483469009399414,17928,0.12259173393249512,26495,478,2.878343105316162,"[90, 5, 3, 2, 5]"
Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.0912926197052002,0.15873122215270996,18952,0.12195515632629395,26495,478,2.944694757461548,"[90, 5, 3, 2, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.08338236808776855,0.14098763465881348,17928,0.11903190612792969,26495,478,2.8437061309814453,"[90, 5, 3, 2, 5]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09674644470214844,0.15097761154174805,17928,0.13257956504821777,26495,478,2.762281894683838,"[90, 5, 3, 2, 5]"
Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.10248947143554688,0.14361882209777832,17928,0.12622809410095215,26495,478,2.9444327354431152,"[90, 5, 3, 2, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09282922744750977,1.5396099090576172,523384,34.15088987350464,2152160,10605,38.303043603897095,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.0744476318359375,0.15117812156677246,18952,0.13015222549438477,26495,478,2.9678759574890137,"[90, 5, 3, 2, 5]"
On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.07220578193664551,0.14740395545959473,17928,0.12773776054382324,26495,478,2.838808298110962,"[90, 5, 3, 2, 5]"
Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08849740028381348,0.1828761100769043,18952,0.12173581123352051,26495,478,2.9514641761779785,"[90, 5, 3, 2, 5]"
On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.10362625122070312,0.1554250717163086,17928,0.1418302059173584,26495,478,2.898810386657715,"[90, 5, 3, 2, 5]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09515166282653809,0.15051054954528809,17928,0.13243579864501953,26495,478,2.923842668533325,"[90, 5, 3, 2, 5]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.09096693992614746,0.1497344970703125,17928,0.12641048431396484,26495,478,2.8770947456359863,"[90, 5, 3, 2, 5]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09099292755126953,0.14221453666687012,17928,0.11881351470947266,26495,478,2.858156442642212,"[90, 5, 3, 2, 5]"
On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08978271484375,0.1554725170135498,17928,0.11989927291870117,26495,478,2.8658995628356934,"[90, 5, 3, 2, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09532403945922852,0.16688895225524902,18952,0.11370658874511719,26495,478,2.8703107833862305,"[90, 5, 3, 2, 5]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08545875549316406,0.17024707794189453,18952,0.13174080848693848,26495,478,2.8551836013793945,"[90, 5, 3, 2, 5]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.08616209030151367,0.14883732795715332,17928,0.1326313018798828,26495,478,2.9117496013641357,"[90, 5, 3, 2, 5]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09530997276306152,0.14755678176879883,17928,0.1225738525390625,26495,478,2.8885369300842285,"[90, 5, 3, 2, 5]"
On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09715485572814941,0.17818880081176758,17928,0.12508845329284668,26495,478,2.9354987144470215,"[90, 5, 3, 2, 5]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.0918123722076416,0.14304733276367188,17928,0.11554741859436035,26495,478,2.9172561168670654,"[90, 5, 3, 2, 5]"
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08052611351013184,0.18242144584655762,17928,0.12185811996459961,26495,478,2.8808045387268066,"[90, 5, 3, 2, 5]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.07775425910949707,0.18159961700439453,18952,0.1225135326385498,26495,478,2.934232473373413,"[90, 5, 3, 2, 5]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.09002470970153809,0.15662884712219238,18952,0.1098179817199707,26495,478,2.832754135131836,"[90, 5, 3, 2, 5]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08623504638671875,0.14124250411987305,17928,0.11810302734375,26495,478,2.8221018314361572,"[90, 5, 3, 2, 5]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.0911417007446289,0.19649410247802734,18952,0.12135601043701172,26495,478,2.9102535247802734,"[90, 5, 3, 2, 5]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.07442426681518555,0.14401483535766602,17928,0.1161649227142334,26495,478,2.940901041030884,"[90, 5, 3, 2, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08932828903198242,0.14017915725708008,17928,0.13550281524658203,26495,478,2.8368775844573975,"[90, 5, 3, 2, 5]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09210658073425293,0.15645265579223633,17928,0.13096952438354492,26495,478,2.966123342514038,"[90, 5, 3, 2, 5]"
