fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.0945281982421875,0.7065668106079102,242680,6.840160846710205,866233,4708,10.125319480895996,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.08325576782226562,1.545391321182251,523192,34.095969438552856,2152160,10605,38.25569033622742,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08723044395446777,1.5378162860870361,521896,34.82817029953003,2152160,10605,39.08293437957764,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.08191418647766113,1.469003438949585,521896,34.071508169174194,2152160,10605,38.11643123626709,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09787368774414062,1.4623334407806396,515000,34.09812784194946,2152160,10605,38.29120635986328,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.09641742706298828,1.486006736755371,513896,34.00492739677429,2152160,10605,38.080373764038086,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.09201574325561523,1.4706993103027344,523384,34.09296727180481,2152160,10605,38.330562591552734,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09157156944274902,0.30611252784729004,144448,2.0887656211853027,356663,1676,4.992948770523071,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.07947969436645508,0.26836395263671875,141496,2.0707268714904785,356663,1676,4.884828805923462,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.10877060890197754,0.29322266578674316,145520,2.0821211338043213,356663,1676,4.946507215499878,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.09529995918273926,0.3042922019958496,140352,2.0820112228393555,356663,1676,4.93168306350708,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,0.10183238983154297,0.30142879486083984,140424,2.075164556503296,356663,1676,4.963052034378052,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08692002296447754,0.2615494728088379,140352,2.0774168968200684,356663,1676,4.815106630325317,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.09042096138000488,0.2618062496185303,145592,2.069798707962036,356663,1676,4.858899354934692,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08079671859741211,0.2693057060241699,145592,2.073606014251709,356663,1676,4.958515644073486,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08959579467773438,0.7149982452392578,207240,4.158008098602295,828309,4503,7.446237087249756,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.07825255393981934,0.7371025085449219,207240,4.119176864624023,828309,4503,7.465514183044434,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0910956859588623,0.7411289215087891,205976,4.125592947006226,828309,4503,7.424320459365845,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.0931239128112793,0.7769424915313721,207240,4.13552188873291,828309,4503,7.599828481674194,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.09213685989379883,0.6741886138916016,246776,6.785805702209473,866233,4708,10.049077272415161,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.08979654312133789,0.6801483631134033,242680,6.773934602737427,866233,4708,10.1217200756073,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.0838918685913086,1.5212104320526123,515192,34.09352946281433,2152160,10605,38.30435919761658,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.07835817337036133,0.7189249992370605,207208,4.153138637542725,828309,4503,7.476975679397583,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.08324670791625977,0.7622582912445068,206008,4.131471395492554,828309,4503,7.526499509811401,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.0829613208770752,0.7364208698272705,207208,4.1305952072143555,828309,4503,7.460238456726074,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08236360549926758,0.7432076930999756,206008,4.14020848274231,828309,4503,7.522024631500244,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,0.09940171241760254,0.794823408126831,207208,4.142667055130005,828309,4503,7.515801429748535,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.09022331237792969,0.7715811729431152,206008,4.145430564880371,828309,4503,7.50045371055603,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09232139587402344,0.6823601722717285,242608,6.7965171337127686,866233,4708,9.988440752029419,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08571076393127441,0.729515790939331,245624,6.750138282775879,866233,4708,10.083612203598022,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,0.09602999687194824,0.6763715744018555,242608,6.775568962097168,866233,4708,10.101669788360596,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09585142135620117,1.4983141422271729,522088,34.03684115409851,2152160,10605,38.1988525390625,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.07812738418579102,0.7361302375793457,241456,6.797938823699951,866233,4708,10.187366008758545,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09536194801330566,0.6960959434509277,242608,6.758518695831299,866233,4708,10.083179473876953,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,0.0945429801940918,0.6977052688598633,242680,6.7559754848480225,866233,4708,10.016458511352539,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08072638511657715,0.7150146961212158,245624,6.765143394470215,866233,4708,10.12281584739685,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09750247001647949,1.5514986515045166,513704,34.04264545440674,2152160,10605,38.29710054397583,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.07594776153564453,1.506199836730957,522088,34.061591148376465,2152160,10605,38.2203323841095,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.09944343566894531,1.4918537139892578,513704,34.08461952209473,2152160,10605,38.19839835166931,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.08713054656982422,1.5481667518615723,522088,34.10978126525879,2152160,10605,38.261345863342285,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09903788566589355,1.50191330909729,523384,34.24070739746094,2152160,10605,38.39540195465088,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.09979653358459473,1.5186212062835693,515000,34.0733757019043,2152160,10605,38.33137226104736,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.08898735046386719,0.31022024154663086,144520,2.0963175296783447,356663,1676,4.995871305465698,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08366250991821289,0.30432605743408203,141424,2.0757861137390137,356663,1676,4.976268291473389,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.10239601135253906,0.30562424659729004,144520,2.0869414806365967,356663,1676,5.0259411334991455,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.0890653133392334,0.26239657402038574,141496,2.078676462173462,356663,1676,4.956805229187012,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.09890198707580566,0.25559186935424805,140424,2.0788042545318604,356663,1676,4.9820661544799805,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08891534805297852,0.27452826499938965,141424,2.0724570751190186,356663,1676,4.977886199951172,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.07783651351928711,0.26084399223327637,144448,2.086158037185669,356663,1676,5.006696701049805,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.09249520301818848,0.2506294250488281,145520,2.083526372909546,356663,1676,4.969083309173584,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09079623222351074,0.7215237617492676,205976,4.165215492248535,828309,4503,7.486521244049072,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08916616439819336,0.75899338722229,207208,4.134042024612427,828309,4503,7.521042585372925,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.09324908256530762,0.722116231918335,207208,4.116281986236572,828309,4503,7.440213918685913,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.08997178077697754,0.7153923511505127,206008,4.1309990882873535,828309,4503,7.427469253540039,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.07205867767333984,0.7294919490814209,242608,6.803102016448975,866233,4708,10.097683191299438,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.08634448051452637,0.7440159320831299,245624,6.769968509674072,866233,4708,10.121630907058716,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.09185338020324707,1.5013718605041504,515000,34.09851336479187,2152160,10605,38.30998992919922,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.078155517578125,0.7310385704040527,207240,4.158702611923218,828309,4503,7.487909317016602,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.10219073295593262,0.7547931671142578,207208,4.135589599609375,828309,4503,7.478085279464722,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08317184448242188,0.705735445022583,206008,4.140353202819824,828309,4503,7.544938325881958,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.10005927085876465,0.7850215435028076,206008,4.148037910461426,828309,4503,7.666501045227051,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09712815284729004,0.7391102313995361,205976,4.149372339248657,828309,4503,7.492230653762817,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.09659743309020996,0.7514040470123291,207208,4.1376423835754395,828309,4503,7.594480514526367,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09725809097290039,0.7283589839935303,242680,6.83430552482605,866233,4708,10.185463905334473,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08154940605163574,0.7229242324829102,245624,6.786164045333862,866233,4708,10.15934681892395,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.0936424732208252,0.7121210098266602,242608,6.76626181602478,866233,4708,10.145793676376343,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09102511405944824,1.5557842254638672,522088,34.09538173675537,2152160,10605,38.32664680480957,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09268712997436523,0.7143473625183105,245624,6.780318021774292,866233,4708,10.145411014556885,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.09220242500305176,0.7141103744506836,242680,6.7656638622283936,866233,4708,10.079469680786133,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.09208369255065918,0.6665420532226562,241456,6.747656345367432,866233,4708,10.012845277786255,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.0865163803100586,0.6843843460083008,242608,6.767082452774048,866233,4708,10.06018614768982,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.10487604141235352,1.5011732578277588,523192,34.0738890171051,2152160,10605,38.14462208747864,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.08252477645874023,1.5591552257537842,513704,34.09409427642822,2152160,10605,38.29290270805359,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.09976983070373535,1.5023653507232666,515000,34.08024287223816,2152160,10605,38.28104877471924,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.09739422798156738,1.4466729164123535,521896,34.08919024467468,2152160,10605,38.2479407787323,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.07965588569641113,1.4769887924194336,523384,34.07458186149597,2152160,10605,38.10475134849548,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,0.09250116348266602,1.4917793273925781,513896,34.10806751251221,2152160,10605,38.20849251747131,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.09189605712890625,0.3022599220275879,144520,2.0738418102264404,356663,1676,4.977997541427612,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.09228992462158203,0.2966654300689697,140424,2.0689399242401123,356663,1676,4.978363037109375,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,0.08933496475219727,0.2871270179748535,141424,2.0779240131378174,356663,1676,5.02461051940918,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.07374858856201172,0.2854306697845459,145592,2.085932970046997,356663,1676,4.983183145523071,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,0.08477950096130371,0.2697775363922119,140352,2.070706844329834,356663,1676,5.042277812957764,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.09048891067504883,0.2910785675048828,141496,2.0802602767944336,356663,1676,5.022775411605835,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.09727001190185547,0.26720166206359863,144448,2.087768793106079,356663,1676,5.015466928482056,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09542179107666016,0.27153778076171875,145520,2.0848820209503174,356663,1676,5.006062746047974,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.08346366882324219,0.7276825904846191,207240,4.163707494735718,828309,4503,7.424191474914551,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,0.09900450706481934,0.7717044353485107,205976,4.133034706115723,828309,4503,7.594064950942993,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,0.098175048828125,0.7402615547180176,207208,4.122252702713013,828309,4503,7.513781785964966,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.0904839038848877,0.8096065521240234,207240,4.118959188461304,828309,4503,7.544743299484253,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,0.10417819023132324,0.7487094402313232,246776,6.7736897468566895,866233,4708,10.182849645614624,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.08504843711853027,0.7106964588165283,242680,6.757801294326782,866233,4708,10.142782211303711,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.08113336563110352,1.5129141807556152,515192,34.13059854507446,2152160,10605,38.27677893638611,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.10065460205078125,0.7335171699523926,205976,4.157040357589722,828309,4503,7.557892084121704,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09332156181335449,0.7365245819091797,206008,4.1330320835113525,828309,4503,7.510499000549316,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08206629753112793,0.745603084564209,207240,4.127110719680786,828309,4503,7.502055644989014,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.09112715721130371,0.6999437808990479,207240,4.135655641555786,828309,4503,7.513887405395508,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,0.0852806568145752,0.7712795734405518,207208,4.1365368366241455,828309,4503,7.5464208126068115,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.09158182144165039,0.7182161808013916,205976,4.154978513717651,828309,4503,7.4869561195373535,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.07398128509521484,0.7081351280212402,246776,6.808744192123413,866233,4708,10.061274766921997,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,0.09915542602539062,0.73335862159729,242608,6.753369092941284,866233,4708,10.195068359375,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.0894017219543457,0.6799013614654541,246776,6.828895807266235,866233,4708,10.113217115402222,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09786748886108398,1.4657971858978271,523384,34.076539516448975,2152160,10605,38.26754307746887,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08629727363586426,0.7140841484069824,242608,6.784810543060303,866233,4708,10.133461236953735,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.08600187301635742,0.7084653377532959,241528,6.778890609741211,866233,4708,10.055036067962646,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.09658956527709961,0.650719165802002,246776,6.804994583129883,866233,4708,10.174674987792969,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.09175276756286621,0.7272429466247559,241456,6.775968551635742,866233,4708,10.169313192367554,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.08860135078430176,1.518280029296875,513896,34.09135127067566,2152160,10605,38.309221506118774,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.10474300384521484,1.538475751876831,515000,34.05628538131714,2152160,10605,38.322853326797485,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.0999898910522461,1.4925696849822998,513896,34.146204233169556,2152160,10605,38.27511930465698,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.0818934440612793,1.457817554473877,523384,34.09403896331787,2152160,10605,38.29680800437927,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09196043014526367,1.5112950801849365,521896,34.074103593826294,2152160,10605,38.29902267456055,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.08865880966186523,1.4581127166748047,515000,34.02556395530701,2152160,10605,38.18828558921814,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.09220743179321289,0.302781343460083,145520,2.0938796997070312,356663,1676,4.961440086364746,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09311056137084961,0.3064913749694824,140352,2.082859754562378,356663,1676,4.889361619949341,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08210992813110352,0.31265974044799805,140424,2.096501350402832,356663,1676,5.025501489639282,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.0774080753326416,0.2652561664581299,140424,2.0781524181365967,356663,1676,5.000713586807251,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.0820155143737793,0.2826559543609619,145592,2.1194889545440674,356663,1676,5.014915704727173,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.07851576805114746,0.2725684642791748,145520,2.1497578620910645,356663,1676,4.979580402374268,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,0.09844303131103516,0.2898592948913574,141424,2.1332015991210938,356663,1676,5.029113531112671,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.06896448135375977,0.26839327812194824,144520,2.122736692428589,356663,1676,5.0002336502075195,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.0934596061706543,0.7324502468109131,206008,4.156478643417358,828309,4503,7.457590818405151,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08870267868041992,0.7695949077606201,206008,4.145099639892578,828309,4503,7.5324718952178955,"[10, 50, 6, 4, 10]"
