ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,0.10048460960388184,1.4423558712005615,465288,4.2740912437438965,828309,4503,8.284115552902222,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,0.10153818130493164,1.4562275409698486,465288,4.242201089859009,828309,4503,8.34435248374939,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.10167384147644043,1.4949464797973633,503000,7.186927318572998,866233,4708,11.125396013259888,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.07927608489990234,1.515777826309204,504440,7.161605596542358,866233,4708,11.19426965713501,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,0.10621190071105957,1.5023250579833984,496248,7.152687072753906,866233,4708,11.216768741607666,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.09935617446899414,5.553216934204102,1252968,34.772770404815674,2152160,10605,42.92310619354248,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.07790064811706543,1.4999504089355469,496248,7.1813764572143555,866233,4708,11.184722900390625,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.10169363021850586,1.5133414268493652,504440,7.1403515338897705,866233,4708,11.268815517425537,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09746956825256348,1.4922094345092773,503000,7.156919240951538,866233,4708,11.208797693252563,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.09625673294067383,1.5137505531311035,496248,7.156980276107788,866233,4708,11.284677028656006,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.07768964767456055,5.556507110595703,1248872,34.77925252914429,2152160,10605,42.9264280796051,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.09957647323608398,5.487539529800415,1248872,34.60588574409485,2152160,10605,42.72502326965332,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.08574271202087402,5.495959758758545,1248872,34.592527627944946,2152160,10605,42.63353371620178,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.08421707153320312,5.498746156692505,1248872,34.57087779045105,2152160,10605,42.527085304260254,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.11192750930786133,5.55231499671936,1255640,34.6004912853241,2152160,10605,42.665085792541504,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.09232234954833984,5.4872894287109375,1251544,34.58371591567993,2152160,10605,42.66737604141235,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09739089012145996,0.40367960929870605,236416,2.207225799560547,356663,1676,5.118215084075928,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08574819564819336,0.4050710201263428,237848,2.1986083984375,356663,1676,5.118654251098633,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.07962417602539062,0.4170212745666504,236416,2.2067723274230957,356663,1676,5.169945001602173,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.0997629165649414,0.40184855461120605,241944,2.1778602600097656,356663,1676,5.133797883987427,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.10297298431396484,0.40215444564819336,241944,2.1889328956604004,356663,1676,5.150859594345093,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.09793782234191895,0.410703182220459,237848,2.184035062789917,356663,1676,5.047219276428223,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08254694938659668,0.4138362407684326,241944,2.1951475143432617,356663,1676,5.201146364212036,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.09410786628723145,0.42350125312805176,241944,2.188319206237793,356663,1676,5.228658199310303,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08731293678283691,1.4323396682739258,467960,4.271464586257935,828309,4503,8.211164712905884,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.10551071166992188,1.4353699684143066,469384,4.250338792800903,828309,4503,8.293195247650146,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08678388595581055,1.4529719352722168,465288,4.266294479370117,828309,4503,8.282104015350342,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.09815669059753418,1.4436476230621338,469384,4.2448389530181885,828309,4503,8.31719708442688,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08073067665100098,1.5062470436096191,496248,7.168851613998413,866233,4708,11.220051765441895,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.0929572582244873,1.4937467575073242,494808,7.16448712348938,866233,4708,11.260049819946289,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.11207246780395508,5.506021022796631,1248872,34.59721803665161,2152160,10605,42.73458504676819,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.0985877513885498,1.4452800750732422,469384,4.2767064571380615,828309,4503,8.229895114898682,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.09570932388305664,1.4423630237579346,469384,4.260299205780029,828309,4503,8.22115445137024,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.09022927284240723,1.4504518508911133,469384,4.258089780807495,828309,4503,8.240725040435791,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.09440231323242188,1.431603193283081,465288,4.244564056396484,828309,4503,8.334795951843262,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09220099449157715,1.4453802108764648,469384,4.2461864948272705,828309,4503,8.224704027175903,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.09103035926818848,1.4305405616760254,469384,4.261241436004639,828309,4503,8.29444146156311,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.08839178085327148,1.5028281211853027,504440,7.1964111328125,866233,4708,11.272010564804077,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.094879150390625,1.503126859664917,504440,7.174278497695923,866233,4708,11.188157081604004,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08928918838500977,1.4879176616668701,504440,7.179032325744629,866233,4708,11.196166276931763,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.08580470085144043,5.584344387054443,1252968,34.80790400505066,2152160,10605,43.04529881477356,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.08633899688720703,1.5129878520965576,504440,7.169771909713745,866233,4708,11.150394439697266,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.10294485092163086,1.4836351871490479,504440,7.173628091812134,866233,4708,11.209341526031494,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.07949662208557129,1.4987547397613525,504440,7.149128675460815,866233,4708,11.24255895614624,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.0939474105834961,1.506683349609375,504440,7.154852867126465,866233,4708,11.176758766174316,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.0852200984954834,5.526831150054932,1252968,34.63163375854492,2152160,10605,42.773640632629395,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.10947656631469727,5.511410713195801,1252968,34.621973752975464,2152160,10605,42.70667862892151,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08243989944458008,5.499837398529053,1252968,34.745930671691895,2152160,10605,42.80790734291077,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08861112594604492,5.48462700843811,1255640,34.74385142326355,2152160,10605,42.703837871551514,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.10215401649475098,5.500902891159058,1248872,34.727242946624756,2152160,10605,42.76214122772217,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09387016296386719,5.538147926330566,1248872,34.7871470451355,2152160,10605,42.89438581466675,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08493804931640625,0.418046236038208,241944,2.206259250640869,356663,1676,5.27082896232605,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.07048964500427246,0.4035196304321289,237848,2.1906774044036865,356663,1676,5.1353535652160645,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.09728074073791504,0.42790722846984863,237848,2.193218469619751,356663,1676,5.099347829818726,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.08436918258666992,0.42406368255615234,236416,2.1969358921051025,356663,1676,5.164667367935181,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09546828269958496,0.4150524139404297,241944,2.1907355785369873,356663,1676,5.1001458168029785,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08847522735595703,0.39768433570861816,241944,2.1812515258789062,356663,1676,5.032414197921753,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.0837545394897461,0.42131805419921875,236416,2.17434024810791,356663,1676,5.156894683837891,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.0837087631225586,0.40354299545288086,237848,2.190596580505371,356663,1676,5.119236469268799,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.07422828674316406,1.453813076019287,465288,4.249457597732544,828309,4503,8.227644205093384,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.0839698314666748,1.4238309860229492,465288,4.267743110656738,828309,4503,8.218993663787842,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08495259284973145,1.439906120300293,467960,4.247428894042969,828309,4503,8.14396619796753,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.08016252517700195,1.4512979984283447,467960,4.256011247634888,828309,4503,8.280482053756714,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.10498452186584473,1.5246057510375977,496248,7.149341583251953,866233,4708,11.173023700714111,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.08539247512817383,1.5008225440979004,494808,7.155778884887695,866233,4708,11.204163074493408,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.08738517761230469,5.518092393875122,1251544,34.65376377105713,2152160,10605,42.803465843200684,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.10212159156799316,1.4500629901885986,472056,4.2851433753967285,828309,4503,8.3579740524292,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09004926681518555,1.4549708366394043,472056,4.261713743209839,828309,4503,8.218991041183472,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09716391563415527,1.451040506362915,472056,4.263007402420044,828309,4503,8.394261598587036,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,0.0917658805847168,1.4203102588653564,467960,4.270731210708618,828309,4503,8.240254640579224,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08357906341552734,1.45845627784729,469384,4.260193586349487,828309,4503,8.321819067001343,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,0.0860137939453125,1.4367234706878662,465288,4.259873867034912,828309,4503,8.264968633651733,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.0832676887512207,1.5118372440338135,504440,7.214471101760864,866233,4708,11.260932683944702,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,0.09712958335876465,1.514862060546875,496248,7.14941143989563,866233,4708,11.166627168655396,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0919029712677002,1.4907443523406982,503000,7.1565446853637695,866233,4708,11.19718074798584,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08354783058166504,5.493372678756714,1252968,34.750797510147095,2152160,10605,42.74333167076111,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.09536051750183105,1.517460584640503,504440,7.195828676223755,866233,4708,11.313737630844116,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.09298324584960938,1.504443883895874,494808,7.156710624694824,866233,4708,11.208507776260376,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09188556671142578,1.4910778999328613,496248,7.148102521896362,866233,4708,11.126882791519165,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.08506488800048828,1.502608299255371,503000,7.161640882492065,866233,4708,11.254703521728516,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.08774518966674805,5.5751118659973145,1255640,34.75330662727356,2152160,10605,42.881162881851196,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09046554565429688,5.531338930130005,1248872,34.586580991744995,2152160,10605,42.7826771736145,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08594751358032227,5.512905120849609,1252968,34.58779549598694,2152160,10605,42.646753549575806,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08834433555603027,5.574496746063232,1248872,34.58270335197449,2152160,10605,42.90992259979248,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08518171310424805,5.518785715103149,1252968,34.73946166038513,2152160,10605,42.79933762550354,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08818650245666504,5.531135082244873,1252968,34.59769153594971,2152160,10605,42.66436314582825,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.0847780704498291,0.40480661392211914,241944,2.190624237060547,356663,1676,5.223459005355835,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.06742048263549805,0.40419721603393555,236416,2.190521001815796,356663,1676,5.00438380241394,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08289623260498047,0.4015021324157715,241944,2.2028379440307617,356663,1676,5.091487884521484,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.07936906814575195,0.40991711616516113,237848,2.2046263217926025,356663,1676,5.196616888046265,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.08934402465820312,0.3943958282470703,237848,2.189439535140991,356663,1676,5.175408363342285,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.0981597900390625,0.40854811668395996,237848,2.1889402866363525,356663,1676,5.157782793045044,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.09825301170349121,0.4221620559692383,241944,2.196479082107544,356663,1676,5.196163892745972,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.08910989761352539,0.4214332103729248,237848,2.189253807067871,356663,1676,5.217557430267334,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08595609664916992,1.4382407665252686,467960,4.282753229141235,828309,4503,8.272984027862549,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08905792236328125,1.4391937255859375,465288,4.251068115234375,828309,4503,8.251485824584961,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.0807805061340332,1.4574294090270996,469384,4.252747058868408,828309,4503,8.269323110580444,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09452128410339355,1.4396395683288574,469384,4.248394012451172,828309,4503,8.30378770828247,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08135318756103516,1.5198173522949219,504440,7.185349225997925,866233,4708,11.212509393692017,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08457827568054199,1.4930691719055176,494808,7.1530303955078125,866233,4708,11.20540976524353,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08998608589172363,5.510498523712158,1252968,34.9133825302124,2152160,10605,43.04796814918518,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08809971809387207,1.4643843173980713,469384,4.296761989593506,828309,4503,8.379976749420166,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08165454864501953,1.4462411403656006,465288,4.245664834976196,828309,4503,8.169828414916992,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.09000301361083984,1.4301693439483643,465288,4.261757850646973,828309,4503,8.202462911605835,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08943486213684082,1.439758062362671,467960,4.2661097049713135,828309,4503,8.26060676574707,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.0974123477935791,1.4499762058258057,472056,4.291048288345337,828309,4503,8.307748317718506,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,0.09058380126953125,1.4427378177642822,465288,4.259108066558838,828309,4503,8.208397626876831,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.07762289047241211,1.5073649883270264,496248,7.220041990280151,866233,4708,11.346351623535156,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09036612510681152,1.5002939701080322,504440,7.172810077667236,866233,4708,11.119699239730835,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08941411972045898,1.503110408782959,494808,7.143335342407227,866233,4708,11.175917863845825,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08591270446777344,5.508337020874023,1248872,34.76060104370117,2152160,10605,42.90053153038025,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.09601259231567383,1.4936308860778809,496248,7.175759792327881,866233,4708,11.20180082321167,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.07985663414001465,1.4957494735717773,496248,7.170015335083008,866233,4708,11.316911697387695,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.07492709159851074,1.5114936828613281,504440,7.156917095184326,866233,4708,11.19792914390564,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08831572532653809,1.5039665699005127,503000,7.159667730331421,866233,4708,11.161437511444092,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08383035659790039,5.540716648101807,1252968,34.78839325904846,2152160,10605,42.98796820640564,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.09975600242614746,5.52090048789978,1248872,34.721272230148315,2152160,10605,42.75789666175842,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08991003036499023,5.51221227645874,1252968,34.605544328689575,2152160,10605,42.695850133895874,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.10222363471984863,5.556394100189209,1248872,34.62101221084595,2152160,10605,42.72851586341858,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08773326873779297,5.557042360305786,1252968,34.629854679107666,2152160,10605,42.78174114227295,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.10611462593078613,5.539411306381226,1252968,34.59758496284485,2152160,10605,42.86572265625,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08440303802490234,0.4159400463104248,241944,2.1934854984283447,356663,1676,5.1041483879089355,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09459233283996582,0.43135905265808105,241944,2.199232578277588,356663,1676,5.165277719497681,"[10, 50, 6, 4, 5]"
