ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08992791175842285,5.5402586460113525,1252968,34.773442029953,2152160,10605,42.918171882629395,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08799386024475098,5.573284864425659,1255640,34.76773953437805,2152160,10605,42.905577659606934,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08255982398986816,5.512409687042236,1252968,34.774738788604736,2152160,10605,42.79195308685303,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0781698226928711,5.524752378463745,1255640,34.76508402824402,2152160,10605,42.92568588256836,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09575867652893066,0.4092121124267578,241944,2.2132813930511475,356663,1676,5.225472688674927,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.10322880744934082,0.37632083892822266,237848,2.198709726333618,356663,1676,5.233191728591919,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.10659480094909668,0.4168570041656494,237848,2.2124440670013428,356663,1676,5.177612781524658,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.10112643241882324,0.40333032608032227,241944,2.208594799041748,356663,1676,5.144132375717163,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.08882474899291992,0.3928413391113281,236416,2.208742380142212,356663,1676,5.177868366241455,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,0.10108518600463867,0.407015323638916,237848,2.220808267593384,356663,1676,5.118293046951294,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.09096550941467285,0.39252376556396484,237848,2.219316244125366,356663,1676,5.089632511138916,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.10149908065795898,0.3849766254425049,241944,2.208409309387207,356663,1676,5.123548984527588,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.09190750122070312,1.4416694641113281,469384,4.290740251541138,828309,4503,8.268333196640015,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.08806204795837402,1.434422492980957,469384,4.275447607040405,828309,4503,8.544499158859253,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.09167909622192383,1.44472074508667,469384,4.273837089538574,828309,4503,8.239457130432129,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.0870201587677002,1.4428706169128418,469384,4.281406402587891,828309,4503,8.359827518463135,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.09679675102233887,1.516019582748413,496248,7.181983232498169,866233,4708,11.28034257888794,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08358955383300781,1.5329055786132812,503000,7.144781112670898,866233,4708,11.229663372039795,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08783769607543945,5.498780965805054,1255640,34.60832667350769,2152160,10605,42.72369909286499,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09757590293884277,1.4402878284454346,469384,4.286931753158569,828309,4503,8.316236019134521,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09055542945861816,1.433652400970459,472056,4.282374382019043,828309,4503,8.234510660171509,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.09100580215454102,1.4185481071472168,469384,4.262179851531982,828309,4503,8.225233554840088,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08508634567260742,1.4360125064849854,472056,4.284769535064697,828309,4503,8.30230188369751,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.10444521903991699,1.4402737617492676,469384,4.273046970367432,828309,4503,8.3589346408844,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09743952751159668,1.4482276439666748,469384,4.280180931091309,828309,4503,8.360179662704468,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.08622193336486816,1.4901001453399658,496248,7.177563190460205,866233,4708,11.213249683380127,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08908319473266602,1.5146749019622803,503000,7.193492889404297,866233,4708,11.25760793685913,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09429264068603516,1.52008056640625,504440,7.171216249465942,866233,4708,11.35481572151184,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08146071434020996,5.508177757263184,1252968,34.77866864204407,2152160,10605,42.89831042289734,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08348846435546875,1.5041770935058594,503000,7.1886022090911865,866233,4708,11.243587970733643,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09280943870544434,1.5046319961547852,503000,7.179177761077881,866233,4708,11.220728397369385,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09844112396240234,1.520371675491333,504440,7.184427261352539,866233,4708,11.1902596950531,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.07924580574035645,1.5040442943572998,496248,7.1600048542022705,866233,4708,11.089797258377075,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09376025199890137,5.515562534332275,1252968,34.74073910713196,2152160,10605,42.85750913619995,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08127403259277344,5.552986145019531,1252968,34.81446075439453,2152160,10605,42.87780570983887,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08340287208557129,5.489766836166382,1255640,34.61319065093994,2152160,10605,42.63800621032715,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.07772111892700195,5.508171319961548,1255640,34.598713874816895,2152160,10605,42.66282844543457,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08025455474853516,5.545005798339844,1255640,34.66239023208618,2152160,10605,42.76398038864136,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.0784912109375,5.542524576187134,1255640,34.62686276435852,2152160,10605,42.68994426727295,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.09769439697265625,0.4071784019470215,237848,2.1954188346862793,356663,1676,5.1682212352752686,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,0.09893989562988281,0.4071319103240967,237848,2.201270341873169,356663,1676,5.186985492706299,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.07479262351989746,0.4067342281341553,237848,2.197469711303711,356663,1676,5.107836484909058,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08012676239013672,0.3954794406890869,241944,2.202713966369629,356663,1676,5.134432315826416,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,0.09176921844482422,0.4070851802825928,236416,2.2034659385681152,356663,1676,5.201013803482056,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.08876180648803711,0.4098994731903076,241944,2.208064079284668,356663,1676,5.2317728996276855,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,0.10067319869995117,0.4043879508972168,237848,2.2026548385620117,356663,1676,5.077983856201172,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.10376763343811035,0.4161825180053711,237848,2.208220958709717,356663,1676,5.227018117904663,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08794069290161133,1.4597506523132324,469384,4.278203248977661,828309,4503,8.310544967651367,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.10334897041320801,1.4454143047332764,465288,4.268336057662964,828309,4503,8.327215671539307,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.0821068286895752,1.4429216384887695,469384,4.290651321411133,828309,4503,8.25579023361206,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.10438680648803711,1.4485750198364258,472056,4.278871536254883,828309,4503,8.20638394355774,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.0923459529876709,1.5040192604064941,504440,7.205070734024048,866233,4708,11.254145383834839,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09370160102844238,1.5272045135498047,503000,7.193259239196777,866233,4708,11.259372234344482,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.10090422630310059,5.504746675491333,1252968,34.85349369049072,2152160,10605,42.924097776412964,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.09032726287841797,1.4275145530700684,469384,4.264116287231445,828309,4503,8.19400143623352,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.0970606803894043,1.4405431747436523,469384,4.281133651733398,828309,4503,8.274646282196045,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.08154797554016113,1.4650442600250244,469384,4.267974853515625,828309,4503,8.309151649475098,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09012746810913086,1.450578212738037,472056,4.254948377609253,828309,4503,8.27873158454895,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09831976890563965,1.4420568943023682,469384,4.275775909423828,828309,4503,8.285982370376587,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09979581832885742,1.4437589645385742,472056,4.280200958251953,828309,4503,8.283732175827026,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08347201347351074,1.5177879333496094,496248,7.173305988311768,866233,4708,11.235439538955688,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08549618721008301,1.5000824928283691,503000,7.182354927062988,866233,4708,11.064868211746216,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08557462692260742,1.4941272735595703,496248,7.155280828475952,866233,4708,11.234863042831421,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09174418449401855,5.50656795501709,1255640,34.830610275268555,2152160,10605,42.878358602523804,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09025883674621582,1.5273706912994385,504440,7.15658974647522,866233,4708,11.18465805053711,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08427810668945312,1.512601375579834,504440,7.202331304550171,866233,4708,11.345776796340942,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.10028839111328125,1.4978241920471191,496248,7.182864665985107,866233,4708,11.323007583618164,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.10254645347595215,1.5032844543457031,504440,7.168245077133179,866233,4708,11.116669178009033,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.0991220474243164,5.571187973022461,1248872,34.61305022239685,2152160,10605,42.76476287841797,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0852043628692627,5.49558687210083,1255640,34.60659909248352,2152160,10605,42.78345203399658,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09645915031433105,5.546130657196045,1252968,34.74432897567749,2152160,10605,42.87943077087402,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09247589111328125,5.516996383666992,1255640,34.63612103462219,2152160,10605,42.75124263763428,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08834433555603027,5.548998594284058,1255640,34.61754751205444,2152160,10605,42.75198268890381,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09281587600708008,5.568045139312744,1255640,34.64114999771118,2152160,10605,42.661322593688965,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.07322478294372559,0.40204834938049316,237848,2.2065393924713135,356663,1676,5.131872653961182,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,0.08173465728759766,0.40065526962280273,237848,2.2145743370056152,356663,1676,5.105475664138794,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08859825134277344,0.3997945785522461,237848,2.2215259075164795,356663,1676,5.170118093490601,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.10204195976257324,0.40303659439086914,241944,2.203129291534424,356663,1676,5.096034288406372,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,0.08835887908935547,0.41358256340026855,237848,2.205796718597412,356663,1676,5.141014814376831,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.08780455589294434,0.38134288787841797,237848,2.1984333992004395,356663,1676,5.033632040023804,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,0.07308316230773926,0.4333806037902832,237848,2.1994009017944336,356663,1676,5.0689005851745605,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.10215950012207031,0.4180145263671875,241944,2.1926345825195312,356663,1676,5.1317362785339355,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.09090042114257812,1.4198079109191895,469384,4.264217138290405,828309,4503,8.27492356300354,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09836483001708984,1.4445044994354248,472056,4.285780668258667,828309,4503,8.31006908416748,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09520578384399414,1.4548661708831787,469384,4.278471946716309,828309,4503,8.326110124588013,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.0900719165802002,1.4404430389404297,465288,4.2824037075042725,828309,4503,8.240671396255493,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.09779119491577148,1.5202882289886475,496248,7.1801347732543945,866233,4708,11.208809614181519,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08095955848693848,1.506864309310913,504440,7.174981117248535,866233,4708,11.298938989639282,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.10452055931091309,5.538240909576416,1255640,34.61506533622742,2152160,10605,42.751721143722534,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.07221317291259766,1.4516656398773193,469384,4.269877910614014,828309,4503,8.294646263122559,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.10362839698791504,1.4452683925628662,472056,4.272680997848511,828309,4503,8.400275707244873,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.09589385986328125,1.4294705390930176,469384,4.262004613876343,828309,4503,8.212350368499756,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.08755064010620117,1.4384384155273438,472056,4.277231931686401,828309,4503,8.269619941711426,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09678077697753906,1.4425764083862305,469384,4.278815746307373,828309,4503,8.305830001831055,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08927512168884277,1.4299802780151367,472056,4.278528451919556,828309,4503,8.28945779800415,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09162139892578125,1.4964702129364014,503000,7.166510581970215,866233,4708,11.247095584869385,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.06942176818847656,1.502502202987671,503000,7.167904853820801,866233,4708,11.175965547561646,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09946060180664062,1.4941802024841309,496248,7.196021318435669,866233,4708,11.241327047348022,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09951448440551758,5.543200492858887,1255640,34.644803285598755,2152160,10605,42.708603620529175,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08803725242614746,1.5106053352355957,504440,7.166759967803955,866233,4708,11.227073907852173,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09962773323059082,1.5180087089538574,503000,7.167146921157837,866233,4708,11.26924991607666,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09419989585876465,1.512660264968872,504440,7.17762303352356,866233,4708,11.214190244674683,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09529542922973633,1.5112426280975342,504440,7.174181699752808,866233,4708,11.180331707000732,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08448052406311035,5.4957664012908936,1252968,34.88299870491028,2152160,10605,42.89484214782715,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09006118774414062,5.546641826629639,1251544,34.69652962684631,2152160,10605,42.90611290931702,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.093505859375,5.499514818191528,1255640,34.762656688690186,2152160,10605,42.882577896118164,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.10094213485717773,5.501288414001465,1255640,34.74737024307251,2152160,10605,42.86955690383911,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.0910196304321289,5.50540018081665,1252968,34.65712070465088,2152160,10605,42.659427881240845,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08839201927185059,5.53473424911499,1255640,34.64594507217407,2152160,10605,42.80922603607178,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.0870518684387207,0.4228534698486328,241944,2.2028872966766357,356663,1676,5.176038503646851,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.09521961212158203,0.42636847496032715,237848,2.2101166248321533,356663,1676,5.3131773471832275,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.08550286293029785,0.39614272117614746,236416,2.201594114303589,356663,1676,5.062041997909546,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.0755167007446289,0.4295694828033447,237848,2.1978628635406494,356663,1676,5.121438503265381,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.09818077087402344,0.3955385684967041,236416,2.2132184505462646,356663,1676,5.280442476272583,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,0.09306073188781738,0.40716981887817383,237848,2.2083187103271484,356663,1676,5.214816570281982,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.07990837097167969,0.41013431549072266,237848,2.215747356414795,356663,1676,5.2414140701293945,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08497810363769531,0.40861058235168457,237848,2.1975343227386475,356663,1676,5.09143853187561,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08184337615966797,1.4207470417022705,469384,4.272082567214966,828309,4503,8.103832483291626,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09861135482788086,1.4604620933532715,472056,4.265212535858154,828309,4503,8.349820137023926,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,0.09658575057983398,1.4306085109710693,469384,4.273763656616211,828309,4503,8.166379928588867,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.08676910400390625,1.4242758750915527,467960,4.2732062339782715,828309,4503,8.276573896408081,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09730792045593262,1.49033522605896,496248,7.193150758743286,866233,4708,11.257465839385986,"[10, 50, 6, 4, 25]"
