ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.07978081703186035,0.17937397956848145,26160,0.09431314468383789,6647,52,2.7034127712249756,"[80, 25, 1, 2, 10]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08915400505065918,0.16531157493591309,30256,0.08579516410827637,6647,52,2.7713520526885986,"[80, 25, 1, 2, 10]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08914899826049805,0.16007161140441895,31696,0.07973694801330566,6647,52,2.7014191150665283,"[80, 25, 1, 2, 10]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.09848427772521973,0.1680612564086914,27600,0.08418393135070801,6647,52,2.791773796081543,"[80, 25, 1, 2, 10]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.09084701538085938,0.1654973030090332,27600,0.08691287040710449,6647,52,2.6924033164978027,"[80, 25, 1, 2, 10]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.0843801498413086,0.23212695121765137,74288,0.20017290115356445,92713,821,3.0365164279937744,"[50, 20, 1, 2, 35]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,0.09485340118408203,0.23423361778259277,74288,0.17362356185913086,92713,821,2.9140231609344482,"[50, 20, 1, 2, 35]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09012365341186523,0.213759183883667,78384,0.18027925491333008,92713,821,2.954073905944824,"[50, 20, 1, 2, 35]"
On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.09328579902648926,0.23989319801330566,78384,0.18084359169006348,92713,821,2.924086570739746,"[50, 20, 1, 2, 35]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.10225439071655273,0.21850109100341797,78384,0.19883036613464355,92713,821,2.8637499809265137,"[50, 20, 1, 2, 35]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.07598233222961426,0.22855043411254883,72856,0.1893937587738037,92713,821,2.8080101013183594,"[50, 20, 1, 2, 35]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08713793754577637,0.2299511432647705,76952,0.1676321029663086,92713,821,2.7789924144744873,"[50, 20, 1, 2, 35]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09675216674804688,0.2326509952545166,78384,0.17760586738586426,92713,821,2.9020538330078125,"[50, 20, 1, 2, 35]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.09210062026977539,0.22541236877441406,74288,0.1656506061553955,92713,821,2.817535877227783,"[50, 20, 1, 2, 35]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.08595728874206543,0.21378803253173828,74288,0.17322683334350586,92713,821,2.7734053134918213,"[50, 20, 1, 2, 35]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.09094953536987305,0.2161393165588379,73160,0.19999241828918457,88630,759,2.9337897300720215,"[80, 20, 3, 2, 15]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,0.09441733360290527,0.23157811164855957,73160,0.16982340812683105,88630,759,2.8401286602020264,"[80, 20, 3, 2, 15]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09708476066589355,0.22335362434387207,77256,0.18089962005615234,88630,759,2.9218101501464844,"[80, 20, 3, 2, 15]"
On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.08586335182189941,0.2190999984741211,77256,0.16889595985412598,88630,759,2.8311262130737305,"[80, 20, 3, 2, 15]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.0763101577758789,0.21549129486083984,77256,0.19631171226501465,88630,759,2.9404520988464355,"[80, 20, 3, 2, 15]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.09613704681396484,0.2126624584197998,71736,0.19174909591674805,88630,759,2.8685691356658936,"[80, 20, 3, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08518147468566895,0.22786927223205566,75832,0.18892717361450195,88630,759,2.980154514312744,"[80, 20, 3, 2, 15]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.0774226188659668,0.2260887622833252,77256,0.1844785213470459,88630,759,2.8934035301208496,"[80, 20, 3, 2, 15]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.0754690170288086,0.22348785400390625,73160,0.16977596282958984,88630,759,2.7521510124206543,"[80, 20, 3, 2, 15]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.09293818473815918,0.2249751091003418,73160,0.19562125205993652,88630,759,2.925147771835327,"[80, 20, 3, 2, 15]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.09887504577636719,0.1775493621826172,66000,0.20380425453186035,70540,515,2.8917229175567627,"[70, 25, 3, 2, 15]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,0.09299230575561523,0.19231700897216797,66000,0.18128418922424316,70540,515,2.9698617458343506,"[70, 25, 3, 2, 15]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08967804908752441,0.20637941360473633,70096,0.18548035621643066,70540,515,2.888094902038574,"[70, 25, 3, 2, 15]"
On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.09055852890014648,0.203657865524292,70096,0.16788816452026367,70540,515,2.8461122512817383,"[70, 25, 3, 2, 15]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.07959675788879395,0.2078075408935547,70096,0.16201996803283691,70540,515,2.8553078174591064,"[70, 25, 3, 2, 15]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.09053206443786621,0.20272493362426758,64568,0.1798403263092041,70540,515,2.906071662902832,"[70, 25, 3, 2, 15]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08500981330871582,0.1936054229736328,68664,0.1778719425201416,70540,515,2.8638510704040527,"[70, 25, 3, 2, 15]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08066439628601074,0.18852853775024414,70096,0.1674056053161621,70540,515,2.8478331565856934,"[70, 25, 3, 2, 15]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.0894618034362793,0.20368409156799316,66000,0.17236900329589844,70540,515,2.875837802886963,"[70, 25, 3, 2, 15]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.08929133415222168,0.21895122528076172,66000,0.17980146408081055,70540,515,2.878077745437622,"[70, 25, 3, 2, 15]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.08066892623901367,0.1701192855834961,27600,0.09284520149230957,6646,52,2.8050005435943604,"[90, 25, 1, 2, 5]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,0.09462475776672363,0.15026092529296875,27600,0.07726073265075684,6646,52,2.742337703704834,"[90, 25, 1, 2, 5]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09804677963256836,0.16783690452575684,31696,0.07599973678588867,6646,52,2.7686100006103516,"[90, 25, 1, 2, 5]"
On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.08266639709472656,0.1822643280029297,31696,0.07453060150146484,6646,52,2.688809871673584,"[90, 25, 1, 2, 5]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.09124231338500977,0.15633225440979004,31696,0.08425402641296387,6646,52,2.644747257232666,"[90, 25, 1, 2, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.09469747543334961,0.1682729721069336,26160,0.07351088523864746,6646,52,2.7761406898498535,"[90, 25, 1, 2, 5]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.07509469985961914,0.15929055213928223,30256,0.08734011650085449,6646,52,2.7781450748443604,"[90, 25, 1, 2, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08751058578491211,0.16715312004089355,31696,0.07895302772521973,6646,52,2.710054397583008,"[90, 25, 1, 2, 5]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08740711212158203,0.16621756553649902,27600,0.08237433433532715,6646,52,2.6791887283325195,"[90, 25, 1, 2, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.09516787528991699,0.16751766204833984,27600,0.08032035827636719,6646,52,2.829434871673584,"[90, 25, 1, 2, 5]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.07757329940795898,0.15737223625183105,27600,0.10103631019592285,6497,49,2.64316987991333,"[80, 25, 1, 1, 25]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,0.08075761795043945,0.16452312469482422,27600,0.07787299156188965,6497,49,2.856266736984253,"[80, 25, 1, 1, 25]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08903670310974121,0.16941547393798828,31696,0.06810665130615234,6497,49,2.7429003715515137,"[80, 25, 1, 1, 25]"
On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.08343839645385742,0.17622876167297363,31696,0.07013702392578125,6497,49,2.7679147720336914,"[80, 25, 1, 1, 25]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.0839548110961914,0.1731092929840088,31696,0.08912539482116699,6497,49,2.6955690383911133,"[80, 25, 1, 1, 25]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.09041404724121094,0.1661677360534668,26160,0.08112287521362305,6497,49,2.7110636234283447,"[80, 25, 1, 1, 25]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08355402946472168,0.17444419860839844,30256,0.08228683471679688,6497,49,2.6781351566314697,"[80, 25, 1, 1, 25]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.07424235343933105,0.15760040283203125,31696,0.07569742202758789,6497,49,2.690459966659546,"[80, 25, 1, 1, 25]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.09043073654174805,0.15851187705993652,27600,0.07393169403076172,6497,49,2.680288553237915,"[80, 25, 1, 1, 25]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.0993654727935791,0.1593937873840332,27600,0.07806825637817383,6497,49,2.671715497970581,"[80, 25, 1, 1, 25]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.0,0,0,0,0,0,73.14873099327087,"[80, 25, 3, 1, 5]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,0.0,0,0,0,0,0,73.17435431480408,"[80, 25, 3, 1, 5]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.0,0,0,0,0,0,74.23509573936462,"[80, 25, 3, 1, 5]"
On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.0,0,0,0,0,0,73.24474620819092,"[80, 25, 3, 1, 5]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.0,0,0,0,0,0,74.14261293411255,"[80, 25, 3, 1, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.0,0,0,0,0,0,73.80900812149048,"[80, 25, 3, 1, 5]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0,0,0,0,0,0,73.22652053833008,"[80, 25, 3, 1, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.0,0,0,0,0,0,73.68232703208923,"[80, 25, 3, 1, 5]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.0,0,0,0,0,0,73.18295812606812,"[80, 25, 3, 1, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.0,0,0,0,0,0,73.12711310386658,"[80, 25, 3, 1, 5]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.09772157669067383,0.16412568092346191,31696,0.09897708892822266,11792,60,2.874446392059326,"[80, 25, 1, 3, 35]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,0.10378050804138184,0.1541283130645752,31696,0.09033656120300293,11792,60,2.603908061981201,"[80, 25, 1, 3, 35]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.10020828247070312,0.1703026294708252,35792,0.08201003074645996,11792,60,2.7132415771484375,"[80, 25, 1, 3, 35]"
On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.08804917335510254,0.16292834281921387,35792,0.07117581367492676,11792,60,2.6361868381500244,"[80, 25, 1, 3, 35]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.07428312301635742,0.16443419456481934,35792,0.08145713806152344,11792,60,2.7023048400878906,"[80, 25, 1, 3, 35]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.08729100227355957,0.16526365280151367,30256,0.06521463394165039,11792,60,2.64437198638916,"[80, 25, 1, 3, 35]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0945882797241211,0.17546701431274414,34352,0.07653951644897461,11792,60,2.757103443145752,"[80, 25, 1, 3, 35]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.10065650939941406,0.15536236763000488,35792,0.09441065788269043,11792,60,2.661550521850586,"[80, 25, 1, 3, 35]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.09573984146118164,0.1682436466217041,31696,0.08824324607849121,11792,60,2.626530647277832,"[80, 25, 1, 3, 35]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.08938360214233398,0.1482689380645752,31696,0.08191823959350586,11792,60,2.762882709503174,"[80, 25, 1, 3, 35]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.08490514755249023,0.1862349510192871,36744,0.10459327697753906,24930,244,2.8019731044769287,"[80, 20, 3, 1, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,0.09661245346069336,0.19272780418395996,36744,0.09706377983093262,24930,244,2.815697193145752,"[80, 20, 3, 1, 10]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08974504470825195,0.185621976852417,40840,0.08797407150268555,24930,244,2.875415563583374,"[80, 20, 3, 1, 10]"
On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.08246016502380371,0.1566298007965088,40840,0.09752845764160156,24930,244,2.6549267768859863,"[80, 20, 3, 1, 10]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.09278631210327148,0.18908309936523438,40840,0.07555723190307617,24930,244,2.7265677452087402,"[80, 20, 3, 1, 10]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.08686089515686035,0.16460490226745605,35320,0.09153223037719727,24930,244,2.648709774017334,"[80, 20, 3, 1, 10]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.10012221336364746,0.1793966293334961,39416,0.08238792419433594,24930,244,2.7782785892486572,"[80, 20, 3, 1, 10]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.0791323184967041,0.18315744400024414,40840,0.09025883674621582,24930,244,2.7672150135040283,"[80, 20, 3, 1, 10]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.09088635444641113,0.18722987174987793,36744,0.09723401069641113,24930,244,2.7492868900299072,"[80, 20, 3, 1, 10]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.08364319801330566,0.19058489799499512,36744,0.09102916717529297,24930,244,2.805133581161499,"[80, 20, 3, 1, 10]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.09248590469360352,0.1753239631652832,36928,0.10164403915405273,22303,208,2.883436679840088,"[90, 15, 1, 2, 5]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,0.0933237075805664,0.18353486061096191,36928,0.09635472297668457,22303,208,2.7399935722351074,"[90, 15, 1, 2, 5]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.07157278060913086,0.1657426357269287,41024,0.10397863388061523,22303,208,2.7847800254821777,"[90, 15, 1, 2, 5]"
On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.08295679092407227,0.1888425350189209,41024,0.10078072547912598,22303,208,2.730250835418701,"[90, 15, 1, 2, 5]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.08187723159790039,0.19325733184814453,41024,0.09848570823669434,22303,208,2.748405933380127,"[90, 15, 1, 2, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.09138894081115723,0.16304564476013184,35504,0.09771203994750977,22303,208,2.7074925899505615,"[90, 15, 1, 2, 5]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09305429458618164,0.17789387702941895,39600,0.1031651496887207,22303,208,2.8809194564819336,"[90, 15, 1, 2, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08230304718017578,0.17018866539001465,41024,0.11525940895080566,22303,208,2.748976707458496,"[90, 15, 1, 2, 5]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08251786231994629,0.16836118698120117,36928,0.10466480255126953,22303,208,2.770263433456421,"[90, 15, 1, 2, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.0769648551940918,0.16083550453186035,36928,0.09441781044006348,22303,208,2.6984801292419434,"[90, 15, 1, 2, 5]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.0812835693359375,0.1620619297027588,27600,0.09593319892883301,6496,49,2.7231838703155518,"[70, 25, 1, 1, 5]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,0.08527827262878418,0.15852689743041992,27600,0.08742833137512207,6496,49,2.6810545921325684,"[70, 25, 1, 1, 5]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08236575126647949,0.16257524490356445,31696,0.07004475593566895,6496,49,2.6790525913238525,"[70, 25, 1, 1, 5]"
On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.0904848575592041,0.17441463470458984,31696,0.07664012908935547,6496,49,2.6989803314208984,"[70, 25, 1, 1, 5]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.07835793495178223,0.1553788185119629,31696,0.08663129806518555,6496,49,2.772935628890991,"[70, 25, 1, 1, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.07416200637817383,0.17030978202819824,26160,0.0753941535949707,6496,49,2.725560426712036,"[70, 25, 1, 1, 5]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08781790733337402,0.16345810890197754,30256,0.08248353004455566,6496,49,2.6713931560516357,"[70, 25, 1, 1, 5]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08292627334594727,0.1535489559173584,31696,0.061411380767822266,6496,49,2.653282880783081,"[70, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.10578417778015137,0.17102909088134766,27600,0.08568024635314941,6496,49,2.8282053470611572,"[70, 25, 1, 1, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.08951735496520996,0.17940711975097656,27600,0.08550357818603516,6496,49,2.7802202701568604,"[70, 25, 1, 1, 5]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.09505105018615723,0.16023898124694824,27600,0.10854721069335938,6497,49,2.853975772857666,"[60, 25, 1, 1, 25]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,0.0898444652557373,0.1638791561126709,27600,0.08631706237792969,6497,49,2.852966547012329,"[60, 25, 1, 1, 25]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.1062016487121582,0.14793968200683594,31696,0.07842445373535156,6497,49,2.7804770469665527,"[60, 25, 1, 1, 25]"
On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.0908806324005127,0.17177772521972656,31696,0.08008217811584473,6497,49,2.6404635906219482,"[60, 25, 1, 1, 25]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.08119511604309082,0.15271782875061035,31696,0.08634448051452637,6497,49,2.637035608291626,"[60, 25, 1, 1, 25]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.09549140930175781,0.17085909843444824,26160,0.07081151008605957,6497,49,2.709266185760498,"[60, 25, 1, 1, 25]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09417581558227539,0.17168259620666504,30256,0.07365918159484863,6497,49,2.6869490146636963,"[60, 25, 1, 1, 25]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08088469505310059,0.16189241409301758,31696,0.08483028411865234,6497,49,2.6824066638946533,"[60, 25, 1, 1, 25]"
On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.0937342643737793,0.15703153610229492,27600,0.08629131317138672,6497,49,2.7390997409820557,"[60, 25, 1, 1, 25]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.07832741737365723,0.16199517250061035,27600,0.08127760887145996,6497,49,2.708644151687622,"[60, 25, 1, 1, 25]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.0,0,0,0,0,0,73.29378724098206,"[50, 25, 2, 1, 20]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,0.0,0,0,0,0,0,73.72616505622864,"[50, 25, 2, 1, 20]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.0,0,0,0,0,0,73.37296319007874,"[50, 25, 2, 1, 20]"
On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.0,0,0,0,0,0,73.12121224403381,"[50, 25, 2, 1, 20]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.0,0,0,0,0,0,73.90815353393555,"[50, 25, 2, 1, 20]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.0,0,0,0,0,0,73.71407961845398,"[50, 25, 2, 1, 20]"
On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.07088088989257812,0.17619538307189941,31696,0.0876004695892334,6496,49,2.746509075164795,"[90, 25, 1, 1, 5]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.07568979263305664,0.159989595413208,30256,0.0959017276763916,6496,49,2.63627028465271,"[90, 25, 1, 1, 5]"
On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.07017946243286133,5.475341320037842,1252968,34.56753206253052,2152160,10605,42.52774786949158,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09089207649230957,0.17889809608459473,31696,0.08898186683654785,6496,49,2.7743825912475586,"[90, 25, 1, 1, 5]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08973002433776855,0.15872430801391602,27600,0.09428095817565918,6496,49,2.75905179977417,"[90, 25, 1, 1, 5]"
