fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.08542442321777344,0.7221028804779053,241528,6.791132926940918,866233,4708,10.154698133468628,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08677124977111816,0.7372756004333496,246776,6.7791643142700195,866233,4708,10.125109195709229,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.09490680694580078,1.5574898719787598,513896,34.144930839538574,2152160,10605,38.38279938697815,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.10627555847167969,0.7464799880981445,205976,4.15522837638855,828309,4503,7.567018508911133,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,0.10209894180297852,0.7601335048675537,205976,4.13390851020813,828309,4503,7.606720447540283,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08134722709655762,0.7272279262542725,206008,4.157378196716309,828309,4503,7.50284481048584,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09240555763244629,0.7280468940734863,207240,4.12741494178772,828309,4503,7.479927062988281,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.07046771049499512,0.7418677806854248,207208,4.138490200042725,828309,4503,7.526403903961182,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,0.10470461845397949,0.7495474815368652,207240,4.153095960617065,828309,4503,7.5264060497283936,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.09086346626281738,0.7513973712921143,242608,6.786655426025391,866233,4708,10.13923168182373,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09270691871643066,0.6891653537750244,245624,6.7570929527282715,866233,4708,10.049198627471924,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.08937859535217285,0.7131831645965576,246776,6.762643098831177,866233,4708,10.083778619766235,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.1009986400604248,1.5023539066314697,523384,34.12469553947449,2152160,10605,38.297916412353516,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08317422866821289,0.7153322696685791,242608,6.796334981918335,866233,4708,10.117713928222656,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.09366250038146973,0.7040407657623291,246776,6.748947858810425,866233,4708,10.127855777740479,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.08521795272827148,0.6661622524261475,241456,6.756012439727783,866233,4708,9.91827130317688,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.1010141372680664,0.7185804843902588,241528,6.768909692764282,866233,4708,10.185662269592285,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.0871880054473877,1.523832082748413,515000,34.09699273109436,2152160,10605,38.218711614608765,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.09360098838806152,1.5474460124969482,521896,34.10740804672241,2152160,10605,38.29150319099426,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,0.09636616706848145,1.5261976718902588,515192,34.13882899284363,2152160,10605,38.3038592338562,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.09143900871276855,1.4806764125823975,522088,34.07762098312378,2152160,10605,38.25212788581848,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,0.09547710418701172,1.461381435394287,521896,34.0871262550354,2152160,10605,38.16550874710083,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08941221237182617,1.4701101779937744,515000,34.02606463432312,2152160,10605,38.12507724761963,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08991885185241699,0.3102455139160156,141424,2.0922694206237793,356663,1676,5.078927040100098,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.07657146453857422,0.3294949531555176,140424,2.0939435958862305,356663,1676,5.078627109527588,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.0965418815612793,0.2796030044555664,145592,2.076044797897339,356663,1676,5.024999380111694,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.08035922050476074,0.2718467712402344,144448,2.0716238021850586,356663,1676,4.982430458068848,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.10111522674560547,0.2861497402191162,145520,2.0965521335601807,356663,1676,5.00010085105896,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08236312866210938,0.2893540859222412,144520,2.084825038909912,356663,1676,5.007980823516846,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.08512306213378906,0.27761411666870117,141424,2.0721042156219482,356663,1676,4.983492374420166,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,0.08676004409790039,0.25170373916625977,140424,2.073432445526123,356663,1676,4.909922122955322,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09469318389892578,0.7032432556152344,206008,4.140932321548462,828309,4503,7.469958305358887,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.08589625358581543,0.7441916465759277,205976,4.128868579864502,828309,4503,7.508440732955933,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08766937255859375,0.7409436702728271,206008,4.131919622421265,828309,4503,7.442403554916382,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.0887598991394043,0.712395429611206,207208,4.140212297439575,828309,4503,7.564585447311401,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.10280370712280273,0.7076601982116699,241456,6.774594306945801,866233,4708,10.080224990844727,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.0808255672454834,0.6972513198852539,245624,6.753564357757568,866233,4708,10.103471040725708,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.10491776466369629,1.4938311576843262,522088,34.0279107093811,2152160,10605,38.262941122055054,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.08830976486206055,0.7300112247467041,207240,4.144209146499634,828309,4503,7.519086599349976,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.0968625545501709,0.7586543560028076,207208,4.146715402603149,828309,4503,7.555601358413696,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0868532657623291,0.703904390335083,205976,4.139252185821533,828309,4503,7.403019905090332,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08407974243164062,0.7183234691619873,206008,4.137509822845459,828309,4503,7.500061988830566,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.09008431434631348,0.7625505924224854,205976,4.1452109813690186,828309,4503,7.577839136123657,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.08806610107421875,0.754845142364502,207240,4.142814874649048,828309,4503,7.533924341201782,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08236169815063477,0.7206211090087891,245624,6.799472332000732,866233,4708,10.17873764038086,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.07845473289489746,0.69899582862854,241456,6.7565226554870605,866233,4708,9.966730833053589,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.09376764297485352,0.6865191459655762,246776,6.781935453414917,866233,4708,10.187057733535767,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08719682693481445,1.4680171012878418,513704,34.25759291648865,2152160,10605,38.21992826461792,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.09340405464172363,0.707200288772583,242608,6.794790267944336,866233,4708,10.108695030212402,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.0883026123046875,0.7070925235748291,241456,6.754045009613037,866233,4708,10.105269193649292,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09786343574523926,0.71567702293396,246776,6.770342588424683,866233,4708,10.160311222076416,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09435033798217773,0.7066590785980225,241528,6.788065195083618,866233,4708,10.168514966964722,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.0967411994934082,1.4814929962158203,513704,34.11790990829468,2152160,10605,38.33275294303894,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.0931556224822998,1.4642250537872314,523192,34.01299262046814,2152160,10605,38.1217885017395,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.09302639961242676,1.4994447231292725,513704,34.13003969192505,2152160,10605,38.33360409736633,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09490227699279785,1.4605188369750977,523192,34.05881595611572,2152160,10605,38.19427847862244,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,0.0680532455444336,1.5211129188537598,515192,34.018462896347046,2152160,10605,38.13458514213562,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08951997756958008,1.5173771381378174,522088,34.0604772567749,2152160,10605,38.22662854194641,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.08337783813476562,0.29434967041015625,141424,2.107464551925659,356663,1676,5.048712491989136,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09224104881286621,0.30347681045532227,144448,2.0762619972229004,356663,1676,5.048272132873535,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.0824289321899414,0.3091096878051758,145520,2.079028367996216,356663,1676,5.074045419692993,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.0969839096069336,0.26601362228393555,141496,2.080113649368286,356663,1676,5.0201849937438965,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.0972285270690918,0.2604806423187256,144520,2.0766756534576416,356663,1676,5.035131454467773,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.09600329399108887,0.2807900905609131,140352,2.062457323074341,356663,1676,5.05538535118103,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.08962655067443848,0.2627103328704834,140424,2.088176965713501,356663,1676,4.986015558242798,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.07953667640686035,0.2677888870239258,145592,2.0680599212646484,356663,1676,4.959825754165649,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.0889737606048584,0.7342851161956787,207240,4.133266925811768,828309,4503,7.55621600151062,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.0887441635131836,0.7373459339141846,207208,4.112044334411621,828309,4503,7.429506063461304,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09073543548583984,0.795236349105835,207208,4.129010200500488,828309,4503,7.471896648406982,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.09410238265991211,0.7297334671020508,206008,4.140082359313965,828309,4503,7.472082138061523,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09325337409973145,0.7055397033691406,242608,6.772815227508545,866233,4708,10.200800657272339,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.11005568504333496,0.7122111320495605,246776,6.7451653480529785,866233,4708,10.06276798248291,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09203934669494629,1.5444245338439941,523192,34.099087715148926,2152160,10605,38.35917639732361,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09389567375183105,0.710721492767334,207240,4.157813310623169,828309,4503,7.511197328567505,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.09537863731384277,0.7619457244873047,205976,4.132760286331177,828309,4503,7.5520524978637695,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08493494987487793,0.7103455066680908,205976,4.129687309265137,828309,4503,7.370259761810303,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.08997416496276855,0.7514040470123291,207240,4.133660793304443,828309,4503,7.509827136993408,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.08682727813720703,0.8109111785888672,207240,4.1356565952301025,828309,4503,7.531566143035889,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.09070420265197754,0.7501988410949707,205976,4.111532211303711,828309,4503,7.5206687450408936,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09829330444335938,0.7043728828430176,241456,6.801486015319824,866233,4708,10.260478973388672,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.08347249031066895,0.7247903347015381,242680,6.76573371887207,866233,4708,10.070235967636108,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09537291526794434,0.6932847499847412,242680,6.764216661453247,866233,4708,10.074638605117798,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.09235358238220215,1.5478386878967285,515192,34.291800022125244,2152160,10605,38.48949599266052,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09335637092590332,0.7036769390106201,241456,6.78458571434021,866233,4708,10.142882823944092,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.09452390670776367,0.7380974292755127,242680,6.761382818222046,866233,4708,10.090814590454102,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.08913755416870117,0.7287604808807373,241456,6.765506982803345,866233,4708,10.201050043106079,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.09555840492248535,0.702512264251709,246776,6.777166128158569,866233,4708,10.156531572341919,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09061193466186523,1.4739015102386475,521896,34.13927364349365,2152160,10605,38.24701714515686,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09238624572753906,1.5439748764038086,513704,34.0455641746521,2152160,10605,38.24220943450928,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.0970151424407959,1.5211403369903564,521896,34.16237497329712,2152160,10605,38.377071380615234,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.09132885932922363,1.5144715309143066,523384,34.095996141433716,2152160,10605,38.26569700241089,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.08742713928222656,1.484117031097412,513704,34.018052101135254,2152160,10605,38.15884590148926,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.1004035472869873,1.5438854694366455,515192,34.149216413497925,2152160,10605,38.31043529510498,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.0946493148803711,0.2792375087738037,144448,2.096308469772339,356663,1676,4.991433620452881,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08156704902648926,0.3209717273712158,140424,2.0724170207977295,356663,1676,5.061973571777344,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,0.08311700820922852,0.29892802238464355,145520,2.0770606994628906,356663,1676,5.025659084320068,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09016060829162598,0.35396718978881836,144448,2.0609359741210938,356663,1676,5.075831413269043,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,0.0815882682800293,0.3041207790374756,141496,2.083534002304077,356663,1676,4.968069791793823,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.09952926635742188,0.2647843360900879,141496,2.0636160373687744,356663,1676,4.919061899185181,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.08246016502380371,0.2661936283111572,144448,2.0927226543426514,356663,1676,4.969106674194336,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.07631659507751465,0.29891252517700195,141496,2.0706787109375,356663,1676,4.99053955078125,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08921051025390625,0.71280837059021,207240,4.162768602371216,828309,4503,7.531018495559692,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08782958984375,0.7874815464019775,206008,4.122446060180664,828309,4503,7.484734058380127,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,0.1014561653137207,0.730384349822998,207240,4.14236855506897,828309,4503,7.47425651550293,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.09954643249511719,0.7810952663421631,205976,4.134339094161987,828309,4503,7.612228870391846,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.0916597843170166,0.7329332828521729,241528,7.037458181381226,866233,4708,10.376255750656128,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09175562858581543,0.688601016998291,242680,6.7736523151397705,866233,4708,10.103508234024048,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09363603591918945,1.4622135162353516,513896,34.06344223022461,2152160,10605,38.182337045669556,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,0.09414124488830566,0.710960865020752,206008,4.148068189620972,828309,4503,7.4205522537231445,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.08434557914733887,0.7395315170288086,205976,4.119617700576782,828309,4503,7.413791179656982,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08130979537963867,0.7277319431304932,207240,4.120465517044067,828309,4503,7.442492961883545,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.0914466381072998,0.7267866134643555,205976,4.139211654663086,828309,4503,7.518748044967651,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08522176742553711,0.7622778415679932,207240,4.151869058609009,828309,4503,7.497258186340332,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.08463358879089355,0.6867730617523193,207208,4.112959623336792,828309,4503,7.350156307220459,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09146738052368164,0.7228987216949463,246776,6.7854719161987305,866233,4708,10.219452142715454,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.10874390602111816,0.7304604053497314,241456,6.762728214263916,866233,4708,10.260528326034546,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.07805299758911133,0.6594367027282715,242608,6.752268075942993,866233,4708,10.067726850509644,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.08521056175231934,1.5442943572998047,515000,34.06046795845032,2152160,10605,38.2786021232605,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.09598255157470703,0.7110395431518555,242608,6.7782511711120605,866233,4708,10.136927127838135,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.09331345558166504,0.7218544483184814,245624,6.7589263916015625,866233,4708,10.097303867340088,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.08987879753112793,0.7102208137512207,242608,6.7694103717803955,866233,4708,10.094707250595093,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.07673144340515137,0.7004611492156982,241528,6.759397506713867,866233,4708,10.079200029373169,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.09832525253295898,1.5093259811401367,513896,34.111786127090454,2152160,10605,38.20106625556946,"[10, 50, 6, 4, 50]"
