fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08730316162109375,1.5180695056915283,522088,34.13609170913696,2152160,10605,38.339277029037476,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.10097408294677734,1.5068786144256592,513704,34.11965370178223,2152160,10605,38.29462909698486,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09916996955871582,1.5877714157104492,513896,34.1581494808197,2152160,10605,38.45365047454834,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.0924680233001709,1.5157756805419922,515192,34.12238049507141,2152160,10605,38.3764853477478,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09853363037109375,1.500196933746338,523384,34.07300424575806,2152160,10605,38.32062315940857,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.09157347679138184,1.529914379119873,521896,34.1250376701355,2152160,10605,38.340489864349365,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.0893402099609375,1.5247459411621094,522088,34.07977032661438,2152160,10605,38.31800103187561,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08609819412231445,1.5429117679595947,515192,34.136417388916016,2152160,10605,38.38634157180786,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09223031997680664,1.5296456813812256,513704,34.0919725894928,2152160,10605,38.41097116470337,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.09733152389526367,1.6065094470977783,523384,34.07809519767761,2152160,10605,38.362781047821045,"[10, 50, 6, 4, 50]"
