fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09247994422912598,0.12900710105895996,22120,0.08407783508300781,14595,106,2.722951650619507,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.0906367301940918,0.1872861385345459,22120,0.09506607055664062,14595,106,2.864114284515381,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.09330296516418457,0.15248775482177734,22120,0.08170533180236816,14595,106,2.832522392272949,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.10542535781860352,0.14008259773254395,22120,0.10300660133361816,14595,106,2.8657877445220947,"[50, 25, 1, 4, 15]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08163690567016602,0.17056655883789062,22120,0.08550143241882324,14595,106,2.8156964778900146,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.08019876480102539,0.14874505996704102,22120,0.07735705375671387,14595,106,2.795898199081421,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.07989072799682617,0.15417265892028809,22120,0.07887005805969238,14595,106,2.7658615112304688,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.08341765403747559,0.18298864364624023,22120,0.07265329360961914,14595,106,2.8447635173797607,"[50, 25, 1, 4, 15]"
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.0891718864440918,0.17587542533874512,22120,0.08862638473510742,14595,106,2.831653118133545,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.09044313430786133,0.1369800567626953,22120,0.07936477661132812,14595,106,2.8348147869110107,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.09600448608398438,0.15280413627624512,22120,0.08530664443969727,14595,106,2.7772090435028076,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08314847946166992,0.17705082893371582,22120,0.09215831756591797,14595,106,2.870939254760742,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.0879061222076416,0.17530345916748047,22120,0.09389662742614746,14595,106,2.9064548015594482,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.08573174476623535,0.1348729133605957,22120,0.09267663955688477,14595,106,2.834855794906616,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.06609559059143066,0.15860676765441895,22120,0.09677791595458984,14595,106,2.8066911697387695,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.0821530818939209,0.15461230278015137,22120,0.08579850196838379,14595,106,2.842736005783081,"[50, 25, 1, 4, 15]"
Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.09191370010375977,0.16796445846557617,22120,0.09216833114624023,14595,106,2.9530489444732666,"[50, 25, 1, 4, 15]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09935879707336426,0.14296984672546387,22120,0.09019041061401367,14595,106,2.8181979656219482,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09752249717712402,0.1810157299041748,22120,0.08681488037109375,14595,106,2.9429948329925537,"[50, 25, 1, 4, 15]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08746910095214844,0.13773536682128906,23160,0.08969950675964355,14595,106,2.880363702774048,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,0.08757829666137695,0.14948749542236328,22120,0.09307241439819336,14595,106,2.8275270462036133,"[50, 25, 1, 4, 15]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,0.09387636184692383,0.17088842391967773,22120,0.07949352264404297,14595,106,2.878875494003296,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.07694888114929199,0.14732837677001953,22120,0.08795642852783203,14595,106,2.893778085708618,"[50, 25, 1, 4, 15]"
On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09031796455383301,0.1487290859222412,22120,0.0828707218170166,14595,106,2.747783660888672,"[50, 25, 1, 4, 15]"
Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,0.08216547966003418,0.1764087677001953,22120,0.08927273750305176,14595,106,2.9284746646881104,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.07803010940551758,0.18243741989135742,22120,0.09023737907409668,14595,106,2.9347646236419678,"[50, 25, 1, 4, 15]"
Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.07812190055847168,0.15698719024658203,22120,0.09516119956970215,14595,106,2.852078437805176,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.09017491340637207,0.14945244789123535,23160,0.09763216972351074,14595,106,2.906904697418213,"[50, 25, 1, 4, 15]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08810281753540039,0.14609646797180176,22120,0.08851480484008789,14595,106,2.857156991958618,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.08784747123718262,0.15626120567321777,23160,0.09303855895996094,14595,106,2.806370258331299,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09099292755126953,0.14296579360961914,22120,0.08110713958740234,14595,106,2.904372215270996,"[50, 25, 1, 4, 15]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08756637573242188,0.16551470756530762,22120,0.08429408073425293,14595,106,2.9363629817962646,"[50, 25, 1, 4, 15]"
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09374117851257324,0.16657567024230957,22120,0.07962870597839355,14595,106,2.906381368637085,"[50, 25, 1, 4, 15]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.09098935127258301,0.1688070297241211,22120,0.09150457382202148,14595,106,2.8807268142700195,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.08603501319885254,0.17091703414916992,22120,0.11309194564819336,14595,106,2.9067370891571045,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.0874629020690918,0.14207839965820312,22120,0.08751893043518066,14595,106,2.817052125930786,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09939026832580566,0.18903326988220215,22120,0.07466697692871094,14595,106,2.8577566146850586,"[50, 25, 1, 4, 15]"
On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09566378593444824,0.15018558502197266,22120,0.08832073211669922,14595,106,2.8105132579803467,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.1000051498413086,0.17734384536743164,22120,0.09472012519836426,14595,106,2.8696718215942383,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.08785414695739746,0.16653752326965332,22120,0.10564327239990234,14595,106,2.8645360469818115,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.0848851203918457,0.13936471939086914,22120,0.08562397956848145,14595,106,2.7975351810455322,"[50, 25, 1, 4, 15]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09299874305725098,0.14280939102172852,23160,0.07608747482299805,14595,106,2.8445210456848145,"[50, 25, 1, 4, 15]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09380173683166504,0.15377569198608398,22120,0.07018923759460449,14595,106,2.7956197261810303,"[50, 25, 1, 4, 15]"
On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.07675743103027344,0.16413426399230957,22120,0.09569549560546875,14595,106,2.824284553527832,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.07495284080505371,0.14673209190368652,22120,0.07944822311401367,14595,106,2.897435188293457,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.08800244331359863,0.1460118293762207,22120,0.09068894386291504,14595,106,2.814981460571289,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.08797860145568848,0.13713741302490234,22120,0.08721089363098145,14595,106,2.8393337726593018,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09269475936889648,0.14770746231079102,22120,0.0823819637298584,14595,106,2.765320301055908,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.0999598503112793,0.17406487464904785,23160,0.07990074157714844,14595,106,2.841670274734497,"[50, 25, 1, 4, 15]"
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09767985343933105,0.1550462245941162,22120,0.0850212574005127,14595,106,2.8530099391937256,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.07509088516235352,0.1537020206451416,22120,0.08919668197631836,14595,106,2.8202760219573975,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08895492553710938,0.19323492050170898,22120,0.08120465278625488,14595,106,2.823425769805908,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08280563354492188,0.15442776679992676,22120,0.09498476982116699,14595,106,2.812053680419922,"[50, 25, 1, 4, 15]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.09460759162902832,0.15460824966430664,22120,0.10305190086364746,14595,106,2.901994466781616,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.10074377059936523,0.13782429695129395,22120,0.11000299453735352,14595,106,2.8812077045440674,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.08343124389648438,0.14507460594177246,22120,0.09387063980102539,14595,106,2.7719669342041016,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09070444107055664,0.17956209182739258,22120,0.08888673782348633,14595,106,2.9292752742767334,"[50, 25, 1, 4, 15]"
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08741998672485352,0.16469764709472656,22120,0.10929560661315918,14595,106,2.9715540409088135,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,0.09106969833374023,0.1610877513885498,23160,0.10495305061340332,14595,106,2.803697109222412,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.08517980575561523,0.14222478866577148,22120,0.07808232307434082,14595,106,2.871133327484131,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.09605741500854492,0.16393756866455078,22120,0.08831596374511719,14595,106,2.897519826889038,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.08824777603149414,0.13270068168640137,22120,0.07610344886779785,14595,106,2.886688709259033,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,0.08988666534423828,0.17496991157531738,22120,0.10498929023742676,14595,106,2.8622822761535645,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,0.09221482276916504,0.1433579921722412,22120,0.09190106391906738,14595,106,2.913999557495117,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08969902992248535,0.14355111122131348,23160,0.09211969375610352,14595,106,2.76290225982666,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09749412536621094,0.16515564918518066,22120,0.0821995735168457,14595,106,2.8597495555877686,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08340072631835938,0.16007208824157715,22120,0.09909892082214355,14595,106,2.872354030609131,"[50, 25, 1, 4, 15]"
Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09796953201293945,0.1739647388458252,22120,0.08601546287536621,14595,106,2.946730136871338,"[50, 25, 1, 4, 15]"
Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09668493270874023,0.18892574310302734,22120,0.09311509132385254,14595,106,2.9347357749938965,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09090185165405273,0.1333916187286377,22120,0.10057663917541504,14595,106,2.863131523132324,"[50, 25, 1, 4, 15]"
On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.09140706062316895,0.12783527374267578,26216,0.07965230941772461,14595,106,2.7459168434143066,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.07904887199401855,0.1510932445526123,22120,0.09680032730102539,14595,106,2.814586639404297,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09079265594482422,0.163238525390625,22120,0.10358500480651855,14595,106,2.9055025577545166,"[50, 25, 1, 4, 15]"
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09170889854431152,0.1430068016052246,22120,0.1037607192993164,14595,106,2.78755521774292,"[50, 25, 1, 4, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.07522058486938477,0.17406129837036133,23160,0.10660648345947266,14595,106,2.895761728286743,"[50, 25, 1, 4, 15]"
On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.10127782821655273,0.15325379371643066,26216,0.10533523559570312,14595,106,2.951878786087036,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,0.10450029373168945,0.18020319938659668,22120,0.10004496574401855,14595,106,2.9221088886260986,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.0881662368774414,0.16843795776367188,22120,0.08742713928222656,14595,106,2.906203031539917,"[50, 25, 1, 4, 15]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.1006011962890625,0.15610909461975098,23160,0.0917348861694336,14595,106,2.8115358352661133,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.09157037734985352,0.1500391960144043,22120,0.0955047607421875,14595,106,2.9105987548828125,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.07989931106567383,0.1783757209777832,23160,0.09274959564208984,14595,106,2.849384069442749,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08478164672851562,0.14098477363586426,22120,0.07811141014099121,14595,106,2.890664577484131,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09471368789672852,0.14448809623718262,22120,0.10084390640258789,14595,106,2.833829402923584,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.09100604057312012,0.13932371139526367,22120,0.0838768482208252,14595,106,2.8460893630981445,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09959936141967773,0.14519214630126953,23160,0.09198808670043945,14595,106,2.8175389766693115,"[50, 25, 1, 4, 15]"
Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.08458423614501953,0.14125514030456543,22120,0.10583090782165527,14595,106,2.783602476119995,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.0970010757446289,0.1493687629699707,22120,0.09636592864990234,14595,106,2.888627052307129,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.10001182556152344,0.15628647804260254,22120,0.0968465805053711,14595,106,2.870615243911743,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.09367871284484863,0.17055106163024902,22120,0.08830666542053223,14595,106,2.8962619304656982,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08678960800170898,0.15268969535827637,22120,0.09457230567932129,14595,106,2.920243263244629,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08644294738769531,0.14498066902160645,22120,0.0881505012512207,14595,106,2.870830774307251,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.10035467147827148,0.17765188217163086,22120,0.08410358428955078,14595,106,2.8658270835876465,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08128666877746582,0.18357062339782715,22120,0.09935212135314941,14595,106,2.927527666091919,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.10849261283874512,0.14496469497680664,23160,0.09725427627563477,14595,106,2.8812663555145264,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.08619427680969238,0.18407154083251953,22120,0.1082620620727539,14595,106,2.9360287189483643,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.0850522518157959,0.13863158226013184,22120,0.10273909568786621,14595,106,2.8285398483276367,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.0795907974243164,0.15471291542053223,23160,0.09903669357299805,14595,106,2.8730316162109375,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09836816787719727,0.17755722999572754,22120,0.08606719970703125,14595,106,2.9091527462005615,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.0939948558807373,0.1331489086151123,22120,0.08547544479370117,14595,106,2.8076295852661133,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08481526374816895,0.14242792129516602,22120,0.09553956985473633,14595,106,2.8262579441070557,"[50, 25, 1, 4, 15]"
Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.0787360668182373,0.17763781547546387,23160,0.08566737174987793,14595,106,2.809361457824707,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.08413124084472656,0.17511630058288574,22120,0.08751606941223145,14595,106,2.805539846420288,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.10537862777709961,0.15662121772766113,22120,0.09666728973388672,14595,106,2.8410491943359375,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09944629669189453,0.1664435863494873,22120,0.09939455986022949,14595,106,2.8560397624969482,"[50, 25, 1, 4, 15]"
Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08837223052978516,0.1854557991027832,22120,0.08979415893554688,14595,106,2.961937189102173,"[50, 25, 1, 4, 15]"
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.09407329559326172,0.18347930908203125,26216,0.09508037567138672,14595,106,2.961710214614868,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.09325289726257324,0.14053010940551758,22120,0.07960915565490723,14595,106,2.8387012481689453,"[50, 25, 1, 4, 15]"
Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.08848309516906738,0.17655301094055176,22120,0.08855080604553223,14595,106,2.8827452659606934,"[50, 25, 1, 4, 15]"
Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09508728981018066,0.1833045482635498,22120,0.0975344181060791,14595,106,2.882124423980713,"[50, 25, 1, 4, 15]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.0896463394165039,0.13826346397399902,22120,0.09823322296142578,14595,106,2.8813488483428955,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.08440256118774414,0.15353059768676758,22120,0.08845162391662598,14595,106,2.8954639434814453,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08809900283813477,0.18700909614562988,22120,0.0950930118560791,14595,106,2.889075994491577,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.08615851402282715,0.19138193130493164,22120,0.0934591293334961,14595,106,2.9188497066497803,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09842705726623535,0.1394362449645996,22120,0.08757638931274414,14595,106,2.8588688373565674,"[50, 25, 1, 4, 15]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.09379196166992188,0.16040897369384766,22120,0.10131096839904785,14595,106,2.89083194732666,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10171699523925781,0.1327362060546875,22120,0.07774567604064941,14595,106,2.7814157009124756,"[50, 25, 1, 4, 15]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.08751201629638672,0.18288731575012207,22120,0.07597804069519043,14595,106,2.850940704345703,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08861207962036133,0.16351056098937988,22120,0.09440994262695312,14595,106,2.917778730392456,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08786463737487793,0.1302628517150879,22120,0.09349441528320312,14595,106,2.723550796508789,"[50, 25, 1, 4, 15]"
On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,0.09206175804138184,0.14406156539916992,23160,0.08877182006835938,14595,106,2.841829299926758,"[50, 25, 1, 4, 15]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,0.0812525749206543,0.12853789329528809,22120,0.08943796157836914,14595,106,2.733137369155884,"[50, 25, 1, 4, 15]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,0.09553647041320801,0.14350104331970215,22120,0.08194637298583984,14595,106,2.8359110355377197,"[50, 25, 1, 4, 15]"
On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08581209182739258,0.15877366065979004,22120,0.10530304908752441,14595,106,2.77866268157959,"[50, 25, 1, 4, 15]"
