innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
291,220704249,17165,334866629,129360302,132476355,98897,956207559,0,34,10760674111,22689,1069898501,20,101504762,noblob,3497,133663425,2,238465,379.57,40.920490741729736,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
624,1053190302,6333,483243307,126006666,20224494,63442,915765887,1,77,11203770036,24783,1832703848,109,2593583,minimal,8692,113953229,68,699075,341.37,40.99528884887695,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
118,955014097,29054,321133397,56421668,811792372,76020,747317026,0,72,15254642153,7522,1870188867,76,57201704,full,207,64456419,10,959309,343.58,41.48914456367493,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
428,992644407,14385,1040175103,29961033,864526950,128768,969895895,0,94,15412351404,13399,584903362,128,69521952,minimal,8191,82719379,61,213662,372.31,40.58267617225647,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
567,465491850,18732,270889585,21694625,557777601,124046,329109145,1,44,10522667524,16629,304986985,87,89305670,full,8775,13140116,91,317242,348.38,41.01944422721863,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
57,693996371,6015,357480643,74311984,189541730,37214,727390321,0,94,12707416506,7035,639966337,77,87779702,noblob,372,86614769,30,780917,378.45,40.5679714679718,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
386,80031150,5683,859734277,108189181,914567168,117775,1069933826,1,67,11386270829,12467,172150905,101,77854568,minimal,6322,44146490,34,710231,324.89,41.36140275001526,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
492,521339487,8783,414655341,82611572,668826574,67855,650218347,0,46,10821358715,26412,3268209085,121,118945127,minimal,6950,26137942,38,95399,386.03,40.781333923339844,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
909,197534926,34690,423039619,67482618,690443854,110119,991330075,0,51,10434277909,14448,107841049,14,103904451,noblob,6880,113380704,77,686182,361.34,41.0162034034729,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
115,750728946,7720,895258424,84549820,896062691,92608,127949441,0,36,12825540609,2534,464501776,6,56411758,minimal,7595,3037507,39,921843,379.17,40.36689591407776,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
676,61453216,9532,429569852,20742102,933847951,19477,110268911,2,19,13968122522,13764,1046180563,109,14630684,full,7788,35099065,46,806332,368.35,40.15453219413757,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
174,229004373,5525,1014375255,4878721,140850218,7496,140929012,1,42,13705396412,24160,2679525109,84,53429497,full,9774,15767014,93,327808,323.05,40.66038703918457,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
329,48676202,32790,500979952,32918442,705523689,89808,794859784,1,23,14725975922,25426,773965832,127,93695515,minimal,9814,83090309,27,77713,341.76,41.008171796798706,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
921,514822261,19514,498354392,123393163,99984272,59083,792870656,0,30,12322948829,14065,3059305670,71,126258512,noblob,6216,95819823,36,215481,384.87,40.976032972335815,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
191,6129193,13566,955418535,109834481,944577730,18485,786930815,1,27,10780062996,24567,3592113214,76,130642498,full,3962,88303420,65,979814,299.14,41.07488512992859,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
416,424929938,27648,665495386,76382280,1026595624,126016,285880684,1,43,10872107613,21318,333139502,8,19127170,noblob,7452,13512687,61,292430,337.9,40.815914154052734,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
637,346166613,17335,646543011,47766850,359415672,111099,364365771,0,66,15611745959,21829,910007323,44,17083704,noblob,3844,69001245,98,825910,365.83,40.857656717300415,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
975,517092048,4184,753468951,47461773,938892397,69009,133795389,1,42,12419453959,14176,4015709362,49,13606731,full,6778,28549520,54,273311,348.86,39.661473989486694,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
131,444098572,8672,936244943,31524515,403549578,102643,501949621,0,38,12431409749,7167,3675327710,118,64116587,noblob,5926,100925042,34,608008,365.72,40.76385831832886,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
999,43028507,114,157943141,112866818,565703382,130798,981375697,1,28,11929019866,3520,2258575006,102,10924160,minimal,6157,24478314,18,485709,371.35,40.85283041000366,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
515,147562078,10882,940251789,89396118,1045073850,118161,743544505,2,93,14537032844,26777,287414697,62,122260310,minimal,3177,40512155,57,662986,376.56,40.51969385147095,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
456,326815673,6116,704323819,125697895,729777588,27822,963001959,2,80,11443809020,24206,797989651,53,60684390,minimal,9233,110000938,66,445006,349.64,40.17384147644043,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
747,901780573,26601,608210766,26061094,584194774,51114,604445818,2,13,14810123154,10661,2622418963,66,107169720,minimal,2370,112013970,11,143427,366.82,42.35749411582947,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
611,430353005,24039,784132182,87926254,599378840,55143,57365921,0,10,15060744381,3017,874619256,117,10374666,noblob,4009,129771889,78,386678,361.59,41.044456243515015,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
982,545065925,12140,880320981,76818960,244543966,83981,232082296,0,65,11315266078,5386,2479606685,47,87981127,full,2923,97871570,23,61912,380.89,40.46793556213379,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
338,249939406,14068,458046807,80393239,409934212,124263,194566021,1,56,11133671083,3946,2283251598,91,35509809,full,8715,104254914,59,367625,295.95,40.94562649726868,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
830,561867648,7098,352380143,4819703,15093429,32434,758395027,2,43,14651335248,12537,1649142243,114,91117924,minimal,3818,6751630,93,306571,365.01,40.42391109466553,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
586,144662389,549,635433791,133548347,456835367,130149,906944504,0,33,15385241071,18533,1956607372,57,110911879,full,1667,15062728,78,628691,389.74,39.63835167884827,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
184,91325293,32482,298241532,62623318,196015009,50403,434414597,2,24,15203896255,19209,4272258529,26,48148938,minimal,4098,40115161,26,926655,389.88,41.32971501350403,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
349,928452251,852,595869475,19664285,744002239,70240,778338571,0,12,11283328892,14282,2636627906,109,123164219,full,6545,132568233,18,128675,392.84,40.60983204841614,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
46,837569718,15325,826191929,35834814,490623821,49579,730227654,1,22,11947726354,16854,3213735738,72,102706582,full,506,47450042,70,774788,341.78,40.20012140274048,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
614,457782591,32089,100327535,49193767,1029943712,111989,701515560,0,22,15363049568,2917,1301115510,20,84947956,noblob,7869,109299406,68,517430,367.58,42.01929521560669,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
315,127178261,30597,330429062,12262584,99453942,106106,574911879,0,14,12016593403,26876,3882458023,36,63594535,minimal,4825,3277954,41,904921,362.6,41.05555558204651,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
670,71022513,37765,775928358,37678186,154113109,16086,79758990,1,94,12639110980,4581,608134484,74,55986345,minimal,1407,43739730,34,126189,328.02,41.738255739212036,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
809,235605916,287,39384274,29150214,767268329,61365,570836256,2,37,13162826229,17300,3416306252,68,43540743,minimal,7374,130810401,12,112099,354.51,39.89376211166382,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
107,293457588,26073,1046827512,68492451,58029397,48303,308848572,0,55,15311976111,17218,2450005879,117,109494076,full,7900,52574994,39,634108,367.68,41.57518434524536,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
180,841719280,21891,282463985,71917675,400625672,124752,837410314,2,64,13970099038,1779,2298712633,108,51838134,minimal,5346,112564916,21,967696,372.89,40.36988282203674,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
194,912543901,9746,292761387,97252036,711850587,30780,780042139,0,9,11585048568,19816,1109633248,15,28306935,full,9176,75901456,43,206753,369.68,40.40917706489563,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
292,1020980889,8575,150093471,39660250,70512419,114120,409163507,1,1,11113943567,11510,3095360634,89,73643774,noblob,9921,30526515,21,399147,352.53,41.004374980926514,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
580,509177561,36290,400468875,106773450,135192028,10429,100512717,0,87,13829713385,20645,3124159139,94,65940861,minimal,3154,20783625,73,978577,373.77,41.42028260231018,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
76,437608476,25758,36098669,35369146,103873682,47160,581304804,0,84,10835101630,10020,2689932444,5,40284019,full,3756,39153450,68,964522,375.55,40.574787855148315,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
559,97019031,25429,823451244,4554832,117531329,19619,420863552,1,69,11256226373,227,1118242586,128,82237932,noblob,3251,76963037,68,139955,318.46,40.581456899642944,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
165,596437915,197,161401146,69984427,1052136633,87096,378159126,0,15,14489070355,18997,2037124985,119,92069576,noblob,656,9558387,100,200055,394.83,40.103073596954346,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
465,899270757,8140,929140266,131811025,475963377,4254,326774565,1,78,12339458387,24361,1969480318,64,107419567,full,3386,90318558,43,334563,347.05,40.8167839050293,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
54,339060970,7558,741817285,101782562,492372886,38291,749477782,2,83,14292338705,29809,2003947551,86,94648298,noblob,5547,77235184,29,467078,393.35,40.20048904418945,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
931,168168714,3338,361426615,106520876,219696322,97247,511365860,1,35,13144063952,25597,2771320258,74,85793362,full,1648,101686383,89,93005,343.0,40.05165457725525,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
617,529362964,14128,73276570,125065650,388024277,105886,628002799,1,57,15009580997,23140,1481691205,9,57967305,noblob,1923,72783649,50,878386,349.77,40.514076709747314,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
98,500741633,26747,263185956,50501201,765863345,106429,536058410,2,89,14816860608,21680,2905870868,115,4413649,full,1972,299898,39,749650,356.76,41.473503828048706,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
281,140885754,5360,492568019,5695564,92111959,20315,483055601,1,15,10585888070,14547,997848234,120,25460735,noblob,7815,12780360,33,986094,342.02,40.375296115875244,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
811,1009549513,19427,145817566,50719481,834274303,93857,607953337,1,58,12532227627,3280,2097383881,78,29889601,full,2887,81211340,99,618173,345.6,40.604926347732544,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
534,165700009,36817,726693726,41584126,285972550,65233,393241028,0,64,14882869992,4233,1187452300,17,3298101,full,4966,14532603,32,277823,393.46,41.24131774902344,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
980,135818326,37586,720653676,14495800,604003344,25154,9601052,2,28,11777971964,26554,4041093784,118,95200729,full,1368,85054992,62,598472,364.34,41.55329346656799,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
513,59466877,37698,942482290,130188530,740604030,116817,551631548,0,92,12397768199,27564,1559954332,105,75381504,noblob,4031,78626455,20,806928,363.49,41.999475717544556,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
479,333540454,5428,300744568,37303281,142383148,50886,679565228,1,80,12642924832,10171,1499350389,91,115669467,minimal,9961,1097820,97,802624,346.45,40.843409299850464,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
798,1012974087,16885,369213393,119478051,659135059,57435,172169485,0,63,11555025789,20232,3953500668,112,9655824,noblob,1446,65874103,70,293656,365.37,41.28695821762085,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
766,416416019,12499,887961927,119217236,733566475,20733,178708997,1,18,12772546526,21060,3034075330,61,90034514,full,5659,107015494,40,374214,349.08,40.796542167663574,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
911,356419601,29738,930702709,65751162,813708934,61924,443261578,0,84,10543722823,23569,2060870579,82,98118844,minimal,4651,19880512,59,763603,374.65,41.81197667121887,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
439,779169857,32881,37809330,125359230,302436077,79427,158876984,2,26,14633564821,24685,1676904717,29,74772252,full,8970,18047332,91,925806,358.53,40.899399280548096,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
288,763678098,15858,841409976,100643401,179121689,33798,474779625,1,26,13714932496,7927,98072650,52,82710943,full,4050,94026754,6,674039,307.73,41.04713201522827,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
619,1006907117,29135,217925608,14218866,322599637,24267,200807855,2,95,12018917468,6825,1420087772,95,13891901,noblob,10109,47000852,22,44497,382.26,41.54542398452759,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
267,969372208,37543,604946270,24606265,1011699112,76933,180333397,2,90,12690898897,23348,1770037709,76,44372278,full,3726,86998012,64,362882,375.92,41.40626811981201,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
124,178719809,21083,167073561,83228516,169729762,129159,638603398,2,1,15585224803,12966,2127712587,113,108191009,noblob,2042,39883865,8,698816,379.51,40.76439070701599,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
306,106462783,6840,480805658,122855003,988499159,10270,1032974578,1,95,14200001061,13980,4210287374,79,683342,full,1936,62945265,59,284635,326.98,40.199990034103394,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
653,223118636,2414,523540907,81027171,564651814,63643,31793613,0,91,11812611877,26020,2842860273,97,31166972,noblob,1588,117610131,43,957587,389.96,39.37598276138306,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
746,369181623,37940,943617649,15881474,791704753,6105,278731551,1,4,13857906037,24559,2471526512,26,71999296,minimal,3681,130953076,11,9160,322.46,41.00831699371338,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
360,193143638,32248,457001604,106293696,113439198,75413,460056615,1,16,15181665421,21168,1057423966,55,92716696,minimal,4251,30705780,49,734488,345.29,42.41288137435913,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
987,615403730,6669,643345635,131526044,1018346609,10985,806968066,2,81,14945726831,26319,3906533568,22,96246357,minimal,4545,89016305,60,223153,379.7,39.93066453933716,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
594,916759587,30512,203388633,45921377,848176601,6675,175193972,2,17,15171471443,24897,3273029510,33,11417393,noblob,9037,121264186,59,258004,358.01,41.47021698951721,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
768,306029906,17698,655861273,46361760,718499441,121305,446672743,2,90,15430633976,11224,56451176,98,70510215,minimal,9501,747521,42,932361,364.52,41.88711380958557,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
968,801165837,1595,237782876,83898924,608948899,103795,145247231,1,4,14759415156,22789,2780239011,37,61181955,noblob,1279,66526022,65,630656,309.76,40.04580116271973,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
525,247946540,17049,216489509,18558311,553461742,98792,431199104,0,68,12126127438,13299,3977916094,48,28102354,full,1753,54700268,75,343645,370.3,40.674251556396484,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
395,754985721,32984,652868682,16432643,418922641,81865,7005626,2,64,10331730871,29065,3898895445,92,65624388,noblob,2708,25919023,71,117298,357.94,42.10927104949951,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
707,399276367,14381,831494609,17324471,757404610,15843,334863756,2,24,11671746719,9838,2898997506,49,34530147,full,3853,48912159,21,885078,364.25,41.6064875125885,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
818,668519130,35283,1002237171,123708892,1035942518,91450,870329292,2,46,13998204589,5644,1890344385,42,75765931,full,8656,130237365,58,13711,353.99,41.54709577560425,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
238,824119078,16995,78850223,41794484,348635380,127747,1043268438,0,54,12092735150,1860,694829557,51,67238282,full,8902,111322905,51,893584,402.83,40.844677448272705,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
705,351779227,39188,431319094,65940271,354153950,25907,274903007,0,98,12880564279,6721,815299301,75,33241718,minimal,9259,42178191,83,882540,392.37,42.70056653022766,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
750,362748337,20911,548441823,49686911,800843037,98385,97160748,1,49,13576909347,8620,3041855243,46,17572049,full,4989,61012849,25,423896,325.31,40.68413209915161,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
644,714545814,37432,87471554,2887661,374504728,52032,220636444,1,55,14509608993,16647,526222441,86,71788328,noblob,3921,74595277,97,136211,284.05,41.21456980705261,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
579,203410344,28810,115235525,107095658,943209271,111625,340048659,2,52,11171272612,23414,2458925903,11,19493289,full,172,98228810,53,21348,382.44,40.49649453163147,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
892,105305666,2077,136470143,104096941,591509640,68082,995379854,2,2,12910057223,28051,4087651514,85,10996847,minimal,9604,80498695,68,479971,412.53,41.94813895225525,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
266,631709343,29218,532967594,110883939,685297348,46253,688682406,1,35,13239460441,19366,1374952771,31,7436552,noblob,5768,22796521,27,997809,343.02,41.93298029899597,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
972,582823083,6745,659829116,42946058,645542092,77277,312353816,0,69,11238048531,16024,1082820820,1,49976520,full,6676,97058031,47,811619,380.87,40.719836473464966,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
156,179764087,26127,331908429,70228464,187617366,126161,1023426435,1,66,13902287894,2800,1528249809,82,76924041,noblob,778,74421994,8,137429,343.83,40.31407380104065,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
916,123168654,15368,374166569,50168130,828184839,42519,283267486,1,39,10883498163,4039,3833064989,59,25764651,full,9022,31493472,56,35088,333.8,40.36491560935974,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
221,137232547,39131,575108454,58762819,1037676242,42697,224441071,0,21,12798761554,16871,1652205173,9,46869992,minimal,4956,5459378,83,269908,355.22,41.192837715148926,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
537,132516848,2697,723821744,83694841,339610368,29130,261517219,0,53,15304577862,27708,455810304,117,17388709,full,9068,102694452,4,720684,383.68,40.740992069244385,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
956,645160612,20263,1022152864,101405538,140239604,113769,684807958,0,71,13434738040,8348,2849620347,127,115992648,noblob,10097,61972440,28,692378,365.29,41.97038292884827,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
469,1059848011,38998,756084918,13538754,53945659,70730,705354788,2,30,14389289565,7781,3721942017,117,41334996,noblob,6865,29178307,21,918313,375.69,42.5262131690979,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
964,914229531,35775,871988776,104686421,242857985,128353,1056027536,0,96,10552831349,1147,4030031506,38,76640874,minimal,7525,16695068,46,631341,373.49,41.194695711135864,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
555,990667972,30724,141201463,81102664,50326174,59680,395864438,1,31,13327880377,18265,2143617524,81,124679159,minimal,5323,95042796,22,752727,303.25,40.98872470855713,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
488,682484005,11765,241243286,117533786,350790003,85090,567044421,2,31,14032800370,12065,682511729,95,114557855,noblob,9732,43236864,12,742301,383.36,40.76240634918213,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
825,485510950,1196,1069614379,94490855,720205300,67138,800896624,2,74,14997225340,3892,3110575788,93,38954798,noblob,8937,81382604,7,814746,379.11,41.10451078414917,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
471,157363911,34895,342172877,9471232,32757762,40154,1025624087,2,68,11983263606,148,3023161361,35,53123150,noblob,3044,34826222,47,266940,364.99,41.84520483016968,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
451,376234915,22955,661973456,39216341,748234045,77482,134548124,0,70,12789256037,3436,3545913031,120,4288237,full,5955,33176820,83,544852,352.5,40.426774740219116,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
34,934516422,20117,560475294,69030019,68167647,32753,715552462,1,52,10926497023,22531,408326904,28,133012539,noblob,2656,39438319,56,857633,312.58,40.62817430496216,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
902,772466184,16679,294056164,90906732,414509410,25768,370383704,2,21,15285244683,4774,2413527621,46,13069814,full,3651,71336441,58,172872,358.3,40.57450270652771,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
689,660528123,9060,771181708,92345058,71196031,11258,444357429,2,14,13516081235,6285,74812182,1,93384788,noblob,4923,100354627,23,557727,368.33,41.15427899360657,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
414,965024557,8803,976323172,87380172,548543193,119437,589286363,2,58,12440106828,6627,1710306662,81,107576478,full,9486,60041454,19,370365,385.72,40.89694166183472,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
255,1002588330,25202,192019979,25550372,261004363,5931,755895117,0,89,11414785729,22105,2583026855,70,105072878,noblob,6901,85430978,4,887705,367.69,40.878939628601074,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
639,383064973,5125,210593807,22125957,26645699,55652,852512219,1,98,13095839549,26720,2870107962,128,102278285,noblob,4158,10593443,79,323241,321.13,41.742207050323486,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
850,1002060334,33867,1057587346,93753388,452108240,17585,468430330,1,22,11749956977,14597,69498333,119,78407401,minimal,5366,88693536,95,365771,339.33,40.97296929359436,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
24,223815851,13023,519493102,68336559,425668183,26687,849630958,1,84,14921934049,20588,426970819,128,124889394,full,8535,15954746,1,211434,343.83,40.33245015144348,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
355,187479183,5187,90097603,127124713,393560056,53507,268136209,0,63,14110908683,29577,82362034,27,9056158,minimal,8981,81804119,45,866118,376.06,40.587796211242676,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
419,978851140,36372,625561713,90023873,13715617,103281,341651346,0,29,11142893621,21995,3228058212,73,1098138,noblob,934,36737347,2,860681,366.47,42.190399169921875,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
440,618442548,20798,628606648,89773093,488336653,39221,538764536,2,40,12961609256,28668,745169598,55,75126088,minimal,7042,114266104,57,592861,381.1,40.378867864608765,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
1,983012172,20533,551873879,133240426,514078683,54036,276646551,1,19,11530126000,7350,562593407,93,45802990,noblob,4681,87423654,86,726796,314.7,40.39831495285034,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
2,622299355,39284,364662707,49340336,502473677,28892,667076523,1,67,11732101946,5529,2102908951,102,42896970,minimal,7423,79218419,31,912475,339.15,39.579447507858276,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
64,211105604,35999,91961866,8018189,677719198,92271,1029681942,2,33,13458207089,13670,3337016434,62,122845218,minimal,3323,103620703,93,31804,353.17,41.329819202423096,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
304,607971179,23040,273082436,126462233,293419287,88767,496701632,0,61,11182922735,7293,1706551608,72,80747901,noblob,8047,54007285,19,952028,377.95,41.400187730789185,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
962,1027034185,18835,873752389,85098966,51668049,123231,56568156,1,13,12133025382,12334,3371689273,110,104143143,full,2591,130148335,40,605243,346.92,40.54702711105347,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
483,926855542,347,475301481,5482992,266482632,115189,93540466,1,9,13533469796,468,3918298239,107,54268293,full,5566,101152559,10,872633,355.98,41.42382884025574,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
803,613774874,3049,261453985,85339535,679728537,72378,22014652,1,66,10607943832,27970,346335947,113,124505246,minimal,151,44499128,79,87514,327.54,40.22056245803833,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
837,608375230,1135,127529053,53714064,40797775,99737,744557431,1,91,14173774688,13220,3515272953,11,38777666,minimal,1889,109801054,12,33831,348.78,39.57220268249512,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
872,873567870,4144,856400639,103237516,173492658,56127,477271565,0,56,11691899223,5934,2829986088,57,1846232,full,1697,101965725,16,302340,365.92,40.380627155303955,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
22,870239702,24227,995605224,80141797,471066982,40479,614786759,1,99,11473351851,18131,2531414447,49,80891582,noblob,5447,41647370,36,520254,342.57,40.87365531921387,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
677,896795314,12261,1034904854,75222051,1015200919,3566,822776155,0,73,11767276463,28125,1774398717,75,72369607,minimal,1029,108451246,92,891223,354.98,41.179486989974976,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
821,218597289,32711,244427664,97811712,382011843,55745,313377506,2,8,13425192355,5179,2131704536,105,15874403,noblob,6383,60298269,11,524558,366.2,41.30081748962402,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
80,87869723,27957,624298728,48618443,263794329,127609,190757182,0,25,14794000727,24919,3313460351,23,67083499,minimal,3630,81880467,28,599724,366.47,41.15479755401611,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
621,1035176137,25281,426733760,48931679,542335729,67660,73383792,1,91,15601097087,779,1552021687,13,123565618,full,3361,29645696,52,255180,281.46,40.69930624961853,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
946,504900667,31958,934474991,18062786,776361005,124961,108468140,0,79,11105462033,17831,2633327636,54,24717772,minimal,9523,36351541,89,602886,364.53,41.41748046875,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
400,83183174,37425,630799181,110486560,824042194,19893,508888683,2,74,13344571644,8428,1533919428,19,134156759,noblob,3220,47774548,72,652516,348.65,41.28088974952698,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
533,765695153,30386,465478189,72421539,296163570,2583,303970376,2,31,14231202045,897,454543309,31,132767802,full,104,95503613,5,660940,350.18,40.841737270355225,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
225,412635562,11527,444793422,13817948,484875161,28322,208716878,2,96,14462653399,21429,649680272,19,36662794,full,2156,118467177,70,883831,363.88,40.08871817588806,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
695,696937265,31220,222424602,10363665,34900174,37625,310212383,2,20,11028102416,19996,3206522898,75,111264731,noblob,6478,50115472,93,427749,366.65,41.13743782043457,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
779,681180,33886,329129902,116686763,472295918,105532,643179965,2,12,10406297753,17440,2567795542,1,35209451,full,6986,95333180,44,622519,363.09,41.701499700546265,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
750,548632627,20036,851456283,120229244,75856425,93173,590087187,1,33,11995350616,28452,1394545252,65,38266643,minimal,9084,75416424,58,375968,328.12,40.87822079658508,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
730,160173128,8402,528422861,116969577,26241948,44391,357585265,2,34,14955980461,23315,2549193079,99,78050483,full,9842,110262323,2,829855,382.21,40.169442653656006,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
704,503773168,4013,251913970,44769618,664971760,14356,845521556,0,45,14348668812,23454,2973992121,12,64632433,noblob,4510,2335043,80,909435,374.64,40.571316957473755,"[30, 20, 20000, 6, 0.5]",0.8303030303030302
