fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08450484275817871,0.23690128326416016,40736,0.4361908435821533,139235,1351,3.262878179550171,"[90, 10, 2, 4, 15]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08726263046264648,0.20378446578979492,39704,0.4250211715698242,139235,1351,3.2921791076660156,"[90, 10, 2, 4, 15]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.09458041191101074,0.20687174797058105,40776,0.43811678886413574,139235,1351,3.2275314331054688,"[90, 10, 2, 4, 15]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08438801765441895,0.21201109886169434,40736,0.4496145248413086,139235,1351,3.134230136871338,"[90, 10, 2, 4, 15]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08765006065368652,0.2224595546722412,39704,0.44737863540649414,139235,1351,3.186424493789673,"[90, 10, 2, 4, 15]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08683490753173828,0.2066359519958496,40776,0.44649720191955566,139235,1351,3.2543530464172363,"[90, 10, 2, 4, 15]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.08897876739501953,0.19584393501281738,39664,0.4573936462402344,139235,1351,3.2228477001190186,"[90, 10, 2, 4, 15]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.09668612480163574,0.20850825309753418,100960,0.18470478057861328,83114,653,2.9591634273529053,"[70, 35, 3, 1, 20]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08475565910339355,0.19789528846740723,105056,0.16879796981811523,83114,653,3.046058177947998,"[70, 35, 3, 1, 20]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.0898592472076416,0.20656704902648926,102032,0.1642458438873291,83114,653,2.941638708114624,"[70, 35, 3, 1, 20]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09051775932312012,0.1856365203857422,106128,0.1646864414215088,83114,653,2.951775550842285,"[70, 35, 3, 1, 20]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08860945701599121,0.17190003395080566,100960,0.16089630126953125,83114,653,2.944113254547119,"[70, 35, 3, 1, 20]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.08194708824157715,0.1749420166015625,102032,0.17177367210388184,83114,653,2.986013174057007,"[70, 35, 3, 1, 20]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.09758400917053223,0.20557522773742676,106128,0.16530323028564453,83114,653,2.9793460369110107,"[70, 35, 3, 1, 20]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08584380149841309,0.17448091506958008,105056,0.16161704063415527,83114,653,2.912248134613037,"[70, 35, 3, 1, 20]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08588075637817383,0.17027068138122559,102032,0.15266752243041992,83114,653,2.937913656234741,"[70, 35, 3, 1, 20]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.07843899726867676,0.19098281860351562,105056,0.16588377952575684,83114,653,2.9231154918670654,"[70, 35, 3, 1, 20]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.08778071403503418,0.14166927337646484,17600,0.1248173713684082,28827,326,2.932371139526367,"[80, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08082127571105957,0.16496920585632324,17600,0.1054840087890625,28827,326,2.871513605117798,"[80, 15, 1, 1, 20]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.08946871757507324,0.17370963096618652,18632,0.11588120460510254,28827,326,2.904762029647827,"[80, 15, 1, 1, 20]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08574652671813965,0.14443063735961914,18632,0.09135079383850098,28827,326,2.7654190063476562,"[80, 15, 1, 1, 20]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09375190734863281,0.15535426139831543,17600,0.08974075317382812,28827,326,2.800865411758423,"[80, 15, 1, 1, 20]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.09414863586425781,0.1455402374267578,18632,0.10708403587341309,28827,326,2.8918616771698,"[80, 15, 1, 1, 20]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.09731054306030273,0.14130067825317383,18632,0.08685779571533203,28827,326,2.7997355461120605,"[80, 15, 1, 1, 20]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08413290977478027,0.13309645652770996,17600,0.09568953514099121,28827,326,2.7837939262390137,"[80, 15, 1, 1, 20]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08179903030395508,0.14621853828430176,18632,0.10022592544555664,28827,326,2.8370983600616455,"[80, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.08346891403198242,0.1324000358581543,17600,0.10313057899475098,28827,326,2.793818473815918,"[80, 15, 1, 1, 20]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.0,0,0,0,0,0,73.41642022132874,"[90, 10, 3, 2, 5]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.0,0,0,0,0,0,73.45232081413269,"[90, 10, 3, 2, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.0,0,0,0,0,0,73.34639501571655,"[90, 10, 3, 2, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.0,0,0,0,0,0,73.4107654094696,"[90, 10, 3, 2, 5]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.0,0,0,0,0,0,73.39157438278198,"[90, 10, 3, 2, 5]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.0,0,0,0,0,0,73.91155552864075,"[90, 10, 3, 2, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.0,0,0,0,0,0,73.26229357719421,"[90, 10, 3, 2, 5]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.0,0,0,0,0,0,74.45556640625,"[90, 10, 3, 2, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.0,0,0,0,0,0,73.82723999023438,"[90, 10, 3, 2, 5]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.0,0,0,0,0,0,73.2873010635376,"[90, 10, 3, 2, 5]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.07961606979370117,0.1654660701751709,17752,0.105865478515625,6496,49,2.8666458129882812,"[50, 25, 1, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.09087991714477539,0.14665603637695312,17752,0.08320856094360352,6496,49,2.7419919967651367,"[50, 25, 1, 1, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.09276771545410156,0.14970755577087402,18784,0.07905316352844238,6496,49,2.771801233291626,"[50, 25, 1, 1, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.0937955379486084,0.12804388999938965,18784,0.0771799087524414,6496,49,2.782599687576294,"[50, 25, 1, 1, 5]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.10352683067321777,0.13839244842529297,17752,0.08654212951660156,6496,49,2.8006248474121094,"[50, 25, 1, 1, 5]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.09885048866271973,0.15486574172973633,18784,0.0741117000579834,6496,49,2.8271498680114746,"[50, 25, 1, 1, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08871626853942871,0.12106680870056152,18784,0.07451605796813965,6496,49,2.6914570331573486,"[50, 25, 1, 1, 5]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08832693099975586,0.1294867992401123,17752,0.07910466194152832,6496,49,2.756654977798462,"[50, 25, 1, 1, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09097003936767578,0.17867469787597656,18784,0.07570719718933105,6496,49,2.8721871376037598,"[50, 25, 1, 1, 5]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.08914065361022949,0.14583706855773926,17752,0.08513545989990234,6496,49,2.726815700531006,"[50, 25, 1, 1, 5]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.09711670875549316,0.18241286277770996,17600,0.1097574234008789,28827,326,2.89363694190979,"[90, 15, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08815646171569824,0.15509438514709473,17600,0.10045456886291504,28827,326,2.838895320892334,"[90, 15, 1, 1, 20]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.08738422393798828,0.19281697273254395,18632,0.10944533348083496,28827,326,2.904218912124634,"[90, 15, 1, 1, 20]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.10070633888244629,0.1603407859802246,18632,0.10457253456115723,28827,326,2.8980157375335693,"[90, 15, 1, 1, 20]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.0955204963684082,0.16218185424804688,17600,0.1024167537689209,28827,326,2.949554681777954,"[90, 15, 1, 1, 20]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.10018658638000488,0.1524677276611328,18632,0.10166168212890625,28827,326,2.9052915573120117,"[90, 15, 1, 1, 20]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08775186538696289,0.1399521827697754,18632,0.09300017356872559,28827,326,2.8633880615234375,"[90, 15, 1, 1, 20]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08259439468383789,0.13970637321472168,17600,0.1039743423461914,28827,326,2.8869147300720215,"[90, 15, 1, 1, 20]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08889389038085938,0.184035062789917,18632,0.09151721000671387,28827,326,2.870448350906372,"[90, 15, 1, 1, 20]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.08994555473327637,0.15282416343688965,17600,0.09395241737365723,28827,326,2.8752567768096924,"[90, 15, 1, 1, 20]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.09882164001464844,0.1946711540222168,39464,0.12717270851135254,18095,212,3.069885492324829,"[80, 10, 3, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08763670921325684,0.16795706748962402,39464,0.09313273429870605,18095,212,2.872670888900757,"[80, 10, 3, 1, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.08495402336120605,0.18822550773620605,40536,0.09386324882507324,18095,212,2.879220724105835,"[80, 10, 3, 1, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09332561492919922,0.14464282989501953,40536,0.07967638969421387,18095,212,2.872673273086548,"[80, 10, 3, 1, 5]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.07379531860351562,0.15745091438293457,39464,0.07877874374389648,18095,212,2.852595567703247,"[80, 10, 3, 1, 5]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.09188699722290039,0.15049338340759277,40536,0.09480905532836914,18095,212,2.8936920166015625,"[80, 10, 3, 1, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.0866539478302002,0.18406414985656738,40536,0.1097872257232666,18095,212,2.932044744491577,"[80, 10, 3, 1, 5]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08420252799987793,0.1402273178100586,39464,0.09143924713134766,18095,212,2.699157238006592,"[80, 10, 3, 1, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.10081028938293457,0.18949007987976074,40536,0.0911250114440918,18095,212,2.863450527191162,"[80, 10, 3, 1, 5]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.0854647159576416,0.14847779273986816,39464,0.09223318099975586,18095,212,2.8426175117492676,"[80, 10, 3, 1, 5]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.09022355079650879,0.20325946807861328,72752,0.14943981170654297,48149,467,3.0043909549713135,"[70, 15, 2, 1, 15]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08041501045227051,0.16582989692687988,68656,0.11959171295166016,48149,467,2.964399814605713,"[70, 15, 2, 1, 15]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.09819841384887695,0.20720481872558594,73840,0.12971735000610352,48149,467,2.9712603092193604,"[70, 15, 2, 1, 15]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08721375465393066,0.17469501495361328,69744,0.14525961875915527,48149,467,2.88822078704834,"[70, 15, 2, 1, 15]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08207082748413086,0.17848467826843262,72752,0.12806105613708496,48149,467,2.867370843887329,"[70, 15, 2, 1, 15]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.08717560768127441,0.1755199432373047,73840,0.1279585361480713,48149,467,2.8512990474700928,"[70, 15, 2, 1, 15]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08393216133117676,0.21493005752563477,69744,0.14133238792419434,48149,467,2.910837411880493,"[70, 15, 2, 1, 15]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08533191680908203,0.18650197982788086,68656,0.14014840126037598,48149,467,2.873015880584717,"[70, 15, 2, 1, 15]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.07038354873657227,0.17594170570373535,73840,0.12479448318481445,48149,467,2.965332508087158,"[70, 15, 2, 1, 15]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.08463525772094727,0.15697336196899414,68656,0.1312711238861084,48149,467,2.9348795413970947,"[70, 15, 2, 1, 15]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.07385706901550293,0.1487257480621338,55528,0.12920498847961426,43671,471,2.842386245727539,"[60, 15, 1, 3, 15]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.09760379791259766,0.16264081001281738,55528,0.12153315544128418,43671,471,2.908196449279785,"[60, 15, 1, 3, 15]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.08248066902160645,0.1719508171081543,56568,0.12177872657775879,43671,471,2.8009872436523438,"[60, 15, 1, 3, 15]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.10041308403015137,0.16249728202819824,56568,0.11458945274353027,43671,471,2.8238446712493896,"[60, 15, 1, 3, 15]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09795689582824707,0.17714977264404297,55528,0.11697673797607422,43671,471,2.9740309715270996,"[60, 15, 1, 3, 15]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.08799910545349121,0.16656088829040527,56568,0.11034512519836426,43671,471,2.870418071746826,"[60, 15, 1, 3, 15]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08984851837158203,0.15891361236572266,56568,0.10907793045043945,43671,471,2.914376735687256,"[60, 15, 1, 3, 15]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.09404110908508301,0.1611480712890625,55528,0.1104738712310791,43671,471,2.8331351280212402,"[60, 15, 1, 3, 15]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.07877326011657715,0.20002436637878418,56568,0.12275242805480957,43671,471,2.9432826042175293,"[60, 15, 1, 3, 15]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.08408617973327637,0.15703344345092773,55528,0.10429143905639648,43671,471,2.85624361038208,"[60, 15, 1, 3, 15]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.09351587295532227,0.15900230407714844,17752,0.09427928924560547,6497,49,2.887195348739624,"[50, 25, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.09698200225830078,0.13340187072753906,17752,0.07416510581970215,6497,49,2.8153321743011475,"[50, 25, 1, 1, 20]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.08823227882385254,0.17019367218017578,18784,0.09224271774291992,6497,49,2.9332685470581055,"[50, 25, 1, 1, 20]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08512639999389648,0.15569210052490234,18784,0.07852458953857422,6497,49,2.8172035217285156,"[50, 25, 1, 1, 20]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08445000648498535,0.15103507041931152,17752,0.09719085693359375,6497,49,2.8557288646698,"[50, 25, 1, 1, 20]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.08889269828796387,0.15128016471862793,18784,0.0768272876739502,6497,49,2.8348588943481445,"[50, 25, 1, 1, 20]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08496618270874023,0.12679266929626465,18784,0.07731366157531738,6497,49,2.862884759902954,"[50, 25, 1, 1, 20]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08365869522094727,0.13054561614990234,17752,0.08185553550720215,6497,49,2.856363296508789,"[50, 25, 1, 1, 20]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09692811965942383,0.1737372875213623,18784,0.0831756591796875,6497,49,2.8558084964752197,"[50, 25, 1, 1, 20]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.08154964447021484,0.1356959342956543,17752,0.08309483528137207,6497,49,2.787832260131836,"[50, 25, 1, 1, 20]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.09953832626342773,0.18104004859924316,48296,0.12299323081970215,30068,285,2.9472899436950684,"[60, 35, 1, 1, 15]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08922576904296875,0.16184425354003906,48296,0.1172189712524414,30068,285,2.8703126907348633,"[60, 35, 1, 1, 15]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.09976816177368164,0.17579126358032227,49336,0.10116100311279297,30068,285,2.9112069606781006,"[60, 35, 1, 1, 15]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.07964777946472168,0.14772653579711914,49336,0.08359646797180176,30068,285,2.7856838703155518,"[60, 35, 1, 1, 15]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08876585960388184,0.15578770637512207,48296,0.10642266273498535,30068,285,2.818174362182617,"[60, 35, 1, 1, 15]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.09315180778503418,0.15854859352111816,49336,0.08482170104980469,30068,285,2.9146738052368164,"[60, 35, 1, 1, 15]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.0800776481628418,0.14275646209716797,49336,0.10498619079589844,30068,285,2.812758684158325,"[60, 35, 1, 1, 15]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.07660794258117676,0.14677929878234863,48296,0.10647320747375488,30068,285,2.823457717895508,"[60, 35, 1, 1, 15]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08959794044494629,0.14609360694885254,49336,0.09686398506164551,30068,285,2.84975004196167,"[60, 35, 1, 1, 15]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.1045539379119873,0.1346452236175537,48296,0.1001591682434082,30068,285,2.7265493869781494,"[60, 35, 1, 1, 15]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.08532214164733887,0.17395472526550293,39464,0.12642359733581543,18095,212,2.9211037158966064,"[50, 10, 3, 1, 5]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08585023880004883,0.15175628662109375,39464,0.08347725868225098,18095,212,2.8665523529052734,"[50, 10, 3, 1, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.08281636238098145,0.1778554916381836,40536,0.08786416053771973,18095,212,2.875983953475952,"[50, 10, 3, 1, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09295535087585449,0.13825154304504395,40536,0.10123610496520996,18095,212,2.909209966659546,"[50, 10, 3, 1, 5]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09832477569580078,0.16132330894470215,39464,0.08608484268188477,18095,212,2.936568260192871,"[50, 10, 3, 1, 5]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.07356858253479004,0.1604301929473877,40536,0.09557032585144043,18095,212,2.8059277534484863,"[50, 10, 3, 1, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.10061430931091309,0.15299344062805176,40536,0.09534215927124023,18095,212,2.8500380516052246,"[50, 10, 3, 1, 5]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.08952593803405762,0.13686847686767578,39464,0.08472394943237305,18095,212,2.857185125350952,"[50, 10, 3, 1, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09097790718078613,0.1863706111907959,40536,0.09926247596740723,18095,212,2.9220900535583496,"[50, 10, 3, 1, 5]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.07690119743347168,0.1382300853729248,39464,0.0858314037322998,18095,212,2.7856662273406982,"[50, 10, 3, 1, 5]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.09338974952697754,0.14111995697021484,17752,0.0978400707244873,6497,49,2.851942539215088,"[80, 25, 1, 1, 20]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.08386087417602539,0.14326906204223633,17752,0.08803868293762207,6497,49,2.8027827739715576,"[80, 25, 1, 1, 20]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.08292984962463379,0.17218613624572754,18784,0.08403968811035156,6497,49,2.7948970794677734,"[80, 25, 1, 1, 20]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.0878453254699707,0.12234711647033691,18784,0.08115530014038086,6497,49,2.838914632797241,"[80, 25, 1, 1, 20]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.0879831314086914,0.13889098167419434,17752,0.08466076850891113,6497,49,2.883279323577881,"[80, 25, 1, 1, 20]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.07627177238464355,0.14561676979064941,18784,0.08171606063842773,6497,49,2.8440237045288086,"[80, 25, 1, 1, 20]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.10135364532470703,0.1577906608581543,18784,0.08928203582763672,6497,49,2.854886293411255,"[80, 25, 1, 1, 20]"
