fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.08558464050292969,0.16581106185913086,29504,0.2800636291503906,116377,1166,2.9777016639709473,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,0.09916448593139648,0.1848442554473877,30536,0.2727217674255371,116377,1166,3.050410747528076,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,0.09628462791442871,0.17306232452392578,29504,0.2945828437805176,116377,1166,3.1342737674713135,"[60, 15, 3, 2, 20]"
Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08847618103027344,0.1711258888244629,29504,0.27173423767089844,116377,1166,3.0061511993408203,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.10012197494506836,0.1684713363647461,29504,0.2713468074798584,116377,1166,3.0086865425109863,"[60, 15, 3, 2, 20]"
On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08995914459228516,0.1732332706451416,29504,0.26720666885375977,116377,1166,3.094909191131592,"[60, 15, 3, 2, 20]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08828139305114746,0.17908763885498047,30536,0.2763240337371826,116377,1166,3.0823817253112793,"[60, 15, 3, 2, 20]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09294295310974121,0.16454100608825684,29504,0.2764582633972168,116377,1166,3.0239946842193604,"[60, 15, 3, 2, 20]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,0.08153033256530762,0.18543505668640137,29504,0.2956533432006836,116377,1166,3.100069999694824,"[60, 15, 3, 2, 20]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08315587043762207,0.16770052909851074,29504,0.28796982765197754,116377,1166,2.9838716983795166,"[60, 15, 3, 2, 20]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09545564651489258,0.17172527313232422,29504,0.2717001438140869,116377,1166,3.0645580291748047,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.08641743659973145,0.16932272911071777,29504,0.28122830390930176,116377,1166,2.991486072540283,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,0.09325313568115234,0.21799683570861816,29504,0.28868579864501953,116377,1166,3.0216379165649414,"[60, 15, 3, 2, 20]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,0.09641861915588379,0.18834829330444336,30536,0.2815725803375244,116377,1166,3.0608887672424316,"[60, 15, 3, 2, 20]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.07637524604797363,0.19961833953857422,29504,0.28008532524108887,116377,1166,3.079697847366333,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08457612991333008,0.16851425170898438,30536,0.2664475440979004,116377,1166,3.0975067615509033,"[60, 15, 3, 2, 20]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.09491133689880371,0.17011237144470215,30536,0.29472994804382324,116377,1166,3.053030014038086,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.0933990478515625,0.182084321975708,29504,0.2827262878417969,116377,1166,3.0734457969665527,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08231329917907715,0.20381546020507812,29504,0.2810380458831787,116377,1166,3.042078971862793,"[60, 15, 3, 2, 20]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.08778667449951172,0.16579627990722656,30536,0.28485727310180664,116377,1166,3.056589365005493,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.07656693458557129,0.17274832725524902,29504,0.2752246856689453,116377,1166,3.0707621574401855,"[60, 15, 3, 2, 20]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09312081336975098,0.22751569747924805,29504,0.27527666091918945,116377,1166,3.15091872215271,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09637260437011719,0.16343283653259277,29504,0.2778902053833008,116377,1166,3.0334208011627197,"[60, 15, 3, 2, 20]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09070348739624023,0.1820969581604004,29504,0.2628440856933594,116377,1166,3.0247085094451904,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.10049176216125488,0.16440439224243164,29504,0.2794027328491211,116377,1166,2.909928560256958,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.07278704643249512,0.16184687614440918,30536,0.28740453720092773,116377,1166,2.9717719554901123,"[60, 15, 3, 2, 20]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,0.08332228660583496,0.18658947944641113,30536,0.27520322799682617,116377,1166,3.0052990913391113,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08336257934570312,0.18618297576904297,29504,0.2635948657989502,116377,1166,2.9980533123016357,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.10405969619750977,0.17138671875,29504,0.28879308700561523,116377,1166,3.005979061126709,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.09199023246765137,0.1971125602722168,29504,0.3016061782836914,116377,1166,3.077155113220215,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,0.09784126281738281,0.20430612564086914,30536,0.2732524871826172,116377,1166,2.938006639480591,"[60, 15, 3, 2, 20]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.09573793411254883,0.1831684112548828,29504,0.27785587310791016,116377,1166,3.071715831756592,"[60, 15, 3, 2, 20]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09012556076049805,0.1968379020690918,30536,0.28463196754455566,116377,1166,3.0458297729492188,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08785033226013184,0.17822480201721191,29504,0.28142619132995605,116377,1166,3.006765365600586,"[60, 15, 3, 2, 20]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.0873880386352539,0.174513578414917,29504,0.27186059951782227,116377,1166,3.0379600524902344,"[60, 15, 3, 2, 20]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09224772453308105,0.19129443168640137,29504,0.2639775276184082,116377,1166,2.976980686187744,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.09074687957763672,0.19371604919433594,30536,0.30852198600769043,116377,1166,3.0402181148529053,"[60, 15, 3, 2, 20]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.07613325119018555,0.1875905990600586,29504,0.28964972496032715,116377,1166,3.125885009765625,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08341288566589355,0.20741510391235352,29504,0.28560733795166016,116377,1166,3.0678977966308594,"[60, 15, 3, 2, 20]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.08513188362121582,0.16065096855163574,30536,0.28403186798095703,116377,1166,2.964677572250366,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.06778264045715332,0.17646265029907227,29504,0.29093122482299805,116377,1166,3.047032356262207,"[60, 15, 3, 2, 20]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.08259034156799316,0.15967988967895508,29504,0.2791903018951416,116377,1166,2.863386869430542,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.08904719352722168,0.17280888557434082,29504,0.2812485694885254,116377,1166,3.0021424293518066,"[60, 15, 3, 2, 20]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.0860738754272461,0.2041642665863037,29504,0.2797396183013916,116377,1166,3.0624258518218994,"[60, 15, 3, 2, 20]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.07608866691589355,0.17659544944763184,30536,0.27843308448791504,116377,1166,2.961747407913208,"[60, 15, 3, 2, 20]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09188079833984375,0.18904376029968262,29504,0.2790098190307617,116377,1166,3.0810208320617676,"[60, 15, 3, 2, 20]"
Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09983634948730469,0.20992684364318848,29504,0.279083251953125,116377,1166,3.041435480117798,"[60, 15, 3, 2, 20]"
Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.07500481605529785,0.171830415725708,29504,0.2937183380126953,116377,1166,2.991262674331665,"[60, 15, 3, 2, 20]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.10268187522888184,0.17440462112426758,29504,0.28574371337890625,116377,1166,2.9908225536346436,"[60, 15, 3, 2, 20]"
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08059906959533691,0.20200419425964355,30536,0.2816925048828125,116377,1166,3.0494282245635986,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.07217884063720703,0.17249202728271484,29504,0.27194976806640625,116377,1166,3.0501089096069336,"[60, 15, 3, 2, 20]"
Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.09780716896057129,0.20493650436401367,29504,0.2873191833496094,116377,1166,3.0907318592071533,"[60, 15, 3, 2, 20]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08519220352172852,0.2272813320159912,29504,0.2761104106903076,116377,1166,3.109248399734497,"[60, 15, 3, 2, 20]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.10387778282165527,0.16911625862121582,29504,0.2893967628479004,116377,1166,2.9990713596343994,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,0.0925602912902832,0.19809603691101074,30536,0.2754092216491699,116377,1166,3.1027374267578125,"[60, 15, 3, 2, 20]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08400797843933105,0.16086769104003906,30536,0.283109188079834,116377,1166,3.024914503097534,"[60, 15, 3, 2, 20]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.07808589935302734,0.17979884147644043,29504,0.2980656623840332,116377,1166,3.056292772293091,"[60, 15, 3, 2, 20]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.08759450912475586,0.18177390098571777,29504,0.28909826278686523,116377,1166,3.0621421337127686,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,0.06946539878845215,0.20806193351745605,30536,0.2696371078491211,116377,1166,3.0080246925354004,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.09805893898010254,0.17047548294067383,29504,0.30752134323120117,116377,1166,3.1324970722198486,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09714007377624512,0.1822216510772705,29504,0.2984442710876465,116377,1166,3.0991835594177246,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08353090286254883,0.17655706405639648,29504,0.27835893630981445,116377,1166,3.063080072402954,"[60, 15, 3, 2, 20]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.07043838500976562,0.17937278747558594,29504,0.2696521282196045,116377,1166,3.010219097137451,"[60, 15, 3, 2, 20]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.09008431434631348,0.17482566833496094,29504,0.28757572174072266,116377,1166,3.0364553928375244,"[60, 15, 3, 2, 20]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08678674697875977,0.18297958374023438,29504,0.28249597549438477,116377,1166,3.013598680496216,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,0.09131813049316406,0.1631298065185547,30536,0.2813224792480469,116377,1166,2.952579975128174,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.10571646690368652,0.20431852340698242,29504,0.27777910232543945,116377,1166,3.0374398231506348,"[60, 15, 3, 2, 20]"
Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,0.07337474822998047,0.18537330627441406,30536,0.28095316886901855,116377,1166,3.0162808895111084,"[60, 15, 3, 2, 20]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08964896202087402,0.16816020011901855,29504,0.29859232902526855,116377,1166,3.0037801265716553,"[60, 15, 3, 2, 20]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.09952878952026367,0.17807817459106445,29504,0.2860262393951416,116377,1166,2.9900503158569336,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08062553405761719,0.17196226119995117,29504,0.27166271209716797,116377,1166,2.950741767883301,"[60, 15, 3, 2, 20]"
Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.0800011157989502,0.17960095405578613,29504,0.28029870986938477,116377,1166,3.0269432067871094,"[60, 15, 3, 2, 20]"
Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09047675132751465,0.18912792205810547,29504,0.2817718982696533,116377,1166,3.0716583728790283,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.08655333518981934,0.2231755256652832,29504,0.28238654136657715,116377,1166,3.0865895748138428,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.08547663688659668,0.17188024520874023,29504,0.282329797744751,116377,1166,3.0365240573883057,"[60, 15, 3, 2, 20]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.09866762161254883,0.1649167537689209,29504,0.28310441970825195,116377,1166,3.008432388305664,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09008955955505371,0.19073963165283203,30536,0.2987797260284424,116377,1166,3.0360965728759766,"[60, 15, 3, 2, 20]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09134888648986816,0.1782517433166504,29504,0.28233766555786133,116377,1166,3.078989028930664,"[60, 15, 3, 2, 20]"
Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.0899965763092041,0.20672011375427246,29504,0.2803382873535156,116377,1166,3.0526108741760254,"[60, 15, 3, 2, 20]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.10005640983581543,0.18781137466430664,29504,0.29042792320251465,116377,1166,3.038800001144409,"[60, 15, 3, 2, 20]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08649659156799316,0.1943652629852295,29504,0.27985596656799316,116377,1166,3.004300355911255,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.09491443634033203,0.17759370803833008,29504,0.29092979431152344,116377,1166,3.0516951084136963,"[60, 15, 3, 2, 20]"
Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09118175506591797,0.18005824089050293,29504,0.2840893268585205,116377,1166,3.0725414752960205,"[60, 15, 3, 2, 20]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.08532333374023438,0.15952134132385254,30536,0.28273630142211914,116377,1166,3.014289617538452,"[60, 15, 3, 2, 20]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.09001970291137695,0.1800370216369629,29504,0.27334094047546387,116377,1166,3.026125192642212,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.07802152633666992,0.16926908493041992,29504,0.27401089668273926,116377,1166,2.988755226135254,"[60, 15, 3, 2, 20]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.09684514999389648,0.1742713451385498,29504,0.2861745357513428,116377,1166,3.04371976852417,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08453845977783203,0.1798391342163086,29504,0.2914736270904541,116377,1166,3.0205366611480713,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.09323620796203613,0.1602776050567627,30536,0.28821325302124023,116377,1166,3.0170302391052246,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,0.09327077865600586,0.18923735618591309,30536,0.26033592224121094,116377,1166,3.1187422275543213,"[60, 15, 3, 2, 20]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.0884847640991211,0.1806638240814209,29504,0.2971038818359375,116377,1166,3.050748109817505,"[60, 15, 3, 2, 20]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.09121036529541016,0.17806124687194824,30536,0.2781555652618408,116377,1166,3.070200204849243,"[60, 15, 3, 2, 20]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,0.08036565780639648,0.17792081832885742,30536,0.27370381355285645,116377,1166,2.9739065170288086,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.11565732955932617,0.17207002639770508,29504,0.27013468742370605,116377,1166,3.003863573074341,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08098363876342773,0.16715264320373535,29504,0.284909725189209,116377,1166,2.953007698059082,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.08471536636352539,0.176253080368042,30536,0.2855956554412842,116377,1166,3.004486083984375,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09874582290649414,0.20859289169311523,29504,0.2859940528869629,116377,1166,3.1376430988311768,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08156704902648926,0.18304991722106934,30536,0.2856252193450928,116377,1166,3.1526312828063965,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.07394671440124512,0.19612836837768555,30536,0.28377747535705566,116377,1166,3.0971436500549316,"[60, 15, 3, 2, 20]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.10777640342712402,0.18668174743652344,29504,0.28015804290771484,116377,1166,3.0901598930358887,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08435392379760742,0.16164112091064453,29504,0.2938814163208008,116377,1166,3.0668399333953857,"[60, 15, 3, 2, 20]"
On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.09217572212219238,0.17243218421936035,29504,0.2878444194793701,116377,1166,3.0802628993988037,"[60, 15, 3, 2, 20]"
Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09370207786560059,0.17351841926574707,29504,0.2964498996734619,116377,1166,3.015439748764038,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08566164970397949,0.1733536720275879,29504,0.2796618938446045,116377,1166,2.988792657852173,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09503746032714844,0.21378421783447266,29504,0.27200889587402344,116377,1166,3.1355934143066406,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.08419680595397949,0.18074250221252441,29504,0.31007862091064453,116377,1166,3.0644218921661377,"[60, 15, 3, 2, 20]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09861159324645996,0.157853364944458,30536,0.2726457118988037,116377,1166,3.0413193702697754,"[60, 15, 3, 2, 20]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.08266854286193848,0.20989036560058594,29504,0.28174567222595215,116377,1166,3.073946952819824,"[60, 15, 3, 2, 20]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09062814712524414,0.18784141540527344,30536,0.2891714572906494,116377,1166,3.0494399070739746,"[60, 15, 3, 2, 20]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.0957489013671875,0.15939903259277344,30536,0.2857496738433838,116377,1166,3.004035472869873,"[60, 15, 3, 2, 20]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.0918264389038086,0.17895746231079102,30536,0.2802138328552246,116377,1166,3.026031732559204,"[60, 15, 3, 2, 20]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08588290214538574,0.16935348510742188,29504,0.2824742794036865,116377,1166,2.9970548152923584,"[60, 15, 3, 2, 20]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08468484878540039,0.19762539863586426,29504,0.27649784088134766,116377,1166,3.0416693687438965,"[60, 15, 3, 2, 20]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.09379458427429199,0.1751101016998291,30536,0.29369354248046875,116377,1166,3.0280652046203613,"[60, 15, 3, 2, 20]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09839391708374023,0.1673417091369629,29504,0.28734540939331055,116377,1166,3.037057638168335,"[60, 15, 3, 2, 20]"
Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.07312917709350586,0.20165634155273438,29504,0.2989938259124756,116377,1166,2.9964849948883057,"[60, 15, 3, 2, 20]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.07696986198425293,0.17200493812561035,29504,0.3119220733642578,116377,1166,3.044726610183716,"[60, 15, 3, 2, 20]"
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.09015583992004395,0.17960524559020996,30536,0.29221105575561523,116377,1166,3.0626277923583984,"[60, 15, 3, 2, 20]"
Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09680461883544922,0.2058110237121582,29504,0.27569031715393066,116377,1166,3.034301519393921,"[60, 15, 3, 2, 20]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08250284194946289,0.1832578182220459,29504,0.266772985458374,116377,1166,2.9218947887420654,"[60, 15, 3, 2, 20]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08299589157104492,0.1905958652496338,29504,0.2678248882293701,116377,1166,3.0377566814422607,"[60, 15, 3, 2, 20]"
On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.08233094215393066,0.1691904067993164,29504,0.2911107540130615,116377,1166,3.029491424560547,"[60, 15, 3, 2, 20]"
