ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.0872797966003418,1.4540317058563232,469384,4.2696192264556885,828309,4503,8.290436744689941,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0941004753112793,1.4520502090454102,469384,4.2788732051849365,828309,4503,8.323873519897461,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.0783681869506836,1.5212740898132324,504440,7.186835527420044,866233,4708,11.19818115234375,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.08531045913696289,1.5045130252838135,504440,7.147031545639038,866233,4708,11.26477575302124,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08843564987182617,1.4956772327423096,494808,7.162497520446777,866233,4708,11.175100088119507,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.0784304141998291,5.492385387420654,1252968,34.78716969490051,2152160,10605,42.82504963874817,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.087554931640625,1.515700340270996,504440,7.187600612640381,866233,4708,11.285206317901611,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.07834243774414062,1.5010676383972168,504440,7.158599615097046,866233,4708,11.276458501815796,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0904684066772461,1.5072221755981445,504440,7.173856258392334,866233,4708,11.36496877670288,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.08966898918151855,1.5006132125854492,496248,7.1718926429748535,866233,4708,11.260435342788696,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.09377813339233398,5.510573863983154,1252968,34.668208837509155,2152160,10605,42.83687090873718,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.08669590950012207,5.504232406616211,1252968,34.773812770843506,2152160,10605,42.880918741226196,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,0.0947866439819336,5.499757528305054,1248872,34.620129108428955,2152160,10605,42.73028516769409,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,0.0875709056854248,5.50731897354126,1251544,34.62698698043823,2152160,10605,42.69248414039612,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.09712481498718262,5.485203266143799,1248872,34.60722351074219,2152160,10605,42.531317472457886,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09261250495910645,5.494777679443359,1255640,34.72894048690796,2152160,10605,42.70151972770691,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.08886957168579102,0.4075767993927002,236416,2.206634998321533,356663,1676,5.238663196563721,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.0942378044128418,0.41036033630371094,241944,2.1952311992645264,356663,1676,5.099122524261475,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.08754086494445801,0.39898228645324707,237848,2.1690866947174072,356663,1676,5.104955434799194,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.09924578666687012,0.3956892490386963,237848,2.1947202682495117,356663,1676,5.23027229309082,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.09722256660461426,0.41054201126098633,237848,2.204317808151245,356663,1676,5.193376064300537,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,0.08727169036865234,0.391160249710083,237848,2.201201915740967,356663,1676,5.122710704803467,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.08258342742919922,0.4271237850189209,241944,2.2503623962402344,356663,1676,5.152217149734497,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.07953286170959473,0.41936683654785156,241944,2.2322959899902344,356663,1676,5.194413900375366,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.0996708869934082,1.4517230987548828,469384,4.280170679092407,828309,4503,8.419758081436157,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.0915842056274414,1.4259929656982422,469384,4.248903036117554,828309,4503,8.269609451293945,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,0.09250497817993164,1.465895175933838,465288,4.262404203414917,828309,4503,8.32451057434082,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.09681105613708496,1.4284048080444336,465288,4.255756616592407,828309,4503,8.184490442276001,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.08833432197570801,1.516794204711914,504440,7.164885759353638,866233,4708,11.19004511833191,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,0.08538031578063965,1.507181167602539,496248,7.155276298522949,866233,4708,11.276358366012573,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,0.09820771217346191,5.487504959106445,1248872,34.634827613830566,2152160,10605,42.72211670875549,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08707165718078613,1.4294912815093994,465288,4.270275831222534,828309,4503,8.321619033813477,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.08740758895874023,1.4434831142425537,465288,4.24882435798645,828309,4503,8.315858840942383,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.09595537185668945,1.442328929901123,469384,4.268359661102295,828309,4503,8.295644998550415,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08663129806518555,1.4232211112976074,469384,4.261070489883423,828309,4503,8.29787540435791,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08437418937683105,1.4509334564208984,469384,4.25269889831543,828309,4503,8.29883074760437,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09748196601867676,1.4484772682189941,472056,4.250977039337158,828309,4503,8.27730917930603,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.0860588550567627,1.5069036483764648,504440,7.170424699783325,866233,4708,11.148115634918213,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09045243263244629,1.4862232208251953,504440,7.147383689880371,866233,4708,11.185665607452393,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09210848808288574,1.5137550830841064,496248,7.156193017959595,866233,4708,11.20639443397522,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09551763534545898,5.496608734130859,1252968,34.66322588920593,2152160,10605,42.81068205833435,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08027100563049316,1.512549638748169,504440,7.1992270946502686,866233,4708,11.224982976913452,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.09355831146240234,1.5252318382263184,496248,7.174374580383301,866233,4708,11.182749271392822,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.10148119926452637,1.4957349300384521,496248,7.159764528274536,866233,4708,11.269613027572632,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08277034759521484,1.5019631385803223,496248,7.149496793746948,866233,4708,11.250850439071655,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09785318374633789,5.490893363952637,1252968,34.7683527469635,2152160,10605,42.82180404663086,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08891010284423828,5.540648937225342,1248872,34.75090980529785,2152160,10605,42.92209506034851,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,0.09895682334899902,5.504715204238892,1248872,34.77918791770935,2152160,10605,42.86424493789673,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.09940671920776367,5.519708633422852,1251544,34.57304000854492,2152160,10605,42.656739711761475,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09154105186462402,5.504536390304565,1248872,34.74308896064758,2152160,10605,42.83562088012695,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09592556953430176,5.544952869415283,1255640,34.733274698257446,2152160,10605,42.85172986984253,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.09669017791748047,0.43208813667297363,237848,2.2091238498687744,356663,1676,5.341257572174072,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.07915401458740234,0.4288341999053955,237848,2.1792385578155518,356663,1676,5.176579236984253,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.08921504020690918,0.38947439193725586,241944,2.181731939315796,356663,1676,5.044116973876953,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08598780632019043,0.41134142875671387,241944,2.2026476860046387,356663,1676,5.175716876983643,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09214401245117188,0.42392444610595703,241944,2.1850333213806152,356663,1676,5.099062204360962,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.08685994148254395,0.4117887020111084,237848,2.1825504302978516,356663,1676,5.058979749679565,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.0892333984375,0.39330363273620605,237848,2.1962687969207764,356663,1676,5.071906089782715,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.07622766494750977,0.40406227111816406,241944,2.199737310409546,356663,1676,5.151335716247559,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09196615219116211,1.4369616508483887,469384,4.281614780426025,828309,4503,8.307647943496704,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09270501136779785,1.4470798969268799,465288,4.278442621231079,828309,4503,8.230628490447998,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09967374801635742,1.4547274112701416,469384,4.254492998123169,828309,4503,8.426524877548218,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.09063482284545898,1.4713261127471924,465288,4.2584028244018555,828309,4503,8.296578645706177,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,0.09258913993835449,1.5166878700256348,496248,7.178448438644409,866233,4708,11.281831502914429,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09062027931213379,1.505307674407959,504440,7.146734237670898,866233,4708,11.220839262008667,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09319877624511719,5.495118618011475,1252968,34.79275417327881,2152160,10605,42.89383244514465,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09241104125976562,1.428731918334961,469384,4.286647796630859,828309,4503,8.243820190429688,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,0.09101986885070801,1.4409785270690918,465288,4.266956806182861,828309,4503,8.338837623596191,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,0.09187746047973633,1.4364104270935059,465288,4.280170202255249,828309,4503,8.277769327163696,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.08851432800292969,1.4360363483428955,465288,4.25853419303894,828309,4503,8.221362829208374,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.08032894134521484,1.428178310394287,469384,4.2694361209869385,828309,4503,8.287325143814087,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.08415842056274414,1.423865556716919,465288,4.2628772258758545,828309,4503,8.271049976348877,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.06940984725952148,1.515820026397705,504440,7.179706811904907,866233,4708,11.264015197753906,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.08586001396179199,1.5004582405090332,496248,7.149844646453857,866233,4708,11.257481813430786,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.08411645889282227,1.5053529739379883,496248,7.1455371379852295,866233,4708,11.218602657318115,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.09277176856994629,5.515164613723755,1252968,34.60421705245972,2152160,10605,42.66343116760254,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.09106016159057617,1.5257790088653564,504440,7.203030586242676,866233,4708,11.45940637588501,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.08865690231323242,1.5146374702453613,496248,7.169094800949097,866233,4708,11.22441554069519,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.1061699390411377,1.5089383125305176,504440,7.1615424156188965,866233,4708,11.188437223434448,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09130144119262695,1.5026917457580566,496248,7.1511147022247314,866233,4708,11.115756750106812,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.0858614444732666,5.478386640548706,1248872,34.782981872558594,2152160,10605,42.91606259346008,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.09077310562133789,5.525393486022949,1252968,34.74562191963196,2152160,10605,42.82809662818909,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,0.07383418083190918,5.491196155548096,1255640,34.60525393486023,2152160,10605,42.71231651306152,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,0.0833280086517334,5.50478982925415,1248872,34.59067344665527,2152160,10605,42.78860306739807,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08685874938964844,5.524550437927246,1252968,34.6383421421051,2152160,10605,42.720364809036255,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.08000898361206055,5.540216445922852,1248872,34.64208769798279,2152160,10605,42.789241790771484,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.10654711723327637,0.39685893058776855,237848,2.2045695781707764,356663,1676,5.210447549819946,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.07729649543762207,0.405987024307251,241944,2.197666883468628,356663,1676,5.199754238128662,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08521246910095215,0.4043583869934082,237848,2.1791062355041504,356663,1676,5.178850889205933,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,0.07081127166748047,0.4027111530303955,236416,2.2007968425750732,356663,1676,5.1244237422943115,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.09209680557250977,0.39736175537109375,241944,2.1888926029205322,356663,1676,5.213326930999756,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.0901947021484375,0.41095757484436035,236416,2.1675291061401367,356663,1676,5.077033996582031,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.07947325706481934,0.394458532333374,237848,2.2360999584198,356663,1676,5.082561492919922,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08681154251098633,0.4146401882171631,241944,2.238046169281006,356663,1676,5.156275987625122,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,0.10639548301696777,1.420522928237915,467960,4.27253532409668,828309,4503,8.253920078277588,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.08043265342712402,1.4536077976226807,469384,4.264894247055054,828309,4503,8.223032474517822,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08230805397033691,1.4378273487091064,465288,4.247965335845947,828309,4503,8.242489337921143,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08452081680297852,1.4212701320648193,465288,4.260877370834351,828309,4503,8.166297674179077,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.09879279136657715,1.5108559131622314,504440,7.187464952468872,866233,4708,11.279669761657715,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09361743927001953,1.5046000480651855,496248,7.137628555297852,866233,4708,11.294512033462524,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.0919806957244873,5.499638795852661,1248872,34.806395530700684,2152160,10605,42.88202118873596,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.0921785831451416,1.441737413406372,469384,4.277203321456909,828309,4503,8.332929849624634,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08898544311523438,1.4523968696594238,472056,4.276535749435425,828309,4503,8.258550643920898,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,0.1134791374206543,1.47227144241333,465288,4.245019435882568,828309,4503,8.28556489944458,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.0927586555480957,1.4307887554168701,469384,4.261736154556274,828309,4503,8.282165050506592,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.09807419776916504,1.447169542312622,465288,4.262193441390991,828309,4503,8.309467077255249,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.08937191963195801,1.442284345626831,467960,4.260710000991821,828309,4503,8.213981628417969,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08950662612915039,1.4996931552886963,503000,7.168734788894653,866233,4708,11.395577192306519,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.09111452102661133,1.4931366443634033,494808,7.13651704788208,866233,4708,11.19404411315918,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09049081802368164,1.5261731147766113,504440,7.196868419647217,866233,4708,11.295609474182129,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09398698806762695,5.498087406158447,1255640,34.670615911483765,2152160,10605,42.75879621505737,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08822894096374512,1.4987897872924805,504440,7.184176445007324,866233,4708,11.235988855361938,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09582972526550293,1.4934751987457275,494808,7.150575876235962,866233,4708,11.259435653686523,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.09743237495422363,1.4878880977630615,504440,7.163876056671143,866233,4708,11.181690692901611,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09795308113098145,1.5117912292480469,503000,7.134296655654907,866233,4708,11.152879476547241,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08228564262390137,5.478679418563843,1252968,34.60365319252014,2152160,10605,42.60532879829407,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.08139705657958984,5.519608497619629,1251544,34.61978769302368,2152160,10605,42.61289072036743,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,0.08147525787353516,5.497060775756836,1248872,34.67441987991333,2152160,10605,42.75998640060425,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.07949161529541016,5.545194149017334,1252968,34.67416214942932,2152160,10605,42.85793590545654,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,0.09173941612243652,5.487319231033325,1255640,34.742273807525635,2152160,10605,42.72830820083618,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.08724379539489746,5.483069181442261,1248872,34.60133981704712,2152160,10605,42.67045545578003,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.0879511833190918,0.41001105308532715,236416,2.1972780227661133,356663,1676,5.148269414901733,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.10609054565429688,0.3958280086517334,241944,2.1945362091064453,356663,1676,5.223376274108887,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,0.09088635444641113,0.41457533836364746,236416,2.18485164642334,356663,1676,5.216701030731201,"[10, 50, 6, 4, 5]"
