innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
470,618838085,5628,273517612,59504937,512809151,46549,148495952,2,29,14709502010,11922,1542826394,80,44712450,minimal,1694,24797193,43,771891,332.69,67.95253133773804,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
247,813621735,28023,1031673623,125676691,260977163,45446,486659531,0,0,13522990490,15635,1493642699,7,99546858,full,1537,95874937,90,947354,322.63,73.30263710021973,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
878,15727154,10784,704751936,60510502,637821875,91920,837393811,0,10,12530306841,27233,973741566,95,5750889,minimal,237,109641495,10,953654,343.55,67.95121359825134,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
948,36432409,16438,239033430,26708736,1007781545,101788,933545057,1,52,11080157705,6143,4234917401,75,8714169,full,8105,109265929,77,129845,283.76,68.42124795913696,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
198,913683155,22442,156986988,39464781,1071914751,91298,48242338,1,8,12809594297,25509,2572175548,126,94622427,minimal,7164,65887728,80,51770,288.38,70.77871036529541,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
276,685071469,15908,909037622,79833435,972190074,22272,260370030,1,11,11918145914,1478,1809339658,62,38826085,noblob,9369,100200388,32,520026,308.82,69.27679514884949,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
390,248189797,31290,1041886027,85863853,505445780,39580,773763087,0,53,14178768464,2496,3307783077,49,113788474,noblob,2234,79553004,48,53906,326.01,71.76915860176086,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
511,721047227,10540,171843596,2499360,79704914,54039,481848528,2,18,11148070578,1581,3726308727,42,24652366,noblob,5825,58228233,51,128019,337.9,68.07781457901001,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
918,358658010,39719,1039300658,26086119,268025588,48544,809856016,0,4,10578961737,25319,4001095047,106,82999471,noblob,1430,95276456,57,404135,331.71,70.31518149375916,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
685,62902044,39329,247457974,34398563,952002498,35604,976424154,1,53,14778401728,5899,2773017318,22,36709978,noblob,2978,69418912,91,601747,288.5,73.61658549308777,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
723,441970793,11609,340725777,41513245,954424931,112799,671045518,0,26,15145322460,4156,2499598948,19,5066455,full,3392,14273228,29,857956,333.62,68.44984555244446,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
231,401811820,38618,637449384,14937089,631392947,104910,898679584,2,86,14946521674,22540,2170782508,9,31892320,full,7548,31675256,93,946818,323.74,73.8407027721405,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
64,806477317,37555,860339144,112456813,889548165,73582,506132914,2,4,15229124882,20837,1558314082,54,46576118,noblob,7777,66659541,30,309301,319.03,70.65703701972961,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
404,751017287,4540,225363244,40283602,389631963,23200,827001858,0,40,15088257670,23101,1385239928,100,60246013,minimal,8590,9158365,61,618345,361.82,67.77305817604065,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
268,828572118,2609,973567269,42988876,1031622653,71478,668145686,2,5,14211808779,20538,1610638696,98,31542203,noblob,441,23435109,55,740045,342.95,67.33696341514587,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
740,64883353,32480,466134201,105598994,787001261,66222,117198759,1,37,12666443513,15072,3893372065,12,815195,full,9280,133842648,88,720704,298.03,73.47319483757019,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
902,998198713,8438,672669158,99188233,962083643,90794,177585833,2,26,14567174180,21355,6305902,82,21335070,minimal,2040,132754791,1,144031,327.02,68.09714579582214,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
629,634871105,34048,231505987,89041105,725779922,98738,530294640,1,86,13911194310,16773,476872644,69,4346035,minimal,6542,86905700,19,688910,292.9,75.19833898544312,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
808,941427444,14463,209973275,55980068,306739815,105767,869634503,2,32,11390305686,610,3051968699,74,21123251,full,6898,73430592,89,212748,337.24,68.52262759208679,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
342,927339661,38972,153410861,50671773,422138509,88933,1053899712,1,2,11975044080,20641,4039948071,57,114371156,minimal,635,18382125,65,169618,293.14,71.63590908050537,"[50, 30, 40000, 4, 0.5]",0.8424242424242423
