innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
493,109168867,26656,381758391,8261841,283697818,27895,716896773,0,10,14226906901,15877,1120311814,106,117843308,minimal,3249,65871905,18,949912,207.29,41.09362602233887,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
553,900363259,2142,237177663,133887522,64315869,63940,558379152,1,52,14722127551,26541,1610276151,65,108337547,minimal,7060,24142711,72,673784,199.89,41.09055852890015,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
42,607156406,1374,90166536,55809712,888685183,42663,583796920,2,25,12973718118,14117,2925482298,77,52338849,minimal,7397,86944728,85,815555,208.86,40.74922466278076,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
424,59736052,23530,431030877,50582352,477415505,88882,207785829,2,75,12531618026,3445,2605283203,18,53778735,noblob,4305,76328608,55,487926,198.38,41.7475266456604,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
235,590192405,9316,212426070,93584059,437948033,20739,452488213,1,98,10869559814,16786,754166177,17,87624015,full,9450,113140884,62,250964,173.73,41.25898599624634,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
22,873671103,4982,584933407,122033939,457927172,73395,82976462,0,78,11694697149,11793,3539723506,4,128378770,minimal,9642,131325450,40,431170,208.94,40.305901288986206,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
941,660089186,15677,1018966827,81793731,910676021,55825,487713133,2,43,13677213568,26224,170520335,46,24509368,full,8895,132259445,13,583371,201.86,40.72451615333557,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
957,209615603,32831,76889449,102304445,456149949,25700,921392194,1,29,14069257167,28949,693542810,119,115821247,minimal,5586,18136334,54,91106,171.54,42.42141079902649,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
289,71019305,37843,82898150,25018262,29337324,128957,499752160,0,13,13289470103,24053,2671027603,90,125280730,noblob,3359,84736352,96,399885,196.67,41.505067110061646,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
919,579528709,13794,613048497,131149116,892792325,110694,1046911254,0,26,10673379179,29483,896713624,69,105581848,full,3691,76375997,100,39336,209.02,40.52267551422119,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
139,242418132,30721,210224802,94048870,975765473,81414,15874086,2,84,14298117185,2645,2829940180,104,8370892,full,3406,25010783,64,6589,207.78,42.09142756462097,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
597,260734806,35273,281022666,110437473,140255155,108522,738183141,1,88,13910354850,25804,2263437107,108,105706262,full,5809,48967343,33,51404,179.55,42.4972448348999,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
467,764843535,37987,357430328,82946936,336422433,8764,962295126,0,13,11947465674,3348,2216317901,120,29135639,noblob,821,47239783,53,544706,192.62,42.45835614204407,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
872,483086038,27735,851836925,100239582,167533334,115058,789242315,2,27,15126445769,24360,3125303913,127,122702755,noblob,1303,127770240,66,641235,196.99,41.39483833312988,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
297,485498000,21504,519585354,65985030,503463830,97101,682119137,0,21,12323871002,21001,2484390065,29,71897839,full,5132,122741068,65,824264,195.51,41.36489772796631,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
727,863543352,13868,810478431,3465396,803197151,5989,1064457337,2,1,13823634064,11753,544522013,41,37367911,minimal,9838,19912114,78,141903,202.48,41.79553174972534,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
138,827197059,11030,781260003,96670305,271068062,104532,1062463237,2,41,15302162456,15648,3960276767,39,49763672,minimal,1288,56365848,90,464445,204.29,40.82673668861389,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
394,317909662,13129,705517611,18836241,1073098086,42840,69669015,2,85,11169489533,1814,26613987,114,71057334,full,3049,11021971,77,359048,206.56,41.15191149711609,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
554,88249753,9088,250202127,676320,569052012,119957,167611131,0,75,13081913138,15269,2198523644,82,97723267,noblob,7420,50106490,97,458450,208.1,40.94100522994995,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
332,505968135,32228,872516872,96115821,808666866,84992,362725208,2,80,10533602366,12401,3290645480,39,132109748,full,1149,84541319,65,54377,207.18,41.13697385787964,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
864,557971534,23691,786105134,70712901,1036258250,126276,107128538,2,3,13439057752,8027,2692881275,2,112335943,full,5699,6324445,73,586061,209.55,41.33369708061218,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
598,868888672,39409,553386278,33959577,905520407,49067,798751540,1,60,12720289743,27819,3735622402,30,96183994,minimal,7280,30188915,61,645829,148.61,41.711026668548584,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
732,917031434,19515,526408808,75979606,561269828,59766,125480197,2,5,12604780875,26255,3518552024,49,83898227,full,5855,79110112,71,717101,205.22,41.11380457878113,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
198,833249231,17883,816571339,73725113,955291633,52692,330774859,0,55,12617066280,24710,3577695433,1,45142251,noblob,7892,85977080,50,57980,192.83,40.408902406692505,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
61,533928041,3869,62446758,32198948,1008466791,69518,942618926,0,65,11786143028,27503,3115040121,124,108705488,noblob,1691,5965082,5,380928,205.6,41.12018656730652,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
912,648677176,33658,697833182,53629144,352528485,96664,510550918,2,7,10740404154,19079,1615785208,116,23872981,noblob,9405,55224005,8,980770,190.34,41.196566581726074,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
502,2226045,8796,888687085,15487018,630743299,40144,62293682,0,27,11931076142,28142,539752236,98,50738075,full,10226,12375625,97,304100,199.1,40.81331253051758,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
135,80625533,32533,815007986,99206419,960146631,118142,190442906,1,11,15265341704,15533,1205095520,112,107812459,noblob,4884,68667537,77,246311,155.22,44.04076910018921,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
157,740768977,29989,661494990,87921063,175260290,115516,163123433,0,41,10679816020,3563,1935761237,97,30295044,minimal,9528,72240804,20,527827,201.45,41.85222506523132,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
156,701368239,14993,720934691,5189876,203505184,45195,654310045,1,80,10601910208,22921,2253564647,125,71239307,full,1435,106172443,19,790789,196.72,41.42264676094055,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
809,490894520,22573,441950299,37551885,855898617,11584,379297775,1,39,10486544145,14473,483590814,62,19365781,full,5077,39451287,73,242389,199.37,41.79029726982117,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
57,180274784,12179,976081254,74990406,834652009,5295,41526837,1,20,11620421151,24102,1518695957,103,38734528,full,3147,65001084,93,635281,192.38,41.414642095565796,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
826,437805713,13480,575318931,110747415,211057283,114080,1783727,0,54,11742884223,17752,1270425619,24,73559494,full,3645,41374947,22,208370,193.69,40.63269090652466,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
109,756620912,31573,675523048,5455092,426566075,4734,989799959,1,46,13986011113,14407,625473793,118,25815573,full,9132,58948483,45,320826,182.15,42.413471698760986,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
582,539131108,18162,976291488,93783966,682103208,80574,511630844,2,72,15139512247,2792,479657782,60,75669394,full,8540,96095181,5,280018,208.84,40.960947036743164,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
458,986896238,26638,133735529,42246619,625726231,112663,683996286,0,73,13928032765,1118,326618018,126,118778904,minimal,986,88026489,37,684787,196.45,42.08899283409119,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
743,269435729,34481,346552476,56537250,843934215,16189,844489811,2,38,14564555225,10054,2458368283,10,70502449,noblob,3931,125331589,7,11888,190.11,42.148401737213135,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
141,273103674,39015,949134472,57993798,12099627,62471,560886279,2,24,11116913246,25005,2218638300,30,120875803,minimal,7588,110233585,38,823814,196.04,41.59591627120972,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
110,595889804,4237,98312689,18381939,818367625,41299,394213293,0,52,12272193177,9197,1040783635,8,59532283,minimal,633,124509002,67,378623,196.58,40.67451572418213,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
490,626658063,7538,1013973635,6396075,951319163,75029,68499059,1,5,13156783125,19287,2948925822,63,111648176,full,3472,110385958,61,346305,169.94,43.13443398475647,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
192,719217344,4723,97272280,16998012,393362067,120711,701254637,1,70,12346224425,20655,4194545424,58,97559934,minimal,5928,123427496,7,911534,198.0,41.66002321243286,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
154,1061056390,8995,645465025,106967416,115464447,54152,175739652,2,61,12897825219,2826,2853683529,17,14788018,minimal,8365,17762854,47,682033,199.53,40.32853984832764,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
480,835002875,9481,236734567,96385847,1021457838,9546,577892929,2,85,12412052844,5855,2759582466,85,131208599,full,10013,78448766,44,969939,209.34,40.94178366661072,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
231,427287973,35464,687684417,128298587,924096029,82191,975926156,0,11,13674306388,18306,461350119,36,18273194,noblob,5796,15801207,90,451864,210.02,41.72731852531433,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
796,216181684,35629,941596066,108653376,1039533769,34311,1014096357,2,87,14633671552,10470,8444398,36,18754378,noblob,2206,28087420,82,114075,202.0,41.190863609313965,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
1,115111701,26952,680422803,54981495,449198285,27083,193941222,2,12,11016085438,27584,256525862,62,30046772,noblob,9685,91094085,98,338131,185.78,43.89085507392883,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
678,306507548,28578,424592383,14319576,790591691,60952,444962465,1,84,12657690471,11378,1296492046,22,78698731,full,7159,14717054,26,178615,164.03,42.47021532058716,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
843,760165211,1330,225850027,50857716,931144094,29146,864910164,0,62,10754004254,21648,3011118961,56,15687999,full,2331,92791304,7,69211,209.38,39.79573035240173,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
623,454690285,31848,829813751,23526265,267776284,65812,134481514,0,76,12360910565,12129,3817875363,37,85882442,minimal,4717,108957887,90,420753,202.98,41.42615628242493,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
720,480186907,23439,40571572,131699043,657341241,92879,957644595,2,94,11672418319,23670,1923531492,89,109081416,noblob,6195,94847246,36,198129,205.65,41.639103174209595,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
130,528207235,5914,511553287,63289889,558291275,10505,329866249,2,64,12317376603,15960,313605750,76,110222226,full,3959,115819951,89,921954,204.74,40.45212435722351,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
793,737336217,21267,31682052,40149232,157575349,19442,462286000,1,90,14516878380,7957,553425615,81,12253302,minimal,2451,81835338,11,760533,199.9,41.73396444320679,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
734,784295770,14687,902815324,38292961,256299082,97243,587413953,0,82,11347853323,10562,2897018175,58,23103650,noblob,6549,578052,74,134201,200.94,41.75620651245117,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
789,118443767,34529,966041688,124390868,192289485,36002,430258358,2,38,10311651889,11924,1568678547,98,20034090,minimal,1459,58562396,25,871333,195.2,41.23050570487976,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
27,870491867,9191,395020962,65871624,28350797,6190,996175113,1,25,14306920674,16191,4075992350,80,35484716,noblob,9914,77215845,12,549252,176.13,41.10181140899658,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
989,265758275,4377,925371122,22239319,854826672,128477,401270054,0,93,13443143575,16937,2416239668,117,13091157,noblob,1746,10426331,4,985826,204.35,40.42529535293579,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
368,543042284,28791,413881265,134106768,870774216,14042,838468871,0,68,13475022578,4720,2239546013,90,104263037,noblob,6244,85146882,83,333451,193.25,41.58772683143616,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
746,193191082,20499,466618197,40331517,280603135,64556,867823122,2,58,14106730806,808,3495537086,60,80328389,full,6711,88400547,22,724249,204.02,40.57055616378784,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
103,798781391,35439,771917521,71713970,37725661,123526,504318875,2,32,10845924560,28357,1981914349,27,19553860,minimal,1200,118416091,81,72577,201.46,41.05372095108032,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
448,302756843,25475,242671250,80915538,628157497,22655,532107890,2,46,14317637211,2892,1167402732,54,27463134,minimal,7107,102597794,25,909293,195.94,40.995518922805786,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
161,952221315,18436,960123718,34791375,97013606,38850,1041919078,2,23,11242368291,8291,3556643022,54,119984323,noblob,8139,60622757,91,835942,201.59,40.61857223510742,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
65,112018453,27495,1059502893,103395329,499592672,39763,881335425,2,87,11120286647,18245,901939001,87,72988918,full,10155,80874270,53,805218,202.87,41.36467361450195,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
937,981911347,156,257227660,104812908,620566217,23181,492788671,2,74,10854483221,14727,3268828030,6,44533770,noblob,5896,34920903,43,389270,205.57,41.08292889595032,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
244,82306545,21188,546826798,45995527,466070914,48669,485749835,1,89,11131017550,13129,176014416,38,59921043,full,2761,38206041,15,606086,180.54,41.52902817726135,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
636,294786993,30886,135397416,69331097,768722770,57512,527985019,0,10,12108762939,17219,1022032007,27,99699175,full,1122,84155147,37,126955,205.23,41.02284550666809,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
170,667016815,33864,382447854,43422290,218762149,15386,284589243,2,36,11752457799,17305,4179801536,16,99210892,full,116,118106931,68,963227,202.79,41.884300231933594,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
165,935295463,2187,54316762,121431280,958627783,63664,785755520,0,7,13318381365,26326,2375910143,61,133205595,full,1495,27653278,6,216036,200.75,40.11344766616821,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
446,702419367,18767,1998555,52934437,971249266,9652,495559768,1,47,11721936040,14637,679480639,95,26606556,noblob,5592,100748007,8,920509,178.07,41.29262566566467,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
981,554599322,25718,86105939,75269075,182907453,64185,291583294,0,0,12857044047,23976,3321956921,102,122841883,full,6642,52575987,43,37380,200.25,40.67948508262634,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
673,560919871,19331,552256668,7239218,687551065,78359,479765591,1,6,12649009439,14844,1247659181,48,78541556,minimal,6688,417885,53,192003,194.69,42.601139545440674,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
182,364162939,10148,143877540,79775056,571778970,108888,260973994,2,77,12767543666,28256,594884964,45,76180754,minimal,2905,54095178,51,401689,205.65,41.335031509399414,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
731,564438148,7453,110303430,56762984,232175175,121218,319628647,2,43,14010915793,21948,158962980,71,36265799,minimal,2924,40031736,16,504316,203.85,40.73413443565369,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
275,334627010,17608,809007620,14997649,135492386,21128,640417176,0,70,12952440351,22441,1359375943,73,940539,minimal,756,56337552,8,621612,197.58,41.67587876319885,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
723,713832374,30954,260995941,73252749,782738534,98475,387649966,0,84,15591164623,11711,4197759995,57,88209113,full,712,80546625,34,930206,201.63,41.36059904098511,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
557,348106967,10753,1051533565,119402008,744244426,35121,79687377,1,77,11870734954,12350,1790409142,68,46564602,full,4837,60835851,39,688196,171.67,41.7456431388855,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
643,925508080,38691,898729330,42542609,723396148,4002,322781279,2,0,14333717201,29415,1775836114,35,72938703,minimal,7346,57363591,69,555780,201.18,42.055174589157104,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
902,731351169,5283,349581022,40721952,933733815,18743,220036343,0,28,11158444826,11655,4108013460,58,132695761,minimal,568,4544857,71,291295,199.71,40.69721078872681,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
849,728140653,3761,751865724,61977358,1009558786,119630,427989817,1,40,14047126633,15662,3154654116,32,40072449,noblob,3095,109144131,12,395219,172.53,41.902827739715576,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
129,687032515,14120,1054262563,104585854,55581084,41158,851207971,0,61,10594269715,24444,3867011613,106,63123766,noblob,6348,45212623,24,747874,199.48,40.869399547576904,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
120,964379883,35869,764975947,45339397,366850320,121969,421514538,2,13,13936906635,13509,3987848667,23,41333976,noblob,3501,108245315,29,728533,199.35,41.44738435745239,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
845,159543167,14388,188612593,92010074,1037369487,91350,390371680,1,80,14268358629,17419,4279028565,20,20309108,minimal,8657,133745033,25,80106,186.28,41.60387659072876,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
958,373518732,27041,762704475,82212356,91466773,27390,63929173,0,74,12907432561,11233,3533262042,116,134151610,full,7267,125498445,89,769133,207.58,41.52684664726257,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
859,962934301,3949,404948802,4276939,394665823,34614,181190360,2,9,15298510866,20388,1681888664,57,47086034,full,6481,17124349,87,500392,196.29,40.64107131958008,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
944,722965439,37099,246936768,121785877,260296648,131039,304232852,0,37,10558518516,8660,2680915374,106,1451891,noblob,491,6160746,40,219806,203.79,41.51788353919983,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
475,715377304,20040,907410057,2047070,439417136,71770,814144484,1,1,13347471146,1325,1652983608,37,16828155,minimal,3491,110746828,33,196582,173.89,41.9551465511322,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
698,76167329,6341,216690588,29090497,484730455,31189,312261969,0,41,14607334587,8252,685175963,64,39897073,full,9803,114573301,21,718466,203.77,40.335766077041626,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
517,489300879,8687,883806955,67122172,721018410,28876,912374020,1,39,14273591686,9005,100541675,76,93230205,noblob,2631,126860764,69,254519,166.14,42.16531753540039,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
897,138868127,1454,893138155,21663220,97986400,124041,916304442,0,87,10582669582,11989,58742892,2,7026710,minimal,2602,122506482,45,978839,199.83,40.38700342178345,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
73,371157169,2892,498359738,3714883,188490626,9833,919851725,1,86,14017132316,211,4046744340,93,125888362,minimal,6390,91219302,99,412861,201.69,41.060044050216675,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
562,1474278,5719,301978741,126616905,868520668,71685,520932431,1,76,12419530385,5066,654915176,67,117169902,minimal,2820,35985748,24,466725,198.92,41.38381266593933,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
945,258815155,20982,973499404,57458402,791649614,87546,1027790826,0,67,10719056477,12061,2691386360,77,92448757,noblob,6869,115456696,3,907792,206.79,41.17270112037659,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
16,449715716,38011,842484127,54015692,172408409,67442,36177854,2,9,14796260249,7211,1378023263,62,74585275,full,2844,19570494,98,24142,207.65,41.54876732826233,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
438,875808394,11130,979129358,113435821,538938380,93201,647131894,1,30,13638194753,6950,3323508092,21,28644165,minimal,4204,7559493,70,793024,182.76,41.42008590698242,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
468,139774651,9419,589356169,55349763,696770811,86885,576645046,2,3,15474398202,10031,1994999848,79,62744420,noblob,8984,96403643,92,966508,197.61,40.11792182922363,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
996,1048248759,32504,42960804,74190110,368630921,27574,293847095,1,42,11417159022,2107,3450891560,105,58271473,minimal,3598,3111510,32,996876,152.95,42.055689334869385,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
929,297673928,17974,8230283,24628797,117130999,84776,12679352,0,14,13374927980,3873,985370754,96,38078425,noblob,4775,90099080,93,200052,201.85,40.33707618713379,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
24,674355702,39826,529322179,80713332,1003620936,20011,103213049,2,47,15387397433,764,3458235500,25,132329157,minimal,8309,30985093,91,696645,199.03,40.71019911766052,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
118,315917472,22047,603780295,23873554,94586142,52929,748519977,0,54,15503042633,2705,74871619,115,120992581,noblob,7681,29313997,33,946061,197.8,40.34751653671265,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
312,773116084,6488,371144767,88266961,401579904,31779,17273842,1,89,13241150979,7276,2791966626,54,106542619,minimal,1550,94422042,71,678896,196.33,42.12482190132141,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
278,178159484,10077,231424263,121053179,606827183,46319,223134850,2,31,13705384387,5113,1316353611,46,80575522,noblob,4766,59438586,79,902814,201.19,40.61283755302429,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
540,337310518,24376,50848553,14552033,349193907,12577,332889579,0,62,14344411893,22740,3919030726,79,77514079,noblob,2312,83743414,62,233519,202.7,40.93279480934143,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
250,574161485,8202,141958784,13620483,71132309,116692,383701235,2,32,13390668605,17481,1697854292,77,48938716,minimal,4387,78689346,92,598129,206.29,40.2319176197052,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
631,759235719,5609,840786905,28636691,265272170,77403,967764257,1,9,13617735548,4999,932631987,22,128092290,minimal,1713,22679094,94,881704,155.52,42.16030812263489,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
973,404393827,12743,94699024,94446619,623941656,95756,523970515,0,69,11181918010,25477,3721087630,9,122465180,noblob,1418,67229623,29,835491,196.72,40.75782036781311,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
889,40505544,30786,994819768,85110160,474597925,55012,812681139,0,94,12151781737,17055,3484250265,84,31810776,full,4504,5266696,47,349745,207.86,42.35242176055908,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
559,841349117,3300,930641761,27570443,712138552,94968,488584038,0,91,12268361468,5432,1241086049,108,53553065,noblob,9160,44158138,29,490438,200.17,40.73319125175476,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
69,624739336,38628,537012632,75322164,213179615,47457,915714559,0,69,13854032233,22984,1109490368,67,46163373,minimal,287,87643492,68,609528,201.82,41.311450719833374,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
916,474487090,10394,107162399,21468886,151450736,11651,343333582,0,13,10353370847,21763,264898964,49,11291652,noblob,9276,28763684,15,743584,205.22,40.05123233795166,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
606,663702730,23919,649258258,39350559,673388609,79917,930945558,1,30,11421430969,11844,4135438169,48,29022649,minimal,6779,23522995,79,76140,179.1,41.59486150741577,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
125,327317987,7397,732692343,68368456,924759387,1388,909781775,0,10,10832661239,26747,2615071368,105,57666123,full,4163,128611759,35,772528,207.11,40.68331599235535,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
302,462829704,5116,355427395,119620415,505418274,37872,939755231,1,53,11828839464,17957,3466303147,44,6997187,minimal,2777,69179781,70,518356,179.73,41.7789032459259,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
203,684053765,13579,632025019,38428645,324541307,60475,105585509,0,93,12499860819,25246,145708379,123,90144740,full,8070,90821891,5,812841,205.92,41.428099632263184,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
932,675796344,27905,983783488,87064997,836018822,76682,456891548,0,59,12299577532,6727,2338353540,70,17596977,full,240,109402536,60,936401,206.68,41.34755778312683,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
318,560226014,25826,609360550,100025122,159922754,49717,197828273,2,12,12280899138,7884,4227343395,33,100386897,noblob,9769,21405580,23,847233,202.76,41.872047901153564,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
531,751268098,8364,791349001,89706963,991852977,94210,893318133,0,29,11657804806,24780,4203792548,41,80039171,minimal,8732,96011870,30,211857,203.15,40.30965518951416,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
570,813834990,7082,784265999,118368830,278515071,48560,943285490,1,28,10369790240,29891,1631858724,69,86253439,minimal,8940,55608666,52,446733,183.03,41.51569747924805,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
892,271255482,5089,105397129,77203185,277137788,4332,1068551737,0,20,11585949186,29966,1403584648,56,119355981,full,8039,128443584,56,702682,209.76,41.16399526596069,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
288,290964175,35799,964908596,28360771,410703463,90989,316226035,0,58,14284803574,18729,1690498263,107,85103081,full,4482,31845999,70,632136,202.09,41.456292390823364,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
329,788615816,22097,846264544,45956046,303645524,32613,94726394,2,28,11890765661,18388,3181394843,38,15197840,noblob,7728,36407641,41,704804,199.49,41.95458006858826,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
98,867689417,34336,206544587,41976236,147338762,68694,234209678,0,84,13713173690,18668,1330332968,128,98341292,noblob,5906,60398651,9,149976,195.16,41.80548810958862,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
622,544902141,36145,647368937,93004385,511245161,88609,526165004,2,98,12144419005,4353,3839372913,75,98940760,noblob,7662,9207474,34,172145,209.3,42.00666642189026,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
41,516387219,3356,442432354,44902470,388113056,98283,1056879436,0,90,11430872096,16430,4100756246,113,7701321,full,7939,112272668,34,316165,197.36,40.627877712249756,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
422,861843462,23115,773766622,64097178,1071564141,118357,988367933,2,60,13004786478,28640,1137558176,26,8705091,minimal,6529,5033457,30,812278,199.46,40.60431742668152,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
837,786682333,39858,163460052,81590930,875147231,55583,1011905875,2,97,11462975440,27762,2736476949,53,10912421,noblob,386,121396966,56,363751,196.88,41.450756549835205,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
107,60945268,27637,1063795253,87619062,45850671,14303,341062517,1,24,11647458706,3177,4139023431,100,133839041,noblob,7389,75162681,84,845964,159.6,42.081658124923706,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
210,642204912,742,801109701,114838057,323096518,127134,158142645,1,59,11321768420,20595,350590535,49,83055619,minimal,7090,38765120,2,604361,177.09,40.632763624191284,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
487,156404781,12488,621832661,66384514,331666321,1198,594792085,0,16,10633608987,7662,832170102,69,100055214,full,8683,30559762,77,693287,205.8,41.32877588272095,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
548,533480739,36243,394336639,2365055,896020508,65160,784456668,0,63,13122056620,1267,2532216844,114,58892403,noblob,2896,3175843,68,874025,208.6,41.90626096725464,"[30, 45, 10000, 4, 0.9]",0.8909090909090909
