fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.09178447723388672,2.7908215522766113,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08615708351135254,2.7812957763671875,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.08322644233703613,2.830631971359253,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08141255378723145,2.753369092941284,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09969615936279297,2.909064769744873,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.08538675308227539,2.8100483417510986,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0772249698638916,2.8624157905578613,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.07781410217285156,2.748359203338623,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.07888150215148926,2.7183449268341064,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.0857086181640625,2.784365177154541,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.0759122371673584,2.753065347671509,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.08865475654602051,2.8143229484558105,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.0927281379699707,2.686988592147827,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09869098663330078,2.836372137069702,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08021736145019531,2.768949031829834,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.1034386157989502,2.807903528213501,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.0796196460723877,2.8306989669799805,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.0844428539276123,2.789992332458496,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08868885040283203,2.8587534427642822,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.07625031471252441,2.8380298614501953,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08997440338134766,2.7714850902557373,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.07989764213562012,2.8223652839660645,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,0.10007905960083008,2.8065004348754883,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.09436774253845215,2.799579620361328,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08416986465454102,2.812941789627075,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.09210538864135742,2.7987489700317383,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.11126828193664551,2.8597989082336426,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09102201461791992,2.9066436290740967,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,0.1020052433013916,2.8689379692077637,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.0806877613067627,2.6950697898864746,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.07889580726623535,2.8128302097320557,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.08913636207580566,2.785442352294922,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.08254790306091309,2.7450690269470215,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.08983540534973145,2.843876838684082,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.08842086791992188,2.816965103149414,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09443402290344238,2.84395432472229,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08880853652954102,2.777635335922241,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,0.08334040641784668,2.7983365058898926,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08969712257385254,2.8217852115631104,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08254694938659668,2.8206822872161865,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08212399482727051,2.8455288410186768,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.0769190788269043,2.7824437618255615,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.08310341835021973,2.760040283203125,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08404946327209473,2.871655225753784,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.08405208587646484,2.8305776119232178,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.09131574630737305,2.8263680934906006,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.08180093765258789,2.7943012714385986,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,0.08237457275390625,2.7376132011413574,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.07865262031555176,2.884836196899414,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.08330154418945312,2.7802295684814453,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,0.09817218780517578,2.8827807903289795,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,0.07498407363891602,2.7059316635131836,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.07448768615722656,2.7419819831848145,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.07967090606689453,2.742250919342041,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.08744025230407715,2.8400566577911377,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.0750722885131836,2.7897183895111084,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.08260059356689453,2.7630035877227783,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.0795743465423584,2.7594668865203857,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.08704328536987305,2.7796883583068848,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.07027745246887207,2.817762851715088,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.0882720947265625,2.7871625423431396,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.0801548957824707,2.771738052368164,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.07553982734680176,2.708806276321411,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.07286214828491211,2.7041406631469727,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08911752700805664,2.80222749710083,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09053230285644531,2.857126474380493,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.08518552780151367,2.8324928283691406,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.0937352180480957,2.8121814727783203,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.08450126647949219,2.7623727321624756,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,0.09478640556335449,2.7458138465881348,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.08399486541748047,2.796950101852417,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.0888369083404541,2.9008543491363525,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.0923621654510498,2.8241565227508545,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08448290824890137,2.770292282104492,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08233904838562012,2.7431039810180664,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.07531332969665527,2.7299933433532715,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08791041374206543,2.7872812747955322,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,0.08528804779052734,2.7899036407470703,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.06863617897033691,2.733919382095337,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08199930191040039,2.7684948444366455,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.08562874794006348,2.7467546463012695,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.07026505470275879,2.8607442378997803,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08576583862304688,2.7120141983032227,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.07777261734008789,2.815274477005005,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08932876586914062,2.7768473625183105,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.08172321319580078,2.7458736896514893,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.08599185943603516,2.7699170112609863,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.10153436660766602,2.7747609615325928,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.1048896312713623,2.746279001235962,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08579659461975098,2.857138156890869,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.07472610473632812,2.7004313468933105,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08795833587646484,2.8553521633148193,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08431267738342285,2.9080052375793457,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,0.07824444770812988,2.733731985092163,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.07368063926696777,2.846249580383301,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08986067771911621,2.7393696308135986,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08854532241821289,2.7813377380371094,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.1096498966217041,2.843761920928955,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08329391479492188,2.8002421855926514,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.07315516471862793,2.7967591285705566,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.07764840126037598,2.7647011280059814,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.07077145576477051,2.7043209075927734,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09577465057373047,2.8683972358703613,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.08227944374084473,2.7578024864196777,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,0.09124135971069336,2.7593626976013184,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08151769638061523,2.877017021179199,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.08428144454956055,2.6886940002441406,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.08577919006347656,2.7372236251831055,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.08813118934631348,2.834808349609375,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08477187156677246,2.792747735977173,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.07820916175842285,2.767467498779297,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,0.07837462425231934,2.7487003803253174,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.07028889656066895,2.7463531494140625,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.07929015159606934,2.772221088409424,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.08984160423278809,2.743849754333496,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09280824661254883,2.746229648590088,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.09599995613098145,2.8875620365142822,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09227538108825684,2.821091651916504,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08618569374084473,2.759265661239624,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.08949565887451172,2.783435821533203,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.07443666458129883,2.7709481716156006,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.09416604042053223,2.7886416912078857,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,0.08877730369567871,2.7876031398773193,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08605670928955078,2.820774555206299,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08990812301635742,2.820136070251465,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.09087777137756348,2.7724287509918213,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,0.08940982818603516,2.704683780670166,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,0.08415842056274414,2.7847282886505127,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.090667724609375,2.661776065826416,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,0.0673980712890625,2.7289819717407227,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08455061912536621,2.783853530883789,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.07093286514282227,2.8342080116271973,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.08992314338684082,2.820810556411743,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08764529228210449,2.8324828147888184,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.0938265323638916,2.805563449859619,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,0.08506393432617188,2.754746198654175,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.07511591911315918,2.7658045291900635,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.0771021842956543,2.7501027584075928,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.08269715309143066,2.806313991546631,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,0.0965421199798584,2.7485921382904053,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09124326705932617,2.742058515548706,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.08435559272766113,2.8085715770721436,"[50, 15, 1, 2, 15]",0.7212121212121211
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09505462646484375,2.841885566711426,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08406925201416016,2.802546739578247,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.1000981330871582,2.9135642051696777,"[50, 15, 1, 2, 15]",0.7212121212121211
On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08298826217651367,2.7690165042877197,"[50, 15, 1, 2, 15]",0.7212121212121211
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.06879734992980957,2.8112952709198,"[50, 15, 1, 2, 15]",0.7212121212121211
