fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.10797238349914551,0.7409052848815918,207240,4.168972015380859,828309,4503,7.493021488189697,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.08369565010070801,0.7295987606048584,207208,4.152564525604248,828309,4503,7.392278432846069,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,0.09287047386169434,0.7030332088470459,205976,4.142698049545288,828309,4503,7.4641172885894775,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08737945556640625,0.7420415878295898,206008,4.163665533065796,828309,4503,7.384557247161865,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,0.0953981876373291,0.7153458595275879,242608,6.782373428344727,866233,4708,10.070713520050049,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,0.08667349815368652,0.7141604423522949,242608,6.791879415512085,866233,4708,10.04457950592041,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09803342819213867,0.7048463821411133,242608,6.780478000640869,866233,4708,10.056038618087769,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09954214096069336,1.5292274951934814,515000,34.08010482788086,2152160,10605,38.14906620979309,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,0.08484649658203125,0.6945488452911377,242608,6.76667332649231,866233,4708,9.938713788986206,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.0831458568572998,0.7104988098144531,242608,6.790682554244995,866233,4708,9.971852540969849,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.0795142650604248,0.7197778224945068,242608,6.787827968597412,866233,4708,10.043064594268799,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.08474540710449219,0.7113862037658691,242608,6.8105175495147705,866233,4708,10.052048921585083,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,0.09188461303710938,1.4650137424468994,515000,34.07491064071655,2152160,10605,38.07328677177429,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09480905532836914,1.5672955513000488,515000,34.20783185958862,2152160,10605,38.28629016876221,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08121657371520996,1.499708652496338,515000,34.09175157546997,2152160,10605,38.187262773513794,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.07649111747741699,1.5677118301391602,515000,34.15039682388306,2152160,10605,38.212918519973755,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.07324457168579102,1.5130298137664795,515000,34.06523871421814,2152160,10605,38.16280436515808,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.08703160285949707,1.54158616065979,515000,34.043431758880615,2152160,10605,38.11718511581421,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.08332347869873047,0.2810475826263428,140352,2.0864052772521973,356663,1676,4.8514084815979,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,0.09145045280456543,0.315000057220459,140352,2.0845441818237305,356663,1676,4.867042779922485,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,0.08347344398498535,0.30103182792663574,140424,2.086350679397583,356663,1676,4.985590934753418,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.08459615707397461,0.290325403213501,141424,2.09059476852417,356663,1676,4.856595039367676,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.08348798751831055,0.29623842239379883,140424,2.102837085723877,356663,1676,4.943819999694824,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,0.08509182929992676,0.2886028289794922,144448,2.0935537815093994,356663,1676,4.857607841491699,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.08102178573608398,0.29620909690856934,140352,2.0840790271759033,356663,1676,4.831418991088867,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,0.07795071601867676,0.25205278396606445,144448,2.095062255859375,356663,1676,4.882238388061523,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,0.08689188957214355,0.7608451843261719,207240,4.153426170349121,828309,4503,7.459345579147339,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,0.08743405342102051,0.7002229690551758,207208,4.147321462631226,828309,4503,7.33564567565918,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.0841836929321289,0.732659101486206,207240,4.147392988204956,828309,4503,7.379885196685791,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09124493598937988,0.7157547473907471,207208,4.15736198425293,828309,4503,7.381556272506714,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.07284760475158691,0.7066094875335693,242680,6.780484437942505,866233,4708,9.993655443191528,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,0.09058618545532227,0.7152738571166992,242608,6.78375768661499,866233,4708,9.960500717163086,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.09231090545654297,1.4933502674102783,515000,34.10001850128174,2152160,10605,38.19722104072571,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.08858633041381836,0.7158303260803223,206008,4.165477991104126,828309,4503,7.488667011260986,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,0.07946515083312988,0.7087352275848389,207208,4.1502649784088135,828309,4503,7.351445198059082,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.09022951126098633,0.7072570323944092,207240,4.1439902782440186,828309,4503,7.476541996002197,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,0.08492422103881836,0.701941967010498,207240,4.144397974014282,828309,4503,7.373203277587891,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,0.09720563888549805,0.722395658493042,207240,4.167646646499634,828309,4503,7.5243079662323,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.09187722206115723,0.7142376899719238,206008,4.15842080116272,828309,4503,7.408931732177734,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09056687355041504,0.7240371704101562,241528,6.761625289916992,866233,4708,9.99192500114441,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.08598947525024414,0.7385387420654297,242608,6.793981313705444,866233,4708,9.999696254730225,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08816719055175781,0.680638313293457,242680,6.778615713119507,866233,4708,9.989624977111816,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.0844888687133789,1.5372483730316162,515192,34.08062958717346,2152160,10605,38.15296697616577,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.0967714786529541,0.7252950668334961,241528,6.764989614486694,866233,4708,10.038064241409302,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.09064745903015137,0.7198424339294434,241456,6.774042129516602,866233,4708,10.12694787979126,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.07947587966918945,0.7017166614532471,242680,6.798664569854736,866233,4708,10.063366413116455,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.07233905792236328,0.7214250564575195,241456,6.780751705169678,866233,4708,10.09000825881958,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.0862283706665039,1.45924973487854,515000,34.24373698234558,2152160,10605,38.24795985221863,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.08794879913330078,1.5255393981933594,513704,34.12206792831421,2152160,10605,38.23766255378723,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09502863883972168,1.511711597442627,515000,34.38765811920166,2152160,10605,38.52286648750305,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.09388923645019531,1.4855425357818604,513704,34.07617974281311,2152160,10605,38.12019157409668,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08889555931091309,1.5327250957489014,515000,34.154200077056885,2152160,10605,38.21942067146301,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.07659411430358887,1.5756123065948486,513704,34.03286933898926,2152160,10605,38.15669226646423,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09733891487121582,0.2758975028991699,140352,2.0825390815734863,356663,1676,4.952863931655884,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.07834529876708984,0.2650582790374756,140352,2.0949478149414062,356663,1676,4.818429708480835,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,0.07877445220947266,0.29248046875,140424,2.0846352577209473,356663,1676,4.932129144668579,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.0941324234008789,0.3268563747406006,141424,2.0942795276641846,356663,1676,4.9209370613098145,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.09551763534545898,0.29276323318481445,144520,2.094892978668213,356663,1676,4.958522081375122,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08945798873901367,0.3182957172393799,144448,2.093635320663452,356663,1676,4.991325378417969,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.09169173240661621,0.23354554176330566,140424,2.0900068283081055,356663,1676,4.867079973220825,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.09823751449584961,0.2897796630859375,140424,2.094503402709961,356663,1676,4.991044044494629,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.09339761734008789,0.7044582366943359,206008,4.14552903175354,828309,4503,7.423786163330078,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,0.08969759941101074,0.721839189529419,207208,4.163666009902954,828309,4503,7.427011489868164,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.08564257621765137,0.743614673614502,207240,4.175253391265869,828309,4503,7.481237411499023,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,0.08788919448852539,0.7481839656829834,207208,4.14989972114563,828309,4503,7.408238172531128,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08502006530761719,0.7027919292449951,242608,6.767831802368164,866233,4708,10.01707410812378,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,0.09957218170166016,0.7065784931182861,242608,6.7791078090667725,866233,4708,10.032072067260742,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.08652114868164062,1.458838701248169,515000,34.255635499954224,2152160,10605,38.258156538009644,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08842086791992188,0.727726936340332,206008,4.1435792446136475,828309,4503,7.448236703872681,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.08129763603210449,0.714139461517334,207208,4.146243572235107,828309,4503,7.351634740829468,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,0.09362316131591797,0.7007629871368408,207240,4.159140586853027,828309,4503,7.449485540390015,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.08500552177429199,0.7148981094360352,205976,4.143938302993774,828309,4503,7.388301134109497,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,0.0877530574798584,0.7202284336090088,206008,4.156583070755005,828309,4503,7.469455718994141,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,0.0881810188293457,0.7204110622406006,207208,4.140577554702759,828309,4503,7.453160762786865,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.09056401252746582,0.7046718597412109,241528,6.775928735733032,866233,4708,10.067058801651001,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09137082099914551,0.706679105758667,241456,6.787151336669922,866233,4708,10.057917594909668,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.08495235443115234,0.716559886932373,242680,6.779689073562622,866233,4708,9.97723650932312,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09152626991271973,1.5223922729492188,515192,34.12004017829895,2152160,10605,38.20393943786621,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.10052704811096191,0.724299430847168,242680,6.798980236053467,866233,4708,10.081716060638428,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09455704689025879,0.7266159057617188,241456,6.795242547988892,866233,4708,10.04340386390686,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.0849614143371582,0.7051031589508057,242680,6.799340009689331,866233,4708,9.97969102859497,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.08500862121582031,0.6860780715942383,242608,6.783782720565796,866233,4708,9.974605321884155,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.0941307544708252,1.4769480228424072,515192,34.05659341812134,2152160,10605,38.074413776397705,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08620548248291016,1.5194158554077148,513704,34.13133478164673,2152160,10605,38.1542649269104,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08814048767089844,1.5672976970672607,515000,34.06212043762207,2152160,10605,38.178987979888916,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08927679061889648,1.484579086303711,515000,34.11427092552185,2152160,10605,38.1212956905365,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09031057357788086,1.4773211479187012,515000,34.095683574676514,2152160,10605,38.098323583602905,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09885835647583008,1.5267713069915771,515000,34.090007066726685,2152160,10605,38.15977931022644,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,0.08133912086486816,0.3279874324798584,145520,2.0932040214538574,356663,1676,4.963277101516724,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,0.09923076629638672,0.2971322536468506,141424,2.094688653945923,356663,1676,4.902943134307861,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.09351897239685059,0.29390597343444824,140352,2.100846290588379,356663,1676,4.979287147521973,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,On,0.0944061279296875,0.2994115352630615,144520,2.1132633686065674,356663,1676,4.98446249961853,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,0.08685708045959473,0.2637901306152344,144448,2.087759017944336,356663,1676,4.879068851470947,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,0.06918740272521973,0.2960362434387207,144520,2.1081809997558594,356663,1676,4.912399768829346,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,0.086639404296875,0.2954065799713135,140352,2.0964536666870117,356663,1676,4.934493064880371,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.08842921257019043,0.279735803604126,144520,2.102430582046509,356663,1676,4.976454734802246,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.07880878448486328,0.7251455783843994,206008,4.149040937423706,828309,4503,7.425592422485352,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,0.08654904365539551,0.7345278263092041,207240,4.128814697265625,828309,4503,7.362481117248535,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08196854591369629,0.7192091941833496,205976,4.145535945892334,828309,4503,7.333502769470215,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,0.08807849884033203,0.7058553695678711,205976,4.154343128204346,828309,4503,7.397644996643066,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,0.08310103416442871,0.7095777988433838,242680,6.7872490882873535,866233,4708,10.00625991821289,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.09013867378234863,0.7183852195739746,242608,6.793699741363525,866233,4708,10.023538827896118,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.07317757606506348,1.487971544265747,515192,34.12193489074707,2152160,10605,38.201199531555176,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.09879255294799805,0.7632477283477783,206008,4.154990911483765,828309,4503,7.4541099071502686,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.08287405967712402,0.7313899993896484,207208,4.1507487297058105,828309,4503,7.486278772354126,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.0987091064453125,0.7062942981719971,206008,4.160837411880493,828309,4503,7.347109079360962,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,0.09367203712463379,0.7240817546844482,207208,4.162642955780029,828309,4503,7.347930669784546,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.0884408950805664,0.7297134399414062,207240,4.159934759140015,828309,4503,7.330453395843506,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.08184242248535156,0.7187204360961914,207208,4.14659857749939,828309,4503,7.407680511474609,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08375358581542969,0.695023775100708,241528,6.775432586669922,866233,4708,9.939724206924438,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.0867927074432373,0.7198712825775146,242680,6.794210195541382,866233,4708,10.001192092895508,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,0.08313679695129395,0.7227678298950195,242680,6.7792580127716064,866233,4708,10.08935832977295,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,0.08276677131652832,1.4926784038543701,515000,34.105772256851196,2152160,10605,38.169453859329224,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.1021418571472168,0.7224709987640381,241456,6.788486957550049,866233,4708,10.11393117904663,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,0.0923159122467041,0.709423303604126,241456,6.7965779304504395,866233,4708,9.976347923278809,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.0884859561920166,0.7094175815582275,242680,6.791680812835693,866233,4708,10.076430082321167,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09698009490966797,0.7388880252838135,241528,6.797378063201904,866233,4708,10.040913105010986,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.08191847801208496,1.4654181003570557,515000,34.04990029335022,2152160,10605,38.06376051902771,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,0.08466672897338867,1.4646227359771729,515000,34.07024049758911,2152160,10605,38.059481143951416,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,0.09123730659484863,1.5612845420837402,515000,34.086217641830444,2152160,10605,38.19930648803711,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.10235285758972168,1.501835584640503,515000,34.02437663078308,2152160,10605,38.060529947280884,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.07762670516967773,1.4850988388061523,515000,34.12994837760925,2152160,10605,38.14971613883972,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.10080695152282715,1.4475557804107666,515000,34.110302209854126,2152160,10605,38.0522346496582,"[10, 50, 6, 4, 50]"
