innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
223,305479419,27821,433584682,79938946,643453558,75764,291012969,1,35,15238756098,15559,1826185796,84,100640968,noblob,3812,48011244,26,410491,310.94,69.3260293006897,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
501,775104562,9896,344899248,110817235,231587960,45261,998375959,1,43,11661145499,20428,2159953485,122,72766665,noblob,928,21445149,21,834782,307.45,67.72686910629272,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
698,945846928,1445,81457128,46629236,532161307,81632,960985614,1,96,12858068755,10150,2707664953,62,66434616,minimal,8153,107675961,49,474694,298.61,67.85895466804504,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
573,273730409,35963,844444128,115970368,54248667,37930,555391546,1,99,15024000355,13658,383522396,37,75544547,minimal,2811,60771678,96,606648,268.29,70.22374653816223,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
781,693737296,32423,436726066,105154161,277709805,68612,822508593,0,18,10378486655,14160,3815865809,4,93477087,minimal,5667,15498148,17,499767,326.16,70.16061592102051,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
742,982109007,4581,732367472,60058313,848284140,103488,451333854,2,54,13664576110,8051,2555538607,7,23462234,minimal,301,133898378,59,45952,328.61,67.12742161750793,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
23,657668516,33934,163562001,50777581,194272680,62640,186064225,2,8,11260362258,12810,430441639,62,12572551,full,602,96605327,57,241821,319.11,70.5806519985199,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
616,1068708309,7241,550251152,86992328,563175213,130662,535468582,1,83,11184757484,27510,2146638100,64,85542808,noblob,1956,132333841,38,905780,291.37,68.13124823570251,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
89,390407704,3958,811017212,65373377,627111147,7076,380692244,2,0,14722387415,1922,1682012001,53,481522,minimal,10059,50901086,65,917127,328.95,68.00693345069885,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
377,872818440,16759,919516602,106987903,498590688,49576,517296611,2,57,10816191546,17699,1998990323,106,67159428,minimal,10008,91542777,99,344055,322.73,68.71029710769653,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
272,616459397,3243,1030634334,24837651,608079306,5209,15396754,2,69,10373808447,14643,2523402930,29,91597914,full,1740,55440759,92,886392,339.9,66.93568634986877,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
160,725721397,18462,985758949,131146134,981078171,35985,127460615,2,51,13117610927,3087,1005153959,85,4902352,noblob,9332,69609913,9,449284,322.82,76.24345111846924,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
449,829087861,7100,1047556132,90877521,885519449,109821,651301256,0,87,10898073323,12184,2187045022,19,78237966,noblob,1134,37722469,55,847468,334.08,68.0054292678833,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
670,315394212,30264,1034706782,25445276,693417997,14309,488104046,0,48,13648167212,14698,2475142415,10,48174187,minimal,7958,89582038,33,384492,327.15,71.06628608703613,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
836,343598674,33376,419739535,33898949,327038048,32758,262365494,0,92,12108526017,1795,3411549302,37,1582148,full,9362,118582556,79,797983,324.46,70.2974579334259,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
734,376181736,19642,153206047,41915029,659858466,4233,760016606,2,49,10704847161,9882,2847810826,57,45903929,minimal,5492,7193048,22,7643,281.84,68.6007034778595,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
396,782388256,12161,753738105,83069636,1022099399,85854,447065490,1,47,14738239386,25518,3118962206,43,75936510,minimal,3365,33939189,63,319839,315.06,70.2536518573761,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
10,698177205,17066,502142922,37296982,850049518,105722,324900412,1,1,14902644017,10792,1147259359,57,27701288,minimal,9067,117064369,1,478272,310.16,69.48909282684326,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
974,716888898,35034,470386364,96711440,297475215,95930,478694266,1,12,15144435465,20590,3551441786,55,97927481,noblob,8014,128166955,4,250303,293.71,69.81354284286499,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
388,427021887,38277,515633989,77779932,93472689,72751,217277272,1,47,12324713258,647,3499186001,41,9696183,full,563,103058568,72,865401,280.02,69.97220826148987,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
553,918871609,5153,854254562,38586187,174621178,112583,135222933,0,24,13282473873,18158,2964219569,90,68079745,full,7773,110279567,10,109974,329.34,67.97073030471802,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
235,296765502,11706,799368344,109013297,463204910,87104,373115352,0,74,14021763716,6897,575582897,89,7849895,full,1797,77455827,49,228489,321.13,67.91334176063538,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
913,418668264,39264,448758324,110846800,911026931,79369,860013420,0,64,10920138589,6710,1454935495,106,99886526,minimal,1488,86602868,61,316111,294.8,72.64439845085144,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
75,836709855,6316,684681386,14966689,51337826,61005,983883741,1,37,12889939535,5573,4223453863,107,84664853,minimal,6990,39814188,15,835544,318.75,67.39511799812317,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
815,256887210,17100,623095922,126045229,745827838,59278,877023239,2,72,10515531545,7401,467146847,49,24491239,minimal,4348,65058692,15,305984,337.66,68.97495007514954,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
677,584237926,13765,516639497,39871938,543321789,128725,1069197265,0,29,12062529640,26279,751657634,64,49668574,minimal,3462,44665829,12,737332,332.87,69.47940611839294,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
78,622372253,30419,579673031,127504012,942249765,23508,891594795,2,54,14429793044,12677,2972974426,65,21085966,minimal,8701,48328367,12,297151,322.37,70.66339015960693,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
44,483642764,34206,937225927,101314196,527790914,72178,858405276,0,6,10735900340,26034,2292408554,33,41613444,noblob,9243,75247724,33,731872,300.6,70.43616485595703,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
190,85101429,11586,1040550123,127768487,443587022,74124,1013414782,2,31,14088987668,27107,1110843754,105,57523791,minimal,6655,103704973,37,467240,324.82,70.51220965385437,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
214,279926433,5473,558544746,7267079,2756600,48909,752918123,1,33,14879720646,28681,3753677420,35,103456583,noblob,230,15812697,94,213782,287.36,68.59756445884705,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
932,228830306,32307,26675398,76256725,59292381,58023,1071766103,0,50,13719433804,25432,1633597515,7,58811460,full,1163,9604851,50,830573,319.99,70.17360234260559,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
219,127162543,33705,144716876,52988185,625258983,62189,368623740,0,4,14278828312,24923,2443435317,48,21989004,minimal,8453,2719280,30,562116,318.48,69.53496026992798,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
887,283370698,28354,1027676738,62971598,321525035,76677,44501464,1,62,13240109449,18753,2639298686,117,94098585,noblob,7567,88008796,98,975611,339.35,69.32976126670837,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
803,554165732,39787,719484597,31286122,14122548,21820,994257004,2,58,10337092273,24090,3260017587,11,12467937,noblob,688,56458301,50,396210,298.7,70.52968454360962,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
963,905505279,18915,1044964120,30197675,577280375,93730,492605932,1,32,13335287763,3436,1964439716,15,8374271,minimal,2025,77042101,41,202398,311.57,75.06841015815735,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
356,23059021,37888,1064564317,27642757,1044114811,36660,683770980,2,71,11203329405,9658,1723397482,102,36993085,noblob,10224,15028834,74,523292,322.61,69.70102214813232,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
244,136279901,20208,728743424,100837245,874273754,24523,851723936,2,39,12132379143,12848,510784467,126,122049070,full,9464,95425096,45,670253,327.73,69.54908967018127,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
21,710698576,15705,673524721,35790613,986023810,23757,60552423,0,75,12028186419,16177,398689712,110,59412810,full,6486,14224586,21,578018,318.86,69.89025950431824,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
660,959224307,5251,795688325,85367446,125316512,80941,609739650,2,34,14175591614,20522,2506132748,77,56233854,minimal,6328,106635283,78,654647,324.99,76.51939296722412,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
431,744219431,4877,1049971897,43820452,1017577611,106390,709645759,0,77,12585434108,23252,1737718752,96,96716741,minimal,6899,62004529,81,125120,323.22,69.45371317863464,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
535,891389414,13074,857733628,31165340,653851483,63450,888411349,1,49,11916388350,14489,3939338288,100,26191066,noblob,4910,1555443,64,414890,313.63,68.85900855064392,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
162,672627042,28617,539022624,129494562,936964325,124237,200777874,1,59,13517661933,3802,1298141364,36,81189130,noblob,6606,78668562,32,88570,305.14,70.42001104354858,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
577,111788722,24695,173398096,81495151,1057909640,118061,306753553,1,95,14057658979,16581,2659163006,127,34026459,full,8570,82211842,18,601536,309.47,75.09016466140747,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
448,778538629,12737,661546378,2346160,349358367,44490,939353652,0,21,10887230607,25025,1617328589,116,71948793,minimal,6184,60564644,99,34574,326.53,67.56722331047058,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
133,187870363,38878,156076122,98959516,79354674,85095,912962196,0,26,15532097221,16363,3102411861,75,7514769,noblob,4944,105839331,80,764352,326.32,70.39904856681824,"[50, 25, 45000, 4, 0.5]",0.7333333333333332
