ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.09613823890686035,0.16796159744262695,31696,0.07808446884155273,6497,49,2.8051793575286865,"[70, 25, 1, 1, 35]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.09124159812927246,0.1811964511871338,31696,0.07082891464233398,6497,49,2.848256826400757,"[70, 25, 1, 1, 35]"
On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08375763893127441,0.17072439193725586,31696,0.08570575714111328,6497,49,2.7046186923980713,"[70, 25, 1, 1, 35]"
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.08811140060424805,0.16245388984680176,31696,0.07839608192443848,6497,49,2.676267385482788,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09843826293945312,0.17064356803894043,31696,0.1263442039489746,6497,49,2.8290891647338867,"[70, 25, 1, 1, 35]"
On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.0892946720123291,0.1531202793121338,31696,0.07308173179626465,6497,49,2.7854456901550293,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09045600891113281,0.17281532287597656,31696,0.07583928108215332,6497,49,2.7571651935577393,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,0.09549117088317871,0.15765786170959473,27600,0.08201885223388672,6497,49,2.734417200088501,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.09512591361999512,0.1599111557006836,31696,0.07994484901428223,6497,49,2.7708113193511963,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.07474398612976074,0.18159031867980957,31696,0.08053231239318848,6497,49,2.730929136276245,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.10037469863891602,0.16906213760375977,27600,0.08438563346862793,6497,49,2.8310892581939697,"[70, 25, 1, 1, 35]"
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09275579452514648,0.16097474098205566,31696,0.08950328826904297,6497,49,2.7443389892578125,"[70, 25, 1, 1, 35]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08937525749206543,0.1670839786529541,31696,0.07581543922424316,6497,49,2.75445294380188,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09941530227661133,0.16503024101257324,31696,0.08271074295043945,6497,49,2.868130683898926,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,0.08235859870910645,0.1624894142150879,27600,0.08089280128479004,6497,49,2.7912209033966064,"[70, 25, 1, 1, 35]"
On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.10206437110900879,0.15506625175476074,31696,0.09105801582336426,6497,49,2.8292253017425537,"[70, 25, 1, 1, 35]"
On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09581756591796875,0.16617488861083984,31696,0.0657811164855957,6497,49,2.806818723678589,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09199786186218262,0.14898037910461426,31696,0.08532023429870605,6497,49,2.7247626781463623,"[70, 25, 1, 1, 35]"
On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.0982518196105957,0.1867830753326416,31696,0.07523727416992188,6497,49,2.7971951961517334,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.09007740020751953,0.16481637954711914,31696,0.08658432960510254,6497,49,2.840669870376587,"[70, 25, 1, 1, 35]"
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08847641944885254,0.17113018035888672,31696,0.06831479072570801,6497,49,2.7417848110198975,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.10042142868041992,0.15775561332702637,27600,0.09247756004333496,6497,49,2.753422975540161,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.0849752426147461,0.1775057315826416,31696,0.07803058624267578,6497,49,2.6817898750305176,"[70, 25, 1, 1, 35]"
On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08389115333557129,0.16129446029663086,31696,0.07348299026489258,6497,49,2.83707594871521,"[70, 25, 1, 1, 35]"
On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.09214329719543457,0.1677701473236084,31696,0.0885779857635498,6497,49,2.7470221519470215,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08878397941589355,0.1684706211090088,31696,0.0848383903503418,6497,49,2.810784339904785,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08234906196594238,0.17283916473388672,31696,0.07100152969360352,6497,49,2.766829490661621,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.08150577545166016,0.16685986518859863,27600,0.07870054244995117,6497,49,2.712892770767212,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0805809497833252,0.17223668098449707,31696,0.07165145874023438,6497,49,2.725184440612793,"[70, 25, 1, 1, 35]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,0.08845329284667969,0.17394208908081055,27600,0.07860040664672852,6497,49,2.7639050483703613,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08110165596008301,0.16418004035949707,31696,0.06939196586608887,6497,49,2.8396058082580566,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.09398078918457031,0.169036865234375,27600,0.07220196723937988,6497,49,2.793712615966797,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.09503769874572754,0.1635744571685791,31696,0.08324027061462402,6497,49,2.7044575214385986,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.09607768058776855,0.1626725196838379,31696,0.07629823684692383,6497,49,2.794213056564331,"[70, 25, 1, 1, 35]"
On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.0710451602935791,0.17648816108703613,27600,0.08294868469238281,6497,49,2.827061653137207,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09288382530212402,0.16147971153259277,31696,0.07670760154724121,6497,49,2.710651397705078,"[70, 25, 1, 1, 35]"
On,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.0888984203338623,0.15875911712646484,31696,0.07939791679382324,6497,49,2.6761832237243652,"[70, 25, 1, 1, 35]"
On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.09872031211853027,0.15886592864990234,31696,0.0702061653137207,6497,49,2.6645290851593018,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.0858604907989502,0.15545034408569336,31696,0.07541608810424805,6497,49,2.6962642669677734,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.0968480110168457,0.166123628616333,27600,0.08502793312072754,6497,49,2.7418060302734375,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.09762740135192871,0.16449451446533203,27600,0.0787355899810791,6497,49,2.738792657852173,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.10483789443969727,0.1621708869934082,31696,0.0810387134552002,6497,49,2.7387094497680664,"[70, 25, 1, 1, 35]"
On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,0.09507536888122559,0.16708850860595703,31696,0.07344770431518555,6497,49,2.8412208557128906,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08249115943908691,0.16952896118164062,31696,0.07397794723510742,6497,49,2.7155683040618896,"[70, 25, 1, 1, 35]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09628009796142578,0.17358636856079102,27600,0.09849238395690918,6497,49,2.847766876220703,"[70, 25, 1, 1, 35]"
On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.08998775482177734,0.17760682106018066,27600,0.07872915267944336,6497,49,2.7469241619110107,"[70, 25, 1, 1, 35]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08575844764709473,0.15715599060058594,31696,0.07661938667297363,6497,49,2.781614303588867,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08460760116577148,0.1721193790435791,31696,0.08660078048706055,6497,49,2.701669692993164,"[70, 25, 1, 1, 35]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.09411358833312988,0.17742180824279785,31696,0.08170247077941895,6497,49,2.906003713607788,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08973836898803711,0.18332982063293457,31696,0.08076143264770508,6497,49,2.781695604324341,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,0.0857551097869873,0.15585899353027344,27600,0.0769493579864502,6497,49,2.700544834136963,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.08341145515441895,0.16070270538330078,31696,0.09488606452941895,6497,49,2.708066463470459,"[70, 25, 1, 1, 35]"
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.07824277877807617,0.18654489517211914,31696,0.0820167064666748,6497,49,2.7165560722351074,"[70, 25, 1, 1, 35]"
On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.08411574363708496,0.1744387149810791,31696,0.06041741371154785,6497,49,2.761803150177002,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,0.0963888168334961,0.1690676212310791,27600,0.08292722702026367,6497,49,2.718618154525757,"[70, 25, 1, 1, 35]"
Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09694862365722656,0.1794297695159912,31696,0.09122538566589355,6497,49,2.835397243499756,"[70, 25, 1, 1, 35]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.08875679969787598,0.1640946865081787,27600,0.07335233688354492,6497,49,2.75582218170166,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.08539581298828125,0.18241620063781738,27600,0.07677888870239258,6497,49,2.8169398307800293,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,0.08336114883422852,0.15895819664001465,27600,0.07808685302734375,6497,49,2.6873538494110107,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.09150385856628418,0.16116046905517578,31696,0.07303857803344727,6497,49,2.7483420372009277,"[70, 25, 1, 1, 35]"
On,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0863499641418457,0.16384053230285645,31696,0.07802653312683105,6497,49,2.684051513671875,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.09955167770385742,0.16645145416259766,27600,0.06964588165283203,6497,49,2.7789196968078613,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,0.08768582344055176,0.17595338821411133,27600,0.08805632591247559,6497,49,2.7813737392425537,"[70, 25, 1, 1, 35]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.08198237419128418,0.18059325218200684,27600,0.08534979820251465,6497,49,2.6887683868408203,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08346819877624512,0.17337322235107422,31696,0.09228825569152832,6497,49,2.7471165657043457,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.10356283187866211,0.16927218437194824,31696,0.0704355239868164,6497,49,2.6911091804504395,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09361481666564941,0.1803269386291504,31696,0.07897734642028809,6497,49,2.777041435241699,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09779810905456543,0.16101479530334473,31696,0.08016300201416016,6497,49,2.749159097671509,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.09796142578125,0.17532896995544434,27600,0.07554054260253906,6497,49,2.8012948036193848,"[70, 25, 1, 1, 35]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09454607963562012,0.1638646125793457,27600,0.07365012168884277,6497,49,2.6832797527313232,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.07089805603027344,0.1676933765411377,27600,0.07498860359191895,6497,49,2.802262783050537,"[70, 25, 1, 1, 35]"
On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09087610244750977,0.1689603328704834,31696,0.0866391658782959,6497,49,2.827225685119629,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.10041642189025879,0.15671014785766602,27600,0.0748758316040039,6497,49,2.708132266998291,"[70, 25, 1, 1, 35]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.08612394332885742,0.15068674087524414,31696,0.07670927047729492,6497,49,2.6650829315185547,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08422708511352539,0.1621396541595459,31696,0.07398653030395508,6497,49,2.8027400970458984,"[70, 25, 1, 1, 35]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.07532215118408203,0.1512298583984375,31696,0.08149170875549316,6497,49,2.549227714538574,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09287118911743164,0.16309237480163574,31696,0.08119654655456543,6497,49,2.749166250228882,"[70, 25, 1, 1, 35]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.10102319717407227,0.16612768173217773,31696,0.07873678207397461,6497,49,2.824101209640503,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09358644485473633,0.16630196571350098,31696,0.08899331092834473,6497,49,2.643031597137451,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09436392784118652,0.16594505310058594,31696,0.0790410041809082,6497,49,2.762667655944824,"[70, 25, 1, 1, 35]"
On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.10110783576965332,0.1588611602783203,27600,0.08155703544616699,6497,49,2.684609889984131,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.0820000171661377,0.16097044944763184,31696,0.07226395606994629,6497,49,2.6737589836120605,"[70, 25, 1, 1, 35]"
On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08314657211303711,0.17932796478271484,27600,0.08861231803894043,6497,49,2.764845371246338,"[70, 25, 1, 1, 35]"
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.06917166709899902,0.1665329933166504,31696,0.07444953918457031,6497,49,2.7623751163482666,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08885645866394043,0.16240477561950684,27600,0.10272455215454102,6497,49,2.770486354827881,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08891415596008301,0.16900634765625,31696,0.0833427906036377,6497,49,2.7318639755249023,"[70, 25, 1, 1, 35]"
On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.09598302841186523,0.15208649635314941,27600,0.07502555847167969,6497,49,2.7227070331573486,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.0765378475189209,0.1636645793914795,31696,0.07510113716125488,6497,49,2.7075252532958984,"[70, 25, 1, 1, 35]"
On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,0.08273434638977051,0.17738795280456543,27600,0.07076072692871094,6497,49,2.8061282634735107,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.0974268913269043,0.15895652770996094,27600,0.0681302547454834,6497,49,2.7511844635009766,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09037899971008301,0.16989660263061523,31696,0.08332228660583496,6497,49,2.7800638675689697,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.07748198509216309,0.154205322265625,31696,0.08187675476074219,6497,49,2.6893343925476074,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.07422089576721191,0.17486929893493652,31696,0.07273387908935547,6497,49,2.68017578125,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.08389019966125488,0.17952322959899902,27600,0.09494757652282715,6497,49,2.7070541381835938,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.0934295654296875,0.15633749961853027,27600,0.08532214164733887,6497,49,2.757019281387329,"[70, 25, 1, 1, 35]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.08219480514526367,0.15427303314208984,27600,0.07145261764526367,6497,49,2.6248667240142822,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.07760739326477051,0.14833307266235352,31696,0.08729052543640137,6497,49,2.7737812995910645,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.08898186683654785,0.15836787223815918,27600,0.07865738868713379,6497,49,2.6898066997528076,"[70, 25, 1, 1, 35]"
Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.08416914939880371,0.1857166290283203,31696,0.07161831855773926,6497,49,2.7309067249298096,"[70, 25, 1, 1, 35]"
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.09099006652832031,0.1595933437347412,31696,0.08405017852783203,6497,49,2.797356367111206,"[70, 25, 1, 1, 35]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08387970924377441,0.172804594039917,31696,0.07977771759033203,6497,49,2.8365442752838135,"[70, 25, 1, 1, 35]"
On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.08372735977172852,0.16536998748779297,27600,0.0850517749786377,6497,49,2.7157998085021973,"[70, 25, 1, 1, 35]"
On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09020495414733887,0.16005349159240723,31696,0.07703852653503418,6497,49,2.673151731491089,"[70, 25, 1, 1, 35]"
On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.09521198272705078,0.14351558685302734,31696,0.07752203941345215,6497,49,2.696781635284424,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09353256225585938,0.16919493675231934,31696,0.0941154956817627,6497,49,2.7300190925598145,"[70, 25, 1, 1, 35]"
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08083748817443848,0.16198182106018066,31696,0.0777742862701416,6497,49,2.6571247577667236,"[70, 25, 1, 1, 35]"
On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.07354474067687988,0.16974234580993652,27600,0.08059310913085938,6497,49,2.844787120819092,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.08910727500915527,0.1605818271636963,31696,0.08197164535522461,6497,49,2.6601181030273438,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08483242988586426,0.15547680854797363,31696,0.08529233932495117,6497,49,2.751192331314087,"[70, 25, 1, 1, 35]"
On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.0933835506439209,0.1558384895324707,31696,0.08266758918762207,6497,49,2.6752657890319824,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09670042991638184,0.163360595703125,31696,0.08708596229553223,6497,49,2.7943761348724365,"[70, 25, 1, 1, 35]"
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,0.08771967887878418,0.16747021675109863,27600,0.08863425254821777,6497,49,2.6931159496307373,"[70, 25, 1, 1, 35]"
On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,0.07755374908447266,0.1696634292602539,27600,0.08662009239196777,6497,49,2.791757822036743,"[70, 25, 1, 1, 35]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09132575988769531,0.18723320960998535,31696,0.08706331253051758,6497,49,2.7632453441619873,"[70, 25, 1, 1, 35]"
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.07932376861572266,0.1669938564300537,31696,0.08592748641967773,6497,49,2.8631420135498047,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.0705866813659668,0.1612682342529297,27600,0.06864333152770996,6497,49,2.705921173095703,"[70, 25, 1, 1, 35]"
On,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,0.10117149353027344,0.18215656280517578,27600,0.06462860107421875,6497,49,2.7768425941467285,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09602165222167969,0.14847207069396973,31696,0.07464838027954102,6497,49,2.7342772483825684,"[70, 25, 1, 1, 35]"
On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.085693359375,0.16350054740905762,31696,0.07461285591125488,6497,49,2.6693546772003174,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08295011520385742,0.15751075744628906,31696,0.09423184394836426,6497,49,2.927366018295288,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08844280242919922,0.15461397171020508,27600,0.07482194900512695,6497,49,2.6789655685424805,"[70, 25, 1, 1, 35]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.09251165390014648,0.17293334007263184,27600,0.0826883316040039,6497,49,2.6967153549194336,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.11164379119873047,0.15909504890441895,27600,0.07178902626037598,6497,49,2.7589950561523438,"[70, 25, 1, 1, 35]"
On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08934926986694336,0.16308116912841797,31696,0.08387088775634766,6497,49,2.774056911468506,"[70, 25, 1, 1, 35]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.0845651626586914,0.15037083625793457,27600,0.09395480155944824,6497,49,2.747415065765381,"[70, 25, 1, 1, 35]"
