fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.09735417366027832,0.692373514175415,207208,4.1615824699401855,828309,4503,7.347193956375122,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.08464932441711426,0.700066089630127,205976,4.153239727020264,828309,4503,7.367357969284058,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.09057402610778809,0.7011237144470215,207208,4.148263692855835,828309,4503,7.45959210395813,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.0861368179321289,0.7114255428314209,207208,4.165783643722534,828309,4503,7.42173433303833,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.07770633697509766,0.705944299697876,241456,6.77794623374939,866233,4708,10.025763988494873,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.0844118595123291,0.6938602924346924,242608,6.770712614059448,866233,4708,10.01416563987732,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.08624553680419922,0.7219724655151367,242608,6.783613204956055,866233,4708,10.05258321762085,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,0.08996057510375977,1.5340240001678467,515000,34.148963928222656,2152160,10605,38.279377698898315,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.08260560035705566,0.7373526096343994,242608,6.782065153121948,866233,4708,10.054111003875732,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.0800635814666748,0.6741421222686768,242608,6.760150909423828,866233,4708,10.012317180633545,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,0.0903162956237793,0.701434850692749,242608,6.772066831588745,866233,4708,10.020169973373413,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.08305764198303223,0.6997618675231934,241456,6.776991128921509,866233,4708,10.0055410861969,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.1012568473815918,1.4614288806915283,515000,34.199718952178955,2152160,10605,38.31246256828308,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.09816479682922363,1.5499813556671143,515000,34.08149576187134,2152160,10605,38.29881238937378,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,0.08456301689147949,1.4943461418151855,515000,34.04654860496521,2152160,10605,38.2034068107605,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.08334732055664062,1.4992704391479492,515000,34.08360195159912,2152160,10605,38.141820669174194,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.08659958839416504,1.5370535850524902,515000,34.1180374622345,2152160,10605,38.25815391540527,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,0.08278393745422363,1.5098519325256348,515000,34.047449588775635,2152160,10605,38.13968777656555,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,0.09050631523132324,0.28635406494140625,141496,2.0931177139282227,356663,1676,4.922489166259766,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,0.08005785942077637,0.2803840637207031,140424,2.103391408920288,356663,1676,4.913494110107422,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08471345901489258,0.29377317428588867,140352,2.099407911300659,356663,1676,4.974401235580444,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,0.09185791015625,0.28209805488586426,140352,2.0959601402282715,356663,1676,4.9116575717926025,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.07643675804138184,0.30167698860168457,141496,2.0941617488861084,356663,1676,4.872459173202515,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08919787406921387,0.2936289310455322,140352,2.0874977111816406,356663,1676,4.867611646652222,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.08437466621398926,0.2855076789855957,141424,2.0916690826416016,356663,1676,4.890210390090942,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.07902193069458008,0.28253746032714844,141424,2.1020383834838867,356663,1676,4.942831754684448,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.09501886367797852,0.7460289001464844,205976,4.168638467788696,828309,4503,7.455579042434692,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.10416841506958008,0.7239499092102051,207208,4.1548912525177,828309,4503,7.405500411987305,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08091592788696289,0.7373414039611816,207208,4.158225774765015,828309,4503,7.444581985473633,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.08135366439819336,0.7416017055511475,205976,4.154139757156372,828309,4503,7.466563701629639,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08257651329040527,0.746392011642456,241456,6.768960237503052,866233,4708,10.063467025756836,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.09201860427856445,0.671750545501709,242608,6.786737680435181,866233,4708,10.00633716583252,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,0.09109306335449219,1.546781063079834,515000,34.13921856880188,2152160,10605,38.30032420158386,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.09064960479736328,0.7052187919616699,205976,4.140243053436279,828309,4503,7.334403991699219,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.08645749092102051,0.7040562629699707,205976,4.15258264541626,828309,4503,7.344959497451782,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.08443045616149902,0.7137951850891113,207208,4.2010297775268555,828309,4503,7.420257091522217,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.07003927230834961,0.7294585704803467,207208,4.157599449157715,828309,4503,7.403905391693115,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,0.08637118339538574,0.7253038883209229,207208,4.160958290100098,828309,4503,7.492134094238281,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,0.08851456642150879,0.7045555114746094,207208,4.145525932312012,828309,4503,7.359398603439331,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,0.0818030834197998,0.7056334018707275,241456,6.856784820556641,866233,4708,10.198945045471191,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09538459777832031,0.676506519317627,241456,6.802026748657227,866233,4708,10.034440755844116,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.08205151557922363,0.7404317855834961,241456,6.760355710983276,866233,4708,10.085637331008911,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,0.09000682830810547,1.488586664199829,515000,34.09152674674988,2152160,10605,38.146461725234985,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.09525513648986816,0.7106990814208984,242608,6.772686719894409,866233,4708,10.122955083847046,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08191490173339844,0.7029540538787842,242608,6.78845739364624,866233,4708,9.999816179275513,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09560108184814453,0.7117810249328613,241456,6.776568651199341,866233,4708,10.178792476654053,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08673501014709473,0.7131059169769287,241456,6.784004211425781,866233,4708,10.030932903289795,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,0.09542369842529297,1.5219166278839111,515000,34.067474365234375,2152160,10605,38.17699432373047,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.08631038665771484,1.58628249168396,515000,34.13142490386963,2152160,10605,38.330193281173706,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.08359956741333008,1.5275609493255615,515000,34.10597848892212,2152160,10605,38.395174741744995,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.10062026977539062,1.5094387531280518,515000,34.10142779350281,2152160,10605,38.21564841270447,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,0.08712100982666016,1.5232207775115967,515000,34.10967803001404,2152160,10605,38.35024309158325,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.08647298812866211,1.5262396335601807,515000,34.0764365196228,2152160,10605,38.19729280471802,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,0.08687829971313477,0.2788431644439697,141496,2.095527410507202,356663,1676,4.86806583404541,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.10056757926940918,0.26694297790527344,140352,2.099283456802368,356663,1676,4.931572198867798,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.10027956962585449,0.2767913341522217,140424,2.090345859527588,356663,1676,4.844351530075073,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,0.08437323570251465,0.2658376693725586,141424,2.0933029651641846,356663,1676,4.97024393081665,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,0.08395838737487793,0.3002660274505615,141424,2.091369390487671,356663,1676,4.890713691711426,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.07915377616882324,0.29844188690185547,141424,2.0993943214416504,356663,1676,4.884284257888794,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,0.08634090423583984,0.3025050163269043,141424,2.0968017578125,356663,1676,4.952076196670532,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08643364906311035,0.28504395484924316,141424,2.097733497619629,356663,1676,4.96131706237793,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08715939521789551,0.7184507846832275,207240,4.163319826126099,828309,4503,7.39559006690979,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,0.08103775978088379,0.7128853797912598,207208,4.151899337768555,828309,4503,7.391825437545776,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.0875997543334961,0.7537899017333984,207208,4.165274143218994,828309,4503,7.484195232391357,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09292006492614746,0.7076883316040039,205976,4.152867317199707,828309,4503,7.377867698669434,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08693957328796387,0.7151455879211426,241456,6.776489973068237,866233,4708,10.08406400680542,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08049416542053223,0.692267894744873,242608,6.777886867523193,866233,4708,9.992955446243286,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,0.09194397926330566,1.4896941184997559,515000,34.05656552314758,2152160,10605,38.243199586868286,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,0.08296012878417969,0.720402717590332,207208,4.188847541809082,828309,4503,7.521085500717163,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.09447717666625977,0.7071390151977539,205976,4.145605802536011,828309,4503,7.336309909820557,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08840680122375488,0.7238132953643799,207208,4.140672206878662,828309,4503,7.469429016113281,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.08571839332580566,0.7241556644439697,205976,4.147160768508911,828309,4503,7.519622802734375,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.09308147430419922,0.735692024230957,205976,4.144385814666748,828309,4503,7.429417848587036,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,0.09202361106872559,0.7718496322631836,207208,4.136725187301636,828309,4503,7.4693357944488525,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.08148670196533203,0.7115287780761719,241456,6.772781848907471,866233,4708,10.060734272003174,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.07838058471679688,0.7112715244293213,241456,6.775968790054321,866233,4708,9.997230529785156,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08131027221679688,0.6975185871124268,241456,6.7842206954956055,866233,4708,10.026883125305176,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.09279847145080566,1.5124516487121582,515000,34.044689655303955,2152160,10605,38.103801012039185,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09285712242126465,0.6974458694458008,241456,6.7831127643585205,866233,4708,10.069348573684692,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08742451667785645,0.6640057563781738,242608,6.794114351272583,866233,4708,9.988715171813965,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.08716845512390137,0.7181999683380127,242608,6.781691312789917,866233,4708,10.08064079284668,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.08770990371704102,0.6793382167816162,242608,6.77101469039917,866233,4708,9.95289945602417,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08204293251037598,1.5115821361541748,515000,34.05679273605347,2152160,10605,38.19254922866821,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.1029958724975586,1.4766063690185547,515000,34.206297159194946,2152160,10605,38.14318323135376,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.08387374877929688,1.4999175071716309,515000,34.19920372962952,2152160,10605,38.30784296989441,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,0.09655070304870605,1.481048583984375,515000,34.059237241744995,2152160,10605,38.12635850906372,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.09556221961975098,1.5041029453277588,515000,34.10607695579529,2152160,10605,38.2282497882843,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,0.10145831108093262,1.5109083652496338,515000,34.06765961647034,2152160,10605,38.08703351020813,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,0.07241153717041016,0.24094867706298828,141496,2.108299732208252,356663,1676,4.926543235778809,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08352971076965332,0.2683439254760742,140352,2.107016086578369,356663,1676,4.947789430618286,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,0.08106350898742676,0.2863495349884033,140352,2.1070845127105713,356663,1676,4.884063482284546,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,0.08739042282104492,0.30875182151794434,141424,2.094813823699951,356663,1676,4.962679147720337,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.06966686248779297,0.28997349739074707,141496,2.100266695022583,356663,1676,4.92532205581665,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.0878610610961914,0.31511950492858887,141424,2.07705020904541,356663,1676,4.8326849937438965,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,0.0835728645324707,0.2995643615722656,141424,2.117781162261963,356663,1676,4.981679201126099,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09696102142333984,0.2673652172088623,140352,2.0977745056152344,356663,1676,4.957446336746216,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.09485340118408203,0.7103934288024902,207240,4.166250467300415,828309,4503,7.374385118484497,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.09258747100830078,0.7127242088317871,205976,4.1403326988220215,828309,4503,7.46123194694519,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.07966160774230957,0.7187759876251221,205976,4.145649194717407,828309,4503,7.33935546875,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,0.08609676361083984,0.7199687957763672,207208,4.1451780796051025,828309,4503,7.35329008102417,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,0.0823824405670166,0.6815581321716309,241456,6.779760122299194,866233,4708,10.035810470581055,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08190536499023438,0.6920576095581055,242608,6.787123441696167,866233,4708,10.0462064743042,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.0995321273803711,1.508777379989624,515000,34.06512427330017,2152160,10605,38.096219301223755,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.09212660789489746,0.7096147537231445,207208,4.152153491973877,828309,4503,7.447493314743042,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09205102920532227,0.7590951919555664,207208,4.1671741008758545,828309,4503,7.3755152225494385,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.07877755165100098,0.7231659889221191,205976,4.161794662475586,828309,4503,7.403713941574097,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.08596038818359375,0.7076888084411621,205976,4.153051137924194,828309,4503,7.446081638336182,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,0.08946585655212402,0.7260911464691162,207208,4.154606819152832,828309,4503,7.441680669784546,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,Off,On,On,0.08527183532714844,0.7229087352752686,207208,4.16006875038147,828309,4503,7.35986065864563,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.10916614532470703,0.7151484489440918,242608,6.769930601119995,866233,4708,10.022387742996216,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,0.0883016586303711,0.6845691204071045,242608,6.762808799743652,866233,4708,9.954399585723877,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.0962529182434082,0.7193617820739746,241456,6.771640062332153,866233,4708,10.061315774917603,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.07688760757446289,1.5313682556152344,515000,34.112305641174316,2152160,10605,38.14407777786255,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.1016390323638916,0.6814327239990234,242608,6.773900508880615,866233,4708,10.10854983329773,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08965826034545898,0.7029252052307129,241456,6.763248920440674,866233,4708,10.025651931762695,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,0.07872915267944336,0.7411189079284668,242608,6.797735214233398,866233,4708,10.188743114471436,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.07164287567138672,0.6743991374969482,241456,6.79250955581665,866233,4708,9.962589979171753,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.07946085929870605,1.5097408294677734,515000,34.09895372390747,2152160,10605,38.20902061462402,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.10271668434143066,1.4982171058654785,515000,34.050447940826416,2152160,10605,38.182249307632446,"[10, 50, 6, 4, 50]"
