ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08870244026184082,0.1892857551574707,44096,0.10011744499206543,25572,292,2.7056517601013184,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.0959315299987793,0.17445969581604004,40000,0.08404731750488281,25572,292,2.711374521255493,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08943629264831543,0.19467926025390625,44096,0.10067939758300781,25572,292,2.8296923637390137,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,0.0955820083618164,0.17605853080749512,40000,0.09295797348022461,25572,292,2.7691216468811035,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.10407185554504395,0.18926668167114258,44096,0.09856438636779785,25572,292,2.7751235961914062,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09068989753723145,0.20192313194274902,44096,0.11094117164611816,25572,292,2.861093521118164,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,0.08465027809143066,0.18105363845825195,40000,0.09486198425292969,25572,292,2.82840633392334,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.07840085029602051,0.17628717422485352,44096,0.13211631774902344,25572,292,2.77449631690979,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09335684776306152,0.16983509063720703,40000,0.09942388534545898,25572,292,2.806453227996826,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08290791511535645,0.1755506992340088,44096,0.10105109214782715,25572,292,2.7427728176116943,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09994077682495117,0.1835768222808838,44096,0.09927773475646973,25572,292,2.7972981929779053,"[90, 15, 3, 1, 10]"
Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,0.08772563934326172,0.18370842933654785,38576,0.09309649467468262,25572,292,2.8225579261779785,"[90, 15, 3, 1, 10]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.08396744728088379,0.18024230003356934,40000,0.10966658592224121,25572,292,2.7822682857513428,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08996987342834473,0.17395973205566406,44096,0.10015439987182617,25572,292,2.7127652168273926,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,0.07609033584594727,0.18324589729309082,40000,0.09510397911071777,25572,292,2.749598264694214,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08929800987243652,0.17329668998718262,44096,0.09636306762695312,25572,292,2.693328619003296,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.08663463592529297,0.17816710472106934,44096,0.11501049995422363,25572,292,2.931342601776123,"[90, 15, 3, 1, 10]"
On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08847808837890625,0.19740867614746094,44096,0.10297346115112305,25572,292,2.9049861431121826,"[90, 15, 3, 1, 10]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08369207382202148,0.179243803024292,42672,0.08440303802490234,25572,292,2.8591549396514893,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08964848518371582,0.18215656280517578,44096,0.11826801300048828,25572,292,2.798353433609009,"[90, 15, 3, 1, 10]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.08751797676086426,0.1874372959136963,44096,0.10871219635009766,25572,292,2.7993390560150146,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.09609842300415039,0.19244647026062012,44096,0.10768628120422363,25572,292,2.759140968322754,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08546066284179688,0.18509626388549805,44096,0.09875297546386719,25572,292,2.776493787765503,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09014558792114258,0.19229960441589355,44096,0.10512280464172363,25572,292,2.8304283618927,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.07900571823120117,0.17754459381103516,44096,0.10070538520812988,25572,292,2.7321701049804688,"[90, 15, 3, 1, 10]"
On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.08311343193054199,0.1922762393951416,44096,0.09826135635375977,25572,292,2.820902109146118,"[90, 15, 3, 1, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08239173889160156,0.18085670471191406,44096,0.09701657295227051,25572,292,2.7305421829223633,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,0.09637951850891113,0.18606972694396973,40000,0.1191096305847168,25572,292,2.831559181213379,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,0.09092545509338379,0.17824912071228027,40000,0.11116433143615723,25572,292,2.796177864074707,"[90, 15, 3, 1, 10]"
On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08426690101623535,0.15873503684997559,44096,0.0980520248413086,25572,292,2.798309564590454,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08899712562561035,0.18451309204101562,44096,0.10075688362121582,25572,292,2.8364622592926025,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.08744359016418457,0.1886601448059082,40000,0.10070586204528809,25572,292,2.7416138648986816,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.0897216796875,0.19285249710083008,44096,0.09985065460205078,25572,292,2.8297743797302246,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08400297164916992,0.18079328536987305,44096,0.10527968406677246,25572,292,2.663429021835327,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09053802490234375,0.18322134017944336,44096,0.09918332099914551,25572,292,2.7195732593536377,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.09751296043395996,0.18052101135253906,44096,0.08669161796569824,25572,292,2.7780561447143555,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.09662199020385742,0.1815052032470703,44096,0.09434390068054199,25572,292,2.8009581565856934,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,0.07611656188964844,0.1761009693145752,44096,0.11220312118530273,25572,292,2.617638111114502,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.08570480346679688,0.1805713176727295,40000,0.10546994209289551,25572,292,2.6953139305114746,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09989500045776367,0.18831491470336914,44096,0.10885381698608398,25572,292,2.8669261932373047,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,0.09892916679382324,0.16373324394226074,44096,0.10865330696105957,25572,292,2.9412689208984375,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.09411072731018066,0.19767165184020996,40000,0.10260367393493652,25572,292,2.7593843936920166,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08509945869445801,0.19452524185180664,44096,0.08844399452209473,25572,292,2.7696778774261475,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.0965123176574707,0.17850852012634277,44096,0.10135006904602051,25572,292,2.824084520339966,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.08598542213439941,0.18502306938171387,44096,0.09319782257080078,25572,292,2.677875280380249,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09646868705749512,0.19036340713500977,44096,0.10750699043273926,25572,292,2.9242682456970215,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,0.10224413871765137,0.17264795303344727,40000,0.08965229988098145,25572,292,2.819805383682251,"[90, 15, 3, 1, 10]"
On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.09320902824401855,0.19000554084777832,44096,0.11761045455932617,25572,292,2.86920428276062,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08780145645141602,0.1742539405822754,44096,0.09234905242919922,25572,292,2.7731611728668213,"[90, 15, 3, 1, 10]"
On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.09238839149475098,0.1869337558746338,44096,0.09667539596557617,25572,292,2.7375776767730713,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08897113800048828,0.18645191192626953,44096,0.10085058212280273,25572,292,2.855954170227051,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.09213685989379883,0.192976713180542,40000,0.09679412841796875,25572,292,2.8489649295806885,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.07866907119750977,0.18479013442993164,44096,0.09134149551391602,25572,292,2.839061737060547,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,0.08733034133911133,0.15921545028686523,40000,0.10947942733764648,25572,292,2.739243268966675,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09004664421081543,0.1921083927154541,40000,0.095855712890625,25572,292,2.8852109909057617,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.09596014022827148,0.16654133796691895,44096,0.10222601890563965,25572,292,2.6728875637054443,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09087681770324707,0.18596625328063965,44096,0.08940386772155762,25572,292,2.8504960536956787,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09066486358642578,0.18251776695251465,40000,0.09085965156555176,25572,292,2.7625741958618164,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.08457040786743164,0.1912693977355957,44096,0.11603307723999023,25572,292,2.7448718547821045,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.09017753601074219,0.17214369773864746,40000,0.08804726600646973,25572,292,2.7224316596984863,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.08166122436523438,0.17406272888183594,44096,0.09095525741577148,25572,292,2.8903121948242188,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09159493446350098,0.18230271339416504,40000,0.09393954277038574,25572,292,2.7796332836151123,"[90, 15, 3, 1, 10]"
On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,0.08940410614013672,0.19004130363464355,40000,0.08061528205871582,25572,292,2.6991798877716064,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08903884887695312,0.18744611740112305,44096,0.10591983795166016,25572,292,2.8188579082489014,"[90, 15, 3, 1, 10]"
On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.09799480438232422,0.17507123947143555,40000,0.10006833076477051,25572,292,2.8602986335754395,"[90, 15, 3, 1, 10]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.07541728019714355,0.18253087997436523,44096,0.10765719413757324,25572,292,2.7539637088775635,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.09746241569519043,0.1768496036529541,40000,0.11401081085205078,25572,292,2.784552574157715,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09516429901123047,0.17861485481262207,44096,0.12038445472717285,25572,292,2.8876559734344482,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.0900869369506836,0.18759894371032715,44096,0.09816336631774902,25572,292,2.8369171619415283,"[90, 15, 3, 1, 10]"
On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.07893705368041992,0.1837472915649414,44096,0.09656310081481934,25572,292,2.737778902053833,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.0839986801147461,0.18549823760986328,40000,0.09854531288146973,25572,292,2.767150402069092,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08699226379394531,0.18076419830322266,44096,0.09035229682922363,25572,292,2.812278985977173,"[90, 15, 3, 1, 10]"
On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.0802466869354248,0.19144582748413086,44096,0.10137939453125,25572,292,2.8058180809020996,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.07883000373840332,0.1957569122314453,44096,0.11217498779296875,25572,292,2.80902099609375,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.07315564155578613,0.16956448554992676,44096,0.08863306045532227,25572,292,2.800424098968506,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08164119720458984,0.17957258224487305,40000,0.091705322265625,25572,292,2.764676094055176,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,0.08263206481933594,0.17319726943969727,44096,0.09602499008178711,25572,292,2.7567100524902344,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09983086585998535,0.1883406639099121,44096,0.10181164741516113,25572,292,2.7686922550201416,"[90, 15, 3, 1, 10]"
On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.07371354103088379,0.18208718299865723,40000,0.09133076667785645,25572,292,2.7978527545928955,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.09388327598571777,0.18072199821472168,44096,0.10410737991333008,25572,292,2.813988208770752,"[90, 15, 3, 1, 10]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.07766318321228027,0.17493486404418945,44096,0.09732675552368164,25572,292,2.6958811283111572,"[90, 15, 3, 1, 10]"
On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08861613273620605,0.17065048217773438,40000,0.11931657791137695,25572,292,2.7798683643341064,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.09512114524841309,0.18829894065856934,44096,0.08916234970092773,25572,292,2.708446979522705,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.08068704605102539,0.1798710823059082,40000,0.08269596099853516,25572,292,2.7539100646972656,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08715558052062988,0.17630791664123535,44096,0.10967636108398438,25572,292,2.7738919258117676,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09173774719238281,0.18569016456604004,40000,0.11027336120605469,25572,292,2.8350882530212402,"[90, 15, 3, 1, 10]"
Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09851193428039551,0.16881918907165527,44096,0.10128211975097656,25572,292,2.793773651123047,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.0856931209564209,0.16974759101867676,44096,0.11869955062866211,25572,292,2.7270076274871826,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.08246088027954102,0.19361567497253418,40000,0.09003424644470215,25572,292,2.7036561965942383,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.09601664543151855,0.18322539329528809,44096,0.09747648239135742,25572,292,2.8023316860198975,"[90, 15, 3, 1, 10]"
On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08753013610839844,0.19342350959777832,44096,0.10459423065185547,25572,292,2.742117404937744,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.1047523021697998,0.18660569190979004,44096,0.09758734703063965,25572,292,2.88071870803833,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.10310101509094238,0.18104195594787598,40000,0.09642815589904785,25572,292,2.886638879776001,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,0.08747458457946777,0.18718862533569336,44096,0.10190343856811523,25572,292,2.7579855918884277,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.0835106372833252,0.19100284576416016,40000,0.08368206024169922,25572,292,2.753467559814453,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.1071310043334961,0.18744468688964844,44096,0.08951115608215332,25572,292,2.7310075759887695,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.0955820083618164,0.18371248245239258,44096,0.09442472457885742,25572,292,2.8727023601531982,"[90, 15, 3, 1, 10]"
On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,0.09909224510192871,0.1819925308227539,40000,0.10052084922790527,25572,292,2.7883410453796387,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09956169128417969,0.18350672721862793,44096,0.0933847427368164,25572,292,2.861833095550537,"[90, 15, 3, 1, 10]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08610773086547852,0.18311047554016113,42672,0.09181356430053711,25572,292,2.7247581481933594,"[90, 15, 3, 1, 10]"
On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08334112167358398,0.16678738594055176,44096,0.10041403770446777,25572,292,2.729315996170044,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.0791478157043457,0.17431902885437012,44096,0.1143805980682373,25572,292,2.8047022819519043,"[90, 15, 3, 1, 10]"
On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08095264434814453,0.18229913711547852,40000,0.10245633125305176,25572,292,2.8047735691070557,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.0881655216217041,0.18309831619262695,44096,0.1016075611114502,25572,292,2.751115322113037,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08767461776733398,0.18439722061157227,44096,0.10496091842651367,25572,292,2.784949541091919,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,0.07858014106750488,0.19199800491333008,40000,0.09758567810058594,25572,292,2.831984519958496,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.09900403022766113,0.1783757209777832,40000,0.10356521606445312,25572,292,2.8724796772003174,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.09404206275939941,0.1943058967590332,44096,0.12955284118652344,25572,292,2.8214120864868164,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.08091855049133301,0.20542645454406738,44096,0.09867596626281738,25572,292,2.829040050506592,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.0882256031036377,0.18291711807250977,40000,0.09952044486999512,25572,292,2.7203540802001953,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08939075469970703,0.17589664459228516,44096,0.1019887924194336,25572,292,2.7143237590789795,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.08971834182739258,0.17771196365356445,44096,0.09718203544616699,25572,292,2.675471544265747,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09433531761169434,0.18581724166870117,44096,0.09377455711364746,25572,292,2.725362777709961,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.08901810646057129,0.1664576530456543,44096,0.08767557144165039,25572,292,2.761930465698242,"[90, 15, 3, 1, 10]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.09318256378173828,0.17712163925170898,44096,0.09334325790405273,25572,292,2.711672067642212,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,0.06658697128295898,0.17627906799316406,40000,0.10063505172729492,25572,292,2.7343127727508545,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,0.09705686569213867,0.18909001350402832,44096,0.09694099426269531,25572,292,2.74452543258667,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08413243293762207,0.18796396255493164,44096,0.10012125968933105,25572,292,2.682035446166992,"[90, 15, 3, 1, 10]"
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.1051633358001709,0.18799805641174316,40000,0.10981106758117676,25572,292,2.859158754348755,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.07830595970153809,0.1918020248413086,40000,0.10681366920471191,25572,292,2.853499174118042,"[90, 15, 3, 1, 10]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08446550369262695,0.19411063194274902,44096,0.11114025115966797,25572,292,2.8171803951263428,"[90, 15, 3, 1, 10]"
On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.09421229362487793,0.17653918266296387,40000,0.10548782348632812,25572,292,2.734642505645752,"[90, 15, 3, 1, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,0.08548307418823242,0.18017172813415527,40000,0.10174441337585449,25572,292,2.7693207263946533,"[90, 15, 3, 1, 10]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.0938570499420166,0.18193984031677246,44096,0.10907125473022461,25572,292,2.93064546585083,"[90, 15, 3, 1, 10]"
