ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.08971261978149414,1.5066249370574951,504440,7.207169532775879,866233,4708,11.221923351287842,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,0.08722138404846191,1.492309808731079,504440,7.1516687870025635,866233,4708,11.170956134796143,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,0.0856466293334961,5.533581733703613,1248872,34.7653284072876,2152160,10605,42.8505802154541,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.10048794746398926,1.50435209274292,496248,7.171064138412476,866233,4708,11.178231716156006,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.08594965934753418,1.5028159618377686,494808,7.185203313827515,866233,4708,11.230424404144287,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.07854938507080078,1.5041015148162842,496248,7.179885625839233,866233,4708,11.191354751586914,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.0823817253112793,1.5224649906158447,503000,7.191399335861206,866233,4708,11.15951418876648,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,0.09017181396484375,5.552470922470093,1252968,34.65736961364746,2152160,10605,42.78089761734009,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.09886693954467773,5.481280326843262,1251544,34.752668619155884,2152160,10605,42.93438458442688,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.07689547538757324,5.520226001739502,1252968,34.653144121170044,2152160,10605,42.851256370544434,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.0882413387298584,5.528095006942749,1252968,34.64216995239258,2152160,10605,42.702537536621094,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09638166427612305,5.52745795249939,1252968,34.803597927093506,2152160,10605,42.94346499443054,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08442902565002441,5.548450231552124,1252968,34.69508099555969,2152160,10605,42.79442262649536,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.09700655937194824,0.4079747200012207,237848,2.2333929538726807,356663,1676,5.160663843154907,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,0.09422922134399414,0.4006819725036621,237848,2.207502603530884,356663,1676,5.094149112701416,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.08581066131591797,0.4021329879760742,237848,2.199986696243286,356663,1676,5.203624248504639,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.09097504615783691,0.4102823734283447,241944,2.1980323791503906,356663,1676,5.258092641830444,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.09094786643981934,0.41040515899658203,241944,2.2051522731781006,356663,1676,5.153064012527466,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08499741554260254,0.4069347381591797,240512,2.2175939083099365,356663,1676,5.147630214691162,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.08748292922973633,0.39504432678222656,241944,2.212106466293335,356663,1676,5.171356678009033,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,0.10056114196777344,0.41214537620544434,237848,2.2226901054382324,356663,1676,5.235014200210571,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.09156274795532227,1.4266295433044434,472056,4.267866134643555,828309,4503,8.208293437957764,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,0.09614348411560059,1.4394488334655762,467960,4.2974395751953125,828309,4503,8.311225175857544,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.10208296775817871,1.4250245094299316,465288,4.289859294891357,828309,4503,8.273572444915771,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08255720138549805,1.4596107006072998,467960,4.280175447463989,828309,4503,8.439314126968384,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08595824241638184,1.504037857055664,494808,7.188097238540649,866233,4708,11.21345329284668,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.10203766822814941,1.5078883171081543,494808,7.1800453662872314,866233,4708,11.28986144065857,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.09473276138305664,5.482331037521362,1248872,34.772106409072876,2152160,10605,42.83623504638672,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.09163022041320801,1.4463071823120117,472056,4.2936108112335205,828309,4503,8.333407163619995,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.08439517021179199,1.427492380142212,472056,4.280479669570923,828309,4503,8.174568891525269,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.08495974540710449,1.4404551982879639,469384,4.284892320632935,828309,4503,8.145982503890991,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08784079551696777,1.4448926448822021,465288,4.273843765258789,828309,4503,8.253021955490112,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.09061765670776367,1.4355978965759277,469384,4.272026062011719,828309,4503,8.257015228271484,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.08481192588806152,1.4290008544921875,472056,4.279651641845703,828309,4503,8.262635231018066,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,0.1004796028137207,1.5109689235687256,504440,7.175995588302612,866233,4708,11.240177869796753,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.09430050849914551,1.5040807723999023,503000,7.183117151260376,866233,4708,11.316725254058838,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.09669876098632812,1.5267605781555176,504440,7.169674873352051,866233,4708,11.292862176895142,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,0.08116483688354492,5.486075162887573,1251544,34.57005476951599,2152160,10605,42.650604248046875,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.09546732902526855,1.5188109874725342,494808,7.165241718292236,866233,4708,11.278362274169922,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.10264110565185547,1.512622356414795,504440,7.1616926193237305,866233,4708,11.274092674255371,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09818530082702637,1.5131423473358154,504440,7.184576511383057,866233,4708,11.221438646316528,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.11052608489990234,1.495910406112671,496248,7.172176122665405,866233,4708,11.233203649520874,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.10057973861694336,5.503390312194824,1252968,34.78438854217529,2152160,10605,42.8707275390625,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.08194637298583984,5.529464960098267,1255640,34.77146601676941,2152160,10605,42.845277070999146,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.08668279647827148,5.541757583618164,1252968,34.78640961647034,2152160,10605,42.96350812911987,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09244537353515625,5.491668462753296,1252968,34.660640239715576,2152160,10605,42.70671796798706,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.08021736145019531,5.5371010303497314,1252968,34.79091238975525,2152160,10605,42.850778341293335,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.08929824829101562,5.577190160751343,1252968,34.74957609176636,2152160,10605,42.94417977333069,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,0.08182287216186523,0.3968467712402344,237848,2.214810609817505,356663,1676,5.199811697006226,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.08491754531860352,0.3983142375946045,236416,2.2101917266845703,356663,1676,5.236833810806274,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.09417724609375,0.4140431880950928,241944,2.2044756412506104,356663,1676,5.055548429489136,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.06711697578430176,0.3921055793762207,241944,2.232970714569092,356663,1676,5.16108775138855,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.10036349296569824,0.4039797782897949,241944,2.2079033851623535,356663,1676,5.122460603713989,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09826183319091797,0.41181325912475586,236416,2.217763662338257,356663,1676,5.127103328704834,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,0.10974764823913574,0.4114079475402832,237848,2.2043685913085938,356663,1676,5.12427020072937,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.0956120491027832,0.4132049083709717,237848,2.2001523971557617,356663,1676,5.212241888046265,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.0797433853149414,1.4342293739318848,465288,4.272244691848755,828309,4503,8.301145553588867,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.08563971519470215,1.4263896942138672,465288,4.277726173400879,828309,4503,8.169245958328247,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08338451385498047,1.4501760005950928,469384,4.273110389709473,828309,4503,8.230468988418579,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.09402179718017578,1.4642703533172607,469384,4.273777008056641,828309,4503,8.311957359313965,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,0.08994412422180176,1.5176093578338623,496248,7.172832012176514,866233,4708,11.258552312850952,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08845663070678711,1.4968655109405518,503000,7.173032999038696,866233,4708,11.254908561706543,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08919477462768555,5.542730093002319,1252968,34.58914279937744,2152160,10605,42.7158203125,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.09573864936828613,1.443145990371704,465288,4.292726993560791,828309,4503,8.31948184967041,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,0.0995938777923584,1.453911542892456,472056,4.2889933586120605,828309,4503,8.236186027526855,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,0.07734918594360352,1.448282241821289,472056,4.293470859527588,828309,4503,8.330861568450928,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08852267265319824,1.4424896240234375,467960,4.278172016143799,828309,4503,8.329384326934814,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,0.10325026512145996,1.4531359672546387,472056,4.26865291595459,828309,4503,8.333321571350098,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,0.08391690254211426,1.4457447528839111,469384,4.28690242767334,828309,4503,8.332769632339478,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09318757057189941,1.499751329421997,504440,7.1783366203308105,866233,4708,11.173348188400269,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.0995786190032959,1.530226469039917,504440,7.159329891204834,866233,4708,11.322167158126831,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.09657144546508789,1.528792142868042,504440,7.170489549636841,866233,4708,11.15524411201477,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.09472823143005371,5.516756296157837,1248872,34.76148271560669,2152160,10605,42.821202993392944,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09491157531738281,1.504124402999878,504440,7.155052185058594,866233,4708,11.205612897872925,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.0989847183227539,1.5200278759002686,494808,7.182551383972168,866233,4708,11.339915752410889,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.08037781715393066,1.5031046867370605,504440,7.185793876647949,866233,4708,11.10551404953003,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.0968472957611084,1.505476474761963,494808,7.183129549026489,866233,4708,11.27819299697876,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09647488594055176,5.492241621017456,1252968,34.59782814979553,2152160,10605,42.733952045440674,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.09392738342285156,5.528857707977295,1252968,34.747536420822144,2152160,10605,42.77403163909912,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.10411858558654785,5.506348609924316,1252968,34.59374189376831,2152160,10605,42.80241894721985,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.08273625373840332,5.497933387756348,1252968,34.78484392166138,2152160,10605,42.801413774490356,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.07206583023071289,5.49229621887207,1252968,34.74337959289551,2152160,10605,42.82464027404785,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08727169036865234,5.507229566574097,1252968,34.779669761657715,2152160,10605,42.853867530822754,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.09311580657958984,0.4300963878631592,237848,2.212794542312622,356663,1676,5.320448637008667,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,0.09317946434020996,0.41330838203430176,237848,2.200427532196045,356663,1676,5.078738212585449,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.1018533706665039,0.4096496105194092,241944,2.2038347721099854,356663,1676,5.297528266906738,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,0.0826408863067627,0.4200286865234375,240512,2.1953518390655518,356663,1676,5.153630018234253,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,0.11509180068969727,0.41608572006225586,237848,2.199420213699341,356663,1676,5.130901098251343,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,0.09898161888122559,0.40897631645202637,241944,2.199521541595459,356663,1676,5.166114568710327,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09275388717651367,0.406463623046875,241944,2.22487473487854,356663,1676,5.163332223892212,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,0.0833587646484375,0.4073946475982666,237848,2.2224314212799072,356663,1676,5.068052053451538,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08169746398925781,1.4540541172027588,472056,4.271195411682129,828309,4503,8.316939353942871,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.08651018142700195,1.4485373497009277,467960,4.271861553192139,828309,4503,8.301331043243408,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.0883324146270752,1.4445607662200928,469384,4.274011135101318,828309,4503,8.16189169883728,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.07686161994934082,1.4255142211914062,467960,4.270952224731445,828309,4503,8.268375873565674,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09958648681640625,1.498793125152588,496248,7.162410736083984,866233,4708,11.245655059814453,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,0.08302140235900879,1.5022096633911133,494808,7.186682462692261,866233,4708,11.244731187820435,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.08544039726257324,5.544879674911499,1255640,35.15121340751648,2152160,10605,43.26299071311951,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.09378767013549805,1.44521164894104,472056,4.282321453094482,828309,4503,8.509915828704834,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.08801960945129395,1.4484550952911377,472056,4.263427019119263,828309,4503,8.265511512756348,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.0841684341430664,1.459594488143921,472056,4.278068542480469,828309,4503,8.172134399414062,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.07493400573730469,1.4321751594543457,467960,4.271199464797974,828309,4503,8.203643798828125,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.0883026123046875,1.4407451152801514,469384,4.272805690765381,828309,4503,8.1518714427948,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,0.0872647762298584,1.4290134906768799,469384,4.280847072601318,828309,4503,8.242909669876099,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.0960533618927002,1.5008721351623535,504440,7.169313192367554,866233,4708,11.12706470489502,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.10129213333129883,1.5017099380493164,494808,7.163003444671631,866233,4708,11.234240293502808,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09104514122009277,1.5100281238555908,504440,7.173988342285156,866233,4708,11.19022536277771,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.0908510684967041,5.501847505569458,1255640,34.771581411361694,2152160,10605,42.84866404533386,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,0.08895087242126465,1.5035810470581055,504440,7.1731767654418945,866233,4708,11.155077695846558,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.08536767959594727,1.5103693008422852,494808,7.156796455383301,866233,4708,11.16087555885315,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.0921330451965332,1.524629831314087,504440,7.183082580566406,866233,4708,11.251497030258179,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,0.07065463066101074,1.4954919815063477,496248,7.170299530029297,866233,4708,11.225172996520996,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.08591675758361816,5.49021315574646,1252968,34.734251737594604,2152160,10605,42.81065654754639,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.09510970115661621,5.550635814666748,1255640,34.79246258735657,2152160,10605,42.8476402759552,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.08074474334716797,5.501599073410034,1252968,34.78221797943115,2152160,10605,42.88610577583313,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.09512948989868164,5.485888242721558,1251544,34.776254653930664,2152160,10605,42.902246952056885,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.0845634937286377,5.484545707702637,1251544,34.79243803024292,2152160,10605,42.836342573165894,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,0.09002375602722168,5.492395639419556,1252968,34.64153814315796,2152160,10605,42.76310157775879,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.10644030570983887,0.3981461524963379,236416,2.222043037414551,356663,1676,5.150797367095947,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,0.07964444160461426,0.41145825386047363,240512,2.211495876312256,356663,1676,5.1984641551971436,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.09995818138122559,0.40469932556152344,237848,2.206700563430786,356663,1676,5.200026273727417,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.08784294128417969,0.4210512638092041,236416,2.208712577819824,356663,1676,5.157832145690918,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.09975385665893555,0.40751171112060547,237848,2.2086639404296875,356663,1676,5.173844814300537,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.07900190353393555,0.4092724323272705,241944,2.205594062805176,356663,1676,5.075206518173218,"[10, 50, 6, 4, 5]"
