ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.0957190990447998,3.0036680698394775,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08563637733459473,3.025911808013916,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.07793974876403809,3.0414116382598877,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.08839273452758789,2.99554181098938,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09296584129333496,3.039031505584717,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,0.08405089378356934,2.969993829727173,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09042668342590332,2.9335145950317383,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09191513061523438,3.0411758422851562,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08673954010009766,3.1158342361450195,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.08404040336608887,2.9024252891540527,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.0893254280090332,3.036489963531494,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09952998161315918,3.0040085315704346,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.0891265869140625,2.930304527282715,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.09281730651855469,2.942195177078247,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.09762811660766602,3.0577518939971924,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.08536124229431152,3.028088331222534,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09279608726501465,3.0426604747772217,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.0761725902557373,2.9084455966949463,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.07581806182861328,2.9560177326202393,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.08050823211669922,2.99686336517334,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,0.0909414291381836,3.0216362476348877,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.0788426399230957,3.0654988288879395,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,0.08703279495239258,3.0224545001983643,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.08345556259155273,2.895650625228882,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.0928041934967041,3.0857911109924316,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.0807955265045166,2.9642891883850098,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09896445274353027,3.0322580337524414,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.08954191207885742,3.036508083343506,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.08972835540771484,3.1411590576171875,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08362197875976562,3.101088523864746,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08610892295837402,2.8974249362945557,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.0838172435760498,3.0293617248535156,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.08997917175292969,3.029528856277466,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.09177970886230469,2.9771511554718018,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08015108108520508,2.959164619445801,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09398055076599121,2.996009588241577,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.07487201690673828,3.009551763534546,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.0975484848022461,3.0315470695495605,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,0.10890388488769531,3.1142709255218506,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.08189129829406738,2.9668796062469482,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.09132862091064453,3.02463960647583,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08571290969848633,3.034815549850464,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.09314537048339844,3.0926849842071533,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,0.09396648406982422,2.9724488258361816,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.07467103004455566,2.945269823074341,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08756184577941895,2.894362688064575,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.1102762222290039,3.103257417678833,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,0.08525800704956055,2.9629435539245605,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.09885048866271973,2.9558801651000977,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.08228850364685059,3.0192768573760986,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08569598197937012,2.936048984527588,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.10045886039733887,3.124835968017578,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.0726618766784668,3.0752148628234863,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.0835719108581543,2.9497299194335938,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.09210944175720215,2.9817886352539062,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,0.09689545631408691,3.0471763610839844,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.08753275871276855,2.965532064437866,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,0.08418631553649902,3.078077793121338,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.09427881240844727,3.0412604808807373,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.09876656532287598,2.955620050430298,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.07368659973144531,2.9688327312469482,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.0925440788269043,3.01700758934021,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.0946810245513916,3.0615124702453613,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.07992005348205566,3.0622670650482178,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08449888229370117,3.0488133430480957,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.10318493843078613,2.9775679111480713,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,0.08196735382080078,3.0876102447509766,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08284235000610352,2.954172134399414,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.08671236038208008,3.004556894302368,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09251737594604492,2.9950573444366455,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.07482767105102539,3.054633855819702,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.09706807136535645,2.9406230449676514,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.08071637153625488,2.9097814559936523,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.08327698707580566,2.9775750637054443,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.0788874626159668,3.014862537384033,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.09243416786193848,2.9799928665161133,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.10149240493774414,2.9406323432922363,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.09790778160095215,2.9816367626190186,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.07581591606140137,2.940735101699829,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08998918533325195,3.073840856552124,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.07826519012451172,3.0253336429595947,"[80, 35, 2, 2, 15]",0
Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.0886533260345459,2.97577166557312,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.06990575790405273,2.592529535293579,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,0.07416033744812012,2.7402312755584717,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08862996101379395,2.765530586242676,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.07244706153869629,2.8659117221832275,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.08639740943908691,2.921208620071411,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.08989691734313965,2.9173009395599365,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.0923306941986084,3.0101335048675537,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.07227087020874023,2.6175904273986816,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.06833910942077637,2.845839262008667,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.07787179946899414,2.559335947036743,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.07488369941711426,2.6008498668670654,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.08954524993896484,3.018775224685669,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.10010790824890137,2.9368386268615723,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,0.08159542083740234,2.9585235118865967,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.07506322860717773,2.9836924076080322,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.09383964538574219,3.1006040573120117,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,0.08733868598937988,2.978738784790039,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08067631721496582,3.0855250358581543,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.0759580135345459,2.8977837562561035,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08074712753295898,2.954300880432129,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.08449435234069824,2.962512493133545,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.09428572654724121,3.025787353515625,"[80, 35, 2, 2, 15]",0
On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.07011127471923828,3.032163381576538,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.0771932601928711,2.979566812515259,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,0.08501482009887695,2.92258358001709,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09138107299804688,2.968620538711548,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08403992652893066,3.038618564605713,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08862996101379395,3.003319263458252,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.07766914367675781,2.9637537002563477,"[80, 35, 2, 2, 15]",0
On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.0816049575805664,2.9398467540740967,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.08463335037231445,2.9764676094055176,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.07641291618347168,3.017429828643799,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,0.07821869850158691,3.065955638885498,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.09748554229736328,2.9775466918945312,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.09654355049133301,3.0901436805725098,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,0.09640955924987793,3.0407073497772217,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.0836331844329834,2.982020854949951,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09251284599304199,2.9665329456329346,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,0.08397173881530762,3.1312692165374756,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09090113639831543,2.999268054962158,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08144593238830566,2.9201834201812744,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,0.08459830284118652,3.011225461959839,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,0.08053183555603027,3.0996479988098145,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08525896072387695,3.135268211364746,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.08485555648803711,2.885843515396118,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,0.09797000885009766,3.111722707748413,"[80, 35, 2, 2, 15]",0
On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.0955955982208252,2.9668493270874023,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,0.09101200103759766,3.064283609390259,"[80, 35, 2, 2, 15]",0
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.07599782943725586,3.0054919719696045,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09322953224182129,3.085503578186035,"[80, 35, 2, 2, 15]",0
On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.08348464965820312,3.044896125793457,"[80, 35, 2, 2, 15]",0
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08636116981506348,2.9913151264190674,"[80, 35, 2, 2, 15]",0
On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.0927131175994873,2.9565792083740234,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08086514472961426,2.9831504821777344,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09756183624267578,2.954627752304077,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,0.08349204063415527,2.983541965484619,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,0.09219837188720703,2.9734456539154053,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.08563637733459473,2.9829742908477783,"[80, 35, 2, 2, 15]",0
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.08083844184875488,3.0388429164886475,"[80, 35, 2, 2, 15]",0
On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,0.08606362342834473,3.0842318534851074,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08684921264648438,3.0108327865600586,"[80, 35, 2, 2, 15]",0
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.08292531967163086,3.0614283084869385,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09621834754943848,3.0185818672180176,"[80, 35, 2, 2, 15]",0
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.10311269760131836,3.0542068481445312,"[80, 35, 2, 2, 15]",0
Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.07654809951782227,3.043550491333008,"[80, 35, 2, 2, 15]",0
Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.06746482849121094,2.9589831829071045,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09093761444091797,3.0487987995147705,"[80, 35, 2, 2, 15]",0
On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09057903289794922,3.021942615509033,"[80, 35, 2, 2, 15]",0
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.09280943870544434,3.0001492500305176,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.09469771385192871,3.103501319885254,"[80, 35, 2, 2, 15]",0
On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.0983269214630127,2.972921133041382,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.07518863677978516,2.9432032108306885,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.09138631820678711,3.052184820175171,"[80, 35, 2, 2, 15]",0
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.08361196517944336,2.974576473236084,"[80, 35, 2, 2, 15]",0
On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,0.09647297859191895,2.980511426925659,"[80, 35, 2, 2, 15]",0
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.09714007377624512,3.0223581790924072,"[80, 35, 2, 2, 15]",0
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.10271883010864258,2.9761407375335693,"[80, 35, 2, 2, 15]",0
