fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.08633565902709961,2.898951292037964,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.0924980640411377,2.964137315750122,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08751320838928223,3.0205025672912598,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.08183932304382324,2.9668164253234863,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08747982978820801,2.8722739219665527,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.07716822624206543,2.900590658187866,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.09151101112365723,2.923663854598999,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.0888509750366211,2.8398220539093018,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.09124493598937988,2.9148683547973633,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09560751914978027,2.881481409072876,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.10082292556762695,3.0081679821014404,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,0.08762836456298828,2.871037006378174,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,0.08843398094177246,2.864737033843994,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.09065747261047363,2.885118246078491,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.07840752601623535,2.8999452590942383,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.07736754417419434,2.899301767349243,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08908915519714355,2.956688642501831,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.098114013671875,2.8418209552764893,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,0.09544944763183594,2.9973299503326416,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08492493629455566,2.831960916519165,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.07950830459594727,2.9362518787384033,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.0899207592010498,2.9035847187042236,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.08833050727844238,2.9885761737823486,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.07631373405456543,2.8471179008483887,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.09033989906311035,2.8607871532440186,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,0.09329986572265625,2.7929961681365967,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,0.09409475326538086,2.831721544265747,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.07955479621887207,2.8403897285461426,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.07882499694824219,2.9407777786254883,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,0.10158276557922363,2.9217734336853027,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09364128112792969,2.920057773590088,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08298015594482422,2.8448843955993652,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.08489298820495605,2.9056992530822754,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.08351707458496094,2.933762311935425,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.08967161178588867,2.8885445594787598,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.08943367004394531,2.878474473953247,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,0.10655331611633301,2.886343240737915,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.09164047241210938,2.934782028198242,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,0.08880829811096191,2.8441450595855713,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.10630631446838379,2.954077959060669,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.08602261543273926,3.0266993045806885,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.07625746726989746,2.945911407470703,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.10097742080688477,2.938087224960327,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.09042024612426758,3.013068914413452,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,0.09016251564025879,2.936241865158081,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.0952298641204834,2.915496587753296,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09571647644042969,2.9913554191589355,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.07977437973022461,2.9305520057678223,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,0.0866692066192627,2.8824961185455322,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.1013791561126709,2.936047077178955,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.08219671249389648,2.845897674560547,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.0836946964263916,3.0132808685302734,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.09232187271118164,2.9290122985839844,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.08458328247070312,2.8468329906463623,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.09105467796325684,2.9312214851379395,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.07455205917358398,2.920339584350586,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08678436279296875,2.9339213371276855,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.09832310676574707,2.9509036540985107,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.07071638107299805,2.856794834136963,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09114670753479004,2.920318126678467,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.09123826026916504,2.8993048667907715,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.09016752243041992,2.9129176139831543,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,0.0876624584197998,2.929924249649048,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09394502639770508,2.93078351020813,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,0.07281970977783203,2.931248664855957,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.08267879486083984,2.9782767295837402,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.10182571411132812,2.919157028198242,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.09164094924926758,2.96586275100708,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.08745312690734863,2.978062152862549,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09698104858398438,2.952373504638672,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.09843730926513672,2.976803779602051,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.09560322761535645,2.881066083908081,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.07758736610412598,2.8963513374328613,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.08611059188842773,3.0120997428894043,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.09587526321411133,3.012709856033325,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,0.09129762649536133,2.9310224056243896,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09150123596191406,2.9451510906219482,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08854222297668457,2.9605331420898438,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,0.08503031730651855,2.854822874069214,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.09431314468383789,2.9537253379821777,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09119749069213867,2.912276268005371,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08648872375488281,2.9134531021118164,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,0.09689807891845703,2.9042816162109375,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.10520148277282715,2.966590166091919,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.0825197696685791,2.915236234664917,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,0.08170390129089355,2.881852626800537,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.09143400192260742,2.977536678314209,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.09428262710571289,3.016244411468506,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.0915684700012207,3.013850450515747,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09135293960571289,2.9300975799560547,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09147143363952637,2.8945274353027344,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.09532546997070312,2.99212646484375,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.08510756492614746,2.939025640487671,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.07433032989501953,2.8837571144104004,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,0.0913698673248291,2.934504270553589,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09133553504943848,2.952129602432251,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09749436378479004,2.875396490097046,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08889198303222656,2.834286689758301,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.08855652809143066,2.8003604412078857,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.08008861541748047,2.962320566177368,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.07386183738708496,2.9658384323120117,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09346866607666016,2.9199295043945312,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.0823206901550293,2.9621033668518066,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.09695005416870117,2.9646975994110107,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.1051638126373291,2.94044828414917,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09641647338867188,2.9116604328155518,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.07947444915771484,2.9649994373321533,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,0.09829115867614746,2.903639078140259,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09638690948486328,2.934926986694336,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.08743166923522949,2.976271390914917,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08934640884399414,2.8934223651885986,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09378623962402344,2.9006378650665283,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.10305190086364746,2.964859962463379,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09248232841491699,3.0234498977661133,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,0.09475970268249512,2.9648947715759277,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09079241752624512,2.938965320587158,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,0.07945013046264648,2.8540499210357666,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09252381324768066,2.9076898097991943,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.09040164947509766,2.857787847518921,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08590006828308105,2.9584765434265137,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.0777287483215332,2.863431453704834,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09535980224609375,2.9550626277923584,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09673237800598145,2.927563190460205,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.0877676010131836,2.9707834720611572,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,0.07649850845336914,2.837475061416626,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.10174393653869629,2.934953451156616,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.08728194236755371,2.9290525913238525,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.07666516304016113,2.928636312484741,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.0951545238494873,2.9746010303497314,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,0.09185004234313965,2.883763313293457,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.08876585960388184,2.946281671524048,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.09872269630432129,2.920963764190674,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,0.08297443389892578,3.0260262489318848,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.0950002670288086,2.954864263534546,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,0.09010052680969238,2.874004602432251,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08570218086242676,2.956904888153076,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.09394383430480957,2.9200849533081055,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09608125686645508,2.8444294929504395,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.10426187515258789,2.911919593811035,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.09328794479370117,2.9008405208587646,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.0896294116973877,2.909813642501831,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08018970489501953,2.834320306777954,"[80, 5, 3, 1, 15]",0.49090909090909085
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.08867883682250977,2.9203836917877197,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,0.0852961540222168,2.8785085678100586,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,0.08832240104675293,2.9323954582214355,"[80, 5, 3, 1, 15]",0.49090909090909085
On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.10013318061828613,2.9147751331329346,"[80, 5, 3, 1, 15]",0.49090909090909085
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09516310691833496,2.8935489654541016,"[80, 5, 3, 1, 15]",0.49090909090909085
