fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09959268569946289,2.900963068008423,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09344696998596191,2.892336368560791,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08923697471618652,2.9576778411865234,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08952856063842773,2.9286837577819824,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.08997225761413574,2.8926308155059814,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.10106086730957031,2.991297721862793,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.10341763496398926,2.9769845008850098,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.09392309188842773,2.943798303604126,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.08934426307678223,2.9177939891815186,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,0.08611178398132324,2.9597830772399902,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09273767471313477,2.893143892288208,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,0.09259223937988281,2.861621379852295,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09291839599609375,2.864926338195801,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09819912910461426,2.9153168201446533,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09782695770263672,2.905153512954712,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.07380962371826172,2.9493017196655273,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.07290196418762207,3.0045053958892822,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.09545660018920898,2.949488401412964,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.08214831352233887,2.832587718963623,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08217954635620117,2.97129225730896,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08662223815917969,2.8369784355163574,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.08415770530700684,2.938601493835449,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.08904266357421875,2.8150789737701416,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08781576156616211,2.900104284286499,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09124970436096191,2.808617115020752,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,0.07642388343811035,2.9355013370513916,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.10112762451171875,3.011385917663574,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09157657623291016,2.8939812183380127,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.09857845306396484,2.815732717514038,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08372974395751953,2.8902831077575684,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.10084176063537598,2.9712698459625244,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.10084152221679688,2.835433006286621,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.07517337799072266,2.8810558319091797,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.09091305732727051,2.9092516899108887,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.08738875389099121,2.9450886249542236,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.0961008071899414,2.922813653945923,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08949518203735352,2.9607927799224854,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.08261442184448242,2.9019007682800293,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.09377717971801758,2.9909355640411377,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.09959530830383301,2.8618152141571045,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.0912775993347168,2.923929452896118,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.09581232070922852,2.9648163318634033,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.09824371337890625,2.8618950843811035,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.09606575965881348,2.922593832015991,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.09030342102050781,2.8997490406036377,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,0.09792137145996094,2.893221616744995,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.09634280204772949,2.9090301990509033,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.09548473358154297,2.9357614517211914,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.09200119972229004,3.017465353012085,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.079254150390625,2.8972396850585938,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,0.07514214515686035,2.9101710319519043,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08311581611633301,2.9509835243225098,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08651423454284668,2.8780200481414795,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.08101248741149902,2.837212085723877,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.0978860855102539,2.985408067703247,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09852433204650879,2.8865277767181396,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,0.08291411399841309,2.851444959640503,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09298968315124512,2.9855875968933105,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.09749841690063477,2.9270918369293213,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.09394359588623047,2.869720220565796,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,0.09860038757324219,2.913085460662842,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09325146675109863,2.954773187637329,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.0898435115814209,2.8734264373779297,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,0.09058642387390137,2.9053564071655273,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,0.08740353584289551,2.7845370769500732,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09227561950683594,2.894944906234741,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.09682965278625488,2.8423876762390137,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.08760452270507812,2.8192641735076904,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.09299421310424805,2.889052629470825,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.0956413745880127,2.8953657150268555,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.08536458015441895,2.9889886379241943,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,0.08470678329467773,2.817596673965454,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.10338521003723145,3.01011061668396,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.09274959564208984,2.813056468963623,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,0.09503293037414551,2.8594353199005127,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,0.08572602272033691,2.8470828533172607,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.0828557014465332,2.914557695388794,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,0.08194851875305176,2.8467066287994385,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.0780034065246582,2.797260046005249,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.07930397987365723,2.8572306632995605,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.08826303482055664,2.8991668224334717,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.0863645076751709,2.8632266521453857,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08551764488220215,2.9095895290374756,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.07976818084716797,2.839007616043091,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.08775973320007324,2.8381197452545166,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.08815813064575195,2.846071720123291,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08833575248718262,2.908038377761841,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.09005880355834961,2.8390541076660156,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.0809488296508789,2.822286605834961,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,0.09016895294189453,2.9084317684173584,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08981943130493164,2.814460039138794,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,0.09599089622497559,2.8485565185546875,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.09624648094177246,2.931161403656006,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,0.09193634986877441,2.8968276977539062,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.0915987491607666,2.859942674636841,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,0.09728741645812988,2.9211318492889404,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08490753173828125,2.950061559677124,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09659242630004883,2.957920789718628,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09522438049316406,3.0008184909820557,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.09245634078979492,2.8875463008880615,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08880233764648438,2.954507827758789,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.07933282852172852,2.900017023086548,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,0.09006166458129883,2.9199020862579346,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,0.09689807891845703,2.854297161102295,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.09997415542602539,2.99434232711792,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.09762048721313477,2.901937961578369,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.08627820014953613,2.860588312149048,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.10310530662536621,2.9486489295959473,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,0.0896768569946289,2.92370867729187,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.10329461097717285,2.8900835514068604,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08856439590454102,2.915168285369873,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.09278988838195801,2.979210376739502,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.09624481201171875,2.854790449142456,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,0.09201574325561523,2.912477970123291,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,0.08836102485656738,2.9122443199157715,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09020256996154785,2.9287755489349365,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08736157417297363,2.9502012729644775,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,0.0950326919555664,2.921856641769409,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.08447551727294922,2.901042938232422,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.08017396926879883,2.917264699935913,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.1008613109588623,2.9223508834838867,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.08352899551391602,2.9176981449127197,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.0682382583618164,3.0020670890808105,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09476399421691895,2.929664373397827,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.10093188285827637,2.8761096000671387,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.09746599197387695,2.9156346321105957,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09806299209594727,2.951371192932129,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09409213066101074,3.024803400039673,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09566855430603027,2.8842403888702393,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09309697151184082,2.800872325897217,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,0.08489298820495605,2.835648536682129,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.0852518081665039,2.987171173095703,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.09634876251220703,2.870303153991699,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.0975196361541748,2.857445478439331,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,0.09368681907653809,2.9279158115386963,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.09225678443908691,2.9972569942474365,"[80, 15, 1, 3, 10]",0.7696969696969697
On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08929634094238281,2.866828441619873,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,0.09367036819458008,2.8454055786132812,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,0.07507944107055664,2.8161182403564453,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.08737897872924805,2.8632047176361084,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.09534001350402832,2.927499294281006,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.086517333984375,2.8557729721069336,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.1023414134979248,3.0185868740081787,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.084136962890625,2.9959323406219482,"[80, 15, 1, 3, 10]",0.7696969696969697
On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,0.0991818904876709,2.9289779663085938,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.08828020095825195,2.885222911834717,"[80, 15, 1, 3, 10]",0.7696969696969697
Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08628463745117188,3.0067803859710693,"[80, 15, 1, 3, 10]",0.7696969696969697
