fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,0.08607339859008789,0.17421770095825195,41016,0.10916996002197266,20916,250,2.8999335765838623,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.0855870246887207,0.187225341796875,41016,0.1171867847442627,20916,250,2.8708794116973877,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09403872489929199,0.13876581192016602,39976,0.11452245712280273,20916,250,2.863187789916992,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09612274169921875,0.14159131050109863,35880,0.11148500442504883,20916,250,2.8765761852264404,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08192920684814453,0.13294458389282227,36920,0.10470414161682129,20916,250,2.8818306922912598,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.09162640571594238,0.19205570220947266,39976,0.10433435440063477,20916,250,2.9032390117645264,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,0.09450554847717285,0.1396317481994629,41016,0.10327601432800293,20916,250,2.8826699256896973,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08960103988647461,0.14720368385314941,35880,0.11441946029663086,20916,250,2.940824270248413,"[80, 15, 1, 3, 10]"
On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09924030303955078,0.1607496738433838,39976,0.10217046737670898,20916,250,2.970852851867676,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09157037734985352,0.15441536903381348,39976,0.10321688652038574,20916,250,2.8904225826263428,"[80, 15, 1, 3, 10]"
Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08643937110900879,0.15586519241333008,39976,0.0945734977722168,20916,250,2.8302643299102783,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.10927152633666992,0.18301081657409668,35880,0.08196258544921875,20916,250,2.901080369949341,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.10014152526855469,0.15414881706237793,35880,0.10766935348510742,20916,250,2.9148082733154297,"[80, 15, 1, 3, 10]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08740115165710449,0.1468067169189453,35880,0.0833120346069336,20916,250,2.922051429748535,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09261250495910645,0.13996481895446777,39936,0.10327482223510742,20916,250,2.8371927738189697,"[80, 15, 1, 3, 10]"
Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,0.08912372589111328,0.19726991653442383,35880,0.0913245677947998,20916,250,2.9347903728485107,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09418344497680664,0.15235662460327148,39976,0.10886144638061523,20916,250,2.8756062984466553,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08153581619262695,0.17717266082763672,35880,0.11847591400146484,20916,250,2.900552988052368,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08599209785461426,0.14686346054077148,39976,0.09816479682922363,20916,250,2.8757030963897705,"[80, 15, 1, 3, 10]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.10310649871826172,0.19190382957458496,39976,0.09841036796569824,20916,250,2.906245470046997,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08985638618469238,0.15993690490722656,39976,0.10006165504455566,20916,250,2.8361635208129883,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,0.08409881591796875,0.14629101753234863,39976,0.09844708442687988,20916,250,2.8349881172180176,"[80, 15, 1, 3, 10]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09157729148864746,0.15249252319335938,35840,0.08286833763122559,20916,250,2.8389732837677,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08129596710205078,0.1793346405029297,36920,0.09610557556152344,20916,250,2.8957903385162354,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09731817245483398,0.15979266166687012,35880,0.08898043632507324,20916,250,2.860743761062622,"[80, 15, 1, 3, 10]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0910487174987793,0.17489957809448242,39976,0.10469484329223633,20916,250,2.9741029739379883,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09332776069641113,0.16102814674377441,35880,0.08829951286315918,20916,250,2.8496217727661133,"[80, 15, 1, 3, 10]"
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08802056312561035,0.14530420303344727,39976,0.10447168350219727,20916,250,2.89538311958313,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08869338035583496,0.15106868743896484,35880,0.10528826713562012,20916,250,2.927612781524658,"[80, 15, 1, 3, 10]"
Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09886765480041504,0.19405198097229004,39976,0.11265873908996582,20916,250,2.9438743591308594,"[80, 15, 1, 3, 10]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09380626678466797,0.13645100593566895,39976,0.11243295669555664,20916,250,2.859867572784424,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.10004091262817383,0.19688153266906738,35880,0.08563494682312012,20916,250,2.861651659011841,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.10475635528564453,0.15576553344726562,39976,0.08537721633911133,20916,250,2.849299192428589,"[80, 15, 1, 3, 10]"
Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.08981108665466309,0.15073943138122559,41016,0.09235239028930664,20916,250,2.8457798957824707,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.08194112777709961,0.15561342239379883,39976,0.10001087188720703,20916,250,2.8060989379882812,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.09285187721252441,0.13908004760742188,35880,0.08925199508666992,20916,250,2.8970022201538086,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.08892059326171875,0.1646571159362793,35880,0.11409687995910645,20916,250,2.908444881439209,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08795738220214844,0.15814828872680664,39976,0.10132098197937012,20916,250,2.8654918670654297,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.0821390151977539,0.1421668529510498,35880,0.09810566902160645,20916,250,2.901309013366699,"[80, 15, 1, 3, 10]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08756399154663086,0.19112682342529297,39976,0.10646295547485352,20916,250,3.0143611431121826,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.0782623291015625,0.17014336585998535,39976,0.10622954368591309,20916,250,2.8915045261383057,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.10131216049194336,0.1465778350830078,35880,0.09097838401794434,20916,250,2.8811190128326416,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08495569229125977,0.1510941982269287,39976,0.0966188907623291,20916,250,2.90578556060791,"[80, 15, 1, 3, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.09850287437438965,0.18262243270874023,39976,0.10850858688354492,20916,250,2.912241220474243,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08535981178283691,0.15724706649780273,35880,0.0942690372467041,20916,250,2.835700511932373,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09493684768676758,0.18417882919311523,39976,0.11312484741210938,20916,250,2.9722883701324463,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09666919708251953,0.1524341106414795,39976,0.10341477394104004,20916,250,2.886225938796997,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09122776985168457,0.18013381958007812,39976,0.10815811157226562,20916,250,2.9388082027435303,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08067822456359863,0.1483604907989502,39976,0.09638237953186035,20916,250,2.9607322216033936,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09467315673828125,0.17845654487609863,39976,0.09570550918579102,20916,250,2.873077869415283,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.08498215675354004,0.14567899703979492,39976,0.10100579261779785,20916,250,2.8358821868896484,"[80, 15, 1, 3, 10]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09255647659301758,0.17257952690124512,39976,0.09754371643066406,20916,250,2.9116973876953125,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.1081693172454834,0.15448307991027832,35880,0.08889055252075195,20916,250,2.9067132472991943,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.07787394523620605,0.1750316619873047,39936,0.08368682861328125,20916,250,2.786975622177124,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09771060943603516,0.1509110927581787,39976,0.10686445236206055,20916,250,2.8767592906951904,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09047913551330566,0.19112610816955566,39976,0.09922981262207031,20916,250,2.88496470451355,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08861732482910156,0.16760587692260742,39976,0.08766484260559082,20916,250,2.808121681213379,"[80, 15, 1, 3, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.0790872573852539,0.1773061752319336,35880,0.10207390785217285,20916,250,2.8429598808288574,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08878302574157715,0.14678430557250977,39976,0.11683893203735352,20916,250,2.8419244289398193,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.08213996887207031,0.17142343521118164,39976,0.08220958709716797,20916,250,2.908310651779175,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.07885384559631348,0.16292381286621094,41016,0.1247706413269043,20916,250,2.9254751205444336,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.0895988941192627,0.1699686050415039,39976,0.12037920951843262,20916,250,2.864269971847534,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.09351181983947754,0.16057562828063965,39976,0.09892106056213379,20916,250,2.8645901679992676,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09161901473999023,0.13760757446289062,35880,0.10393929481506348,20916,250,2.8599462509155273,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.07926678657531738,0.15658926963806152,39976,0.10009336471557617,20916,250,2.924832582473755,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.08589053153991699,0.18932032585144043,35880,0.10695981979370117,20916,250,2.8509161472320557,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08342170715332031,0.16213226318359375,39976,0.1000065803527832,20916,250,2.895961284637451,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.09524726867675781,0.1962134838104248,35880,0.1184079647064209,20916,250,2.948777914047241,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08735227584838867,0.17386460304260254,39936,0.09917354583740234,20916,250,2.8121590614318848,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.10673666000366211,0.1811213493347168,39976,0.11033892631530762,20916,250,2.8962626457214355,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07894277572631836,0.16452503204345703,35880,0.10642790794372559,20916,250,2.964653968811035,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08775782585144043,0.2119147777557373,39976,0.09109807014465332,20916,250,2.977039337158203,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08648014068603516,0.15975618362426758,39976,0.09703540802001953,20916,250,2.8483450412750244,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08953619003295898,0.15815472602844238,35880,0.09721112251281738,20916,250,2.91092586517334,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.0977025032043457,0.15211987495422363,39976,0.11356496810913086,20916,250,2.891789674758911,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.08764147758483887,0.18332791328430176,35880,0.08930635452270508,20916,250,2.903409242630005,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09292078018188477,0.15390324592590332,35880,0.1092991828918457,20916,250,2.855668306350708,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.08587074279785156,0.18494153022766113,35880,0.09703373908996582,20916,250,2.905226469039917,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08588933944702148,0.15004730224609375,39976,0.10627317428588867,20916,250,2.8514857292175293,"[80, 15, 1, 3, 10]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08827447891235352,0.199110746383667,39976,0.09533834457397461,20916,250,3.0018796920776367,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09027862548828125,0.13682341575622559,39976,0.08033442497253418,20916,250,2.7727153301239014,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09418582916259766,0.15340089797973633,39976,0.1024172306060791,20916,250,2.912595748901367,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09275078773498535,0.15997314453125,41016,0.10791563987731934,20916,250,2.897630214691162,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.10025334358215332,0.19227313995361328,39976,0.10358858108520508,20916,250,2.953584671020508,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08863353729248047,0.14520812034606934,35880,0.08684945106506348,20916,250,2.878720998764038,"[80, 15, 1, 3, 10]"
On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.08561944961547852,0.18771672248840332,39976,0.09661507606506348,20916,250,2.9494247436523438,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09307742118835449,0.17214727401733398,39976,0.08578610420227051,20916,250,2.8834311962127686,"[80, 15, 1, 3, 10]"
Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08736252784729004,0.1540374755859375,39976,0.11459994316101074,20916,250,2.8233683109283447,"[80, 15, 1, 3, 10]"
On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09061717987060547,0.15893912315368652,39976,0.09455323219299316,20916,250,2.9031918048858643,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09524011611938477,0.19008421897888184,39976,0.10485529899597168,20916,250,3.006218194961548,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09747982025146484,0.15726637840270996,35880,0.1011970043182373,20916,250,2.894005060195923,"[80, 15, 1, 3, 10]"
Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.09826469421386719,0.1950690746307373,35880,0.10235261917114258,20916,250,2.8322384357452393,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08677911758422852,0.14333128929138184,35880,0.1074066162109375,20916,250,2.8331079483032227,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.09459519386291504,0.18500113487243652,35880,0.0929708480834961,20916,250,2.878307819366455,"[80, 15, 1, 3, 10]"
Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.10513162612915039,0.16501784324645996,35840,0.11223864555358887,20916,250,2.884298086166382,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.09161090850830078,0.15158987045288086,39976,0.0882265567779541,20916,250,2.8574907779693604,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.09142446517944336,0.17602896690368652,39976,0.09236884117126465,20916,250,2.8682799339294434,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09081196784973145,0.1851515769958496,39976,0.10940766334533691,20916,250,2.950409173965454,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.07680463790893555,0.15025854110717773,39976,0.10544013977050781,20916,250,2.8538403511047363,"[80, 15, 1, 3, 10]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09864473342895508,0.18455195426940918,39976,0.09856986999511719,20916,250,2.8831512928009033,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09377503395080566,0.15236449241638184,39976,0.08542537689208984,20916,250,2.961413860321045,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08447909355163574,0.19780874252319336,39976,0.09647107124328613,20916,250,2.904240846633911,"[80, 15, 1, 3, 10]"
Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09293699264526367,0.15644574165344238,39976,0.09421348571777344,20916,250,2.912428140640259,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.0981447696685791,0.13605380058288574,39936,0.09814810752868652,20916,250,2.872312068939209,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.0926518440246582,0.16521120071411133,39976,0.11095380783081055,20916,250,2.951881170272827,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09205150604248047,0.19375371932983398,39976,0.10151910781860352,20916,250,3.008500337600708,"[80, 15, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.0834355354309082,0.15406417846679688,35880,0.10367727279663086,20916,250,2.8868460655212402,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09638476371765137,0.15503716468811035,39976,0.12502098083496094,20916,250,2.993401050567627,"[80, 15, 1, 3, 10]"
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.09217071533203125,0.16688919067382812,35880,0.10210943222045898,20916,250,2.9024648666381836,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09006738662719727,0.19128108024597168,35880,0.08558344841003418,20916,250,2.8738067150115967,"[80, 15, 1, 3, 10]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08462381362915039,0.15395402908325195,39936,0.09449911117553711,20916,250,2.8960487842559814,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08162784576416016,0.18862390518188477,39976,0.09893560409545898,20916,250,2.8620502948760986,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08572936058044434,0.1611475944519043,39976,0.09240555763244629,20916,250,2.82073712348938,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.09081339836120605,0.13741135597229004,39976,0.11462855339050293,20916,250,2.770061492919922,"[80, 15, 1, 3, 10]"
Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.0918881893157959,0.15231037139892578,35880,0.10399293899536133,20916,250,2.8425261974334717,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09377551078796387,0.18577122688293457,35880,0.11017394065856934,20916,250,2.975837230682373,"[80, 15, 1, 3, 10]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.10377669334411621,0.15814518928527832,39976,0.10021018981933594,20916,250,2.9269754886627197,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09316468238830566,0.16675782203674316,39976,0.10941195487976074,20916,250,2.838162422180176,"[80, 15, 1, 3, 10]"
Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09279632568359375,0.1408383846282959,39976,0.0951688289642334,20916,250,2.846467971801758,"[80, 15, 1, 3, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09114575386047363,0.20157933235168457,35880,0.11384177207946777,20916,250,2.982130527496338,"[80, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,0.09877729415893555,0.15360188484191895,39976,0.08946061134338379,20916,250,2.830551862716675,"[80, 15, 1, 3, 10]"
Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.0728611946105957,0.13469600677490234,39976,0.10756373405456543,20916,250,2.9065847396850586,"[80, 15, 1, 3, 10]"
