maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
10399,565,31083,4139,97729,48,373,true,12187,true,342496,26996,75280,false,25855,14315,54040,520,148004,9,930.05,10.052376508712769,"[8, 35, 10, True]",0.5151515151515151
7576,346,13324,31017,40580,461,271,false,53413,true,508791,14484,51942,true,17493,7848,52207,258,427297,5,954.95,10.058229446411133,"[8, 35, 10, True]",0.5151515151515151
10483,227,51205,21979,73599,234,158,true,21733,true,451359,21673,70452,false,56129,48331,14209,741,187908,10,887.93,10.063146114349365,"[8, 35, 10, True]",0.5151515151515151
16539,321,48309,6578,20787,21,277,true,21431,true,418923,36281,61296,false,18822,52470,29484,656,104373,4,873.64,10.049171686172485,"[8, 35, 10, True]",0.5151515151515151
12473,504,29644,37791,53384,156,100,true,32788,false,163666,48651,7988,true,50862,63189,11435,601,192523,1,927.45,10.052921056747437,"[8, 35, 10, True]",0.5151515151515151
12911,422,43183,41456,41953,432,438,true,52916,false,574328,30467,36764,false,36503,142,53607,11,230496,6,0.0,4.76837158203125e-06,"[8, 35, 10, True]",0.5151515151515151
2346,456,26299,5817,71985,303,5,true,208,false,460561,4813,72865,false,1684,34861,20747,307,107899,8,0.0,2.6226043701171875e-06,"[8, 35, 10, True]",0.5151515151515151
1171,858,56328,14389,66046,401,275,false,32034,true,381803,54684,71892,true,32327,23608,52741,413,390859,2,795.94,10.054312467575073,"[8, 35, 10, True]",0.5151515151515151
15884,350,30639,58706,66411,114,113,true,45085,true,106974,32893,99805,false,10167,43588,38766,112,72827,8,898.87,10.050041198730469,"[8, 35, 10, True]",0.5151515151515151
13682,311,52226,34953,10051,213,462,true,12797,false,152172,19481,75031,false,33559,51172,20876,332,64075,9,957.52,10.053364515304565,"[8, 35, 10, True]",0.5151515151515151
1976,940,38000,38755,85039,110,104,true,3023,true,565709,1551,66651,false,21637,4641,57328,149,82660,6,856.54,10.057514190673828,"[8, 35, 10, True]",0.5151515151515151
19192,633,296,20147,77043,362,357,true,13121,false,97383,54424,25030,true,15815,54035,40141,754,480379,9,996.2,10.058581113815308,"[8, 35, 10, True]",0.5151515151515151
2823,462,12573,55755,32648,413,320,true,33702,true,2975,47820,98761,false,17153,14084,49786,622,595821,10,928.99,10.055089235305786,"[8, 35, 10, True]",0.5151515151515151
15358,746,42132,26298,81280,59,57,true,40838,false,537167,15773,16221,false,54312,53566,27355,805,557528,1,822.92,10.05693531036377,"[8, 35, 10, True]",0.5151515151515151
9226,126,51586,11451,19993,281,124,false,22060,false,557938,19804,45904,false,59831,57555,34123,516,322033,5,867.92,10.060840129852295,"[8, 35, 10, True]",0.5151515151515151
8971,507,53207,15968,3903,247,15,true,7619,false,193742,39143,17321,false,10678,35221,11456,403,92541,5,852.32,10.057043075561523,"[8, 35, 10, True]",0.5151515151515151
3425,985,33924,54014,49568,397,273,false,14369,true,20320,23093,77258,true,20670,64957,3818,96,525743,8,902.58,10.056497812271118,"[8, 35, 10, True]",0.5151515151515151
18185,497,25852,48885,53610,481,128,false,4326,false,231895,44245,64902,true,37649,58111,45398,439,345762,7,833.0,10.066829681396484,"[8, 35, 10, True]",0.5151515151515151
3465,683,858,45333,94161,306,162,false,39203,false,267832,29952,90979,true,9308,59955,6627,357,468571,6,838.06,10.0521879196167,"[8, 35, 10, True]",0.5151515151515151
448,353,24236,55274,26318,345,209,false,57613,false,333281,3177,84036,true,1181,42772,28882,527,120811,10,791.12,10.056971788406372,"[8, 35, 10, True]",0.5151515151515151
15914,122,34090,20546,42298,81,184,false,27067,false,234341,27270,31011,true,37294,11936,20982,117,180103,9,1017.64,10.060502767562866,"[8, 35, 10, True]",0.5151515151515151
19875,368,4469,19436,13365,267,139,false,58730,false,465580,24655,84608,true,19247,50498,9146,294,284190,8,792.99,10.046487808227539,"[8, 35, 10, True]",0.5151515151515151
17224,790,21515,31594,7664,468,334,false,54397,true,433484,18223,20304,false,47284,35385,35778,318,57163,5,862.25,10.062533140182495,"[8, 35, 10, True]",0.5151515151515151
17753,681,29804,25723,49784,185,13,true,10878,true,338934,25654,95464,false,64159,37839,29023,310,508088,10,897.19,10.056288003921509,"[8, 35, 10, True]",0.5151515151515151
4395,514,15131,35918,57012,344,165,false,3864,false,212295,47967,66704,true,44714,7767,24149,699,596851,9,894.3,10.059286117553711,"[8, 35, 10, True]",0.5151515151515151
14855,137,34929,37148,26451,36,439,true,31977,false,335883,18991,21873,false,24331,8662,44569,362,294672,4,906.7,10.055107593536377,"[8, 35, 10, True]",0.5151515151515151
12228,181,14137,28494,23659,191,369,true,20221,true,516100,40051,12284,true,51970,50548,36590,922,245779,4,902.44,10.051153421401978,"[8, 35, 10, True]",0.5151515151515151
11370,819,41800,32628,71997,298,61,true,17232,false,350789,59116,83815,true,12053,59616,28344,799,261735,2,909.42,10.061686277389526,"[8, 35, 10, True]",0.5151515151515151
18674,917,43383,31307,32561,218,188,false,13426,false,80923,11087,99918,false,43200,56813,56705,924,539464,2,867.7,10.051546335220337,"[8, 35, 10, True]",0.5151515151515151
3250,390,49692,38293,36286,20,148,false,56985,true,289824,30880,94717,true,34953,28470,36912,558,129254,10,899.99,10.047290325164795,"[8, 35, 10, True]",0.5151515151515151
9062,777,37665,11372,77732,383,371,true,53345,false,135377,51038,58336,true,6051,22598,24244,565,44695,3,829.83,10.054222106933594,"[8, 35, 10, True]",0.5151515151515151
2536,523,55693,6392,86597,143,127,false,39958,true,179477,23612,55315,true,9598,23845,44722,719,189664,4,937.92,10.051395654678345,"[8, 35, 10, True]",0.5151515151515151
4544,884,27960,37727,62184,103,212,false,53815,true,503069,13244,10139,true,50582,1739,666,948,231181,9,941.14,10.055129766464233,"[8, 35, 10, True]",0.5151515151515151
6553,499,32288,40914,30548,452,178,true,42492,true,215882,40370,38750,true,50836,42062,49654,749,401967,2,824.81,10.054795026779175,"[8, 35, 10, True]",0.5151515151515151
19543,612,20264,44437,71463,48,347,false,54148,true,578831,28805,21178,false,53927,57603,54427,969,207753,2,955.56,10.064788341522217,"[8, 35, 10, True]",0.5151515151515151
8147,608,5866,3705,15749,466,350,true,34654,false,93961,20548,14334,true,39148,44140,42000,690,593659,5,816.17,10.055514335632324,"[8, 35, 10, True]",0.5151515151515151
2184,470,52482,21310,13772,84,227,false,19629,false,64850,20364,19526,true,19765,61443,29,643,272661,8,0.0,4.76837158203125e-06,"[8, 35, 10, True]",0.5151515151515151
5032,5,41471,40812,65251,43,377,false,23283,false,107184,44819,17617,true,57890,9562,2033,911,142696,9,0.0,2.1457672119140625e-06,"[8, 35, 10, True]",0.5151515151515151
11787,564,1105,8549,49335,402,222,false,8435,true,310136,32128,75227,false,42343,59869,24692,613,219273,2,769.41,10.059807300567627,"[8, 35, 10, True]",0.5151515151515151
9287,601,38690,58801,69327,368,192,true,48362,true,389388,52875,38294,false,22983,37694,38192,630,504821,9,899.4,10.051662683486938,"[8, 35, 10, True]",0.5151515151515151
10522,3,4671,856,8889,195,268,false,34772,false,506162,23822,44547,true,18860,25487,56095,217,137851,2,889.52,10.055152654647827,"[8, 35, 10, True]",0.5151515151515151
3002,177,56456,36247,28748,397,443,true,57535,true,364122,33947,67942,false,36345,24273,49481,963,334359,2,952.59,10.052006006240845,"[8, 35, 10, True]",0.5151515151515151
1753,808,11179,33803,68305,51,344,false,47524,true,298468,26737,98150,false,13963,18196,54526,856,355909,9,829.57,10.047789812088013,"[8, 35, 10, True]",0.5151515151515151
14946,441,54999,56085,69072,77,385,true,16378,true,313204,26496,52620,false,17212,8060,20020,425,329487,7,817.32,10.05879807472229,"[8, 35, 10, True]",0.5151515151515151
4830,298,26038,50819,54637,484,261,false,48306,true,452382,58536,69941,true,65253,20421,31363,137,308644,3,796.61,10.050620555877686,"[8, 35, 10, True]",0.5151515151515151
19357,801,5582,54273,94305,337,382,false,38066,true,177679,52618,50517,false,60491,33242,47126,450,249094,6,838.46,10.053617477416992,"[8, 35, 10, True]",0.5151515151515151
16324,733,2862,54347,53763,15,43,false,30451,true,384054,55254,46394,true,58647,3292,5172,400,478058,6,905.71,10.051135778427124,"[8, 35, 10, True]",0.5151515151515151
16486,148,6491,53955,50552,252,129,true,16893,true,24496,7012,10512,true,39752,6216,2945,616,461646,6,972.59,10.051986455917358,"[8, 35, 10, True]",0.5151515151515151
15393,869,37156,488,43979,109,293,true,9195,true,6998,52980,29594,true,55060,12086,58920,398,360344,4,930.45,10.056403160095215,"[8, 35, 10, True]",0.5151515151515151
1225,745,18236,23692,91872,477,383,false,53555,false,268450,35072,80134,true,16744,16506,12927,175,559244,4,903.38,10.053219079971313,"[8, 35, 10, True]",0.5151515151515151
5297,36,26932,36369,83787,138,169,false,45171,true,57398,54160,17760,true,33496,58667,14121,290,281712,4,880.99,10.054374694824219,"[8, 35, 10, True]",0.5151515151515151
1798,180,19273,21399,37508,53,208,false,23584,true,419860,10042,69382,false,47628,60430,13396,737,320706,4,892.85,10.058242797851562,"[8, 35, 10, True]",0.5151515151515151
14586,779,35184,29431,30273,378,83,true,34814,true,38919,16239,30919,false,12237,18913,50852,162,563835,2,864.81,10.062285900115967,"[8, 35, 10, True]",0.5151515151515151
6259,597,102,7248,70032,135,71,true,19243,true,239427,2541,71210,false,62995,36747,41291,319,559766,2,854.14,10.053928852081299,"[8, 35, 10, True]",0.5151515151515151
13755,371,26103,40062,86887,257,244,true,35892,true,497464,39887,18082,true,12390,41896,31776,625,528824,3,792.63,10.04893946647644,"[8, 35, 10, True]",0.5151515151515151
17421,871,36445,35814,65294,226,339,false,6354,true,218013,24706,76620,true,20197,4667,20428,493,85919,2,866.78,10.051331758499146,"[8, 35, 10, True]",0.5151515151515151
14781,231,34684,59617,76150,128,287,true,33241,false,184218,58903,32790,false,37200,19509,61370,687,237225,8,906.61,10.056584358215332,"[8, 35, 10, True]",0.5151515151515151
11599,619,33621,33340,82258,34,184,false,3911,true,512112,16509,59895,false,32556,61887,8017,421,330749,4,895.11,10.050460577011108,"[8, 35, 10, True]",0.5151515151515151
6536,84,30393,59059,967,346,470,false,25100,false,139587,23996,32556,true,54706,19354,4942,98,147769,8,778.29,10.057437658309937,"[8, 35, 10, True]",0.5151515151515151
18457,973,25414,46714,4045,231,314,true,26786,false,197344,38399,23949,true,7530,48672,15383,191,508669,10,854.27,10.062059879302979,"[8, 35, 10, True]",0.5151515151515151
6310,20,31991,18831,38381,55,341,true,10013,false,512831,52197,20030,false,59561,62260,30670,185,459642,2,854.56,10.056236982345581,"[8, 35, 10, True]",0.5151515151515151
7098,693,51517,22196,87604,95,376,false,51831,true,4634,37795,67791,false,42,58055,13729,492,389508,10,866.69,10.057424068450928,"[8, 35, 10, True]",0.5151515151515151
874,835,36377,13759,85803,371,183,true,25248,false,302489,31065,36229,false,52361,27935,62359,775,456190,2,753.1,10.050269603729248,"[8, 35, 10, True]",0.5151515151515151
5162,243,28518,10219,37390,2,450,true,31427,false,51602,45310,31654,false,3857,41841,19956,230,105430,4,859.82,10.05248498916626,"[8, 35, 10, True]",0.5151515151515151
2707,972,48179,51554,97585,8,314,false,50708,true,372538,56255,63349,true,60290,761,44512,643,154671,4,940.28,10.05341911315918,"[8, 35, 10, True]",0.5151515151515151
9381,942,37413,51213,94091,162,139,true,49905,false,16466,55004,27390,false,65098,2202,54200,882,506499,3,890.4,10.060196876525879,"[8, 35, 10, True]",0.5151515151515151
981,207,14189,49155,33745,259,190,false,35679,true,430801,8452,51307,false,59154,33820,51025,610,273908,9,915.1,10.059978485107422,"[8, 35, 10, True]",0.5151515151515151
2063,788,37977,56737,40225,298,129,false,8541,false,130990,33802,89269,false,1496,11686,16439,514,433640,9,1012.85,10.058406829833984,"[8, 35, 10, True]",0.5151515151515151
316,569,35597,39767,92725,72,241,true,28815,true,245809,1649,82327,false,21150,12961,44977,447,37857,1,848.35,10.059229850769043,"[8, 35, 10, True]",0.5151515151515151
18012,437,58723,16080,2690,130,88,true,44683,true,544408,47172,77212,true,41842,7904,35618,998,20605,7,897.51,10.05463194847107,"[8, 35, 10, True]",0.5151515151515151
4790,305,11601,59725,93655,196,338,true,46774,true,194234,13759,17730,false,55947,29130,49313,616,130690,1,780.69,10.05729365348816,"[8, 35, 10, True]",0.5151515151515151
11377,588,40270,13049,45853,421,317,true,41365,false,279924,24960,75150,false,38216,41996,57459,752,237889,10,938.61,10.05314826965332,"[8, 35, 10, True]",0.5151515151515151
6764,117,19384,46593,15064,196,249,false,28370,true,283734,50401,74721,false,32529,11617,32469,344,523238,3,905.31,10.051493406295776,"[8, 35, 10, True]",0.5151515151515151
5761,543,54740,53791,97886,316,155,true,12022,false,13657,35998,60169,false,24931,21903,22565,876,265431,9,807.17,10.055583000183105,"[8, 35, 10, True]",0.5151515151515151
14505,276,19614,27928,16547,369,272,true,44856,true,414468,9026,8680,true,21913,41386,10338,13,143937,2,675.39,10.049357175827026,"[8, 35, 10, True]",0.5151515151515151
19892,935,9370,58230,86509,319,322,false,38125,true,43723,13523,1915,true,11824,76,27105,206,430697,6,0.0,4.5299530029296875e-06,"[8, 35, 10, True]",0.5151515151515151
6613,758,5118,30650,98966,151,464,false,40718,true,361896,44309,9131,false,5051,48850,20349,886,110664,7,0.0,3.814697265625e-06,"[8, 35, 10, True]",0.5151515151515151
16743,66,5184,28632,12116,482,32,false,51249,true,60763,47463,47334,true,25019,26211,49038,219,378746,8,822.52,10.052984952926636,"[8, 35, 10, True]",0.5151515151515151
4094,430,19871,39199,25670,265,460,false,54651,false,391683,59375,4137,true,15262,62341,55351,279,286644,5,892.0,10.050779104232788,"[8, 35, 10, True]",0.5151515151515151
12548,769,10335,56947,78013,300,9,true,48425,false,191300,10025,14183,false,16305,49336,17135,568,516082,2,733.76,10.056235074996948,"[8, 35, 10, True]",0.5151515151515151
11021,288,54219,45105,72493,451,130,false,40509,false,35272,47752,50354,true,39098,18562,60534,778,377425,3,822.88,10.049159049987793,"[8, 35, 10, True]",0.5151515151515151
11526,971,37769,56542,10539,220,465,true,5542,true,235534,29046,7291,false,51473,49805,27553,401,548765,2,858.4,10.054822206497192,"[8, 35, 10, True]",0.5151515151515151
11421,211,36696,24564,51084,68,500,true,46296,false,278394,28093,39644,false,3414,60661,38897,598,244436,4,953.48,10.056759595870972,"[8, 35, 10, True]",0.5151515151515151
15546,254,51178,22874,87155,270,452,false,11619,false,585723,53837,37260,false,10919,62402,297,795,443567,2,849.21,10.050792694091797,"[8, 35, 10, True]",0.5151515151515151
4427,42,12721,4074,78604,339,163,false,2151,true,232682,3194,54958,false,23304,23251,37525,589,160096,10,862.81,10.06007432937622,"[8, 35, 10, True]",0.5151515151515151
19569,886,58302,27602,80869,497,498,false,48023,true,316345,39066,64035,false,53781,54799,7967,856,395248,6,884.34,10.055665254592896,"[8, 35, 10, True]",0.5151515151515151
2682,839,54530,34224,20386,166,302,true,54771,false,320802,7915,9387,true,34650,9729,25991,194,357072,5,911.06,10.054007291793823,"[8, 35, 10, True]",0.5151515151515151
8549,218,12626,46772,52667,223,28,false,31557,false,161645,48603,67591,false,18129,57863,64283,564,336375,5,835.19,10.06131100654602,"[8, 35, 10, True]",0.5151515151515151
15283,528,9703,57154,68204,295,79,false,36035,false,92044,31841,6770,false,55704,48898,23641,315,182360,6,1070.83,10.057753324508667,"[8, 35, 10, True]",0.5151515151515151
17897,444,33327,51104,8459,214,120,false,52525,false,292454,48104,34471,false,26105,38631,34540,263,255091,6,1068.76,10.056644439697266,"[8, 35, 10, True]",0.5151515151515151
5531,324,42325,39334,71814,312,388,false,50421,false,469253,1270,59203,true,33150,31609,33113,431,257017,9,874.89,10.054797649383545,"[8, 35, 10, True]",0.5151515151515151
12327,684,59355,20729,46911,127,434,true,14558,false,541051,57772,45982,true,44907,19425,39753,920,487380,8,1067.1,10.057869911193848,"[8, 35, 10, True]",0.5151515151515151
12622,401,37919,55815,41018,30,486,true,31765,true,238595,16177,87123,false,27472,7694,3184,218,474300,2,1043.9,10.05267882347107,"[8, 35, 10, True]",0.5151515151515151
5694,864,12323,56638,23621,13,86,true,22314,true,42511,47861,8687,false,58711,26683,2732,111,332149,5,921.6,10.063098669052124,"[8, 35, 10, True]",0.5151515151515151
1645,818,2670,46634,14038,331,472,true,8790,true,324679,19676,87993,true,26720,48801,58933,664,112957,3,892.74,10.051634788513184,"[8, 35, 10, True]",0.5151515151515151
15932,924,6108,54577,44823,439,246,true,21971,true,165116,46573,33749,false,24016,52842,36101,993,368794,3,855.39,10.055585622787476,"[8, 35, 10, True]",0.5151515151515151
18576,559,36141,49103,65531,449,101,true,35264,false,370787,12577,18616,true,9617,16413,63931,993,7515,1,851.57,10.052762031555176,"[8, 35, 10, True]",0.5151515151515151
9907,702,48649,24069,97009,347,378,true,9531,true,68010,20820,59417,false,613,33054,55734,834,572174,8,905.74,10.05287766456604,"[8, 35, 10, True]",0.5151515151515151
4531,16,56403,823,27761,454,76,false,36672,false,532834,32705,35203,false,50477,63128,54365,787,593144,4,846.58,10.052976131439209,"[8, 35, 10, True]",0.5151515151515151
11217,609,39300,32460,58133,385,429,true,40856,false,211158,20101,52834,true,35161,24524,55534,96,86767,8,868.06,10.051329851150513,"[8, 35, 10, True]",0.5151515151515151
18688,593,18268,37083,27670,289,219,true,18514,true,523043,58993,68530,false,34464,46980,22952,201,40829,7,914.15,10.052642107009888,"[8, 35, 10, True]",0.5151515151515151
11093,116,7328,58297,65813,84,127,false,55574,false,588975,22773,81175,false,34378,42303,28232,430,382065,10,824.78,10.05355429649353,"[8, 35, 10, True]",0.5151515151515151
10377,770,9823,14239,92558,159,248,true,38461,false,427457,45746,58770,false,35764,55991,24391,387,224646,10,886.12,10.056171655654907,"[8, 35, 10, True]",0.5151515151515151
16595,53,16555,50426,28230,257,68,false,56214,false,326408,53095,45094,false,43044,3429,52836,306,361854,9,1091.16,10.059143543243408,"[8, 35, 10, True]",0.5151515151515151
10133,79,56499,18557,59546,273,400,true,58375,true,386520,19027,44184,true,31195,43994,45084,911,334932,4,857.34,10.0543532371521,"[8, 35, 10, True]",0.5151515151515151
14512,838,45541,190,17699,5,307,false,13555,false,482582,58455,20162,true,38087,32350,60166,904,421302,5,840.89,10.056909799575806,"[8, 35, 10, True]",0.5151515151515151
3675,513,15715,40404,65053,151,193,false,53871,true,189224,29765,43382,false,12332,50055,14612,10,367168,7,907.15,10.054163932800293,"[8, 35, 10, True]",0.5151515151515151
17670,891,52893,36500,38852,204,452,true,55084,false,409973,2151,4210,true,9133,12347,13610,55,246336,7,907.26,10.057927131652832,"[8, 35, 10, True]",0.5151515151515151
7134,316,7264,6919,31615,438,175,true,44746,true,331491,48417,55824,true,34612,46013,18601,941,364029,2,796.36,10.052011966705322,"[8, 35, 10, True]",0.5151515151515151
1467,976,23347,19497,88722,482,235,true,21106,true,365111,37852,37029,true,57058,28399,29303,588,3220,7,1003.54,10.050775051116943,"[8, 35, 10, True]",0.5151515151515151
15111,219,48120,19287,38330,148,483,false,3521,true,284823,43682,73412,false,53145,7507,15115,512,178169,7,920.5,10.05390191078186,"[8, 35, 10, True]",0.5151515151515151
14818,436,51713,14817,13565,172,445,true,46435,true,558545,18904,91151,false,8269,20518,60014,608,204101,4,871.72,10.04906678199768,"[8, 35, 10, True]",0.5151515151515151
19520,552,27668,15476,27015,162,230,true,42893,true,218661,34826,92774,true,58848,38193,27505,473,367944,9,886.04,10.051241874694824,"[8, 35, 10, True]",0.5151515151515151
4329,889,33154,56678,14606,194,4,true,18206,false,173755,56775,24405,false,3220,16358,25290,54,65395,4,712.39,10.056713342666626,"[8, 35, 10, True]",0.5151515151515151
6651,645,15500,59404,91662,50,181,false,54004,false,128693,45589,60503,false,40639,891,11510,541,214456,4,926.04,10.055368423461914,"[8, 35, 10, True]",0.5151515151515151
13947,140,3072,24841,52850,408,395,true,49271,true,192209,3812,72432,true,51456,31874,31113,130,516754,2,781.07,10.052273273468018,"[8, 35, 10, True]",0.5151515151515151
891,753,59732,21801,73743,477,87,true,14982,true,143461,11132,90086,false,41125,44293,65035,818,487614,9,806.78,10.056864261627197,"[8, 35, 10, True]",0.5151515151515151
18615,476,21391,17852,95660,468,1,true,50940,false,42650,22731,63405,false,63901,58142,40063,708,343345,10,789.22,10.056171894073486,"[8, 35, 10, True]",0.5151515151515151
17788,577,29159,55410,5358,316,173,true,54796,false,97902,27489,23126,false,61070,49066,53778,297,324013,4,960.34,10.053238868713379,"[8, 35, 10, True]",0.5151515151515151
19371,697,1516,17089,87861,87,437,true,4084,true,487361,48788,64660,false,55094,20230,18189,240,364893,9,856.31,10.05643081665039,"[8, 35, 10, True]",0.5151515151515151
10549,888,30018,18168,29656,361,77,false,29735,true,196981,38704,22175,true,27573,4068,61086,766,88775,7,904.33,10.058672189712524,"[8, 35, 10, True]",0.5151515151515151
5867,263,37126,10882,8995,94,216,false,39671,false,229496,15571,84949,true,14072,54844,210,146,42476,9,0.0,3.814697265625e-06,"[8, 35, 10, True]",0.5151515151515151
11472,893,59707,25902,62214,152,198,true,44249,false,566854,55383,89045,false,58481,64554,61412,411,318723,8,0.0,2.86102294921875e-06,"[8, 35, 10, True]",0.5151515151515151
1762,860,4516,50137,63234,404,265,false,26674,true,278986,43375,70992,false,16267,59247,31475,291,84422,1,904.04,10.05868124961853,"[8, 35, 10, True]",0.5151515151515151
1454,479,370,59138,62394,312,276,true,1887,true,308510,54514,1493,false,59934,6169,46563,63,397625,3,849.98,10.046287775039673,"[8, 35, 10, True]",0.5151515151515151
5470,690,49985,34782,91905,98,228,true,31338,false,294124,43047,50110,false,12142,5422,17231,109,241082,6,877.09,10.053841590881348,"[8, 35, 10, True]",0.5151515151515151
5231,868,43129,24101,50842,392,225,false,1923,true,360919,12349,36020,false,31090,54678,17080,273,228532,9,845.77,10.047811269760132,"[8, 35, 10, True]",0.5151515151515151
13840,802,10751,15931,2900,387,138,true,41018,false,417776,10731,54034,false,33901,31044,43926,976,24017,1,838.95,10.055025339126587,"[8, 35, 10, True]",0.5151515151515151
18645,571,31125,33306,7055,10,301,true,54970,false,144846,40188,46711,true,30530,45800,57797,407,183887,1,818.42,10.057896852493286,"[8, 35, 10, True]",0.5151515151515151
7588,268,29248,44105,90516,36,64,true,44285,false,363054,24514,90222,true,37543,21936,23862,414,149422,3,1019.3,10.054483413696289,"[8, 35, 10, True]",0.5151515151515151
13178,135,5327,25792,32825,141,35,true,11564,false,143283,34426,74440,false,4260,7794,13970,400,31490,10,963.86,10.058621644973755,"[8, 35, 10, True]",0.5151515151515151
568,597,50409,18931,21772,405,379,false,42048,false,355117,16992,13916,false,10096,44359,60341,501,125265,8,847.5,10.059168338775635,"[8, 35, 10, True]",0.5151515151515151
7554,52,9262,29183,68064,446,269,true,43801,false,281416,34946,12533,false,35193,64602,2472,681,317209,5,823.98,10.050986766815186,"[8, 35, 10, True]",0.5151515151515151
15686,185,35415,52661,92271,33,164,true,33330,true,547478,16032,90624,true,5948,59598,58587,227,115737,4,953.28,10.0523521900177,"[8, 35, 10, True]",0.5151515151515151
592,467,33511,40778,52051,122,422,false,58026,true,304092,16087,23642,false,11730,33416,3676,508,535596,9,826.12,10.05235242843628,"[8, 35, 10, True]",0.5151515151515151
9850,407,57152,438,2531,72,312,false,30233,true,315091,8401,73699,false,46295,18980,55897,382,34910,2,921.45,10.059412002563477,"[8, 35, 10, True]",0.5151515151515151
4853,971,43255,11122,47245,392,397,true,47260,true,297759,52604,43514,false,22733,48409,12440,691,458267,9,783.62,10.051036596298218,"[8, 35, 10, True]",0.5151515151515151
9768,899,4180,26954,89515,464,218,false,12107,true,286824,48015,57761,false,25362,5144,12364,985,550287,6,935.44,10.047659873962402,"[8, 35, 10, True]",0.5151515151515151
7091,233,28043,20361,10094,358,207,true,20275,false,142538,1476,26970,false,37255,17005,1328,210,113952,7,826.72,10.054707050323486,"[8, 35, 10, True]",0.5151515151515151
13832,923,27954,32733,84189,177,187,false,1102,false,91805,26892,46896,false,12084,3126,14855,287,176456,2,842.63,10.057427883148193,"[8, 35, 10, True]",0.5151515151515151
6707,391,51974,55020,99076,478,186,true,47477,false,334481,7124,80531,false,61536,56692,9377,581,173557,10,932.02,10.059583902359009,"[8, 35, 10, True]",0.5151515151515151
6733,312,12150,28697,72609,116,389,true,44316,false,596341,14196,33506,true,42628,21977,10632,169,118096,7,919.48,10.055423974990845,"[8, 35, 10, True]",0.5151515151515151
8291,401,20841,20015,76361,258,352,false,38681,true,362387,1622,48850,false,23984,62590,36194,650,50866,6,834.29,10.055029153823853,"[8, 35, 10, True]",0.5151515151515151
14869,23,28878,18252,25370,363,63,true,56651,false,273964,12862,92398,true,7465,17956,15476,193,537140,9,813.52,10.062042474746704,"[8, 35, 10, True]",0.5151515151515151
1874,621,38641,2930,23841,493,154,false,23460,false,132630,27865,49631,false,9956,4802,1764,761,81375,9,827.71,10.053596019744873,"[8, 35, 10, True]",0.5151515151515151
6471,522,1197,30287,17786,178,307,false,51406,false,396277,22645,34688,true,57846,57982,16607,426,463338,8,1066.5,10.056197166442871,"[8, 35, 10, True]",0.5151515151515151
1814,461,31788,19559,90148,42,245,false,29980,false,264795,22912,91432,true,7811,3497,64787,2,94178,2,745.86,10.05103349685669,"[8, 35, 10, True]",0.5151515151515151
143,50,48245,12897,98110,91,147,false,37645,false,374146,6650,74078,true,14751,43114,8657,677,521998,4,871.58,10.06195592880249,"[8, 35, 10, True]",0.5151515151515151
14068,775,20708,19769,49215,117,367,true,41553,true,5358,10423,88779,false,36008,35556,58707,38,578144,1,938.82,10.06713604927063,"[8, 35, 10, True]",0.5151515151515151
13590,229,8202,16171,6407,96,461,false,58509,false,537808,25861,62588,false,10622,40978,7095,491,373899,8,845.77,10.055017232894897,"[8, 35, 10, True]",0.5151515151515151
2979,467,34573,42333,44676,175,10,true,22177,true,513983,56502,78713,true,45873,22269,51856,69,250639,7,821.39,10.060490369796753,"[8, 35, 10, True]",0.5151515151515151
13258,907,32579,53753,18188,194,39,false,34539,true,208129,31372,46186,false,30972,37275,31738,158,236604,5,1027.71,10.05063772201538,"[8, 35, 10, True]",0.5151515151515151
19640,593,39720,51610,70552,315,331,false,5197,false,32413,53733,30401,false,51195,28659,63860,1,515916,3,680.38,10.051613569259644,"[8, 35, 10, True]",0.5151515151515151
14658,654,47177,5653,11996,68,75,true,19113,true,72264,53849,41056,true,47345,36198,58429,440,328246,3,1016.06,10.055152893066406,"[8, 35, 10, True]",0.5151515151515151
9470,966,31653,23810,56680,140,22,false,47093,false,474010,36556,86718,false,31994,215,37492,68,344137,4,864.07,10.047069787979126,"[8, 35, 10, True]",0.5151515151515151
1517,222,17656,40628,37186,97,102,true,18872,false,259183,54030,31481,true,28466,53434,34256,595,175289,8,893.21,10.048398494720459,"[8, 35, 10, True]",0.5151515151515151
11052,63,23224,9626,65874,349,479,true,40613,true,117287,12783,57161,true,7599,11855,21306,35,338662,3,818.2,10.056228399276733,"[8, 35, 10, True]",0.5151515151515151
14337,816,37744,39825,79925,313,328,false,39131,false,541608,50959,64143,false,28247,6887,13517,675,419792,5,959.65,10.05669617652893,"[8, 35, 10, True]",0.5151515151515151
16754,663,22613,17528,93328,456,132,false,22257,false,556057,19738,96020,false,4827,63565,56370,862,29568,7,794.31,10.050813436508179,"[8, 35, 10, True]",0.5151515151515151
10066,379,15446,32180,78761,239,93,true,31896,true,146154,45927,86147,false,55852,13673,5494,939,51756,10,914.68,10.0521399974823,"[8, 35, 10, True]",0.5151515151515151
