ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.08877253532409668,1.4376144409179688,465288,4.283605575561523,828309,4503,8.173177003860474,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09612488746643066,1.4350459575653076,469384,4.261673450469971,828309,4503,8.221221685409546,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.09032344818115234,1.4251127243041992,465288,4.283578872680664,828309,4503,8.278150081634521,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.09753680229187012,1.5230836868286133,504440,7.182293891906738,866233,4708,11.236515760421753,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.07684063911437988,1.494983434677124,496248,7.153418064117432,866233,4708,11.180057287216187,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08170080184936523,1.5048139095306396,496248,7.201444387435913,866233,4708,11.245560884475708,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.10521364212036133,5.520225286483765,1248872,34.6587438583374,2152160,10605,42.8287570476532,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09237885475158691,1.5102922916412354,496248,7.180753231048584,866233,4708,11.201329469680786,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.09827280044555664,1.513800859451294,496248,7.187878370285034,866233,4708,11.273264169692993,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.09843611717224121,1.509781837463379,496248,7.17375636100769,866233,4708,11.33693265914917,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08169150352478027,1.5108039379119873,496248,7.1824963092803955,866233,4708,11.183664083480835,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.08947229385375977,5.54851222038269,1248872,34.76856517791748,2152160,10605,42.9848153591156,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.07986855506896973,5.492311239242554,1248872,34.806471824645996,2152160,10605,42.81097888946533,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.09243917465209961,5.526939630508423,1248872,34.73100161552429,2152160,10605,42.783453702926636,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.09326028823852539,5.484861612319946,1248872,34.62338042259216,2152160,10605,42.61526274681091,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.09338688850402832,5.500118970870972,1248872,34.64799618721008,2152160,10605,42.727434396743774,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.09747958183288574,5.551065444946289,1252968,34.64893555641174,2152160,10605,42.775402784347534,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.09081888198852539,0.39258265495300293,237848,2.2223567962646484,356663,1676,5.178601264953613,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.08823060989379883,0.40201830863952637,236416,2.2087810039520264,356663,1676,5.291645288467407,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.10389351844787598,0.377910852432251,237848,2.2047104835510254,356663,1676,5.108875513076782,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.09763431549072266,0.40240049362182617,237848,2.2203991413116455,356663,1676,5.131679058074951,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09349656105041504,0.40735554695129395,241944,2.1988909244537354,356663,1676,5.172703266143799,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.08832478523254395,0.39425110816955566,237848,2.2217330932617188,356663,1676,5.157949209213257,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.10335421562194824,0.41610097885131836,237848,2.200840711593628,356663,1676,5.131580352783203,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08224296569824219,0.4175996780395508,237848,2.2198526859283447,356663,1676,5.172509670257568,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08661603927612305,1.4445762634277344,467960,4.272145509719849,828309,4503,8.295130491256714,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.07671809196472168,1.4309067726135254,465288,4.275841474533081,828309,4503,8.167065858840942,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09959149360656738,1.43973708152771,465288,4.272479057312012,828309,4503,8.28513479232788,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.07965850830078125,1.428243637084961,469384,4.282398223876953,828309,4503,8.244816541671753,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09285402297973633,1.5088727474212646,504440,7.1645827293396,866233,4708,11.282851219177246,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.08894205093383789,1.5065124034881592,494808,7.163832187652588,866233,4708,11.26638150215149,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.07529091835021973,5.49826717376709,1248872,34.76658773422241,2152160,10605,42.88520312309265,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08379316329956055,1.439680576324463,465288,4.2733635902404785,828309,4503,8.177690744400024,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08686637878417969,1.419287919998169,465288,4.281964063644409,828309,4503,8.206294536590576,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0935826301574707,1.4252972602844238,467960,4.274860382080078,828309,4503,8.257311820983887,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08863949775695801,1.453979253768921,465288,4.245605707168579,828309,4503,8.274120330810547,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.0858922004699707,1.435584306716919,465288,4.264596939086914,828309,4503,8.228127241134644,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09271121025085449,1.4476487636566162,467960,4.267770528793335,828309,4503,8.358773946762085,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09790825843811035,1.5163733959197998,496248,7.182655334472656,866233,4708,11.250067710876465,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.1062314510345459,1.5160117149353027,494808,7.171654462814331,866233,4708,11.194998264312744,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08304476737976074,1.4964714050292969,496248,7.179400444030762,866233,4708,11.254605531692505,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.09055972099304199,5.499155759811401,1248872,34.78984522819519,2152160,10605,42.7689528465271,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08610677719116211,1.5246574878692627,496248,7.169247150421143,866233,4708,11.238735675811768,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.08458924293518066,1.5075914859771729,496248,7.161674499511719,866233,4708,11.232832431793213,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.09372186660766602,1.4994709491729736,496248,7.163938045501709,866233,4708,11.272449254989624,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.09107589721679688,1.5058116912841797,496248,7.178641319274902,866233,4708,11.382428646087646,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.07689142227172852,5.501925468444824,1248872,34.95936179161072,2152160,10605,43.01535391807556,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09908008575439453,5.482023000717163,1248872,34.646568059921265,2152160,10605,42.65174913406372,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.08592677116394043,5.561946153640747,1248872,34.6451518535614,2152160,10605,42.83163356781006,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.07828474044799805,5.491588115692139,1248872,34.77956295013428,2152160,10605,42.834625244140625,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.09060144424438477,5.534835577011108,1248872,34.604371786117554,2152160,10605,42.87453365325928,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.09322452545166016,5.527337551116943,1248872,34.65361762046814,2152160,10605,42.756646394729614,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.09233617782592773,0.3955693244934082,237848,2.2087881565093994,356663,1676,5.082981586456299,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08923125267028809,0.394075870513916,237848,2.2184433937072754,356663,1676,5.0980236530303955,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,0.09363031387329102,0.39592456817626953,240512,2.2012276649475098,356663,1676,5.262211084365845,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09177422523498535,0.3983001708984375,240512,2.1990303993225098,356663,1676,5.166517734527588,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09171509742736816,0.4166300296783447,241944,2.2240779399871826,356663,1676,5.225568056106567,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.08581948280334473,0.4021878242492676,237848,2.196300745010376,356663,1676,5.039031028747559,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.08247160911560059,0.430696964263916,237848,2.218827962875366,356663,1676,5.144448757171631,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08374786376953125,0.4053950309753418,237848,2.2134947776794434,356663,1676,5.200309991836548,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.09895968437194824,1.4520926475524902,465288,4.283035755157471,828309,4503,8.210711002349854,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.09326386451721191,1.4488561153411865,465288,4.310758113861084,828309,4503,8.337435007095337,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.07785344123840332,1.4293525218963623,467960,4.274321556091309,828309,4503,8.261276245117188,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,0.09626126289367676,1.4343948364257812,465288,4.266485691070557,828309,4503,8.319287061691284,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.0831918716430664,1.5140831470489502,496248,7.17745304107666,866233,4708,11.274291038513184,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09389328956604004,1.5070335865020752,496248,7.170758008956909,866233,4708,11.21172833442688,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.1055898666381836,5.501953840255737,1248872,34.76524019241333,2152160,10605,42.761411905288696,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.0883476734161377,1.429774522781372,465288,4.279332637786865,828309,4503,8.172881364822388,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.09065628051757812,1.4376044273376465,465288,4.260534286499023,828309,4503,8.254919528961182,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08701324462890625,1.4472534656524658,465288,4.264884948730469,828309,4503,8.166133642196655,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.09194254875183105,1.4340918064117432,469384,4.274441957473755,828309,4503,8.298943758010864,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08877372741699219,1.4683501720428467,467960,4.27031683921814,828309,4503,8.283786535263062,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.09759378433227539,1.4286603927612305,465288,4.28580641746521,828309,4503,8.2246994972229,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.08477210998535156,1.5168325901031494,504440,7.172999620437622,866233,4708,11.241182088851929,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.10037708282470703,1.5282394886016846,494808,7.19022274017334,866233,4708,11.300417423248291,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.08360767364501953,1.5094914436340332,494808,7.169076919555664,866233,4708,11.217117071151733,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.0937049388885498,5.500641584396362,1248872,34.715808629989624,2152160,10605,42.7927520275116,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.06412506103515625,1.508131742477417,496248,7.18255352973938,866233,4708,11.308334350585938,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09155511856079102,1.4952571392059326,496248,7.172428131103516,866233,4708,11.297568321228027,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.08438849449157715,1.4997775554656982,496248,7.171603202819824,866233,4708,11.162866830825806,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08827519416809082,1.5133390426635742,496248,7.175848960876465,866233,4708,11.329856872558594,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09599041938781738,5.494387149810791,1248872,34.760338306427,2152160,10605,42.82590866088867,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.08997869491577148,5.489434242248535,1248872,34.5979745388031,2152160,10605,42.66571021080017,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.08459854125976562,5.498614311218262,1248872,34.77225303649902,2152160,10605,42.89864182472229,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.09270882606506348,5.485846281051636,1248872,34.617233753204346,2152160,10605,42.727041482925415,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,0.09928321838378906,5.534572124481201,1248872,34.60317397117615,2152160,10605,42.75630474090576,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08762097358703613,5.48863410949707,1248872,34.623433113098145,2152160,10605,42.63188195228577,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.10052275657653809,0.4039487838745117,241944,2.20139217376709,356663,1676,5.165497779846191,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.0933523178100586,0.39014148712158203,237848,2.21437931060791,356663,1676,5.1374382972717285,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,0.09587335586547852,0.42113423347473145,237848,2.2075600624084473,356663,1676,5.1169655323028564,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.09014511108398438,0.4147036075592041,237848,2.2117843627929688,356663,1676,5.286691188812256,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.10140132904052734,0.40659379959106445,241944,2.2031822204589844,356663,1676,5.159332752227783,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.0932013988494873,0.39081382751464844,237848,2.195903778076172,356663,1676,5.14031195640564,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.09608674049377441,0.41008520126342773,237848,2.2089955806732178,356663,1676,5.0724663734436035,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09378385543823242,0.4132847785949707,240512,2.2087345123291016,356663,1676,5.226876497268677,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,0.09580349922180176,1.4345383644104004,465288,4.275248289108276,828309,4503,8.33847427368164,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.09173345565795898,1.4318568706512451,465288,4.27758002281189,828309,4503,8.29022741317749,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09803390502929688,1.448319911956787,465288,4.277019500732422,828309,4503,8.373284101486206,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.09557747840881348,1.444958209991455,465288,4.27308201789856,828309,4503,8.39843201637268,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.08928537368774414,1.5186796188354492,496248,7.207839250564575,866233,4708,11.29416561126709,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08581852912902832,1.5116939544677734,496248,7.16546106338501,866233,4708,11.180619239807129,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09269595146179199,5.510085105895996,1248872,34.786935567855835,2152160,10605,42.86249399185181,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.07797813415527344,1.4656076431274414,465288,4.2893595695495605,828309,4503,8.426965236663818,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.08197450637817383,1.428072452545166,467960,4.285556316375732,828309,4503,8.209024429321289,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09118103981018066,1.4369840621948242,465288,4.292057037353516,828309,4503,8.324258804321289,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,0.07775402069091797,1.4402008056640625,469384,4.283855438232422,828309,4503,8.273154735565186,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08076620101928711,1.44472074508667,472056,4.267504453659058,828309,4503,8.178537845611572,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09221029281616211,1.442990779876709,467960,4.2870213985443115,828309,4503,8.298025608062744,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.08172082901000977,1.5076420307159424,496248,7.204008340835571,866233,4708,11.340129852294922,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.11005210876464844,1.5091779232025146,496248,7.168677568435669,866233,4708,11.260289430618286,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08220839500427246,1.5087027549743652,496248,7.233829975128174,866233,4708,11.24067234992981,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.08486652374267578,5.56062126159668,1248872,34.627917766571045,2152160,10605,42.78125023841858,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09197378158569336,1.509263038635254,496248,7.206228256225586,866233,4708,11.20710301399231,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08743834495544434,1.5067558288574219,496248,7.203368902206421,866233,4708,11.184640884399414,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08727860450744629,1.4902372360229492,496248,7.17946195602417,866233,4708,11.259924411773682,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08484435081481934,1.5178020000457764,496248,7.159134149551392,866233,4708,11.182120561599731,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.10210323333740234,5.487544536590576,1248872,34.677266120910645,2152160,10605,42.675421476364136,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,0.10349583625793457,5.557525396347046,1248872,34.75709676742554,2152160,10605,42.85493302345276,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08913302421569824,5.492853164672852,1248872,34.75672769546509,2152160,10605,42.77065706253052,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,0.09707880020141602,5.554267883300781,1248872,34.65704798698425,2152160,10605,42.732319355010986,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.09342408180236816,5.512516021728516,1248872,34.615949392318726,2152160,10605,42.71014380455017,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,0.09110450744628906,5.506001949310303,1248872,34.580214977264404,2152160,10605,42.67430305480957,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.08069944381713867,0.40366029739379883,241944,2.1997764110565186,356663,1676,5.095024585723877,"[10, 50, 6, 4, 5]"
